frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
538,66.10156800002187,0.0,11,"[285, 299, 396, 417, 387, 237, 431, 458, 466, 179, 379]","[[1013.662841796875, 431.5545959472656, 1134.775146484375, 722.0139770507812], [811.2089233398438, 432.3279724121094, 919.4668579101562, 688.8231201171875], [1618.2188720703125, 392.57275390625, 1788.8853759765625, 1042.7637939453125], [1719.01904296875, 358.90118408203125, 1920.0, 1080.0], [1102.1795654296875, 449.1053161621094, 1183.046875, 695.5128173828125], [926.2099609375, 408.75408935546875, 1017.4829711914062, 707.0341796875], [658.2322998046875, 458.26373291015625, 701.1455078125, 573.2026977539062], [576.1796875, 450.0032958984375, 615.0838012695312, 537.3178100585938], [714.0748291015625, 458.1628723144531, 744.63720703125, 540.2461547851562], [1467.0767822265625, 390.1916809082031, 1729.521728515625, 1066.262939453125], [1451.130126953125, 406.3783874511719, 1667.4573974609375, 1080.0]]","[0.5078125, 0.62744140625, 0.56005859375, 0.681640625, 0.38134765625, 0.5517578125, 0.4267578125, 0.489013671875, 0.29638671875, 0.487548828125, 0.40966796875]","[[1074.218994140625, 722.0139770507812], [865.337890625, 688.8231201171875], [1703.5521240234375, 1042.7637939453125], [1819.509521484375, 1080.0], [1142.6132202148438, 695.5128173828125], [971.8464660644531, 707.0341796875], [679.6889038085938, 573.2026977539062], [595.6317443847656, 537.3178100585938], [729.3560180664062, 540.2461547851562], [1598.2992553710938, 1066.262939453125], [1559.2937622070312, 1080.0]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
539,66.20973400004004,0.0,10,"[285, 299, 396, 417, 387, 237, 431, 458, 466, 179]","[[1016.9021606445312, 428.3876037597656, 1139.3829345703125, 722.7372436523438], [814.7643432617188, 428.3160400390625, 924.3495483398438, 687.5985717773438], [1629.623779296875, 395.1475524902344, 1798.7117919921875, 1035.4580078125], [1729.45166015625, 369.82403564453125, 1920.0, 1080.0], [1106.7799072265625, 452.7465515136719, 1183.2235107421875, 690.195556640625], [927.8233032226562, 405.5615539550781, 1022.8687744140625, 708.4373168945312], [658.235107421875, 457.14459228515625, 701.7311401367188, 574.3728637695312], [577.0076293945312, 450.3668212890625, 615.8212280273438, 537.5247802734375], [714.2334594726562, 456.7173767089844, 745.3621215820312, 540.2965087890625], [1459.075439453125, 391.9291687011719, 1718.167236328125, 1065.167236328125]]","[0.498046875, 0.59814453125, 0.62890625, 0.69384765625, 0.441650390625, 0.5986328125, 0.4189453125, 0.431396484375, 0.257568359375, 0.61962890625]","[[1078.1425476074219, 722.7372436523438], [869.5569458007812, 687.5985717773438], [1714.1677856445312, 1035.4580078125], [1824.725830078125, 1080.0], [1145.001708984375, 690.195556640625], [975.3460388183594, 708.4373168945312], [679.9831237792969, 574.3728637695312], [596.4144287109375, 537.5247802734375], [729.7977905273438, 540.2965087890625], [1588.621337890625, 1065.167236328125]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
540,66.12580799992429,0.0,10,"[285, 299, 396, 417, 387, 237, 431, 458, 466, 179]","[[1019.3309936523438, 427.87353515625, 1141.8668212890625, 722.3302001953125], [816.6567993164062, 433.38262939453125, 925.4039916992188, 689.337646484375], [1632.41259765625, 398.7824401855469, 1799.1171875, 1025.4813232421875], [1737.820068359375, 380.26519775390625, 1920.0, 1080.0], [1109.6304931640625, 458.9187316894531, 1181.9735107421875, 686.648681640625], [928.7435302734375, 399.7094421386719, 1027.7147216796875, 709.2516479492188], [658.84765625, 462.165283203125, 699.799072265625, 572.6431274414062], [576.9204711914062, 451.640625, 615.3634643554688, 537.5916137695312], [712.5003051757812, 457.8176574707031, 743.6651000976562, 541.2637939453125], [1461.1024169921875, 384.7862548828125, 1718.4425048828125, 1061.597900390625]]","[0.443603515625, 0.6025390625, 0.54541015625, 0.671875, 0.381591796875, 0.62158203125, 0.35107421875, 0.38037109375, 0.30078125, 0.609375]","[[1080.5989074707031, 722.3302001953125], [871.0303955078125, 689.337646484375], [1715.764892578125, 1025.4813232421875], [1828.9100341796875, 1080.0], [1145.802001953125, 686.648681640625], [978.2291259765625, 709.2516479492188], [679.3233642578125, 572.6431274414062], [596.1419677734375, 537.5916137695312], [728.0827026367188, 541.2637939453125], [1589.7724609375, 1061.597900390625]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
541,65.91473399998904,0.0,10,"[285, 299, 396, 417, 387, 237, 431, 458, 466, 179]","[[1022.9028930664062, 423.85906982421875, 1146.4658203125, 723.8189086914062], [817.030029296875, 428.2897644042969, 928.0573120117188, 689.3253173828125], [1641.627685546875, 397.8105163574219, 1808.31494140625, 1018.4368286132812], [1747.05224609375, 386.4933776855469, 1920.0, 1080.0], [1111.5338134765625, 456.1934814453125, 1182.6915283203125, 683.6209716796875], [927.9407958984375, 411.9216613769531, 1026.1827392578125, 711.459228515625], [658.775390625, 463.0295104980469, 698.9409790039062, 571.9593505859375], [577.0078125, 452.41943359375, 615.0394287109375, 537.3265991210938], [711.7681884765625, 457.9035949707031, 743.2608032226562, 541.8981323242188], [1467.2559814453125, 386.1269836425781, 1722.8828125, 1063.9837646484375]]","[0.4931640625, 0.64892578125, 0.53564453125, 0.650390625, 0.389404296875, 0.59521484375, 0.3359375, 0.3583984375, 0.294189453125, 0.488037109375]","[[1084.6843566894531, 723.8189086914062], [872.5436706542969, 689.3253173828125], [1724.9713134765625, 1018.4368286132812], [1833.526123046875, 1080.0], [1147.1126708984375, 683.6209716796875], [977.061767578125, 711.459228515625], [678.8581848144531, 571.9593505859375], [596.0236206054688, 537.3265991210938], [727.5144958496094, 541.8981323242188], [1595.0693969726562, 1063.9837646484375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
542,84.11130300009972,0.0,11,"[285, 299, 396, 417, 387, 237, 431, 458, 466, 179, 447]","[[1025.52099609375, 419.91314697265625, 1149.9810791015625, 724.651123046875], [817.870361328125, 429.26629638671875, 928.1642456054688, 688.6402587890625], [1647.01416015625, 398.4161376953125, 1813.77978515625, 1015.9200439453125], [1756.256591796875, 390.1251220703125, 1920.0, 1080.0], [1112.51025390625, 447.15753173828125, 1184.758544921875, 681.6871337890625], [931.943603515625, 400.11724853515625, 1036.5008544921875, 710.0867919921875], [657.9369506835938, 460.8326416015625, 698.3944702148438, 570.8803100585938], [576.230712890625, 452.44024658203125, 614.5917358398438, 537.4971923828125], [712.1932983398438, 457.3444519042969, 744.2537231445312, 542.6940307617188], [1474.9329833984375, 385.04986572265625, 1730.041748046875, 1063.2666015625], [942.1246948242188, 429.4797668457031, 1015.1530151367188, 719.093994140625]]","[0.472412109375, 0.58935546875, 0.5791015625, 0.64697265625, 0.40771484375, 0.6064453125, 0.36474609375, 0.374267578125, 0.27392578125, 0.433837890625, 0.3251953125]","[[1087.7510375976562, 724.651123046875], [873.0173034667969, 688.6402587890625], [1730.39697265625, 1015.9200439453125], [1838.1282958984375, 1080.0], [1148.6343994140625, 681.6871337890625], [984.2222290039062, 710.0867919921875], [678.1657104492188, 570.8803100585938], [595.4112243652344, 537.4971923828125], [728.2235107421875, 542.6940307617188], [1602.4873657226562, 1063.2666015625], [978.6388549804688, 719.093994140625]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
543,66.0289190000185,0.0,10,"[285, 299, 396, 417, 387, 237, 431, 458, 466, 179]","[[1026.0191650390625, 419.529296875, 1148.3079833984375, 721.6956787109375], [831.2626342773438, 433.23785400390625, 939.0955200195312, 694.7144165039062], [1649.420654296875, 396.2933044433594, 1817.17529296875, 1014.00732421875], [1766.19384765625, 396.9073486328125, 1920.0, 1080.0], [1112.248046875, 439.9844055175781, 1186.0401611328125, 682.6148681640625], [928.9133911132812, 401.234130859375, 1033.82177734375, 706.318115234375], [655.8616333007812, 459.4637145996094, 696.7141723632812, 571.0385131835938], [576.0830078125, 452.1744689941406, 614.8236083984375, 537.8316040039062], [711.9453125, 457.7164306640625, 743.903076171875, 542.3925170898438], [1484.96484375, 386.48297119140625, 1743.021728515625, 1074.151123046875]]","[0.382080078125, 0.5498046875, 0.62060546875, 0.5986328125, 0.31201171875, 0.6015625, 0.4501953125, 0.387939453125, 0.311767578125, 0.5712890625]","[[1087.16357421875, 721.6956787109375], [885.1790771484375, 694.7144165039062], [1733.2979736328125, 1014.00732421875], [1843.096923828125, 1080.0], [1149.1441040039062, 682.6148681640625], [981.3675842285156, 706.318115234375], [676.2879028320312, 571.0385131835938], [595.4533081054688, 537.8316040039062], [727.9241943359375, 542.3925170898438], [1613.9932861328125, 1074.151123046875]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
544,65.61047399986819,0.0,10,"[285, 299, 396, 417, 387, 237, 431, 458, 466, 179]","[[1037.42431640625, 421.63360595703125, 1155.911376953125, 720.5474243164062], [833.0338745117188, 432.679443359375, 937.486572265625, 689.1825561523438], [1654.52880859375, 399.2251281738281, 1822.6231689453125, 1015.0924072265625], [1775.037109375, 394.3668518066406, 1920.0, 1080.0], [1114.14453125, 438.0895080566406, 1187.654052734375, 682.16943359375], [929.365966796875, 406.69012451171875, 1033.06884765625, 703.1862182617188], [654.5154418945312, 457.3016357421875, 695.6190795898438, 570.5579833984375], [576.3067016601562, 452.0780029296875, 615.1748046875, 537.9508056640625], [712.6271362304688, 456.716796875, 745.3098754882812, 543.402099609375], [1495.7479248046875, 388.1594543457031, 1753.8182373046875, 1078.2564697265625]]","[0.4609375, 0.57568359375, 0.71142578125, 0.5693359375, 0.296875, 0.615234375, 0.451171875, 0.40576171875, 0.315185546875, 0.69482421875]","[[1096.6678466796875, 720.5474243164062], [885.2602233886719, 689.1825561523438], [1738.5759887695312, 1015.0924072265625], [1847.5185546875, 1080.0], [1150.8992919921875, 682.16943359375], [981.2174072265625, 703.1862182617188], [675.0672607421875, 570.5579833984375], [595.7407531738281, 537.9508056640625], [728.968505859375, 543.402099609375], [1624.7830810546875, 1078.2564697265625]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
545,65.71136299999125,0.0,9,"[285, 299, 396, 417, 237, 431, 458, 466, 179]","[[1046.865234375, 423.57720947265625, 1162.2308349609375, 720.1170043945312], [839.6585693359375, 432.3193359375, 943.8660278320312, 694.9403076171875], [1661.001708984375, 400.3366394042969, 1830.7203369140625, 1021.0400390625], [1785.9083251953125, 439.74212646484375, 1920.0, 1080.0], [932.3131713867188, 423.25201416015625, 1033.14453125, 704.2349243164062], [655.2842407226562, 457.5823669433594, 695.6448974609375, 569.288818359375], [576.9488525390625, 452.3215637207031, 615.8444213867188, 537.7127075195312], [712.8201904296875, 455.5167236328125, 746.450439453125, 544.59716796875], [1505.637939453125, 398.708740234375, 1758.4193115234375, 1079.7908935546875]]","[0.414794921875, 0.587890625, 0.6064453125, 0.560546875, 0.61669921875, 0.41064453125, 0.39013671875, 0.317626953125, 0.5908203125]","[[1104.5480346679688, 720.1170043945312], [891.7622985839844, 694.9403076171875], [1745.8610229492188, 1021.0400390625], [1852.9541625976562, 1080.0], [982.7288513183594, 704.2349243164062], [675.4645690917969, 569.288818359375], [596.3966369628906, 537.7127075195312], [729.6353149414062, 544.59716796875], [1632.0286254882812, 1079.7908935546875]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
546,66.14540100008526,0.0,11,"[285, 299, 396, 417, 237, 431, 458, 466, 179, 442, 387]","[[1053.1092529296875, 428.33721923828125, 1166.0369873046875, 721.4798583984375], [847.1458129882812, 431.3645324707031, 949.75, 698.97900390625], [1664.42822265625, 403.7735290527344, 1834.5546875, 1025.747802734375], [1795.5264892578125, 472.8954162597656, 1920.0, 1080.0], [937.3712768554688, 430.5869445800781, 1038.0455322265625, 704.6516723632812], [654.177001953125, 457.70648193359375, 694.39599609375, 568.8135986328125], [576.3336791992188, 451.3124084472656, 615.8392944335938, 537.6153564453125], [712.9305419921875, 455.07281494140625, 746.844970703125, 545.0308837890625], [1510.60546875, 395.0279846191406, 1758.559326171875, 1080.0], [1496.27880859375, 386.1102600097656, 1848.273681640625, 1063.586181640625], [1116.027587890625, 442.8677978515625, 1191.2225341796875, 694.4119873046875]]","[0.266357421875, 0.5751953125, 0.5673828125, 0.52099609375, 0.5927734375, 0.368896484375, 0.35107421875, 0.343505859375, 0.41162109375, 0.427490234375, 0.265625]","[[1109.5731201171875, 721.4798583984375], [898.4479064941406, 698.97900390625], [1749.491455078125, 1025.747802734375], [1857.7632446289062, 1080.0], [987.7084045410156, 704.6516723632812], [674.2864990234375, 568.8135986328125], [596.0864868164062, 537.6153564453125], [729.8877563476562, 545.0308837890625], [1634.5823974609375, 1080.0], [1672.2762451171875, 1063.586181640625], [1153.6250610351562, 694.4119873046875]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
547,65.65051200004746,0.0,11,"[285, 299, 396, 417, 237, 431, 458, 466, 179, 442, 387]","[[1054.683837890625, 428.349609375, 1165.69482421875, 721.586181640625], [852.4788208007812, 430.86236572265625, 949.25146484375, 687.5571899414062], [1667.16552734375, 397.63232421875, 1840.713623046875, 1030.5362548828125], [1800.70068359375, 479.07257080078125, 1920.0, 1080.0], [941.24658203125, 432.892578125, 1043.245361328125, 706.2183227539062], [654.1387329101562, 457.76336669921875, 693.6220703125, 566.4400634765625], [575.1434936523438, 452.0361328125, 614.587646484375, 537.57470703125], [712.3751831054688, 456.8467102050781, 745.9357299804688, 545.4506225585938], [1523.7012939453125, 384.9906311035156, 1771.21240234375, 1080.0], [1517.455810546875, 382.54876708984375, 1866.868408203125, 1074.947021484375], [1122.26806640625, 440.8815612792969, 1196.8853759765625, 697.15966796875]]","[0.287841796875, 0.4990234375, 0.609375, 0.515625, 0.451171875, 0.423828125, 0.33642578125, 0.33251953125, 0.50048828125, 0.341796875, 0.277099609375]","[[1110.1893310546875, 721.586181640625], [900.8651428222656, 687.5571899414062], [1753.9395751953125, 1030.5362548828125], [1860.350341796875, 1080.0], [992.2459716796875, 706.2183227539062], [673.8804016113281, 566.4400634765625], [594.8655700683594, 537.57470703125], [729.1554565429688, 545.4506225585938], [1647.4568481445312, 1080.0], [1692.162109375, 1074.947021484375], [1159.5767211914062, 697.15966796875]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
548,66.1493079999218,0.0,10,"[299, 396, 417, 237, 431, 458, 466, 179, 442, 387]","[[860.3311767578125, 441.3971862792969, 952.843017578125, 692.3982543945312], [1672.5723876953125, 398.8622741699219, 1847.0400390625, 1030.936279296875], [1805.3807373046875, 487.42401123046875, 1920.0, 1080.0], [942.044189453125, 421.9382629394531, 1048.9437255859375, 707.3533325195312], [652.41845703125, 456.1268615722656, 692.8970947265625, 567.2307739257812], [575.9398193359375, 452.5954895019531, 615.0601806640625, 537.2784423828125], [713.35107421875, 455.59478759765625, 747.172607421875, 545.3096313476562], [1525.2486572265625, 379.9766540527344, 1769.21923828125, 1080.0], [1523.92626953125, 396.9059143066406, 1853.765380859375, 1069.03759765625], [1113.449951171875, 436.90045166015625, 1192.5230712890625, 704.680419921875]]","[0.49609375, 0.69482421875, 0.3798828125, 0.453857421875, 0.489501953125, 0.369873046875, 0.34130859375, 0.6376953125, 0.472412109375, 0.403076171875]","[[906.5870971679688, 692.3982543945312], [1759.8062133789062, 1030.936279296875], [1862.6903686523438, 1080.0], [995.4939575195312, 707.3533325195312], [672.6577758789062, 567.2307739257812], [595.5, 537.2784423828125], [730.2618408203125, 545.3096313476562], [1647.2339477539062, 1080.0], [1688.8458251953125, 1069.03759765625], [1152.9865112304688, 704.680419921875]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
549,64.96306600001844,0.0,9,"[299, 396, 237, 431, 458, 466, 179, 442, 387]","[[866.8396606445312, 448.897705078125, 955.8328857421875, 696.1441040039062], [1679.03271484375, 401.5367431640625, 1853.3990478515625, 1028.8330078125], [944.2804565429688, 413.78363037109375, 1054.4378662109375, 707.4955444335938], [651.8484497070312, 454.984130859375, 692.6148071289062, 565.890380859375], [575.26220703125, 451.9781188964844, 615.1089477539062, 537.9940185546875], [714.2578125, 454.85711669921875, 748.1892700195312, 545.5173950195312], [1528.04296875, 386.5881652832031, 1764.73291015625, 1080.0], [1539.3111572265625, 393.7817687988281, 1870.791259765625, 1074.2520751953125], [1113.128662109375, 434.6008605957031, 1194.2198486328125, 708.3107299804688]]","[0.53369140625, 0.642578125, 0.486328125, 0.464599609375, 0.362060546875, 0.343505859375, 0.50048828125, 0.412841796875, 0.302490234375]","[[911.3362731933594, 696.1441040039062], [1766.2158813476562, 1028.8330078125], [999.3591613769531, 707.4955444335938], [672.2316284179688, 565.890380859375], [595.1855773925781, 537.9940185546875], [731.2235412597656, 545.5173950195312], [1646.387939453125, 1080.0], [1705.0512084960938, 1074.2520751953125], [1153.6742553710938, 708.3107299804688]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
550,65.27421500004493,0.0,10,"[299, 396, 237, 431, 458, 466, 179, 442, 387, 285]","[[871.532958984375, 452.7398681640625, 956.5672607421875, 694.178466796875], [1685.00439453125, 405.3055725097656, 1858.4512939453125, 1027.4342041015625], [949.6815795898438, 417.4447326660156, 1057.2523193359375, 705.0929565429688], [651.0819702148438, 455.1148376464844, 691.48388671875, 564.84619140625], [575.4945678710938, 450.377685546875, 615.7366943359375, 537.4358520507812], [715.2208862304688, 454.5851745605469, 749.0450439453125, 545.5811157226562], [1534.022705078125, 385.3207702636719, 1766.4935302734375, 1079.3333740234375], [1551.0899658203125, 392.60076904296875, 1879.3753662109375, 1068.4234619140625], [1110.370361328125, 435.88702392578125, 1194.182373046875, 716.1488037109375], [1073.797607421875, 439.9744873046875, 1182.2674560546875, 724.1170654296875]]","[0.556640625, 0.56689453125, 0.5419921875, 0.4638671875, 0.37646484375, 0.340087890625, 0.60107421875, 0.5439453125, 0.40771484375, 0.272216796875]","[[914.0501098632812, 694.178466796875], [1771.7278442382812, 1027.4342041015625], [1003.4669494628906, 705.0929565429688], [671.2829284667969, 564.84619140625], [595.6156311035156, 537.4358520507812], [732.1329650878906, 545.5811157226562], [1650.2581176757812, 1079.3333740234375], [1715.232666015625, 1068.4234619140625], [1152.2763671875, 716.1488037109375], [1128.0325317382812, 724.1170654296875]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
551,65.41010399996594,0.0,11,"[299, 396, 237, 431, 458, 466, 179, 442, 387, 285, 447]","[[873.5512084960938, 450.4513854980469, 958.4451904296875, 695.9417724609375], [1692.6995849609375, 400.911376953125, 1865.5107421875, 1019.4168090820312], [953.36767578125, 414.1806945800781, 1060.892333984375, 704.4295043945312], [652.4390869140625, 455.4598083496094, 692.8037109375, 564.1973876953125], [575.6581420898438, 451.1416320800781, 615.8988037109375, 538.0408935546875], [714.5654907226562, 453.1196594238281, 749.2788696289062, 546.962890625], [1537.880126953125, 388.7162780761719, 1765.234375, 1079.9732666015625], [1538.753173828125, 389.9048156738281, 1861.041259765625, 1072.8331298828125], [1111.09521484375, 436.6829833984375, 1195.5269775390625, 717.781005859375], [1081.4351806640625, 427.65997314453125, 1192.818115234375, 723.6550903320312], [970.8367309570312, 473.38323974609375, 1035.5670166015625, 708.5892944335938]]","[0.5966796875, 0.55712890625, 0.5703125, 0.40673828125, 0.41357421875, 0.379150390625, 0.456298828125, 0.5517578125, 0.4482421875, 0.322998046875, 0.34130859375]","[[915.9981994628906, 695.9417724609375], [1779.1051635742188, 1019.4168090820312], [1007.1300048828125, 704.4295043945312], [672.6213989257812, 564.1973876953125], [595.7784729003906, 538.0408935546875], [731.9221801757812, 546.962890625], [1651.5572509765625, 1079.9732666015625], [1699.897216796875, 1072.8331298828125], [1153.3110961914062, 717.781005859375], [1137.1266479492188, 723.6550903320312], [1003.2018737792969, 708.5892944335938]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
552,65.23603000005096,0.0,9,"[299, 396, 237, 431, 458, 466, 179, 387, 447]","[[876.2664184570312, 442.6653747558594, 963.5607299804688, 700.1637573242188], [1703.675537109375, 398.135009765625, 1877.318603515625, 1015.283447265625], [956.5720825195312, 410.90966796875, 1062.4256591796875, 699.6563720703125], [653.274169921875, 454.4961853027344, 694.69921875, 565.0851440429688], [576.2711181640625, 451.443115234375, 616.5047607421875, 538.2698974609375], [714.5368041992188, 453.6612548828125, 749.13330078125, 547.4733276367188], [1551.031494140625, 397.1859436035156, 1775.863037109375, 1080.0], [1107.743408203125, 434.8511657714844, 1194.1805419921875, 718.3302001953125], [974.1567993164062, 475.3907775878906, 1039.991943359375, 700.693115234375]]","[0.5419921875, 0.587890625, 0.5615234375, 0.429443359375, 0.4091796875, 0.404541015625, 0.548828125, 0.5078125, 0.29345703125]","[[919.91357421875, 700.1637573242188], [1790.4970703125, 1015.283447265625], [1009.4988708496094, 699.6563720703125], [673.9866943359375, 565.0851440429688], [596.387939453125, 538.2698974609375], [731.8350524902344, 547.4733276367188], [1663.447265625, 1080.0], [1150.9619750976562, 718.3302001953125], [1007.0743713378906, 700.693115234375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
553,65.185548999807,0.0,9,"[299, 396, 237, 431, 458, 466, 179, 387, 285]","[[883.4157104492188, 439.18438720703125, 970.0020751953125, 693.5897216796875], [1705.408447265625, 396.2630920410156, 1883.6890869140625, 1025.6146240234375], [965.8588256835938, 412.5762939453125, 1069.0244140625, 699.3709106445312], [651.4796142578125, 455.2450256347656, 693.1549682617188, 565.4315185546875], [576.3150024414062, 451.0119323730469, 616.9158935546875, 538.90234375], [715.6585693359375, 454.4367370605469, 749.5646362304688, 547.103759765625], [1559.402587890625, 390.43768310546875, 1786.092529296875, 1080.0], [1113.8248291015625, 436.8812255859375, 1200.33837890625, 720.0972900390625], [1087.6864013671875, 432.6318664550781, 1198.091796875, 722.7858276367188]]","[0.55419921875, 0.5029296875, 0.5009765625, 0.373779296875, 0.438720703125, 0.447509765625, 0.5419921875, 0.308349609375, 0.51513671875]","[[926.7088928222656, 693.5897216796875], [1794.5487670898438, 1025.6146240234375], [1017.4416198730469, 699.3709106445312], [672.3172912597656, 565.4315185546875], [596.6154479980469, 538.90234375], [732.6116027832031, 547.103759765625], [1672.74755859375, 1080.0], [1157.0816040039062, 720.0972900390625], [1142.8890991210938, 722.7858276367188]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
554,65.25071500004742,0.0,8,"[299, 396, 237, 431, 458, 466, 179, 285]","[[889.6240234375, 432.2843017578125, 977.5375366210938, 689.8634643554688], [1710.5430908203125, 395.5709228515625, 1889.9500732421875, 1029.490966796875], [975.7282104492188, 399.97235107421875, 1080.3646240234375, 699.2907104492188], [650.914794921875, 456.9248962402344, 692.483154296875, 565.3059692382812], [576.848388671875, 449.21087646484375, 617.6397705078125, 538.5889282226562], [715.7415161132812, 454.74566650390625, 748.9573364257812, 545.8418579101562], [1562.618408203125, 387.6317443847656, 1790.5921630859375, 1080.0], [1086.7913818359375, 433.12579345703125, 1197.9617919921875, 722.1136474609375]]","[0.60595703125, 0.5302734375, 0.49951171875, 0.30029296875, 0.442138671875, 0.424560546875, 0.6376953125, 0.490478515625]","[[933.5807800292969, 689.8634643554688], [1800.24658203125, 1029.490966796875], [1028.0464172363281, 699.2907104492188], [671.698974609375, 565.3059692382812], [597.2440795898438, 538.5889282226562], [732.3494262695312, 545.8418579101562], [1676.6052856445312, 1080.0], [1142.3765869140625, 722.1136474609375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
555,64.74723299993457,0.0,8,"[299, 396, 237, 431, 458, 466, 179, 285]","[[890.45703125, 427.7897033691406, 979.396240234375, 687.0999145507812], [1715.35986328125, 396.6925048828125, 1897.7662353515625, 1036.1561279296875], [983.9058837890625, 403.1780700683594, 1085.30712890625, 697.91943359375], [650.36279296875, 459.7889709472656, 691.5068359375, 565.2733154296875], [577.2218627929688, 449.076904296875, 617.7339477539062, 539.0093383789062], [716.3882446289062, 454.869873046875, 749.1978149414062, 545.3501586914062], [1562.35400390625, 382.3161315917969, 1792.2728271484375, 1080.0], [1085.458984375, 417.0736083984375, 1203.2523193359375, 723.6838989257812]]","[0.59521484375, 0.400390625, 0.54736328125, 0.322509765625, 0.444091796875, 0.425537109375, 0.623046875, 0.54931640625]","[[934.9266357421875, 687.0999145507812], [1806.5630493164062, 1036.1561279296875], [1034.6065063476562, 697.91943359375], [670.934814453125, 565.2733154296875], [597.4779052734375, 539.0093383789062], [732.7930297851562, 545.3501586914062], [1677.3134155273438, 1080.0], [1144.3556518554688, 723.6838989257812]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
556,65.46608500002549,0.0,8,"[299, 396, 237, 431, 458, 466, 179, 285]","[[890.8841552734375, 425.83648681640625, 980.7606811523438, 687.4321899414062], [1719.0377197265625, 391.5220642089844, 1906.6484375, 1039.8826904296875], [988.3662719726562, 397.9139709472656, 1089.940673828125, 697.4136352539062], [648.7550659179688, 457.78948974609375, 691.475830078125, 566.11279296875], [578.0878295898438, 449.03741455078125, 618.1251831054688, 539.1655883789062], [716.6735229492188, 454.9210205078125, 749.2293701171875, 545.159423828125], [1567.1033935546875, 401.5759582519531, 1792.0753173828125, 1074.4571533203125], [1087.79248046875, 413.5035400390625, 1207.6600341796875, 724.12451171875]]","[0.59716796875, 0.2568359375, 0.59228515625, 0.309814453125, 0.443603515625, 0.41162109375, 0.544921875, 0.57666015625]","[[935.8224182128906, 687.4321899414062], [1812.8430786132812, 1039.8826904296875], [1039.1534729003906, 697.4136352539062], [670.1154479980469, 566.11279296875], [598.1065063476562, 539.1655883789062], [732.9514465332031, 545.159423828125], [1679.58935546875, 1074.4571533203125], [1147.7262573242188, 724.12451171875]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
557,65.33256700004131,0.0,8,"[299, 396, 237, 431, 458, 466, 179, 285]","[[892.7698974609375, 436.625, 980.359619140625, 689.2203979492188], [1718.747314453125, 392.4368591308594, 1907.4605712890625, 1038.3782958984375], [988.1202392578125, 408.54595947265625, 1086.7685546875, 696.6979370117188], [649.0233764648438, 457.3310546875, 692.2821655273438, 566.1498413085938], [578.0010375976562, 448.75946044921875, 617.5809936523438, 538.3980102539062], [716.47412109375, 454.39227294921875, 749.53076171875, 546.7386474609375], [1572.7384033203125, 394.51422119140625, 1801.075927734375, 1064.40966796875], [1088.80029296875, 426.7104187011719, 1205.693359375, 724.9781494140625]]","[0.591796875, 0.29248046875, 0.60302734375, 0.2724609375, 0.42138671875, 0.376953125, 0.57421875, 0.63671875]","[[936.5647583007812, 689.2203979492188], [1813.1039428710938, 1038.3782958984375], [1037.4443969726562, 696.6979370117188], [670.6527709960938, 566.1498413085938], [597.791015625, 538.3980102539062], [733.00244140625, 546.7386474609375], [1686.9071655273438, 1064.40966796875], [1147.246826171875, 724.9781494140625]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
