frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
544,82.61877500012815,0.0,11,"[376, 325, 342, 471, 271, 457, 522, 539, 406, 516, 464]","[[1502.92529296875, 382.1612854003906, 1735.864990234375, 1062.6800537109375], [1037.83056640625, 425.779296875, 1155.0013427734375, 720.6377563476562], [830.21728515625, 433.1842041015625, 935.2505493164062, 683.59521484375], [1656.50244140625, 394.7691955566406, 1824.605712890625, 1012.9934692382812], [933.2081298828125, 424.7348937988281, 1029.0084228515625, 706.6661376953125], [1120.12890625, 449.8240661621094, 1187.2337646484375, 688.5789184570312], [656.1748046875, 458.4948425292969, 696.0006713867188, 569.8582153320312], [710.6002807617188, 447.9624938964844, 743.9987182617188, 544.3529663085938], [1784.6767578125, 377.5967102050781, 1920.0, 1009.5680541992188], [579.6874389648438, 459.16375732421875, 609.58984375, 538.3345947265625], [1513.859375, 392.1775207519531, 1822.821533203125, 1061.273193359375]]","[0.4072265625, 0.443603515625, 0.60009765625, 0.462158203125, 0.64892578125, 0.278076171875, 0.537109375, 0.45361328125, 0.5712890625, 0.286865234375, 0.3740234375]","[[1619.3951416015625, 1062.6800537109375], [1096.4159545898438, 720.6377563476562], [882.7339172363281, 683.59521484375], [1740.5540771484375, 1012.9934692382812], [981.1082763671875, 706.6661376953125], [1153.6813354492188, 688.5789184570312], [676.0877380371094, 569.8582153320312], [727.2994995117188, 544.3529663085938], [1852.33837890625, 1009.5680541992188], [594.6386413574219, 538.3345947265625], [1668.3404541015625, 1061.273193359375]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
545,83.28090500003782,0.0,8,"[376, 325, 471, 271, 457, 522, 539, 554]","[[1517.0694580078125, 386.0383605957031, 1746.3740234375, 1060.1241455078125], [1053.291015625, 427.07098388671875, 1167.8419189453125, 721.5990600585938], [1661.2027587890625, 399.84033203125, 1828.9627685546875, 1012.932861328125], [935.2171630859375, 431.4149475097656, 1032.075439453125, 709.065185546875], [1122.7716064453125, 460.2890625, 1187.7928466796875, 689.3095703125], [656.5736083984375, 457.69256591796875, 696.5320434570312, 569.18603515625], [710.634033203125, 447.9967956542969, 744.1177978515625, 544.771240234375], [854.5894165039062, 432.77490234375, 930.6254272460938, 680.1712646484375]]","[0.50048828125, 0.334228515625, 0.50390625, 0.57421875, 0.267578125, 0.462158203125, 0.456298828125, 0.54345703125]","[[1631.7217407226562, 1060.1241455078125], [1110.5664672851562, 721.5990600585938], [1745.082763671875, 1012.932861328125], [983.6463012695312, 709.065185546875], [1155.2822265625, 689.3095703125], [676.5528259277344, 569.18603515625], [727.3759155273438, 544.771240234375], [892.607421875, 680.1712646484375]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
546,83.49501599991527,0.0,10,"[376, 325, 471, 271, 457, 522, 539, 554, 406, 464]","[[1526.375732421875, 382.5765075683594, 1753.870361328125, 1060.1644287109375], [1061.7337646484375, 425.8651123046875, 1171.8026123046875, 716.7797241210938], [1665.3370361328125, 386.59857177734375, 1837.7352294921875, 1018.166259765625], [939.1664428710938, 433.0635986328125, 1036.8782958984375, 707.6808471679688], [1125.2342529296875, 460.1158752441406, 1190.3677978515625, 689.5764770507812], [656.1590576171875, 457.1313171386719, 696.3705444335938, 569.1842041015625], [711.1175537109375, 447.52374267578125, 744.6907348632812, 545.4149169921875], [860.0162963867188, 428.45208740234375, 936.5128784179688, 677.8894653320312], [1795.728759765625, 462.3105163574219, 1920.0, 1064.0338134765625], [1529.6783447265625, 390.1446838378906, 1835.4615478515625, 1060.3226318359375]]","[0.433837890625, 0.385009765625, 0.465576171875, 0.607421875, 0.360595703125, 0.4384765625, 0.451416015625, 0.55224609375, 0.4951171875, 0.26318359375]","[[1640.123046875, 1060.1644287109375], [1116.7681884765625, 716.7797241210938], [1751.5361328125, 1018.166259765625], [988.0223693847656, 707.6808471679688], [1157.801025390625, 689.5764770507812], [676.2648010253906, 569.1842041015625], [727.9041442871094, 545.4149169921875], [898.2645874023438, 677.8894653320312], [1857.8643798828125, 1064.0338134765625], [1682.5699462890625, 1060.3226318359375]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
547,91.42166599986012,0.0,11,"[376, 325, 471, 271, 457, 522, 539, 554, 563, 406, 516]","[[1529.4185791015625, 381.7908935546875, 1756.656494140625, 1071.583984375], [1081.2052001953125, 431.9031066894531, 1184.4736328125, 708.4977416992188], [1670.7728271484375, 386.3548583984375, 1844.6583251953125, 1022.3289184570312], [941.3037719726562, 432.1110534667969, 1040.83984375, 708.6637573242188], [1126.2237548828125, 455.7658386230469, 1192.0804443359375, 687.9183959960938], [654.781005859375, 455.9230041503906, 694.117431640625, 566.2149658203125], [711.4436645507812, 448.089111328125, 744.7733154296875, 545.8961181640625], [864.2201538085938, 429.4145202636719, 940.0018920898438, 677.3538818359375], [545.5555419921875, 454.6499938964844, 580.79443359375, 535.6500244140625], [1800.7294921875, 479.55279541015625, 1920.0, 1076.711669921875], [582.5447387695312, 457.9299621582031, 612.1959228515625, 536.0192260742188]]","[0.54931640625, 0.430908203125, 0.6181640625, 0.61083984375, 0.275634765625, 0.4453125, 0.43603515625, 0.5439453125, 0.330810546875, 0.53759765625, 0.266357421875]","[[1643.0375366210938, 1071.583984375], [1132.8394165039062, 708.4977416992188], [1757.715576171875, 1022.3289184570312], [991.0718078613281, 708.6637573242188], [1159.152099609375, 687.9183959960938], [674.44921875, 566.2149658203125], [728.1084899902344, 545.8961181640625], [902.1110229492188, 677.3538818359375], [563.1749877929688, 535.6500244140625], [1860.36474609375, 1076.711669921875], [597.3703308105469, 536.0192260742188]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
548,82.57560800007013,0.0,9,"[376, 325, 471, 271, 522, 539, 554, 563, 406]","[[1535.670654296875, 402.91497802734375, 1756.094970703125, 1077.3690185546875], [1087.22705078125, 431.7024841308594, 1190.0989990234375, 709.9509887695312], [1675.46337890625, 389.771240234375, 1850.16455078125, 1025.4053955078125], [942.253173828125, 429.7171936035156, 1043.9892578125, 709.02490234375], [653.2864379882812, 454.7118225097656, 691.8021850585938, 563.8471069335938], [712.3023681640625, 448.0670166015625, 745.0634155273438, 545.3279418945312], [867.3392944335938, 431.75726318359375, 941.47802734375, 674.5046997070312], [545.8236083984375, 453.6672668457031, 581.7981567382812, 536.4014892578125], [1805.00390625, 482.00262451171875, 1920.0, 1080.0]]","[0.4638671875, 0.435791015625, 0.673828125, 0.5458984375, 0.5439453125, 0.423095703125, 0.53759765625, 0.334228515625, 0.3837890625]","[[1645.8828125, 1077.3690185546875], [1138.6630249023438, 709.9509887695312], [1762.81396484375, 1025.4053955078125], [993.1212158203125, 709.02490234375], [672.5443115234375, 563.8471069335938], [728.6828918457031, 545.3279418945312], [904.4086608886719, 674.5046997070312], [563.8108825683594, 536.4014892578125], [1862.501953125, 1080.0]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
549,85.0246079999124,0.0,11,"[376, 325, 471, 271, 522, 539, 554, 563, 566, 464, 457]","[[1540.825927734375, 392.1370544433594, 1758.4722900390625, 1066.3446044921875], [1089.9423828125, 432.6283874511719, 1193.26708984375, 711.5060424804688], [1681.154052734375, 396.8072204589844, 1855.8111572265625, 1028.7803955078125], [946.1060791015625, 428.27972412109375, 1048.451171875, 707.6663818359375], [652.4652099609375, 454.7622985839844, 690.2695922851562, 562.4832763671875], [713.1581420898438, 448.06390380859375, 745.6363525390625, 545.1005249023438], [871.8609619140625, 436.6398010253906, 945.7335815429688, 679.272216796875], [546.1226806640625, 450.7403869628906, 583.0804443359375, 535.7884521484375], [1084.8160400390625, 427.95001220703125, 1161.583984375, 721.6500244140625], [1548.974365234375, 389.6650085449219, 1855.85009765625, 1061.409912109375], [1125.2607421875, 451.42120361328125, 1194.2093505859375, 695.4544677734375]]","[0.6123046875, 0.33544921875, 0.5791015625, 0.544921875, 0.509765625, 0.456298828125, 0.4794921875, 0.32763671875, 0.361572265625, 0.33935546875, 0.255859375]","[[1649.6491088867188, 1066.3446044921875], [1141.604736328125, 711.5060424804688], [1768.4826049804688, 1028.7803955078125], [997.2786254882812, 707.6663818359375], [671.3674011230469, 562.4832763671875], [729.3972473144531, 545.1005249023438], [908.7972717285156, 679.272216796875], [564.6015625, 535.7884521484375], [1123.2000122070312, 721.6500244140625], [1702.4122314453125, 1061.409912109375], [1159.7350463867188, 695.4544677734375]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
550,82.22933100000773,0.0,10,"[376, 325, 471, 271, 522, 539, 554, 563, 566, 464]","[[1545.2674560546875, 385.8526916503906, 1762.3857421875, 1066.431884765625], [1097.2581787109375, 437.9543151855469, 1196.649169921875, 707.154296875], [1688.0013427734375, 396.28173828125, 1862.723876953125, 1026.310791015625], [953.0933837890625, 429.69073486328125, 1054.359375, 707.1455078125], [652.5072021484375, 456.28912353515625, 689.425537109375, 562.5012817382812], [715.1821899414062, 450.5428771972656, 747.1192016601562, 546.4924926757812], [875.5760498046875, 436.3113708496094, 950.0926513671875, 681.08544921875], [546.9313354492188, 450.6504821777344, 583.8519897460938, 535.8458251953125], [1092.548095703125, 425.2684326171875, 1170.640869140625, 722.6992797851562], [1552.6043701171875, 388.6845703125, 1858.50439453125, 1061.674560546875]]","[0.67333984375, 0.308349609375, 0.572265625, 0.521484375, 0.521484375, 0.42236328125, 0.4921875, 0.3212890625, 0.439208984375, 0.432373046875]","[[1653.8265991210938, 1066.431884765625], [1146.9536743164062, 707.154296875], [1775.3626098632812, 1026.310791015625], [1003.7263793945312, 707.1455078125], [670.9663696289062, 562.5012817382812], [731.1506958007812, 546.4924926757812], [912.8343505859375, 681.08544921875], [565.3916625976562, 535.8458251953125], [1131.594482421875, 722.6992797851562], [1705.5543823242188, 1061.674560546875]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
551,82.90138600000319,0.0,10,"[376, 471, 271, 522, 539, 554, 563, 566, 464, 457]","[[1550.88720703125, 383.2425231933594, 1767.414306640625, 1066.713134765625], [1691.16357421875, 391.6225280761719, 1868.2852783203125, 1030.7947998046875], [957.9549560546875, 417.24981689453125, 1061.1243896484375, 703.960693359375], [652.232177734375, 455.3587341308594, 688.9786987304688, 562.035888671875], [715.3701171875, 450.73876953125, 747.2542114257812, 546.763427734375], [877.3924560546875, 434.9142761230469, 953.0149536132812, 683.0979614257812], [547.3641357421875, 450.9710693359375, 583.9007568359375, 535.5977172851562], [1096.6953125, 425.55267333984375, 1175.4935302734375, 723.0435791015625], [1554.9722900390625, 391.3354797363281, 1860.2037353515625, 1065.74609375], [1122.875244140625, 441.8411560058594, 1195.3580322265625, 695.3138427734375]]","[0.60888671875, 0.468017578125, 0.47314453125, 0.488525390625, 0.417236328125, 0.49609375, 0.267578125, 0.4189453125, 0.4853515625, 0.253173828125]","[[1659.1507568359375, 1066.713134765625], [1779.7244262695312, 1030.7947998046875], [1009.5396728515625, 703.960693359375], [670.6054382324219, 562.035888671875], [731.3121643066406, 546.763427734375], [915.2037048339844, 683.0979614257812], [565.6324462890625, 535.5977172851562], [1136.0944213867188, 723.0435791015625], [1707.5880126953125, 1065.74609375], [1159.1166381835938, 695.3138427734375]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
552,82.65155300000515,0.0,9,"[376, 471, 271, 522, 539, 554, 563, 566, 464]","[[1557.09619140625, 386.22564697265625, 1774.699951171875, 1072.7530517578125], [1693.689697265625, 389.3862609863281, 1872.6065673828125, 1037.8699951171875], [964.9359130859375, 411.1612243652344, 1066.1514892578125, 698.3700561523438], [652.7982788085938, 455.01422119140625, 689.6998291015625, 561.885498046875], [715.9830932617188, 450.8059387207031, 747.7337036132812, 546.8543701171875], [881.733642578125, 431.3754577636719, 958.2623901367188, 683.8934326171875], [547.5481567382812, 451.1344909667969, 583.8253784179688, 535.511474609375], [1099.2633056640625, 420.9425048828125, 1180.8709716796875, 723.4009399414062], [1559.944091796875, 401.5097961425781, 1864.2642822265625, 1075.202880859375]]","[0.6279296875, 0.494140625, 0.490478515625, 0.4921875, 0.453857421875, 0.552734375, 0.326416015625, 0.488525390625, 0.4775390625]","[[1665.8980712890625, 1072.7530517578125], [1783.1481323242188, 1037.8699951171875], [1015.543701171875, 698.3700561523438], [671.2490539550781, 561.885498046875], [731.8583984375, 546.8543701171875], [919.9980163574219, 683.8934326171875], [565.686767578125, 535.511474609375], [1140.067138671875, 723.4009399414062], [1712.1041870117188, 1075.202880859375]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
553,82.98427499994432,0.0,10,"[376, 471, 271, 522, 539, 554, 563, 566, 464, 516]","[[1563.0279541015625, 403.6844482421875, 1777.4107666015625, 1077.75341796875], [1710.9747314453125, 398.628173828125, 1888.975341796875, 1033.3953857421875], [976.044677734375, 409.34326171875, 1074.2000732421875, 693.7630615234375], [652.1038818359375, 454.3902587890625, 689.4474487304688, 562.350341796875], [716.5438842773438, 448.59423828125, 748.555419921875, 546.1341552734375], [888.2626953125, 426.8203125, 967.0822143554688, 684.47509765625], [547.3697509765625, 452.77960205078125, 582.9603271484375, 536.0021362304688], [1101.1077880859375, 423.77923583984375, 1183.4022216796875, 723.4981689453125], [1564.7677001953125, 408.0838623046875, 1868.3619384765625, 1078.7646484375], [583.97998046875, 456.1351013183594, 614.6046142578125, 536.9420776367188]]","[0.68896484375, 0.38916015625, 0.59130859375, 0.467529296875, 0.4443359375, 0.623046875, 0.326171875, 0.439208984375, 0.52685546875, 0.250244140625]","[[1670.2193603515625, 1077.75341796875], [1799.9750366210938, 1033.3953857421875], [1025.1223754882812, 693.7630615234375], [670.7756652832031, 562.350341796875], [732.5496520996094, 546.1341552734375], [927.6724548339844, 684.47509765625], [565.1650390625, 536.0021362304688], [1142.2550048828125, 723.4981689453125], [1716.5648193359375, 1078.7646484375], [599.2922973632812, 536.9420776367188]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
554,93.97709199993187,0.0,8,"[376, 271, 522, 539, 554, 563, 566, 516]","[[1570.2952880859375, 394.1421813964844, 1788.8673095703125, 1073.6451416015625], [980.9141235351562, 409.70379638671875, 1078.297119140625, 697.0175170898438], [650.370361328125, 454.4081115722656, 688.3960571289062, 564.277587890625], [716.4723510742188, 448.25177001953125, 748.1412963867188, 545.3626708984375], [891.957763671875, 423.3996276855469, 972.8931274414062, 684.4715576171875], [547.0951538085938, 452.8861389160156, 582.3019409179688, 535.6679077148438], [1098.6063232421875, 421.1632080078125, 1183.7977294921875, 722.9796752929688], [583.7474975585938, 454.2048034667969, 614.5021362304688, 536.7550048828125]]","[0.63818359375, 0.5634765625, 0.368408203125, 0.452392578125, 0.64501953125, 0.340576171875, 0.521484375, 0.2587890625]","[[1679.581298828125, 1073.6451416015625], [1029.6056213378906, 697.0175170898438], [669.3832092285156, 564.277587890625], [732.3068237304688, 545.3626708984375], [932.4254455566406, 684.4715576171875], [564.6985473632812, 535.6679077148438], [1141.2020263671875, 722.9796752929688], [599.1248168945312, 536.7550048828125]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
555,82.67662700018263,0.0,9,"[376, 271, 522, 539, 554, 563, 566, 516, 471]","[[1571.85546875, 391.0513916015625, 1791.929931640625, 1069.614501953125], [985.881591796875, 405.196044921875, 1083.322509765625, 698.0278930664062], [648.889892578125, 457.62347412109375, 685.9151000976562, 563.7855834960938], [716.415283203125, 447.3821716308594, 747.9833984375, 544.813232421875], [891.9708251953125, 414.4786376953125, 976.202392578125, 684.2442016601562], [546.5474853515625, 452.42059326171875, 581.9813842773438, 536.0556030273438], [1099.2354736328125, 426.7464294433594, 1186.27294921875, 722.5252685546875], [585.0772094726562, 454.0408935546875, 616.9944458007812, 538.1663818359375], [1727.0830078125, 403.5379638671875, 1906.7994384765625, 1040.0157470703125]]","[0.67333984375, 0.5859375, 0.41162109375, 0.478515625, 0.64306640625, 0.3564453125, 0.53857421875, 0.313232421875, 0.52880859375]","[[1681.8927001953125, 1069.614501953125], [1034.60205078125, 698.0278930664062], [667.4024963378906, 563.7855834960938], [732.1993408203125, 544.813232421875], [934.0866088867188, 684.2442016601562], [564.2644348144531, 536.0556030273438], [1142.7542114257812, 722.5252685546875], [601.0358276367188, 538.1663818359375], [1816.9412231445312, 1040.0157470703125]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
556,101.20542699996804,0.0,8,"[376, 271, 522, 539, 554, 563, 566, 516]","[[1574.182373046875, 403.2516174316406, 1794.8468017578125, 1075.5040283203125], [992.2161254882812, 403.7788391113281, 1088.343505859375, 697.2100830078125], [647.1356811523438, 457.3646545410156, 684.2150268554688, 563.1041870117188], [716.42529296875, 448.542724609375, 748.3670043945312, 547.076416015625], [892.091552734375, 414.33978271484375, 977.1113891601562, 683.927978515625], [546.7671508789062, 451.4988098144531, 582.442626953125, 535.9462890625], [1100.942138671875, 425.4833068847656, 1190.5787353515625, 723.6430053710938], [586.0706787109375, 453.98876953125, 618.4069213867188, 538.6988525390625]]","[0.5263671875, 0.6259765625, 0.45458984375, 0.482177734375, 0.6455078125, 0.340087890625, 0.5927734375, 0.30908203125]","[[1684.5145874023438, 1075.5040283203125], [1040.2798156738281, 697.2100830078125], [665.6753540039062, 563.1041870117188], [732.3961486816406, 547.076416015625], [934.6014709472656, 683.927978515625], [564.6048889160156, 535.9462890625], [1145.7604370117188, 723.6430053710938], [602.2388000488281, 538.6988525390625]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
557,97.50387100007174,0.0,9,"[376, 271, 522, 539, 554, 563, 566, 516, 471]","[[1576.029052734375, 389.9427795410156, 1802.4852294921875, 1070.7586669921875], [995.438720703125, 411.18792724609375, 1088.1378173828125, 694.951416015625], [646.0932006835938, 458.5093688964844, 683.0487060546875, 563.6093139648438], [716.6463623046875, 448.4945983886719, 748.7709350585938, 547.437255859375], [892.8469848632812, 415.13201904296875, 978.4067993164062, 684.0726318359375], [546.8854370117188, 450.6611328125, 583.0750122070312, 536.4044799804688], [1102.2822265625, 428.3293151855469, 1193.2486572265625, 723.7877197265625], [586.0369873046875, 453.9806213378906, 618.8381958007812, 538.895751953125], [1726.9869384765625, 400.4530944824219, 1913.9407958984375, 1055.4544677734375]]","[0.66748046875, 0.63037109375, 0.48388671875, 0.489501953125, 0.63525390625, 0.333251953125, 0.64501953125, 0.2978515625, 0.388427734375]","[[1689.2571411132812, 1070.7586669921875], [1041.7882690429688, 694.951416015625], [664.5709533691406, 563.6093139648438], [732.7086486816406, 547.437255859375], [935.6268920898438, 684.0726318359375], [564.980224609375, 536.4044799804688], [1147.7654418945312, 723.7877197265625], [602.4375915527344, 538.895751953125], [1820.4638671875, 1055.4544677734375]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
558,82.48064500003238,0.0,9,"[376, 271, 522, 539, 554, 563, 566, 516, 471]","[[1582.0931396484375, 382.9730224609375, 1815.432861328125, 1070.947021484375], [995.8648071289062, 418.8602294921875, 1087.4176025390625, 696.3719482421875], [646.0960693359375, 461.67333984375, 682.7939453125, 565.0551147460938], [715.4295654296875, 447.7386169433594, 748.2345581054688, 548.3052368164062], [893.3577270507812, 418.47918701171875, 978.4271850585938, 683.1559448242188], [547.7311401367188, 450.60552978515625, 583.9946899414062, 536.3271484375], [1103.143798828125, 426.8542785644531, 1196.6759033203125, 724.338134765625], [586.1151733398438, 455.46343994140625, 618.8700561523438, 539.453857421875], [1736.217041015625, 389.9020690917969, 1917.3697509765625, 1022.2933349609375]]","[0.736328125, 0.62890625, 0.46923828125, 0.52783203125, 0.64111328125, 0.352294921875, 0.68408203125, 0.327880859375, 0.25244140625]","[[1698.7630004882812, 1070.947021484375], [1041.6412048339844, 696.3719482421875], [664.4450073242188, 565.0551147460938], [731.8320617675781, 548.3052368164062], [935.8924560546875, 683.1559448242188], [565.8629150390625, 536.3271484375], [1149.9098510742188, 724.338134765625], [602.4926147460938, 539.453857421875], [1826.7933959960938, 1022.2933349609375]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
559,83.10736799990082,0.0,9,"[376, 271, 522, 539, 563, 566, 516, 471, 342]","[[1582.23046875, 380.34326171875, 1820.1474609375, 1071.0152587890625], [1000.2069091796875, 424.727783203125, 1090.670654296875, 696.9291381835938], [646.5411987304688, 463.5975646972656, 682.8388061523438, 564.8526000976562], [715.2005004882812, 447.20947265625, 748.2766723632812, 547.8886108398438], [547.3628540039062, 448.3593444824219, 584.5249633789062, 536.5433959960938], [1105.1771240234375, 426.3016357421875, 1200.052978515625, 722.52294921875], [586.1344604492188, 455.79254150390625, 618.849853515625, 538.9149780273438], [1747.1170654296875, 387.02545166015625, 1920.0, 1007.0674438476562], [881.3015747070312, 429.0858459472656, 986.083251953125, 684.0059204101562]]","[0.62646484375, 0.60302734375, 0.4482421875, 0.51513671875, 0.380615234375, 0.6748046875, 0.347900390625, 0.267333984375, 0.6455078125]","[[1701.18896484375, 1071.0152587890625], [1045.4387817382812, 696.9291381835938], [664.6900024414062, 564.8526000976562], [731.7385864257812, 547.8886108398438], [565.9439086914062, 536.5433959960938], [1152.6150512695312, 722.52294921875], [602.4921569824219, 538.9149780273438], [1833.5585327148438, 1007.0674438476562], [933.6924133300781, 684.0059204101562]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
560,82.22594199992272,0.0,9,"[376, 271, 522, 539, 563, 566, 516, 342, 554]","[[1589.2667236328125, 379.3825988769531, 1834.2701416015625, 1071.0374755859375], [1006.0814208984375, 426.6366271972656, 1097.3568115234375, 697.4094848632812], [645.453125, 462.2746887207031, 681.1650390625, 561.7596435546875], [715.6157836914062, 446.272705078125, 748.7658081054688, 547.4696044921875], [548.5641479492188, 450.2323913574219, 584.845947265625, 536.8682861328125], [1109.10107421875, 423.0796813964844, 1205.974853515625, 721.8327026367188], [586.5703125, 456.4154968261719, 619.3698120117188, 539.19775390625], [883.4925537109375, 420.4410705566406, 989.1693725585938, 682.2176513671875], [901.1924438476562, 452.89422607421875, 977.7823486328125, 687.3464965820312]]","[0.7900390625, 0.6455078125, 0.427978515625, 0.49755859375, 0.378662109375, 0.60693359375, 0.318115234375, 0.63525390625, 0.50927734375]","[[1711.7684326171875, 1071.0374755859375], [1051.7191162109375, 697.4094848632812], [663.30908203125, 561.7596435546875], [732.1907958984375, 547.4696044921875], [566.7050476074219, 536.8682861328125], [1157.5379638671875, 721.8327026367188], [602.9700622558594, 539.19775390625], [936.3309631347656, 682.2176513671875], [939.4873962402344, 687.3464965820312]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
561,82.96807200008516,0.0,8,"[376, 271, 522, 539, 563, 566, 516, 554]","[[1578.7989501953125, 374.3685302734375, 1826.6524658203125, 1070.795166015625], [1008.2291870117188, 428.80780029296875, 1101.57763671875, 698.1029052734375], [644.2728881835938, 462.2603759765625, 679.8770751953125, 561.1241455078125], [715.4951782226562, 447.1553955078125, 748.7294311523438, 548.0410766601562], [549.3440551757812, 448.7449951171875, 585.6314086914062, 536.2433471679688], [1112.1256103515625, 433.8491516113281, 1207.42431640625, 720.5801391601562], [586.4185791015625, 454.9148254394531, 619.8497314453125, 539.0493774414062], [904.3198852539062, 437.3034973144531, 984.998046875, 684.36083984375]]","[0.62890625, 0.6416015625, 0.40283203125, 0.5146484375, 0.344970703125, 0.5712890625, 0.314208984375, 0.5263671875]","[[1702.7257080078125, 1070.795166015625], [1054.9034118652344, 698.1029052734375], [662.0749816894531, 561.1241455078125], [732.1123046875, 548.0410766601562], [567.4877319335938, 536.2433471679688], [1159.7749633789062, 720.5801391601562], [603.1341552734375, 539.0493774414062], [944.6589660644531, 684.36083984375]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
562,81.92303500004527,0.0,8,"[376, 271, 522, 539, 563, 566, 516, 554]","[[1589.1488037109375, 375.4766845703125, 1840.6343994140625, 1069.71435546875], [1011.8995361328125, 419.3286437988281, 1108.9661865234375, 695.6253662109375], [644.1368408203125, 461.73480224609375, 679.6679077148438, 560.4028930664062], [715.4515991210938, 447.0071105957031, 748.7025756835938, 547.7576293945312], [549.7847900390625, 448.94073486328125, 585.7567749023438, 536.2546997070312], [1115.581298828125, 437.9755554199219, 1211.4404296875, 720.10888671875], [586.2234497070312, 454.1061096191406, 620.1417846679688, 539.234130859375], [909.812744140625, 432.57177734375, 991.7770385742188, 683.4302978515625]]","[0.64404296875, 0.5869140625, 0.354736328125, 0.45751953125, 0.3349609375, 0.62646484375, 0.347900390625, 0.55859375]","[[1714.8916015625, 1069.71435546875], [1060.432861328125, 695.6253662109375], [661.9023742675781, 560.4028930664062], [732.0770874023438, 547.7576293945312], [567.7707824707031, 536.2546997070312], [1163.5108642578125, 720.10888671875], [603.1826171875, 539.234130859375], [950.7948913574219, 683.4302978515625]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
563,82.60207200009972,0.0,8,"[376, 271, 522, 539, 563, 566, 516, 554]","[[1586.8135986328125, 379.9195556640625, 1838.019775390625, 1069.301513671875], [1012.3428344726562, 420.7298278808594, 1111.40869140625, 695.703369140625], [642.8148803710938, 462.2738952636719, 677.9251708984375, 560.4014892578125], [716.2923583984375, 449.42803955078125, 748.8156127929688, 547.1482543945312], [550.3272705078125, 451.012939453125, 585.4032592773438, 536.2581787109375], [1117.446044921875, 431.87054443359375, 1215.1214599609375, 718.4326782226562], [586.8331909179688, 455.5240478515625, 620.5234985351562, 539.5447387695312], [910.7904663085938, 426.53271484375, 995.229248046875, 685.330810546875]]","[0.5595703125, 0.583984375, 0.3984375, 0.4013671875, 0.3525390625, 0.5634765625, 0.333984375, 0.56689453125]","[[1712.4166870117188, 1069.301513671875], [1061.8757629394531, 695.703369140625], [660.3700256347656, 560.4014892578125], [732.5539855957031, 547.1482543945312], [567.8652648925781, 536.2581787109375], [1166.2837524414062, 718.4326782226562], [603.6783447265625, 539.5447387695312], [953.0098571777344, 685.330810546875]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
564,82.08796100007021,0.0,8,"[376, 271, 522, 539, 563, 566, 516, 554]","[[1598.51611328125, 380.4073791503906, 1853.8165283203125, 1068.4041748046875], [1015.7084350585938, 421.7667541503906, 1115.73388671875, 695.2586059570312], [642.279296875, 460.45953369140625, 677.8826904296875, 560.4187622070312], [716.9002075195312, 449.35552978515625, 749.562744140625, 546.9083862304688], [550.4782104492188, 451.0655517578125, 585.2943725585938, 536.008544921875], [1120.0765380859375, 432.59197998046875, 1218.334228515625, 715.8372192382812], [586.6460571289062, 455.8289489746094, 620.0661010742188, 538.9124755859375], [912.986572265625, 422.78314208984375, 998.4292602539062, 685.5743408203125]]","[0.646484375, 0.560546875, 0.37353515625, 0.38720703125, 0.292236328125, 0.63916015625, 0.2802734375, 0.53369140625]","[[1726.1663208007812, 1068.4041748046875], [1065.7211608886719, 695.2586059570312], [660.0809936523438, 560.4187622070312], [733.2314758300781, 546.9083862304688], [567.8862915039062, 536.008544921875], [1169.2053833007812, 715.8372192382812], [603.3560791015625, 538.9124755859375], [955.7079162597656, 685.5743408203125]]",425394176,410943488,425394176,640,yolo26n_int8_640_ncnn_model,MOT17-02
