frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
377,298.0270540001584,0.0,9,"[91, 89, 140, 167, 43, 175, 138, 97, 30]","[[1486.7320556640625, 415.62652587890625, 1592.7342529296875, 689.2345581054688], [1592.8397216796875, 407.4565734863281, 1714.54443359375, 698.0123291015625], [1060.3118896484375, 358.4373474121094, 1222.5032958984375, 791.4194946289062], [146.8956756591797, 265.8073425292969, 449.2015075683594, 960.15673828125], [1818.302978515625, 524.1709594726562, 1918.9268798828125, 743.2507934570312], [1706.38916015625, 426.34393310546875, 1772.9051513671875, 657.572998046875], [1652.8988037109375, 397.0272521972656, 1732.024658203125, 667.1913452148438], [119.50629425048828, 510.1078796386719, 196.55860900878906, 745.8716430664062], [1821.540771484375, 381.93328857421875, 1908.59423828125, 615.2967529296875]]","[0.74072265625, 0.74951171875, 0.84716796875, 0.9111328125, 0.705078125, 0.4794921875, 0.45751953125, 0.337158203125, 0.42919921875]","[[1539.733154296875, 689.2345581054688], [1653.6920776367188, 698.0123291015625], [1141.4075927734375, 791.4194946289062], [298.04859161376953, 960.15673828125], [1868.6149291992188, 743.2507934570312], [1739.6471557617188, 657.572998046875], [1692.4617309570312, 667.1913452148438], [158.03245162963867, 745.8716430664062], [1865.0675048828125, 615.2967529296875]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
378,314.4537240000318,0.0,10,"[91, 89, 140, 167, 43, 175, 138, 97, 181, 30]","[[1490.072998046875, 416.58447265625, 1594.8433837890625, 685.9306640625], [1595.859130859375, 408.8792724609375, 1717.8079833984375, 699.2944946289062], [1056.5498046875, 354.1925354003906, 1220.2591552734375, 791.6553955078125], [170.36924743652344, 265.9283447265625, 466.61212158203125, 939.9041748046875], [1822.5179443359375, 523.9056396484375, 1920.0, 745.3997802734375], [1714.4415283203125, 425.4374694824219, 1782.6646728515625, 657.570556640625], [1656.5797119140625, 395.9403076171875, 1735.7799072265625, 666.7666015625], [118.93461608886719, 507.8614501953125, 196.14996337890625, 746.2110595703125], [1811.60986328125, 381.8333435058594, 1895.056640625, 601.1666870117188], [1822.3525390625, 380.27130126953125, 1911.1497802734375, 607.4771728515625]]","[0.66650390625, 0.75732421875, 0.84912109375, 0.89111328125, 0.685546875, 0.4052734375, 0.451416015625, 0.426025390625, 0.41943359375, 0.49609375]","[[1542.4581909179688, 685.9306640625], [1656.8335571289062, 699.2944946289062], [1138.4044799804688, 791.6553955078125], [318.49068450927734, 939.9041748046875], [1871.2589721679688, 745.3997802734375], [1748.5531005859375, 657.570556640625], [1696.1798095703125, 666.7666015625], [157.54228973388672, 746.2110595703125], [1853.333251953125, 601.1666870117188], [1866.7511596679688, 607.4771728515625]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
379,296.6663319998588,0.0,10,"[91, 89, 140, 167, 43, 175, 138, 97, 30, 182]","[[1491.3375244140625, 417.1860656738281, 1596.3660888671875, 687.8408813476562], [1598.50927734375, 407.4769287109375, 1720.447998046875, 698.4266967773438], [1051.189208984375, 350.8429870605469, 1215.9013671875, 792.364990234375], [195.1495819091797, 271.48358154296875, 482.71697998046875, 927.136962890625], [1826.1927490234375, 527.0850219726562, 1920.0, 745.1019287109375], [1717.7919921875, 426.3857116699219, 1785.820068359375, 655.2380981445312], [1660.01513671875, 392.74871826171875, 1740.3333740234375, 671.600341796875], [118.40867614746094, 507.8574523925781, 195.07920837402344, 746.6034545898438], [1822.9342041015625, 376.6419677734375, 1916.157958984375, 613.6301879882812], [1773.746337890625, 440.9166564941406, 1828.9200439453125, 638.4166259765625]]","[0.7255859375, 0.77734375, 0.8408203125, 0.88720703125, 0.6455078125, 0.391357421875, 0.4384765625, 0.418212890625, 0.5107421875, 0.35400390625]","[[1543.851806640625, 687.8408813476562], [1659.4786376953125, 698.4266967773438], [1133.5452880859375, 792.364990234375], [338.9332809448242, 927.136962890625], [1873.0963745117188, 745.1019287109375], [1751.8060302734375, 655.2380981445312], [1700.1742553710938, 671.600341796875], [156.7439422607422, 746.6034545898438], [1869.5460815429688, 613.6301879882812], [1801.3331909179688, 638.4166259765625]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
380,297.5386289999733,0.0,9,"[91, 89, 140, 167, 175, 138, 97, 30, 182]","[[1487.4798583984375, 414.6078186035156, 1593.2147216796875, 689.14892578125], [1601.0589599609375, 401.29241943359375, 1723.935302734375, 696.0586547851562], [1044.2001953125, 349.4767761230469, 1209.575439453125, 793.8036499023438], [229.23812866210938, 276.4532470703125, 504.21856689453125, 916.5641479492188], [1724.6298828125, 425.9452209472656, 1792.2745361328125, 649.63916015625], [1664.6072998046875, 395.099853515625, 1742.8441162109375, 666.56982421875], [119.94554901123047, 505.70172119140625, 196.4947052001953, 744.5533447265625], [1822.1234130859375, 376.7296447753906, 1918.9185791015625, 627.6422119140625], [1781.3951416015625, 447.8402099609375, 1834.4833984375, 637.082763671875]]","[0.7841796875, 0.779296875, 0.83251953125, 0.83544921875, 0.54541015625, 0.41259765625, 0.34228515625, 0.62158203125, 0.447998046875]","[[1540.3472900390625, 689.14892578125], [1662.4971313476562, 696.0586547851562], [1126.8878173828125, 793.8036499023438], [366.7283477783203, 916.5641479492188], [1758.4522094726562, 649.63916015625], [1703.7257080078125, 666.56982421875], [158.2201271057129, 744.5533447265625], [1870.52099609375, 627.6422119140625], [1807.9392700195312, 637.082763671875]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
381,297.3557579998669,0.0,10,"[91, 89, 140, 167, 175, 138, 97, 30, 182, 177]","[[1487.362060546875, 413.2086181640625, 1592.6724853515625, 690.0896606445312], [1605.0205078125, 402.4039001464844, 1727.41552734375, 696.1547241210938], [1038.35791015625, 344.1019592285156, 1205.1015625, 792.6597900390625], [263.8460998535156, 280.5722351074219, 530.0001831054688, 922.0147094726562], [1728.3131103515625, 423.846923828125, 1797.706298828125, 652.9229736328125], [1668.503662109375, 392.5256652832031, 1747.9022216796875, 670.3033447265625], [121.01640319824219, 505.46173095703125, 198.06248474121094, 745.4085693359375], [1823.662841796875, 377.4886779785156, 1920.0, 640.9779663085938], [1784.0941162109375, 451.5255432128906, 1836.3006591796875, 636.6267700195312], [1465.6837158203125, 400.8100891113281, 1528.15673828125, 677.5355834960938]]","[0.7626953125, 0.759765625, 0.82666015625, 0.8359375, 0.388671875, 0.52587890625, 0.481201171875, 0.6591796875, 0.53857421875, 0.50341796875]","[[1540.0172729492188, 690.0896606445312], [1666.218017578125, 696.1547241210938], [1121.729736328125, 792.6597900390625], [396.9231414794922, 922.0147094726562], [1763.0097045898438, 652.9229736328125], [1708.2029418945312, 670.3033447265625], [159.53944396972656, 745.4085693359375], [1871.8314208984375, 640.9779663085938], [1810.1973876953125, 636.6267700195312], [1496.9202270507812, 677.5355834960938]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
382,297.0135919999848,0.0,11,"[91, 89, 140, 167, 175, 138, 97, 30, 182, 177, 147]","[[1492.9544677734375, 413.2164001464844, 1595.4150390625, 686.6258544921875], [1609.078369140625, 407.95166015625, 1729.123291015625, 695.5394897460938], [1034.4730224609375, 342.3815612792969, 1202.02880859375, 794.0784912109375], [300.3807678222656, 276.0637512207031, 555.8207397460938, 912.5128173828125], [1728.8978271484375, 418.00286865234375, 1800.2430419921875, 653.738525390625], [1678.3914794921875, 394.1745300292969, 1756.431640625, 665.78955078125], [121.14498901367188, 505.4048156738281, 198.38218688964844, 745.7307739257812], [1827.6556396484375, 378.6446533203125, 1920.0, 644.2867431640625], [1784.995361328125, 452.749755859375, 1836.3878173828125, 634.9389038085938], [1467.8763427734375, 400.70831298828125, 1530.55419921875, 679.6895141601562], [1813.3199462890625, 373.40673828125, 1920.0, 739.5514526367188]]","[0.72216796875, 0.8037109375, 0.818359375, 0.8173828125, 0.456298828125, 0.458740234375, 0.414794921875, 0.368896484375, 0.470703125, 0.394775390625, 0.50830078125]","[[1544.1847534179688, 686.6258544921875], [1669.100830078125, 695.5394897460938], [1118.2509155273438, 794.0784912109375], [428.1007537841797, 912.5128173828125], [1764.5704345703125, 653.738525390625], [1717.4115600585938, 665.78955078125], [159.76358795166016, 745.7307739257812], [1873.8278198242188, 644.2867431640625], [1810.6915893554688, 634.9389038085938], [1499.2152709960938, 679.6895141601562], [1866.6599731445312, 739.5514526367188]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
383,320.5590959996698,0.0,10,"[91, 89, 140, 167, 175, 138, 97, 30, 182, 177]","[[1491.458984375, 411.40960693359375, 1594.298828125, 688.2537841796875], [1612.19384765625, 410.20947265625, 1731.1292724609375, 695.2029418945312], [1028.4586181640625, 344.38623046875, 1196.923828125, 798.5291748046875], [328.04254150390625, 283.39166259765625, 574.3715209960938, 914.7200317382812], [1730.0072021484375, 408.3110656738281, 1804.4202880859375, 653.9370727539062], [1682.4696044921875, 392.72308349609375, 1761.224365234375, 663.9053344726562], [119.51426696777344, 503.22320556640625, 196.74380493164062, 744.7518920898438], [1832.1768798828125, 376.5856628417969, 1920.0, 649.1640625], [1787.6566162109375, 451.12939453125, 1838.6790771484375, 631.3713989257812], [1471.1849365234375, 401.2287902832031, 1534.3385009765625, 683.1652221679688]]","[0.6904296875, 0.78369140625, 0.83447265625, 0.8603515625, 0.348388671875, 0.43212890625, 0.326171875, 0.5703125, 0.459716796875, 0.3046875]","[[1542.87890625, 688.2537841796875], [1671.6615600585938, 695.2029418945312], [1112.6912231445312, 798.5291748046875], [451.20703125, 914.7200317382812], [1767.2137451171875, 653.9370727539062], [1721.8469848632812, 663.9053344726562], [158.12903594970703, 744.7518920898438], [1876.0884399414062, 649.1640625], [1813.1678466796875, 631.3713989257812], [1502.76171875, 683.1652221679688]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
384,296.6246109999702,0.0,10,"[91, 89, 140, 167, 175, 138, 97, 30, 182, 177]","[[1493.7166748046875, 414.30889892578125, 1595.306884765625, 688.612060546875], [1618.39599609375, 410.6232604980469, 1736.5042724609375, 693.30322265625], [1024.3577880859375, 340.1719970703125, 1195.955322265625, 803.0466918945312], [353.86614990234375, 290.121826171875, 595.2738647460938, 916.3023071289062], [1721.2467041015625, 393.1685791015625, 1801.99169921875, 653.6259765625], [1686.1234130859375, 394.1124267578125, 1767.1663818359375, 665.7062377929688], [119.09881591796875, 511.463623046875, 193.1708221435547, 744.1023559570312], [1826.375732421875, 372.9967041015625, 1920.0, 710.9860229492188], [1787.9571533203125, 447.1872253417969, 1839.82568359375, 629.9381713867188], [1476.0257568359375, 401.4328308105469, 1538.589599609375, 682.2499389648438]]","[0.65478515625, 0.7939453125, 0.8251953125, 0.84228515625, 0.34033203125, 0.41015625, 0.363037109375, 0.6474609375, 0.49609375, 0.38134765625]","[[1544.5117797851562, 688.612060546875], [1677.4501342773438, 693.30322265625], [1110.1565551757812, 803.0466918945312], [474.57000732421875, 916.3023071289062], [1761.6192016601562, 653.6259765625], [1726.6448974609375, 665.7062377929688], [156.13481903076172, 744.1023559570312], [1873.1878662109375, 710.9860229492188], [1813.8914184570312, 629.9381713867188], [1507.3076782226562, 682.2499389648438]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
385,295.9522950000064,0.0,8,"[91, 89, 140, 167, 175, 138, 30, 182]","[[1491.83349609375, 412.92315673828125, 1594.911865234375, 687.9495239257812], [1623.4290771484375, 407.2946472167969, 1741.023193359375, 689.4331665039062], [1020.3445434570312, 343.50823974609375, 1192.85205078125, 808.5127563476562], [379.7357177734375, 296.2987060546875, 617.963623046875, 908.9834594726562], [1707.293701171875, 387.5360412597656, 1794.365478515625, 656.5911865234375], [1687.1734619140625, 391.4580993652344, 1771.5692138671875, 672.881103515625], [1828.9169921875, 373.398681640625, 1920.0, 731.0104370117188], [1787.7913818359375, 447.2314758300781, 1840.3284912109375, 631.5354614257812]]","[0.671875, 0.78271484375, 0.82763671875, 0.88720703125, 0.453857421875, 0.31298828125, 0.67724609375, 0.5986328125]","[[1543.3726806640625, 687.9495239257812], [1682.2261352539062, 689.4331665039062], [1106.5982971191406, 808.5127563476562], [498.84967041015625, 908.9834594726562], [1750.82958984375, 656.5911865234375], [1729.371337890625, 672.881103515625], [1874.45849609375, 731.0104370117188], [1814.0599365234375, 631.5354614257812]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
386,299.16838899998766,0.0,11,"[91, 89, 140, 167, 175, 138, 30, 182, 145, 97, 177]","[[1495.991455078125, 415.5670166015625, 1598.5716552734375, 686.75830078125], [1625.8277587890625, 405.210693359375, 1742.977783203125, 686.6400756835938], [1019.2183837890625, 347.0452880859375, 1191.5281982421875, 812.72412109375], [395.377685546875, 307.0194091796875, 633.6575927734375, 906.9697265625], [1702.50927734375, 385.7191467285156, 1794.70166015625, 661.8028564453125], [1685.5125732421875, 391.14495849609375, 1768.4986572265625, 668.3521728515625], [1831.80322265625, 370.9429626464844, 1920.0, 735.8203735351562], [1788.91748046875, 438.66595458984375, 1843.73046875, 631.6057739257812], [1726.0833740234375, 429.26593017578125, 1814.78759765625, 654.26220703125], [115.52291870117188, 484.8434143066406, 196.40298461914062, 744.1423950195312], [1484.7630615234375, 404.17120361328125, 1545.6114501953125, 676.5811767578125]]","[0.68017578125, 0.78515625, 0.82568359375, 0.875, 0.319091796875, 0.43359375, 0.66015625, 0.4599609375, 0.386474609375, 0.302490234375, 0.2529296875]","[[1547.2815551757812, 686.75830078125], [1684.4027709960938, 686.6400756835938], [1105.373291015625, 812.72412109375], [514.5176391601562, 906.9697265625], [1748.60546875, 661.8028564453125], [1727.005615234375, 668.3521728515625], [1875.901611328125, 735.8203735351562], [1816.323974609375, 631.6057739257812], [1770.4354858398438, 654.26220703125], [155.96295166015625, 744.1423950195312], [1515.187255859375, 676.5811767578125]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
387,299.68311099992206,0.0,10,"[91, 89, 140, 167, 175, 30, 182, 145, 97, 177]","[[1503.85400390625, 418.2251892089844, 1604.592529296875, 685.780029296875], [1629.872314453125, 403.8785400390625, 1746.875244140625, 686.194580078125], [1012.3499755859375, 347.6241149902344, 1186.80859375, 818.3452758789062], [405.85009765625, 311.6546936035156, 647.53173828125, 905.6902465820312], [1704.190673828125, 391.17962646484375, 1797.629638671875, 663.1766967773438], [1836.6805419921875, 368.5388488769531, 1920.0, 736.7427978515625], [1793.766357421875, 438.064453125, 1849.318359375, 632.49072265625], [1721.529541015625, 415.5323486328125, 1815.478271484375, 656.1265258789062], [118.7739486694336, 510.6805725097656, 191.7640380859375, 743.890625], [1492.083740234375, 406.2583923339844, 1552.5244140625, 676.1387329101562]]","[0.623046875, 0.7783203125, 0.8359375, 0.88671875, 0.4375, 0.5693359375, 0.414306640625, 0.3232421875, 0.3720703125, 0.283447265625]","[[1554.2232666015625, 685.780029296875], [1688.373779296875, 686.194580078125], [1099.5792846679688, 818.3452758789062], [526.69091796875, 905.6902465820312], [1750.91015625, 663.1766967773438], [1878.3402709960938, 736.7427978515625], [1821.5423583984375, 632.49072265625], [1768.50390625, 656.1265258789062], [155.26899337768555, 743.890625], [1522.3040771484375, 676.1387329101562]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
388,330.68776499976593,0.0,10,"[91, 89, 140, 167, 30, 182, 145, 97, 177, 138]","[[1501.7069091796875, 410.7281494140625, 1605.0819091796875, 685.025146484375], [1632.7257080078125, 405.3221435546875, 1748.9052734375, 686.3536987304688], [1007.3375244140625, 342.5560302734375, 1184.3834228515625, 818.0792846679688], [412.33123779296875, 314.6902160644531, 657.9278564453125, 902.8438720703125], [1842.302734375, 367.62847900390625, 1920.0, 734.6722412109375], [1798.2305908203125, 442.3414001464844, 1853.127197265625, 632.867919921875], [1723.9044189453125, 417.86187744140625, 1816.324462890625, 657.5222778320312], [120.03709411621094, 522.9708862304688, 189.40966796875, 744.3562622070312], [1495.6094970703125, 410.04229736328125, 1554.9237060546875, 677.3916625976562], [1696.1708984375, 399.30755615234375, 1776.24267578125, 664.4364013671875]]","[0.59375, 0.77978515625, 0.8232421875, 0.888671875, 0.489501953125, 0.44921875, 0.35107421875, 0.327392578125, 0.2734375, 0.439208984375]","[[1553.3944091796875, 685.025146484375], [1690.8154907226562, 686.3536987304688], [1095.8604736328125, 818.0792846679688], [535.1295471191406, 902.8438720703125], [1881.1513671875, 734.6722412109375], [1825.6788940429688, 632.867919921875], [1770.1144409179688, 657.5222778320312], [154.72338104248047, 744.3562622070312], [1525.2666015625, 677.3916625976562], [1736.206787109375, 664.4364013671875]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
389,304.74755599971104,0.0,12,"[91, 89, 140, 167, 182, 145, 97, 177, 190, 191, 192, 138]","[[1510.8460693359375, 415.7615661621094, 1610.5390625, 684.6282348632812], [1636.305908203125, 406.848388671875, 1752.3699951171875, 688.8153076171875], [1003.7177734375, 341.3240966796875, 1182.1553955078125, 819.376220703125], [414.74981689453125, 313.91656494140625, 663.5258178710938, 903.7445068359375], [1801.3909912109375, 450.7386779785156, 1855.1181640625, 633.0387573242188], [1730.081787109375, 417.3544006347656, 1819.9866943359375, 656.2981567382812], [116.13658905029297, 496.5020751953125, 192.9403533935547, 744.8040161132812], [1497.640869140625, 413.0887451171875, 1557.0458984375, 678.43408203125], [1871.9364013671875, 373.33331298828125, 1920.0, 636.6666259765625], [9.438102722167969, 501.58331298828125, 114.35355377197266, 751.0833129882812], [1163.6474609375, 458.49993896484375, 1221.3525390625, 644.8333129882812], [1699.7015380859375, 397.31536865234375, 1780.39990234375, 661.671142578125]]","[0.69140625, 0.79736328125, 0.84228515625, 0.85498046875, 0.478515625, 0.433837890625, 0.26171875, 0.27490234375, 0.468017578125, 0.40771484375, 0.35888671875, 0.43017578125]","[[1560.6925659179688, 684.6282348632812], [1694.3379516601562, 688.8153076171875], [1092.9365844726562, 819.376220703125], [539.1378173828125, 903.7445068359375], [1828.2545776367188, 633.0387573242188], [1775.0342407226562, 656.2981567382812], [154.53847122192383, 744.8040161132812], [1527.3433837890625, 678.43408203125], [1895.9682006835938, 636.6666259765625], [61.89582824707031, 751.0833129882812], [1192.5, 644.8333129882812], [1740.0507202148438, 661.671142578125]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
390,300.9987780001211,0.0,12,"[91, 89, 140, 167, 182, 145, 97, 190, 191, 192, 138, 175]","[[1511.3494873046875, 417.98907470703125, 1609.8701171875, 683.1238403320312], [1641.0716552734375, 406.4592590332031, 1757.684326171875, 689.6359252929688], [996.9678955078125, 337.6197509765625, 1178.2122802734375, 823.0536499023438], [433.018310546875, 311.8912353515625, 680.8171997070312, 898.0816650390625], [1808.2156982421875, 455.297119140625, 1861.293701171875, 630.5744018554688], [1741.70263671875, 422.83477783203125, 1827.3402099609375, 654.5946044921875], [119.503662109375, 511.82281494140625, 191.29531860351562, 743.8967895507812], [1875.2969970703125, 376.0957946777344, 1920.0, 637.8041381835938], [11.931360244750977, 502.6038513183594, 115.01757049560547, 748.021728515625], [1162.62939453125, 453.2149353027344, 1222.37060546875, 646.251220703125], [1703.2928466796875, 398.4413146972656, 1783.8128662109375, 661.1528930664062], [1712.1435546875, 397.8907775878906, 1805.9447021484375, 665.6050415039062]]","[0.673828125, 0.80615234375, 0.83642578125, 0.85693359375, 0.560546875, 0.50048828125, 0.39208984375, 0.517578125, 0.30322265625, 0.39501953125, 0.415283203125, 0.4482421875]","[[1560.6098022460938, 683.1238403320312], [1699.3779907226562, 689.6359252929688], [1087.590087890625, 823.0536499023438], [556.9177551269531, 898.0816650390625], [1834.7546997070312, 630.5744018554688], [1784.5214233398438, 654.5946044921875], [155.3994903564453, 743.8967895507812], [1897.6484985351562, 637.8041381835938], [63.47446537017822, 748.021728515625], [1192.5, 646.251220703125], [1743.5528564453125, 661.1528930664062], [1759.0441284179688, 665.6050415039062]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
391,298.76607300002433,0.0,11,"[91, 89, 140, 167, 182, 145, 97, 190, 191, 192, 175]","[[1517.529052734375, 422.2792053222656, 1614.528076171875, 680.2286987304688], [1647.5001220703125, 408.1021728515625, 1763.574951171875, 688.1802368164062], [992.2280883789062, 333.9368896484375, 1175.8594970703125, 824.5105590820312], [447.719970703125, 312.4534912109375, 691.3831787109375, 892.4668579101562], [1810.305419921875, 457.19793701171875, 1863.6954345703125, 630.5505981445312], [1746.0494384765625, 424.70062255859375, 1827.7994384765625, 653.1146240234375], [121.23784637451172, 516.9935302734375, 191.72760009765625, 743.7907104492188], [1878.220703125, 379.9330749511719, 1920.0, 636.5368041992188], [12.153018951416016, 501.9727478027344, 115.78679656982422, 749.2632446289062], [1162.9603271484375, 452.4056091308594, 1223.3143310546875, 647.0435791015625], [1713.628662109375, 399.3005065917969, 1804.4287109375, 654.6304321289062]]","[0.7060546875, 0.8154296875, 0.8232421875, 0.8505859375, 0.5732421875, 0.53564453125, 0.42529296875, 0.48486328125, 0.36669921875, 0.43310546875, 0.314453125]","[[1566.028564453125, 680.2286987304688], [1705.5375366210938, 688.1802368164062], [1084.0437927246094, 824.5105590820312], [569.5515747070312, 892.4668579101562], [1837.0004272460938, 630.5505981445312], [1786.9244384765625, 653.1146240234375], [156.48272323608398, 743.7907104492188], [1899.1103515625, 636.5368041992188], [63.96990776062012, 749.2632446289062], [1193.1373291015625, 647.0435791015625], [1759.0286865234375, 654.6304321289062]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
392,296.7153690001396,0.0,11,"[91, 89, 140, 167, 182, 145, 97, 190, 191, 192, 175]","[[1525.1988525390625, 417.28070068359375, 1622.9912109375, 675.6856079101562], [1653.7020263671875, 411.9080505371094, 1768.3385009765625, 686.6836547851562], [987.6959838867188, 329.7179870605469, 1172.505859375, 824.5702514648438], [471.3500061035156, 310.1021423339844, 705.3215942382812, 879.6415405273438], [1812.86328125, 455.86395263671875, 1867.051025390625, 629.1550903320312], [1748.086181640625, 423.4617614746094, 1827.32861328125, 651.18798828125], [121.09578704833984, 519.15771484375, 191.5516357421875, 744.5897216796875], [1885.0794677734375, 385.2998962402344, 1920.0, 614.0579833984375], [12.739027976989746, 502.06512451171875, 115.6594009399414, 748.1629638671875], [1171.3885498046875, 451.3865966796875, 1231.397216796875, 645.7091674804688], [1713.369140625, 398.796630859375, 1802.37646484375, 647.3897705078125]]","[0.76416015625, 0.79443359375, 0.84912109375, 0.8193359375, 0.4990234375, 0.432861328125, 0.392822265625, 0.4482421875, 0.359130859375, 0.57421875, 0.399658203125]","[[1574.0950317382812, 675.6856079101562], [1711.020263671875, 686.6836547851562], [1080.1009216308594, 824.5702514648438], [588.3358001708984, 879.6415405273438], [1839.9571533203125, 629.1550903320312], [1787.7073974609375, 651.18798828125], [156.32371139526367, 744.5897216796875], [1902.5397338867188, 614.0579833984375], [64.19921445846558, 748.1629638671875], [1201.3928833007812, 645.7091674804688], [1757.872802734375, 647.3897705078125]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
393,315.3130959999544,0.0,10,"[91, 89, 140, 167, 182, 145, 97, 191, 192, 175]","[[1531.0552978515625, 415.8441162109375, 1629.50732421875, 674.7526245117188], [1656.55810546875, 411.1009521484375, 1771.4600830078125, 686.1500854492188], [985.3565673828125, 330.7474365234375, 1169.9200439453125, 826.2761840820312], [491.48175048828125, 304.1449890136719, 718.4524536132812, 874.4659423828125], [1810.843505859375, 457.0069580078125, 1866.54150390625, 631.4642944335938], [1743.311767578125, 415.67333984375, 1823.6263427734375, 651.1785888671875], [121.29238891601562, 520.21533203125, 191.79396057128906, 745.7173461914062], [12.088652610778809, 503.6048278808594, 114.8806381225586, 749.937744140625], [1177.4156494140625, 452.64727783203125, 1236.8492431640625, 646.1273193359375], [1718.080322265625, 397.212890625, 1807.963623046875, 648.4931640625]]","[0.78515625, 0.7724609375, 0.85693359375, 0.83544921875, 0.5439453125, 0.40380859375, 0.403564453125, 0.349365234375, 0.583984375, 0.51611328125]","[[1580.2813110351562, 674.7526245117188], [1714.0090942382812, 686.1500854492188], [1077.6383056640625, 826.2761840820312], [604.9671020507812, 874.4659423828125], [1838.6925048828125, 631.4642944335938], [1783.4690551757812, 651.1785888671875], [156.54317474365234, 745.7173461914062], [63.4846453666687, 749.937744140625], [1207.1324462890625, 646.1273193359375], [1763.02197265625, 648.4931640625]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
394,309.9013350001769,0.0,10,"[91, 89, 140, 167, 182, 145, 97, 191, 192, 175]","[[1537.9874267578125, 414.6073913574219, 1638.0062255859375, 676.25732421875], [1659.3953857421875, 410.2315368652344, 1774.96923828125, 686.530517578125], [983.9534912109375, 329.1660461425781, 1168.6339111328125, 826.7107543945312], [519.7485961914062, 304.2957763671875, 735.7202758789062, 863.6934814453125], [1808.7589111328125, 454.0549011230469, 1867.4820556640625, 633.4532470703125], [1741.6640625, 411.431396484375, 1822.0035400390625, 651.4615478515625], [120.66908264160156, 515.6032104492188, 192.30580139160156, 744.4739990234375], [12.600397109985352, 502.36016845703125, 115.52854919433594, 749.9788818359375], [1181.5035400390625, 451.69061279296875, 1241.151611328125, 646.5597534179688], [1720.328369140625, 393.45648193359375, 1811.604248046875, 649.9266357421875]]","[0.7646484375, 0.77685546875, 0.85546875, 0.8291015625, 0.414794921875, 0.423828125, 0.3173828125, 0.30224609375, 0.59375, 0.55078125]","[[1587.996826171875, 676.25732421875], [1717.1823120117188, 686.530517578125], [1076.293701171875, 826.7107543945312], [627.7344360351562, 863.6934814453125], [1838.1204833984375, 633.4532470703125], [1781.8338012695312, 651.4615478515625], [156.48744201660156, 744.4739990234375], [64.06447315216064, 749.9788818359375], [1211.3275756835938, 646.5597534179688], [1765.96630859375, 649.9266357421875]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
395,297.06864799982213,0.0,9,"[91, 89, 140, 167, 182, 97, 191, 192, 175]","[[1543.3472900390625, 411.1135559082031, 1644.7593994140625, 676.5905151367188], [1665.640625, 411.27117919921875, 1779.623291015625, 684.2154541015625], [974.995849609375, 326.70953369140625, 1160.44384765625, 827.6200561523438], [542.9526977539062, 303.6536560058594, 750.985595703125, 859.450927734375], [1813.2509765625, 454.02984619140625, 1871.2169189453125, 630.90185546875], [121.54190826416016, 524.5782470703125, 190.56675720214844, 744.2787475585938], [11.08555793762207, 504.497802734375, 113.18204498291016, 750.8583984375], [1188.3115234375, 452.5394287109375, 1248.505126953125, 647.8533935546875], [1726.54052734375, 396.1828308105469, 1816.27978515625, 650.8016357421875]]","[0.71875, 0.8037109375, 0.87060546875, 0.849609375, 0.525390625, 0.49609375, 0.2724609375, 0.61669921875, 0.486328125]","[[1594.0533447265625, 676.5905151367188], [1722.6319580078125, 684.2154541015625], [1067.7198486328125, 827.6200561523438], [646.9691467285156, 859.450927734375], [1842.2339477539062, 630.90185546875], [156.0543327331543, 744.2787475585938], [62.13380146026611, 750.8583984375], [1218.4083251953125, 647.8533935546875], [1771.41015625, 650.8016357421875]]",425345024,410910720,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-09
