frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
559,386.36912999982087,0.0,10,"[187, 317, 335, 423, 421, 444, 319, 441, 454, 450]","[[1578.980712890625, 403.29266357421875, 1814.788330078125, 1072.9219970703125], [1096.703125, 445.3653869628906, 1203.8309326171875, 725.24755859375], [895.9508666992188, 433.35430908203125, 995.1088256835938, 684.72705078125], [1736.7904052734375, 404.2045593261719, 1920.0, 1008.6366577148438], [584.6619262695312, 453.7161865234375, 613.7306518554688, 538.9592895507812], [1003.3915405273438, 410.9267578125, 1098.3477783203125, 699.8983154296875], [647.130126953125, 460.6460876464844, 681.2658081054688, 563.2805786132812], [417.9378662109375, 451.7999267578125, 460.8150634765625, 570.05712890625], [717.65966796875, 447.3005065917969, 748.2379760742188, 545.2894287109375], [544.6764526367188, 443.78240966796875, 577.1873168945312, 536.813720703125]]","[0.8388671875, 0.63818359375, 0.68994140625, 0.6728515625, 0.42041015625, 0.71630859375, 0.53369140625, 0.41455078125, 0.63427734375, 0.411865234375]","[[1696.884521484375, 1072.9219970703125], [1150.2670288085938, 725.24755859375], [945.5298461914062, 684.72705078125], [1828.3952026367188, 1008.6366577148438], [599.1962890625, 538.9592895507812], [1050.8696594238281, 699.8983154296875], [664.1979675292969, 563.2805786132812], [439.37646484375, 570.05712890625], [732.9488220214844, 545.2894287109375], [560.931884765625, 536.813720703125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
560,375.23089299975254,0.0,10,"[187, 317, 335, 423, 421, 444, 319, 441, 454, 450]","[[1580.5052490234375, 398.6748962402344, 1820.259765625, 1071.494140625], [1101.5506591796875, 444.2677307128906, 1209.0926513671875, 723.251953125], [896.849853515625, 433.2540588378906, 996.7410278320312, 683.46435546875], [1744.889404296875, 407.83306884765625, 1920.0, 1008.7573852539062], [584.9349975585938, 454.2479553222656, 613.61865234375, 538.7186889648438], [1008.3197631835938, 416.4439392089844, 1103.0069580078125, 699.7466430664062], [644.0361938476562, 457.5250244140625, 679.1640625, 561.9520874023438], [418.5642395019531, 454.36138916015625, 460.4269714355469, 570.042724609375], [717.6328125, 447.5508728027344, 748.1373291015625, 545.31884765625], [546.3491821289062, 448.33392333984375, 577.7115478515625, 538.1600341796875]]","[0.794921875, 0.64013671875, 0.7001953125, 0.63427734375, 0.44091796875, 0.73876953125, 0.609375, 0.464599609375, 0.60986328125, 0.44140625]","[[1700.3825073242188, 1071.494140625], [1155.3216552734375, 723.251953125], [946.7954406738281, 683.46435546875], [1832.4447021484375, 1008.7573852539062], [599.2768249511719, 538.7186889648438], [1055.6633605957031, 699.7466430664062], [661.6001281738281, 561.9520874023438], [439.49560546875, 570.042724609375], [732.8850708007812, 545.31884765625], [562.0303649902344, 538.1600341796875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
561,372.427339999831,0.0,10,"[187, 317, 335, 423, 421, 444, 319, 441, 454, 450]","[[1586.294921875, 402.6304931640625, 1826.6219482421875, 1067.2388916015625], [1107.2183837890625, 443.0809326171875, 1212.9610595703125, 718.275146484375], [898.4047241210938, 432.7127685546875, 997.8612670898438, 681.5001831054688], [1745.75244140625, 405.9725341796875, 1920.0, 1009.0739135742188], [585.2232666015625, 453.2008972167969, 613.8783569335938, 537.8760986328125], [1009.9075927734375, 418.0224914550781, 1105.6722412109375, 699.1964111328125], [640.920166015625, 455.6237487792969, 676.4597778320312, 561.22412109375], [417.96014404296875, 453.1355285644531, 460.11785888671875, 570.2825927734375], [717.71533203125, 447.6513671875, 748.4853515625, 546.3126831054688], [547.09716796875, 453.1131896972656, 577.2869262695312, 539.6758422851562]]","[0.80517578125, 0.58837890625, 0.6181640625, 0.638671875, 0.4462890625, 0.73974609375, 0.5625, 0.437255859375, 0.62353515625, 0.47705078125]","[[1706.4584350585938, 1067.2388916015625], [1160.0897216796875, 718.275146484375], [948.1329956054688, 681.5001831054688], [1832.876220703125, 1009.0739135742188], [599.5508117675781, 537.8760986328125], [1057.7899169921875, 699.1964111328125], [658.6899719238281, 561.22412109375], [439.03900146484375, 570.2825927734375], [733.100341796875, 546.3126831054688], [562.1920471191406, 539.6758422851562]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
562,372.0235069999944,0.0,10,"[187, 317, 335, 423, 421, 444, 319, 441, 454, 450]","[[1592.2894287109375, 402.1688537597656, 1836.74951171875, 1069.600830078125], [1110.966796875, 438.35247802734375, 1218.542724609375, 717.67041015625], [905.7039184570312, 432.75372314453125, 1003.2721557617188, 679.5281982421875], [1753.1102294921875, 417.6705627441406, 1920.0, 1017.6390991210938], [585.245361328125, 452.0634765625, 614.0520629882812, 537.3087768554688], [1014.2196044921875, 421.82843017578125, 1110.6187744140625, 698.7486572265625], [639.921142578125, 454.89666748046875, 675.34765625, 560.9608764648438], [418.6302795410156, 459.3357238769531, 458.6104736328125, 569.6312255859375], [717.6304931640625, 448.1849670410156, 748.228271484375, 546.1890869140625], [547.3345947265625, 454.14849853515625, 577.1444702148438, 539.9835815429688]]","[0.81005859375, 0.65966796875, 0.5927734375, 0.6123046875, 0.465576171875, 0.69921875, 0.64453125, 0.30810546875, 0.61328125, 0.509765625]","[[1714.5194702148438, 1069.600830078125], [1164.7547607421875, 717.67041015625], [954.488037109375, 679.5281982421875], [1836.5551147460938, 1017.6390991210938], [599.6487121582031, 537.3087768554688], [1062.419189453125, 698.7486572265625], [657.6343994140625, 560.9608764648438], [438.62037658691406, 569.6312255859375], [732.9293823242188, 546.1890869140625], [562.2395324707031, 539.9835815429688]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
563,387.62344500037216,0.0,10,"[187, 317, 335, 423, 421, 444, 319, 441, 454, 450]","[[1595.4515380859375, 399.27667236328125, 1845.1990966796875, 1071.2373046875], [1118.4364013671875, 434.61322021484375, 1227.207763671875, 717.4697265625], [906.4755859375, 430.2747802734375, 1005.04248046875, 681.2988891601562], [1753.0660400390625, 405.4400634765625, 1920.0, 1013.6817626953125], [583.9282836914062, 449.4115905761719, 613.948974609375, 538.330322265625], [1019.8389282226562, 422.4697570800781, 1119.1470947265625, 698.3392944335938], [639.751708984375, 454.37225341796875, 674.8196411132812, 560.1307373046875], [420.8051452636719, 471.6302185058594, 457.1169128417969, 569.6268920898438], [718.2951049804688, 448.6389465332031, 749.4002685546875, 546.875], [548.1062622070312, 454.0168762207031, 577.8890991210938, 539.5874633789062]]","[0.79736328125, 0.646484375, 0.5732421875, 0.53955078125, 0.39990234375, 0.6591796875, 0.6123046875, 0.25732421875, 0.60888671875, 0.443603515625]","[[1720.3253173828125, 1071.2373046875], [1172.8220825195312, 717.4697265625], [955.759033203125, 681.2988891601562], [1836.5330200195312, 1013.6817626953125], [598.9386291503906, 538.330322265625], [1069.4930114746094, 698.3392944335938], [657.2856750488281, 560.1307373046875], [438.9610290527344, 569.6268920898438], [733.8476867675781, 546.875], [562.9976806640625, 539.5874633789062]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
564,369.9397670002327,0.0,10,"[187, 317, 335, 423, 421, 444, 319, 441, 454, 450]","[[1599.6036376953125, 398.1934509277344, 1852.9388427734375, 1069.8795166015625], [1124.0843505859375, 437.899658203125, 1229.3837890625, 711.7391967773438], [910.4517822265625, 429.35382080078125, 1007.7427978515625, 681.9736328125], [1752.2548828125, 398.12451171875, 1920.0, 1017.8641357421875], [583.8419189453125, 448.90972900390625, 613.9841918945312, 538.2265625], [1019.2431030273438, 417.6760559082031, 1122.6927490234375, 698.196044921875], [639.19873046875, 450.44891357421875, 675.2093505859375, 560.5762329101562], [420.9876403808594, 467.7823791503906, 458.7591552734375, 569.6253051757812], [719.3052978515625, 449.5513000488281, 750.5538940429688, 547.3729858398438], [549.5206909179688, 452.70623779296875, 579.5136108398438, 538.6817626953125]]","[0.798828125, 0.55517578125, 0.57666015625, 0.54296875, 0.4609375, 0.69384765625, 0.630859375, 0.303466796875, 0.599609375, 0.427490234375]","[[1726.271240234375, 1069.8795166015625], [1176.7340698242188, 711.7391967773438], [959.0972900390625, 681.9736328125], [1836.12744140625, 1017.8641357421875], [598.9130554199219, 538.2265625], [1070.9679260253906, 698.196044921875], [657.2040405273438, 560.5762329101562], [439.87339782714844, 569.6253051757812], [734.9295959472656, 547.3729858398438], [564.5171508789062, 538.6817626953125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
565,368.96780500001114,0.0,9,"[187, 317, 335, 423, 421, 444, 319, 454, 450]","[[1601.688720703125, 394.58233642578125, 1860.8707275390625, 1074.5611572265625], [1130.96044921875, 439.94122314453125, 1235.1392822265625, 714.8499145507812], [915.0791015625, 428.76611328125, 1010.3575439453125, 681.5017700195312], [1755.8819580078125, 395.6143493652344, 1920.0, 1028.043701171875], [584.1478271484375, 448.97930908203125, 614.1455078125, 537.9365844726562], [1020.349365234375, 416.3616027832031, 1127.359619140625, 699.6348876953125], [639.69384765625, 450.70709228515625, 675.1923828125, 560.0170288085938], [719.2112426757812, 448.6558837890625, 750.9539794921875, 547.79931640625], [549.3563232421875, 453.1986389160156, 578.8023681640625, 537.3427124023438]]","[0.82373046875, 0.61328125, 0.57861328125, 0.61328125, 0.419677734375, 0.74951171875, 0.63525390625, 0.591796875, 0.377197265625]","[[1731.2797241210938, 1074.5611572265625], [1183.0498657226562, 714.8499145507812], [962.7183227539062, 681.5017700195312], [1837.9409790039062, 1028.043701171875], [599.1466674804688, 537.9365844726562], [1073.8544921875, 699.6348876953125], [657.443115234375, 560.0170288085938], [735.0826110839844, 547.79931640625], [564.079345703125, 537.3427124023438]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
566,370.9147489998941,0.0,9,"[187, 317, 335, 423, 421, 444, 319, 454, 450]","[[1609.4586181640625, 395.2148742675781, 1870.2996826171875, 1074.3502197265625], [1138.06494140625, 439.6960754394531, 1241.38330078125, 717.0186157226562], [923.4642333984375, 427.07049560546875, 1016.358154296875, 678.8565063476562], [1760.6783447265625, 393.4710388183594, 1920.0, 1031.1695556640625], [584.4661254882812, 448.7770080566406, 614.4962158203125, 538.0699462890625], [1019.9683837890625, 414.8616638183594, 1130.6082763671875, 701.177490234375], [639.6942749023438, 453.55364990234375, 673.9954833984375, 560.0609741210938], [718.7764892578125, 448.3160400390625, 750.9910888671875, 547.9503173828125], [549.481201171875, 452.37530517578125, 578.8040771484375, 535.8291625976562]]","[0.78515625, 0.5869140625, 0.568359375, 0.5576171875, 0.453857421875, 0.76171875, 0.56982421875, 0.60546875, 0.407958984375]","[[1739.879150390625, 1074.3502197265625], [1189.72412109375, 717.0186157226562], [969.9111938476562, 678.8565063476562], [1840.3391723632812, 1031.1695556640625], [599.4811706542969, 538.0699462890625], [1075.288330078125, 701.177490234375], [656.8448791503906, 560.0609741210938], [734.8837890625, 547.9503173828125], [564.1426391601562, 535.8291625976562]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
567,396.59462700001313,0.0,10,"[187, 317, 335, 423, 421, 444, 319, 454, 450, 441]","[[1621.5234375, 394.5018615722656, 1882.149169921875, 1073.261962890625], [1143.173583984375, 438.6086120605469, 1244.9429931640625, 716.8649291992188], [928.1263427734375, 428.17974853515625, 1018.8673706054688, 678.1156616210938], [1765.15576171875, 394.66119384765625, 1920.0, 1020.5227661132812], [584.7302856445312, 448.2214050292969, 614.973388671875, 538.6119995117188], [1020.4283447265625, 422.43035888671875, 1129.962890625, 699.5419311523438], [639.0899658203125, 452.1556396484375, 673.7282104492188, 560.5919799804688], [719.3651123046875, 448.1856689453125, 751.7080078125, 547.9964599609375], [548.8427124023438, 449.06292724609375, 579.4637451171875, 536.2738037109375], [418.8152770996094, 457.7123107910156, 460.42974853515625, 570.4127197265625]]","[0.76318359375, 0.63818359375, 0.52685546875, 0.5439453125, 0.39501953125, 0.73095703125, 0.57373046875, 0.57373046875, 0.37548828125, 0.3720703125]","[[1751.8363037109375, 1073.261962890625], [1194.0582885742188, 716.8649291992188], [973.4968566894531, 678.1156616210938], [1842.577880859375, 1020.5227661132812], [599.8518371582031, 538.6119995117188], [1075.1956176757812, 699.5419311523438], [656.4090881347656, 560.5919799804688], [735.5365600585938, 547.9964599609375], [564.1532287597656, 536.2738037109375], [439.6225128173828, 570.4127197265625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
568,384.7991880002155,0.0,10,"[187, 317, 335, 423, 421, 444, 319, 454, 450, 441]","[[1639.0223388671875, 393.516845703125, 1896.9969482421875, 1073.5791015625], [1143.9688720703125, 438.9376220703125, 1245.0970458984375, 718.0618896484375], [936.0709838867188, 432.84173583984375, 1023.2831420898438, 675.6201171875], [1769.5543212890625, 402.1303405761719, 1920.0, 1035.21826171875], [584.8544311523438, 447.7779541015625, 615.1240234375, 539.0614013671875], [1018.5159301757812, 423.8310241699219, 1130.4202880859375, 700.4119262695312], [638.81591796875, 455.3423767089844, 672.2455444335938, 560.0542602539062], [719.6013793945312, 447.6429138183594, 752.442626953125, 548.4971923828125], [547.1612548828125, 443.9300842285156, 579.6717529296875, 536.44189453125], [420.2427673339844, 457.52728271484375, 462.34149169921875, 571.0449829101562]]","[0.80517578125, 0.6748046875, 0.63037109375, 0.5361328125, 0.5078125, 0.77001953125, 0.591796875, 0.6044921875, 0.474853515625, 0.447509765625]","[[1768.0096435546875, 1073.5791015625], [1194.532958984375, 718.0618896484375], [979.6770629882812, 675.6201171875], [1844.7771606445312, 1035.21826171875], [599.9892272949219, 539.0614013671875], [1074.4681091308594, 700.4119262695312], [655.5307312011719, 560.0542602539062], [736.0220031738281, 548.4971923828125], [563.41650390625, 536.44189453125], [441.29212951660156, 571.0449829101562]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
569,370.6112680001752,0.0,11,"[187, 317, 335, 423, 421, 444, 319, 454, 450, 441, 476]","[[1647.98583984375, 391.193115234375, 1903.709716796875, 1071.7120361328125], [1146.674072265625, 436.5862731933594, 1248.3634033203125, 717.041259765625], [939.794677734375, 425.5780944824219, 1027.904541015625, 675.7080688476562], [1778.08056640625, 411.8330078125, 1920.0, 1039.6868896484375], [585.3045654296875, 447.37738037109375, 615.752197265625, 539.4750366210938], [1016.668212890625, 423.822021484375, 1131.5345458984375, 701.2310791015625], [637.7705688476562, 456.3304748535156, 670.69580078125, 559.1049194335938], [718.9011840820312, 448.42340087890625, 752.01318359375, 549.662109375], [547.982421875, 445.84039306640625, 580.6873168945312, 538.44189453125], [421.0044250488281, 461.1578369140625, 462.34344482421875, 571.5137939453125], [668.0849609375, 456.9750061035156, 696.0150146484375, 552.8250122070312]]","[0.80908203125, 0.6875, 0.66259765625, 0.513671875, 0.50341796875, 0.74853515625, 0.60009765625, 0.59326171875, 0.396484375, 0.4287109375, 0.31640625]","[[1775.8477783203125, 1071.7120361328125], [1197.5187377929688, 717.041259765625], [983.849609375, 675.7080688476562], [1849.040283203125, 1039.6868896484375], [600.5283813476562, 539.4750366210938], [1074.1013793945312, 701.2310791015625], [654.2331848144531, 559.1049194335938], [735.4571838378906, 549.662109375], [564.3348693847656, 538.44189453125], [441.67393493652344, 571.5137939453125], [682.0499877929688, 552.8250122070312]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
570,368.34984299957796,0.0,12,"[187, 317, 335, 423, 421, 444, 319, 454, 450, 441, 476, 478]","[[1659.929931640625, 392.0747985839844, 1912.955078125, 1073.224365234375], [1150.4122314453125, 435.70037841796875, 1254.5001220703125, 716.6644897460938], [942.0936279296875, 428.59490966796875, 1028.485107421875, 676.0011596679688], [1794.511474609375, 419.01275634765625, 1920.0, 972.4417724609375], [585.0241088867188, 447.975341796875, 615.4534301757812, 539.8735961914062], [1016.6030883789062, 416.8360290527344, 1135.10009765625, 698.5560913085938], [637.057373046875, 454.9330139160156, 670.5150146484375, 559.5166625976562], [718.7207641601562, 448.9701843261719, 751.739990234375, 548.862548828125], [548.0082397460938, 445.4176940917969, 581.3740234375, 539.4884643554688], [421.066162109375, 468.7994079589844, 460.0715026855469, 571.4228515625], [666.5928955078125, 457.09039306640625, 694.7379760742188, 553.6326904296875], [1117.7265625, 432.375, 1154.17333984375, 577.4249877929688]]","[0.822265625, 0.68798828125, 0.70458984375, 0.444091796875, 0.54443359375, 0.72802734375, 0.57421875, 0.60595703125, 0.49755859375, 0.359619140625, 0.369140625, 0.36474609375]","[[1786.4425048828125, 1073.224365234375], [1202.4561767578125, 716.6644897460938], [985.2893676757812, 676.0011596679688], [1857.2557373046875, 972.4417724609375], [600.23876953125, 539.8735961914062], [1075.8515930175781, 698.5560913085938], [653.7861938476562, 559.5166625976562], [735.2303771972656, 548.862548828125], [564.6911315917969, 539.4884643554688], [440.56883239746094, 571.4228515625], [680.6654357910156, 553.6326904296875], [1135.949951171875, 577.4249877929688]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
571,385.5757070000436,0.0,12,"[187, 317, 335, 423, 421, 444, 319, 454, 450, 441, 476, 478]","[[1662.9954833984375, 387.74072265625, 1915.3443603515625, 1070.57861328125], [1160.550048828125, 437.107666015625, 1266.60791015625, 716.7809448242188], [944.7506713867188, 423.3183288574219, 1031.5357666015625, 675.6481323242188], [1807.02587890625, 420.1746826171875, 1920.0, 909.0514526367188], [584.9713134765625, 448.9593505859375, 615.271728515625, 540.2662353515625], [1016.0126342773438, 412.9612121582031, 1137.829833984375, 700.7584228515625], [636.2086791992188, 455.1579284667969, 669.59716796875, 559.9232788085938], [718.8949584960938, 448.1852111816406, 752.3673706054688, 548.5415649414062], [548.1234130859375, 446.7408142089844, 581.514404296875, 540.3726806640625], [419.727294921875, 463.8450622558594, 461.049560546875, 572.122314453125], [665.1547241210938, 454.8061218261719, 694.0819091796875, 553.9046630859375], [1116.240234375, 431.79925537109375, 1152.6658935546875, 576.6189575195312]]","[0.8232421875, 0.720703125, 0.6181640625, 0.360107421875, 0.54541015625, 0.76318359375, 0.54638671875, 0.65869140625, 0.465576171875, 0.5224609375, 0.41015625, 0.373291015625]","[[1789.169921875, 1070.57861328125], [1213.5789794921875, 716.7809448242188], [988.1432189941406, 675.6481323242188], [1863.512939453125, 909.0514526367188], [600.1215209960938, 540.2662353515625], [1076.9212341308594, 700.7584228515625], [652.9029235839844, 559.9232788085938], [735.6311645507812, 548.5415649414062], [564.8189086914062, 540.3726806640625], [440.388427734375, 572.122314453125], [679.6183166503906, 553.9046630859375], [1134.4530639648438, 576.6189575195312]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
572,372.10326900003565,0.0,12,"[187, 317, 335, 423, 421, 444, 319, 454, 450, 441, 476, 478]","[[1666.5023193359375, 395.0336608886719, 1915.2950439453125, 1072.54150390625], [1161.87890625, 435.66748046875, 1270.3922119140625, 714.8524169921875], [947.111083984375, 427.51947021484375, 1032.0762939453125, 676.2713012695312], [1818.3653564453125, 425.54351806640625, 1920.0, 872.6906127929688], [585.5165405273438, 449.34423828125, 615.6176147460938, 540.4080810546875], [1017.8053588867188, 415.1814270019531, 1139.6365966796875, 699.879150390625], [636.1651000976562, 453.7522888183594, 669.5352172851562, 558.59765625], [718.5055541992188, 446.9013671875, 752.5509643554688, 548.41357421875], [547.9766845703125, 449.7341003417969, 580.7544555664062, 541.1981201171875], [419.3791809082031, 459.4247741699219, 462.24810791015625, 572.122314453125], [665.2798461914062, 454.0789489746094, 694.4713134765625, 553.97021484375], [1115.06103515625, 427.2327880859375, 1152.833251953125, 577.2208862304688]]","[0.82666015625, 0.74755859375, 0.59814453125, 0.451904296875, 0.55810546875, 0.76171875, 0.53564453125, 0.60595703125, 0.3994140625, 0.487548828125, 0.353271484375, 0.345458984375]","[[1790.898681640625, 1072.54150390625], [1216.1355590820312, 714.8524169921875], [989.5936889648438, 676.2713012695312], [1869.1826782226562, 872.6906127929688], [600.5670776367188, 540.4080810546875], [1078.7209777832031, 699.879150390625], [652.8501586914062, 558.59765625], [735.5282592773438, 548.41357421875], [564.3655700683594, 541.1981201171875], [440.8136444091797, 572.122314453125], [679.8755798339844, 553.97021484375], [1133.9471435546875, 577.2208862304688]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
573,373.2999720000407,0.0,12,"[187, 317, 335, 423, 421, 444, 319, 454, 450, 441, 476, 478]","[[1670.1617431640625, 393.12469482421875, 1919.7940673828125, 1072.0491943359375], [1164.4090576171875, 437.8599548339844, 1274.3902587890625, 713.3938598632812], [952.3131103515625, 433.1480712890625, 1035.614501953125, 676.5353393554688], [1823.151123046875, 425.3956298828125, 1920.0, 859.8074340820312], [585.115966796875, 448.75311279296875, 615.3580322265625, 540.2066650390625], [1018.4530639648438, 418.04412841796875, 1140.1693115234375, 701.5208129882812], [636.0646362304688, 451.9798889160156, 670.156005859375, 559.3457641601562], [719.130126953125, 447.1567687988281, 753.3131713867188, 548.605224609375], [549.14990234375, 452.63275146484375, 581.2007446289062, 541.750732421875], [419.7923583984375, 460.8806457519531, 462.1580810546875, 571.8636474609375], [665.8738403320312, 454.95458984375, 695.2139892578125, 555.0487060546875], [1115.341552734375, 429.6737365722656, 1152.3033447265625, 576.8766479492188]]","[0.8603515625, 0.66650390625, 0.64501953125, 0.29638671875, 0.51513671875, 0.73876953125, 0.5458984375, 0.60791015625, 0.45361328125, 0.44677734375, 0.342041015625, 0.364990234375]","[[1794.9779052734375, 1072.0491943359375], [1219.399658203125, 713.3938598632812], [993.9638061523438, 676.5353393554688], [1871.5755615234375, 859.8074340820312], [600.2369995117188, 540.2066650390625], [1079.3111877441406, 701.5208129882812], [653.1103210449219, 559.3457641601562], [736.2216491699219, 548.605224609375], [565.1753234863281, 541.750732421875], [440.9752197265625, 571.8636474609375], [680.5439147949219, 555.0487060546875], [1133.8224487304688, 576.8766479492188]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
574,374.62660199980746,0.0,11,"[187, 317, 335, 421, 444, 319, 454, 450, 441, 476, 478]","[[1667.087890625, 393.65478515625, 1918.0255126953125, 1074.5855712890625], [1166.35791015625, 429.2281494140625, 1282.5, 716.3514404296875], [957.1430053710938, 432.51806640625, 1041.790283203125, 677.4024658203125], [585.3308715820312, 448.0402526855469, 615.8729248046875, 540.6175537109375], [1021.4619140625, 419.12664794921875, 1142.404052734375, 700.154052734375], [636.7338256835938, 451.8124694824219, 670.2157592773438, 557.175537109375], [719.3223266601562, 447.2606506347656, 753.6367797851562, 548.672119140625], [549.5986328125, 452.2214660644531, 581.8446655273438, 541.4454345703125], [420.4773864746094, 463.4646301269531, 461.5880126953125, 570.7508544921875], [666.4024047851562, 456.0879821777344, 695.7241821289062, 555.6749267578125], [1116.4019775390625, 428.7373046875, 1153.41748046875, 576.4862060546875]]","[0.85888671875, 0.5263671875, 0.640625, 0.55712890625, 0.748046875, 0.6025390625, 0.650390625, 0.3642578125, 0.488525390625, 0.347900390625, 0.36572265625]","[[1792.5567016601562, 1074.5855712890625], [1224.428955078125, 716.3514404296875], [999.4666442871094, 677.4024658203125], [600.6018981933594, 540.6175537109375], [1081.9329833984375, 700.154052734375], [653.4747924804688, 557.175537109375], [736.4795532226562, 548.672119140625], [565.7216491699219, 541.4454345703125], [441.03269958496094, 570.7508544921875], [681.0632934570312, 555.6749267578125], [1134.9097290039062, 576.4862060546875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
575,393.64561200000026,0.0,10,"[187, 317, 335, 421, 444, 319, 454, 450, 441, 476]","[[1670.318359375, 395.8479919433594, 1920.0, 1075.5401611328125], [1166.446533203125, 436.80291748046875, 1281.055908203125, 714.5181884765625], [958.0814819335938, 429.0474853515625, 1044.697998046875, 676.9871215820312], [585.3563842773438, 449.00604248046875, 615.625732421875, 540.5215454101562], [1026.0411376953125, 418.28680419921875, 1146.601318359375, 699.88232421875], [637.248779296875, 451.7621765136719, 670.5431518554688, 556.34716796875], [719.2614135742188, 447.0570373535156, 753.8763427734375, 548.938720703125], [550.4789428710938, 455.7834167480469, 581.8489990234375, 541.5707397460938], [419.2251281738281, 464.7153625488281, 459.8707275390625, 570.0616455078125], [666.082763671875, 455.217529296875, 695.9170532226562, 556.135986328125]]","[0.87451171875, 0.576171875, 0.6298828125, 0.5498046875, 0.73681640625, 0.6318359375, 0.666015625, 0.40625, 0.442138671875, 0.407958984375]","[[1795.1591796875, 1075.5401611328125], [1223.751220703125, 714.5181884765625], [1001.3897399902344, 676.9871215820312], [600.4910583496094, 540.5215454101562], [1086.3212280273438, 699.88232421875], [653.8959655761719, 556.34716796875], [736.5688781738281, 548.938720703125], [566.1639709472656, 541.5707397460938], [439.5479278564453, 570.0616455078125], [680.9999084472656, 556.135986328125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
576,370.9801770000922,0.0,10,"[187, 317, 335, 421, 444, 319, 454, 450, 441, 476]","[[1673.10986328125, 399.4138488769531, 1920.0, 1075.145751953125], [1166.822265625, 439.3329772949219, 1281.620849609375, 714.308349609375], [963.0480346679688, 431.4414978027344, 1050.8077392578125, 677.0850219726562], [585.7659912109375, 450.6255187988281, 615.6173706054688, 540.2286376953125], [1032.3968505859375, 423.1705017089844, 1149.329833984375, 699.5333251953125], [636.005126953125, 449.2649230957031, 670.1480102539062, 556.55029296875], [719.9708251953125, 447.9710388183594, 754.6997680664062, 550.0215454101562], [552.0682373046875, 458.8919982910156, 582.079833984375, 539.8400268554688], [420.18841552734375, 465.1802062988281, 460.8016357421875, 569.8001708984375], [666.1165771484375, 455.41668701171875, 695.8424682617188, 555.7750244140625]]","[0.8857421875, 0.75341796875, 0.6689453125, 0.5986328125, 0.72705078125, 0.6435546875, 0.6904296875, 0.3291015625, 0.47705078125, 0.474853515625]","[[1796.554931640625, 1075.145751953125], [1224.2215576171875, 714.308349609375], [1006.9278869628906, 677.0850219726562], [600.6916809082031, 540.2286376953125], [1090.8633422851562, 699.5333251953125], [653.0765686035156, 556.55029296875], [737.3352966308594, 550.0215454101562], [567.0740356445312, 539.8400268554688], [440.4950256347656, 569.8001708984375], [680.9795227050781, 555.7750244140625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
