frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
371,132.72089300016887,0.0,7,"[145, 156, 236, 267, 109, 261, 256]","[[1559.7286376953125, 415.9341735839844, 1677.7408447265625, 702.0036010742188], [1462.3238525390625, 411.236328125, 1567.0142822265625, 702.0571899414062], [1096.34423828125, 359.269287109375, 1244.11767578125, 775.2722778320312], [70.08743286132812, 228.84507751464844, 313.6180114746094, 978.1351318359375], [1682.0162353515625, 424.108154296875, 1763.282958984375, 661.3328857421875], [1614.74072265625, 388.1240234375, 1707.3150634765625, 671.3466796875], [1823.7142333984375, 407.7774658203125, 1920.0, 727.5169677734375]]","[0.736328125, 0.58984375, 0.7431640625, 0.83203125, 0.51416015625, 0.363525390625, 0.489501953125]","[[1618.7347412109375, 702.0036010742188], [1514.6690673828125, 702.0571899414062], [1170.23095703125, 775.2722778320312], [191.85272216796875, 978.1351318359375], [1722.6495971679688, 661.3328857421875], [1661.0278930664062, 671.3466796875], [1871.8571166992188, 727.5169677734375]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
372,132.9296889998659,0.0,8,"[145, 156, 236, 267, 109, 261, 256, 257]","[[1564.178466796875, 414.523193359375, 1682.2457275390625, 701.4404296875], [1465.9456787109375, 413.561767578125, 1571.2318115234375, 701.878173828125], [1091.863525390625, 359.55548095703125, 1240.8519287109375, 776.3489990234375], [97.7884750366211, 232.23143005371094, 353.33172607421875, 978.9374389648438], [1687.0931396484375, 430.88800048828125, 1765.3287353515625, 661.0292358398438], [1621.2906494140625, 390.3874206542969, 1712.411376953125, 673.8236083984375], [1831.775390625, 417.292236328125, 1920.0, 728.649169921875], [1725.905517578125, 420.9995422363281, 1901.3712158203125, 758.0740966796875]]","[0.72021484375, 0.64599609375, 0.748046875, 0.85546875, 0.455810546875, 0.373291015625, 0.43359375, 0.435791015625]","[[1623.2120971679688, 701.4404296875], [1518.5887451171875, 701.878173828125], [1166.3577270507812, 776.3489990234375], [225.56010055541992, 978.9374389648438], [1726.2109375, 661.0292358398438], [1666.8510131835938, 673.8236083984375], [1875.8876953125, 728.649169921875], [1813.6383666992188, 758.0740966796875]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
373,132.8472260001945,0.0,8,"[145, 156, 236, 267, 109, 261, 256, 257]","[[1572.29833984375, 408.84283447265625, 1690.43212890625, 697.533203125], [1473.01123046875, 414.56414794921875, 1577.8265380859375, 699.4824829101562], [1085.9129638671875, 356.7069396972656, 1237.382080078125, 777.5323486328125], [112.38021850585938, 236.3813018798828, 378.3984375, 970.7254638671875], [1687.5723876953125, 426.40509033203125, 1765.0308837890625, 657.8353271484375], [1626.1097412109375, 392.9991760253906, 1715.2034912109375, 675.3056640625], [1834.130615234375, 411.2269287109375, 1920.0, 730.04833984375], [1736.28466796875, 399.5279846191406, 1916.6837158203125, 750.2112426757812]]","[0.7333984375, 0.619140625, 0.80908203125, 0.88720703125, 0.50927734375, 0.305419921875, 0.283935546875, 0.35009765625]","[[1631.365234375, 697.533203125], [1525.4188842773438, 699.4824829101562], [1161.6475219726562, 777.5323486328125], [245.3893280029297, 970.7254638671875], [1726.3016357421875, 657.8353271484375], [1670.6566162109375, 675.3056640625], [1877.0653076171875, 730.04833984375], [1826.4841918945312, 750.2112426757812]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
374,133.72759300000325,0.0,8,"[145, 156, 236, 267, 109, 261, 256, 257]","[[1578.8270263671875, 411.52191162109375, 1694.10791015625, 694.5891723632812], [1476.333251953125, 415.1944885253906, 1581.48583984375, 699.4400024414062], [1084.6458740234375, 355.9402160644531, 1237.36767578125, 779.8487548828125], [117.71250915527344, 249.92686462402344, 392.17999267578125, 966.606689453125], [1688.7652587890625, 419.2088317871094, 1768.173828125, 659.9905395507812], [1632.546875, 394.2895202636719, 1717.98388671875, 668.93798828125], [1836.2437744140625, 404.2541809082031, 1920.0, 727.70556640625], [1740.0126953125, 392.1659240722656, 1916.5380859375, 746.0958862304688]]","[0.7099609375, 0.67919921875, 0.80712890625, 0.87744140625, 0.50732421875, 0.32958984375, 0.28955078125, 0.378173828125]","[[1636.4674682617188, 694.5891723632812], [1528.9095458984375, 699.4400024414062], [1161.0067749023438, 779.8487548828125], [254.94625091552734, 966.606689453125], [1728.4695434570312, 659.9905395507812], [1675.265380859375, 668.93798828125], [1878.1218872070312, 727.70556640625], [1828.275390625, 746.0958862304688]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
375,133.33222600022054,0.0,7,"[145, 156, 236, 267, 109, 261, 257]","[[1585.79541015625, 409.75494384765625, 1701.6971435546875, 694.0921020507812], [1480.6500244140625, 414.1618957519531, 1586.07373046875, 697.3751220703125], [1084.1898193359375, 358.9726257324219, 1235.2894287109375, 779.5951538085938], [124.32557678222656, 252.776123046875, 408.63751220703125, 961.6156005859375], [1691.804931640625, 420.7510986328125, 1768.802001953125, 657.6677856445312], [1639.2596435546875, 393.95001220703125, 1724.451904296875, 671.740234375], [1751.5216064453125, 390.49749755859375, 1920.0, 743.3643188476562]]","[0.69677734375, 0.685546875, 0.77587890625, 0.875, 0.486328125, 0.308349609375, 0.4453125]","[[1643.7462768554688, 694.0921020507812], [1533.3618774414062, 697.3751220703125], [1159.7396240234375, 779.5951538085938], [266.4815444946289, 961.6156005859375], [1730.303466796875, 657.6677856445312], [1681.8557739257812, 671.740234375], [1835.7608032226562, 743.3643188476562]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
376,194.60819799996898,0.0,7,"[145, 156, 236, 267, 109, 261, 125]","[[1590.5133056640625, 412.8273620605469, 1705.356201171875, 693.541259765625], [1485.05712890625, 413.8909912109375, 1590.187744140625, 695.3828125], [1079.8380126953125, 358.2647705078125, 1232.22802734375, 783.5606689453125], [130.18014526367188, 257.3490295410156, 422.19586181640625, 960.2162475585938], [1695.12841796875, 419.447265625, 1771.075439453125, 656.4885864257812], [1642.785400390625, 394.5107116699219, 1727.7720947265625, 677.5682983398438], [1823.9068603515625, 517.85595703125, 1905.083251953125, 740.916015625]]","[0.70703125, 0.705078125, 0.76318359375, 0.86865234375, 0.442138671875, 0.31640625, 0.58984375]","[[1647.9347534179688, 693.541259765625], [1537.6224365234375, 695.3828125], [1156.0330200195312, 783.5606689453125], [276.18800354003906, 960.2162475585938], [1733.1019287109375, 656.4885864257812], [1685.2787475585938, 677.5682983398438], [1864.4950561523438, 740.916015625]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
377,134.4475370001419,0.0,9,"[145, 156, 236, 267, 109, 294, 125, 90, 242]","[[1591.3082275390625, 408.565673828125, 1708.390625, 695.4765014648438], [1488.324951171875, 414.18878173828125, 1593.0809326171875, 695.3621215820312], [1067.7591552734375, 355.4302062988281, 1224.14697265625, 793.071533203125], [149.2339324951172, 259.8799133300781, 441.96539306640625, 949.518798828125], [1703.952880859375, 418.69696044921875, 1779.6103515625, 654.1298217773438], [1772.15576171875, 448.5833435058594, 1833.177490234375, 630.75], [1828.5401611328125, 522.8790283203125, 1911.2637939453125, 744.3306274414062], [1823.7593994140625, 383.4057312011719, 1903.366455078125, 593.5967407226562], [117.00971984863281, 496.0061950683594, 199.4063262939453, 740.7940063476562]]","[0.69873046875, 0.6162109375, 0.7685546875, 0.84326171875, 0.472412109375, 0.50830078125, 0.56201171875, 0.5361328125, 0.25634765625]","[[1649.8494262695312, 695.4765014648438], [1540.7029418945312, 695.3621215820312], [1145.9530639648438, 793.071533203125], [295.5996627807617, 949.518798828125], [1741.7816162109375, 654.1298217773438], [1802.6666259765625, 630.75], [1869.9019775390625, 744.3306274414062], [1863.5629272460938, 593.5967407226562], [158.20802307128906, 740.7940063476562]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
378,133.13281899991125,0.0,8,"[145, 156, 236, 267, 109, 294, 125, 90]","[[1594.9000244140625, 407.5351257324219, 1711.4320068359375, 693.4800415039062], [1491.364990234375, 416.49981689453125, 1595.329345703125, 693.1768798828125], [1058.5072021484375, 353.7033386230469, 1215.0391845703125, 788.6389770507812], [169.5021209716797, 264.5289611816406, 460.4432067871094, 941.245849609375], [1708.8536376953125, 419.12261962890625, 1783.27099609375, 651.4611206054688], [1773.8231201171875, 448.3899841308594, 1835.11962890625, 631.4590454101562], [1830.405517578125, 530.1149291992188, 1912.4676513671875, 743.2979125976562], [1822.0108642578125, 380.7837829589844, 1908.0499267578125, 599.8550415039062]]","[0.6455078125, 0.62890625, 0.79638671875, 0.8505859375, 0.429443359375, 0.452392578125, 0.489501953125, 0.40771484375]","[[1653.166015625, 693.4800415039062], [1543.34716796875, 693.1768798828125], [1136.773193359375, 788.6389770507812], [314.97266387939453, 941.245849609375], [1746.0623168945312, 651.4611206054688], [1804.4713745117188, 631.4590454101562], [1871.4365844726562, 743.2979125976562], [1865.0303955078125, 599.8550415039062]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
379,132.9026899998098,0.0,9,"[145, 156, 236, 267, 109, 294, 125, 90, 261]","[[1599.318115234375, 407.97674560546875, 1715.7647705078125, 694.1377563476562], [1491.4808349609375, 415.546142578125, 1594.602294921875, 690.8626708984375], [1053.22412109375, 349.9313659667969, 1211.247314453125, 786.6710205078125], [196.03280639648438, 267.2187194824219, 480.61944580078125, 929.9137573242188], [1715.6929931640625, 421.5200500488281, 1788.2655029296875, 650.4837646484375], [1775.7916259765625, 449.9452209472656, 1836.9398193359375, 632.6658935546875], [1834.8583984375, 530.9168701171875, 1917.4105224609375, 744.0791015625], [1821.488525390625, 378.59100341796875, 1911.7802734375, 611.8246459960938], [1665.063232421875, 419.212890625, 1739.611572265625, 671.4280395507812]]","[0.650390625, 0.6630859375, 0.80908203125, 0.82763671875, 0.454345703125, 0.5068359375, 0.456298828125, 0.425537109375, 0.354736328125]","[[1657.5414428710938, 694.1377563476562], [1543.0415649414062, 690.8626708984375], [1132.2357177734375, 786.6710205078125], [338.3261260986328, 929.9137573242188], [1751.979248046875, 650.4837646484375], [1806.36572265625, 632.6658935546875], [1876.1344604492188, 744.0791015625], [1866.6343994140625, 611.8246459960938], [1702.33740234375, 671.4280395507812]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
380,133.52181700020083,0.0,8,"[145, 156, 236, 267, 109, 294, 125, 90]","[[1605.9827880859375, 413.664794921875, 1719.7740478515625, 693.3197631835938], [1491.3070068359375, 415.034423828125, 1597.5831298828125, 700.16748046875], [1046.031005859375, 345.94549560546875, 1205.403076171875, 786.2802734375], [232.05517578125, 272.1786193847656, 502.34185791015625, 913.270263671875], [1720.6856689453125, 421.8741149902344, 1791.87646484375, 648.4856567382812], [1778.2108154296875, 448.2477111816406, 1840.606201171875, 635.2132568359375], [1846.5662841796875, 528.2350463867188, 1920.0, 743.4541015625], [1822.975830078125, 377.3982238769531, 1915.7640380859375, 623.2645263671875]]","[0.58056640625, 0.67236328125, 0.76611328125, 0.79638671875, 0.50048828125, 0.55419921875, 0.42236328125, 0.456787109375]","[[1662.87841796875, 693.3197631835938], [1544.445068359375, 700.16748046875], [1125.717041015625, 786.2802734375], [367.1985168457031, 913.270263671875], [1756.2810668945312, 648.4856567382812], [1809.4085083007812, 635.2132568359375], [1883.2831420898438, 743.4541015625], [1869.3699340820312, 623.2645263671875]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
381,132.7614500000891,0.0,9,"[145, 156, 236, 267, 109, 294, 90, 242, 261]","[[1609.4827880859375, 414.57305908203125, 1722.1285400390625, 693.188232421875], [1492.0938720703125, 416.473876953125, 1595.4794921875, 695.4378662109375], [1039.2186279296875, 340.6592712402344, 1199.87109375, 785.54248046875], [258.3999938964844, 272.4922790527344, 517.9153442382812, 903.4920043945312], [1724.0751953125, 416.03448486328125, 1795.8577880859375, 647.0818481445312], [1779.262451171875, 448.5692443847656, 1841.427001953125, 635.1172485351562], [1825.476318359375, 378.609130859375, 1919.6016845703125, 634.7385864257812], [119.15580749511719, 502.2093811035156, 199.18885803222656, 741.359375], [1669.97119140625, 400.8960266113281, 1750.48193359375, 676.7530517578125]]","[0.57275390625, 0.671875, 0.75, 0.65234375, 0.45458984375, 0.54345703125, 0.44677734375, 0.31005859375, 0.482666015625]","[[1665.8056640625, 693.188232421875], [1543.7866821289062, 695.4378662109375], [1119.5448608398438, 785.54248046875], [388.1576690673828, 903.4920043945312], [1759.9664916992188, 647.0818481445312], [1810.3447265625, 635.1172485351562], [1872.5390014648438, 634.7385864257812], [159.17233276367188, 741.359375], [1710.2265625, 676.7530517578125]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
382,134.2684090000148,0.0,9,"[145, 156, 236, 267, 109, 294, 90, 242, 261]","[[1613.7291259765625, 416.1388244628906, 1725.2757568359375, 691.92138671875], [1493.93115234375, 419.5135498046875, 1594.9898681640625, 692.21337890625], [1036.6959228515625, 333.7973327636719, 1199.05615234375, 785.7689208984375], [299.81976318359375, 273.07220458984375, 547.9354858398438, 895.383544921875], [1731.98193359375, 414.29254150390625, 1803.650634765625, 646.1797485351562], [1779.5335693359375, 448.3962707519531, 1841.6173095703125, 635.3088989257812], [1821.8052978515625, 379.1354675292969, 1920.0, 701.708740234375], [119.97606658935547, 503.06396484375, 199.2216033935547, 741.4727172851562], [1675.31591796875, 398.123046875, 1756.5599365234375, 674.7418212890625]]","[0.63037109375, 0.6962890625, 0.7294921875, 0.7666015625, 0.270263671875, 0.52880859375, 0.57275390625, 0.285400390625, 0.4970703125]","[[1669.50244140625, 691.92138671875], [1544.4605102539062, 692.21337890625], [1117.8760375976562, 785.7689208984375], [423.87762451171875, 895.383544921875], [1767.8162841796875, 646.1797485351562], [1810.575439453125, 635.3088989257812], [1870.9026489257812, 701.708740234375], [159.59883499145508, 741.4727172851562], [1715.9379272460938, 674.7418212890625]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
383,132.83365400002367,0.0,9,"[145, 156, 236, 267, 294, 90, 242, 261, 301]","[[1616.67529296875, 415.03765869140625, 1731.40625, 700.9176025390625], [1496.95703125, 422.58026123046875, 1595.5677490234375, 687.9657592773438], [1032.8575439453125, 330.70770263671875, 1196.4608154296875, 788.5442504882812], [329.28192138671875, 277.7998046875, 569.1032104492188, 893.9188232421875], [1779.7247314453125, 447.4729309082031, 1841.44677734375, 633.8968505859375], [1823.735595703125, 380.17218017578125, 1920.0, 727.7236938476562], [120.45435333251953, 504.4576110839844, 200.1354522705078, 743.7313232421875], [1680.17041015625, 397.2466735839844, 1762.30029296875, 671.5774536132812], [1472.7928466796875, 406.70831298828125, 1528.5404052734375, 672.9583129882812]]","[0.642578125, 0.65771484375, 0.71728515625, 0.7744140625, 0.491943359375, 0.6298828125, 0.27294921875, 0.52587890625, 0.3623046875]","[[1674.040771484375, 700.9176025390625], [1546.2623901367188, 687.9657592773438], [1114.6591796875, 788.5442504882812], [449.19256591796875, 893.9188232421875], [1810.5857543945312, 633.8968505859375], [1871.8677978515625, 727.7236938476562], [160.29490280151367, 743.7313232421875], [1721.2353515625, 671.5774536132812], [1500.6666259765625, 672.9583129882812]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
384,133.1392830002187,0.0,9,"[145, 156, 236, 267, 294, 90, 242, 261, 301]","[[1619.840576171875, 409.9830322265625, 1735.7515869140625, 700.150634765625], [1500.6258544921875, 422.00579833984375, 1598.60791015625, 685.8662109375], [1030.9520263671875, 334.9162902832031, 1194.00146484375, 790.802001953125], [356.1546630859375, 279.68804931640625, 594.5196533203125, 898.1181640625], [1782.195068359375, 449.98797607421875, 1841.1409912109375, 628.2246704101562], [1825.9029541015625, 380.6859436035156, 1920.0, 740.72802734375], [120.46456146240234, 503.03009033203125, 201.18873596191406, 744.2974853515625], [1688.9405517578125, 395.59429931640625, 1772.59375, 665.0890502929688], [1476.420166015625, 401.4543151855469, 1536.5604248046875, 688.5936889648438]]","[0.65771484375, 0.6474609375, 0.759765625, 0.8193359375, 0.5107421875, 0.63134765625, 0.303466796875, 0.343017578125, 0.326416015625]","[[1677.7960815429688, 700.150634765625], [1549.6168823242188, 685.8662109375], [1112.4767456054688, 790.802001953125], [475.337158203125, 898.1181640625], [1811.6680297851562, 628.2246704101562], [1872.9514770507812, 740.72802734375], [160.8266487121582, 744.2974853515625], [1730.7671508789062, 665.0890502929688], [1506.4902954101562, 688.5936889648438]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
385,132.67308099966613,0.0,8,"[145, 156, 236, 267, 294, 90, 261, 301]","[[1625.757568359375, 411.02947998046875, 1737.83984375, 691.3739624023438], [1501.0010986328125, 420.7888488769531, 1600.510986328125, 687.2271728515625], [1020.8067016601562, 337.875244140625, 1189.648681640625, 810.0968017578125], [381.1733093261719, 287.419921875, 618.96826171875, 898.4888916015625], [1781.9248046875, 450.9298400878906, 1842.08056640625, 633.011962890625], [1829.17431640625, 379.8871154785156, 1920.0, 751.929443359375], [1685.348876953125, 396.2669982910156, 1767.54931640625, 660.2401733398438], [1483.8599853515625, 403.47064208984375, 1544.340087890625, 692.6986694335938]]","[0.67529296875, 0.65283203125, 0.818359375, 0.8310546875, 0.53662109375, 0.65380859375, 0.34033203125, 0.297607421875]","[[1681.7987060546875, 691.3739624023438], [1550.7560424804688, 687.2271728515625], [1105.2276916503906, 810.0968017578125], [500.07078552246094, 898.4888916015625], [1812.002685546875, 633.011962890625], [1874.587158203125, 751.929443359375], [1726.4490966796875, 660.2401733398438], [1514.1000366210938, 692.6986694335938]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
386,175.67127799975424,0.0,7,"[145, 156, 236, 267, 294, 90, 261]","[[1629.9549560546875, 412.27764892578125, 1740.7265625, 688.2518310546875], [1498.969970703125, 415.7527160644531, 1600.998046875, 686.8042602539062], [1015.6536865234375, 335.2505798339844, 1185.209716796875, 808.13330078125], [392.7469177246094, 293.05657958984375, 632.4036254882812, 900.6494140625], [1782.55078125, 449.0149841308594, 1843.879150390625, 634.7079467773438], [1834.44873046875, 378.5375671386719, 1920.0, 756.0834350585938], [1689.9312744140625, 395.326171875, 1774.8460693359375, 660.77392578125]]","[0.66748046875, 0.58837890625, 0.8359375, 0.8310546875, 0.55126953125, 0.640625, 0.3330078125]","[[1685.3407592773438, 688.2518310546875], [1549.9840087890625, 686.8042602539062], [1100.4317016601562, 808.13330078125], [512.5752716064453, 900.6494140625], [1813.2149658203125, 634.7079467773438], [1877.224365234375, 756.0834350585938], [1732.388671875, 660.77392578125]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
387,133.54722600024616,0.0,7,"[145, 156, 236, 267, 294, 90, 261]","[[1634.6143798828125, 412.8778076171875, 1745.047607421875, 686.989990234375], [1504.1451416015625, 413.84942626953125, 1606.068603515625, 684.4806518554688], [1012.33935546875, 333.74273681640625, 1182.952880859375, 809.956787109375], [402.5218811035156, 296.5662536621094, 645.80029296875, 897.988525390625], [1786.9991455078125, 447.1796569824219, 1849.1363525390625, 634.2205810546875], [1841.1248779296875, 376.1688537597656, 1920.0, 744.3955688476562], [1696.412353515625, 395.2882385253906, 1783.525390625, 662.9121704101562]]","[0.7041015625, 0.66845703125, 0.8193359375, 0.8505859375, 0.51318359375, 0.5947265625, 0.45703125]","[[1689.8309936523438, 686.989990234375], [1555.1068725585938, 684.4806518554688], [1097.6461181640625, 809.956787109375], [524.1610870361328, 897.988525390625], [1818.0677490234375, 634.2205810546875], [1880.5624389648438, 744.3955688476562], [1739.9688720703125, 662.9121704101562]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
388,135.2352769999925,0.0,8,"[145, 156, 236, 267, 294, 90, 261, 306]","[[1639.4920654296875, 415.7308654785156, 1748.74365234375, 686.1437377929688], [1505.28515625, 416.1651611328125, 1606.437744140625, 685.0154418945312], [1007.5328979492188, 331.04241943359375, 1180.473876953125, 812.7423095703125], [407.1639709472656, 302.1921691894531, 654.2161865234375, 896.1598510742188], [1790.6365966796875, 448.42425537109375, 1851.296875, 630.9703369140625], [1846.0931396484375, 376.1965026855469, 1920.0, 741.509765625], [1698.3948974609375, 397.7854309082031, 1784.752197265625, 661.2573852539062], [1865.76318359375, 367.25, 1919.570068359375, 629.4166259765625]]","[0.72216796875, 0.6845703125, 0.81787109375, 0.84716796875, 0.453125, 0.5087890625, 0.449951171875, 0.56884765625]","[[1694.1178588867188, 686.1437377929688], [1555.8614501953125, 685.0154418945312], [1094.0033874511719, 812.7423095703125], [530.6900787353516, 896.1598510742188], [1820.9667358398438, 630.9703369140625], [1883.0465698242188, 741.509765625], [1741.5735473632812, 661.2573852539062], [1892.6666259765625, 629.4166259765625]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
389,134.3339830000332,0.0,8,"[145, 156, 236, 267, 294, 261, 306, 109]","[[1642.690185546875, 412.6175231933594, 1753.966796875, 686.70556640625], [1506.8177490234375, 414.6973876953125, 1607.4906005859375, 683.1849975585938], [1000.3362426757812, 335.5021057128906, 1175.3717041015625, 821.33447265625], [413.2213134765625, 302.1736755371094, 664.2371215820312, 895.4742431640625], [1799.3350830078125, 448.3487243652344, 1860.3114013671875, 630.2796020507812], [1695.7498779296875, 400.998046875, 1779.3326416015625, 660.6276245117188], [1868.8038330078125, 358.3886413574219, 1920.0, 622.4659423828125], [1754.3101806640625, 446.89501953125, 1813.814208984375, 636.0441284179688]]","[0.759765625, 0.65576171875, 0.8232421875, 0.83251953125, 0.52734375, 0.2861328125, 0.568359375, 0.36865234375]","[[1698.3284912109375, 686.70556640625], [1557.1541748046875, 683.1849975585938], [1087.8539733886719, 821.33447265625], [538.7292175292969, 895.4742431640625], [1829.8232421875, 630.2796020507812], [1737.541259765625, 660.6276245117188], [1894.4019165039062, 622.4659423828125], [1784.0621948242188, 636.0441284179688]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
390,133.27624600015042,0.0,10,"[145, 156, 236, 267, 294, 261, 306, 308, 109, 242]","[[1645.86376953125, 412.5581970214844, 1758.0550537109375, 686.9432983398438], [1511.8912353515625, 415.2541809082031, 1612.056396484375, 683.6383056640625], [994.8909301757812, 329.51458740234375, 1172.0350341796875, 817.052734375], [428.6216125488281, 302.26983642578125, 680.6968383789062, 896.3037109375], [1804.5596923828125, 449.15667724609375, 1865.929931640625, 630.307861328125], [1697.11328125, 403.4721374511719, 1779.048095703125, 661.3720092773438], [1873.186767578125, 363.9543151855469, 1920.0, 622.4181518554688], [1165.131591796875, 456.3332824707031, 1218.20166015625, 644.6666259765625], [1752.980712890625, 433.10821533203125, 1815.6031494140625, 634.1779174804688], [117.25727081298828, 507.6468505859375, 194.445068359375, 742.2886352539062]]","[0.78125, 0.69091796875, 0.798828125, 0.82177734375, 0.54052734375, 0.2578125, 0.461669921875, 0.424560546875, 0.431396484375, 0.251220703125]","[[1701.9594116210938, 686.9432983398438], [1561.9738159179688, 683.6383056640625], [1083.4629821777344, 817.052734375], [554.6592254638672, 896.3037109375], [1835.2448120117188, 630.307861328125], [1738.0806884765625, 661.3720092773438], [1896.5933837890625, 622.4181518554688], [1191.6666259765625, 644.6666259765625], [1784.2919311523438, 634.1779174804688], [155.85116958618164, 742.2886352539062]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
391,133.21117199984656,0.0,9,"[145, 156, 236, 267, 294, 306, 308, 109, 242]","[[1650.1181640625, 412.25762939453125, 1762.8299560546875, 685.1356811523438], [1515.28125, 409.1217346191406, 1616.534912109375, 680.25732421875], [989.9076538085938, 335.3052978515625, 1169.602783203125, 826.88720703125], [444.15216064453125, 302.8267822265625, 692.3916625976562, 890.6219482421875], [1808.4793701171875, 450.570556640625, 1870.29443359375, 629.2151489257812], [1877.44677734375, 368.1956481933594, 1920.0, 622.9609985351562], [1167.0540771484375, 461.8181457519531, 1218.8909912109375, 644.9277954101562], [1752.6103515625, 431.17437744140625, 1816.530029296875, 638.7396850585938], [119.0701675415039, 496.62353515625, 198.7964324951172, 741.824462890625]]","[0.7822265625, 0.7333984375, 0.8134765625, 0.7939453125, 0.5615234375, 0.3837890625, 0.40185546875, 0.431640625, 0.29296875]","[[1706.4740600585938, 685.1356811523438], [1565.9080810546875, 680.25732421875], [1079.7552185058594, 826.88720703125], [568.2719116210938, 890.6219482421875], [1839.3869018554688, 629.2151489257812], [1898.723388671875, 622.9609985351562], [1192.9725341796875, 644.9277954101562], [1784.5701904296875, 638.7396850585938], [158.93330001831055, 741.824462890625]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
392,133.32585799980734,0.0,7,"[145, 156, 236, 267, 294, 308, 109]","[[1654.067138671875, 415.73822021484375, 1766.3724365234375, 685.3140258789062], [1524.7586669921875, 414.9343566894531, 1623.02392578125, 678.608154296875], [986.9800415039062, 331.43231201171875, 1167.816162109375, 822.511962890625], [469.3526916503906, 302.8631591796875, 706.0067749023438, 873.1622314453125], [1809.5311279296875, 453.604736328125, 1872.0936279296875, 631.8773803710938], [1173.161865234375, 463.5603942871094, 1224.2196044921875, 642.359130859375], [1757.52197265625, 433.7399597167969, 1820.4442138671875, 641.593505859375]]","[0.7841796875, 0.77001953125, 0.8125, 0.75634765625, 0.5458984375, 0.37646484375, 0.427734375]","[[1710.2197875976562, 685.3140258789062], [1573.8912963867188, 678.608154296875], [1077.3981018066406, 822.511962890625], [587.6797332763672, 873.1622314453125], [1840.8123779296875, 631.8773803710938], [1198.6907348632812, 642.359130859375], [1788.9830932617188, 641.593505859375]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
393,146.07016899981318,0.0,7,"[145, 156, 236, 267, 294, 308, 109]","[[1660.5567626953125, 419.9565734863281, 1771.22900390625, 683.612060546875], [1532.3536376953125, 413.85107421875, 1630.175048828125, 676.9205322265625], [980.0997314453125, 327.65545654296875, 1162.2762451171875, 819.7575073242188], [495.939697265625, 306.0665283203125, 718.7521362304688, 860.1736450195312], [1809.554443359375, 454.9974670410156, 1872.90380859375, 633.7052612304688], [1179.110107421875, 457.83734130859375, 1231.779052734375, 641.2789916992188], [1757.1126708984375, 420.583984375, 1824.0008544921875, 646.8701782226562]]","[0.70703125, 0.7734375, 0.802734375, 0.66552734375, 0.54345703125, 0.498046875, 0.41259765625]","[[1715.8928833007812, 683.612060546875], [1581.2643432617188, 676.9205322265625], [1071.18798828125, 819.7575073242188], [607.3459167480469, 860.1736450195312], [1841.2291259765625, 633.7052612304688], [1205.444580078125, 641.2789916992188], [1790.5567626953125, 646.8701782226562]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
