frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,10,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11]","[[105.28913879394531, 547.7850341796875, 182.3800811767578, 796.5850830078125], [378.2832946777344, 398.86358642578125, 458.91943359375, 628.5462646484375], [1127.6573486328125, 975.8019409179688, 1202.15673828125, 1080.0], [1726.7265625, 449.9849853515625, 1799.379150390625, 662.5388793945312], [1055.7567138671875, 204.8466033935547, 1130.2108154296875, 385.37384033203125], [1358.5401611328125, 571.5772705078125, 1434.7955322265625, 795.024658203125], [790.6555786132812, 147.08338928222656, 853.7034301757812, 322.50189208984375], [538.3604736328125, 152.87266540527344, 598.3375854492188, 338.1132507324219], [0.0, 860.025390625, 47.5504150390625, 1074.135986328125], [216.07713317871094, 394.2975158691406, 284.8734436035156, 583.2786865234375]]","[0.71826171875, 0.8134765625, 0.51171875, 0.58203125, 0.5615234375, 0.53271484375, 0.451416015625, 0.416259765625, 0.475341796875, 0.302001953125]","[[143.83460998535156, 796.5850830078125], [418.6013641357422, 628.5462646484375], [1164.9070434570312, 1080.0], [1763.0528564453125, 662.5388793945312], [1092.9837646484375, 385.37384033203125], [1396.6678466796875, 795.024658203125], [822.1795043945312, 322.50189208984375], [568.3490295410156, 338.1132507324219], [23.77520751953125, 1074.135986328125], [250.47528839111328, 583.2786865234375]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
12,,,10,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11]","[[105.65648651123047, 547.037841796875, 182.55836486816406, 796.640380859375], [379.1065979003906, 397.400146484375, 459.1265869140625, 625.0269165039062], [1130.9815673828125, 975.4188842773438, 1205.2398681640625, 1080.0], [1726.729248046875, 450.2687072753906, 1799.217529296875, 662.5678100585938], [1055.414794921875, 204.18460083007812, 1131.014404296875, 385.6990051269531], [1357.8446044921875, 571.5927734375, 1434.4658203125, 796.1401977539062], [790.7972412109375, 146.32977294921875, 853.987548828125, 322.42547607421875], [537.239990234375, 153.53433227539062, 597.2168579101562, 337.58233642578125], [0.0, 856.3425903320312, 47.664546966552734, 1074.37744140625], [214.42327880859375, 364.74169921875, 292.811767578125, 581.2306518554688]]","[0.72314453125, 0.80712890625, 0.4658203125, 0.666015625, 0.55419921875, 0.55322265625, 0.43212890625, 0.416259765625, 0.51220703125, 0.309814453125]","[[144.10742568969727, 796.640380859375], [419.11659240722656, 625.0269165039062], [1168.1107177734375, 1080.0], [1762.973388671875, 662.5678100585938], [1093.214599609375, 385.6990051269531], [1396.1552124023438, 796.1401977539062], [822.3923950195312, 322.42547607421875], [567.2284240722656, 337.58233642578125], [23.832273483276367, 1074.37744140625], [253.61752319335938, 581.2306518554688]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
13,,,11,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 2]","[[104.44037628173828, 547.5938720703125, 181.4645233154297, 798.0501098632812], [379.9809265136719, 397.3334045410156, 459.1581726074219, 622.2810668945312], [1132.98193359375, 975.5671997070312, 1206.5311279296875, 1080.0], [1726.9476318359375, 450.9324035644531, 1799.00537109375, 662.048095703125], [1053.517333984375, 205.20555114746094, 1128.9080810546875, 385.6800231933594], [1357.915771484375, 571.6036987304688, 1434.0023193359375, 794.334228515625], [791.5411987304688, 146.33309936523438, 854.5120239257812, 322.1121826171875], [536.8893432617188, 157.07656860351562, 596.24169921875, 338.4405212402344], [0.0, 853.6482543945312, 48.41859817504883, 1074.748291015625], [213.7950897216797, 354.6145324707031, 294.6265869140625, 577.8530883789062], [1036.6436767578125, 143.32492065429688, 1097.1104736328125, 306.0599060058594]]","[0.71728515625, 0.80078125, 0.435302734375, 0.666015625, 0.429443359375, 0.53466796875, 0.44677734375, 0.446044921875, 0.4970703125, 0.29345703125, 0.3642578125]","[[142.95244979858398, 798.0501098632812], [419.5695495605469, 622.2810668945312], [1169.7565307617188, 1080.0], [1762.9765014648438, 662.048095703125], [1091.2127075195312, 385.6800231933594], [1395.9590454101562, 794.334228515625], [823.026611328125, 322.1121826171875], [566.5655212402344, 338.4405212402344], [24.209299087524414, 1074.748291015625], [254.2108383178711, 577.8530883789062], [1066.8770751953125, 306.0599060058594]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
14,,,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 2, 12]","[[104.78659057617188, 547.2513427734375, 181.34930419921875, 796.9150390625], [380.35809326171875, 395.68048095703125, 459.6405029296875, 620.8043212890625], [1134.29931640625, 975.3616333007812, 1207.3304443359375, 1080.0], [1727.6766357421875, 455.0801696777344, 1798.337890625, 660.2068481445312], [1050.640869140625, 202.43055725097656, 1126.0858154296875, 383.3132629394531], [1357.2672119140625, 571.61279296875, 1433.3863525390625, 794.7587280273438], [792.1146240234375, 146.8990020751953, 854.4132080078125, 321.4334411621094], [536.5455322265625, 158.21690368652344, 596.165283203125, 338.8541564941406], [0.0, 849.1443481445312, 49.30070877075195, 1075.1676025390625], [213.29664611816406, 349.6361389160156, 295.1689453125, 575.458251953125], [1035.5240478515625, 143.43270874023438, 1097.206787109375, 309.15765380859375], [494.72515869140625, 148.78125, 550.5243530273438, 318.81903076171875]]","[0.71826171875, 0.7685546875, 0.40087890625, 0.64208984375, 0.27099609375, 0.52490234375, 0.4970703125, 0.421142578125, 0.53857421875, 0.291748046875, 0.3623046875, 0.25439453125]","[[143.0679473876953, 796.9150390625], [419.9992980957031, 620.8043212890625], [1170.8148803710938, 1080.0], [1763.0072631835938, 660.2068481445312], [1088.3633422851562, 383.3132629394531], [1395.3267822265625, 794.7587280273438], [823.263916015625, 321.4334411621094], [566.3554077148438, 338.8541564941406], [24.650354385375977, 1075.1676025390625], [254.23279571533203, 575.458251953125], [1066.3654174804688, 309.15765380859375], [522.624755859375, 318.81903076171875]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
15,,,11,"[1, 3, 4, 5, 7, 8, 9, 10, 11, 2, 12]","[[104.59346771240234, 547.400146484375, 181.07479858398438, 797.312255859375], [380.7393493652344, 393.16314697265625, 460.3798828125, 618.955322265625], [1138.08935546875, 976.4011840820312, 1209.6551513671875, 1080.0], [1727.715576171875, 456.3464050292969, 1798.3831787109375, 659.8272094726562], [1357.7020263671875, 571.6198120117188, 1433.5867919921875, 793.8113403320312], [791.2593383789062, 147.1202850341797, 853.7730102539062, 322.28472900390625], [535.6047973632812, 157.06057739257812, 595.9009399414062, 338.829345703125], [0.0, 846.4136352539062, 49.6619758605957, 1076.4169921875], [213.44229125976562, 346.0211486816406, 296.7119140625, 575.3892211914062], [1035.376953125, 143.64125061035156, 1097.032958984375, 309.0563659667969], [494.66583251953125, 149.25918579101562, 550.7057495117188, 319.82696533203125]]","[0.70361328125, 0.80419921875, 0.4169921875, 0.623046875, 0.53466796875, 0.456298828125, 0.384765625, 0.57958984375, 0.28125, 0.302001953125, 0.274169921875]","[[142.83413314819336, 797.312255859375], [420.5596160888672, 618.955322265625], [1173.8722534179688, 1080.0], [1763.0493774414062, 659.8272094726562], [1395.6444091796875, 793.8113403320312], [822.5161743164062, 322.28472900390625], [565.7528686523438, 338.829345703125], [24.83098793029785, 1076.4169921875], [255.0771026611328, 575.3892211914062], [1066.2049560546875, 309.0563659667969], [522.685791015625, 319.82696533203125]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
16,,,10,"[1, 3, 4, 5, 7, 8, 9, 10, 2, 27]","[[105.47065734863281, 547.4576416015625, 181.9568328857422, 797.4598999023438], [380.8893127441406, 391.85552978515625, 460.8916320800781, 618.7703247070312], [1140.63525390625, 976.2523193359375, 1211.42333984375, 1080.0], [1727.74755859375, 452.0362548828125, 1800.6561279296875, 662.2297973632812], [1357.825439453125, 571.6258544921875, 1433.7066650390625, 794.563720703125], [792.7171630859375, 148.0359344482422, 853.960205078125, 319.56243896484375], [535.3828735351562, 158.6583251953125, 596.28173828125, 340.5830383300781], [0.0, 846.5386352539062, 50.12556838989258, 1075.81103515625], [1034.53466796875, 146.87106323242188, 1095.6636962890625, 311.2085876464844], [1617.7418212890625, 251.45834350585938, 1676.2579345703125, 424.8749694824219]]","[0.71923828125, 0.74072265625, 0.40380859375, 0.677734375, 0.5693359375, 0.459716796875, 0.440673828125, 0.52685546875, 0.302490234375, 0.3583984375]","[[143.7137451171875, 797.4598999023438], [420.8904724121094, 618.7703247070312], [1176.029296875, 1080.0], [1764.2018432617188, 662.2297973632812], [1395.7660522460938, 794.563720703125], [823.3386840820312, 319.56243896484375], [565.8323059082031, 340.5830383300781], [25.06278419494629, 1075.81103515625], [1065.0991821289062, 311.2085876464844], [1646.9998779296875, 424.8749694824219]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
17,,,10,"[1, 3, 4, 5, 7, 8, 9, 10, 2, 27]","[[104.74794006347656, 547.480224609375, 180.85533142089844, 796.4078979492188], [381.1787414550781, 391.83258056640625, 461.0926208496094, 618.3695678710938], [1143.76123046875, 977.306396484375, 1213.0382080078125, 1080.0], [1727.5299072265625, 454.834716796875, 1799.5438232421875, 660.9295654296875], [1357.16796875, 571.630859375, 1433.351318359375, 794.848876953125], [792.7166748046875, 149.22210693359375, 853.4676513671875, 318.8055114746094], [534.6234130859375, 160.6016082763672, 595.5014038085938, 340.9327392578125], [0.0, 845.5986328125, 50.06894302368164, 1076.6649169921875], [1033.0418701171875, 147.32302856445312, 1094.1976318359375, 311.6702575683594], [1616.4393310546875, 251.29864501953125, 1674.49462890625, 423.3740539550781]]","[0.71923828125, 0.73681640625, 0.33056640625, 0.640625, 0.52734375, 0.437255859375, 0.352294921875, 0.60595703125, 0.316162109375, 0.280029296875]","[[142.8016357421875, 796.4078979492188], [421.13568115234375, 618.3695678710938], [1178.3997192382812, 1080.0], [1763.536865234375, 660.9295654296875], [1395.2596435546875, 794.848876953125], [823.0921630859375, 318.8055114746094], [565.0624084472656, 340.9327392578125], [25.03447151184082, 1076.6649169921875], [1063.6197509765625, 311.6702575683594], [1645.4669799804688, 423.3740539550781]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
18,,,10,"[1, 3, 5, 7, 8, 9, 10, 2, 27, 12]","[[104.92363739013672, 547.4893798828125, 181.36859130859375, 797.114990234375], [381.70648193359375, 391.1857604980469, 462.0987243652344, 618.9903564453125], [1726.4703369140625, 451.7340087890625, 1800.1201171875, 662.3936157226562], [1357.4915771484375, 571.63525390625, 1433.750244140625, 794.9566040039062], [793.6279296875, 148.96414184570312, 854.0353393554688, 317.5599365234375], [533.6980590820312, 162.25856018066406, 594.23779296875, 341.71746826171875], [0.5734052062034607, 845.3162841796875, 51.55312728881836, 1076.9869384765625], [1032.64599609375, 146.8243408203125, 1093.530517578125, 310.2632751464844], [1614.3397216796875, 250.9198760986328, 1672.9580078125, 424.48846435546875], [491.0724182128906, 148.10194396972656, 547.2399291992188, 320.307373046875]]","[0.71484375, 0.71044921875, 0.66259765625, 0.52099609375, 0.442138671875, 0.4345703125, 0.56005859375, 0.326416015625, 0.27197265625, 0.254150390625]","[[143.14611434936523, 797.114990234375], [421.90260314941406, 618.9903564453125], [1763.2952270507812, 662.3936157226562], [1395.6209106445312, 794.9566040039062], [823.8316345214844, 317.5599365234375], [563.9679260253906, 341.71746826171875], [26.06326624751091, 1076.9869384765625], [1063.0882568359375, 310.2632751464844], [1643.6488647460938, 424.48846435546875], [519.1561737060547, 320.307373046875]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
19,,,13,"[1, 3, 5, 7, 8, 9, 10, 2, 27, 35, 36, 12, 4]","[[105.1001968383789, 547.2174682617188, 181.58950805664062, 796.5542602539062], [380.9797668457031, 388.3659362792969, 462.8177185058594, 620.80322265625], [1726.308349609375, 450.85955810546875, 1800.12109375, 662.6679077148438], [1357.60498046875, 571.6390380859375, 1433.9127197265625, 794.9962768554688], [793.0687255859375, 148.5841827392578, 854.02734375, 318.4971923828125], [532.2256469726562, 164.494140625, 592.173583984375, 341.9766845703125], [1.3775538206100464, 844.1932983398438, 53.24395751953125, 1078.19775390625], [1032.0782470703125, 149.10104370117188, 1094.86181640625, 318.6566162109375], [1613.28662109375, 250.80645751953125, 1671.7181396484375, 423.6296081542969], [1810.5081787109375, 229.3333282470703, 1872.1583251953125, 411.0], [885.9156494140625, 134.625, 953.4176635742188, 309.375], [490.65045166015625, 148.41017150878906, 546.123291015625, 319.44976806640625], [1149.1192626953125, 976.4769897460938, 1217.5638427734375, 1079.999267578125]]","[0.71240234375, 0.66650390625, 0.63330078125, 0.5048828125, 0.45556640625, 0.4921875, 0.51904296875, 0.36572265625, 0.265625, 0.338134765625, 0.349609375, 0.2783203125, 0.366943359375]","[[143.34485244750977, 796.5542602539062], [421.89874267578125, 620.80322265625], [1763.2147216796875, 662.6679077148438], [1395.7588500976562, 794.9962768554688], [823.5480346679688, 318.4971923828125], [562.1996154785156, 341.9766845703125], [27.310755670070648, 1078.19775390625], [1063.4700317382812, 318.6566162109375], [1642.5023803710938, 423.6296081542969], [1841.333251953125, 411.0], [919.6666564941406, 309.375], [518.3868713378906, 319.44976806640625], [1183.341552734375, 1079.999267578125]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
20,,,12,"[1, 3, 5, 7, 8, 9, 10, 35, 36, 12, 4, 6]","[[104.89152526855469, 546.8394775390625, 181.394775390625, 795.513916015625], [381.3456726074219, 387.6189270019531, 463.51544189453125, 621.2560424804688], [1726.2396240234375, 450.252685546875, 1800.153564453125, 663.0556030273438], [1358.1517333984375, 571.6423950195312, 1434.5733642578125, 795.0099487304688], [792.1600341796875, 147.47271728515625, 853.6112670898438, 318.168701171875], [530.1046752929688, 163.75389099121094, 590.2515869140625, 342.4544982910156], [1.563933253288269, 842.19482421875, 54.190086364746094, 1078.1070556640625], [1812.6541748046875, 230.489501953125, 1873.095458984375, 408.3022766113281], [884.79833984375, 135.56031799316406, 952.4707641601562, 310.5038146972656], [490.2775573730469, 151.1407928466797, 544.8696899414062, 319.2790222167969], [1151.167236328125, 976.5748291015625, 1218.24169921875, 1079.998779296875], [1021.6243896484375, 200.73777770996094, 1093.709716796875, 377.7203674316406]]","[0.71826171875, 0.67236328125, 0.6572265625, 0.505859375, 0.470947265625, 0.5126953125, 0.5498046875, 0.3251953125, 0.280517578125, 0.294921875, 0.374755859375, 0.337646484375]","[[143.14315032958984, 795.513916015625], [422.43055725097656, 621.2560424804688], [1763.1965942382812, 663.0556030273438], [1396.362548828125, 795.0099487304688], [822.8856506347656, 318.168701171875], [560.1781311035156, 342.4544982910156], [27.87700980901718, 1078.1070556640625], [1842.8748168945312, 408.3022766113281], [918.6345520019531, 310.5038146972656], [517.5736236572266, 319.2790222167969], [1184.7044677734375, 1079.998779296875], [1057.6670532226562, 377.7203674316406]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
21,,,14,"[1, 3, 5, 7, 8, 9, 10, 35, 36, 12, 4, 6, 17, 27]","[[104.68048095703125, 546.9749145507812, 181.451171875, 795.9520263671875], [381.1311950683594, 385.7403564453125, 463.5549621582031, 620.925537109375], [1727.631103515625, 450.5774841308594, 1800.9681396484375, 662.6580200195312], [1356.947998046875, 570.5429077148438, 1434.0257568359375, 795.0138549804688], [792.3685302734375, 147.46571350097656, 854.0000610351562, 318.19219970703125], [527.3784790039062, 157.0895538330078, 589.8785400390625, 343.4329528808594], [1.4509209394454956, 841.4964599609375, 54.5026969909668, 1078.0626220703125], [1813.83837890625, 228.5798797607422, 1875.5604248046875, 410.3540344238281], [876.4701538085938, 134.0841827392578, 944.5325927734375, 311.3642883300781], [486.78179931640625, 151.0124969482422, 542.2551879882812, 319.7366638183594], [1153.661376953125, 976.3351440429688, 1219.9390869140625, 1079.998779296875], [1017.3934936523438, 207.2464599609375, 1087.135986328125, 378.94598388671875], [916.8448486328125, 140.39956665039062, 968.1827392578125, 302.8382568359375], [1610.7886962890625, 247.43458557128906, 1669.280517578125, 420.3235778808594]]","[0.7197265625, 0.6787109375, 0.640625, 0.49609375, 0.45068359375, 0.55517578125, 0.556640625, 0.408935546875, 0.451904296875, 0.28125, 0.340576171875, 0.431396484375, 0.334716796875, 0.26513671875]","[[143.06582641601562, 795.9520263671875], [422.34307861328125, 620.925537109375], [1764.2996215820312, 662.6580200195312], [1395.4868774414062, 795.0138549804688], [823.1842956542969, 318.19219970703125], [558.6285095214844, 343.4329528808594], [27.976808965206146, 1078.0626220703125], [1844.6994018554688, 410.3540344238281], [910.5013732910156, 311.3642883300781], [514.5184936523438, 319.7366638183594], [1186.8002319335938, 1079.998779296875], [1052.2647399902344, 378.94598388671875], [942.5137939453125, 302.8382568359375], [1640.0346069335938, 420.3235778808594]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
22,,,14,"[1, 3, 5, 7, 8, 9, 10, 35, 36, 12, 4, 6, 17, 2]","[[102.90750885009766, 543.4454956054688, 180.27134704589844, 795.294921875], [382.1027526855469, 386.4459228515625, 465.22869873046875, 623.8509521484375], [1726.829345703125, 448.7784423828125, 1800.4208984375, 662.2356567382812], [1356.696533203125, 570.1310424804688, 1433.6136474609375, 793.9141845703125], [791.8717651367188, 148.98341369628906, 853.6177368164062, 319.45245361328125], [527.6781616210938, 160.6894989013672, 588.4710693359375, 343.10052490234375], [1.3449745178222656, 838.8394775390625, 55.063438415527344, 1077.217041015625], [1815.6337890625, 229.99070739746094, 1877.2847900390625, 412.1216735839844], [874.105712890625, 134.06442260742188, 941.8779296875, 312.3790283203125], [486.5235900878906, 151.6208953857422, 542.50732421875, 320.2952880859375], [1154.5718994140625, 975.6973266601562, 1220.43212890625, 1079.998779296875], [1007.8416137695312, 205.8491668701172, 1079.6807861328125, 378.3605041503906], [918.6327514648438, 144.06668090820312, 968.8460693359375, 303.7721862792969], [1028.8572998046875, 150.27806091308594, 1088.69287109375, 311.5434875488281]]","[0.72509765625, 0.6572265625, 0.66748046875, 0.537109375, 0.50341796875, 0.53271484375, 0.5595703125, 0.308349609375, 0.53662109375, 0.271240234375, 0.304931640625, 0.359130859375, 0.32373046875, 0.5029296875]","[[141.58942794799805, 795.294921875], [423.6657257080078, 623.8509521484375], [1763.6251220703125, 662.2356567382812], [1395.1550903320312, 793.9141845703125], [822.7447509765625, 319.45245361328125], [558.0746154785156, 343.10052490234375], [28.204206466674805, 1077.217041015625], [1846.4592895507812, 412.1216735839844], [907.9918212890625, 312.3790283203125], [514.5154571533203, 320.2952880859375], [1187.5020141601562, 1079.998779296875], [1043.7611999511719, 378.3605041503906], [943.7394104003906, 303.7721862792969], [1058.7750854492188, 311.5434875488281]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
23,,,14,"[1, 3, 5, 7, 8, 9, 10, 35, 36, 4, 6, 17, 2, 27]","[[104.09989166259766, 546.2379150390625, 180.85142517089844, 795.325439453125], [381.7912292480469, 384.2966003417969, 464.8741149902344, 623.0736694335938], [1726.592041015625, 448.1076965332031, 1800.159423828125, 662.0814819335938], [1356.746337890625, 571.0840454101562, 1433.3153076171875, 793.4971313476562], [791.6189575195312, 149.28073120117188, 853.5369873046875, 320.21087646484375], [526.75048828125, 162.91685485839844, 586.3145751953125, 343.2032165527344], [1.0577952861785889, 838.16162109375, 53.92790985107422, 1073.341064453125], [1816.2335205078125, 225.66954040527344, 1880.13720703125, 415.1148681640625], [873.0848999023438, 134.5248565673828, 941.6004638671875, 317.03509521484375], [1155.4390869140625, 975.4606323242188, 1221.0263671875, 1079.998779296875], [999.9052124023438, 205.8922882080078, 1075.0576171875, 379.8257141113281], [919.1306762695312, 146.73388671875, 969.1903686523438, 306.4506530761719], [1027.8900146484375, 151.45068359375, 1087.2647705078125, 310.6561279296875], [1604.794921875, 245.1479034423828, 1664.7947998046875, 421.8280334472656]]","[0.712890625, 0.6708984375, 0.64794921875, 0.51318359375, 0.488525390625, 0.462158203125, 0.51953125, 0.269287109375, 0.474853515625, 0.29736328125, 0.455078125, 0.28662109375, 0.467529296875, 0.25244140625]","[[142.47565841674805, 795.325439453125], [423.3326721191406, 623.0736694335938], [1763.375732421875, 662.0814819335938], [1395.0308227539062, 793.4971313476562], [822.5779724121094, 320.21087646484375], [556.5325317382812, 343.2032165527344], [27.492852568626404, 1073.341064453125], [1848.1853637695312, 415.1148681640625], [907.3426818847656, 317.03509521484375], [1188.2327270507812, 1079.998779296875], [1037.4814147949219, 379.8257141113281], [944.1605224609375, 306.4506530761719], [1057.577392578125, 310.6561279296875], [1634.7948608398438, 421.8280334472656]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
24,,,14,"[1, 3, 5, 7, 8, 9, 10, 35, 36, 4, 6, 17, 2, 27]","[[102.98162841796875, 543.1777954101562, 180.31155395507812, 795.067138671875], [381.83062744140625, 383.1100769042969, 464.5472106933594, 622.111572265625], [1726.64453125, 448.1401062011719, 1799.9307861328125, 661.7543334960938], [1356.2537841796875, 570.3456420898438, 1433.71923828125, 794.4483642578125], [791.9136962890625, 149.25045776367188, 853.6690063476562, 318.9822082519531], [525.789306640625, 163.034912109375, 585.091064453125, 343.90826416015625], [2.259108066558838, 837.43017578125, 54.728267669677734, 1070.19921875], [1819.4620361328125, 228.65480041503906, 1882.6082763671875, 416.8378601074219], [871.6778564453125, 135.99722290039062, 939.336669921875, 319.04058837890625], [1157.2862548828125, 975.3767700195312, 1222.8668212890625, 1079.9989013671875], [991.1322631835938, 204.3844451904297, 1070.6422119140625, 380.80609130859375], [918.7509155273438, 146.10450744628906, 969.7368774414062, 309.5124206542969], [1025.9344482421875, 151.27781677246094, 1086.197265625, 312.0453186035156], [1603.065185546875, 245.19561767578125, 1663.498779296875, 423.4830322265625]]","[0.73681640625, 0.66748046875, 0.64404296875, 0.489501953125, 0.45556640625, 0.395263671875, 0.5390625, 0.317138671875, 0.560546875, 0.27978515625, 0.44677734375, 0.349609375, 0.4169921875, 0.257568359375]","[[141.64659118652344, 795.067138671875], [423.1889190673828, 622.111572265625], [1763.2876586914062, 661.7543334960938], [1394.9865112304688, 794.4483642578125], [822.7913513183594, 318.9822082519531], [555.440185546875, 343.90826416015625], [28.493687868118286, 1070.19921875], [1851.03515625, 416.8378601074219], [905.5072631835938, 319.04058837890625], [1190.0765380859375, 1079.9989013671875], [1030.8872375488281, 380.80609130859375], [944.243896484375, 309.5124206542969], [1056.0658569335938, 312.0453186035156], [1633.281982421875, 423.4830322265625]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
25,,,13,"[1, 3, 5, 7, 8, 9, 10, 35, 36, 4, 6, 17, 2]","[[103.34984588623047, 544.235595703125, 180.9749298095703, 797.1698608398438], [382.63787841796875, 385.4480895996094, 464.15045166015625, 621.2169189453125], [1726.552001953125, 448.1654968261719, 1799.9703369140625, 662.737548828125], [1356.305908203125, 571.1709594726562, 1433.638671875, 794.8081665039062], [791.272216796875, 149.6481170654297, 853.36865234375, 319.76043701171875], [525.5820922851562, 165.39483642578125, 583.4529418945312, 342.9110107421875], [2.724252939224243, 836.1160888671875, 55.68708801269531, 1070.130859375], [1820.794189453125, 231.82269287109375, 1883.214111328125, 418.84112548828125], [871.1852416992188, 136.39157104492188, 937.611572265625, 319.2524108886719], [1159.2069091796875, 976.1761474609375, 1224.3887939453125, 1079.9990234375], [986.935546875, 205.04946899414062, 1069.1268310546875, 380.4979248046875], [919.2824096679688, 147.8957061767578, 970.247802734375, 312.4269104003906], [1024.7879638671875, 152.28921508789062, 1085.1949462890625, 312.54913330078125]]","[0.71728515625, 0.64990234375, 0.62744140625, 0.49609375, 0.440673828125, 0.453125, 0.58203125, 0.27392578125, 0.4990234375, 0.309326171875, 0.384765625, 0.353515625, 0.41015625]","[[142.1623878479004, 797.1698608398438], [423.3941650390625, 621.2169189453125], [1763.2611694335938, 662.737548828125], [1394.9722900390625, 794.8081665039062], [822.3204345703125, 319.76043701171875], [554.5175170898438, 342.9110107421875], [29.205670475959778, 1070.130859375], [1852.004150390625, 418.84112548828125], [904.3984069824219, 319.2524108886719], [1191.7978515625, 1079.9990234375], [1028.0311889648438, 380.4979248046875], [944.7651062011719, 312.4269104003906], [1054.991455078125, 312.54913330078125]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
26,,,13,"[1, 3, 5, 7, 8, 9, 10, 35, 36, 4, 6, 17, 2]","[[103.51370239257812, 544.9271850585938, 180.38888549804688, 795.5015258789062], [382.67108154296875, 384.3178405761719, 464.2458801269531, 620.7626342773438], [1726.5784912109375, 449.0096130371094, 1799.9356689453125, 663.3881225585938], [1357.090576171875, 573.417236328125, 1432.8486328125, 793.0166015625], [791.2485961914062, 149.9304962158203, 853.5918579101562, 320.4682922363281], [524.4953002929688, 165.28575134277344, 582.8250732421875, 344.5877380371094], [3.07466459274292, 832.657470703125, 56.63690948486328, 1067.656005859375], [1824.723876953125, 233.97691345214844, 1886.6563720703125, 420.2210693359375], [871.0640258789062, 136.666015625, 936.0114135742188, 318.539306640625], [1159.545166015625, 977.0365600585938, 1224.0888671875, 1079.999267578125], [984.4083251953125, 204.47579956054688, 1068.8150634765625, 379.5585021972656], [919.3487548828125, 150.59278869628906, 970.429443359375, 315.29901123046875], [1023.1608276367188, 152.6290740966797, 1083.8878173828125, 312.7310791015625]]","[0.7333984375, 0.6435546875, 0.5986328125, 0.482177734375, 0.390869140625, 0.3994140625, 0.57470703125, 0.25537109375, 0.446044921875, 0.392578125, 0.379150390625, 0.360107421875, 0.462890625]","[[141.9512939453125, 795.5015258789062], [423.45848083496094, 620.7626342773438], [1763.257080078125, 663.3881225585938], [1394.9696044921875, 793.0166015625], [822.4202270507812, 320.4682922363281], [553.6601867675781, 344.5877380371094], [29.8557870388031, 1067.656005859375], [1855.6901245117188, 420.2210693359375], [903.5377197265625, 318.539306640625], [1191.8170166015625, 1079.999267578125], [1026.6116943359375, 379.5585021972656], [944.8890991210938, 315.29901123046875], [1053.5243225097656, 312.7310791015625]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
