frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,11,"[1, 2, 3, 4, 5, 7, 8, 10, 12, 11, 27]","[[106.75886535644531, 546.6361694335938, 174.2256622314453, 811.2941284179688], [379.6581726074219, 397.4747009277344, 459.1448669433594, 637.21728515625], [1722.9237060546875, 459.34454345703125, 1795.9866943359375, 677.242431640625], [1058.61865234375, 216.1146240234375, 1129.297119140625, 390.9632873535156], [538.2061767578125, 156.8842315673828, 594.5990600585938, 342.183837890625], [790.724609375, 144.73155212402344, 851.8480224609375, 339.4858703613281], [1357.420654296875, 575.1270141601562, 1439.2193603515625, 803.7505493164062], [1128.7825927734375, 979.6630859375, 1201.15087890625, 1079.6962890625], [217.37625122070312, 372.24951171875, 290.30560302734375, 584.9625854492188], [498.8471984863281, 138.78395080566406, 551.0657348632812, 317.6726379394531], [0.16851076483726501, 867.180419921875, 45.417083740234375, 1080.0]]","[0.70068359375, 0.59814453125, 0.63232421875, 0.29931640625, 0.50830078125, 0.458740234375, 0.429931640625, 0.435302734375, 0.2646484375, 0.3291015625, 0.315185546875]","[[140.4922637939453, 811.2941284179688], [419.4015197753906, 637.21728515625], [1759.4552001953125, 677.242431640625], [1093.9578857421875, 390.9632873535156], [566.4026184082031, 342.183837890625], [821.2863159179688, 339.4858703613281], [1398.3200073242188, 803.7505493164062], [1164.9667358398438, 1079.6962890625], [253.84092712402344, 584.9625854492188], [524.9564666748047, 317.6726379394531], [22.79279725253582, 1080.0]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
12,,,11,"[1, 2, 3, 4, 5, 7, 8, 10, 12, 11, 27]","[[106.94737243652344, 547.466064453125, 174.29107666015625, 811.8203125], [379.5328369140625, 401.65948486328125, 456.9689025878906, 635.2861938476562], [1723.1204833984375, 460.1300048828125, 1795.8365478515625, 677.2281494140625], [1056.231689453125, 219.87001037597656, 1126.3895263671875, 390.20416259765625], [537.4366455078125, 157.4908905029297, 594.1358642578125, 344.1954650878906], [791.0863647460938, 144.03501892089844, 851.9771728515625, 338.8206787109375], [1356.3233642578125, 574.9652709960938, 1439.2022705078125, 806.6412353515625], [1130.7174072265625, 978.468505859375, 1203.4169921875, 1079.9320068359375], [215.41172790527344, 381.4271545410156, 285.1508483886719, 584.82080078125], [499.3099670410156, 143.40252685546875, 550.4199829101562, 317.3201599121094], [0.2633510231971741, 865.456298828125, 45.843231201171875, 1080.0]]","[0.705078125, 0.619140625, 0.642578125, 0.254150390625, 0.5263671875, 0.449462890625, 0.4462890625, 0.40380859375, 0.365234375, 0.30908203125, 0.366943359375]","[[140.61922454833984, 811.8203125], [418.25086975097656, 635.2861938476562], [1759.478515625, 677.2281494140625], [1091.3106079101562, 390.20416259765625], [565.7862548828125, 344.1954650878906], [821.5317687988281, 338.8206787109375], [1397.7628173828125, 806.6412353515625], [1167.0671997070312, 1079.9320068359375], [250.28128814697266, 584.82080078125], [524.8649749755859, 317.3201599121094], [23.053291112184525, 1080.0]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
13,,,10,"[1, 2, 3, 5, 7, 8, 10, 12, 11, 27]","[[107.15027618408203, 548.0562744140625, 174.4517364501953, 811.7378540039062], [381.26092529296875, 395.5697326660156, 459.64984130859375, 631.1533813476562], [1723.3448486328125, 460.1740417480469, 1795.7208251953125, 676.4114379882812], [536.65966796875, 159.4754180908203, 592.8472900390625, 344.74932861328125], [792.004150390625, 144.19497680664062, 851.2453002929688, 333.6736755371094], [1356.6982421875, 575.7444458007812, 1439.523193359375, 806.9024047851562], [1132.825439453125, 978.5829467773438, 1204.8792724609375, 1080.0], [213.49903869628906, 384.44622802734375, 279.6044006347656, 578.817138671875], [499.6361389160156, 146.4811553955078, 550.0596923828125, 317.9673767089844], [0.2545378804206848, 862.4375610351562, 46.424373626708984, 1080.0]]","[0.68115234375, 0.6162109375, 0.63916015625, 0.529296875, 0.4638671875, 0.395263671875, 0.41796875, 0.2783203125, 0.323486328125, 0.381591796875]","[[140.80100631713867, 811.7378540039062], [420.45538330078125, 631.1533813476562], [1759.5328369140625, 676.4114379882812], [564.7534790039062, 344.74932861328125], [821.6247253417969, 333.6736755371094], [1398.1107177734375, 806.9024047851562], [1168.8523559570312, 1080.0], [246.55171966552734, 578.817138671875], [524.8479156494141, 317.9673767089844], [23.339455753564835, 1080.0]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
14,,,10,"[1, 2, 3, 5, 7, 8, 10, 11, 27, 4]","[[106.7918701171875, 547.7195434570312, 174.65863037109375, 813.3717651367188], [381.7874755859375, 393.38824462890625, 460.135009765625, 626.3814697265625], [1723.0830078125, 460.2085876464844, 1796.095458984375, 678.3533325195312], [536.9361572265625, 160.60086059570312, 592.404052734375, 343.9147644042969], [791.6790771484375, 144.82530212402344, 851.6397705078125, 337.8380126953125], [1357.1741943359375, 576.3257446289062, 1439.3182373046875, 805.6180419921875], [1134.637451171875, 977.8045654296875, 1206.3919677734375, 1080.0], [499.140625, 151.4749298095703, 548.3278198242188, 317.5992126464844], [0.21567033231258392, 857.5929565429688, 47.343162536621094, 1080.0], [1045.7939453125, 198.9810028076172, 1121.4681396484375, 386.67755126953125]]","[0.685546875, 0.60791015625, 0.63330078125, 0.5205078125, 0.46875, 0.444091796875, 0.377685546875, 0.326416015625, 0.393798828125, 0.28564453125]","[[140.72525024414062, 813.3717651367188], [420.96124267578125, 626.3814697265625], [1759.5892333984375, 678.3533325195312], [564.6701049804688, 343.9147644042969], [821.659423828125, 337.8380126953125], [1398.2462158203125, 805.6180419921875], [1170.5147094726562, 1080.0], [523.7342224121094, 317.5992126464844], [23.77941643446684, 1080.0], [1083.6310424804688, 386.67755126953125]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
15,,,12,"[1, 2, 3, 5, 7, 8, 10, 11, 27, 32, 4, 9]","[[107.02287292480469, 548.4193725585938, 174.5004119873047, 812.0447387695312], [381.514404296875, 389.4347839355469, 461.2772521972656, 624.5602416992188], [1723.567138671875, 460.7876892089844, 1795.70703125, 676.3291625976562], [537.072021484375, 161.9500274658203, 592.266357421875, 344.2315979003906], [791.7493896484375, 144.92164611816406, 851.59375, 338.3894348144531], [1357.4949951171875, 577.6590576171875, 1439.1021728515625, 805.138671875], [1135.8577880859375, 975.3137817382812, 1208.427734375, 1080.0], [498.56756591796875, 153.39198303222656, 548.1022338867188, 318.9600830078125], [0.0, 855.6807250976562, 46.99207305908203, 1080.0], [1804.0511474609375, 226.99998474121094, 1867.94873046875, 405.0], [1042.357666015625, 191.82484436035156, 1117.796142578125, 383.709228515625], [1036.935546875, 144.2935333251953, 1099.8238525390625, 327.24853515625]]","[0.6923828125, 0.63037109375, 0.6435546875, 0.45458984375, 0.456298828125, 0.431640625, 0.35498046875, 0.342041015625, 0.308837890625, 0.370361328125, 0.309814453125, 0.282958984375]","[[140.7616424560547, 812.0447387695312], [421.3958282470703, 624.5602416992188], [1759.6370849609375, 676.3291625976562], [564.669189453125, 344.2315979003906], [821.6715698242188, 338.3894348144531], [1398.298583984375, 805.138671875], [1172.1427612304688, 1080.0], [523.3348999023438, 318.9600830078125], [23.496036529541016, 1080.0], [1835.9999389648438, 405.0], [1080.076904296875, 383.709228515625], [1068.3796997070312, 327.24853515625]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
16,,,12,"[1, 2, 3, 5, 7, 8, 10, 11, 27, 32, 9, 6]","[[106.99095153808594, 548.6817016601562, 174.4125213623047, 811.5331420898438], [381.3143005371094, 389.2787780761719, 461.4728088378906, 623.8399047851562], [1723.774169921875, 460.7438659667969, 1795.596435546875, 675.8515625], [536.4916381835938, 162.27325439453125, 591.78759765625, 343.8853454589844], [791.9620361328125, 144.82266235351562, 851.3884887695312, 337.60565185546875], [1356.81787109375, 577.0458984375, 1438.7086181640625, 804.9678344726562], [1139.2069091796875, 974.6588745117188, 1210.5125732421875, 1079.22802734375], [497.4107666015625, 152.90097045898438, 547.8779296875, 319.9814453125], [0.0, 851.6707763671875, 47.77212905883789, 1080.0], [1803.4971923828125, 226.2699737548828, 1869.518310546875, 410.554443359375], [1034.3477783203125, 145.30731201171875, 1097.1881103515625, 329.0006408691406], [254.72683715820312, 382.465576171875, 301.251708984375, 571.0731811523438]]","[0.6962890625, 0.62841796875, 0.640625, 0.440673828125, 0.480224609375, 0.472412109375, 0.360107421875, 0.28955078125, 0.324951171875, 0.301513671875, 0.3662109375, 0.2900390625]","[[140.7017364501953, 811.5331420898438], [421.3935546875, 623.8399047851562], [1759.685302734375, 675.8515625], [564.1396179199219, 343.8853454589844], [821.6752624511719, 337.60565185546875], [1397.7632446289062, 804.9678344726562], [1174.8597412109375, 1079.22802734375], [522.6443481445312, 319.9814453125], [23.886064529418945, 1080.0], [1836.5077514648438, 410.554443359375], [1065.7679443359375, 329.0006408691406], [277.98927307128906, 571.0731811523438]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
17,,,12,"[1, 2, 3, 5, 7, 8, 10, 11, 27, 32, 9, 6]","[[107.02910614013672, 550.9896850585938, 174.0457305908203, 811.340087890625], [381.9314270019531, 388.0555725097656, 462.73638916015625, 623.815185546875], [1723.530029296875, 462.12109375, 1795.91943359375, 678.7378540039062], [535.2709350585938, 164.15110778808594, 589.8882446289062, 343.5727844238281], [794.0740966796875, 146.16824340820312, 851.48779296875, 329.2708435058594], [1357.2430419921875, 577.6426391601562, 1438.992431640625, 805.1893920898438], [1142.82958984375, 973.3302612304688, 1213.16064453125, 1077.8089599609375], [495.7977294921875, 155.00750732421875, 546.7899780273438, 321.29498291015625], [0.5777314901351929, 848.886474609375, 49.234893798828125, 1080.0], [1804.2630615234375, 227.12445068359375, 1871.6365966796875, 415.8040466308594], [1033.03466796875, 145.36135864257812, 1096.8310546875, 334.28717041015625], [252.87274169921875, 380.8065185546875, 299.7904968261719, 569.41162109375]]","[0.67578125, 0.6181640625, 0.61767578125, 0.410888671875, 0.440185546875, 0.4638671875, 0.33056640625, 0.275634765625, 0.320068359375, 0.30322265625, 0.3525390625, 0.297607421875]","[[140.53741836547852, 811.340087890625], [422.3339080810547, 623.815185546875], [1759.7247314453125, 678.7378540039062], [562.57958984375, 343.5727844238281], [822.7809448242188, 329.2708435058594], [1398.1177368164062, 805.1893920898438], [1177.9951171875, 1077.8089599609375], [521.2938537597656, 321.29498291015625], [24.90631264448166, 1080.0], [1837.9498291015625, 415.8040466308594], [1064.932861328125, 334.28717041015625], [276.3316192626953, 569.41162109375]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
18,,,10,"[1, 2, 3, 5, 7, 8, 10, 32, 9, 6]","[[106.54180908203125, 549.3526611328125, 174.12612915039062, 810.4359130859375], [382.3149108886719, 385.45391845703125, 464.1155090332031, 623.8915405273438], [1723.3743896484375, 461.2632751464844, 1796.1397705078125, 676.7971801757812], [533.3490600585938, 156.34173583984375, 589.0208129882812, 341.3308410644531], [792.435546875, 144.00660705566406, 851.7125244140625, 333.8164367675781], [1356.6910400390625, 577.5878295898438, 1438.7098388671875, 805.55810546875], [1145.17333984375, 972.8478393554688, 1214.0992431640625, 1077.272705078125], [1805.686767578125, 227.73573303222656, 1873.58544921875, 418.91070556640625], [1032.330078125, 145.3616485595703, 1095.8746337890625, 336.21722412109375], [251.5133514404297, 379.4547424316406, 298.96044921875, 568.5765991210938]]","[0.68017578125, 0.64306640625, 0.61669921875, 0.4287109375, 0.431396484375, 0.4248046875, 0.29296875, 0.376953125, 0.26513671875, 0.3369140625]","[[140.33396911621094, 810.4359130859375], [423.2152099609375, 623.8915405273438], [1759.757080078125, 676.7971801757812], [561.1849365234375, 341.3308410644531], [822.0740356445312, 333.8164367675781], [1397.700439453125, 805.55810546875], [1179.6362915039062, 1077.272705078125], [1839.6361083984375, 418.91070556640625], [1064.1023559570312, 336.21722412109375], [275.23690032958984, 568.5765991210938]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
19,,,9,"[1, 2, 3, 5, 7, 8, 32, 6, 27]","[[106.33605194091797, 549.8350830078125, 174.17730712890625, 811.2058715820312], [382.8117370605469, 385.6372375488281, 464.7843933105469, 623.993408203125], [1724.46533203125, 460.66326904296875, 1797.3223876953125, 676.3427124023438], [533.03466796875, 156.4447479248047, 588.34130859375, 341.8514404296875], [791.938232421875, 144.60531616210938, 851.7027587890625, 336.8112487792969], [1356.4412841796875, 577.286865234375, 1438.6485595703125, 805.9786987304688], [1806.4962158203125, 225.86538696289062, 1873.8565673828125, 417.1198425292969], [248.79660034179688, 377.8719482421875, 296.5151062011719, 568.3421020507812], [2.3124396800994873, 847.3193359375, 51.53840637207031, 1079.733154296875]]","[0.6787109375, 0.63037109375, 0.6181640625, 0.43310546875, 0.454345703125, 0.41796875, 0.370849609375, 0.326904296875, 0.25732421875]","[[140.2566795349121, 811.2058715820312], [423.7980651855469, 623.993408203125], [1760.8938598632812, 676.3427124023438], [560.68798828125, 341.8514404296875], [821.8204956054688, 336.8112487792969], [1397.544921875, 805.9786987304688], [1840.1763916015625, 417.1198425292969], [272.6558532714844, 568.3421020507812], [26.9254230260849, 1079.733154296875]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
20,,,10,"[1, 2, 3, 5, 7, 8, 32, 6, 27, 12]","[[106.06465911865234, 549.1821899414062, 174.25125122070312, 811.2242431640625], [382.1888122558594, 383.5757751464844, 464.9679260253906, 624.1070556640625], [1723.8516845703125, 461.2709045410156, 1796.6075439453125, 676.4585571289062], [531.6903686523438, 156.06883239746094, 587.17333984375, 342.9923400878906], [791.6895751953125, 144.97808837890625, 851.2054443359375, 336.7202453613281], [1357.0428466796875, 577.9971313476562, 1439.0377197265625, 806.4165649414062], [1809.2152099609375, 225.91757202148438, 1876.0703125, 416.7480773925781], [246.97299194335938, 378.14898681640625, 294.30615234375, 567.4951782226562], [2.591402292251587, 846.8453979492188, 52.15576171875, 1079.5538330078125], [204.87648010253906, 386.84100341796875, 268.9437255859375, 580.1735229492188]]","[0.693359375, 0.63671875, 0.63623046875, 0.395751953125, 0.459716796875, 0.446044921875, 0.33642578125, 0.309326171875, 0.307373046875, 0.330810546875]","[[140.15795516967773, 811.2242431640625], [423.578369140625, 624.1070556640625], [1760.2296142578125, 676.4585571289062], [559.4318542480469, 342.9923400878906], [821.447509765625, 336.7202453613281], [1398.040283203125, 806.4165649414062], [1842.6427612304688, 416.7480773925781], [270.6395721435547, 567.4951782226562], [27.373582005500793, 1079.5538330078125], [236.91010284423828, 580.1735229492188]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
21,,,11,"[1, 2, 3, 5, 7, 8, 32, 6, 27, 10, 9]","[[105.76374816894531, 548.9296875, 173.78831481933594, 809.0270385742188], [381.7167053222656, 384.2287902832031, 464.9549255371094, 626.1270751953125], [1723.5234375, 461.22979736328125, 1796.4527587890625, 677.8941650390625], [530.2815551757812, 154.41612243652344, 586.0413208007812, 344.3656311035156], [791.9949340820312, 145.26100158691406, 850.6148681640625, 334.32666015625], [1357.0465087890625, 576.8833618164062, 1439.4134521484375, 806.859375], [1812.634033203125, 226.66357421875, 1878.9256591796875, 416.9404296875], [245.92205810546875, 378.4329833984375, 292.86676025390625, 565.9981689453125], [2.8749990463256836, 848.3652954101562, 52.447998046875, 1079.5101318359375], [1152.6424560546875, 975.1505737304688, 1220.7918701171875, 1079.418212890625], [1023.1494750976562, 151.23927307128906, 1098.656005859375, 384.7950439453125]]","[0.68505859375, 0.625, 0.6220703125, 0.40966796875, 0.42236328125, 0.4580078125, 0.379638671875, 0.305419921875, 0.32275390625, 0.272705078125, 0.281982421875]","[[139.77603149414062, 809.0270385742188], [423.3358154296875, 626.1270751953125], [1759.9880981445312, 677.8941650390625], [558.1614379882812, 344.3656311035156], [821.3049011230469, 334.32666015625], [1398.22998046875, 806.859375], [1845.7798461914062, 416.9404296875], [269.3944091796875, 565.9981689453125], [27.661498546600342, 1079.5101318359375], [1186.7171630859375, 1079.418212890625], [1060.9027404785156, 384.7950439453125]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
22,,,11,"[1, 2, 3, 5, 7, 8, 32, 6, 27, 46, 10]","[[105.13849639892578, 549.6599731445312, 173.71087646484375, 810.6878662109375], [382.0294494628906, 382.0672607421875, 465.78839111328125, 625.0244140625], [1723.1009521484375, 459.016357421875, 1796.712890625, 678.440185546875], [529.3292846679688, 153.38072204589844, 584.4481811523438, 343.63818359375], [794.6535034179688, 146.06114196777344, 851.7281494140625, 327.1759338378906], [1356.6898193359375, 577.2861328125, 1439.913330078125, 809.4998779296875], [1815.8819580078125, 227.3686981201172, 1882.3944091796875, 419.9118347167969], [245.4810333251953, 380.3830261230469, 291.957763671875, 565.9244995117188], [2.5391170978546143, 845.9111328125, 52.85871887207031, 1079.5335693359375], [355.13336181640625, 110.04165649414062, 409.1999206542969, 278.625], [1154.0810546875, 976.7479858398438, 1220.813720703125, 1079.2177734375]]","[0.68017578125, 0.64697265625, 0.64990234375, 0.403076171875, 0.4384765625, 0.4287109375, 0.38720703125, 0.29052734375, 0.3720703125, 0.35498046875, 0.28515625]","[[139.42468643188477, 810.6878662109375], [423.90892028808594, 625.0244140625], [1759.9069213867188, 678.440185546875], [556.8887329101562, 343.63818359375], [823.1908264160156, 327.1759338378906], [1398.3015747070312, 809.4998779296875], [1849.13818359375, 419.9118347167969], [268.71939849853516, 565.9244995117188], [27.698917984962463, 1079.5335693359375], [382.16664123535156, 278.625], [1187.4473876953125, 1079.2177734375]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
23,,,10,"[1, 2, 3, 5, 7, 8, 32, 27, 46, 10]","[[105.00901794433594, 549.1038208007812, 173.5813446044922, 808.8370971679688], [382.12188720703125, 382.6727294921875, 465.8199768066406, 625.4694213867188], [1723.6485595703125, 460.103515625, 1796.121826171875, 676.7294921875], [528.9505615234375, 159.84010314941406, 581.7293701171875, 343.0597839355469], [792.1770629882812, 144.95806884765625, 851.13818359375, 332.6214294433594], [1356.6180419921875, 576.3414916992188, 1440.0384521484375, 809.3970336914062], [1816.7288818359375, 229.16661071777344, 1883.892822265625, 425.5621337890625], [1.96495521068573, 845.8480224609375, 52.3984489440918, 1079.5721435546875], [354.4968566894531, 110.81389617919922, 408.42071533203125, 278.88238525390625], [1155.570556640625, 977.2962646484375, 1221.998046875, 1079.70703125]]","[0.69873046875, 0.62744140625, 0.64013671875, 0.32177734375, 0.459716796875, 0.434326171875, 0.365234375, 0.37646484375, 0.322021484375, 0.282470703125]","[[139.29518127441406, 808.8370971679688], [423.97093200683594, 625.4694213867188], [1759.8851928710938, 676.7294921875], [555.3399658203125, 343.0597839355469], [821.6576232910156, 332.6214294433594], [1398.3282470703125, 809.3970336914062], [1850.3108520507812, 425.5621337890625], [27.181702077388763, 1079.5721435546875], [381.4587860107422, 278.88238525390625], [1188.7843017578125, 1079.70703125]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
24,,,10,"[1, 2, 3, 5, 7, 8, 32, 27, 46, 10]","[[104.94889068603516, 549.9934692382812, 173.68846130371094, 809.2459716796875], [382.9018249511719, 383.78338623046875, 465.5991516113281, 623.7547607421875], [1723.606689453125, 460.80950927734375, 1796.1693115234375, 678.0096435546875], [528.6809692382812, 165.11546325683594, 579.7900390625, 342.81219482421875], [791.5950927734375, 145.2455291748047, 850.6168823242188, 333.351806640625], [1357.04150390625, 576.8052978515625, 1439.6337890625, 807.4232177734375], [1820.7669677734375, 234.53814697265625, 1885.0228271484375, 421.79547119140625], [2.3324787616729736, 843.0985717773438, 53.85091018676758, 1079.618896484375], [353.8262939453125, 107.17079162597656, 410.5703430175781, 284.1679992675781], [1156.9090576171875, 976.6641235351562, 1223.716796875, 1079.889404296875]]","[0.6748046875, 0.63037109375, 0.6357421875, 0.283447265625, 0.427490234375, 0.4287109375, 0.376220703125, 0.265869140625, 0.275390625, 0.2685546875]","[[139.31867599487305, 809.2459716796875], [424.25048828125, 623.7547607421875], [1759.8880004882812, 678.0096435546875], [554.2355041503906, 342.81219482421875], [821.1059875488281, 333.351806640625], [1398.337646484375, 807.4232177734375], [1852.8948974609375, 421.79547119140625], [28.091694474220276, 1079.618896484375], [382.1983184814453, 284.1679992675781], [1190.3129272460938, 1079.889404296875]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
25,,,11,"[1, 2, 3, 5, 7, 8, 32, 27, 46, 10, 12]","[[104.32408905029297, 550.0487060546875, 173.5092315673828, 809.6846923828125], [380.1861267089844, 384.6699523925781, 464.0700378417969, 631.568115234375], [1723.468017578125, 460.52777099609375, 1796.32470703125, 679.0437622070312], [527.830810546875, 164.10922241210938, 579.90234375, 346.7593688964844], [791.4463500976562, 145.35768127441406, 850.8951416015625, 335.2847900390625], [1356.9342041015625, 577.2605590820312, 1438.6427001953125, 805.28125], [1823.3282470703125, 238.42581176757812, 1886.4959716796875, 422.31884765625], [2.7584664821624756, 844.015380859375, 54.67156219482422, 1079.66015625], [353.6007080078125, 104.79967498779297, 411.2863464355469, 284.5971374511719], [1157.9720458984375, 976.1466064453125, 1224.750732421875, 1079.958740234375], [205.403564453125, 362.815185546875, 278.695556640625, 579.06640625]]","[0.6826171875, 0.62353515625, 0.64013671875, 0.3125, 0.423828125, 0.437255859375, 0.34326171875, 0.39501953125, 0.287109375, 0.29736328125, 0.3544921875]","[[138.9166603088379, 809.6846923828125], [422.1280822753906, 631.568115234375], [1759.8963623046875, 679.0437622070312], [553.8665771484375, 346.7593688964844], [821.1707458496094, 335.2847900390625], [1397.7884521484375, 805.28125], [1854.912109375, 422.31884765625], [28.715014338493347, 1079.66015625], [382.4435272216797, 284.5971374511719], [1191.3613891601562, 1079.958740234375], [242.049560546875, 579.06640625]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
26,,,9,"[1, 2, 3, 5, 7, 8, 32, 27, 10]","[[104.01884460449219, 550.6151733398438, 172.9671630859375, 808.201904296875], [379.54119873046875, 386.52020263671875, 462.5774841308594, 634.0774536132812], [1723.9329833984375, 459.87469482421875, 1795.8797607421875, 675.587890625], [526.97412109375, 164.82101440429688, 578.33837890625, 344.8938903808594], [791.2122802734375, 144.8512420654297, 850.6354370117188, 334.91363525390625], [1357.4283447265625, 577.7085571289062, 1438.841796875, 805.3058471679688], [1825.077880859375, 240.0780792236328, 1888.3212890625, 423.2979736328125], [2.496652126312256, 840.5460815429688, 55.51561737060547, 1079.1502685546875], [1160.1771240234375, 978.42236328125, 1225.3819580078125, 1079.9852294921875]]","[0.6875, 0.64404296875, 0.63671875, 0.360595703125, 0.461669921875, 0.4267578125, 0.315185546875, 0.5, 0.32763671875]","[[138.49300384521484, 808.201904296875], [421.05934143066406, 634.0774536132812], [1759.9063720703125, 675.587890625], [552.65625, 344.8938903808594], [820.9238586425781, 334.91363525390625], [1398.1350708007812, 805.3058471679688], [1856.6995849609375, 423.2979736328125], [29.006134748458862, 1079.1502685546875], [1192.779541015625, 1079.9852294921875]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
27,,,11,"[1, 2, 3, 5, 7, 8, 32, 27, 10, 46, 12]","[[103.42984008789062, 549.9934692382812, 173.10745239257812, 809.5830078125], [380.6917724609375, 386.307373046875, 462.23492431640625, 631.6207885742188], [1723.5577392578125, 459.9070129394531, 1796.277587890625, 678.41845703125], [526.7916259765625, 165.88800048828125, 577.6806640625, 345.52703857421875], [790.9983520507812, 144.9335479736328, 850.667724609375, 336.1369934082031], [1356.348876953125, 575.9419555664062, 1439.078857421875, 807.2542724609375], [1826.900634765625, 242.58738708496094, 1889.9066162109375, 425.00384521484375], [2.825883626937866, 839.8196411132812, 55.722198486328125, 1075.14013671875], [1161.3170166015625, 978.731689453125, 1226.2470703125, 1079.9954833984375], [354.8419189453125, 110.79026794433594, 409.5364685058594, 280.5261535644531], [202.2146759033203, 360.1051025390625, 274.59002685546875, 576.4978637695312]]","[0.6875, 0.625, 0.63623046875, 0.3544921875, 0.472412109375, 0.46044921875, 0.319091796875, 0.4775390625, 0.319091796875, 0.26953125, 0.29345703125]","[[138.26864624023438, 809.5830078125], [421.4633483886719, 631.6207885742188], [1759.9176635742188, 678.41845703125], [552.2361450195312, 345.52703857421875], [820.8330383300781, 336.1369934082031], [1397.7138671875, 807.2542724609375], [1858.4036254882812, 425.00384521484375], [29.274041056632996, 1075.14013671875], [1193.7820434570312, 1079.9954833984375], [382.18919372558594, 280.5261535644531], [238.40235137939453, 576.4978637695312]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
28,,,11,"[1, 2, 3, 5, 7, 8, 32, 27, 10, 46, 12]","[[103.3504638671875, 550.5808715820312, 173.0292205810547, 809.2811889648438], [382.3299255371094, 386.52264404296875, 462.5555725097656, 629.2981567382812], [1723.8568115234375, 460.1977844238281, 1795.995849609375, 677.0101318359375], [526.6925048828125, 165.566650390625, 578.6410522460938, 349.7564392089844], [791.9495239257812, 144.5546112060547, 850.7520751953125, 333.7098388671875], [1355.9425048828125, 576.3757934570312, 1438.07470703125, 805.7949829101562], [1828.60595703125, 244.57737731933594, 1891.5479736328125, 426.7002868652344], [2.6592249870300293, 837.6561279296875, 56.646915435791016, 1075.56689453125], [1162.5726318359375, 977.730224609375, 1227.8179931640625, 1079.7225341796875], [355.3784484863281, 114.87300872802734, 408.25628662109375, 278.0294494628906], [199.6695098876953, 354.7076721191406, 274.1556091308594, 579.9243774414062]]","[0.68896484375, 0.6142578125, 0.67578125, 0.2822265625, 0.487060546875, 0.4287109375, 0.34033203125, 0.50732421875, 0.35302734375, 0.25390625, 0.374267578125]","[[138.1898422241211, 809.2811889648438], [422.4427490234375, 629.2981567382812], [1759.9263305664062, 677.0101318359375], [552.6667785644531, 349.7564392089844], [821.3507995605469, 333.7098388671875], [1397.0086059570312, 805.7949829101562], [1860.0769653320312, 426.7002868652344], [29.653070211410522, 1075.56689453125], [1195.1953125, 1079.7225341796875], [381.81736755371094, 278.0294494628906], [236.91255950927734, 579.9243774414062]]",425361408,410894336,425361408,576,yolo26n_int8_576_ncnn_model,MOT17-04
