frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
571,296.65314399971976,0.0,11,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430, 374]","[[1650.7554931640625, 394.7154541015625, 1910.1307373046875, 1073.564453125], [943.3290405273438, 430.84063720703125, 1029.6749267578125, 674.77001953125], [584.0569458007812, 456.3992004394531, 615.0405883789062, 541.2133178710938], [1017.5482177734375, 410.8639221191406, 1139.54541015625, 701.4664916992188], [635.4144897460938, 455.0351867675781, 669.4949340820312, 559.4443969726562], [718.7747192382812, 447.84295654296875, 751.68896484375, 547.7422485351562], [548.9823608398438, 456.3367004394531, 582.3023681640625, 540.0648193359375], [1147.057373046875, 431.92828369140625, 1265.5919189453125, 714.1102294921875], [418.1038513183594, 463.9999694824219, 462.6245422363281, 571.7203979492188], [664.530517578125, 454.58331298828125, 696.802734375, 556.0833129882812], [1805.1064453125, 413.4220886230469, 1920.0, 923.2520141601562]]","[0.84130859375, 0.72998046875, 0.50341796875, 0.759765625, 0.434326171875, 0.57861328125, 0.313720703125, 0.72265625, 0.4306640625, 0.38916015625, 0.50830078125]","[[1780.443115234375, 1073.564453125], [986.5019836425781, 674.77001953125], [599.5487670898438, 541.2133178710938], [1078.5468139648438, 701.4664916992188], [652.4547119140625, 559.4443969726562], [735.2318420410156, 547.7422485351562], [565.6423645019531, 540.0648193359375], [1206.3246459960938, 714.1102294921875], [440.36419677734375, 571.7203979492188], [680.6666259765625, 556.0833129882812], [1862.55322265625, 923.2520141601562]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
572,306.09551699990334,0.0,11,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430, 374]","[[1656.1868896484375, 395.8169250488281, 1912.859130859375, 1073.434814453125], [945.7163696289062, 429.4613342285156, 1032.015869140625, 674.47607421875], [583.93994140625, 453.59674072265625, 615.8760986328125, 541.3577880859375], [1017.4644775390625, 410.6288146972656, 1140.9759521484375, 703.2778930664062], [634.7257690429688, 454.720703125, 668.5465087890625, 558.8935546875], [718.7130737304688, 448.3445129394531, 751.5828247070312, 547.9172973632812], [549.494140625, 454.7089538574219, 583.1984252929688, 539.895263671875], [1152.5521240234375, 428.65802001953125, 1274.6136474609375, 715.4195556640625], [417.5629577636719, 462.33404541015625, 462.67718505859375, 571.7447509765625], [664.011962890625, 454.9037780761719, 696.2958374023438, 556.531982421875], [1813.7652587890625, 416.1916198730469, 1920.0, 885.5513305664062]]","[0.82177734375, 0.669921875, 0.481689453125, 0.77587890625, 0.488037109375, 0.5810546875, 0.30517578125, 0.720703125, 0.427490234375, 0.40576171875, 0.47900390625]","[[1784.5230102539062, 1073.434814453125], [988.8661193847656, 674.47607421875], [599.9080200195312, 541.3577880859375], [1079.22021484375, 703.2778930664062], [651.6361389160156, 558.8935546875], [735.14794921875, 547.9172973632812], [566.3462829589844, 539.895263671875], [1213.5828857421875, 715.4195556640625], [440.1200714111328, 571.7447509765625], [680.1539001464844, 556.531982421875], [1866.8826293945312, 885.5513305664062]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
573,297.4663100003454,0.0,11,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430, 374]","[[1663.640380859375, 393.7710876464844, 1920.0, 1077.790771484375], [949.6699829101562, 430.31939697265625, 1036.197998046875, 675.2099609375], [583.5562133789062, 453.6083679199219, 615.9818725585938, 542.483642578125], [1019.5661010742188, 409.3282470703125, 1143.6103515625, 701.8985595703125], [635.0228271484375, 454.3277282714844, 668.806396484375, 558.9725341796875], [719.0614013671875, 448.000244140625, 752.2501831054688, 548.5255737304688], [550.2238159179688, 456.52532958984375, 583.0060424804688, 539.5390625], [1158.90380859375, 430.7279052734375, 1279.9791259765625, 712.6329345703125], [416.5939025878906, 462.81292724609375, 461.8270263671875, 572.8402099609375], [665.21728515625, 454.6879577636719, 697.3346557617188, 555.7119750976562], [1819.7679443359375, 422.016357421875, 1920.0, 867.3615112304688]]","[0.83642578125, 0.6650390625, 0.5107421875, 0.77099609375, 0.54052734375, 0.5537109375, 0.318115234375, 0.662109375, 0.447509765625, 0.408935546875, 0.376220703125]","[[1791.8201904296875, 1077.790771484375], [992.9339904785156, 675.2099609375], [599.76904296875, 542.483642578125], [1081.5882263183594, 701.8985595703125], [651.9146118164062, 558.9725341796875], [735.6557922363281, 548.5255737304688], [566.6149291992188, 539.5390625], [1219.4414672851562, 712.6329345703125], [439.21046447753906, 572.8402099609375], [681.2759704589844, 555.7119750976562], [1869.8839721679688, 867.3615112304688]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
574,299.4682749999811,0.0,10,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430]","[[1667.2286376953125, 394.9361877441406, 1920.0, 1078.87451171875], [954.8204956054688, 430.78643798828125, 1041.5791015625, 675.3676147460938], [584.3819580078125, 454.7090759277344, 616.117919921875, 541.82177734375], [1021.8909301757812, 410.7781066894531, 1145.1092529296875, 700.541259765625], [634.8525390625, 455.0094299316406, 668.1455688476562, 558.1867065429688], [719.5385131835938, 448.1497802734375, 752.6918334960938, 548.475830078125], [550.1651000976562, 452.51947021484375, 584.3634033203125, 539.6600341796875], [1160.532958984375, 429.1943664550781, 1283.494140625, 713.9231567382812], [417.1421813964844, 461.6488342285156, 462.7726135253906, 572.4329223632812], [665.1984252929688, 453.67095947265625, 697.4602661132812, 555.1285400390625]]","[0.85546875, 0.666015625, 0.45556640625, 0.7060546875, 0.568359375, 0.5703125, 0.395751953125, 0.6533203125, 0.45703125, 0.4365234375]","[[1793.6143188476562, 1078.87451171875], [998.1997985839844, 675.3676147460938], [600.2499389648438, 541.82177734375], [1083.5000915527344, 700.541259765625], [651.4990539550781, 558.1867065429688], [736.1151733398438, 548.475830078125], [567.2642517089844, 539.6600341796875], [1222.0135498046875, 713.9231567382812], [439.9573974609375, 572.4329223632812], [681.329345703125, 555.1285400390625]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
575,298.63873700014665,0.0,10,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430]","[[1669.5189208984375, 396.2254943847656, 1920.0, 1079.540283203125], [959.0134887695312, 430.1361999511719, 1046.60595703125, 675.1642456054688], [585.0558471679688, 454.8706359863281, 616.9008178710938, 541.8212890625], [1026.294189453125, 408.7359924316406, 1149.692626953125, 701.539306640625], [634.8135986328125, 453.0549621582031, 668.4893188476562, 557.9005737304688], [719.5504760742188, 447.94049072265625, 753.01416015625, 548.7223510742188], [550.5833740234375, 452.4044494628906, 584.9550170898438, 540.5111083984375], [1162.2742919921875, 429.8682556152344, 1285.5634765625, 715.3758544921875], [418.0040283203125, 463.4067687988281, 463.034912109375, 572.2686157226562], [665.3728637695312, 455.75244140625, 697.2930297851562, 556.1542358398438]]","[0.8662109375, 0.68603515625, 0.447998046875, 0.6904296875, 0.60009765625, 0.5859375, 0.3896484375, 0.67236328125, 0.444091796875, 0.47705078125]","[[1794.7594604492188, 1079.540283203125], [1002.8097229003906, 675.1642456054688], [600.9783325195312, 541.8212890625], [1087.993408203125, 701.539306640625], [651.6514587402344, 557.9005737304688], [736.2823181152344, 548.7223510742188], [567.7691955566406, 540.5111083984375], [1223.9188842773438, 715.3758544921875], [440.51947021484375, 572.2686157226562], [681.3329467773438, 556.1542358398438]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
576,299.35962699983065,0.0,12,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430, 439, 441]","[[1668.1805419921875, 397.8268737792969, 1920.0, 1078.669189453125], [964.21240234375, 435.536376953125, 1051.217041015625, 676.062255859375], [586.5299682617188, 457.40374755859375, 617.605224609375, 541.536865234375], [1031.0079345703125, 414.4259338378906, 1150.3907470703125, 700.9551391601562], [635.1905517578125, 453.1559753417969, 668.8139038085938, 558.0781860351562], [720.7973022460938, 450.60650634765625, 754.0689697265625, 550.4522705078125], [551.519287109375, 455.09320068359375, 584.3931884765625, 539.19970703125], [1168.0010986328125, 429.8634033203125, 1291.916748046875, 714.0112915039062], [417.5072326660156, 462.4471130371094, 462.8622741699219, 571.645263671875], [665.1170654296875, 456.48236083984375, 696.9373779296875, 556.5222778320312], [1851.1793212890625, 432.9166564941406, 1920.0, 667.0833740234375], [1113.65625, 427.08331298828125, 1153.3436279296875, 576.25]]","[0.87158203125, 0.7060546875, 0.498046875, 0.63623046875, 0.59326171875, 0.583984375, 0.375, 0.73046875, 0.42529296875, 0.4931640625, 0.367431640625, 0.3642578125]","[[1794.0902709960938, 1078.669189453125], [1007.7147216796875, 676.062255859375], [602.0675964355469, 541.536865234375], [1090.6993408203125, 700.9551391601562], [652.0022277832031, 558.0781860351562], [737.4331359863281, 550.4522705078125], [567.9562377929688, 539.19970703125], [1229.9589233398438, 714.0112915039062], [440.18475341796875, 571.645263671875], [681.0272216796875, 556.5222778320312], [1885.5896606445312, 667.0833740234375], [1133.4999389648438, 576.25]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
577,312.84170399976574,0.0,11,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430, 441]","[[1667.5877685546875, 395.9588623046875, 1920.0, 1079.6954345703125], [968.4231567382812, 435.3631286621094, 1057.0506591796875, 676.414794921875], [586.5407104492188, 458.3723449707031, 617.2879028320312, 541.4154663085938], [1037.7359619140625, 417.3248291015625, 1153.2591552734375, 698.9280395507812], [634.122802734375, 452.3785705566406, 667.99609375, 557.8832397460938], [721.5497436523438, 450.8018798828125, 755.2755737304688, 551.9285888671875], [552.9496459960938, 458.10552978515625, 584.7492065429688, 540.06298828125], [1168.3721923828125, 435.38470458984375, 1291.3604736328125, 714.599365234375], [417.0501708984375, 463.7445373535156, 461.96929931640625, 571.9569702148438], [665.1342163085938, 457.0143127441406, 696.692138671875, 556.360107421875], [1114.46728515625, 425.8128356933594, 1154.819580078125, 577.5204467773438]]","[0.86572265625, 0.7744140625, 0.45703125, 0.6455078125, 0.5830078125, 0.54736328125, 0.33935546875, 0.76416015625, 0.419921875, 0.4072265625, 0.336669921875]","[[1793.7938842773438, 1079.6954345703125], [1012.7369079589844, 676.414794921875], [601.914306640625, 541.4154663085938], [1095.49755859375, 698.9280395507812], [651.0594482421875, 557.8832397460938], [738.4126586914062, 551.9285888671875], [568.8494262695312, 540.06298828125], [1229.8663330078125, 714.599365234375], [439.5097351074219, 571.9569702148438], [680.9131774902344, 556.360107421875], [1134.6434326171875, 577.5204467773438]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
578,300.63088599990806,0.0,10,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430]","[[1667.3853759765625, 395.6697998046875, 1920.0, 1079.6533203125], [972.822998046875, 438.8692932128906, 1062.7430419921875, 676.2741088867188], [586.345947265625, 457.335205078125, 617.3456420898438, 540.531005859375], [1043.251953125, 420.9020690917969, 1155.56884765625, 699.006591796875], [633.8009033203125, 452.0931701660156, 667.6441650390625, 557.819091796875], [721.7754516601562, 451.41796875, 755.7627563476562, 553.0166625976562], [552.2743530273438, 458.09771728515625, 583.8342895507812, 539.2606201171875], [1169.608642578125, 439.14239501953125, 1291.8837890625, 714.2750244140625], [417.4132080078125, 472.79974365234375, 458.8888244628906, 571.2449951171875], [665.2141723632812, 456.90081787109375, 697.09765625, 557.7314453125]]","[0.86474609375, 0.787109375, 0.43310546875, 0.6064453125, 0.58935546875, 0.56005859375, 0.3798828125, 0.75244140625, 0.45703125, 0.346435546875]","[[1793.6926879882812, 1079.6533203125], [1017.7830200195312, 676.2741088867188], [601.8457946777344, 540.531005859375], [1099.410400390625, 699.006591796875], [650.7225341796875, 557.819091796875], [738.7691040039062, 553.0166625976562], [568.0543212890625, 539.2606201171875], [1230.7462158203125, 714.2750244140625], [438.15101623535156, 571.2449951171875], [681.1559143066406, 557.7314453125]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
579,301.47760799991374,0.0,11,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430, 441]","[[1671.7144775390625, 398.4563293457031, 1920.0, 1077.83056640625], [971.5957641601562, 435.4509582519531, 1065.2099609375, 676.5027465820312], [585.4827880859375, 456.388427734375, 617.0342407226562, 540.7493286132812], [1049.1168212890625, 425.8273620605469, 1156.8465576171875, 698.7671508789062], [633.360107421875, 451.44561767578125, 667.3220825195312, 558.3541870117188], [721.8032836914062, 452.19500732421875, 755.4285278320312, 552.86474609375], [552.7625732421875, 458.36016845703125, 583.8488159179688, 538.6796264648438], [1172.9072265625, 437.19317626953125, 1296.7041015625, 715.26953125], [417.9080810546875, 476.8716735839844, 457.93121337890625, 570.3916625976562], [664.91162109375, 456.0007629394531, 697.0091552734375, 557.9415893554688], [1115.9942626953125, 423.3664245605469, 1155.6380615234375, 572.5872802734375]]","[0.85546875, 0.7333984375, 0.482177734375, 0.54736328125, 0.58837890625, 0.57470703125, 0.3662109375, 0.72314453125, 0.42138671875, 0.447509765625, 0.2890625]","[[1795.8572387695312, 1077.83056640625], [1018.4028625488281, 676.5027465820312], [601.2585144042969, 540.7493286132812], [1102.981689453125, 698.7671508789062], [650.3410949707031, 558.3541870117188], [738.6159057617188, 552.86474609375], [568.3056945800781, 538.6796264648438], [1234.8056640625, 715.26953125], [437.9196472167969, 570.3916625976562], [680.9603881835938, 557.9415893554688], [1135.816162109375, 572.5872802734375]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
580,300.509071000306,0.0,11,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430, 441]","[[1669.7197265625, 399.79376220703125, 1920.0, 1079.331298828125], [969.9995727539062, 437.1893310546875, 1064.831787109375, 675.7655029296875], [584.9537963867188, 454.108154296875, 617.107421875, 540.5548095703125], [1055.385009765625, 430.1412658691406, 1157.46142578125, 695.0615844726562], [633.04296875, 451.4847412109375, 666.8399047851562, 558.2894897460938], [722.0107421875, 453.0338134765625, 755.07177734375, 552.2329711914062], [551.59375, 452.88787841796875, 584.6336059570312, 538.4588623046875], [1166.142578125, 438.1023864746094, 1290.8260498046875, 715.0900268554688], [417.683349609375, 477.697998046875, 458.00982666015625, 570.6630859375], [664.8564453125, 455.37469482421875, 696.9136352539062, 557.170654296875], [1114.9029541015625, 422.74127197265625, 1154.5565185546875, 570.7275390625]]","[0.84228515625, 0.71337890625, 0.4443359375, 0.51220703125, 0.5498046875, 0.53125, 0.2802734375, 0.6748046875, 0.40966796875, 0.415283203125, 0.323486328125]","[[1794.85986328125, 1079.331298828125], [1017.4156799316406, 675.7655029296875], [601.0306091308594, 540.5548095703125], [1106.4232177734375, 695.0615844726562], [649.9414367675781, 558.2894897460938], [738.541259765625, 552.2329711914062], [568.1136779785156, 538.4588623046875], [1228.4843139648438, 715.0900268554688], [437.8465881347656, 570.6630859375], [680.8850402832031, 557.170654296875], [1134.729736328125, 570.7275390625]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
581,305.298997999671,0.0,10,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430]","[[1670.8995361328125, 403.59600830078125, 1920.0, 1079.8868408203125], [970.059326171875, 438.94305419921875, 1065.9046630859375, 674.3807373046875], [584.9356689453125, 452.7012634277344, 617.48876953125, 541.0242309570312], [1064.222900390625, 427.0561828613281, 1165.5106201171875, 698.3267211914062], [633.112548828125, 451.7867736816406, 666.5070190429688, 557.99609375], [722.9254760742188, 451.956298828125, 756.2869262695312, 552.2522583007812], [552.8883666992188, 456.28515625, 584.8130493164062, 539.4573364257812], [1171.4444580078125, 436.2174072265625, 1297.0081787109375, 715.0222778320312], [415.2069091796875, 463.0343933105469, 461.573486328125, 571.0430908203125], [664.3511352539062, 454.5760498046875, 696.8016967773438, 557.4287109375]]","[0.85107421875, 0.72216796875, 0.419921875, 0.599609375, 0.54541015625, 0.521484375, 0.255126953125, 0.693359375, 0.39599609375, 0.344482421875]","[[1795.4497680664062, 1079.8868408203125], [1017.9819946289062, 674.3807373046875], [601.2122192382812, 541.0242309570312], [1114.8667602539062, 698.3267211914062], [649.8097839355469, 557.99609375], [739.606201171875, 552.2522583007812], [568.8507080078125, 539.4573364257812], [1234.226318359375, 715.0222778320312], [438.39019775390625, 571.0430908203125], [680.576416015625, 557.4287109375]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
582,301.51901599992925,0.0,10,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430]","[[1670.153076171875, 406.123046875, 1920.0, 1079.80712890625], [969.768798828125, 437.3592834472656, 1067.472900390625, 673.867919921875], [585.5914306640625, 451.6275634765625, 618.5958862304688, 541.7461547851562], [1067.864501953125, 421.6360778808594, 1168.934814453125, 700.4840087890625], [632.0735473632812, 450.8097229003906, 665.2818603515625, 556.7887573242188], [723.8231201171875, 451.5468444824219, 757.2604370117188, 552.2489013671875], [552.3723754882812, 452.1222839355469, 585.896240234375, 539.8548583984375], [1178.97314453125, 434.66912841796875, 1303.504150390625, 713.6216430664062], [415.39715576171875, 464.2146911621094, 461.232177734375, 571.17578125], [664.4222412109375, 454.83209228515625, 697.0541381835938, 558.0743408203125]]","[0.84912109375, 0.7744140625, 0.451416015625, 0.6044921875, 0.55810546875, 0.4970703125, 0.330810546875, 0.66845703125, 0.39453125, 0.408935546875]","[[1795.0765380859375, 1079.80712890625], [1018.620849609375, 673.867919921875], [602.0936584472656, 541.7461547851562], [1118.399658203125, 700.4840087890625], [648.6777038574219, 556.7887573242188], [740.5417785644531, 552.2489013671875], [569.1343078613281, 539.8548583984375], [1241.2386474609375, 713.6216430664062], [438.3146667480469, 571.17578125], [680.7381896972656, 558.0743408203125]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
583,298.5824780002986,0.0,10,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430]","[[1672.2882080078125, 408.01336669921875, 1920.0, 1080.0], [967.7900390625, 432.06048583984375, 1068.6328125, 672.859130859375], [586.1588745117188, 454.757568359375, 617.610107421875, 540.66259765625], [1069.89306640625, 419.1516418457031, 1169.326904296875, 701.7113037109375], [631.7845458984375, 451.8274230957031, 664.7540283203125, 557.1671752929688], [723.7933349609375, 450.5615539550781, 757.4219360351562, 551.9609375], [552.7589111328125, 455.45477294921875, 585.1722412109375, 540.5379638671875], [1186.195068359375, 437.10552978515625, 1307.9619140625, 712.2674560546875], [416.9720458984375, 466.1435241699219, 461.7956237792969, 570.9579467773438], [664.2473754882812, 453.8255615234375, 697.3529663085938, 558.3121337890625]]","[0.84912109375, 0.74658203125, 0.431396484375, 0.59619140625, 0.55859375, 0.453125, 0.33154296875, 0.685546875, 0.338623046875, 0.449951171875]","[[1796.1441040039062, 1080.0], [1018.21142578125, 672.859130859375], [601.8844909667969, 540.66259765625], [1119.6099853515625, 701.7113037109375], [648.269287109375, 557.1671752929688], [740.6076354980469, 551.9609375], [568.965576171875, 540.5379638671875], [1247.0784912109375, 712.2674560546875], [439.3838348388672, 570.9579467773438], [680.8001708984375, 558.3121337890625]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
584,298.4611820002101,0.0,10,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430]","[[1673.1505126953125, 402.4808654785156, 1920.0, 1080.0], [969.5450439453125, 436.91741943359375, 1069.69384765625, 673.3135375976562], [585.8012084960938, 456.0091552734375, 616.6666259765625, 540.2291259765625], [1072.4940185546875, 413.40057373046875, 1171.7435302734375, 700.3970336914062], [631.5386352539062, 453.3259582519531, 664.181884765625, 557.3202514648438], [723.9533081054688, 449.63720703125, 757.8289184570312, 551.2935791015625], [553.6260986328125, 458.4607238769531, 584.6965942382812, 540.2477416992188], [1191.4813232421875, 438.0245361328125, 1311.23193359375, 710.6552734375], [417.1988830566406, 471.8792724609375, 460.1903381347656, 571.4254150390625], [664.2182006835938, 453.1740417480469, 697.4288940429688, 557.5693359375]]","[0.83642578125, 0.74072265625, 0.4052734375, 0.63818359375, 0.56591796875, 0.4931640625, 0.328857421875, 0.73779296875, 0.3408203125, 0.462890625]","[[1796.5752563476562, 1080.0], [1019.6194458007812, 673.3135375976562], [601.2339172363281, 540.2291259765625], [1122.1187744140625, 700.3970336914062], [647.8602600097656, 557.3202514648438], [740.89111328125, 551.2935791015625], [569.1613464355469, 540.2477416992188], [1251.3566284179688, 710.6552734375], [438.6946105957031, 571.4254150390625], [680.8235473632812, 557.5693359375]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
585,299.38803400000324,0.0,11,"[204, 307, 391, 246, 395, 409, 402, 292, 403, 430, 449]","[[1673.950439453125, 401.47662353515625, 1920.0, 1080.0], [971.9317016601562, 432.00006103515625, 1073.70947265625, 671.4273071289062], [585.5897216796875, 456.1931457519531, 616.3900146484375, 540.3468627929688], [1077.921142578125, 411.35467529296875, 1176.7222900390625, 700.8450317382812], [631.2597045898438, 454.7265625, 663.6416625976562, 557.6629028320312], [724.4689331054688, 448.7383728027344, 758.5961303710938, 551.5810546875], [553.8219604492188, 458.47296142578125, 585.189453125, 541.2470703125], [1198.075439453125, 436.4156799316406, 1318.6348876953125, 715.3313598632812], [415.258056640625, 460.3226623535156, 462.7298583984375, 571.8831176757812], [664.0097045898438, 452.9328308105469, 697.65478515625, 557.27880859375], [1159.908935546875, 434.58331298828125, 1236.0909423828125, 676.75]]","[0.82177734375, 0.7333984375, 0.4501953125, 0.66748046875, 0.55908203125, 0.52001953125, 0.34912109375, 0.74560546875, 0.35205078125, 0.3798828125, 0.3408203125]","[[1796.9752197265625, 1080.0], [1022.8205871582031, 671.4273071289062], [600.9898681640625, 540.3468627929688], [1127.3217163085938, 700.8450317382812], [647.45068359375, 557.6629028320312], [741.5325317382812, 551.5810546875], [569.5057067871094, 541.2470703125], [1258.3551635742188, 715.3313598632812], [438.99395751953125, 571.8831176757812], [680.8322448730469, 557.27880859375], [1197.9999389648438, 676.75]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
586,311.59959300021,0.0,10,"[204, 307, 391, 246, 395, 409, 402, 292, 430, 449]","[[1675.223876953125, 400.5369567871094, 1920.0, 1080.0], [978.4642333984375, 439.6488952636719, 1077.1077880859375, 672.2489624023438], [584.7619018554688, 455.9825134277344, 615.9279174804688, 540.6673583984375], [1082.7818603515625, 411.8282165527344, 1178.865966796875, 698.6905517578125], [630.6417236328125, 455.24786376953125, 662.3297119140625, 555.5792236328125], [724.5741577148438, 447.3092956542969, 758.9491577148438, 551.6854248046875], [553.852783203125, 458.470458984375, 584.849365234375, 540.5054321289062], [1205.3712158203125, 438.54833984375, 1322.8846435546875, 714.3350219726562], [664.5281372070312, 454.22802734375, 698.2448120117188, 557.99267578125], [1166.4486083984375, 437.4685974121094, 1241.605224609375, 676.6858520507812]]","[0.8095703125, 0.72900390625, 0.424560546875, 0.57763671875, 0.544921875, 0.490478515625, 0.2578125, 0.76123046875, 0.3857421875, 0.4453125]","[[1797.6119384765625, 1080.0], [1027.7860107421875, 672.2489624023438], [600.3449096679688, 540.6673583984375], [1130.8239135742188, 698.6905517578125], [646.4857177734375, 555.5792236328125], [741.7616577148438, 551.6854248046875], [569.35107421875, 540.5054321289062], [1264.1279296875, 714.3350219726562], [681.386474609375, 557.99267578125], [1204.0269165039062, 676.6858520507812]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
587,297.6406439997845,0.0,9,"[204, 307, 391, 246, 395, 409, 402, 292, 449]","[[1679.1796875, 405.1307678222656, 1920.0, 1080.0], [979.1641845703125, 434.7879333496094, 1078.85693359375, 671.4727172851562], [584.5108032226562, 456.1761169433594, 615.6939086914062, 540.51220703125], [1086.6912841796875, 410.39288330078125, 1181.73974609375, 698.4124145507812], [630.0435180664062, 455.7140808105469, 661.6908569335938, 555.6409912109375], [724.90283203125, 448.1372375488281, 758.766357421875, 551.447509765625], [554.4415283203125, 457.6280517578125, 585.2324829101562, 539.9371337890625], [1213.5968017578125, 435.2138366699219, 1328.6522216796875, 711.4598388671875], [1169.9239501953125, 442.0218811035156, 1243.475341796875, 676.9903564453125]]","[0.81640625, 0.72021484375, 0.427490234375, 0.61083984375, 0.5400390625, 0.50390625, 0.31689453125, 0.669921875, 0.418212890625]","[[1799.58984375, 1080.0], [1029.0105590820312, 671.4727172851562], [600.1023559570312, 540.51220703125], [1134.2155151367188, 698.4124145507812], [645.8671875, 555.6409912109375], [741.8345947265625, 551.447509765625], [569.8370056152344, 539.9371337890625], [1271.12451171875, 711.4598388671875], [1206.6996459960938, 676.9903564453125]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
588,300.22733099986,0.0,10,"[204, 307, 391, 246, 395, 409, 402, 292, 449, 430]","[[1682.171142578125, 396.2417907714844, 1920.0, 1080.0], [984.0807495117188, 435.468994140625, 1082.398681640625, 670.9224853515625], [584.18505859375, 455.695068359375, 615.8397216796875, 541.0044555664062], [1090.807373046875, 410.5625305175781, 1185.420654296875, 698.7236328125], [629.1420288085938, 455.3221740722656, 661.0643920898438, 555.1192016601562], [725.355712890625, 447.3699035644531, 759.4349975585938, 552.4503173828125], [552.7127075195312, 450.96453857421875, 586.209716796875, 541.650390625], [1216.196044921875, 433.9560852050781, 1329.8780517578125, 710.3863525390625], [1171.94091796875, 434.47943115234375, 1247.7906494140625, 678.3497924804688], [661.8824462890625, 450.9246520996094, 696.8316650390625, 558.2945556640625]]","[0.7919921875, 0.7138671875, 0.447265625, 0.59033203125, 0.5771484375, 0.466796875, 0.3212890625, 0.623046875, 0.409912109375, 0.364990234375]","[[1801.0855712890625, 1080.0], [1033.2397155761719, 670.9224853515625], [600.0123901367188, 541.0044555664062], [1138.114013671875, 698.7236328125], [645.1032104492188, 555.1192016601562], [742.3953552246094, 552.4503173828125], [569.4612121582031, 541.650390625], [1273.0370483398438, 710.3863525390625], [1209.8657836914062, 678.3497924804688], [679.3570556640625, 558.2945556640625]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
589,298.93294200019227,0.0,11,"[204, 307, 391, 246, 395, 409, 402, 292, 449, 430, 403]","[[1690.10205078125, 407.984375, 1920.0, 1080.0], [989.6966552734375, 436.2812194824219, 1086.4166259765625, 671.2816772460938], [584.141845703125, 456.336669921875, 615.8199462890625, 541.462646484375], [1095.14208984375, 412.98870849609375, 1190.3662109375, 700.9058837890625], [627.3226318359375, 454.05828857421875, 660.1394653320312, 554.9356689453125], [726.1970825195312, 447.36181640625, 760.083740234375, 552.5497436523438], [554.7836303710938, 455.1532897949219, 586.5146484375, 542.0128784179688], [1218.07421875, 435.96368408203125, 1331.300048828125, 714.12646484375], [1177.9501953125, 432.46075439453125, 1253.1385498046875, 677.1402587890625], [661.2440185546875, 451.59417724609375, 695.9935913085938, 558.0604248046875], [417.42962646484375, 460.4555969238281, 463.7662658691406, 570.7925415039062]]","[0.75732421875, 0.734375, 0.451904296875, 0.685546875, 0.60400390625, 0.505859375, 0.299560546875, 0.67236328125, 0.398681640625, 0.423828125, 0.359619140625]","[[1805.051025390625, 1080.0], [1038.056640625, 671.2816772460938], [599.9808959960938, 541.462646484375], [1142.754150390625, 700.9058837890625], [643.7310485839844, 554.9356689453125], [743.1404113769531, 552.5497436523438], [570.6491394042969, 542.0128784179688], [1274.6871337890625, 714.12646484375], [1215.5443725585938, 677.1402587890625], [678.6188049316406, 558.0604248046875], [440.5979461669922, 570.7925415039062]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
