frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 11, 15]","[[377.18817138671875, 400.9034423828125, 457.8820495605469, 635.3687133789062], [103.2613296508789, 545.4237060546875, 181.15316772460938, 794.9322509765625], [1726.63134765625, 459.6095275878906, 1797.1907958984375, 668.97802734375], [1356.201416015625, 567.4636840820312, 1441.3013916015625, 800.6702880859375], [1129.91796875, 974.785400390625, 1201.916015625, 1080.0], [1040.0257568359375, 141.3349151611328, 1098.126708984375, 299.9635009765625], [1058.0408935546875, 206.0391387939453, 1130.2108154296875, 384.91748046875], [792.1593017578125, 145.3020782470703, 854.290283203125, 320.3206481933594], [217.5498504638672, 387.02703857421875, 286.4972839355469, 584.0521240234375], [0.5762812495231628, 861.9830932617188, 45.230995178222656, 1080.0], [1802.008056640625, 214.32110595703125, 1858.925537109375, 398.9571228027344], [538.9559936523438, 155.16622924804688, 598.85107421875, 340.47442626953125], [1620.9384765625, 259.4388732910156, 1679.99658203125, 438.36724853515625], [892.8320922851562, 129.4514617919922, 950.4752197265625, 308.99114990234375]]","[0.7685546875, 0.73388671875, 0.70751953125, 0.6640625, 0.67529296875, 0.39990234375, 0.5703125, 0.46923828125, 0.406005859375, 0.332763671875, 0.35595703125, 0.308349609375, 0.338623046875, 0.36865234375]","[[417.5351104736328, 635.3687133789062], [142.20724868774414, 794.9322509765625], [1761.9110717773438, 668.97802734375], [1398.7514038085938, 800.6702880859375], [1165.9169921875, 1080.0], [1069.0762329101562, 299.9635009765625], [1094.1258544921875, 384.91748046875], [823.2247924804688, 320.3206481933594], [252.02356719970703, 584.0521240234375], [22.90363821387291, 1080.0], [1830.466796875, 398.9571228027344], [568.9035339355469, 340.47442626953125], [1650.467529296875, 438.36724853515625], [921.6536560058594, 308.99114990234375]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
12,,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 11, 15]","[[377.7541198730469, 397.9410400390625, 457.58343505859375, 628.884765625], [103.39785766601562, 546.182861328125, 180.97731018066406, 794.9644165039062], [1726.1934814453125, 460.1613464355469, 1796.8623046875, 669.1807250976562], [1355.9256591796875, 566.9127807617188, 1440.9813232421875, 800.212646484375], [1131.474365234375, 974.2576904296875, 1203.3072509765625, 1080.0], [1037.6507568359375, 142.92562866210938, 1097.82568359375, 306.37030029296875], [1056.858642578125, 205.31158447265625, 1130.4210205078125, 383.73223876953125], [792.3975219726562, 145.55690002441406, 854.049072265625, 320.10797119140625], [216.45840454101562, 378.6143493652344, 288.0845947265625, 581.7213745117188], [0.0, 855.9215087890625, 44.9914665222168, 1079.7239990234375], [1801.6705322265625, 216.21603393554688, 1859.1500244140625, 400.53973388671875], [537.7315063476562, 154.8612060546875, 597.8046264648438, 341.2142639160156], [1620.23876953125, 259.10137939453125, 1679.029296875, 436.58746337890625], [893.9321899414062, 131.31370544433594, 952.8720703125, 308.6083984375]]","[0.787109375, 0.74951171875, 0.7431640625, 0.640625, 0.6669921875, 0.40869140625, 0.58349609375, 0.472412109375, 0.417724609375, 0.347412109375, 0.36083984375, 0.280029296875, 0.399658203125, 0.359130859375]","[[417.6687774658203, 628.884765625], [142.18758392333984, 794.9644165039062], [1761.5278930664062, 669.1807250976562], [1398.4534912109375, 800.212646484375], [1167.3908081054688, 1080.0], [1067.7382202148438, 306.37030029296875], [1093.6398315429688, 383.73223876953125], [823.2232971191406, 320.10797119140625], [252.27149963378906, 581.7213745117188], [22.4957332611084, 1079.7239990234375], [1830.4102783203125, 400.53973388671875], [567.76806640625, 341.2142639160156], [1649.634033203125, 436.58746337890625], [923.4021301269531, 308.6083984375]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
13,,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 11, 15]","[[378.2467956542969, 396.5993957519531, 457.7093811035156, 625.7120361328125], [103.29431915283203, 545.6398315429688, 180.7894287109375, 794.6997680664062], [1726.0706787109375, 460.08624267578125, 1796.755126953125, 668.4447631835938], [1355.478271484375, 566.9873046875, 1441.2108154296875, 801.9884643554688], [1134.44775390625, 974.6278686523438, 1205.64306640625, 1080.0], [1035.1854248046875, 143.35531616210938, 1097.14453125, 311.1475830078125], [1053.5682373046875, 206.158203125, 1126.93603515625, 382.1908874511719], [792.9900512695312, 145.38754272460938, 854.5873413085938, 319.74969482421875], [213.71139526367188, 359.8768615722656, 291.8814392089844, 582.2806396484375], [0.25935566425323486, 857.5206909179688, 45.70322799682617, 1079.893310546875], [1803.5135498046875, 218.6910400390625, 1861.6573486328125, 403.1767578125], [537.1786499023438, 156.63722229003906, 596.99609375, 342.8143005371094], [1619.8385009765625, 256.20672607421875, 1678.9443359375, 433.6997375488281], [893.6861572265625, 130.71298217773438, 954.2484130859375, 307.4564514160156]]","[0.7880859375, 0.74267578125, 0.724609375, 0.66796875, 0.65380859375, 0.399658203125, 0.5283203125, 0.4462890625, 0.3369140625, 0.38134765625, 0.3603515625, 0.27490234375, 0.4169921875, 0.3564453125]","[[417.97808837890625, 625.7120361328125], [142.04187393188477, 794.6997680664062], [1761.4129028320312, 668.4447631835938], [1398.3445434570312, 801.9884643554688], [1170.04541015625, 1080.0], [1066.1649780273438, 311.1475830078125], [1090.2521362304688, 382.1908874511719], [823.7886962890625, 319.74969482421875], [252.79641723632812, 582.2806396484375], [22.981291830539703, 1079.893310546875], [1832.58544921875, 403.1767578125], [567.0873718261719, 342.8143005371094], [1649.3914184570312, 433.6997375488281], [923.96728515625, 307.4564514160156]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
14,,,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 11]","[[378.2549743652344, 392.9288330078125, 458.7339782714844, 624.4898071289062], [102.46818542480469, 548.769287109375, 179.15097045898438, 795.7116088867188], [1725.731201171875, 458.6620788574219, 1797.059814453125, 668.469970703125], [1355.4744873046875, 567.5723876953125, 1441.1396484375, 802.10107421875], [1136.2734375, 975.0598754882812, 1206.6956787109375, 1080.0], [1033.263427734375, 143.62290954589844, 1096.8468017578125, 316.1050109863281], [1051.3099365234375, 206.76181030273438, 1124.6815185546875, 383.03289794921875], [793.0300903320312, 145.0557861328125, 854.429931640625, 319.8943786621094], [213.96783447265625, 362.6002502441406, 290.43536376953125, 579.1893920898438], [0.6905456185340881, 857.9741821289062, 46.1397705078125, 1079.9603271484375], [1802.960205078125, 221.23594665527344, 1861.5601806640625, 405.78338623046875], [536.9760131835938, 157.4083709716797, 596.740966796875, 344.32855224609375], [1618.8955078125, 255.70448303222656, 1677.596923828125, 431.5340270996094]]","[0.787109375, 0.74853515625, 0.74365234375, 0.640625, 0.61181640625, 0.3662109375, 0.305908203125, 0.42236328125, 0.34228515625, 0.398193359375, 0.427734375, 0.298828125, 0.287841796875]","[[418.4944763183594, 624.4898071289062], [140.80957794189453, 795.7116088867188], [1761.3955078125, 668.469970703125], [1398.3070678710938, 802.10107421875], [1171.4845581054688, 1080.0], [1065.0551147460938, 316.1050109863281], [1087.9957275390625, 383.03289794921875], [823.7300109863281, 319.8943786621094], [252.20159912109375, 579.1893920898438], [23.415158063173294, 1079.9603271484375], [1832.2601928710938, 405.78338623046875], [566.8584899902344, 344.32855224609375], [1648.2462158203125, 431.5340270996094]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
15,,,13,"[1, 2, 3, 4, 5, 6, 8, 9, 12, 13, 14, 11, 15]","[[379.05462646484375, 392.1693420410156, 460.22723388671875, 625.7793579101562], [102.10655212402344, 550.506591796875, 178.03436279296875, 795.538330078125], [1725.7415771484375, 459.79144287109375, 1797.07666015625, 669.0521240234375], [1357.3309326171875, 570.0109252929688, 1441.476318359375, 799.9234008789062], [1138.4774169921875, 974.4017333984375, 1208.6776123046875, 1080.0], [1033.751708984375, 143.56007385253906, 1097.7646484375, 318.1016845703125], [792.5274658203125, 144.3868408203125, 853.7896728515625, 319.397705078125], [212.91807556152344, 353.17059326171875, 293.5238952636719, 581.19189453125], [0.1289101243019104, 848.8574829101562, 47.30910110473633, 1079.9859619140625], [1803.6708984375, 223.10833740234375, 1862.7548828125, 407.4022521972656], [534.6312866210938, 152.5563201904297, 595.1014404296875, 343.3261413574219], [1616.8475341796875, 253.1836395263672, 1675.56005859375, 428.6681213378906], [886.0006713867188, 132.52813720703125, 946.5996704101562, 308.79498291015625]]","[0.78759765625, 0.76123046875, 0.74951171875, 0.65283203125, 0.62890625, 0.39990234375, 0.403564453125, 0.330810546875, 0.393310546875, 0.408935546875, 0.287841796875, 0.43798828125, 0.3623046875]","[[419.64093017578125, 625.7793579101562], [140.0704574584961, 795.538330078125], [1761.4091186523438, 669.0521240234375], [1399.4036254882812, 799.9234008789062], [1173.5775146484375, 1080.0], [1065.7581787109375, 318.1016845703125], [823.1585693359375, 319.397705078125], [253.22098541259766, 581.19189453125], [23.71900561451912, 1079.9859619140625], [1833.212890625, 407.4022521972656], [564.8663635253906, 343.3261413574219], [1646.2037963867188, 428.6681213378906], [916.3001708984375, 308.79498291015625]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
16,,,13,"[1, 2, 3, 4, 5, 6, 8, 12, 13, 14, 11, 15, 7]","[[379.35552978515625, 390.0042419433594, 461.3055114746094, 626.0673828125], [102.86840057373047, 548.0883178710938, 179.51402282714844, 795.1930541992188], [1725.792236328125, 458.835205078125, 1797.0771484375, 667.3507690429688], [1358.028076171875, 569.81640625, 1441.6136474609375, 797.9813842773438], [1142.0704345703125, 975.2655639648438, 1210.8779296875, 1080.0], [1033.589111328125, 144.3252716064453, 1096.3626708984375, 315.81787109375], [793.1592407226562, 144.8353729248047, 854.3935546875, 319.6271057128906], [0.3320576250553131, 844.6791381835938, 48.40647506713867, 1079.7249755859375], [1803.7381591796875, 224.861572265625, 1863.3460693359375, 411.2747802734375], [535.6096801757812, 155.7678680419922, 595.9515991210938, 345.50421142578125], [1615.4136962890625, 250.33216857910156, 1674.4630126953125, 427.3605651855469], [882.6893310546875, 131.6903839111328, 943.8446655273438, 311.3489990234375], [1043.349365234375, 202.88739013671875, 1115.0120849609375, 379.041748046875]]","[0.8076171875, 0.75634765625, 0.72412109375, 0.63525390625, 0.6015625, 0.279541015625, 0.4169921875, 0.422119140625, 0.41064453125, 0.308349609375, 0.39697265625, 0.41650390625, 0.435791015625]","[[420.3305206298828, 626.0673828125], [141.19121170043945, 795.1930541992188], [1761.4346923828125, 667.3507690429688], [1399.8208618164062, 797.9813842773438], [1176.4741821289062, 1080.0], [1064.9758911132812, 315.81787109375], [823.7763977050781, 319.6271057128906], [24.369266346096992, 1079.7249755859375], [1833.5421142578125, 411.2747802734375], [565.7806396484375, 345.50421142578125], [1644.9383544921875, 427.3605651855469], [913.2669982910156, 311.3489990234375], [1079.1807250976562, 379.041748046875]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
17,,,13,"[1, 2, 3, 4, 5, 6, 8, 12, 13, 14, 11, 15, 7]","[[379.9738464355469, 389.2395324707031, 461.9934997558594, 626.2386474609375], [103.09051513671875, 547.728515625, 180.00238037109375, 795.615478515625], [1724.572021484375, 457.9216003417969, 1796.1343994140625, 667.2814331054688], [1358.1339111328125, 570.0121459960938, 1441.8123779296875, 798.1015014648438], [1144.8304443359375, 975.049560546875, 1212.309326171875, 1080.0], [1033.8958740234375, 144.44976806640625, 1095.5323486328125, 313.3634948730469], [792.547607421875, 145.42965698242188, 853.8240356445312, 320.9603271484375], [0.7152649760246277, 846.1386108398438, 48.66542434692383, 1079.894775390625], [1806.02490234375, 227.80490112304688, 1865.65673828125, 413.0849914550781], [535.7146606445312, 156.71139526367188, 596.0672607421875, 346.5638732910156], [1614.936279296875, 248.33685302734375, 1674.0936279296875, 426.2242736816406], [880.513427734375, 133.31983947753906, 941.6873168945312, 315.8172912597656], [1034.68359375, 198.74737548828125, 1106.889892578125, 379.78692626953125]]","[0.7939453125, 0.74658203125, 0.7373046875, 0.640625, 0.583984375, 0.258056640625, 0.423828125, 0.47021484375, 0.37646484375, 0.30224609375, 0.443359375, 0.337646484375, 0.364990234375]","[[420.9836730957031, 626.2386474609375], [141.54644775390625, 795.615478515625], [1760.3532104492188, 667.2814331054688], [1399.97314453125, 798.1015014648438], [1178.5698852539062, 1080.0], [1064.714111328125, 313.3634948730469], [823.1858215332031, 320.9603271484375], [24.690344661474228, 1079.894775390625], [1835.8408203125, 413.0849914550781], [565.8909606933594, 346.5638732910156], [1644.5149536132812, 426.2242736816406], [911.1003723144531, 315.8172912597656], [1070.7867431640625, 379.78692626953125]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
18,,,13,"[1, 2, 3, 4, 5, 8, 12, 13, 14, 11, 15, 7, 9]","[[378.9560241699219, 387.0786437988281, 461.53515625, 624.9840698242188], [102.91194915771484, 547.5894165039062, 180.04159545898438, 795.77490234375], [1725.9447021484375, 458.4115295410156, 1798.3984375, 669.7579345703125], [1356.6361083984375, 569.5230102539062, 1441.2003173828125, 799.820556640625], [1147.16357421875, 974.6972045898438, 1213.56591796875, 1080.0], [792.1241455078125, 145.38427734375, 853.2578735351562, 321.1868896484375], [1.504682183265686, 844.9048461914062, 50.1203498840332, 1079.9617919921875], [1807.7901611328125, 228.0287628173828, 1867.78857421875, 413.4217224121094], [534.82177734375, 155.94309997558594, 595.9859619140625, 348.0168151855469], [1613.7174072265625, 249.00732421875, 1672.8941650390625, 427.21923828125], [879.3722534179688, 133.64639282226562, 939.006103515625, 314.45953369140625], [1030.6524658203125, 200.72549438476562, 1100.70556640625, 380.46356201171875], [200.82070922851562, 349.0618591308594, 279.08917236328125, 577.4805908203125]]","[0.7900390625, 0.72265625, 0.73486328125, 0.63720703125, 0.52294921875, 0.393798828125, 0.453857421875, 0.3896484375, 0.3212890625, 0.34130859375, 0.3349609375, 0.4794921875, 0.382568359375]","[[420.24559020996094, 624.9840698242188], [141.4767723083496, 795.77490234375], [1762.1715698242188, 669.7579345703125], [1398.918212890625, 799.820556640625], [1180.36474609375, 1080.0], [822.6910095214844, 321.1868896484375], [25.812516033649445, 1079.9617919921875], [1837.7893676757812, 413.4217224121094], [565.4038696289062, 348.0168151855469], [1643.3057861328125, 427.21923828125], [909.1891784667969, 314.45953369140625], [1065.6790161132812, 380.46356201171875], [239.95494079589844, 577.4805908203125]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
19,,,13,"[1, 2, 3, 4, 5, 8, 12, 13, 14, 11, 15, 7, 9]","[[380.0223693847656, 386.8650207519531, 462.6224670410156, 625.1094360351562], [103.25669860839844, 547.8114013671875, 180.19845581054688, 795.5574340820312], [1725.71630859375, 459.7015686035156, 1797.8236083984375, 669.6030883789062], [1356.2237548828125, 570.4349975585938, 1440.818115234375, 800.4719848632812], [1149.5577392578125, 974.8449096679688, 1214.5390625, 1080.0], [792.0828857421875, 145.2335968017578, 852.9352416992188, 320.3042297363281], [1.5727828741073608, 843.69384765625, 50.765296936035156, 1079.9873046875], [1809.3553466796875, 227.49989318847656, 1869.8255615234375, 414.035888671875], [534.2200317382812, 157.82278442382812, 594.6123657226562, 347.4265441894531], [1610.6572265625, 246.96705627441406, 1670.7308349609375, 427.7779541015625], [882.19580078125, 135.26553344726562, 941.3673706054688, 314.5754089355469], [1026.5513916015625, 201.94114685058594, 1094.6185302734375, 379.7764892578125], [199.40249633789062, 356.36822509765625, 273.13818359375, 577.8302612304688]]","[0.79638671875, 0.751953125, 0.74072265625, 0.669921875, 0.51220703125, 0.4169921875, 0.489990234375, 0.35107421875, 0.380615234375, 0.32275390625, 0.325439453125, 0.5693359375, 0.35546875]","[[421.3224182128906, 625.1094360351562], [141.72757720947266, 795.5574340820312], [1761.7699584960938, 669.6030883789062], [1398.5209350585938, 800.4719848632812], [1182.0484008789062, 1080.0], [822.5090637207031, 320.3042297363281], [26.16903990507126, 1079.9873046875], [1839.5904541015625, 414.035888671875], [564.4161987304688, 347.4265441894531], [1640.6940307617188, 427.7779541015625], [911.7815856933594, 314.5754089355469], [1060.5849609375, 379.7764892578125], [236.2703399658203, 577.8302612304688]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
20,,,13,"[1, 2, 3, 4, 5, 8, 12, 13, 14, 11, 15, 7, 9]","[[380.4288330078125, 386.83935546875, 463.27325439453125, 626.3062744140625], [102.83585357666016, 547.8944091796875, 179.7074432373047, 795.4732666015625], [1725.7618408203125, 459.64263916015625, 1797.490478515625, 667.8915405273438], [1355.5966796875, 568.842041015625, 1441.147216796875, 801.5487060546875], [1151.2738037109375, 975.1824340820312, 1215.0064697265625, 1080.0], [792.1622314453125, 146.14666748046875, 852.731689453125, 320.65631103515625], [1.4582844972610474, 843.5822143554688, 50.921165466308594, 1079.9969482421875], [1812.1951904296875, 226.01019287109375, 1872.6673583984375, 412.1478271484375], [532.2333374023438, 159.07130432128906, 592.0245361328125, 346.59161376953125], [1608.9127197265625, 246.2356719970703, 1668.405517578125, 425.8265075683594], [881.6880493164062, 138.2034149169922, 939.4365844726562, 314.4449157714844], [1023.161865234375, 202.4269256591797, 1090.0645751953125, 379.5301818847656], [200.78407287597656, 370.9118957519531, 270.0958557128906, 581.612548828125]]","[0.78369140625, 0.74462890625, 0.7431640625, 0.65771484375, 0.50537109375, 0.46630859375, 0.509765625, 0.36572265625, 0.358154296875, 0.283935546875, 0.28076171875, 0.6787109375, 0.486572265625]","[[421.8510437011719, 626.3062744140625], [141.27164840698242, 795.4732666015625], [1761.6261596679688, 667.8915405273438], [1398.3719482421875, 801.5487060546875], [1183.14013671875, 1080.0], [822.4469604492188, 320.65631103515625], [26.18972498178482, 1079.9969482421875], [1842.4312744140625, 412.1478271484375], [562.1289367675781, 346.59161376953125], [1638.6591186523438, 425.8265075683594], [910.5623168945312, 314.4449157714844], [1056.6132202148438, 379.5301818847656], [235.4399642944336, 581.612548828125]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
21,,,13,"[1, 2, 3, 4, 5, 8, 12, 13, 14, 11, 15, 7, 9]","[[380.8118591308594, 385.915283203125, 463.5284729003906, 625.5611572265625], [103.03890228271484, 547.3724975585938, 180.26536560058594, 795.9922485351562], [1725.654052734375, 459.89495849609375, 1797.5078125, 668.0842895507812], [1356.8929443359375, 568.2381591796875, 1441.941162109375, 799.7540283203125], [1153.6529541015625, 975.0382690429688, 1216.578857421875, 1080.0], [792.8131713867188, 146.49366760253906, 853.1506958007812, 320.7883605957031], [1.6844059228897095, 841.7014770507812, 51.91516876220703, 1080.0], [1813.1158447265625, 226.2220458984375, 1873.8101806640625, 412.7524108886719], [528.876220703125, 157.02525329589844, 588.7308349609375, 346.5135192871094], [1607.7664794921875, 245.4553985595703, 1667.0174560546875, 424.5632019042969], [879.271484375, 138.30905151367188, 936.5036010742188, 314.7774353027344], [1018.2366333007812, 201.3832244873047, 1085.69091796875, 379.03668212890625], [200.7340545654297, 379.84649658203125, 266.5797119140625, 582.9630737304688]]","[0.78564453125, 0.73876953125, 0.74365234375, 0.63916015625, 0.486572265625, 0.470703125, 0.484375, 0.36865234375, 0.359130859375, 0.32470703125, 0.38330078125, 0.705078125, 0.489013671875]","[[422.170166015625, 625.5611572265625], [141.6521339416504, 795.9922485351562], [1761.5809326171875, 668.0842895507812], [1399.4170532226562, 799.7540283203125], [1185.1159057617188, 1080.0], [822.98193359375, 320.7883605957031], [26.79978734254837, 1080.0], [1843.4630126953125, 412.7524108886719], [558.8035278320312, 346.5135192871094], [1637.3919677734375, 424.5632019042969], [907.8875427246094, 314.7774353027344], [1051.9637756347656, 379.03668212890625], [233.6568832397461, 582.9630737304688]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
22,,,14,"[1, 2, 3, 4, 5, 8, 12, 13, 14, 11, 15, 7, 9, 6]","[[380.4096984863281, 385.472900390625, 463.034912109375, 625.4500122070312], [102.67021179199219, 546.8997802734375, 179.82302856445312, 795.3609619140625], [1725.6619873046875, 459.71148681640625, 1797.4815673828125, 667.3388061523438], [1357.32958984375, 569.1112670898438, 1442.305908203125, 800.1691284179688], [1155.77001953125, 974.9866943359375, 1217.988037109375, 1080.0], [793.1921997070312, 146.89947509765625, 853.1846923828125, 320.0088195800781], [1.59669828414917, 840.7778930664062, 52.34126281738281, 1080.0], [1816.132080078125, 227.36712646484375, 1875.879150390625, 411.2884826660156], [526.0616455078125, 154.5943603515625, 585.8229370117188, 344.810546875], [1604.736083984375, 246.4437255859375, 1663.6934814453125, 425.08642578125], [877.244384765625, 139.1471710205078, 934.3551635742188, 317.36248779296875], [1008.6807861328125, 200.17933654785156, 1078.83251953125, 380.7919921875], [200.67990112304688, 382.07757568359375, 265.1823425292969, 584.502197265625], [1030.1724853515625, 148.05763244628906, 1089.9840087890625, 313.7691955566406]]","[0.78369140625, 0.7451171875, 0.7392578125, 0.63916015625, 0.456787109375, 0.445556640625, 0.474853515625, 0.429931640625, 0.346923828125, 0.39501953125, 0.3583984375, 0.6337890625, 0.45556640625, 0.419677734375]","[[421.72230529785156, 625.4500122070312], [141.24662017822266, 795.3609619140625], [1761.57177734375, 667.3388061523438], [1399.8177490234375, 800.1691284179688], [1186.8790283203125, 1080.0], [823.1884460449219, 320.0088195800781], [26.96898055076599, 1080.0], [1846.005615234375, 411.2884826660156], [555.9422912597656, 344.810546875], [1634.2147827148438, 425.08642578125], [905.7997741699219, 317.36248779296875], [1043.7566528320312, 380.7919921875], [232.93112182617188, 584.502197265625], [1060.0782470703125, 313.7691955566406]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
23,,,14,"[1, 2, 3, 4, 5, 8, 12, 13, 14, 11, 15, 7, 9, 6]","[[380.4793701171875, 384.3861083984375, 463.1424255371094, 625.3023681640625], [102.90741729736328, 547.5484008789062, 179.96876525878906, 795.3953247070312], [1724.6009521484375, 459.63995361328125, 1796.3414306640625, 667.0681762695312], [1356.27587890625, 569.7167358398438, 1441.451171875, 801.15478515625], [1157.7001953125, 975.24560546875, 1219.42529296875, 1080.0], [792.9793090820312, 146.359375, 853.5592651367188, 320.40423583984375], [1.6274179220199585, 839.4005737304688, 52.96022033691406, 1080.0], [1819.2298583984375, 228.31625366210938, 1879.029052734375, 413.4577941894531], [526.6632080078125, 158.32762145996094, 584.780517578125, 344.9604797363281], [1603.177001953125, 246.85592651367188, 1661.869873046875, 425.3184509277344], [875.798828125, 139.70849609375, 933.1728515625, 321.8813171386719], [1001.5230102539062, 200.97357177734375, 1073.527099609375, 380.2305908203125], [200.73416137695312, 382.0005187988281, 264.1426696777344, 582.5784301757812], [1028.9293212890625, 148.15318298339844, 1088.291259765625, 313.28448486328125]]","[0.787109375, 0.7333984375, 0.7451171875, 0.63525390625, 0.480224609375, 0.446044921875, 0.47802734375, 0.423828125, 0.347900390625, 0.353271484375, 0.3359375, 0.6025390625, 0.476806640625, 0.45458984375]","[[421.81089782714844, 625.3023681640625], [141.43809127807617, 795.3953247070312], [1760.47119140625, 667.0681762695312], [1398.863525390625, 801.15478515625], [1188.562744140625, 1080.0], [823.269287109375, 320.40423583984375], [27.29381912946701, 1080.0], [1849.1294555664062, 413.4577941894531], [555.7218627929688, 344.9604797363281], [1632.5234375, 425.3184509277344], [904.48583984375, 321.8813171386719], [1037.5250549316406, 380.2305908203125], [232.43841552734375, 582.5784301757812], [1058.6102905273438, 313.28448486328125]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
24,,,15,"[1, 2, 3, 4, 5, 8, 12, 13, 14, 11, 15, 7, 9, 6, 46]","[[380.8979187011719, 384.9760437011719, 462.4894104003906, 623.2149047851562], [103.23892974853516, 546.9683227539062, 180.47467041015625, 795.1328735351562], [1724.908203125, 458.507568359375, 1797.4296875, 668.0819702148438], [1356.372802734375, 569.9421997070312, 1441.7332763671875, 801.525390625], [1159.4918212890625, 975.621826171875, 1220.9439697265625, 1080.0], [793.663330078125, 146.01710510253906, 854.0398559570312, 319.0391845703125], [1.972576379776001, 837.8460693359375, 54.033935546875, 1080.0], [1820.6468505859375, 227.40126037597656, 1882.044921875, 418.2294006347656], [526.0415649414062, 159.4669952392578, 584.239501953125, 347.4903259277344], [1601.527099609375, 247.31796264648438, 1660.166259765625, 426.2611999511719], [875.113037109375, 140.1673126220703, 931.8209838867188, 322.7355041503906], [994.1151123046875, 198.2692413330078, 1069.9559326171875, 380.2966613769531], [199.986328125, 379.9556884765625, 263.5273742675781, 582.7432861328125], [1027.5618896484375, 148.18836975097656, 1087.5765380859375, 315.9050598144531], [916.8449096679688, 146.99998474121094, 967.155029296875, 307.83331298828125]]","[0.80126953125, 0.748046875, 0.755859375, 0.64794921875, 0.45263671875, 0.438720703125, 0.464599609375, 0.442138671875, 0.306640625, 0.40625, 0.376953125, 0.55810546875, 0.5068359375, 0.487548828125, 0.34326171875]","[[421.69366455078125, 623.2149047851562], [141.8568000793457, 795.1328735351562], [1761.1689453125, 668.0819702148438], [1399.0530395507812, 801.525390625], [1190.2178955078125, 1080.0], [823.8515930175781, 319.0391845703125], [28.0032559633255, 1080.0], [1851.3458862304688, 418.2294006347656], [555.1405334472656, 347.4903259277344], [1630.8466796875, 426.2611999511719], [903.4670104980469, 322.7355041503906], [1032.0355224609375, 380.2966613769531], [231.75685119628906, 582.7432861328125], [1057.5692138671875, 315.9050598144531], [941.9999694824219, 307.83331298828125]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
