frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
425,372.20885199985787,0.0,7,"[64, 102, 137, 152, 181, 91, 158]","[[1778.905517578125, 419.7596740722656, 1885.6051025390625, 664.9467163085938], [1673.090087890625, 423.9508056640625, 1773.0633544921875, 659.4508666992188], [647.7250366210938, 278.5331726074219, 909.3012084960938, 918.9912719726562], [1836.626953125, 396.4718017578125, 1919.8909912109375, 634.94140625], [1298.2216796875, 447.26568603515625, 1369.2012939453125, 645.9483032226562], [119.08341979980469, 531.71044921875, 188.49159240722656, 743.5619506835938], [944.3023071289062, 351.73968505859375, 1085.3079833984375, 784.91943359375]]","[0.7314453125, 0.73681640625, 0.9072265625, 0.63232421875, 0.5498046875, 0.57666015625, 0.80078125]","[[1832.2553100585938, 664.9467163085938], [1723.0767211914062, 659.4508666992188], [778.5131225585938, 918.9912719726562], [1878.2589721679688, 634.94140625], [1333.7114868164062, 645.9483032226562], [153.78750610351562, 743.5619506835938], [1014.8051452636719, 784.91943359375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
426,369.66637400018953,0.0,9,"[64, 102, 137, 152, 181, 91, 158, 203, 168]","[[1778.6531982421875, 419.0139465332031, 1885.65869140625, 664.3666381835938], [1679.07080078125, 424.2844543457031, 1776.683349609375, 654.8086547851562], [639.8004760742188, 276.8958740234375, 908.0360717773438, 927.0029907226562], [1837.9127197265625, 398.02447509765625, 1920.0, 638.1615600585938], [1302.161376953125, 444.54058837890625, 1373.7088623046875, 646.8250732421875], [119.78764343261719, 528.3560180664062, 189.63259887695312, 741.8577880859375], [950.9090576171875, 355.3177185058594, 1094.5325927734375, 784.8675537109375], [1762.090087890625, 429.8999938964844, 1816.909912109375, 635.4000244140625], [1653.73681640625, 409.40362548828125, 1706.9300537109375, 657.4310302734375]]","[0.6708984375, 0.71435546875, 0.896484375, 0.6328125, 0.59326171875, 0.4970703125, 0.79052734375, 0.39990234375, 0.303466796875]","[[1832.1559448242188, 664.3666381835938], [1727.8770751953125, 654.8086547851562], [773.9182739257812, 927.0029907226562], [1878.9563598632812, 638.1615600585938], [1337.9351196289062, 646.8250732421875], [154.71012115478516, 741.8577880859375], [1022.7208251953125, 784.8675537109375], [1789.5, 635.4000244140625], [1680.3334350585938, 657.4310302734375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
427,372.52977899970574,0.0,9,"[64, 102, 137, 152, 181, 91, 158, 203, 168]","[[1782.1358642578125, 418.7269287109375, 1889.7684326171875, 665.1761474609375], [1678.5682373046875, 423.1228942871094, 1776.341552734375, 655.3809814453125], [629.7258911132812, 272.1614990234375, 904.5787963867188, 932.1470336914062], [1838.8768310546875, 399.8610534667969, 1920.0, 645.1265258789062], [1307.0302734375, 443.2662353515625, 1377.6578369140625, 644.4560546875], [120.175537109375, 527.0930786132812, 189.94332885742188, 740.2315673828125], [953.7948608398438, 358.1719055175781, 1099.6309814453125, 783.4117431640625], [1763.6080322265625, 433.5246276855469, 1817.693359375, 636.14794921875], [1657.906982421875, 409.868896484375, 1710.86474609375, 655.809326171875]]","[0.68017578125, 0.68994140625, 0.896484375, 0.5673828125, 0.48583984375, 0.426025390625, 0.79736328125, 0.398681640625, 0.380859375]","[[1835.9521484375, 665.1761474609375], [1727.4548950195312, 655.3809814453125], [767.15234375, 932.1470336914062], [1879.4384155273438, 645.1265258789062], [1342.3440551757812, 644.4560546875], [155.05943298339844, 740.2315673828125], [1026.7129211425781, 783.4117431640625], [1790.6506958007812, 636.14794921875], [1684.3858642578125, 655.809326171875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
428,378.19651500012696,0.0,8,"[64, 102, 137, 152, 181, 91, 158, 203]","[[1785.197021484375, 424.8187561035156, 1891.266845703125, 666.2528686523438], [1678.443603515625, 420.9356689453125, 1775.882568359375, 654.3804931640625], [622.72900390625, 271.49212646484375, 898.2734375, 933.8505249023438], [1842.5294189453125, 402.77008056640625, 1920.0, 643.5780639648438], [1313.5185546875, 443.2944641113281, 1384.0904541015625, 645.0228881835938], [119.82997131347656, 526.6197509765625, 190.5548553466797, 743.59423828125], [956.6497192382812, 362.7371520996094, 1103.85205078125, 783.4229125976562], [1766.0718994140625, 430.35009765625, 1820.6990966796875, 634.9342651367188]]","[0.642578125, 0.7021484375, 0.8828125, 0.43505859375, 0.62451171875, 0.4365234375, 0.8115234375, 0.4970703125]","[[1838.23193359375, 666.2528686523438], [1727.1630859375, 654.3804931640625], [760.501220703125, 933.8505249023438], [1881.2647094726562, 643.5780639648438], [1348.8045043945312, 645.0228881835938], [155.19241333007812, 743.59423828125], [1030.2508850097656, 783.4229125976562], [1793.385498046875, 634.9342651367188]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
429,371.47489200015116,0.0,9,"[64, 102, 137, 152, 181, 91, 158, 203, 168]","[[1792.1568603515625, 421.6104431152344, 1899.7127685546875, 666.1889038085938], [1685.4281005859375, 422.0909423828125, 1780.3165283203125, 654.04296875], [608.062255859375, 271.3017883300781, 885.0178833007812, 934.3377075195312], [1844.6517333984375, 401.3916320800781, 1920.0, 640.4882202148438], [1317.645751953125, 444.31439208984375, 1388.4891357421875, 646.2281494140625], [119.27672576904297, 524.4802856445312, 190.71388244628906, 744.863037109375], [960.6052856445312, 365.92681884765625, 1108.7034912109375, 783.9823608398438], [1767.464111328125, 433.205810546875, 1820.9302978515625, 632.8612670898438], [1673.20361328125, 410.87890625, 1729.6280517578125, 653.1920166015625]]","[0.67431640625, 0.7060546875, 0.8671875, 0.475830078125, 0.61669921875, 0.41650390625, 0.8193359375, 0.546875, 0.4794921875]","[[1845.934814453125, 666.1889038085938], [1732.872314453125, 654.04296875], [746.5400695800781, 934.3377075195312], [1882.3258666992188, 640.4882202148438], [1353.0674438476562, 646.2281494140625], [154.99530410766602, 744.863037109375], [1034.6543884277344, 783.9823608398438], [1794.1972045898438, 632.8612670898438], [1701.4158325195312, 653.1920166015625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
430,371.34620699998777,0.0,8,"[64, 102, 137, 152, 181, 91, 158, 203]","[[1794.4847412109375, 421.1528625488281, 1902.8455810546875, 667.4165649414062], [1685.6907958984375, 422.521484375, 1780.0714111328125, 651.9617919921875], [580.787109375, 260.3567199707031, 862.0145263671875, 934.4948120117188], [1846.794189453125, 402.8567810058594, 1920.0, 642.3317260742188], [1322.3243408203125, 442.9908447265625, 1395.6043701171875, 647.427001953125], [119.34343719482422, 522.6932373046875, 191.23207092285156, 745.34375], [967.38330078125, 367.0816955566406, 1114.4578857421875, 780.238525390625], [1769.0770263671875, 434.7100524902344, 1821.8770751953125, 631.6455688476562]]","[0.7138671875, 0.6044921875, 0.88134765625, 0.53759765625, 0.7041015625, 0.435302734375, 0.79150390625, 0.48486328125]","[[1848.6651611328125, 667.4165649414062], [1732.881103515625, 651.9617919921875], [721.4008178710938, 934.4948120117188], [1883.3970947265625, 642.3317260742188], [1358.96435546875, 647.427001953125], [155.2877540588379, 745.34375], [1040.9205932617188, 780.238525390625], [1795.47705078125, 631.6455688476562]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
431,370.0421720000122,0.0,9,"[64, 102, 137, 152, 181, 91, 158, 203, 206]","[[1797.3060302734375, 424.68170166015625, 1905.74365234375, 670.1228637695312], [1690.50537109375, 420.67340087890625, 1786.960205078125, 655.220703125], [565.2496337890625, 254.1768035888672, 846.3824462890625, 932.6063842773438], [1849.3919677734375, 406.3753662109375, 1920.0, 643.0350952148438], [1324.930908203125, 441.7665100097656, 1400.105712890625, 647.6295166015625], [120.89032745361328, 537.2682495117188, 188.55592346191406, 745.0287475585938], [977.57568359375, 362.7111511230469, 1124.2237548828125, 774.6265869140625], [1772.352783203125, 432.5003356933594, 1825.7637939453125, 630.7440185546875], [1168.392578125, 477.1499938964844, 1214.807373046875, 641.5499877929688]]","[0.71728515625, 0.63623046875, 0.8720703125, 0.533203125, 0.72021484375, 0.43212890625, 0.7724609375, 0.55078125, 0.39404296875]","[[1851.5248413085938, 670.1228637695312], [1738.7327880859375, 655.220703125], [705.8160400390625, 932.6063842773438], [1884.6959838867188, 643.0350952148438], [1362.518310546875, 647.6295166015625], [154.72312545776367, 745.0287475585938], [1050.8997192382812, 774.6265869140625], [1799.0582885742188, 630.7440185546875], [1191.5999755859375, 641.5499877929688]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
432,385.5135640001208,0.0,10,"[64, 102, 137, 152, 181, 91, 158, 203, 206, 168]","[[1801.264892578125, 425.0137939453125, 1907.607421875, 666.1890258789062], [1698.86669921875, 421.2201843261719, 1794.5836181640625, 654.227783203125], [552.8212890625, 253.48753356933594, 833.95751953125, 934.0812377929688], [1852.358642578125, 405.6922302246094, 1920.0, 642.311279296875], [1327.0980224609375, 442.5489501953125, 1403.2607421875, 647.4525756835938], [121.56525421142578, 537.4072265625, 189.33816528320312, 745.3991088867188], [989.9219360351562, 361.80224609375, 1132.6171875, 764.8550415039062], [1773.5194091796875, 434.57342529296875, 1826.9627685546875, 631.7733764648438], [1172.4210205078125, 477.3236389160156, 1219.113037109375, 641.6078491210938], [1681.1163330078125, 413.5664978027344, 1740.6273193359375, 655.138916015625]]","[0.73681640625, 0.6328125, 0.8662109375, 0.5146484375, 0.6904296875, 0.315185546875, 0.759765625, 0.6064453125, 0.361083984375, 0.395263671875]","[[1854.4361572265625, 666.1890258789062], [1746.7251586914062, 654.227783203125], [693.389404296875, 934.0812377929688], [1886.1793212890625, 642.311279296875], [1365.1793823242188, 647.4525756835938], [155.45170974731445, 745.3991088867188], [1061.2695617675781, 764.8550415039062], [1800.2410888671875, 631.7733764648438], [1195.7670288085938, 641.6078491210938], [1710.871826171875, 655.138916015625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
433,370.34765399994285,0.0,10,"[64, 102, 137, 152, 181, 91, 158, 203, 206, 168]","[[1806.3748779296875, 424.3631591796875, 1910.36328125, 660.4532470703125], [1706.7093505859375, 423.9148864746094, 1800.476318359375, 653.376220703125], [536.79150390625, 248.66358947753906, 820.7261352539062, 942.15380859375], [1854.6749267578125, 406.4086608886719, 1920.0, 640.0565185546875], [1330.122314453125, 445.342529296875, 1405.861328125, 647.8711547851562], [121.16149139404297, 534.4423217773438, 190.26210021972656, 746.5253295898438], [1006.2894287109375, 358.9270324707031, 1147.354248046875, 763.7907104492188], [1775.77587890625, 437.11376953125, 1829.5216064453125, 633.4776611328125], [1179.7919921875, 477.38153076171875, 1227.3707275390625, 641.627197265625], [1680.1097412109375, 409.3177185058594, 1743.1512451171875, 654.9413452148438]]","[0.7529296875, 0.68994140625, 0.85888671875, 0.389892578125, 0.66650390625, 0.415283203125, 0.79638671875, 0.63427734375, 0.40673828125, 0.382080078125]","[[1858.3690795898438, 660.4532470703125], [1753.5928344726562, 653.376220703125], [678.7588195800781, 942.15380859375], [1887.3374633789062, 640.0565185546875], [1367.9918212890625, 647.8711547851562], [155.71179580688477, 746.5253295898438], [1076.8218383789062, 763.7907104492188], [1802.6487426757812, 633.4776611328125], [1203.5813598632812, 641.627197265625], [1711.6304931640625, 654.9413452148438]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
434,370.92758000017056,0.0,10,"[64, 102, 137, 152, 181, 91, 158, 203, 206, 168]","[[1809.3643798828125, 424.5989685058594, 1912.0054931640625, 658.8335571289062], [1712.7957763671875, 425.17462158203125, 1805.2032470703125, 651.8323364257812], [521.601318359375, 241.7842559814453, 813.8150634765625, 959.057861328125], [1855.619140625, 406.655517578125, 1920.0, 641.2139892578125], [1333.1678466796875, 449.1477355957031, 1407.5794677734375, 647.277587890625], [120.42703247070312, 533.8099975585938, 189.70404052734375, 746.4437255859375], [1020.0768432617188, 356.36865234375, 1158.3568115234375, 762.9885864257812], [1777.104736328125, 436.2154541015625, 1831.837158203125, 634.88525390625], [1183.1802978515625, 477.113037109375, 1231.98681640625, 641.9130249023438], [1683.778564453125, 407.6275634765625, 1749.9033203125, 655.1219482421875]]","[0.7529296875, 0.6748046875, 0.8759765625, 0.440673828125, 0.68896484375, 0.378662109375, 0.7822265625, 0.61669921875, 0.35888671875, 0.468505859375]","[[1860.6849365234375, 658.8335571289062], [1758.99951171875, 651.8323364257812], [667.7081909179688, 959.057861328125], [1887.8095703125, 641.2139892578125], [1370.3736572265625, 647.277587890625], [155.06553649902344, 746.4437255859375], [1089.2168273925781, 762.9885864257812], [1804.470947265625, 634.88525390625], [1207.5835571289062, 641.9130249023438], [1716.8409423828125, 655.1219482421875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
435,373.40850400005365,0.0,10,"[64, 102, 137, 152, 181, 91, 158, 203, 206, 168]","[[1811.852294921875, 419.16619873046875, 1914.9638671875, 656.7693481445312], [1715.800048828125, 424.6287536621094, 1807.87939453125, 652.2830200195312], [502.21441650390625, 239.72166442871094, 797.8092041015625, 968.819580078125], [1858.4202880859375, 403.498291015625, 1920.0, 647.8685913085938], [1336.74462890625, 446.8337707519531, 1411.443359375, 646.7959594726562], [120.57164001464844, 534.789306640625, 189.55587768554688, 746.15283203125], [1032.7880859375, 358.40185546875, 1168.109375, 763.7788696289062], [1780.3505859375, 428.78857421875, 1835.8450927734375, 630.3549194335938], [1186.5860595703125, 475.9372253417969, 1235.1109619140625, 638.7496948242188], [1683.6214599609375, 404.7772216796875, 1751.73388671875, 656.4183349609375]]","[0.75634765625, 0.63671875, 0.89501953125, 0.439208984375, 0.6005859375, 0.343017578125, 0.7841796875, 0.57666015625, 0.280517578125, 0.615234375]","[[1863.4080810546875, 656.7693481445312], [1761.8397216796875, 652.2830200195312], [650.0118103027344, 968.819580078125], [1889.2101440429688, 647.8685913085938], [1374.093994140625, 646.7959594726562], [155.06375885009766, 746.15283203125], [1100.44873046875, 763.7788696289062], [1808.0978393554688, 630.3549194335938], [1210.8485107421875, 638.7496948242188], [1717.6776733398438, 656.4183349609375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
436,388.71474699999453,0.0,11,"[64, 102, 137, 152, 181, 91, 158, 203, 206, 168, 209]","[[1813.02099609375, 419.87445068359375, 1915.59130859375, 658.2693481445312], [1719.6605224609375, 421.42822265625, 1811.7896728515625, 651.4793701171875], [490.1109313964844, 242.20587158203125, 784.8756713867188, 968.309814453125], [1861.4136962890625, 403.5358581542969, 1920.0, 649.123046875], [1341.678955078125, 446.2182922363281, 1414.9683837890625, 646.3676147460938], [120.87079620361328, 534.8977661132812, 190.00096130371094, 746.2811889648438], [1043.4356689453125, 360.426513671875, 1175.0538330078125, 760.9312133789062], [1783.9171142578125, 426.7611389160156, 1838.8372802734375, 626.9210815429688], [1193.5430908203125, 475.5356750488281, 1242.7283935546875, 638.723876953125], [1685.3917236328125, 404.942138671875, 1754.258544921875, 654.6904296875], [1871.64697265625, 404.54998779296875, 1920.0, 547.6500244140625]]","[0.7783203125, 0.59619140625, 0.89208984375, 0.409912109375, 0.5732421875, 0.379150390625, 0.7685546875, 0.60400390625, 0.380615234375, 0.58984375, 0.349365234375]","[[1864.30615234375, 658.2693481445312], [1765.72509765625, 651.4793701171875], [637.4933013916016, 968.309814453125], [1890.7068481445312, 649.123046875], [1378.3236694335938, 646.3676147460938], [155.4358787536621, 746.2811889648438], [1109.2447509765625, 760.9312133789062], [1811.377197265625, 626.9210815429688], [1218.1357421875, 638.723876953125], [1719.8251342773438, 654.6904296875], [1895.823486328125, 547.6500244140625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
437,371.2061179999182,0.0,11,"[64, 102, 137, 152, 181, 91, 158, 203, 206, 168, 209]","[[1816.6939697265625, 418.91192626953125, 1918.279541015625, 657.1444091796875], [1722.4576416015625, 419.4755859375, 1813.5830078125, 650.9515991210938], [477.8594055175781, 238.76519775390625, 776.6935424804688, 978.318603515625], [1862.735107421875, 402.3143615722656, 1920.0, 652.786865234375], [1346.892333984375, 445.2399597167969, 1418.5985107421875, 645.9561157226562], [120.89649963378906, 537.1572875976562, 189.5094451904297, 746.07421875], [1051.05712890625, 362.9399108886719, 1180.173095703125, 760.19677734375], [1787.1683349609375, 427.2749328613281, 1841.8865966796875, 627.4104614257812], [1196.49072265625, 473.067138671875, 1246.6011962890625, 637.9634399414062], [1688.6475830078125, 406.2724609375, 1758.2659912109375, 654.7570190429688], [1874.5284423828125, 403.18377685546875, 1920.0, 541.2742919921875]]","[0.75830078125, 0.6025390625, 0.89892578125, 0.395751953125, 0.63525390625, 0.337890625, 0.76318359375, 0.59814453125, 0.39599609375, 0.58154296875, 0.31787109375]","[[1867.4867553710938, 657.1444091796875], [1768.0203247070312, 650.9515991210938], [627.2764739990234, 978.318603515625], [1891.3675537109375, 652.786865234375], [1382.7454223632812, 645.9561157226562], [155.20297241210938, 746.07421875], [1115.6151123046875, 760.19677734375], [1814.5274658203125, 627.4104614257812], [1221.5459594726562, 637.9634399414062], [1723.456787109375, 654.7570190429688], [1897.2642211914062, 541.2742919921875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
438,369.869953000034,0.0,9,"[64, 102, 137, 181, 91, 158, 203, 206, 168]","[[1818.1295166015625, 419.0523376464844, 1920.0, 662.2178955078125], [1725.41259765625, 425.42230224609375, 1812.039794921875, 649.0433349609375], [453.8297424316406, 239.486572265625, 758.6033935546875, 989.7789306640625], [1351.02392578125, 445.3677673339844, 1421.4691162109375, 646.296875], [119.83229064941406, 533.2583618164062, 189.64671325683594, 745.7392578125], [1061.3392333984375, 368.1169128417969, 1187.853515625, 757.7538452148438], [1788.536865234375, 429.74261474609375, 1842.6907958984375, 631.3789672851562], [1200.2049560546875, 472.70684814453125, 1250.070556640625, 637.2020263671875], [1689.8060302734375, 410.2652893066406, 1757.5933837890625, 653.2918090820312]]","[0.75390625, 0.775390625, 0.9052734375, 0.673828125, 0.29638671875, 0.75244140625, 0.5830078125, 0.39697265625, 0.5849609375]","[[1869.0647583007812, 662.2178955078125], [1768.7261962890625, 649.0433349609375], [606.2165679931641, 989.7789306640625], [1386.2465209960938, 646.296875], [154.739501953125, 745.7392578125], [1124.5963745117188, 757.7538452148438], [1815.6138305664062, 631.3789672851562], [1225.1377563476562, 637.2020263671875], [1723.69970703125, 653.2918090820312]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
439,370.1190459996724,0.0,9,"[64, 102, 137, 181, 91, 158, 203, 206, 168]","[[1819.51171875, 420.58929443359375, 1920.0, 663.6444091796875], [1728.18115234375, 425.1929016113281, 1813.4095458984375, 648.849365234375], [436.00457763671875, 240.22398376464844, 743.52294921875, 996.5707397460938], [1355.911865234375, 448.1456298828125, 1424.8668212890625, 647.666015625], [119.42393493652344, 531.0569458007812, 189.8343963623047, 745.3644409179688], [1067.1412353515625, 371.28704833984375, 1193.951904296875, 757.6787109375], [1791.53125, 431.6769104003906, 1844.319091796875, 631.89111328125], [1202.8895263671875, 470.8271789550781, 1252.6717529296875, 635.6775512695312], [1692.591552734375, 413.78997802734375, 1758.6732177734375, 651.7349853515625]]","[0.7021484375, 0.77734375, 0.8984375, 0.720703125, 0.3779296875, 0.77001953125, 0.5830078125, 0.283935546875, 0.6328125]","[[1869.755859375, 663.6444091796875], [1770.7953491210938, 648.849365234375], [589.7637634277344, 996.5707397460938], [1390.3893432617188, 647.666015625], [154.62916564941406, 745.3644409179688], [1130.5465698242188, 757.6787109375], [1817.9251708984375, 631.89111328125], [1227.7806396484375, 635.6775512695312], [1725.6323852539062, 651.7349853515625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
440,384.70066200034125,0.0,12,"[64, 102, 137, 181, 91, 158, 203, 206, 168, 212, 213, 152]","[[1819.2166748046875, 423.9069519042969, 1915.5753173828125, 661.4769287109375], [1732.2701416015625, 421.607666015625, 1818.587890625, 650.2962646484375], [418.4776306152344, 234.1182403564453, 730.772216796875, 1000.56298828125], [1360.161376953125, 448.7021484375, 1428.3997802734375, 648.6806030273438], [119.55332946777344, 533.9201049804688, 189.2541961669922, 745.465576171875], [1075.95751953125, 373.67230224609375, 1203.8525390625, 757.4732055664062], [1796.152587890625, 432.6644287109375, 1847.245849609375, 631.8433227539062], [1205.971923828125, 469.6582946777344, 1255.2218017578125, 633.6279907226562], [1695.4718017578125, 411.8386535644531, 1760.9830322265625, 651.4099731445312], [16.3501033782959, 278.13751220703125, 86.2499008178711, 937.1624755859375], [1883.810546875, 401.7749938964844, 1920.0, 679.4249877929688], [1860.632568359375, 388.32275390625, 1920.0, 669.2278442382812]]","[0.53125, 0.7626953125, 0.892578125, 0.70849609375, 0.333984375, 0.78662109375, 0.398193359375, 0.288818359375, 0.70361328125, 0.6259765625, 0.356201171875, 0.343505859375]","[[1867.39599609375, 661.4769287109375], [1775.4290161132812, 650.2962646484375], [574.6249237060547, 1000.56298828125], [1394.2805786132812, 648.6806030273438], [154.4037628173828, 745.465576171875], [1139.905029296875, 757.4732055664062], [1821.69921875, 631.8433227539062], [1230.5968627929688, 633.6279907226562], [1728.2274169921875, 651.4099731445312], [51.300002098083496, 937.1624755859375], [1901.9052734375, 679.4249877929688], [1890.3162841796875, 669.2278442382812]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
441,368.2827699999507,0.0,12,"[64, 102, 137, 181, 91, 158, 203, 206, 168, 212, 213, 152]","[[1819.26904296875, 427.41595458984375, 1909.115234375, 656.407958984375], [1737.72119140625, 421.0072326660156, 1824.266357421875, 651.099609375], [400.036376953125, 232.2151336669922, 715.1009521484375, 1002.50390625], [1366.236328125, 449.15057373046875, 1433.881591796875, 648.8074340820312], [119.56900024414062, 535.0195922851562, 189.07107543945312, 745.5026245117188], [1077.879150390625, 376.2620849609375, 1207.165771484375, 758.7164306640625], [1799.1180419921875, 434.0283508300781, 1848.9271240234375, 632.827392578125], [1206.2454833984375, 466.9931640625, 1257.6976318359375, 636.174072265625], [1697.279296875, 412.596923828125, 1760.899658203125, 649.8076171875], [38.38229751586914, 273.21270751953125, 110.5021743774414, 936.1317138671875], [1882.5040283203125, 399.9570007324219, 1919.2235107421875, 680.333984375], [1858.519775390625, 392.01513671875, 1920.0, 676.5654296875]]","[0.63037109375, 0.73974609375, 0.8984375, 0.72412109375, 0.310546875, 0.78173828125, 0.367431640625, 0.28173828125, 0.646484375, 0.72509765625, 0.45068359375, 0.427001953125]","[[1864.192138671875, 656.407958984375], [1780.9937744140625, 651.099609375], [557.5686645507812, 1002.50390625], [1400.0589599609375, 648.8074340820312], [154.32003784179688, 745.5026245117188], [1142.5224609375, 758.7164306640625], [1824.0225830078125, 632.827392578125], [1231.9715576171875, 636.174072265625], [1729.0894775390625, 649.8076171875], [74.44223594665527, 936.1317138671875], [1900.86376953125, 680.333984375], [1889.2598876953125, 676.5654296875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
442,371.80541599991557,0.0,11,"[64, 102, 137, 181, 91, 158, 206, 168, 212, 213, 152]","[[1821.116455078125, 429.9711608886719, 1906.694091796875, 655.284423828125], [1741.87451171875, 422.0186767578125, 1828.0169677734375, 651.1765747070312], [386.5868835449219, 237.4498291015625, 698.8246459960938, 998.140380859375], [1372.7845458984375, 449.3098449707031, 1441.308837890625, 649.8382568359375], [119.60626983642578, 533.4367065429688, 189.84605407714844, 745.514892578125], [1081.48974609375, 377.42193603515625, 1211.8050537109375, 758.9874877929688], [1208.5660400390625, 467.7705078125, 1261.1251220703125, 637.3822631835938], [1700.138427734375, 414.8704528808594, 1762.4266357421875, 651.2105712890625], [60.73979568481445, 278.9069519042969, 136.2425994873047, 937.6602783203125], [1881.0728759765625, 437.3233642578125, 1912.9490966796875, 677.197509765625], [1857.42041015625, 388.09014892578125, 1920.0, 675.8892822265625]]","[0.5439453125, 0.7333984375, 0.90478515625, 0.65966796875, 0.266357421875, 0.79638671875, 0.344970703125, 0.6328125, 0.80322265625, 0.37255859375, 0.42041015625]","[[1863.9052734375, 655.284423828125], [1784.9457397460938, 651.1765747070312], [542.7057647705078, 998.140380859375], [1407.0466918945312, 649.8382568359375], [154.7261619567871, 745.514892578125], [1146.6473999023438, 758.9874877929688], [1234.8455810546875, 637.3822631835938], [1731.2825317382812, 651.2105712890625], [98.49119758605957, 937.6602783203125], [1897.010986328125, 677.197509765625], [1888.710205078125, 675.8892822265625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
443,372.21052700033397,0.0,10,"[64, 102, 137, 181, 91, 158, 206, 168, 212, 152]","[[1818.052734375, 427.60968017578125, 1901.3929443359375, 656.1597900390625], [1745.847900390625, 423.1528625488281, 1830.6966552734375, 648.489501953125], [369.73211669921875, 219.82167053222656, 688.1679077148438, 998.2105102539062], [1378.329833984375, 447.8747863769531, 1448.6368408203125, 648.7322387695312], [118.39251708984375, 517.5004272460938, 192.9757537841797, 743.0444946289062], [1092.6221923828125, 379.5441589355469, 1220.081298828125, 753.3938598632812], [1215.1251220703125, 469.6101379394531, 1268.3699951171875, 637.369873046875], [1705.4197998046875, 418.4488830566406, 1766.5496826171875, 650.0043334960938], [84.22325134277344, 284.9403381347656, 164.8374786376953, 928.4783935546875], [1850.322021484375, 388.0575256347656, 1920.0, 679.9279174804688]]","[0.3515625, 0.74658203125, 0.892578125, 0.59619140625, 0.327880859375, 0.74951171875, 0.3515625, 0.52978515625, 0.857421875, 0.5078125]","[[1859.7228393554688, 656.1597900390625], [1788.2722778320312, 648.489501953125], [528.9500122070312, 998.2105102539062], [1413.4833374023438, 648.7322387695312], [155.68413543701172, 743.0444946289062], [1156.3517456054688, 753.3938598632812], [1241.74755859375, 637.369873046875], [1735.9847412109375, 650.0043334960938], [124.53036499023438, 928.4783935546875], [1885.1610107421875, 679.9279174804688]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
444,386.4500500003487,0.0,10,"[102, 137, 181, 91, 158, 206, 168, 212, 152, 203]","[[1749.6048583984375, 425.0794677734375, 1833.1126708984375, 646.9880981445312], [357.53118896484375, 210.57505798339844, 679.555908203125, 999.8351440429688], [1381.6905517578125, 447.3230285644531, 1453.7606201171875, 647.3124389648438], [117.37117767333984, 509.640380859375, 193.8640899658203, 741.1585083007812], [1101.184326171875, 377.0064697265625, 1227.1287841796875, 746.5706787109375], [1225.7901611328125, 469.3476867675781, 1280.594482421875, 638.375244140625], [1708.48046875, 418.76715087890625, 1768.78857421875, 648.5569458007812], [93.48334503173828, 285.2102355957031, 182.38157653808594, 926.023681640625], [1845.8944091796875, 384.67132568359375, 1919.5693359375, 679.9564819335938], [1814.3824462890625, 436.8597412109375, 1866.3037109375, 642.5670776367188]]","[0.759765625, 0.89501953125, 0.662109375, 0.29052734375, 0.7451171875, 0.314208984375, 0.56103515625, 0.87353515625, 0.65283203125, 0.343505859375]","[[1791.3587646484375, 646.9880981445312], [518.5435485839844, 999.8351440429688], [1417.7255859375, 647.3124389648438], [155.61763381958008, 741.1585083007812], [1164.1565551757812, 746.5706787109375], [1253.1923217773438, 638.375244140625], [1738.634521484375, 648.5569458007812], [137.9324607849121, 926.023681640625], [1882.7318725585938, 679.9564819335938], [1840.3430786132812, 642.5670776367188]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
