frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,13,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 17, 13, 14, 4]","[[102.94544982910156, 540.75, 179.19627380371094, 798.7530517578125], [378.5693664550781, 404.3247375488281, 457.6690368652344, 649.5421752929688], [1724.0814208984375, 462.1259460449219, 1797.160888671875, 677.2156372070312], [542.420166015625, 153.2347412109375, 596.2847290039062, 340.718505859375], [791.7920532226562, 149.21539306640625, 848.3009643554688, 328.1889343261719], [1127.4521484375, 974.5313720703125, 1201.06005859375, 1077.8704833984375], [1354.8004150390625, 570.697265625, 1436.739013671875, 788.8650512695312], [500.9088134765625, 140.41212463378906, 547.798828125, 316.71392822265625], [263.2037658691406, 387.0707092285156, 311.4837646484375, 581.9857177734375], [1802.7869873046875, 216.7766571044922, 1862.290283203125, 400.1856384277344], [0.8620002865791321, 865.4745483398438, 46.85395812988281, 1080.0], [349.3835144042969, 95.5287857055664, 405.3538513183594, 290.6619873046875], [1061.887451171875, 211.18020629882812, 1130.1927490234375, 386.7135009765625]]","[0.63427734375, 0.61767578125, 0.5751953125, 0.50537109375, 0.393310546875, 0.367431640625, 0.462890625, 0.4287109375, 0.368896484375, 0.343505859375, 0.35009765625, 0.280029296875, 0.399658203125]","[[141.07086181640625, 798.7530517578125], [418.11920166015625, 649.5421752929688], [1760.6211547851562, 677.2156372070312], [569.3524475097656, 340.718505859375], [820.0465087890625, 328.1889343261719], [1164.256103515625, 1077.8704833984375], [1395.7697143554688, 788.8650512695312], [524.3538208007812, 316.71392822265625], [287.34376525878906, 581.9857177734375], [1832.5386352539062, 400.1856384277344], [23.857979208230972, 1080.0], [377.3686828613281, 290.6619873046875], [1096.0401000976562, 386.7135009765625]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
12,,,14,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 17, 13, 14, 4, 12]","[[103.4754638671875, 540.75, 179.86026000976562, 798.7583618164062], [379.704345703125, 403.53717041015625, 458.049560546875, 645.5830688476562], [1723.8900146484375, 460.7701721191406, 1797.412353515625, 676.8455200195312], [542.254638671875, 154.35153198242188, 595.3157348632812, 340.7646484375], [790.6219482421875, 148.64918518066406, 848.0391235351562, 330.5367126464844], [1129.3702392578125, 975.4096069335938, 1202.7530517578125, 1079.2449951171875], [1354.9012451171875, 570.9940185546875, 1436.47021484375, 788.6436767578125], [500.64569091796875, 142.6424560546875, 547.5660400390625, 318.2902526855469], [263.9368896484375, 387.45770263671875, 309.8047180175781, 571.1278076171875], [1804.6805419921875, 219.38772583007812, 1863.552001953125, 399.08624267578125], [0.407703161239624, 860.1265869140625, 47.41120147705078, 1080.0], [351.307373046875, 100.39605712890625, 404.9620056152344, 288.2589111328125], [1055.562744140625, 212.11109924316406, 1124.9471435546875, 386.6830749511719], [216.16819763183594, 396.98101806640625, 273.8966369628906, 584.3504028320312]]","[0.609375, 0.6064453125, 0.58642578125, 0.5126953125, 0.3798828125, 0.3505859375, 0.44921875, 0.404052734375, 0.31591796875, 0.3896484375, 0.365234375, 0.289794921875, 0.263671875, 0.269287109375]","[[141.66786193847656, 798.7583618164062], [418.876953125, 645.5830688476562], [1760.6511840820312, 676.8455200195312], [568.7851867675781, 340.7646484375], [819.3305358886719, 330.5367126464844], [1166.0616455078125, 1079.2449951171875], [1395.6857299804688, 788.6436767578125], [524.1058654785156, 318.2902526855469], [286.8708038330078, 571.1278076171875], [1834.1162719726562, 399.08624267578125], [23.909452319145203, 1080.0], [378.1346893310547, 288.2589111328125], [1090.2549438476562, 386.6830749511719], [245.03241729736328, 584.3504028320312]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
13,,,14,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 17, 13, 14, 4, 12]","[[103.6327896118164, 540.75, 180.14369201660156, 798.7593994140625], [380.3669128417969, 404.25909423828125, 457.37518310546875, 641.1251220703125], [1724.2574462890625, 462.76922607421875, 1797.118896484375, 676.224365234375], [541.7080688476562, 157.24298095703125, 593.9972534179688, 341.76031494140625], [791.3906860351562, 147.93890380859375, 848.7374267578125, 329.90753173828125], [1132.034423828125, 975.0092163085938, 1205.20458984375, 1079.7618408203125], [1354.8443603515625, 570.8823852539062, 1435.47900390625, 785.8413696289062], [501.0460510253906, 143.58009338378906, 548.0242919921875, 319.2145080566406], [262.7206115722656, 389.6886291503906, 309.2996826171875, 575.2092895507812], [1805.8223876953125, 221.16387939453125, 1865.530517578125, 402.3507995605469], [0.0, 855.9534301757812, 47.28131866455078, 1080.0], [352.63568115234375, 104.11988067626953, 405.208740234375, 289.4697265625], [1049.18603515625, 208.8605194091797, 1121.3072509765625, 388.8089294433594], [213.9185333251953, 394.79656982421875, 270.97601318359375, 579.1914672851562]]","[0.619140625, 0.63037109375, 0.59814453125, 0.5029296875, 0.442138671875, 0.338623046875, 0.4482421875, 0.38916015625, 0.252197265625, 0.38037109375, 0.40966796875, 0.2744140625, 0.30322265625, 0.303955078125]","[[141.88824081420898, 798.7593994140625], [418.8710479736328, 641.1251220703125], [1760.6881713867188, 676.224365234375], [567.8526611328125, 341.76031494140625], [820.0640563964844, 329.90753173828125], [1168.6195068359375, 1079.7618408203125], [1395.1616821289062, 785.8413696289062], [524.5351715087891, 319.2145080566406], [286.01014709472656, 575.2092895507812], [1835.6764526367188, 402.3507995605469], [23.64065933227539, 1080.0], [378.9222106933594, 289.4697265625], [1085.2466430664062, 388.8089294433594], [242.44727325439453, 579.1914672851562]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
14,,,12,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 17, 13, 12]","[[103.15966033935547, 540.75, 179.77297973632812, 798.759033203125], [380.31683349609375, 402.7537536621094, 457.3528137207031, 639.263671875], [1725.31494140625, 466.54180908203125, 1796.14208984375, 672.9981079101562], [541.439697265625, 159.2884063720703, 593.1295776367188, 342.10980224609375], [791.4909057617188, 147.5442352294922, 849.2029418945312, 329.7813720703125], [1135.0030517578125, 974.128662109375, 1207.91943359375, 1079.9541015625], [1355.5845947265625, 572.122802734375, 1435.369384765625, 785.5852661132812], [499.53692626953125, 143.27499389648438, 546.9020385742188, 319.64227294921875], [257.4110412597656, 391.7369079589844, 304.4672546386719, 577.4638671875], [1806.0570068359375, 223.89476013183594, 1866.364501953125, 405.89666748046875], [0.0, 856.16259765625, 47.32579803466797, 1080.0], [212.14137268066406, 395.3959045410156, 269.0971984863281, 579.371337890625]]","[0.60009765625, 0.5986328125, 0.58251953125, 0.4736328125, 0.41015625, 0.346435546875, 0.40771484375, 0.4609375, 0.28076171875, 0.40625, 0.41162109375, 0.340087890625]","[[141.4663200378418, 798.759033203125], [418.83482360839844, 639.263671875], [1760.728515625, 672.9981079101562], [567.2846374511719, 342.10980224609375], [820.346923828125, 329.7813720703125], [1171.4612426757812, 1079.9541015625], [1395.4769897460938, 785.5852661132812], [523.219482421875, 319.64227294921875], [280.93914794921875, 577.4638671875], [1836.2107543945312, 405.89666748046875], [23.662899017333984, 1080.0], [240.6192855834961, 579.371337890625]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
15,,,13,"[1, 2, 3, 5, 6, 7, 8, 9, 17, 13, 12, 14, 4]","[[103.56779479980469, 541.7471313476562, 180.0356903076172, 798.7581787109375], [380.6528625488281, 401.19677734375, 457.44659423828125, 636.61962890625], [1724.5753173828125, 464.4018859863281, 1796.9617919921875, 675.3609619140625], [540.5580444335938, 159.37583923339844, 592.6463623046875, 344.3488464355469], [792.791259765625, 148.89122009277344, 850.1068725585938, 328.2341003417969], [1136.385009765625, 974.0577392578125, 1208.4775390625, 1080.0], [1356.08837890625, 572.6031494140625, 1436.1202392578125, 786.5357055664062], [498.6531982421875, 142.632080078125, 546.8287353515625, 321.2530212402344], [1805.7208251953125, 226.22361755371094, 1867.0191650390625, 411.306884765625], [0.20765718817710876, 856.8486328125, 47.36054229736328, 1080.0], [210.8240509033203, 393.36248779296875, 267.4193115234375, 576.731201171875], [354.0110778808594, 103.23741149902344, 406.2865905761719, 289.49505615234375], [1044.798828125, 209.31988525390625, 1114.2525634765625, 384.34844970703125]]","[0.59130859375, 0.63037109375, 0.59814453125, 0.472412109375, 0.398193359375, 0.3271484375, 0.447998046875, 0.41650390625, 0.38330078125, 0.34228515625, 0.2958984375, 0.26513671875, 0.261474609375]","[[141.80174255371094, 798.7581787109375], [419.0497283935547, 636.61962890625], [1760.7685546875, 675.3609619140625], [566.6022033691406, 344.3488464355469], [821.4490661621094, 328.2341003417969], [1172.4312744140625, 1080.0], [1396.1043090820312, 786.5357055664062], [522.740966796875, 321.2530212402344], [1836.3699951171875, 411.306884765625], [23.784099742770195, 1080.0], [239.1216812133789, 576.731201171875], [380.1488342285156, 289.49505615234375], [1079.5256958007812, 384.34844970703125]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
16,,,14,"[1, 2, 3, 5, 6, 7, 8, 9, 17, 13, 12, 14, 4, 10]","[[103.39051818847656, 541.1239013671875, 180.2100372314453, 798.7572631835938], [381.4054260253906, 400.8756103515625, 458.3135070800781, 636.4474487304688], [1726.3297119140625, 466.3522033691406, 1797.244384765625, 672.5032348632812], [538.6888427734375, 161.10899353027344, 590.578125, 345.406494140625], [793.2422485351562, 149.40432739257812, 850.48681640625, 327.6432800292969], [1138.958984375, 973.5534057617188, 1210.379150390625, 1080.0], [1356.226318359375, 571.7947998046875, 1436.4599609375, 786.924072265625], [498.1871643066406, 141.25363159179688, 546.9696044921875, 321.94677734375], [1807.0770263671875, 228.02236938476562, 1869.6966552734375, 416.7476806640625], [1.0738428831100464, 858.9285278320312, 47.917808532714844, 1080.0], [208.77218627929688, 387.85174560546875, 266.7145080566406, 577.5940551757812], [354.0438232421875, 101.00580596923828, 406.0920715332031, 287.9222106933594], [1038.30322265625, 204.00808715820312, 1107.872802734375, 383.2646789550781], [254.31678771972656, 388.9106750488281, 301.3659973144531, 572.7361450195312]]","[0.60595703125, 0.57373046875, 0.607421875, 0.482666015625, 0.398193359375, 0.3232421875, 0.431396484375, 0.385009765625, 0.3837890625, 0.3095703125, 0.349365234375, 0.29296875, 0.28857421875, 0.421142578125]","[[141.80027770996094, 798.7572631835938], [419.8594665527344, 636.4474487304688], [1761.7870483398438, 672.5032348632812], [564.6334838867188, 345.406494140625], [821.8645324707031, 327.6432800292969], [1174.6690673828125, 1080.0], [1396.3431396484375, 786.924072265625], [522.5783843994141, 321.94677734375], [1838.3868408203125, 416.7476806640625], [24.495825707912445, 1080.0], [237.74334716796875, 577.5940551757812], [380.0679473876953, 287.9222106933594], [1073.0880126953125, 383.2646789550781], [277.84139251708984, 572.7361450195312]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
17,,,13,"[1, 2, 3, 5, 6, 7, 8, 9, 17, 13, 12, 14, 10]","[[103.2740707397461, 540.8866577148438, 180.3181915283203, 798.7564086914062], [381.6143798828125, 394.265625, 459.66583251953125, 630.939453125], [1724.32568359375, 462.55828857421875, 1798.0521240234375, 676.9683227539062], [537.239501953125, 164.33474731445312, 588.6075439453125, 346.14801025390625], [792.7252197265625, 149.46734619140625, 850.3029174804688, 327.5507507324219], [1142.4166259765625, 973.1304931640625, 1212.3778076171875, 1079.3070068359375], [1356.936279296875, 572.4954833984375, 1436.9285888671875, 787.0971069335938], [497.88140869140625, 142.31346130371094, 546.6952514648438, 322.540283203125], [1808.22509765625, 232.09390258789062, 1870.010498046875, 418.23223876953125], [1.5029877424240112, 853.347412109375, 49.878231048583984, 1080.0], [206.77059936523438, 382.6352844238281, 265.79974365234375, 578.2098999023438], [354.6330261230469, 101.46027374267578, 405.946533203125, 287.1109313964844], [252.27821350097656, 384.5727844238281, 300.64453125, 571.4046630859375]]","[0.5966796875, 0.58251953125, 0.5791015625, 0.52685546875, 0.38623046875, 0.333251953125, 0.413818359375, 0.34765625, 0.368408203125, 0.366455078125, 0.29931640625, 0.27197265625, 0.409912109375]","[[141.7961311340332, 798.7564086914062], [420.6401062011719, 630.939453125], [1761.1889038085938, 676.9683227539062], [562.9235229492188, 346.14801025390625], [821.5140686035156, 327.5507507324219], [1177.397216796875, 1079.3070068359375], [1396.9324340820312, 787.0971069335938], [522.288330078125, 322.540283203125], [1839.1177978515625, 418.23223876953125], [25.690609395503998, 1080.0], [236.28517150878906, 578.2098999023438], [380.28977966308594, 287.1109313964844], [276.4613723754883, 571.4046630859375]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
18,,,13,"[1, 2, 3, 5, 6, 7, 8, 9, 17, 13, 12, 14, 10]","[[103.18478393554688, 540.7962646484375, 180.39773559570312, 798.7556762695312], [380.8880615234375, 392.0642395019531, 459.935546875, 629.6859741210938], [1724.6630859375, 461.418212890625, 1799.2552490234375, 678.3577880859375], [534.9168090820312, 164.1196746826172, 586.7178344726562, 346.76812744140625], [791.8638916015625, 147.49371337890625, 850.8899536132812, 329.51312255859375], [1145.6328125, 973.977783203125, 1213.010986328125, 1078.0321044921875], [1356.48876953125, 571.7753295898438, 1436.826904296875, 787.1874389648438], [497.38916015625, 142.9510040283203, 546.509033203125, 323.46649169921875], [1808.544677734375, 233.56541442871094, 1870.1580810546875, 419.182861328125], [1.7431107759475708, 850.8141479492188, 51.04015350341797, 1080.0], [206.4356689453125, 380.9450988769531, 265.1241149902344, 577.2732543945312], [355.65380859375, 100.26910400390625, 407.3411560058594, 289.174072265625], [250.889892578125, 384.8042907714844, 299.8641662597656, 572.1900634765625]]","[0.59765625, 0.60498046875, 0.5986328125, 0.5263671875, 0.429443359375, 0.335693359375, 0.438720703125, 0.368896484375, 0.33984375, 0.295166015625, 0.396240234375, 0.277587890625, 0.414794921875]","[[141.791259765625, 798.7556762695312], [420.41180419921875, 629.6859741210938], [1761.9591674804688, 678.3577880859375], [560.8173217773438, 346.76812744140625], [821.3769226074219, 329.51312255859375], [1179.3218994140625, 1078.0321044921875], [1396.6578369140625, 787.1874389648438], [521.9490966796875, 323.46649169921875], [1839.3513793945312, 419.182861328125], [26.39163213968277, 1080.0], [235.77989196777344, 577.2732543945312], [381.4974822998047, 289.174072265625], [275.3770294189453, 572.1900634765625]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
19,,,13,"[1, 2, 3, 5, 6, 7, 8, 9, 17, 13, 12, 14, 10]","[[102.7781753540039, 543.2450561523438, 179.05690002441406, 797.2653198242188], [380.74658203125, 387.7986755371094, 461.3535461425781, 628.7899780273438], [1724.033203125, 461.4776306152344, 1798.5262451171875, 678.4017333984375], [533.8560180664062, 166.72927856445312, 585.2896118164062, 346.2254638671875], [791.0526123046875, 147.9883270263672, 849.6199951171875, 329.0142822265625], [1148.1634521484375, 973.5684814453125, 1214.70654296875, 1078.297607421875], [1355.2784423828125, 571.5122680664062, 1435.843017578125, 787.240234375], [497.6617431640625, 144.41270446777344, 547.0021362304688, 324.5217590332031], [1810.5859375, 234.1620330810547, 1872.2047119140625, 419.8265075683594], [1.8059475421905518, 849.1792602539062, 51.83028030395508, 1080.0], [205.38742065429688, 379.38482666015625, 264.4240417480469, 578.9490966796875], [356.69866943359375, 99.46087646484375, 408.18389892578125, 289.3258361816406], [248.8586883544922, 381.213134765625, 299.21405029296875, 573.2613525390625]]","[0.591796875, 0.60107421875, 0.6025390625, 0.481201171875, 0.447265625, 0.315673828125, 0.47412109375, 0.322998046875, 0.34130859375, 0.350341796875, 0.443603515625, 0.255859375, 0.452392578125]","[[140.91753768920898, 797.2653198242188], [421.05006408691406, 628.7899780273438], [1761.2797241210938, 678.4017333984375], [559.5728149414062, 346.2254638671875], [820.3363037109375, 329.0142822265625], [1181.4349975585938, 1078.297607421875], [1395.5607299804688, 787.240234375], [522.3319396972656, 324.5217590332031], [1841.3953247070312, 419.8265075683594], [26.818113923072815, 1080.0], [234.90573120117188, 578.9490966796875], [382.4412841796875, 289.3258361816406], [274.03636932373047, 573.2613525390625]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
20,,,14,"[1, 2, 3, 5, 6, 7, 8, 9, 17, 13, 12, 14, 10, 4]","[[102.8888931274414, 541.6730346679688, 180.0285186767578, 798.200439453125], [380.88177490234375, 386.2428894042969, 462.15765380859375, 627.5262451171875], [1723.6109619140625, 461.0144958496094, 1798.4422607421875, 678.9095458984375], [532.4692993164062, 166.65737915039062, 584.3339233398438, 346.98785400390625], [792.3681030273438, 149.92117309570312, 850.4786987304688, 328.0727233886719], [1149.973876953125, 973.4253540039062, 1215.2984619140625, 1078.400146484375], [1355.3916015625, 571.42236328125, 1435.8966064453125, 787.2775268554688], [497.53265380859375, 147.42507934570312, 545.9676513671875, 322.40625], [1811.4337158203125, 234.18629455566406, 1872.8253173828125, 418.6217041015625], [1.9400502443313599, 847.401123046875, 52.76396179199219, 1080.0], [205.5946502685547, 378.8544921875, 263.887939453125, 578.6415405273438], [356.2463684082031, 97.92829132080078, 408.3571472167969, 291.6015930175781], [246.91073608398438, 376.9486083984375, 298.7735900878906, 576.6293334960938], [1014.8587646484375, 145.25848388671875, 1101.5205078125, 377.9744873046875]]","[0.5966796875, 0.5908203125, 0.62060546875, 0.50341796875, 0.416015625, 0.295654296875, 0.470703125, 0.2958984375, 0.3427734375, 0.346923828125, 0.46240234375, 0.3076171875, 0.383056640625, 0.300048828125]","[[141.4587059020996, 798.200439453125], [421.51971435546875, 627.5262451171875], [1761.026611328125, 678.9095458984375], [558.401611328125, 346.98785400390625], [821.4234008789062, 328.0727233886719], [1182.6361694335938, 1078.400146484375], [1395.6441040039062, 787.2775268554688], [521.7501525878906, 322.40625], [1842.1295166015625, 418.6217041015625], [27.352006018161774, 1080.0], [234.74129486083984, 578.6415405273438], [382.3017578125, 291.6015930175781], [272.8421630859375, 576.6293334960938], [1058.1896362304688, 377.9744873046875]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
21,,,13,"[1, 2, 3, 5, 6, 7, 8, 9, 17, 13, 12, 14, 10]","[[103.05781555175781, 541.0830078125, 180.5102996826172, 798.5513916015625], [380.0594482421875, 384.72454833984375, 462.3039855957031, 627.1152954101562], [1723.6783447265625, 461.588134765625, 1798.1986083984375, 678.3563842773438], [532.1630859375, 166.95948791503906, 584.345703125, 348.3687744140625], [791.846923828125, 150.27842712402344, 849.8269653320312, 328.5886535644531], [1152.3187255859375, 973.38232421875, 1216.6470947265625, 1078.4423828125], [1356.1568603515625, 571.397705078125, 1436.1959228515625, 786.3141479492188], [497.2550048828125, 151.6741943359375, 545.3346557617188, 323.4341735839844], [1813.428955078125, 233.1243133544922, 1875.2860107421875, 420.079345703125], [1.6775943040847778, 845.8119506835938, 53.162269592285156, 1080.0], [205.08102416992188, 376.25567626953125, 263.6368713378906, 579.0573120117188], [355.9299011230469, 96.13353729248047, 408.55560302734375, 292.6993103027344], [245.97291564941406, 375.1206359863281, 297.4301452636719, 576.2195434570312]]","[0.59423828125, 0.615234375, 0.61083984375, 0.5615234375, 0.427490234375, 0.2783203125, 0.43994140625, 0.271728515625, 0.295166015625, 0.339111328125, 0.427490234375, 0.32568359375, 0.347412109375]","[[141.7840576171875, 798.5513916015625], [421.1817169189453, 627.1152954101562], [1760.9384765625, 678.3563842773438], [558.25439453125, 348.3687744140625], [820.8369445800781, 328.5886535644531], [1184.48291015625, 1078.4423828125], [1396.1763916015625, 786.3141479492188], [521.2948303222656, 323.4341735839844], [1844.3574829101562, 420.079345703125], [27.419931948184967, 1080.0], [234.35894775390625, 579.0573120117188], [382.2427520751953, 292.6993103027344], [271.70153045654297, 576.2195434570312]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
22,,,14,"[1, 2, 3, 5, 6, 7, 8, 9, 17, 13, 12, 14, 10, 37]","[[103.1120376586914, 540.85791015625, 180.6998291015625, 798.6853637695312], [380.1402587890625, 385.1998291015625, 462.4270935058594, 626.0306396484375], [1724.5321044921875, 459.8311767578125, 1799.2779541015625, 678.1412963867188], [530.016357421875, 165.66407775878906, 582.493896484375, 347.7467956542969], [791.4554443359375, 150.0327606201172, 849.7775268554688, 329.6514892578125], [1154.8983154296875, 975.6062622070312, 1218.2591552734375, 1079.4520263671875], [1355.3603515625, 572.3912963867188, 1435.413330078125, 787.953125], [495.69232177734375, 148.8275909423828, 545.5859375, 325.168212890625], [1815.5142822265625, 233.1710205078125, 1876.777099609375, 419.58355712890625], [1.8266258239746094, 846.5045776367188, 53.55954360961914, 1080.0], [205.58999633789062, 376.5545959472656, 262.9119567871094, 577.0340576171875], [356.54205322265625, 100.24962615966797, 408.1316833496094, 292.7358703613281], [244.20265197753906, 378.15362548828125, 294.2718811035156, 576.3048706054688], [1605.9471435546875, 243.41250610351562, 1667.65283203125, 434.88751220703125]]","[0.59423828125, 0.6025390625, 0.5947265625, 0.498046875, 0.43310546875, 0.2841796875, 0.47412109375, 0.264404296875, 0.25634765625, 0.355224609375, 0.305419921875, 0.312744140625, 0.3037109375, 0.374267578125]","[[141.90593338012695, 798.6853637695312], [421.28367614746094, 626.0306396484375], [1761.905029296875, 678.1412963867188], [556.255126953125, 347.7467956542969], [820.6164855957031, 329.6514892578125], [1186.5787353515625, 1079.4520263671875], [1395.3868408203125, 787.953125], [520.6391296386719, 325.168212890625], [1846.1456909179688, 419.58355712890625], [27.693084716796875, 1080.0], [234.2509765625, 577.0340576171875], [382.3368682861328, 292.7358703613281], [269.23726654052734, 576.3048706054688], [1636.7999877929688, 434.88751220703125]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
23,,,13,"[1, 2, 3, 5, 6, 7, 8, 17, 13, 12, 14, 37, 4]","[[103.1230239868164, 540.7735595703125, 180.77621459960938, 798.735595703125], [380.0880126953125, 387.430419921875, 463.0198059082031, 632.6357421875], [1724.102294921875, 460.90576171875, 1798.4698486328125, 678.3056030273438], [528.166748046875, 165.5065155029297, 580.9306030273438, 349.5932312011719], [791.9598999023438, 150.3055419921875, 850.0975952148438, 328.1925964355469], [1156.3636474609375, 976.9562377929688, 1219.185546875, 1079.83642578125], [1356.272705078125, 572.7705078125, 1435.8948974609375, 787.5900268554688], [1819.2459716796875, 233.50466918945312, 1880.26611328125, 419.9482116699219], [1.6192848682403564, 848.571533203125, 53.20875549316406, 1080.0], [204.7620086669922, 376.00372314453125, 261.5221252441406, 576.0435791015625], [357.25531005859375, 105.84520721435547, 407.4774169921875, 292.7264404296875], [1604.9383544921875, 244.24986267089844, 1665.8896484375, 433.24163818359375], [1020.3195190429688, 144.8551788330078, 1094.518310546875, 346.9516296386719]]","[0.59521484375, 0.58642578125, 0.595703125, 0.45556640625, 0.41357421875, 0.25537109375, 0.43603515625, 0.3037109375, 0.39990234375, 0.251220703125, 0.254638671875, 0.39453125, 0.37646484375]","[[141.9496192932129, 798.735595703125], [421.5539093017578, 632.6357421875], [1761.2860717773438, 678.3056030273438], [554.5486755371094, 349.5932312011719], [821.0287475585938, 328.1925964355469], [1187.7745971679688, 1079.83642578125], [1396.0838012695312, 787.5900268554688], [1849.7560424804688, 419.9482116699219], [27.41402018070221, 1080.0], [233.1420669555664, 576.0435791015625], [382.3663635253906, 292.7264404296875], [1635.4140014648438, 433.24163818359375], [1057.4189147949219, 346.9516296386719]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
24,,,12,"[1, 2, 3, 5, 6, 7, 8, 17, 13, 14, 37, 4]","[[102.85262298583984, 542.22998046875, 180.33106994628906, 799.2493286132812], [380.51165771484375, 385.5928955078125, 462.775634765625, 628.0010986328125], [1723.816162109375, 459.83929443359375, 1798.29150390625, 677.87109375], [525.9388427734375, 164.92469787597656, 578.9893798828125, 349.2794494628906], [792.6904296875, 150.52752685546875, 850.6768798828125, 327.011474609375], [1157.6739501953125, 977.2109985351562, 1220.5911865234375, 1079.9779052734375], [1355.6162109375, 571.674560546875, 1437.086181640625, 791.6820068359375], [1822.062255859375, 233.21389770507812, 1884.044189453125, 423.8768005371094], [1.4615538120269775, 845.9569091796875, 53.7154655456543, 1080.0], [357.9012756347656, 106.0738754272461, 406.59124755859375, 285.0630798339844], [1603.6878662109375, 244.38319396972656, 1666.2127685546875, 438.12298583984375], [1020.6463623046875, 147.501953125, 1092.5963134765625, 345.3766174316406]]","[0.5712890625, 0.583984375, 0.60107421875, 0.400634765625, 0.40771484375, 0.275390625, 0.4052734375, 0.342529296875, 0.413818359375, 0.298095703125, 0.358154296875, 0.3173828125]","[[141.59184646606445, 799.2493286132812], [421.6436462402344, 628.0010986328125], [1761.0538330078125, 677.87109375], [552.464111328125, 349.2794494628906], [821.6836547851562, 327.011474609375], [1189.132568359375, 1079.9779052734375], [1396.3511962890625, 791.6820068359375], [1853.05322265625, 423.8768005371094], [27.588509678840637, 1080.0], [382.2462615966797, 285.0630798339844], [1634.9503173828125, 438.12298583984375], [1056.621337890625, 345.3766174316406]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
25,,,12,"[1, 2, 3, 5, 6, 7, 8, 17, 13, 14, 37, 4]","[[102.79290008544922, 540.0509033203125, 180.86045837402344, 799.19384765625], [380.2086486816406, 385.9251403808594, 463.1142272949219, 633.2053833007812], [1723.457763671875, 459.93902587890625, 1798.484375, 679.1903686523438], [525.302734375, 165.66555786132812, 578.1373901367188, 348.6375427246094], [791.1390991210938, 149.60824584960938, 849.7267456054688, 328.564208984375], [1157.7755126953125, 978.04541015625, 1220.3564453125, 1080.0], [1356.7376708984375, 571.5123901367188, 1436.1654052734375, 786.0870971679688], [1822.89697265625, 234.91500854492188, 1887.557373046875, 435.74884033203125], [1.5733864307403564, 844.2769165039062, 54.54802322387695, 1080.0], [356.60748291015625, 102.59235382080078, 407.7840576171875, 290.79913330078125], [1601.56201171875, 245.7959442138672, 1663.6658935546875, 438.2709655761719], [1021.4703979492188, 149.86849975585938, 1091.1390380859375, 344.1339416503906]]","[0.59619140625, 0.6015625, 0.615234375, 0.443603515625, 0.447509765625, 0.278076171875, 0.427001953125, 0.369873046875, 0.41943359375, 0.3173828125, 0.3671875, 0.28955078125]","[[141.82667922973633, 799.19384765625], [421.66143798828125, 633.2053833007812], [1760.9710693359375, 679.1903686523438], [551.7200622558594, 348.6375427246094], [820.4329223632812, 328.564208984375], [1189.0659790039062, 1080.0], [1396.4515380859375, 786.0870971679688], [1855.2271728515625, 435.74884033203125], [28.060704827308655, 1080.0], [382.1957702636719, 290.79913330078125], [1632.6139526367188, 438.2709655761719], [1056.3047180175781, 344.1339416503906]]",425377792,410894336,425377792,640,yolo26n_int8_640_ncnn_model,MOT17-04
