frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
471,136.58474499970907,0.0,9,"[469, 487, 473, 277, 362, 408, 424, 531, 533]","[[16.87468910217285, 396.077392578125, 414.7637634277344, 1060.6068115234375], [1476.9622802734375, 414.7104187011719, 1617.5865478515625, 810.148193359375], [1265.0069580078125, 397.581787109375, 1539.4332275390625, 1060.706787109375], [1128.10546875, 421.9027099609375, 1299.9310302734375, 1002.0841064453125], [835.603759765625, 407.77362060546875, 925.9506225585938, 706.7783813476562], [743.0975341796875, 437.8573303222656, 843.2503051757812, 732.2724609375], [579.4053955078125, 426.7161560058594, 683.9590454101562, 709.9839477539062], [1081.5958251953125, 435.9885559082031, 1144.904541015625, 588.370361328125], [406.4447937011719, 504.13427734375, 476.3600769042969, 631.1992797851562]]","[0.8828125, 0.74853515625, 0.7509765625, 0.72119140625, 0.67626953125, 0.6640625, 0.49853515625, 0.412841796875, 0.417724609375]","[[215.8192262649536, 1060.6068115234375], [1547.2744140625, 810.148193359375], [1402.2200927734375, 1060.706787109375], [1214.0182495117188, 1002.0841064453125], [880.7771911621094, 706.7783813476562], [793.1739196777344, 732.2724609375], [631.6822204589844, 709.9839477539062], [1113.2501831054688, 588.370361328125], [441.4024353027344, 631.1992797851562]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
472,137.4797979997311,0.0,10,"[469, 487, 473, 277, 362, 408, 424, 531, 495, 526]","[[0.0, 399.7142028808594, 392.1811218261719, 1063.7894287109375], [1484.929443359375, 414.14776611328125, 1622.0638427734375, 807.8084716796875], [1274.914794921875, 392.58355712890625, 1550.05615234375, 1066.1639404296875], [1127.024169921875, 415.9554443359375, 1303.4224853515625, 1019.8556518554688], [834.7625122070312, 409.4335021972656, 926.6083374023438, 712.986572265625], [739.4371337890625, 438.6028747558594, 842.190673828125, 731.2117919921875], [586.2409057617188, 434.81744384765625, 687.3034057617188, 708.0538940429688], [1086.91064453125, 464.0018310546875, 1139.37060546875, 588.8308715820312], [478.6636657714844, 473.15472412109375, 541.3712768554688, 634.9848022460938], [801.7821655273438, 405.2108459472656, 931.8990478515625, 706.7672729492188]]","[0.869140625, 0.72265625, 0.69775390625, 0.7373046875, 0.71923828125, 0.6064453125, 0.580078125, 0.343505859375, 0.3525390625, 0.360595703125]","[[196.09056091308594, 1063.7894287109375], [1553.4966430664062, 807.8084716796875], [1412.4854736328125, 1066.1639404296875], [1215.2233276367188, 1019.8556518554688], [880.6854248046875, 712.986572265625], [790.8139038085938, 731.2117919921875], [636.7721557617188, 708.0538940429688], [1113.140625, 588.8308715820312], [510.01747131347656, 634.9848022460938], [866.8406066894531, 706.7672729492188]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
473,138.1002409998473,0.0,9,"[469, 487, 473, 277, 362, 408, 424, 531, 495]","[[0.0, 397.65374755859375, 380.4899597167969, 1068.2470703125], [1491.2529296875, 416.1640319824219, 1624.3609619140625, 803.5625], [1289.40966796875, 393.71234130859375, 1559.134521484375, 1066.2607421875], [1131.2252197265625, 417.4868469238281, 1304.2169189453125, 1009.7701416015625], [835.5095825195312, 409.51531982421875, 927.9047241210938, 715.8621826171875], [739.9107666015625, 438.3450012207031, 844.4607543945312, 731.3777465820312], [591.26318359375, 433.8245544433594, 692.493408203125, 707.0337524414062], [1087.2318115234375, 473.25506591796875, 1136.5343017578125, 589.3685302734375], [474.9030456542969, 474.7518310546875, 540.0563354492188, 640.9099731445312]]","[0.8857421875, 0.7021484375, 0.71826171875, 0.7373046875, 0.6640625, 0.63427734375, 0.5224609375, 0.293212890625, 0.456298828125]","[[190.24497985839844, 1068.2470703125], [1557.8069458007812, 803.5625], [1424.2720947265625, 1066.2607421875], [1217.7210693359375, 1009.7701416015625], [881.7071533203125, 715.8621826171875], [792.1857604980469, 731.3777465820312], [641.8782958984375, 707.0337524414062], [1111.883056640625, 589.3685302734375], [507.4796905517578, 640.9099731445312]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
474,158.62126199999693,0.0,9,"[469, 487, 473, 277, 362, 408, 424, 531, 495]","[[0.0, 392.663818359375, 367.6563720703125, 1072.890869140625], [1494.7861328125, 414.0738830566406, 1630.178466796875, 812.5092163085938], [1298.7021484375, 392.7921142578125, 1565.8115234375, 1070.898193359375], [1140.0377197265625, 418.40667724609375, 1312.2655029296875, 1008.5160522460938], [833.4307250976562, 411.32720947265625, 924.1104736328125, 716.2518310546875], [739.1287841796875, 442.39105224609375, 846.474609375, 736.1395263671875], [593.9552001953125, 436.2235412597656, 694.4215698242188, 706.1154174804688], [1085.1488037109375, 464.3800964355469, 1137.950439453125, 588.2725830078125], [465.4669189453125, 477.7720031738281, 532.91748046875, 643.763427734375]]","[0.8525390625, 0.69921875, 0.69677734375, 0.75732421875, 0.60498046875, 0.6328125, 0.5234375, 0.31640625, 0.46630859375]","[[183.82818603515625, 1072.890869140625], [1562.4822998046875, 812.5092163085938], [1432.2568359375, 1070.898193359375], [1226.151611328125, 1008.5160522460938], [878.7705993652344, 716.2518310546875], [792.8016967773438, 736.1395263671875], [644.1883850097656, 706.1154174804688], [1111.5496215820312, 588.2725830078125], [499.19219970703125, 643.763427734375]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
475,137.60301999991498,0.0,9,"[469, 487, 473, 277, 362, 408, 424, 531, 495]","[[0.0, 402.21551513671875, 349.40753173828125, 1069.6478271484375], [1504.520263671875, 411.1391296386719, 1641.0177001953125, 812.5457153320312], [1305.97314453125, 394.3753356933594, 1568.3148193359375, 1071.77099609375], [1146.3939208984375, 422.7450256347656, 1316.3541259765625, 1005.0323486328125], [834.5780029296875, 409.54461669921875, 925.0336303710938, 717.74267578125], [737.8807373046875, 438.69024658203125, 847.3057861328125, 735.4650268554688], [607.8710327148438, 445.7283630371094, 700.7702026367188, 699.4061279296875], [1082.7989501953125, 447.79510498046875, 1142.411865234375, 587.9393310546875], [456.9394836425781, 477.2163391113281, 527.7105712890625, 648.6564331054688]]","[0.8583984375, 0.74658203125, 0.734375, 0.75439453125, 0.56396484375, 0.62353515625, 0.47412109375, 0.35302734375, 0.30908203125]","[[174.70376586914062, 1069.6478271484375], [1572.7689819335938, 812.5457153320312], [1437.1439819335938, 1071.77099609375], [1231.3740234375, 1005.0323486328125], [879.8058166503906, 717.74267578125], [792.59326171875, 735.4650268554688], [654.3206176757812, 699.4061279296875], [1112.6054077148438, 587.9393310546875], [492.3250274658203, 648.6564331054688]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
476,138.52953700006765,0.0,9,"[469, 487, 473, 277, 362, 408, 424, 531, 495]","[[0.0, 399.1564025878906, 336.1437683105469, 1067.19677734375], [1517.853515625, 413.3145751953125, 1652.5882568359375, 805.9418334960938], [1314.212158203125, 394.581787109375, 1572.9698486328125, 1074.6383056640625], [1149.1021728515625, 424.5455322265625, 1319.4354248046875, 1007.8417358398438], [838.1871948242188, 410.1015930175781, 926.5380249023438, 714.8572998046875], [741.3646240234375, 439.48516845703125, 849.4236450195312, 730.814453125], [614.72119140625, 439.6745300292969, 709.0792236328125, 701.9961547851562], [1081.7169189453125, 441.03338623046875, 1144.258056640625, 588.6430053710938], [447.983642578125, 477.5187072753906, 520.8641967773438, 649.8984985351562]]","[0.86474609375, 0.77001953125, 0.78173828125, 0.787109375, 0.51318359375, 0.67431640625, 0.55078125, 0.274169921875, 0.50830078125]","[[168.07188415527344, 1067.19677734375], [1585.2208862304688, 805.9418334960938], [1443.5910034179688, 1074.6383056640625], [1234.268798828125, 1007.8417358398438], [882.3626098632812, 714.8572998046875], [795.3941345214844, 730.814453125], [661.9002075195312, 701.9961547851562], [1112.9874877929688, 588.6430053710938], [484.4239196777344, 649.8984985351562]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
477,139.81879299990396,0.0,9,"[469, 487, 473, 277, 362, 408, 424, 531, 495]","[[0.0, 394.4975280761719, 323.4563903808594, 1068.582275390625], [1532.0782470703125, 414.75274658203125, 1669.418701171875, 803.8815307617188], [1320.226318359375, 393.8437805175781, 1574.50146484375, 1074.2855224609375], [1152.087646484375, 422.6083984375, 1322.6951904296875, 1009.2167358398438], [840.7526245117188, 412.2461853027344, 928.0704345703125, 715.0974731445312], [743.4649047851562, 437.5814208984375, 852.453857421875, 730.140869140625], [619.379150390625, 440.2846984863281, 712.9431762695312, 704.570068359375], [1081.273681640625, 438.07598876953125, 1145.0340576171875, 589.2111206054688], [440.4551086425781, 480.87115478515625, 513.9013061523438, 651.3939819335938]]","[0.8310546875, 0.75, 0.7744140625, 0.77587890625, 0.4990234375, 0.6259765625, 0.49462890625, 0.276123046875, 0.429931640625]","[[161.7281951904297, 1068.582275390625], [1600.7484741210938, 803.8815307617188], [1447.3638916015625, 1074.2855224609375], [1237.3914184570312, 1009.2167358398438], [884.4115295410156, 715.0974731445312], [797.9593811035156, 730.140869140625], [666.1611633300781, 704.570068359375], [1113.1538696289062, 589.2111206054688], [477.17820739746094, 651.3939819335938]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
478,137.75272400016547,0.0,10,"[469, 487, 473, 277, 362, 408, 424, 531, 495, 542]","[[0.0, 397.63836669921875, 309.7360534667969, 1068.51611328125], [1542.2984619140625, 414.9001159667969, 1685.735107421875, 807.9190063476562], [1331.1470947265625, 393.158203125, 1577.890625, 1065.70458984375], [1159.0963134765625, 424.1963195800781, 1328.6876220703125, 1008.4075927734375], [840.55859375, 413.3260192871094, 927.528564453125, 715.9990234375], [744.53955078125, 437.42913818359375, 853.060302734375, 729.352783203125], [623.3319702148438, 438.0205383300781, 713.473876953125, 695.9285888671875], [1083.3243408203125, 434.1016845703125, 1147.505126953125, 587.934326171875], [431.17059326171875, 482.38250732421875, 505.9318542480469, 651.6132202148438], [906.4772338867188, 446.1666259765625, 989.5226440429688, 676.1666259765625]]","[0.796875, 0.759765625, 0.71142578125, 0.77880859375, 0.480712890625, 0.65576171875, 0.62451171875, 0.27685546875, 0.38330078125, 0.379150390625]","[[154.86802673339844, 1068.51611328125], [1614.0167846679688, 807.9190063476562], [1454.5188598632812, 1065.70458984375], [1243.8919677734375, 1008.4075927734375], [884.0435791015625, 715.9990234375], [798.7999267578125, 729.352783203125], [668.4029235839844, 695.9285888671875], [1115.4147338867188, 587.934326171875], [468.5512237548828, 651.6132202148438], [947.9999389648438, 676.1666259765625]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
479,137.5985579998087,0.0,10,"[469, 487, 473, 277, 362, 408, 424, 531, 495, 542]","[[0.0, 396.99676513671875, 298.5670471191406, 1068.0322265625], [1550.7303466796875, 415.1065673828125, 1699.863525390625, 810.3740234375], [1335.40087890625, 396.4962158203125, 1579.5128173828125, 1068.7308349609375], [1163.1934814453125, 424.9359436035156, 1331.382080078125, 1006.760009765625], [842.2930908203125, 412.8954772949219, 927.6483764648438, 713.8432006835938], [750.43212890625, 435.7283020019531, 858.5698852539062, 728.5206298828125], [628.1282348632812, 439.6507263183594, 717.1551513671875, 697.9569091796875], [1084.5545654296875, 436.31341552734375, 1148.0181884765625, 589.2210083007812], [424.637939453125, 482.0747375488281, 500.8379821777344, 652.4573364257812], [910.409423828125, 446.23114013671875, 993.8500366210938, 676.87646484375]]","[0.83203125, 0.7119140625, 0.74462890625, 0.767578125, 0.472412109375, 0.57080078125, 0.57275390625, 0.3046875, 0.52734375, 0.412841796875]","[[149.2835235595703, 1068.0322265625], [1625.2969360351562, 810.3740234375], [1457.4568481445312, 1068.7308349609375], [1247.2877807617188, 1006.760009765625], [884.9707336425781, 713.8432006835938], [804.5010070800781, 728.5206298828125], [672.6416931152344, 697.9569091796875], [1116.286376953125, 589.2210083007812], [462.7379608154297, 652.4573364257812], [952.1297302246094, 676.87646484375]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
480,137.17920699991737,0.0,10,"[469, 487, 473, 277, 362, 408, 424, 531, 495, 542]","[[0.0, 405.6642150878906, 284.01678466796875, 1076.2174072265625], [1558.2310791015625, 417.6676025390625, 1713.4359130859375, 816.4869384765625], [1339.1334228515625, 396.7898254394531, 1581.8419189453125, 1064.197509765625], [1171.1767578125, 425.2070007324219, 1337.7254638671875, 1006.0552368164062], [842.5066528320312, 411.8916931152344, 926.9611206054688, 712.736328125], [759.329833984375, 439.2291259765625, 865.84130859375, 726.2980346679688], [631.4766845703125, 441.3546447753906, 719.9544677734375, 699.8499755859375], [1086.3267822265625, 435.863525390625, 1149.102294921875, 587.801513671875], [417.305908203125, 482.1911926269531, 495.3883056640625, 652.4467163085938], [913.691162109375, 457.6072082519531, 993.2993774414062, 676.1378784179688]]","[0.66259765625, 0.74658203125, 0.77587890625, 0.767578125, 0.45458984375, 0.607421875, 0.599609375, 0.361572265625, 0.39453125, 0.432373046875]","[[142.00839233398438, 1076.2174072265625], [1635.83349609375, 816.4869384765625], [1460.4876708984375, 1064.197509765625], [1254.4511108398438, 1006.0552368164062], [884.73388671875, 712.736328125], [812.5855712890625, 726.2980346679688], [675.715576171875, 699.8499755859375], [1117.7145385742188, 587.801513671875], [456.34710693359375, 652.4467163085938], [953.4952697753906, 676.1378784179688]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
481,137.9436489996806,0.0,10,"[469, 487, 473, 277, 362, 408, 424, 531, 495, 542]","[[0.0, 415.7761535644531, 267.6224060058594, 1074.8594970703125], [1564.74658203125, 424.3975524902344, 1723.02294921875, 820.683837890625], [1346.9307861328125, 393.0295104980469, 1592.322021484375, 1066.321533203125], [1177.698486328125, 424.8861083984375, 1345.0740966796875, 1008.3400268554688], [842.435302734375, 412.60888671875, 928.99658203125, 724.4441528320312], [769.4577026367188, 441.96478271484375, 872.6426391601562, 722.9794921875], [634.24951171875, 438.9397277832031, 722.461181640625, 699.2078857421875], [1086.0941162109375, 435.7399597167969, 1149.2969970703125, 589.4674072265625], [405.40411376953125, 478.8907470703125, 488.5658874511719, 660.085205078125], [915.5961303710938, 447.6141662597656, 999.6453247070312, 677.8124389648438]]","[0.7783203125, 0.7373046875, 0.8203125, 0.7255859375, 0.451904296875, 0.53515625, 0.68115234375, 0.409912109375, 0.3388671875, 0.48291015625]","[[133.8112030029297, 1074.8594970703125], [1643.884765625, 820.683837890625], [1469.6264038085938, 1066.321533203125], [1261.3862915039062, 1008.3400268554688], [885.7159423828125, 724.4441528320312], [821.0501708984375, 722.9794921875], [678.3553466796875, 699.2078857421875], [1117.695556640625, 589.4674072265625], [446.98500061035156, 660.085205078125], [957.6207275390625, 677.8124389648438]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
482,138.13272300012613,0.0,9,"[469, 487, 473, 277, 362, 408, 424, 495, 542]","[[0.0, 448.0882873535156, 247.96127319335938, 1074.552734375], [1568.6685791015625, 426.6900329589844, 1729.984375, 822.4964599609375], [1351.3568115234375, 393.26837158203125, 1598.6748046875, 1068.755615234375], [1181.58447265625, 422.5582580566406, 1349.3641357421875, 1009.1467895507812], [842.4150390625, 412.19403076171875, 928.6253051757812, 727.307373046875], [778.7139282226562, 442.9831237792969, 879.40087890625, 720.6578369140625], [635.18505859375, 438.297119140625, 722.6421508789062, 698.7120361328125], [398.04345703125, 482.21368408203125, 478.95166015625, 654.0430297851562], [916.06396484375, 452.5546569824219, 999.2388916015625, 678.6162719726562]]","[0.734375, 0.75927734375, 0.7998046875, 0.771484375, 0.427734375, 0.55517578125, 0.58154296875, 0.2734375, 0.5078125]","[[123.98063659667969, 1074.552734375], [1649.3264770507812, 822.4964599609375], [1475.0158081054688, 1068.755615234375], [1265.4743041992188, 1009.1467895507812], [885.5201721191406, 727.307373046875], [829.0574035644531, 720.6578369140625], [678.9136047363281, 698.7120361328125], [438.49755859375, 654.0430297851562], [957.6514282226562, 678.6162719726562]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
483,138.7893329997496,0.0,10,"[487, 473, 277, 362, 408, 424, 495, 542, 546, 531]","[[1568.7841796875, 425.6014404296875, 1732.208740234375, 825.0381469726562], [1360.9952392578125, 391.85845947265625, 1609.0689697265625, 1064.5767822265625], [1184.611328125, 421.8083190917969, 1350.1591796875, 1001.5734252929688], [846.9603271484375, 410.6619873046875, 929.3203125, 713.3544921875], [786.7399291992188, 440.0071105957031, 885.8646240234375, 722.0647583007812], [640.4403076171875, 433.4996643066406, 729.0703735351562, 699.78857421875], [391.77362060546875, 481.8458251953125, 474.20977783203125, 653.1306762695312], [915.3919067382812, 453.1442565917969, 999.5978393554688, 680.0552368164062], [1329.357177734375, 404.58331298828125, 1427.97607421875, 972.75], [1092.1044921875, 441.30419921875, 1152.330810546875, 588.4816284179688]]","[0.70751953125, 0.78369140625, 0.76806640625, 0.455810546875, 0.55615234375, 0.56689453125, 0.305419921875, 0.51220703125, 0.369384765625, 0.260009765625]","[[1650.4964599609375, 825.0381469726562], [1485.0321044921875, 1064.5767822265625], [1267.38525390625, 1001.5734252929688], [888.1403198242188, 713.3544921875], [836.3022766113281, 722.0647583007812], [684.7553405761719, 699.78857421875], [432.99169921875, 653.1306762695312], [957.494873046875, 680.0552368164062], [1378.6666259765625, 972.75], [1122.2176513671875, 588.4816284179688]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
484,172.96935800004576,0.0,11,"[487, 473, 277, 362, 408, 424, 495, 542, 546, 531, 469]","[[1576.630615234375, 425.29931640625, 1745.4873046875, 833.4676513671875], [1364.0264892578125, 391.88494873046875, 1617.484130859375, 1069.0308837890625], [1187.2874755859375, 422.7688903808594, 1352.931884765625, 1001.8037109375], [851.4634399414062, 412.4283142089844, 931.2254638671875, 707.7306518554688], [790.5545654296875, 440.0017395019531, 887.6536865234375, 724.819091796875], [644.128173828125, 436.2173767089844, 731.7127685546875, 696.7905883789062], [383.6861877441406, 480.8614501953125, 470.8894958496094, 660.210205078125], [913.8591918945312, 453.5912170410156, 998.557861328125, 680.2432861328125], [1333.097412109375, 405.8734436035156, 1431.460693359375, 973.5240478515625], [1095.7894287109375, 443.9254455566406, 1154.077392578125, 587.0614624023438], [0.0, 539.5670776367188, 197.9715118408203, 1073.58984375]]","[0.734375, 0.78759765625, 0.79052734375, 0.396484375, 0.56201171875, 0.576171875, 0.392333984375, 0.449951171875, 0.3896484375, 0.275390625, 0.49365234375]","[[1661.0589599609375, 833.4676513671875], [1490.7553100585938, 1069.0308837890625], [1270.1096801757812, 1001.8037109375], [891.3444519042969, 707.7306518554688], [839.1041259765625, 724.819091796875], [687.9204711914062, 696.7905883789062], [427.287841796875, 660.210205078125], [956.2085266113281, 680.2432861328125], [1382.279052734375, 973.5240478515625], [1124.9334106445312, 587.0614624023438], [98.98575592041016, 1073.58984375]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
485,138.10172400008014,0.0,10,"[487, 473, 277, 362, 408, 424, 495, 542, 546, 443]","[[1579.297119140625, 422.8497619628906, 1751.4041748046875, 839.9973754882812], [1370.2171630859375, 391.08343505859375, 1623.8828125, 1061.635986328125], [1190.5377197265625, 425.75140380859375, 1355.8048095703125, 1004.7657470703125], [857.0719604492188, 420.88427734375, 932.3720092773438, 704.5476684570312], [797.1666259765625, 439.4497985839844, 891.5728149414062, 722.0408935546875], [647.2315063476562, 438.1225280761719, 735.0823974609375, 695.9317016601562], [377.3582763671875, 481.565185546875, 466.4679870605469, 666.0548706054688], [911.1715698242188, 449.4221496582031, 997.90380859375, 679.9920043945312], [1340.095947265625, 422.38763427734375, 1434.6512451171875, 969.3924560546875], [744.271728515625, 450.35662841796875, 784.8648681640625, 576.290283203125]]","[0.666015625, 0.67822265625, 0.7802734375, 0.281005859375, 0.54833984375, 0.5537109375, 0.38916015625, 0.49658203125, 0.4169921875, 0.30078125]","[[1665.3506469726562, 839.9973754882812], [1497.0499877929688, 1061.635986328125], [1273.1712646484375, 1004.7657470703125], [894.7219848632812, 704.5476684570312], [844.3697204589844, 722.0408935546875], [691.1569519042969, 695.9317016601562], [421.9131317138672, 666.0548706054688], [954.5376892089844, 679.9920043945312], [1387.3735961914062, 969.3924560546875], [764.5682983398438, 576.290283203125]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
486,137.59939200008375,0.0,10,"[487, 473, 277, 408, 424, 495, 542, 546, 443, 531]","[[1585.172119140625, 421.8934020996094, 1758.0340576171875, 840.234619140625], [1375.742919921875, 390.7925109863281, 1632.4808349609375, 1062.114990234375], [1201.1817626953125, 429.765869140625, 1365.8681640625, 1005.1736450195312], [802.3291015625, 437.5814208984375, 897.7308959960938, 721.5580444335938], [651.8213500976562, 436.6203308105469, 741.4804077148438, 694.5284423828125], [366.98370361328125, 481.2789001464844, 456.9018859863281, 667.723876953125], [910.7322998046875, 450.40435791015625, 998.1859741210938, 680.7200317382812], [1345.3084716796875, 413.23870849609375, 1441.2684326171875, 969.52587890625], [742.1779174804688, 447.4644775390625, 784.2413330078125, 576.7364501953125], [1092.6015625, 436.6468505859375, 1154.2220458984375, 588.2435302734375]]","[0.63623046875, 0.65869140625, 0.7392578125, 0.4951171875, 0.6171875, 0.5146484375, 0.53125, 0.3525390625, 0.487548828125, 0.37158203125]","[[1671.6030883789062, 840.234619140625], [1504.1118774414062, 1062.114990234375], [1283.5249633789062, 1005.1736450195312], [850.0299987792969, 721.5580444335938], [696.65087890625, 694.5284423828125], [411.9427947998047, 667.723876953125], [954.4591369628906, 680.7200317382812], [1393.2884521484375, 969.52587890625], [763.2096252441406, 576.7364501953125], [1123.4118041992188, 588.2435302734375]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
487,137.95279800024218,0.0,10,"[487, 473, 277, 408, 424, 495, 542, 546, 443, 531]","[[1588.4818115234375, 422.87890625, 1763.2861328125, 848.6641845703125], [1376.796630859375, 392.0735778808594, 1636.2236328125, 1065.3330078125], [1203.4161376953125, 424.22772216796875, 1371.1085205078125, 1002.3987426757812], [800.7808837890625, 436.6111145019531, 899.8645629882812, 720.575439453125], [656.1528930664062, 430.537353515625, 748.70263671875, 692.9259033203125], [351.1895751953125, 482.5038146972656, 443.9807434082031, 670.1893310546875], [912.515380859375, 455.531005859375, 998.537353515625, 679.5680541992188], [1352.824462890625, 420.3018493652344, 1446.858642578125, 963.1251831054688], [740.92236328125, 445.24383544921875, 782.8988647460938, 573.7733154296875], [1091.9501953125, 445.4429016113281, 1150.7354736328125, 589.1793212890625]]","[0.6845703125, 0.755859375, 0.759765625, 0.41943359375, 0.59375, 0.3115234375, 0.42041015625, 0.349609375, 0.359375, 0.267822265625]","[[1675.8839721679688, 848.6641845703125], [1506.5101318359375, 1065.3330078125], [1287.2623291015625, 1002.3987426757812], [850.3227233886719, 720.575439453125], [702.4277648925781, 692.9259033203125], [397.5851593017578, 670.1893310546875], [955.5263671875, 679.5680541992188], [1399.841552734375, 963.1251831054688], [761.9106140136719, 573.7733154296875], [1121.3428344726562, 589.1793212890625]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
488,137.90915100025813,0.0,8,"[487, 473, 277, 408, 424, 542, 546, 443]","[[1594.0194091796875, 425.15045166015625, 1763.7843017578125, 842.267333984375], [1381.200439453125, 390.6434020996094, 1644.11962890625, 1065.1756591796875], [1206.3804931640625, 426.67059326171875, 1377.2060546875, 1008.9019775390625], [811.823486328125, 437.63348388671875, 913.463134765625, 723.2623901367188], [657.4312133789062, 430.7366638183594, 751.4893188476562, 692.077392578125], [918.0615844726562, 466.47149658203125, 1000.5203857421875, 679.10986328125], [1356.2774658203125, 412.7737731933594, 1452.214599609375, 967.2451171875], [738.7504272460938, 445.254638671875, 779.20556640625, 569.593994140625]]","[0.65576171875, 0.7119140625, 0.78125, 0.52880859375, 0.5859375, 0.44873046875, 0.391357421875, 0.378662109375]","[[1678.90185546875, 842.267333984375], [1512.6600341796875, 1065.1756591796875], [1291.7932739257812, 1008.9019775390625], [862.643310546875, 723.2623901367188], [704.4602661132812, 692.077392578125], [959.2909851074219, 679.10986328125], [1404.2460327148438, 967.2451171875], [758.9779968261719, 569.593994140625]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
489,137.4061710002934,0.0,9,"[487, 473, 277, 408, 424, 542, 546, 562, 495]","[[1600.255126953125, 423.2665710449219, 1768.0023193359375, 842.3822631835938], [1379.658935546875, 387.6351013183594, 1646.5179443359375, 1066.484619140625], [1209.087158203125, 422.37359619140625, 1383.063232421875, 1006.6739501953125], [815.3031616210938, 441.0535583496094, 918.9209594726562, 723.471435546875], [656.03076171875, 436.90887451171875, 751.8761596679688, 694.546142578125], [920.8805541992188, 465.0246276855469, 1003.8469848632812, 678.6392211914062], [1362.5579833984375, 419.1875915527344, 1455.5537109375, 950.4285278320312], [534.58740234375, 462.1666564941406, 560.5792236328125, 531.4999389648438], [334.7821960449219, 476.15618896484375, 431.16998291015625, 670.4910888671875]]","[0.6591796875, 0.481201171875, 0.7841796875, 0.55615234375, 0.63623046875, 0.5283203125, 0.369140625, 0.326171875, 0.34716796875]","[[1684.1287231445312, 842.3822631835938], [1513.0884399414062, 1066.484619140625], [1296.0751953125, 1006.6739501953125], [867.112060546875, 723.471435546875], [703.9534606933594, 694.546142578125], [962.36376953125, 678.6392211914062], [1409.0558471679688, 950.4285278320312], [547.5833129882812, 531.4999389648438], [382.97608947753906, 670.4910888671875]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
490,138.7848149997808,0.0,9,"[487, 473, 277, 408, 424, 542, 546, 495, 443]","[[1603.5166015625, 418.98956298828125, 1771.514404296875, 845.9146728515625], [1385.6546630859375, 385.5523986816406, 1657.9559326171875, 1065.7373046875], [1212.8316650390625, 420.73577880859375, 1389.8927001953125, 1007.9896850585938], [815.6847534179688, 439.8699645996094, 923.683349609375, 726.0537109375], [656.4827270507812, 439.82012939453125, 754.0324096679688, 694.959716796875], [925.5676879882812, 458.8476867675781, 1010.252197265625, 678.4679565429688], [1368.792236328125, 422.6508483886719, 1459.2376708984375, 930.3378295898438], [325.096435546875, 475.2807922363281, 424.8528137207031, 676.3240966796875], [735.038330078125, 445.5113220214844, 773.7945556640625, 562.2114868164062]]","[0.64501953125, 0.60791015625, 0.75732421875, 0.7021484375, 0.677734375, 0.5078125, 0.3798828125, 0.442626953125, 0.29345703125]","[[1687.5155029296875, 845.9146728515625], [1521.8052978515625, 1065.7373046875], [1301.3621826171875, 1007.9896850585938], [869.6840515136719, 726.0537109375], [705.257568359375, 694.959716796875], [967.9099426269531, 678.4679565429688], [1414.0149536132812, 930.3378295898438], [374.97462463378906, 676.3240966796875], [754.4164428710938, 562.2114868164062]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
