frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,17,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18]","[[378.3525695800781, 398.3876037597656, 460.1817932128906, 632.1940307617188], [102.6510009765625, 547.2228393554688, 181.97189331054688, 796.8758544921875], [1359.285888671875, 572.8760986328125, 1445.714111328125, 799.0668334960938], [1724.0615234375, 455.81549072265625, 1797.446533203125, 665.8001708984375], [216.30520629882812, 390.145263671875, 280.6426696777344, 585.4710083007812], [1129.2706298828125, 974.8164672851562, 1200.4730224609375, 1079.63330078125], [1039.903564453125, 138.40286254882812, 1098.89404296875, 293.4212341308594], [1059.6279296875, 207.35015869140625, 1130.08251953125, 384.1202392578125], [249.17750549316406, 353.8216247558594, 309.9529724121094, 569.8787841796875], [0.0, 861.8189697265625, 46.276763916015625, 1079.794677734375], [1621.31494140625, 258.0764465332031, 1684.223876953125, 437.9753723144531], [538.9009399414062, 152.893310546875, 598.455810546875, 340.0951232910156], [795.2939453125, 148.98265075683594, 854.467041015625, 321.6669616699219], [1433.7017822265625, 240.0428009033203, 1490.8958740234375, 408.2967529296875], [1805.160888671875, 213.81837463378906, 1864.706787109375, 397.3628845214844], [494.82379150390625, 139.80731201171875, 546.9242553710938, 316.32647705078125], [881.3602905273438, 129.0283660888672, 934.8934936523438, 305.7872619628906]]","[0.82958984375, 0.84228515625, 0.8203125, 0.79248046875, 0.411865234375, 0.63671875, 0.427490234375, 0.64697265625, 0.316162109375, 0.57666015625, 0.401611328125, 0.3544921875, 0.31005859375, 0.25146484375, 0.4189453125, 0.281005859375, 0.262939453125]","[[419.2671813964844, 632.1940307617188], [142.3114471435547, 796.8758544921875], [1402.5, 799.0668334960938], [1760.7540283203125, 665.8001708984375], [248.47393798828125, 585.4710083007812], [1164.871826171875, 1079.63330078125], [1069.3988037109375, 293.4212341308594], [1094.855224609375, 384.1202392578125], [279.5652389526367, 569.8787841796875], [23.138381958007812, 1079.794677734375], [1652.7694091796875, 437.9753723144531], [568.6783752441406, 340.0951232910156], [824.8804931640625, 321.6669616699219], [1462.298828125, 408.2967529296875], [1834.933837890625, 397.3628845214844], [520.8740234375, 316.32647705078125], [908.1268920898438, 305.7872619628906]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
12,,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16]","[[378.7435302734375, 397.3663024902344, 459.7215576171875, 628.1112060546875], [102.82122039794922, 546.211669921875, 182.06103515625, 795.9259643554688], [1359.114501953125, 573.2109985351562, 1445.885498046875, 800.1068725585938], [1724.21240234375, 457.62567138671875, 1797.02783203125, 666.1193237304688], [216.54205322265625, 388.7222595214844, 281.1353454589844, 582.5419311523438], [1132.73779296875, 974.8046264648438, 1203.7506103515625, 1079.881591796875], [1036.4644775390625, 139.7346954345703, 1099.8563232421875, 306.1243591308594], [1057.1927490234375, 206.039794921875, 1129.70751953125, 383.9101257324219], [0.0, 859.4837036132812, 46.15998077392578, 1079.2066650390625], [1619.8817138671875, 255.02110290527344, 1683.1021728515625, 436.689453125], [538.6380004882812, 154.7332000732422, 598.12548828125, 340.350341796875], [794.3997192382812, 149.20909118652344, 853.5341186523438, 321.74786376953125], [1806.182861328125, 217.3602294921875, 1866.095947265625, 399.13299560546875], [495.02740478515625, 139.79429626464844, 547.5905151367188, 317.0291442871094]]","[0.837890625, 0.8359375, 0.81982421875, 0.80908203125, 0.39013671875, 0.666015625, 0.393310546875, 0.6298828125, 0.56787109375, 0.35302734375, 0.343994140625, 0.357177734375, 0.378662109375, 0.253662109375]","[[419.2325439453125, 628.1112060546875], [142.4411277770996, 795.9259643554688], [1402.5, 800.1068725585938], [1760.6201171875, 666.1193237304688], [248.8386993408203, 582.5419311523438], [1168.2442016601562, 1079.881591796875], [1068.160400390625, 306.1243591308594], [1093.4501342773438, 383.9101257324219], [23.07999038696289, 1079.2066650390625], [1651.491943359375, 436.689453125], [568.3817443847656, 340.350341796875], [823.9669189453125, 321.74786376953125], [1836.139404296875, 399.13299560546875], [521.3089599609375, 317.0291442871094]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
13,,,13,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15]","[[379.1292724609375, 395.7820739746094, 459.75537109375, 624.9124145507812], [102.89126586914062, 545.3270874023438, 182.33712768554688, 796.0659790039062], [1359.19677734375, 572.8358154296875, 1445.80322265625, 798.9951782226562], [1724.1824951171875, 457.5571594238281, 1797.0350341796875, 665.9957885742188], [217.50259399414062, 387.2279052734375, 283.3142395019531, 580.5255126953125], [1134.09521484375, 973.8179321289062, 1204.69091796875, 1078.97607421875], [1035.1033935546875, 141.18663024902344, 1100.349853515625, 312.6961975097656], [1051.50048828125, 206.0585174560547, 1125.5972900390625, 384.8464660644531], [0.0, 855.9383544921875, 46.45795440673828, 1078.733154296875], [1618.403076171875, 253.28372192382812, 1681.7305908203125, 435.3596496582031], [538.00927734375, 155.51654052734375, 597.576904296875, 340.2558288574219], [793.6304931640625, 147.16098022460938, 853.6192016601562, 321.9000549316406], [1804.40380859375, 219.8697052001953, 1864.60693359375, 400.50457763671875]]","[0.84814453125, 0.84228515625, 0.81982421875, 0.8203125, 0.42041015625, 0.6474609375, 0.462158203125, 0.62646484375, 0.56884765625, 0.39404296875, 0.37109375, 0.3369140625, 0.412353515625]","[[419.44232177734375, 624.9124145507812], [142.61419677734375, 796.0659790039062], [1402.5, 798.9951782226562], [1760.6087646484375, 665.9957885742188], [250.40841674804688, 580.5255126953125], [1169.39306640625, 1078.97607421875], [1067.7266235351562, 312.6961975097656], [1088.5488891601562, 384.8464660644531], [23.22897720336914, 1078.733154296875], [1650.0668334960938, 435.3596496582031], [567.7930908203125, 340.2558288574219], [823.6248474121094, 321.9000549316406], [1834.50537109375, 400.50457763671875]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
14,,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 18]","[[379.52947998046875, 393.7385559082031, 460.4684753417969, 623.3129272460938], [103.0220718383789, 546.4921264648438, 182.20884704589844, 796.6160888671875], [1359.34228515625, 573.4429931640625, 1445.65771484375, 798.822998046875], [1723.9556884765625, 456.2796325683594, 1797.3143310546875, 666.205078125], [216.74465942382812, 383.4517822265625, 284.8014221191406, 580.1082763671875], [1136.4541015625, 973.4613647460938, 1206.94775390625, 1079.63037109375], [1033.9979248046875, 141.9646759033203, 1099.2369384765625, 314.00665283203125], [1048.0255126953125, 206.2042694091797, 1121.6317138671875, 383.5928039550781], [0.0, 852.9326171875, 46.95991516113281, 1079.2940673828125], [1617.797607421875, 252.1597137451172, 1679.3753662109375, 429.3975524902344], [536.4475708007812, 155.77159118652344, 596.2399291992188, 341.1691589355469], [793.2697143554688, 146.02117919921875, 853.7316284179688, 322.3265075683594], [1803.1484375, 219.34986877441406, 1864.540283203125, 402.85711669921875], [884.5160522460938, 132.31695556640625, 937.5548706054688, 306.6671447753906]]","[0.84619140625, 0.8359375, 0.81396484375, 0.8193359375, 0.439453125, 0.646484375, 0.409912109375, 0.59619140625, 0.5625, 0.366455078125, 0.3759765625, 0.32958984375, 0.43798828125, 0.260009765625]","[[419.9989776611328, 623.3129272460938], [142.61545944213867, 796.6160888671875], [1402.5, 798.822998046875], [1760.635009765625, 666.205078125], [250.77304077148438, 580.1082763671875], [1171.700927734375, 1079.63037109375], [1066.617431640625, 314.00665283203125], [1084.82861328125, 383.5928039550781], [23.479957580566406, 1079.2940673828125], [1648.5864868164062, 429.3975524902344], [566.34375, 341.1691589355469], [823.5006713867188, 322.3265075683594], [1833.8443603515625, 402.85711669921875], [911.0354614257812, 306.6671447753906]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
15,,,15,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 18, 16]","[[380.03021240234375, 392.7810974121094, 461.3392333984375, 623.054443359375], [103.00957489013672, 546.9336547851562, 182.09397888183594, 796.8213500976562], [1358.5299072265625, 573.1708984375, 1445.471435546875, 800.2576293945312], [1723.97509765625, 456.5485534667969, 1797.3656005859375, 666.5365600585938], [213.22808837890625, 371.1593322753906, 285.6441955566406, 579.0232543945312], [1139.5145263671875, 973.3430786132812, 1209.38916015625, 1079.87841796875], [1033.3370361328125, 142.59840393066406, 1099.1209716796875, 317.0525817871094], [1045.4935302734375, 208.14639282226562, 1116.62744140625, 381.25543212890625], [0.0, 849.8923950195312, 47.39603042602539, 1079.51025390625], [1616.759521484375, 250.89317321777344, 1677.4091796875, 425.5404052734375], [537.4613037109375, 156.3307647705078, 597.6664428710938, 341.96636962890625], [793.702880859375, 146.71031188964844, 853.2141723632812, 320.3782653808594], [1804.7879638671875, 223.0830841064453, 1866.32568359375, 406.17822265625], [883.0256958007812, 131.72216796875, 936.613037109375, 307.8320007324219], [494.9039611816406, 143.0170135498047, 547.5510864257812, 319.1668395996094]]","[0.84423828125, 0.8359375, 0.8203125, 0.82666015625, 0.338134765625, 0.6474609375, 0.37451171875, 0.49365234375, 0.59033203125, 0.414306640625, 0.3974609375, 0.315185546875, 0.398193359375, 0.322998046875, 0.25390625]","[[420.6847229003906, 623.054443359375], [142.55177688598633, 796.8213500976562], [1402.0006713867188, 800.2576293945312], [1760.6703491210938, 666.5365600585938], [249.43614196777344, 579.0232543945312], [1174.4518432617188, 1079.87841796875], [1066.22900390625, 317.0525817871094], [1081.0604858398438, 381.25543212890625], [23.698015213012695, 1079.51025390625], [1647.0843505859375, 425.5404052734375], [567.5638732910156, 341.96636962890625], [823.4585266113281, 320.3782653808594], [1835.5568237304688, 406.17822265625], [909.8193664550781, 307.8320007324219], [521.2275238037109, 319.1668395996094]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
16,,,15,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 18, 14]","[[380.0032958984375, 391.4794921875, 461.8352966308594, 623.0403442382812], [103.15640258789062, 546.1005249023438, 182.14547729492188, 795.8982543945312], [1359.010986328125, 572.8187255859375, 1445.6114501953125, 799.0557250976562], [1724.1461181640625, 456.40618896484375, 1797.2706298828125, 665.9185791015625], [209.07620239257812, 378.77978515625, 278.84002685546875, 580.1182250976562], [1142.14453125, 973.0672607421875, 1210.61572265625, 1079.228759765625], [1033.927734375, 143.6710205078125, 1098.2978515625, 315.3328857421875], [1041.93017578125, 206.37156677246094, 1111.615478515625, 380.3935546875], [0.0, 847.3331909179688, 47.60070037841797, 1079.1025390625], [1614.9713134765625, 248.95091247558594, 1676.1827392578125, 425.6828308105469], [536.2739868164062, 157.0054473876953, 596.3399658203125, 341.7261657714844], [794.4251098632812, 148.60646057128906, 853.4699096679688, 321.0042419433594], [1804.92919921875, 225.4307098388672, 1867.407470703125, 410.8735046386719], [881.018310546875, 130.26785278320312, 935.80078125, 311.483642578125], [1422.805419921875, 235.50364685058594, 1481.8387451171875, 409.7137451171875]]","[0.84619140625, 0.83935546875, 0.82177734375, 0.833984375, 0.3095703125, 0.6513671875, 0.339599609375, 0.4775390625, 0.54541015625, 0.414794921875, 0.4013671875, 0.359130859375, 0.4072265625, 0.361328125, 0.279541015625]","[[420.91929626464844, 623.0403442382812], [142.65093994140625, 795.8982543945312], [1402.3112182617188, 799.0557250976562], [1760.7083740234375, 665.9185791015625], [243.95811462402344, 580.1182250976562], [1176.380126953125, 1079.228759765625], [1066.11279296875, 315.3328857421875], [1076.7728271484375, 380.3935546875], [23.800350189208984, 1079.1025390625], [1645.5770263671875, 425.6828308105469], [566.3069763183594, 341.7261657714844], [823.947509765625, 321.0042419433594], [1836.1683349609375, 410.8735046386719], [908.4095458984375, 311.483642578125], [1452.3220825195312, 409.7137451171875]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
17,,,16,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 18, 9, 16]","[[380.29437255859375, 390.54522705078125, 462.671875, 623.6040649414062], [103.08104705810547, 546.5302734375, 181.92002868652344, 795.7966918945312], [1359.2828369140625, 573.4312133789062, 1445.5791015625, 798.8450317382812], [1723.97509765625, 455.8581848144531, 1797.5125732421875, 666.1856079101562], [204.28564453125, 382.226806640625, 272.361083984375, 581.408935546875], [1144.518798828125, 973.226806640625, 1211.4710693359375, 1078.7330322265625], [1031.935791015625, 144.2938995361328, 1096.30419921875, 317.3405456542969], [1036.427001953125, 203.72789001464844, 1105.2052001953125, 378.6002197265625], [0.0, 845.9429931640625, 48.23011779785156, 1079.4361572265625], [1613.5150146484375, 248.14108276367188, 1674.62451171875, 424.91448974609375], [534.9699096679688, 158.59603881835938, 595.2363891601562, 343.21063232421875], [794.0638427734375, 147.946044921875, 853.2063598632812, 320.6181640625], [1806.99072265625, 227.61123657226562, 1869.701904296875, 413.6901550292969], [880.7926025390625, 131.32913208007812, 934.9649047851562, 311.21282958984375], [239.68817138671875, 347.4205627441406, 301.9071044921875, 567.265380859375], [492.6213073730469, 144.67758178710938, 545.8532104492188, 321.76666259765625]]","[0.84912109375, 0.8427734375, 0.82958984375, 0.83984375, 0.49853515625, 0.59375, 0.295654296875, 0.556640625, 0.560546875, 0.418212890625, 0.40478515625, 0.354736328125, 0.37158203125, 0.39697265625, 0.31298828125, 0.279541015625]","[[421.4831237792969, 623.6040649414062], [142.50053787231445, 795.7966918945312], [1402.4309692382812, 798.8450317382812], [1760.7438354492188, 666.1856079101562], [238.3233642578125, 581.408935546875], [1177.9949340820312, 1078.7330322265625], [1064.1199951171875, 317.3405456542969], [1070.8161010742188, 378.6002197265625], [24.11505889892578, 1079.4361572265625], [1644.0697631835938, 424.91448974609375], [565.1031494140625, 343.21063232421875], [823.6351013183594, 320.6181640625], [1838.3463134765625, 413.6901550292969], [907.8787536621094, 311.21282958984375], [270.7976379394531, 567.265380859375], [519.2372589111328, 321.76666259765625]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
18,,,15,"[1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 18, 9, 16]","[[380.3688049316406, 389.7478332519531, 462.9815979003906, 623.382568359375], [102.92476654052734, 546.9404907226562, 181.83621215820312, 796.5050659179688], [1359.13525390625, 572.4171752929688, 1445.8177490234375, 799.0158081054688], [1724.191650390625, 457.6411437988281, 1797.3564453125, 666.2894287109375], [202.2752685546875, 384.058837890625, 268.7789306640625, 581.4376220703125], [1146.8951416015625, 972.8046264648438, 1213.089599609375, 1079.044921875], [1031.525390625, 202.7456817626953, 1099.9298095703125, 379.4424743652344], [0.0, 843.529296875, 49.390419006347656, 1079.5645751953125], [1610.9539794921875, 247.75335693359375, 1672.1771240234375, 424.80804443359375], [534.111572265625, 158.16793823242188, 594.2366943359375, 342.2411804199219], [793.67138671875, 146.826416015625, 853.3690795898438, 321.3451232910156], [1807.5550537109375, 227.9941864013672, 1870.7152099609375, 415.05523681640625], [879.8258056640625, 132.60244750976562, 933.5116577148438, 311.6956481933594], [239.4302215576172, 348.50286865234375, 301.2196960449219, 566.8528442382812], [490.7817077636719, 148.08470153808594, 543.4067993164062, 320.5812683105469]]","[0.8447265625, 0.8408203125, 0.82373046875, 0.83642578125, 0.4990234375, 0.56201171875, 0.62744140625, 0.58251953125, 0.36474609375, 0.407958984375, 0.341796875, 0.35205078125, 0.459716796875, 0.3046875, 0.27099609375]","[[421.6752014160156, 623.382568359375], [142.38048934936523, 796.5050659179688], [1402.4765014648438, 799.0158081054688], [1760.7740478515625, 666.2894287109375], [235.527099609375, 581.4376220703125], [1179.9923706054688, 1079.044921875], [1065.7276000976562, 379.4424743652344], [24.695209503173828, 1079.5645751953125], [1641.5655517578125, 424.80804443359375], [564.1741333007812, 342.2411804199219], [823.5202331542969, 321.3451232910156], [1839.1351318359375, 415.05523681640625], [906.6687316894531, 311.6956481933594], [270.32495880126953, 566.8528442382812], [517.0942535400391, 320.5812683105469]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
19,,,15,"[1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 18, 9, 16]","[[380.5932312011719, 388.75274658203125, 463.85296630859375, 624.0982666015625], [103.19285583496094, 547.5892333984375, 181.8495635986328, 796.2747802734375], [1358.8131103515625, 573.771728515625, 1445.1822509765625, 799.3291625976562], [1724.15869140625, 457.5736083984375, 1797.4466552734375, 666.082275390625], [201.0237579345703, 383.5347900390625, 267.0699768066406, 581.7388916015625], [1149.4888916015625, 972.6573486328125, 1214.7916259765625, 1079.1646728515625], [1026.5157470703125, 201.89962768554688, 1094.4476318359375, 380.28021240234375], [0.11938747763633728, 841.4574584960938, 50.28676986694336, 1078.8778076171875], [1609.9903564453125, 247.27293395996094, 1671.36865234375, 425.6898498535156], [533.0602416992188, 158.84280395507812, 593.640625, 344.4493713378906], [793.4559936523438, 148.1379852294922, 852.51416015625, 320.383056640625], [1810.527099609375, 225.59609985351562, 1874.1998291015625, 413.5176086425781], [880.683837890625, 135.06288146972656, 933.7294921875, 312.3504333496094], [238.36001586914062, 349.1170959472656, 299.48175048828125, 565.4683227539062], [490.0751647949219, 146.75787353515625, 543.6268310546875, 321.13629150390625]]","[0.84619140625, 0.8505859375, 0.8212890625, 0.8330078125, 0.4921875, 0.642578125, 0.5478515625, 0.61083984375, 0.38330078125, 0.41650390625, 0.356201171875, 0.443603515625, 0.449951171875, 0.2734375, 0.28955078125]","[[422.2230987548828, 624.0982666015625], [142.52120971679688, 796.2747802734375], [1401.9976806640625, 799.3291625976562], [1760.8026733398438, 666.082275390625], [234.04686737060547, 581.7388916015625], [1182.1402587890625, 1079.1646728515625], [1060.481689453125, 380.28021240234375], [25.20307867228985, 1078.8778076171875], [1640.6795043945312, 425.6898498535156], [563.3504333496094, 344.4493713378906], [822.9850769042969, 320.383056640625], [1842.3634643554688, 413.5176086425781], [907.2066650390625, 312.3504333496094], [268.92088317871094, 565.4683227539062], [516.8509979248047, 321.13629150390625]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
20,,,16,"[1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 18, 9, 16, 7]","[[380.5899963378906, 387.68048095703125, 464.2328796386719, 624.166015625], [102.75196838378906, 546.0897216796875, 181.7750244140625, 795.9369506835938], [1358.9544677734375, 573.5404663085938, 1445.6729736328125, 800.194091796875], [1724.262451171875, 458.5395202636719, 1797.390625, 666.0065307617188], [200.74850463867188, 382.3709411621094, 266.3629150390625, 580.8909912109375], [1151.8223876953125, 972.8616333007812, 1215.8779296875, 1078.96435546875], [1022.0484008789062, 200.61196899414062, 1089.301513671875, 379.1346740722656], [0.06581097841262817, 840.7448120117188, 50.539310455322266, 1079.5955810546875], [1608.0062255859375, 246.6302490234375, 1668.831787109375, 424.0806884765625], [529.8960571289062, 156.1002960205078, 591.2813720703125, 344.2597961425781], [793.72802734375, 148.14413452148438, 852.8386840820312, 320.5141906738281], [1812.9376220703125, 227.7195281982422, 1876.13037109375, 413.237548828125], [880.0760498046875, 137.2198028564453, 932.7482299804688, 314.31842041015625], [232.3828125, 348.131591796875, 294.5516052246094, 565.2279052734375], [489.84771728515625, 147.7321319580078, 543.2216796875, 320.8211364746094], [1032.37890625, 146.06565856933594, 1091.4326171875, 305.4233093261719]]","[0.84228515625, 0.84326171875, 0.82568359375, 0.8505859375, 0.491455078125, 0.650390625, 0.537109375, 0.58984375, 0.371337890625, 0.414306640625, 0.3642578125, 0.486572265625, 0.453125, 0.30029296875, 0.3076171875, 0.26806640625]","[[422.41143798828125, 624.166015625], [142.26349639892578, 795.9369506835938], [1402.313720703125, 800.194091796875], [1760.8265380859375, 666.0065307617188], [233.5557098388672, 580.8909912109375], [1183.8501586914062, 1078.96435546875], [1055.6749572753906, 379.1346740722656], [25.302560716867447, 1079.5955810546875], [1638.4190063476562, 424.0806884765625], [560.5887145996094, 344.2597961425781], [823.2833557128906, 320.5141906738281], [1844.5339965820312, 413.237548828125], [906.4121398925781, 314.31842041015625], [263.4672088623047, 565.2279052734375], [516.5346984863281, 320.8211364746094], [1061.90576171875, 305.4233093261719]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
21,,,16,"[1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 18, 9, 16, 7]","[[380.4432373046875, 386.33123779296875, 464.4845275878906, 624.2314453125], [102.58365631103516, 545.02734375, 181.9971466064453, 796.3050537109375], [1359.0277099609375, 573.4506225585938, 1445.83984375, 800.5172119140625], [1724.025146484375, 456.90972900390625, 1797.6707763671875, 665.9805297851562], [200.46267700195312, 383.4472961425781, 265.1698913574219, 581.0989990234375], [1153.7677001953125, 972.951171875, 1217.020751953125, 1078.8895263671875], [1015.4418334960938, 202.1273193359375, 1082.6734619140625, 379.2111511230469], [0.1515352576971054, 839.5686645507812, 50.971092224121094, 1079.8712158203125], [1607.413818359375, 246.79641723632812, 1667.8331298828125, 423.1387634277344], [528.5824584960938, 157.25942993164062, 589.0774536132812, 342.9239807128906], [793.9403686523438, 148.7657470703125, 852.8576049804688, 320.44195556640625], [1816.1002197265625, 229.84188842773438, 1878.4881591796875, 412.1944885253906], [881.0576782226562, 137.50392150878906, 933.1633911132812, 313.5364685058594], [227.4786376953125, 348.03680419921875, 290.5197448730469, 563.9249877929688], [486.9780578613281, 147.6870880126953, 540.9329223632812, 320.0450439453125], [1031.8671875, 146.98812866210938, 1091.57373046875, 309.39361572265625]]","[0.84814453125, 0.83984375, 0.8271484375, 0.84326171875, 0.381591796875, 0.603515625, 0.515625, 0.5966796875, 0.43994140625, 0.413330078125, 0.349609375, 0.52587890625, 0.411865234375, 0.309326171875, 0.378173828125, 0.360107421875]","[[422.46388244628906, 624.2314453125], [142.29040145874023, 796.3050537109375], [1402.4337768554688, 800.5172119140625], [1760.8479614257812, 665.9805297851562], [232.8162841796875, 581.0989990234375], [1185.3942260742188, 1078.8895263671875], [1049.0576477050781, 379.2111511230469], [25.5613137409091, 1079.8712158203125], [1637.6234741210938, 423.1387634277344], [558.8299560546875, 342.9239807128906], [823.3989868164062, 320.44195556640625], [1847.294189453125, 412.1944885253906], [907.1105346679688, 313.5364685058594], [258.9991912841797, 563.9249877929688], [513.9554901123047, 320.0450439453125], [1061.720458984375, 309.39361572265625]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
