frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
419,547.7354249997006,0.0,9,"[7, 110, 168, 167, 15, 213, 153, 192, 197]","[[1641.556396484375, 419.29608154296875, 1741.262451171875, 663.0350952148438], [1746.15673828125, 421.5265197753906, 1854.7874755859375, 670.4829711914062], [733.496826171875, 278.82159423828125, 971.0017700195312, 887.3002319335938], [1815.4012451171875, 402.32928466796875, 1910.857177734375, 651.72216796875], [119.11686706542969, 521.926025390625, 193.32940673828125, 744.9366455078125], [1262.7047119140625, 448.7996826171875, 1344.0894775390625, 644.2542114257812], [36.00685119628906, 499.52227783203125, 117.51850891113281, 748.506591796875], [1628.87744140625, 406.46337890625, 1679.04541015625, 627.0859985351562], [894.4502563476562, 346.4628601074219, 1027.4141845703125, 784.0307006835938]]","[0.8798828125, 0.87841796875, 0.9013671875, 0.7880859375, 0.5185546875, 0.69873046875, 0.37890625, 0.4638671875, 0.796875]","[[1691.409423828125, 663.0350952148438], [1800.4721069335938, 670.4829711914062], [852.2492980957031, 887.3002319335938], [1863.1292114257812, 651.72216796875], [156.22313690185547, 744.9366455078125], [1303.3970947265625, 644.2542114257812], [76.76268005371094, 748.506591796875], [1653.96142578125, 627.0859985351562], [960.9322204589844, 784.0307006835938]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
420,546.3024440005029,0.0,9,"[7, 110, 168, 167, 15, 213, 153, 192, 197]","[[1650.9000244140625, 420.7522277832031, 1751.5330810546875, 662.8348388671875], [1751.3670654296875, 421.4229431152344, 1858.9775390625, 668.62255859375], [722.3057250976562, 275.4927673339844, 961.9077758789062, 888.1871948242188], [1816.8770751953125, 403.4634704589844, 1911.7392578125, 653.9447631835938], [117.76766967773438, 513.7645874023438, 194.17416381835938, 745.298828125], [1273.4451904296875, 447.7428894042969, 1353.552001953125, 644.476318359375], [36.276588439941406, 499.01898193359375, 117.04788208007812, 747.9834594726562], [1634.8824462890625, 404.486572265625, 1686.4952392578125, 629.15234375], [904.7182006835938, 345.6525573730469, 1034.9044189453125, 784.2124633789062]]","[0.81640625, 0.84814453125, 0.91162109375, 0.79248046875, 0.67041015625, 0.72119140625, 0.3623046875, 0.53173828125, 0.85693359375]","[[1701.216552734375, 662.8348388671875], [1805.1723022460938, 668.62255859375], [842.1067504882812, 888.1871948242188], [1864.3081665039062, 653.9447631835938], [155.97091674804688, 745.298828125], [1313.4985961914062, 644.476318359375], [76.66223526000977, 747.9834594726562], [1660.6888427734375, 629.15234375], [969.8113098144531, 784.2124633789062]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
421,554.4454419996327,0.0,8,"[7, 110, 168, 167, 15, 213, 192, 197]","[[1659.64697265625, 421.7976379394531, 1759.7691650390625, 661.287109375], [1756.2938232421875, 419.8689880371094, 1863.3173828125, 665.4464721679688], [710.9983520507812, 272.96295166015625, 952.37890625, 891.7546997070312], [1820.02490234375, 403.3832702636719, 1913.164306640625, 651.3184204101562], [116.87329864501953, 512.6516723632812, 193.41888427734375, 745.4360961914062], [1278.961181640625, 447.35601806640625, 1357.4036865234375, 644.5625610351562], [1636.5509033203125, 403.7911071777344, 1691.406005859375, 643.9404296875], [912.7162475585938, 345.1161193847656, 1040.56201171875, 783.6056518554688]]","[0.85498046875, 0.87060546875, 0.91259765625, 0.71728515625, 0.58251953125, 0.7041015625, 0.52734375, 0.8857421875]","[[1709.7080688476562, 661.287109375], [1809.8056030273438, 665.4464721679688], [831.6886291503906, 891.7546997070312], [1866.5946044921875, 651.3184204101562], [155.14609146118164, 745.4360961914062], [1318.1824340820312, 644.5625610351562], [1663.9784545898438, 643.9404296875], [976.6391296386719, 783.6056518554688]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
422,549.6889989999545,0.0,8,"[7, 110, 168, 167, 15, 213, 192, 197]","[[1665.637939453125, 422.68212890625, 1765.732666015625, 661.2256469726562], [1766.1846923828125, 420.0205993652344, 1872.59619140625, 664.5308837890625], [692.5093994140625, 274.2952880859375, 936.1068725585938, 897.69677734375], [1826.475341796875, 401.5926818847656, 1914.1275634765625, 636.1284790039062], [118.51716613769531, 524.04150390625, 191.49671936035156, 745.48876953125], [1281.619873046875, 446.9783630371094, 1357.9892578125, 643.8555908203125], [1643.0556640625, 404.2681579589844, 1689.1239013671875, 601.9213256835938], [920.978759765625, 345.4266662597656, 1047.3604736328125, 782.9730224609375]]","[0.8603515625, 0.8447265625, 0.9208984375, 0.65087890625, 0.65234375, 0.73193359375, 0.346435546875, 0.88134765625]","[[1715.685302734375, 661.2256469726562], [1819.3904418945312, 664.5308837890625], [814.3081359863281, 897.69677734375], [1870.3014526367188, 636.1284790039062], [155.00694274902344, 745.48876953125], [1319.8045654296875, 643.8555908203125], [1666.0897827148438, 601.9213256835938], [984.1696166992188, 782.9730224609375]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
423,549.7005920005904,0.0,8,"[7, 110, 168, 167, 15, 213, 192, 197]","[[1667.7294921875, 423.7494201660156, 1767.7003173828125, 661.4739990234375], [1770.6800537109375, 419.32220458984375, 1876.9886474609375, 663.9722900390625], [672.2637329101562, 274.6540222167969, 920.1878051757812, 904.0548095703125], [1830.728271484375, 401.14727783203125, 1918.40673828125, 638.2518310546875], [119.08412170410156, 528.5667114257812, 190.70394897460938, 745.5074462890625], [1286.813232421875, 448.8307800292969, 1360.6337890625, 643.5887451171875], [1648.7052001953125, 403.6882019042969, 1692.718994140625, 584.1343994140625], [929.2936401367188, 347.5520324707031, 1056.6795654296875, 781.8243408203125]]","[0.86328125, 0.83935546875, 0.9208984375, 0.673828125, 0.68408203125, 0.72998046875, 0.362548828125, 0.8818359375]","[[1717.7149047851562, 661.4739990234375], [1823.8343505859375, 663.9722900390625], [796.2257690429688, 904.0548095703125], [1874.5675048828125, 638.2518310546875], [154.89403533935547, 745.5074462890625], [1323.7235107421875, 643.5887451171875], [1670.7120971679688, 584.1343994140625], [992.9866027832031, 781.8243408203125]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
424,547.6916289999281,0.0,8,"[7, 110, 168, 167, 15, 213, 192, 197]","[[1670.3406982421875, 424.6341247558594, 1770.180419921875, 661.0894165039062], [1774.303955078125, 419.05487060546875, 1880.3609619140625, 663.795166015625], [655.484619140625, 275.1129150390625, 908.1917724609375, 910.0631103515625], [1832.168701171875, 400.7367248535156, 1919.864990234375, 641.28955078125], [119.03902435302734, 530.738037109375, 189.9213104248047, 745.0132446289062], [1291.8173828125, 449.0513610839844, 1364.241943359375, 643.9886474609375], [1652.1934814453125, 405.6300048828125, 1696.22021484375, 579.6238403320312], [939.8074951171875, 350.8569030761719, 1069.8006591796875, 780.9757690429688]]","[0.8642578125, 0.8583984375, 0.921875, 0.671875, 0.68994140625, 0.759765625, 0.471435546875, 0.90283203125]","[[1720.2605590820312, 661.0894165039062], [1827.3324584960938, 663.795166015625], [781.8381958007812, 910.0631103515625], [1876.016845703125, 641.28955078125], [154.48016738891602, 745.0132446289062], [1328.0296630859375, 643.9886474609375], [1674.2068481445312, 579.6238403320312], [1004.8040771484375, 780.9757690429688]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
425,564.0754779997224,0.0,8,"[7, 110, 168, 167, 15, 213, 192, 197]","[[1675.354248046875, 423.95263671875, 1774.65576171875, 659.9663696289062], [1779.7373046875, 419.448486328125, 1885.1910400390625, 663.2626953125], [647.5999145507812, 276.0927734375, 904.883056640625, 916.4169311523438], [1834.661376953125, 399.5901184082031, 1920.0, 643.4606323242188], [119.15850067138672, 530.2883911132812, 190.1252899169922, 745.0787353515625], [1298.16259765625, 449.883056640625, 1369.7686767578125, 644.3898315429688], [1652.4716796875, 407.32745361328125, 1698.0220947265625, 583.561767578125], [953.5928344726562, 354.58990478515625, 1087.930419921875, 781.2354736328125]]","[0.876953125, 0.818359375, 0.92919921875, 0.69775390625, 0.71875, 0.7998046875, 0.3369140625, 0.8974609375]","[[1725.0050048828125, 659.9663696289062], [1832.4641723632812, 663.2626953125], [776.2414855957031, 916.4169311523438], [1877.3306884765625, 643.4606323242188], [154.64189529418945, 745.0787353515625], [1333.9656372070312, 644.3898315429688], [1675.2468872070312, 583.561767578125], [1020.7616271972656, 781.2354736328125]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
426,574.0459210001063,0.0,9,"[7, 110, 168, 167, 15, 213, 192, 197, 237]","[[1677.5667724609375, 423.6810302734375, 1775.633056640625, 657.5723876953125], [1783.6761474609375, 419.8432922363281, 1888.76904296875, 662.8433837890625], [641.8728637695312, 275.669189453125, 903.2197265625, 920.5626220703125], [1835.9168701171875, 399.8988037109375, 1920.0, 645.5455322265625], [118.76820373535156, 528.1202392578125, 190.39491271972656, 745.1039428710938], [1302.2548828125, 448.961181640625, 1373.8187255859375, 644.7911987304688], [1651.3336181640625, 407.90765380859375, 1707.8568115234375, 628.0676879882812], [959.1355590820312, 358.46319580078125, 1097.3648681640625, 780.9005126953125], [1759.179443359375, 424.6499938964844, 1816.820556640625, 634.9500122070312]]","[0.85986328125, 0.82568359375, 0.92578125, 0.72802734375, 0.62646484375, 0.7822265625, 0.529296875, 0.89501953125, 0.56884765625]","[[1726.5999145507812, 657.5723876953125], [1836.2225952148438, 662.8433837890625], [772.5462951660156, 920.5626220703125], [1877.9584350585938, 645.5455322265625], [154.58155822753906, 745.1039428710938], [1338.0368041992188, 644.7911987304688], [1679.59521484375, 628.0676879882812], [1028.2502136230469, 780.9005126953125], [1788.0, 634.9500122070312]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
427,559.0421640008572,0.0,9,"[7, 110, 168, 167, 15, 213, 192, 197, 237]","[[1678.1966552734375, 423.316162109375, 1775.814453125, 656.9451904296875], [1786.6717529296875, 419.739013671875, 1892.2506103515625, 662.9627685546875], [636.1495971679688, 273.71832275390625, 901.9881591796875, 925.8157958984375], [1838.743408203125, 401.5038146972656, 1920.0, 646.8488159179688], [119.15311431884766, 529.5256958007812, 190.34185791015625, 744.866455078125], [1306.6846923828125, 448.12158203125, 1378.0916748046875, 644.4475708007812], [1653.1929931640625, 408.1215515136719, 1712.9609375, 644.1227416992188], [960.405029296875, 361.8757629394531, 1101.71728515625, 779.83544921875], [1762.5675048828125, 429.6750183105469, 1818.0006103515625, 631.7522583007812]]","[0.83056640625, 0.83642578125, 0.92578125, 0.70947265625, 0.62646484375, 0.70263671875, 0.453857421875, 0.90625, 0.40380859375]","[[1727.0055541992188, 656.9451904296875], [1839.461181640625, 662.9627685546875], [769.0688781738281, 925.8157958984375], [1879.3717041015625, 646.8488159179688], [154.74748611450195, 744.866455078125], [1342.38818359375, 644.4475708007812], [1683.0769653320312, 644.1227416992188], [1031.0611572265625, 779.83544921875], [1790.2840576171875, 631.7522583007812]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
428,553.282314000171,0.0,9,"[7, 110, 168, 167, 15, 213, 192, 197, 237]","[[1679.422607421875, 423.1708984375, 1776.565673828125, 656.7383422851562], [1790.66552734375, 420.6892395019531, 1896.3389892578125, 662.0390014648438], [628.912841796875, 270.9372253417969, 897.4620971679688, 929.7722778320312], [1840.61669921875, 403.106201171875, 1920.0, 644.377197265625], [119.18402099609375, 528.5667724609375, 190.44400024414062, 744.2792358398438], [1311.1910400390625, 448.30322265625, 1382.5006103515625, 644.810791015625], [1660.49853515625, 412.22052001953125, 1711.99365234375, 609.8331298828125], [961.971435546875, 365.1022033691406, 1105.339111328125, 778.4929809570312], [1768.08447265625, 435.54443359375, 1821.1575927734375, 628.878662109375]]","[0.84423828125, 0.86328125, 0.90869140625, 0.6806640625, 0.61474609375, 0.78173828125, 0.42626953125, 0.8935546875, 0.4248046875]","[[1727.994140625, 656.7383422851562], [1843.5022583007812, 662.0390014648438], [763.1874694824219, 929.7722778320312], [1880.308349609375, 644.377197265625], [154.8140106201172, 744.2792358398438], [1346.8458251953125, 644.810791015625], [1686.24609375, 609.8331298828125], [1033.6552734375, 778.4929809570312], [1794.6210327148438, 628.878662109375]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
429,540.2816679998068,0.0,10,"[7, 110, 168, 167, 15, 213, 192, 197, 237, 239]","[[1683.509765625, 423.109375, 1778.89306640625, 655.693115234375], [1795.100341796875, 422.7867126464844, 1900.5958251953125, 661.9650268554688], [612.6146240234375, 267.4728698730469, 884.449951171875, 931.6370849609375], [1843.22265625, 403.70758056640625, 1920.0, 643.4439697265625], [118.79704284667969, 524.97705078125, 190.63641357421875, 743.316650390625], [1314.6949462890625, 449.12176513671875, 1386.0106201171875, 645.1956176757812], [1666.7099609375, 411.3377380371094, 1728.4447021484375, 642.9595336914062], [965.1837158203125, 366.74468994140625, 1110.2437744140625, 777.5470581054688], [1767.6002197265625, 434.2384948730469, 1821.75537109375, 631.0145263671875], [1164.373291015625, 475.79998779296875, 1201.4267578125, 640.5]]","[0.82373046875, 0.8818359375, 0.921875, 0.72119140625, 0.55517578125, 0.76611328125, 0.55810546875, 0.89990234375, 0.69384765625, 0.423828125]","[[1731.201416015625, 655.693115234375], [1847.8480834960938, 661.9650268554688], [748.5322875976562, 931.6370849609375], [1881.611328125, 643.4439697265625], [154.71672821044922, 743.316650390625], [1350.352783203125, 645.1956176757812], [1697.5773315429688, 642.9595336914062], [1037.7137451171875, 777.5470581054688], [1794.6777954101562, 631.0145263671875], [1182.9000244140625, 640.5]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
430,539.5748529999764,0.0,9,"[7, 110, 168, 167, 15, 213, 197, 237, 239]","[[1685.6590576171875, 422.3333435058594, 1780.8603515625, 655.0780029296875], [1796.3187255859375, 423.5634460449219, 1902.310302734375, 661.9622802734375], [589.0287475585938, 262.4028015136719, 862.662353515625, 932.0867919921875], [1845.9044189453125, 405.4158020019531, 1920.0, 643.6058959960938], [119.62535095214844, 529.80224609375, 190.108154296875, 743.6996459960938], [1321.133544921875, 450.6759033203125, 1393.79296875, 645.0917358398438], [972.9231567382812, 365.7893981933594, 1116.805419921875, 770.739990234375], [1768.5645751953125, 434.27789306640625, 1822.8660888671875, 631.17724609375], [1168.2333984375, 475.857666015625, 1205.4100341796875, 640.211669921875]]","[0.82470703125, 0.8857421875, 0.9091796875, 0.744140625, 0.65185546875, 0.81591796875, 0.896484375, 0.642578125, 0.54443359375]","[[1733.2597045898438, 655.0780029296875], [1849.3145141601562, 661.9622802734375], [725.8455505371094, 932.0867919921875], [1882.9522094726562, 643.6058959960938], [154.86675262451172, 743.6996459960938], [1357.4632568359375, 645.0917358398438], [1044.8642883300781, 770.739990234375], [1795.71533203125, 631.17724609375], [1186.8217163085938, 640.211669921875]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
431,551.3016659997447,0.0,11,"[7, 110, 168, 167, 15, 213, 197, 237, 239, 240, 192]","[[1691.2352294921875, 423.2812805175781, 1786.5042724609375, 655.6194458007812], [1798.2906494140625, 423.58868408203125, 1905.1173095703125, 662.2314453125], [570.7416381835938, 256.35980224609375, 845.17578125, 932.3722534179688], [1848.1707763671875, 406.7900390625, 1920.0, 644.9263305664062], [120.16747283935547, 534.4110107421875, 189.56039428710938, 744.1051635742188], [1323.806396484375, 450.5185241699219, 1398.1431884765625, 644.8009643554688], [980.1295166015625, 364.110107421875, 1122.2144775390625, 764.494140625], [1770.3829345703125, 431.791015625, 1825.84912109375, 631.5338745117188], [1174.0130615234375, 476.75238037109375, 1211.6058349609375, 640.4063720703125], [817.2847290039062, 515.5499877929688, 863.3152465820312, 628.0499877929688], [1669.7452392578125, 411.1935119628906, 1723.4876708984375, 611.3225708007812]]","[0.8173828125, 0.88818359375, 0.90771484375, 0.77001953125, 0.58349609375, 0.82861328125, 0.8974609375, 0.68798828125, 0.52783203125, 0.4599609375, 0.5205078125]","[[1738.8697509765625, 655.6194458007812], [1851.7039794921875, 662.2314453125], [707.9587097167969, 932.3722534179688], [1884.0853881835938, 644.9263305664062], [154.86393356323242, 744.1051635742188], [1360.9747924804688, 644.8009643554688], [1051.1719970703125, 764.494140625], [1798.1160278320312, 631.5338745117188], [1192.8094482421875, 640.4063720703125], [840.2999877929688, 628.0499877929688], [1696.616455078125, 611.3225708007812]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
432,545.9014819998629,0.0,12,"[7, 110, 168, 167, 15, 213, 197, 237, 239, 240, 242, 192]","[[1699.34326171875, 423.6360778808594, 1794.2806396484375, 654.85498046875], [1801.533447265625, 424.07904052734375, 1907.36181640625, 659.8643798828125], [555.5213012695312, 251.91954040527344, 830.8412475585938, 932.6080322265625], [1850.484619140625, 407.53460693359375, 1920.0, 645.1815185546875], [120.5850601196289, 534.1163330078125, 190.26988220214844, 744.2615966796875], [1325.4815673828125, 449.9589538574219, 1401.7552490234375, 645.1864624023438], [990.0186157226562, 361.68072509765625, 1130.367919921875, 760.002685546875], [1772.88330078125, 431.897705078125, 1829.0545654296875, 632.7147216796875], [1177.569580078125, 477.0295104980469, 1216.061279296875, 640.4755249023438], [819.625, 516.4827270507812, 860.5086059570312, 616.1574096679688], [916.9844970703125, 533.625, 959.5155029296875, 609.9749755859375], [1673.64892578125, 411.6228942871094, 1736.4005126953125, 642.4686279296875]]","[0.78564453125, 0.88134765625, 0.9091796875, 0.73583984375, 0.52685546875, 0.82958984375, 0.87744140625, 0.6904296875, 0.56005859375, 0.40185546875, 0.408935546875, 0.423828125]","[[1746.8119506835938, 654.85498046875], [1854.4476318359375, 659.8643798828125], [693.1812744140625, 932.6080322265625], [1885.2423095703125, 645.1815185546875], [155.42747116088867, 744.2615966796875], [1363.618408203125, 645.1864624023438], [1060.1932678222656, 760.002685546875], [1800.9689331054688, 632.7147216796875], [1196.8154296875, 640.4755249023438], [840.0668029785156, 616.1574096679688], [938.25, 609.9749755859375], [1705.0247192382812, 642.4686279296875]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
433,543.2930750002924,0.0,12,"[7, 110, 168, 167, 15, 213, 197, 237, 239, 240, 242, 192]","[[1706.4647216796875, 425.7550964355469, 1800.800537109375, 654.58984375], [1804.9713134765625, 423.4974670410156, 1909.6781005859375, 657.7426147460938], [540.9290161132812, 248.22669982910156, 819.2802124023438, 940.55859375], [1853.0634765625, 407.0461730957031, 1920.0, 643.0438232421875], [120.73262786865234, 533.9855346679688, 190.66343688964844, 744.321533203125], [1328.3211669921875, 449.4981384277344, 1405.543212890625, 645.5780639648438], [1008.5772094726562, 361.4985656738281, 1145.89697265625, 757.6839599609375], [1774.4339599609375, 430.6224670410156, 1831.46875, 632.3871459960938], [1184.33251953125, 477.37322998046875, 1224.609375, 641.3140869140625], [815.852294921875, 516.157958984375, 861.6463012695312, 627.9140014648438], [917.7606811523438, 529.9261474609375, 962.1536865234375, 609.8042602539062], [1676.782470703125, 412.6003723144531, 1742.5340576171875, 651.8333740234375]]","[0.8203125, 0.86279296875, 0.91748046875, 0.662109375, 0.6220703125, 0.8212890625, 0.890625, 0.73095703125, 0.52587890625, 0.396484375, 0.4482421875, 0.39208984375]","[[1753.6326293945312, 654.58984375], [1857.32470703125, 657.7426147460938], [680.1046142578125, 940.55859375], [1886.53173828125, 643.0438232421875], [155.6980323791504, 744.321533203125], [1366.9321899414062, 645.5780639648438], [1077.2370910644531, 757.6839599609375], [1802.9513549804688, 632.3871459960938], [1204.470947265625, 641.3140869140625], [838.7492980957031, 627.9140014648438], [939.9571838378906, 609.8042602539062], [1709.6582641601562, 651.8333740234375]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
434,538.1304829998044,0.0,12,"[7, 110, 168, 167, 15, 213, 197, 237, 239, 240, 242, 192]","[[1711.1627197265625, 427.291748046875, 1804.8765869140625, 654.763427734375], [1808.5067138671875, 424.0144958496094, 1912.011962890625, 656.2288208007812], [525.9628295898438, 245.68553161621094, 808.4449462890625, 951.5602416992188], [1854.90087890625, 405.8428649902344, 1920.0, 645.234619140625], [120.63545227050781, 535.40625, 190.4628448486328, 744.8428955078125], [1331.1856689453125, 449.0761413574219, 1408.8304443359375, 645.9710693359375], [1022.8627319335938, 359.9073486328125, 1157.627685546875, 756.4270629882812], [1776.2037353515625, 430.13055419921875, 1833.019775390625, 630.2381591796875], [1187.9610595703125, 477.210205078125, 1230.0904541015625, 640.8048706054688], [816.2099609375, 516.3464965820312, 858.4199829101562, 618.8359985351562], [921.720947265625, 528.3461303710938, 966.17529296875, 608.8963623046875], [1679.6046142578125, 411.9395446777344, 1746.932373046875, 654.5460815429688]]","[0.82373046875, 0.8505859375, 0.92333984375, 0.70068359375, 0.63134765625, 0.8193359375, 0.8662109375, 0.724609375, 0.591796875, 0.270263671875, 0.44287109375, 0.49462890625]","[[1758.0196533203125, 654.763427734375], [1860.2593383789062, 656.2288208007812], [667.2038879394531, 951.5602416992188], [1887.450439453125, 645.234619140625], [155.5491485595703, 744.8428955078125], [1370.008056640625, 645.9710693359375], [1090.2452087402344, 756.4270629882812], [1804.6117553710938, 630.2381591796875], [1209.0257568359375, 640.8048706054688], [837.3149719238281, 618.8359985351562], [943.9481201171875, 608.8963623046875], [1713.2684936523438, 654.5460815429688]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
435,542.7625559996159,0.0,11,"[7, 110, 168, 167, 15, 213, 197, 237, 239, 240, 192]","[[1715.2132568359375, 428.3486328125, 1807.75244140625, 654.3496704101562], [1811.61181640625, 423.4462890625, 1914.82275390625, 656.4453125], [508.9531555175781, 244.07308959960938, 794.4283447265625, 960.300537109375], [1855.8880615234375, 405.3815612792969, 1920.0, 656.9337768554688], [120.64811706542969, 535.9203491210938, 190.45712280273438, 745.0401611328125], [1334.6416015625, 449.1651611328125, 1411.353515625, 644.8799438476562], [1035.4949951171875, 360.0481262207031, 1167.9298095703125, 756.3067626953125], [1779.8345947265625, 428.6673278808594, 1836.526123046875, 628.6860961914062], [1189.5548095703125, 476.6161804199219, 1233.361083984375, 640.0941772460938], [817.6372680664062, 516.9655151367188, 853.8308715820312, 603.4470825195312], [1682.160400390625, 409.904296875, 1750.7640380859375, 655.2407836914062]]","[0.8330078125, 0.8310546875, 0.92919921875, 0.671875, 0.59130859375, 0.7666015625, 0.88720703125, 0.75, 0.467041015625, 0.270263671875, 0.763671875]","[[1761.4828491210938, 654.3496704101562], [1863.21728515625, 656.4453125], [651.6907501220703, 960.300537109375], [1887.9440307617188, 656.9337768554688], [155.55261993408203, 745.0401611328125], [1372.99755859375, 644.8799438476562], [1101.71240234375, 756.3067626953125], [1808.1803588867188, 628.6860961914062], [1211.4579467773438, 640.0941772460938], [835.7340698242188, 603.4470825195312], [1716.4622192382812, 655.2407836914062]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
436,546.4663340007974,0.0,11,"[7, 110, 168, 167, 15, 213, 197, 237, 239, 192, 246]","[[1717.981201171875, 427.7257080078125, 1809.22509765625, 653.2152099609375], [1814.77734375, 422.9756164550781, 1917.5992431640625, 656.804931640625], [493.95318603515625, 242.9407958984375, 781.2667236328125, 965.108154296875], [1858.2332763671875, 404.95977783203125, 1920.0, 659.6121826171875], [120.73500061035156, 536.0901489257812, 190.74249267578125, 745.1128540039062], [1338.41650390625, 447.7132873535156, 1414.48583984375, 644.95751953125], [1045.075439453125, 361.0888671875, 1175.1312255859375, 756.35693359375], [1784.1392822265625, 427.8703308105469, 1840.742919921875, 628.38232421875], [1195.8243408203125, 475.3649597167969, 1240.7625732421875, 639.8359375], [1684.8258056640625, 408.5804443359375, 1754.173583984375, 654.914306640625], [1872.6798095703125, 404.7749938964844, 1918.72021484375, 545.0250244140625]]","[0.8037109375, 0.80810546875, 0.9208984375, 0.6025390625, 0.6220703125, 0.7158203125, 0.88818359375, 0.7529296875, 0.55126953125, 0.78466796875, 0.3896484375]","[[1763.6031494140625, 653.2152099609375], [1866.1882934570312, 656.804931640625], [637.6099548339844, 965.108154296875], [1889.1166381835938, 659.6121826171875], [155.7387466430664, 745.1128540039062], [1376.451171875, 644.95751953125], [1110.1033325195312, 756.35693359375], [1812.4411010742188, 628.38232421875], [1218.29345703125, 639.8359375], [1719.4996948242188, 654.914306640625], [1895.7000122070312, 545.0250244140625]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
437,535.4503169992313,0.0,11,"[7, 110, 168, 167, 15, 213, 197, 237, 239, 192, 246]","[[1721.26953125, 426.4759826660156, 1811.1839599609375, 651.81298828125], [1816.2554931640625, 422.29443359375, 1920.0, 665.4110107421875], [479.0550231933594, 242.9694366455078, 768.641845703125, 971.3142700195312], [1860.897705078125, 404.54150390625, 1920.0, 660.8485717773438], [120.73211669921875, 534.6404418945312, 191.2545928955078, 744.6412353515625], [1344.015869140625, 447.66571044921875, 1418.1343994140625, 644.49267578125], [1052.31494140625, 363.214111328125, 1180.36767578125, 756.7103271484375], [1786.655029296875, 427.0753173828125, 1843.2274169921875, 628.7919921875], [1198.6473388671875, 473.38360595703125, 1244.6002197265625, 639.2373046875], [1686.6163330078125, 407.78485107421875, 1756.382568359375, 655.9108276367188], [1873.6890869140625, 404.0719909667969, 1918.1796875, 539.6351928710938]]","[0.767578125, 0.8232421875, 0.9150390625, 0.4638671875, 0.5732421875, 0.73779296875, 0.89208984375, 0.73095703125, 0.55810546875, 0.7900390625, 0.398681640625]","[[1766.2267456054688, 651.81298828125], [1868.1277465820312, 665.4110107421875], [623.8484344482422, 971.3142700195312], [1890.4488525390625, 660.8485717773438], [155.99335479736328, 744.6412353515625], [1381.0751342773438, 644.49267578125], [1116.34130859375, 756.7103271484375], [1814.9412231445312, 628.7919921875], [1221.623779296875, 639.2373046875], [1721.4994506835938, 655.9108276367188], [1895.9343872070312, 539.6351928710938]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
438,555.5157030003102,0.0,10,"[7, 110, 168, 15, 213, 197, 237, 239, 192, 246]","[[1723.1341552734375, 426.49041748046875, 1810.977294921875, 650.8111572265625], [1819.446044921875, 422.2822570800781, 1920.0, 661.5357055664062], [457.2611999511719, 242.0901336669922, 752.89990234375, 984.2935791015625], [119.90894317626953, 529.119873046875, 192.51234436035156, 745.4542846679688], [1350.126953125, 448.3990783691406, 1423.1541748046875, 645.5546875], [1061.8587646484375, 367.4872131347656, 1188.6856689453125, 757.4168090820312], [1788.2889404296875, 427.03375244140625, 1843.2769775390625, 626.7192993164062], [1201.654296875, 472.4059143066406, 1247.7059326171875, 638.2655029296875], [1691.0264892578125, 409.8982849121094, 1759.10791015625, 651.7998657226562], [1880.133056640625, 405.3408508300781, 1916.6658935546875, 516.1004638671875]]","[0.80517578125, 0.8232421875, 0.9326171875, 0.498046875, 0.76611328125, 0.87890625, 0.65380859375, 0.4931640625, 0.73876953125, 0.307861328125]","[[1767.0557250976562, 650.8111572265625], [1869.7230224609375, 661.5357055664062], [605.0805511474609, 984.2935791015625], [156.21064376831055, 745.4542846679688], [1386.6405639648438, 645.5546875], [1125.272216796875, 757.4168090820312], [1815.782958984375, 626.7192993164062], [1224.6801147460938, 638.2655029296875], [1725.0671997070312, 651.7998657226562], [1898.3994750976562, 516.1004638671875]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
