frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
391,428.13518900038616,0.0,12,"[7, 101, 157, 175, 109, 198, 192, 206, 207, 208, 193, 178]","[[1517.833740234375, 420.50445556640625, 1613.0582275390625, 678.4620361328125], [1648.7801513671875, 410.7270812988281, 1762.5556640625, 686.2396850585938], [993.345703125, 337.8809814453125, 1173.2943115234375, 817.7405395507812], [448.7674255371094, 305.73077392578125, 690.6930541992188, 885.2789306640625], [119.62747192382812, 497.764404296875, 196.21168518066406, 743.6109008789062], [1811.4276123046875, 454.6209411621094, 1867.38916015625, 629.8516235351562], [1869.501708984375, 368.68505859375, 1920.0, 703.8006591796875], [1166.2149658203125, 455.4232177734375, 1221.887451171875, 647.1896362304688], [12.462756156921387, 498.48651123046875, 117.20510864257812, 749.7979125976562], [1749.6524658203125, 426.22869873046875, 1828.526611328125, 651.2832641601562], [1704.458984375, 397.7251281738281, 1786.4981689453125, 657.0859375], [1508.56396484375, 401.9281311035156, 1574.4781494140625, 670.6880493164062]]","[0.77001953125, 0.876953125, 0.88671875, 0.90478515625, 0.53125, 0.62890625, 0.60400390625, 0.54541015625, 0.5634765625, 0.57568359375, 0.487060546875, 0.34326171875]","[[1565.4459838867188, 678.4620361328125], [1705.6679077148438, 686.2396850585938], [1083.3200073242188, 817.7405395507812], [569.7302398681641, 885.2789306640625], [157.9195785522461, 743.6109008789062], [1839.4083862304688, 629.8516235351562], [1894.7508544921875, 703.8006591796875], [1194.0512084960938, 647.1896362304688], [64.83393239974976, 749.7979125976562], [1789.0895385742188, 651.2832641601562], [1745.4785766601562, 657.0859375], [1541.5210571289062, 670.6880493164062]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
392,435.036140000193,0.0,10,"[7, 101, 157, 175, 109, 198, 206, 207, 208, 193]","[[1525.4517822265625, 416.1638488769531, 1622.05712890625, 676.6339111328125], [1653.2491455078125, 413.23968505859375, 1766.630859375, 685.5630493164062], [989.4933471679688, 334.2820129394531, 1171.240478515625, 818.0648803710938], [472.769287109375, 305.79071044921875, 704.3204956054688, 871.9429931640625], [123.69600677490234, 504.4095458984375, 199.6183319091797, 744.759033203125], [1810.9267578125, 455.1529846191406, 1868.5211181640625, 631.9926147460938], [1173.207275390625, 454.9554443359375, 1228.677490234375, 645.9578857421875], [13.201725006103516, 499.46722412109375, 117.38883972167969, 749.9664306640625], [1747.096923828125, 418.38177490234375, 1827.544677734375, 650.390869140625], [1713.4210205078125, 397.9197082519531, 1795.619140625, 651.9231567382812]]","[0.83740234375, 0.88037109375, 0.87060546875, 0.888671875, 0.52001953125, 0.6416015625, 0.6640625, 0.456787109375, 0.382080078125, 0.61376953125]","[[1573.7544555664062, 676.6339111328125], [1709.9400024414062, 685.5630493164062], [1080.3669128417969, 818.0648803710938], [588.5448913574219, 871.9429931640625], [161.65716934204102, 744.759033203125], [1839.7239379882812, 631.9926147460938], [1200.9423828125, 645.9578857421875], [65.2952823638916, 749.9664306640625], [1787.32080078125, 650.390869140625], [1754.5200805664062, 651.9231567382812]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
393,429.7178160004478,0.0,11,"[7, 101, 157, 175, 109, 198, 206, 207, 208, 193, 166]","[[1531.76611328125, 417.7007751464844, 1628.3800048828125, 677.2297973632812], [1656.13818359375, 414.86260986328125, 1768.8231201171875, 684.6481323242188], [986.3923950195312, 330.35528564453125, 1169.0916748046875, 817.4283447265625], [496.40228271484375, 302.6575622558594, 717.9281005859375, 860.1012573242188], [123.71725463867188, 506.8864440917969, 199.30386352539062, 745.1911010742188], [1809.27587890625, 454.7653503417969, 1867.975830078125, 632.2425537109375], [1177.9422607421875, 454.7696838378906, 1233.319091796875, 645.5264892578125], [13.028902053833008, 499.51885986328125, 117.07609558105469, 750.320068359375], [1747.5701904296875, 420.0807800292969, 1825.8812255859375, 649.2238159179688], [1717.3167724609375, 397.44403076171875, 1800.5621337890625, 651.7425537109375], [1730.490234375, 413.2958679199219, 1817.8487548828125, 651.0333251953125]]","[0.8447265625, 0.86572265625, 0.876953125, 0.8935546875, 0.479736328125, 0.669921875, 0.7294921875, 0.468017578125, 0.39208984375, 0.61767578125, 0.4267578125]","[[1580.0730590820312, 677.2297973632812], [1712.4806518554688, 684.6481323242188], [1077.7420349121094, 817.4283447265625], [607.1651916503906, 860.1012573242188], [161.51055908203125, 745.1911010742188], [1838.6258544921875, 632.2425537109375], [1205.6306762695312, 645.5264892578125], [65.05249881744385, 750.320068359375], [1786.7257080078125, 649.2238159179688], [1758.939453125, 651.7425537109375], [1774.1694946289062, 651.0333251953125]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
394,435.5168620004406,0.0,11,"[7, 101, 157, 175, 109, 198, 206, 207, 208, 193, 166]","[[1538.23828125, 418.8387451171875, 1635.2646484375, 676.949462890625], [1659.8912353515625, 413.363525390625, 1773.304931640625, 685.3099975585938], [983.4472045898438, 326.44781494140625, 1167.032470703125, 817.3858642578125], [522.180419921875, 302.43218994140625, 734.7890625, 856.0514526367188], [123.5667953491211, 508.0641174316406, 199.3188018798828, 745.073486328125], [1805.32275390625, 452.6490478515625, 1866.4532470703125, 632.0693359375], [1181.62158203125, 454.11383056640625, 1237.36083984375, 645.96142578125], [13.148963928222656, 499.5418701171875, 116.93280029296875, 750.4359130859375], [1758.0726318359375, 425.2610168457031, 1833.6922607421875, 646.6400756835938], [1721.125, 396.4444274902344, 1804.2855224609375, 649.2532958984375], [1733.1536865234375, 409.3913269042969, 1819.3441162109375, 649.2874755859375]]","[0.83935546875, 0.85986328125, 0.8828125, 0.896484375, 0.4599609375, 0.58154296875, 0.75244140625, 0.456787109375, 0.36474609375, 0.6103515625, 0.436767578125]","[[1586.75146484375, 676.949462890625], [1716.5980834960938, 685.3099975585938], [1075.2398376464844, 817.3858642578125], [628.4847412109375, 856.0514526367188], [161.44279861450195, 745.073486328125], [1835.8880004882812, 632.0693359375], [1209.4912109375, 645.96142578125], [65.0408821105957, 750.4359130859375], [1795.8824462890625, 646.6400756835938], [1762.7052612304688, 649.2532958984375], [1776.2489013671875, 649.2874755859375]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
395,428.01998699997057,0.0,10,"[7, 101, 157, 175, 109, 198, 206, 207, 208, 193]","[[1544.2593994140625, 416.3552551269531, 1642.8282470703125, 676.4664306640625], [1665.9000244140625, 412.51171875, 1778.9158935546875, 684.7532958984375], [973.54052734375, 321.60455322265625, 1158.9228515625, 818.5360107421875], [544.7036743164062, 304.4089050292969, 749.0269775390625, 853.7683715820312], [121.5337905883789, 517.3604736328125, 194.33746337890625, 745.0286254882812], [1809.9310302734375, 453.2140808105469, 1870.6646728515625, 630.633056640625], [1189.1954345703125, 452.4478759765625, 1245.9969482421875, 645.27197265625], [13.123666763305664, 499.553466796875, 116.6078109741211, 750.4694213867188], [1759.14404296875, 427.37530517578125, 1832.2412109375, 645.4981079101562], [1728.2830810546875, 398.01837158203125, 1810.8336181640625, 648.6739501953125]]","[0.8330078125, 0.87353515625, 0.876953125, 0.896484375, 0.56787109375, 0.61767578125, 0.763671875, 0.43017578125, 0.367919921875, 0.6162109375]","[[1593.5438232421875, 676.4664306640625], [1722.407958984375, 684.7532958984375], [1066.231689453125, 818.5360107421875], [646.8653259277344, 853.7683715820312], [157.93562698364258, 745.0286254882812], [1840.2978515625, 630.633056640625], [1217.59619140625, 645.27197265625], [64.86573886871338, 750.4694213867188], [1795.692626953125, 645.4981079101562], [1769.558349609375, 648.6739501953125]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
396,435.17054800031474,0.0,9,"[7, 101, 157, 175, 109, 198, 206, 207, 193]","[[1548.503662109375, 409.3648986816406, 1649.9908447265625, 676.8667602539062], [1670.2855224609375, 411.89959716796875, 1783.010009765625, 684.8444213867188], [963.1275634765625, 320.0945129394531, 1150.7347412109375, 821.916748046875], [562.2898559570312, 306.50421142578125, 761.5454711914062, 853.9489135742188], [120.24391174316406, 520.5452270507812, 192.11093139648438, 745.2925415039062], [1812.471923828125, 453.1358642578125, 1873.5299072265625, 630.375244140625], [1193.35546875, 453.24761962890625, 1250.9010009765625, 645.8701171875], [13.285698890686035, 499.84515380859375, 116.20733642578125, 750.1896362304688], [1731.8587646484375, 396.1191101074219, 1814.3839111328125, 647.7026977539062]]","[0.83056640625, 0.87451171875, 0.8984375, 0.8818359375, 0.51806640625, 0.67138671875, 0.7744140625, 0.378662109375, 0.74951171875]","[[1599.2472534179688, 676.8667602539062], [1726.6477661132812, 684.8444213867188], [1056.93115234375, 821.916748046875], [661.9176635742188, 853.9489135742188], [156.17742156982422, 745.2925415039062], [1843.0009155273438, 630.375244140625], [1222.1282348632812, 645.8701171875], [64.74651765823364, 750.1896362304688], [1773.121337890625, 647.7026977539062]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
397,433.2973109994782,0.0,8,"[7, 101, 157, 175, 109, 198, 206, 207]","[[1552.6036376953125, 413.2954406738281, 1653.1893310546875, 675.9498291015625], [1676.51416015625, 412.0740661621094, 1788.4755859375, 682.2822265625], [952.2272338867188, 321.9087219238281, 1140.6529541015625, 824.1090087890625], [590.96044921875, 309.7489318847656, 788.9060668945312, 852.792724609375], [119.13200378417969, 516.3220825195312, 192.100341796875, 745.1080932617188], [1817.26318359375, 452.26397705078125, 1879.4559326171875, 631.1215209960938], [1196.8284912109375, 454.396484375, 1254.94482421875, 645.2579956054688], [11.423578262329102, 500.5192565917969, 114.20450592041016, 750.6473388671875]]","[0.84326171875, 0.88720703125, 0.89892578125, 0.87744140625, 0.480224609375, 0.69091796875, 0.78564453125, 0.35693359375]","[[1602.896484375, 675.9498291015625], [1732.494873046875, 682.2822265625], [1046.4400939941406, 824.1090087890625], [689.9332580566406, 852.792724609375], [155.61617279052734, 745.1080932617188], [1848.3595581054688, 631.1215209960938], [1225.8866577148438, 645.2579956054688], [62.81404209136963, 750.6473388671875]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
398,428.1705800003692,0.0,10,"[7, 101, 157, 175, 109, 198, 206, 207, 154, 166]","[[1554.12744140625, 411.26531982421875, 1656.2564697265625, 675.9067993164062], [1680.8016357421875, 412.1333312988281, 1792.67822265625, 681.3384399414062], [939.5679931640625, 324.46026611328125, 1130.33056640625, 828.5724487304688], [613.362060546875, 315.7865905761719, 811.5917358398438, 850.9885864257812], [118.23894500732422, 509.2006530761719, 192.74221801757812, 743.9346313476562], [1821.17333984375, 451.3776550292969, 1883.8057861328125, 630.860595703125], [1201.406982421875, 455.94903564453125, 1260.6663818359375, 645.0342407226562], [10.786076545715332, 499.6428527832031, 113.89028930664062, 750.8128662109375], [1741.4189453125, 393.0599365234375, 1839.5166015625, 657.5022583007812], [1729.3175048828125, 394.0455017089844, 1819.2047119140625, 653.2168579101562]]","[0.81201171875, 0.88330078125, 0.90478515625, 0.8935546875, 0.4501953125, 0.64697265625, 0.77392578125, 0.440673828125, 0.599609375, 0.38037109375]","[[1605.1919555664062, 675.9067993164062], [1736.7399291992188, 681.3384399414062], [1034.9492797851562, 828.5724487304688], [712.4768981933594, 850.9885864257812], [155.49058151245117, 743.9346313476562], [1852.4895629882812, 630.860595703125], [1231.0366821289062, 645.0342407226562], [62.33818292617798, 750.8128662109375], [1790.4677734375, 657.5022583007812], [1774.2611083984375, 653.2168579101562]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
399,432.6547569999093,0.0,9,"[7, 101, 157, 175, 109, 198, 206, 207, 154]","[[1554.9481201171875, 410.7971496582031, 1657.974853515625, 675.63818359375], [1685.0499267578125, 409.6602783203125, 1797.9117431640625, 680.1849365234375], [929.6500854492188, 325.2155456542969, 1123.147216796875, 832.6654052734375], [627.1126098632812, 319.509765625, 828.14404296875, 848.9320068359375], [119.2585220336914, 515.2606201171875, 191.92788696289062, 744.5902709960938], [1822.4093017578125, 450.2104187011719, 1885.4971923828125, 630.4946899414062], [1203.1822509765625, 455.96038818359375, 1264.619140625, 645.5177001953125], [10.895569801330566, 499.31463623046875, 113.99150848388672, 750.8692016601562], [1739.442138671875, 394.1039733886719, 1836.545166015625, 660.4429321289062]]","[0.7060546875, 0.88134765625, 0.90869140625, 0.90869140625, 0.468505859375, 0.607421875, 0.7724609375, 0.447265625, 0.6279296875]","[[1606.4614868164062, 675.63818359375], [1741.4808349609375, 680.1849365234375], [1026.3986511230469, 832.6654052734375], [727.6283264160156, 848.9320068359375], [155.59320449829102, 744.5902709960938], [1853.9532470703125, 630.4946899414062], [1233.9006958007812, 645.5177001953125], [62.44353914260864, 750.8692016601562], [1787.99365234375, 660.4429321289062]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
400,427.79121000057785,0.0,9,"[7, 101, 157, 175, 109, 198, 206, 207, 154]","[[1558.2587890625, 410.503173828125, 1661.912109375, 675.6987915039062], [1688.572265625, 408.87017822265625, 1802.034423828125, 678.5415649414062], [921.2265625, 325.27239990234375, 1116.75048828125, 836.6066284179688], [635.8659057617188, 324.4382629394531, 839.720947265625, 845.7922973632812], [119.56238555908203, 519.8131713867188, 190.90664672851562, 744.8499145507812], [1820.3719482421875, 449.7688903808594, 1884.0399169921875, 630.36474609375], [1204.3985595703125, 456.5108947753906, 1267.4476318359375, 645.145751953125], [11.33236026763916, 498.9151611328125, 114.54662322998047, 751.1631469726562], [1741.3780517578125, 395.271240234375, 1835.246337890625, 661.6885986328125]]","[0.82666015625, 0.8857421875, 0.9111328125, 0.9052734375, 0.480224609375, 0.64794921875, 0.79541015625, 0.489990234375, 0.720703125]","[[1610.08544921875, 675.6987915039062], [1745.3033447265625, 678.5415649414062], [1018.988525390625, 836.6066284179688], [737.7934265136719, 845.7922973632812], [155.23451614379883, 744.8499145507812], [1852.2059326171875, 630.36474609375], [1235.923095703125, 645.145751953125], [62.939491748809814, 751.1631469726562], [1788.3121948242188, 661.6885986328125]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
401,433.62445999991905,0.0,9,"[7, 101, 157, 175, 109, 198, 206, 207, 154]","[[1563.32080078125, 411.9245300292969, 1665.9019775390625, 674.2314453125], [1690.502685546875, 409.8209228515625, 1804.8443603515625, 678.9215698242188], [915.4050903320312, 324.9206848144531, 1113.004150390625, 840.6198120117188], [637.60498046875, 328.13287353515625, 844.5548095703125, 843.924072265625], [119.05624389648438, 514.7781372070312, 191.8680877685547, 744.9478759765625], [1823.9388427734375, 448.5047302246094, 1887.7672119140625, 629.223876953125], [1204.822509765625, 457.5413818359375, 1269.32666015625, 645.2880249023438], [12.6368408203125, 498.7685546875, 115.56011199951172, 751.268310546875], [1751.7652587890625, 396.4076232910156, 1844.6510009765625, 658.1659545898438]]","[0.814453125, 0.875, 0.90283203125, 0.8974609375, 0.459716796875, 0.64013671875, 0.77392578125, 0.358154296875, 0.75244140625]","[[1614.6113891601562, 674.2314453125], [1747.6735229492188, 678.9215698242188], [1014.2046203613281, 840.6198120117188], [741.0798950195312, 843.924072265625], [155.46216583251953, 744.9478759765625], [1855.85302734375, 629.223876953125], [1237.0745849609375, 645.2880249023438], [64.09847640991211, 751.268310546875], [1798.2081298828125, 658.1659545898438]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
402,428.42421000023023,0.0,9,"[7, 101, 157, 175, 109, 198, 206, 207, 154]","[[1566.6927490234375, 411.2396240234375, 1667.8515625, 670.520263671875], [1694.1348876953125, 408.8050231933594, 1809.2889404296875, 677.165771484375], [906.9946899414062, 320.5899963378906, 1108.3978271484375, 844.1082153320312], [641.6443481445312, 330.376708984375, 851.6546630859375, 843.4995727539062], [119.12886810302734, 507.41473388671875, 194.03668212890625, 744.98388671875], [1826.6309814453125, 444.73028564453125, 1892.073486328125, 629.9027709960938], [1206.00537109375, 454.5799865722656, 1272.047607421875, 644.2341918945312], [12.690401077270508, 499.2714538574219, 114.99305725097656, 750.7485961914062], [1760.2132568359375, 397.8165588378906, 1850.079833984375, 646.9826049804688]]","[0.837890625, 0.87890625, 0.9013671875, 0.91259765625, 0.45068359375, 0.68701171875, 0.7724609375, 0.54833984375, 0.65966796875]","[[1617.2721557617188, 670.520263671875], [1751.7119140625, 677.165771484375], [1007.6962585449219, 844.1082153320312], [746.6495056152344, 843.4995727539062], [156.5827751159668, 744.98388671875], [1859.3522338867188, 629.9027709960938], [1239.0264892578125, 644.2341918945312], [63.841729164123535, 750.7485961914062], [1805.1465454101562, 646.9826049804688]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
403,430.4871700005606,0.0,9,"[7, 101, 157, 175, 109, 198, 206, 207, 154]","[[1569.5888671875, 414.4568176269531, 1668.8621826171875, 670.1248779296875], [1696.193115234375, 409.1178283691406, 1812.1568603515625, 676.950927734375], [902.272216796875, 318.4259948730469, 1105.3126220703125, 845.893310546875], [647.3427734375, 332.3611145019531, 857.8069458007812, 841.08837890625], [118.88468933105469, 505.9812927246094, 194.05299377441406, 744.72509765625], [1829.552490234375, 447.4137878417969, 1893.8238525390625, 629.34814453125], [1208.3875732421875, 453.19183349609375, 1275.3056640625, 644.1216430664062], [12.41951847076416, 499.7420349121094, 114.2294921875, 750.270751953125], [1760.6885986328125, 398.3489990234375, 1849.9129638671875, 647.2868041992188]]","[0.82470703125, 0.876953125, 0.91162109375, 0.90478515625, 0.50146484375, 0.69677734375, 0.73681640625, 0.4638671875, 0.6953125]","[[1619.2255249023438, 670.1248779296875], [1754.1749877929688, 676.950927734375], [1003.7924194335938, 845.893310546875], [752.5748596191406, 841.08837890625], [156.46884155273438, 744.72509765625], [1861.6881713867188, 629.34814453125], [1241.8466186523438, 644.1216430664062], [63.32450532913208, 750.270751953125], [1805.30078125, 647.2868041992188]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
404,442.27242699980707,0.0,10,"[7, 101, 157, 175, 109, 198, 206, 207, 154, 178]","[[1572.3572998046875, 412.3399353027344, 1671.6982421875, 671.126708984375], [1698.976318359375, 411.313232421875, 1815.328857421875, 677.0416870117188], [896.378662109375, 315.18853759765625, 1099.955322265625, 845.659423828125], [654.8223266601562, 332.4378662109375, 864.7171630859375, 838.6307983398438], [118.58000946044922, 503.2534484863281, 194.27784729003906, 744.6248779296875], [1830.741943359375, 447.9294738769531, 1894.20556640625, 627.4871826171875], [1211.83349609375, 453.4964904785156, 1278.1519775390625, 643.2603149414062], [12.689064025878906, 499.3662414550781, 114.5347671508789, 750.6431274414062], [1761.6307373046875, 400.344970703125, 1848.8511962890625, 647.8525390625], [1558.7550048828125, 404.8059997558594, 1618.3204345703125, 660.0748291015625]]","[0.8017578125, 0.8720703125, 0.88720703125, 0.90478515625, 0.49951171875, 0.7509765625, 0.7099609375, 0.4990234375, 0.58984375, 0.41259765625]","[[1622.0277709960938, 671.126708984375], [1757.152587890625, 677.0416870117188], [998.1669921875, 845.659423828125], [759.7697448730469, 838.6307983398438], [156.42892837524414, 744.6248779296875], [1862.4737548828125, 627.4871826171875], [1244.9927368164062, 643.2603149414062], [63.611915588378906, 750.6431274414062], [1805.240966796875, 647.8525390625], [1588.5377197265625, 660.0748291015625]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
405,429.97094899965305,0.0,10,"[7, 101, 157, 175, 109, 198, 206, 207, 154, 178]","[[1575.4827880859375, 414.72088623046875, 1672.6346435546875, 670.5606079101562], [1702.2484130859375, 414.6343994140625, 1818.4085693359375, 676.831298828125], [877.6193237304688, 309.635009765625, 1083.2083740234375, 846.5663452148438], [671.0597534179688, 332.3725891113281, 873.936279296875, 826.6907958984375], [118.94428253173828, 506.6088562011719, 193.61672973632812, 744.587646484375], [1832.6929931640625, 450.07037353515625, 1894.8741455078125, 625.969970703125], [1216.1522216796875, 453.3432922363281, 1281.4810791015625, 643.2188720703125], [13.314955711364746, 499.50103759765625, 114.74369812011719, 750.5065307617188], [1765.5260009765625, 400.5244445800781, 1853.5123291015625, 650.89306640625], [1562.1448974609375, 405.2640686035156, 1618.025634765625, 644.1895751953125]]","[0.8310546875, 0.86572265625, 0.8857421875, 0.89111328125, 0.5498046875, 0.7626953125, 0.666015625, 0.5029296875, 0.68701171875, 0.256591796875]","[[1624.0587158203125, 670.5606079101562], [1760.3284912109375, 676.831298828125], [980.4138488769531, 846.5663452148438], [772.4980163574219, 826.6907958984375], [156.2805061340332, 744.587646484375], [1863.7835693359375, 625.969970703125], [1248.816650390625, 643.2188720703125], [64.02932691574097, 750.5065307617188], [1809.5191650390625, 650.89306640625], [1590.0852661132812, 644.1895751953125]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
406,437.0872330000566,0.0,9,"[7, 101, 157, 175, 109, 198, 206, 207, 154]","[[1579.3583984375, 418.2649841308594, 1674.427001953125, 671.069091796875], [1705.4832763671875, 415.1784973144531, 1821.6822509765625, 676.3649291992188], [867.258056640625, 307.028564453125, 1072.837890625, 846.2894287109375], [687.2865600585938, 331.6876525878906, 883.9803466796875, 820.677978515625], [119.34642028808594, 515.3701782226562, 191.45477294921875, 744.8504028320312], [1835.4727783203125, 450.879638671875, 1897.3408203125, 625.4197998046875], [1220.55078125, 451.63531494140625, 1285.234375, 643.764892578125], [13.379536628723145, 499.5528259277344, 114.50675201416016, 750.4535522460938], [1766.7498779296875, 400.02581787109375, 1855.239501953125, 652.6046752929688]]","[0.83935546875, 0.857421875, 0.89453125, 0.88427734375, 0.58935546875, 0.76025390625, 0.70361328125, 0.5498046875, 0.69287109375]","[[1626.8927001953125, 671.069091796875], [1763.582763671875, 676.3649291992188], [970.0479736328125, 846.2894287109375], [785.6334533691406, 820.677978515625], [155.40059661865234, 744.8504028320312], [1866.4067993164062, 625.4197998046875], [1252.892578125, 643.764892578125], [63.94314432144165, 750.4535522460938], [1810.9946899414062, 652.6046752929688]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
407,440.5764110006203,0.0,9,"[7, 101, 157, 175, 109, 198, 206, 207, 154]","[[1588.2083740234375, 417.9192810058594, 1682.978515625, 669.6204223632812], [1710.803466796875, 415.5014953613281, 1827.3721923828125, 677.184814453125], [863.5478515625, 303.9201354980469, 1069.1468505859375, 848.2843017578125], [712.0322265625, 329.6897888183594, 902.0117797851562, 818.0572509765625], [119.41732788085938, 515.6249389648438, 191.2862091064453, 744.6720581054688], [1838.906494140625, 449.23431396484375, 1900.136474609375, 623.8485107421875], [1225.6563720703125, 450.1766357421875, 1289.5555419921875, 643.7030029296875], [14.188202857971191, 499.2966613769531, 115.14415740966797, 750.7088012695312], [1769.23046875, 399.1357116699219, 1858.0203857421875, 653.9573974609375]]","[0.80712890625, 0.86474609375, 0.8974609375, 0.8583984375, 0.5751953125, 0.70556640625, 0.72119140625, 0.47900390625, 0.72705078125]","[[1635.5934448242188, 669.6204223632812], [1769.0878295898438, 677.184814453125], [966.3473510742188, 848.2843017578125], [807.0220031738281, 818.0572509765625], [155.35176849365234, 744.6720581054688], [1869.521484375, 623.8485107421875], [1257.60595703125, 643.7030029296875], [64.66618013381958, 750.7088012695312], [1813.6254272460938, 653.9573974609375]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
408,434.64479300018866,0.0,9,"[7, 101, 157, 175, 109, 198, 206, 207, 154]","[[1596.958984375, 419.43536376953125, 1691.5389404296875, 668.5479125976562], [1712.97509765625, 415.0517578125, 1829.0400390625, 675.8555297851562], [857.6409301757812, 299.5361633300781, 1065.123291015625, 855.5177001953125], [729.0662231445312, 325.83642578125, 912.5977783203125, 816.958984375], [119.42964172363281, 517.6354370117188, 190.69534301757812, 744.8836059570312], [1840.599853515625, 449.44708251953125, 1900.6051025390625, 623.560302734375], [1229.8096923828125, 449.635498046875, 1293.116943359375, 643.6852416992188], [14.365970611572266, 498.6493835449219, 115.09122467041016, 750.253173828125], [1772.159912109375, 398.1031188964844, 1861.2376708984375, 654.06494140625]]","[0.84619140625, 0.8662109375, 0.8984375, 0.7841796875, 0.59033203125, 0.6904296875, 0.73193359375, 0.560546875, 0.763671875]","[[1644.2489624023438, 668.5479125976562], [1771.007568359375, 675.8555297851562], [961.3821105957031, 855.5177001953125], [820.8320007324219, 816.958984375], [155.06249237060547, 744.8836059570312], [1870.6024780273438, 623.560302734375], [1261.4633178710938, 643.6852416992188], [64.72859764099121, 750.253173828125], [1816.6987915039062, 654.06494140625]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
409,432.3396119998506,0.0,10,"[7, 101, 157, 175, 109, 198, 206, 207, 154, 178]","[[1603.1549072265625, 419.98638916015625, 1698.1700439453125, 668.1729736328125], [1716.608642578125, 415.69403076171875, 1830.966796875, 672.332275390625], [853.8399658203125, 299.018798828125, 1060.1651611328125, 859.2947387695312], [742.3081665039062, 328.24615478515625, 917.4762573242188, 818.35107421875], [119.66215515136719, 512.819091796875, 192.47695922851562, 744.9635620117188], [1842.361328125, 448.9756164550781, 1901.69091796875, 624.031494140625], [1233.5777587890625, 449.44720458984375, 1296.4027099609375, 643.6839599609375], [14.546272277832031, 497.58026123046875, 115.22262573242188, 749.8046264648438], [1775.2103271484375, 397.9823913574219, 1864.67236328125, 654.933837890625], [1580.3526611328125, 405.087646484375, 1638.4769287109375, 661.9491577148438]]","[0.8251953125, 0.85888671875, 0.8896484375, 0.79150390625, 0.576171875, 0.58056640625, 0.720703125, 0.5498046875, 0.75439453125, 0.2900390625]","[[1650.6624755859375, 668.1729736328125], [1773.7877197265625, 672.332275390625], [957.0025634765625, 859.2947387695312], [829.8922119140625, 818.35107421875], [156.0695571899414, 744.9635620117188], [1872.026123046875, 624.031494140625], [1264.990234375, 643.6839599609375], [64.88444900512695, 749.8046264648438], [1819.9413452148438, 654.933837890625], [1609.414794921875, 661.9491577148438]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
410,435.7426070000656,0.0,10,"[7, 101, 157, 175, 109, 198, 206, 207, 154, 178]","[[1607.4866943359375, 422.6665344238281, 1702.71484375, 668.8907470703125], [1717.8480224609375, 415.9195556640625, 1831.5001220703125, 671.0328369140625], [849.1207885742188, 300.9508056640625, 1053.3309326171875, 862.9690551757812], [773.169921875, 390.26641845703125, 923.3536376953125, 815.546875], [120.13175964355469, 508.5467529296875, 194.1337432861328, 744.170654296875], [1847.543212890625, 449.627685546875, 1906.2454833984375, 624.5049438476562], [1239.7677001953125, 450.2173767089844, 1302.5086669921875, 643.963134765625], [9.483025550842285, 498.5576477050781, 111.03588104248047, 750.4620971679688], [1779.5350341796875, 397.38690185546875, 1869.1595458984375, 655.8139038085938], [1588.1492919921875, 406.8740234375, 1645.338134765625, 664.6092529296875]]","[0.833984375, 0.83740234375, 0.89453125, 0.7666015625, 0.55712890625, 0.487060546875, 0.72119140625, 0.291015625, 0.77001953125, 0.300048828125]","[[1655.1007690429688, 668.8907470703125], [1774.674072265625, 671.0328369140625], [951.2258605957031, 862.9690551757812], [848.2617797851562, 815.546875], [157.13275146484375, 744.170654296875], [1876.8943481445312, 624.5049438476562], [1271.13818359375, 643.963134765625], [60.25945329666138, 750.4620971679688], [1824.3472900390625, 655.8139038085938], [1616.7437133789062, 664.6092529296875]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
