frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
536,141.01260400002502,0.0,13,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509, 482, 394]","[[1460.8431396484375, 412.2032775878906, 1677.7275390625, 1068.5230712890625], [1618.7384033203125, 406.8890380859375, 1793.4959716796875, 1021.7743530273438], [809.1078491210938, 437.9859924316406, 920.893798828125, 686.0218505859375], [1098.39892578125, 444.3260498046875, 1182.361572265625, 675.08740234375], [1015.2435913085938, 449.3286437988281, 1133.97509765625, 722.9452514648438], [545.5091552734375, 459.8367004394531, 572.588134765625, 534.4910888671875], [928.5708618164062, 411.3162536621094, 1011.5783081054688, 708.1979370117188], [659.8129272460938, 451.3052673339844, 701.6976928710938, 566.857421875], [575.6961669921875, 449.36737060546875, 608.967041015625, 535.0103759765625], [716.31689453125, 456.2332763671875, 745.690673828125, 541.5746459960938], [1766.05908203125, 366.66668701171875, 1920.0, 952.9999389648438], [415.6740417480469, 466.9147033691406, 456.7532653808594, 569.7556762695312], [1688.9815673828125, 376.48565673828125, 1920.0, 1070.4654541015625]]","[0.86279296875, 0.73779296875, 0.84814453125, 0.58154296875, 0.8076171875, 0.349609375, 0.76806640625, 0.56494140625, 0.52587890625, 0.404541015625, 0.343017578125, 0.29931640625, 0.85107421875]","[[1569.2853393554688, 1068.5230712890625], [1706.1171875, 1021.7743530273438], [865.0008239746094, 686.0218505859375], [1140.3802490234375, 675.08740234375], [1074.6093444824219, 722.9452514648438], [559.0486450195312, 534.4910888671875], [970.0745849609375, 708.1979370117188], [680.7553100585938, 566.857421875], [592.3316040039062, 535.0103759765625], [731.0037841796875, 541.5746459960938], [1843.029541015625, 952.9999389648438], [436.2136535644531, 569.7556762695312], [1804.4907836914062, 1070.4654541015625]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
537,141.6218080003091,0.0,12,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509, 482]","[[1461.515625, 411.6842346191406, 1679.677001953125, 1068.6192626953125], [1624.8475341796875, 406.28839111328125, 1799.5762939453125, 1017.4710693359375], [809.029052734375, 435.8691101074219, 922.3765258789062, 685.4654541015625], [1100.2442626953125, 444.6509704589844, 1182.884521484375, 674.93408203125], [1012.93017578125, 445.2507019042969, 1135.082275390625, 723.524658203125], [544.8759765625, 460.40045166015625, 572.4835205078125, 535.75341796875], [929.2310180664062, 412.0052795410156, 1013.8318481445312, 708.1356811523438], [658.7575073242188, 451.8186950683594, 700.1475219726562, 567.4046630859375], [577.1987915039062, 453.0145568847656, 609.04150390625, 535.0435180664062], [716.4065551757812, 456.3561096191406, 745.270263671875, 540.9154663085938], [1750.8206787109375, 380.4407653808594, 1920.0, 1044.5498046875], [415.7596435546875, 467.05450439453125, 456.7176513671875, 569.6288452148438]]","[0.8671875, 0.7314453125, 0.85498046875, 0.60498046875, 0.810546875, 0.3720703125, 0.77734375, 0.5263671875, 0.5283203125, 0.422119140625, 0.7099609375, 0.2744140625]","[[1570.5963134765625, 1068.6192626953125], [1712.2119140625, 1017.4710693359375], [865.7027893066406, 685.4654541015625], [1141.5643920898438, 674.93408203125], [1074.0062255859375, 723.524658203125], [558.6797485351562, 535.75341796875], [971.5314331054688, 708.1356811523438], [679.4525146484375, 567.4046630859375], [593.1201477050781, 535.0435180664062], [730.8384094238281, 540.9154663085938], [1835.4103393554688, 1044.5498046875], [436.2386474609375, 569.6288452148438]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
538,141.30532699982723,0.0,12,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509, 482]","[[1463.202880859375, 409.7029113769531, 1682.9580078125, 1068.2335205078125], [1628.8944091796875, 408.5526123046875, 1803.9930419921875, 1015.4379272460938], [809.5306396484375, 436.7110290527344, 923.2329711914062, 685.8238525390625], [1105.8917236328125, 443.9580993652344, 1187.8614501953125, 675.7138061523438], [1014.81982421875, 442.34478759765625, 1139.07470703125, 724.010498046875], [545.8466796875, 459.48553466796875, 573.9960327148438, 535.095947265625], [930.44482421875, 411.4156799316406, 1016.8096923828125, 707.8223266601562], [657.5979614257812, 452.2863464355469, 698.7896118164062, 568.4534301757812], [578.3397827148438, 454.97308349609375, 609.5799560546875, 535.6085815429688], [716.2011108398438, 455.27996826171875, 745.3639526367188, 541.7601318359375], [1746.091796875, 369.1714172363281, 1920.0, 1077.6578369140625], [416.15997314453125, 467.3802795410156, 456.8891296386719, 569.3062744140625]]","[0.85546875, 0.71630859375, 0.8505859375, 0.62744140625, 0.83935546875, 0.476806640625, 0.80810546875, 0.5283203125, 0.54443359375, 0.513671875, 0.471435546875, 0.26806640625]","[[1573.0804443359375, 1068.2335205078125], [1716.4437255859375, 1015.4379272460938], [866.3818054199219, 685.8238525390625], [1146.8765869140625, 675.7138061523438], [1076.947265625, 724.010498046875], [559.9213562011719, 535.095947265625], [973.6272583007812, 707.8223266601562], [678.1937866210938, 568.4534301757812], [593.9598693847656, 535.6085815429688], [730.7825317382812, 541.7601318359375], [1833.0458984375, 1077.6578369140625], [436.52455139160156, 569.3062744140625]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
539,140.83630700042704,0.0,11,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509]","[[1465.9185791015625, 408.8236999511719, 1687.2294921875, 1068.21728515625], [1634.09912109375, 409.29119873046875, 1812.4561767578125, 1023.5379638671875], [810.4567260742188, 436.4725341796875, 924.75927734375, 686.5296020507812], [1108.1458740234375, 444.532470703125, 1188.3223876953125, 675.1911010742188], [1015.1209106445312, 439.5989990234375, 1140.7529296875, 723.6409301757812], [546.2103271484375, 458.8456115722656, 575.0967407226562, 535.1116943359375], [931.22998046875, 411.4498596191406, 1019.6061401367188, 708.5200805664062], [656.6939697265625, 451.9086608886719, 697.7582397460938, 568.3074340820312], [578.3677368164062, 454.84735107421875, 609.581298828125, 535.5332641601562], [716.0132446289062, 454.3251037597656, 745.5191040039062, 542.6150512695312], [1750.09912109375, 365.340087890625, 1920.0, 1080.0]]","[0.857421875, 0.72265625, 0.8310546875, 0.54345703125, 0.83544921875, 0.423095703125, 0.81005859375, 0.544921875, 0.53369140625, 0.486572265625, 0.5947265625]","[[1576.5740356445312, 1068.21728515625], [1723.2776489257812, 1023.5379638671875], [867.6080017089844, 686.5296020507812], [1148.234130859375, 675.1911010742188], [1077.9369201660156, 723.6409301757812], [560.6535339355469, 535.1116943359375], [975.4180603027344, 708.5200805664062], [677.2261047363281, 568.3074340820312], [593.9745178222656, 535.5332641601562], [730.7661743164062, 542.6150512695312], [1835.049560546875, 1080.0]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
540,142.7578259999791,0.0,11,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509]","[[1469.6468505859375, 409.32940673828125, 1692.3692626953125, 1068.4801025390625], [1638.8426513671875, 411.07989501953125, 1816.7900390625, 1020.639404296875], [811.2758178710938, 434.1738586425781, 926.8434448242188, 686.8076782226562], [1107.729736328125, 447.79638671875, 1186.23291015625, 676.3777465820312], [1017.5159301757812, 438.01934814453125, 1144.330078125, 724.0396118164062], [546.3681640625, 459.9681396484375, 575.4614868164062, 535.9346923828125], [933.6412963867188, 413.5124206542969, 1023.8565063476562, 707.8093872070312], [656.8487548828125, 453.9669189453125, 696.4371337890625, 567.1577758789062], [578.333740234375, 455.8945617675781, 609.5953369140625, 536.6072387695312], [714.8136596679688, 453.1385192871094, 744.5341186523438, 542.6577758789062], [1756.7099609375, 370.0108337402344, 1920.0, 1080.0]]","[0.8662109375, 0.73681640625, 0.83642578125, 0.54296875, 0.81201171875, 0.43017578125, 0.818359375, 0.49267578125, 0.57421875, 0.50732421875, 0.72509765625]","[[1581.008056640625, 1068.4801025390625], [1727.8163452148438, 1020.639404296875], [869.0596313476562, 686.8076782226562], [1146.9813232421875, 676.3777465820312], [1080.9230041503906, 724.0396118164062], [560.9148254394531, 535.9346923828125], [978.7489013671875, 707.8093872070312], [676.6429443359375, 567.1577758789062], [593.9645385742188, 536.6072387695312], [729.6738891601562, 542.6577758789062], [1838.35498046875, 1080.0]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
541,140.50808499996492,0.0,12,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509, 482]","[[1474.6085205078125, 408.29669189453125, 1699.1993408203125, 1068.71142578125], [1640.8890380859375, 410.5302429199219, 1819.837890625, 1020.6716918945312], [814.1659545898438, 434.9508056640625, 929.2376098632812, 687.4696655273438], [1109.5555419921875, 444.0580749511719, 1187.677734375, 675.1734008789062], [1024.380615234375, 440.1772766113281, 1149.3538818359375, 723.6380615234375], [544.9319458007812, 458.450439453125, 574.852294921875, 535.961669921875], [935.112060546875, 413.16986083984375, 1028.0123291015625, 707.5284423828125], [656.102294921875, 453.9096374511719, 695.2083740234375, 566.4520874023438], [578.1625366210938, 455.4443054199219, 609.7276611328125, 536.7279052734375], [714.3555908203125, 452.9563293457031, 744.1659545898438, 543.4796142578125], [1766.4156494140625, 376.39422607421875, 1920.0, 1070.8770751953125], [417.30120849609375, 467.8586730957031, 458.1435852050781, 568.8282470703125]]","[0.8671875, 0.7724609375, 0.82763671875, 0.5458984375, 0.798828125, 0.414306640625, 0.82177734375, 0.5537109375, 0.56396484375, 0.5, 0.70556640625, 0.2666015625]","[[1586.9039306640625, 1068.71142578125], [1730.3634643554688, 1020.6716918945312], [871.7017822265625, 687.4696655273438], [1148.6166381835938, 675.1734008789062], [1086.8672485351562, 723.6380615234375], [559.8921203613281, 535.961669921875], [981.5621948242188, 707.5284423828125], [675.6553344726562, 566.4520874023438], [593.9450988769531, 536.7279052734375], [729.2607727050781, 543.4796142578125], [1843.2078247070312, 1070.8770751953125], [437.72239685058594, 568.8282470703125]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
542,140.56495600016206,0.0,11,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509]","[[1478.475341796875, 407.6435546875, 1704.926513671875, 1070.167724609375], [1643.0230712890625, 410.1834411621094, 1823.5545654296875, 1020.7592163085938], [818.7658081054688, 438.0012512207031, 931.9296264648438, 687.1787109375], [1111.681396484375, 442.6614990234375, 1188.8291015625, 674.726318359375], [1029.224609375, 439.6527099609375, 1153.1842041015625, 723.7525634765625], [544.1254272460938, 457.874267578125, 574.325439453125, 535.9635620117188], [938.3529052734375, 413.98736572265625, 1034.4114990234375, 707.5548706054688], [654.99609375, 454.1571960449219, 694.56884765625, 568.1448364257812], [578.7044677734375, 456.0870666503906, 610.2471313476562, 537.0399780273438], [713.5167236328125, 453.16339111328125, 743.0701293945312, 543.5094604492188], [1776.186279296875, 379.8604431152344, 1920.0, 1064.7259521484375]]","[0.8291015625, 0.779296875, 0.7783203125, 0.59521484375, 0.78564453125, 0.431396484375, 0.8134765625, 0.6533203125, 0.5810546875, 0.4970703125, 0.66259765625]","[[1591.700927734375, 1070.167724609375], [1733.288818359375, 1020.7592163085938], [875.3477172851562, 687.1787109375], [1150.2552490234375, 674.726318359375], [1091.2044067382812, 723.7525634765625], [559.2254333496094, 535.9635620117188], [986.3822021484375, 707.5548706054688], [674.782470703125, 568.1448364257812], [594.4757995605469, 537.0399780273438], [728.2934265136719, 543.5094604492188], [1848.0931396484375, 1064.7259521484375]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
543,141.34043699959875,0.0,11,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509]","[[1485.9801025390625, 407.5483093261719, 1712.7742919921875, 1069.474365234375], [1647.9527587890625, 409.7773742675781, 1829.177734375, 1021.0091552734375], [825.8194580078125, 451.8812561035156, 931.8323364257812, 685.4132690429688], [1113.847900390625, 441.8682556152344, 1189.93896484375, 674.8381958007812], [1034.0494384765625, 438.6454162597656, 1155.772216796875, 722.4182739257812], [545.3147583007812, 458.4708557128906, 575.3480834960938, 535.132568359375], [935.0631713867188, 413.7247314453125, 1033.3941650390625, 707.007568359375], [654.9385375976562, 456.1686706542969, 694.0609130859375, 569.0579223632812], [579.1240844726562, 456.3166809082031, 610.7549438476562, 537.1485595703125], [713.0450439453125, 453.521240234375, 742.273681640625, 543.2322998046875], [1779.9127197265625, 383.04705810546875, 1920.0, 1072.2364501953125]]","[0.85595703125, 0.78662109375, 0.74658203125, 0.55126953125, 0.6865234375, 0.48486328125, 0.79931640625, 0.63232421875, 0.609375, 0.476318359375, 0.73681640625]","[[1599.377197265625, 1069.474365234375], [1738.5652465820312, 1021.0091552734375], [878.8258972167969, 685.4132690429688], [1151.8934326171875, 674.8381958007812], [1094.9108276367188, 722.4182739257812], [560.3314208984375, 535.132568359375], [984.2286682128906, 707.007568359375], [674.4997253417969, 569.0579223632812], [594.9395141601562, 537.1485595703125], [727.6593627929688, 543.2322998046875], [1849.9563598632812, 1072.2364501953125]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
544,140.97482600027433,0.0,11,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509]","[[1493.5994873046875, 407.25274658203125, 1720.4912109375, 1070.576171875], [1652.46728515625, 408.80059814453125, 1834.8179931640625, 1018.5778198242188], [829.31689453125, 438.7234191894531, 939.7042236328125, 685.0341186523438], [1117.8157958984375, 440.7594909667969, 1193.6468505859375, 675.7119140625], [1037.7171630859375, 440.47955322265625, 1156.8382568359375, 723.0092163085938], [546.0875244140625, 458.9727783203125, 576.51416015625, 535.6347045898438], [935.4517211914062, 414.9867858886719, 1035.5894775390625, 705.4182739257812], [654.4104614257812, 456.64459228515625, 693.3773803710938, 569.6860961914062], [579.3821411132812, 454.73272705078125, 611.3707885742188, 536.6282958984375], [713.9737548828125, 453.38531494140625, 743.088623046875, 543.3890991210938], [1784.9091796875, 381.90966796875, 1920.0, 1072.2476806640625]]","[0.85205078125, 0.8232421875, 0.732421875, 0.59423828125, 0.701171875, 0.4609375, 0.80126953125, 0.59033203125, 0.5615234375, 0.517578125, 0.61279296875]","[[1607.0453491210938, 1070.576171875], [1743.6426391601562, 1018.5778198242188], [884.5105590820312, 685.0341186523438], [1155.7313232421875, 675.7119140625], [1097.2777099609375, 723.0092163085938], [561.3008422851562, 535.6347045898438], [985.5205993652344, 705.4182739257812], [673.8939208984375, 569.6860961914062], [595.37646484375, 536.6282958984375], [728.5311889648438, 543.3890991210938], [1852.45458984375, 1072.2476806640625]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
545,141.1599370003387,0.0,12,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509, 482]","[[1505.484619140625, 407.70477294921875, 1729.40087890625, 1067.13525390625], [1655.2022705078125, 409.39752197265625, 1839.8870849609375, 1021.05029296875], [836.8233642578125, 432.21429443359375, 948.1400146484375, 684.6301879882812], [1120.54541015625, 441.1788024902344, 1195.8638916015625, 677.4176635742188], [1045.7691650390625, 441.190185546875, 1162.4190673828125, 723.2337646484375], [546.1719360351562, 459.7065734863281, 576.5831909179688, 535.2666625976562], [936.330322265625, 416.9674377441406, 1037.7091064453125, 703.2952270507812], [653.593994140625, 454.3214416503906, 692.7186889648438, 567.9868774414062], [579.0647583007812, 454.4040222167969, 610.8941650390625, 536.1522216796875], [714.3734130859375, 453.3354187011719, 743.369140625, 543.4390258789062], [1791.410400390625, 417.34783935546875, 1920.0, 1075.8980712890625], [416.29217529296875, 466.80621337890625, 457.4011535644531, 568.3884887695312]]","[0.83935546875, 0.8271484375, 0.75390625, 0.56591796875, 0.6474609375, 0.509765625, 0.8271484375, 0.62109375, 0.568359375, 0.53271484375, 0.62841796875, 0.325927734375]","[[1617.4427490234375, 1067.13525390625], [1747.544677734375, 1021.05029296875], [892.481689453125, 684.6301879882812], [1158.2046508789062, 677.4176635742188], [1104.0941162109375, 723.2337646484375], [561.3775634765625, 535.2666625976562], [987.0197143554688, 703.2952270507812], [673.1563415527344, 567.9868774414062], [594.9794616699219, 536.1522216796875], [728.8712768554688, 543.4390258789062], [1855.7052001953125, 1075.8980712890625], [436.84666442871094, 568.3884887695312]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
546,141.3484000004246,0.0,12,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509, 482]","[[1520.3603515625, 406.51153564453125, 1741.8079833984375, 1064.9947509765625], [1660.567138671875, 410.0404052734375, 1845.8509521484375, 1020.4381713867188], [843.8491821289062, 430.3858947753906, 953.5457763671875, 684.8959350585938], [1123.6539306640625, 444.64599609375, 1196.6593017578125, 678.0667114257812], [1055.3095703125, 440.63916015625, 1169.8692626953125, 723.0416259765625], [546.2432250976562, 460.2538146972656, 577.09619140625, 535.9524536132812], [937.8875732421875, 416.4380187988281, 1041.5380859375, 702.6451416015625], [653.0125122070312, 453.16021728515625, 691.7232055664062, 565.4197998046875], [578.843017578125, 452.6214599609375, 611.3345947265625, 536.5162963867188], [713.8917846679688, 453.0437927246094, 743.0276489257812, 543.722900390625], [1800.31396484375, 462.76617431640625, 1920.0, 1078.63330078125], [416.1834411621094, 467.5381774902344, 457.2684326171875, 568.6271362304688]]","[0.83544921875, 0.80517578125, 0.72998046875, 0.388427734375, 0.54345703125, 0.482177734375, 0.8447265625, 0.69482421875, 0.56591796875, 0.6083984375, 0.591796875, 0.25146484375]","[[1631.0841674804688, 1064.9947509765625], [1753.2090454101562, 1020.4381713867188], [898.6974792480469, 684.8959350585938], [1160.1566162109375, 678.0667114257812], [1112.5894165039062, 723.0416259765625], [561.6697082519531, 535.9524536132812], [989.7128295898438, 702.6451416015625], [672.3678588867188, 565.4197998046875], [595.0888061523438, 536.5162963867188], [728.459716796875, 543.722900390625], [1860.156982421875, 1078.63330078125], [436.72593688964844, 568.6271362304688]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
547,141.96793700011767,0.0,11,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509]","[[1528.6158447265625, 405.7982482910156, 1747.76220703125, 1064.47119140625], [1665.6168212890625, 409.8740234375, 1851.2708740234375, 1018.3768920898438], [851.7842407226562, 428.4808654785156, 958.8359985351562, 685.1481323242188], [1124.283447265625, 444.0528259277344, 1196.2188720703125, 676.9284057617188], [1066.0487060546875, 439.6107482910156, 1180.6519775390625, 722.6923217773438], [546.2596435546875, 458.79443359375, 577.82861328125, 535.6522827148438], [941.0568237304688, 414.2821960449219, 1046.8575439453125, 703.2464599609375], [652.7781982421875, 452.1611633300781, 691.4515380859375, 563.8995361328125], [578.93017578125, 452.7707214355469, 611.3136596679688, 536.9228515625], [714.3165893554688, 452.9352722167969, 743.3995361328125, 543.8219604492188], [1806.859619140625, 481.94219970703125, 1920.0, 1078.5220947265625]]","[0.8193359375, 0.80322265625, 0.59716796875, 0.4189453125, 0.482177734375, 0.44140625, 0.84326171875, 0.7138671875, 0.56689453125, 0.6044921875, 0.5087890625]","[[1638.1890258789062, 1064.47119140625], [1758.44384765625, 1018.3768920898438], [905.3101196289062, 685.1481323242188], [1160.2511596679688, 676.9284057617188], [1123.350341796875, 722.6923217773438], [562.0441284179688, 535.6522827148438], [993.9571838378906, 703.2464599609375], [672.1148681640625, 563.8995361328125], [595.1219177246094, 536.9228515625], [728.8580627441406, 543.8219604492188], [1863.4298095703125, 1078.5220947265625]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
548,140.9739749997243,0.0,11,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509]","[[1533.194091796875, 406.0946350097656, 1751.3275146484375, 1069.24365234375], [1671.33740234375, 409.12274169921875, 1857.897216796875, 1018.2557983398438], [853.2897338867188, 428.1971740722656, 957.6887817382812, 684.8432006835938], [1126.225341796875, 443.2798156738281, 1197.49658203125, 677.0466918945312], [1075.59228515625, 438.6792907714844, 1189.9005126953125, 724.2096557617188], [546.1270141601562, 458.78814697265625, 577.674072265625, 534.986572265625], [942.0150756835938, 413.7344665527344, 1048.9200439453125, 703.2089233398438], [652.0949096679688, 452.34326171875, 690.9137573242188, 563.9013671875], [579.0087280273438, 452.83343505859375, 611.238525390625, 537.0748291015625], [715.1066284179688, 452.8968200683594, 744.0237426757812, 543.8505859375], [1803.3232421875, 418.22845458984375, 1920.0, 1078.589599609375]]","[0.83251953125, 0.8017578125, 0.62841796875, 0.318115234375, 0.60791015625, 0.443603515625, 0.8447265625, 0.7138671875, 0.587890625, 0.6259765625, 0.54541015625]","[[1642.2608032226562, 1069.24365234375], [1764.6173095703125, 1018.2557983398438], [905.4892578125, 684.8432006835938], [1161.8609619140625, 677.0466918945312], [1132.7463989257812, 724.2096557617188], [561.9005432128906, 534.986572265625], [995.4675598144531, 703.2089233398438], [671.5043334960938, 563.9013671875], [595.1236267089844, 537.0748291015625], [729.565185546875, 543.8505859375], [1861.66162109375, 1078.589599609375]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
549,141.25778900051955,0.0,11,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 509]","[[1538.0113525390625, 407.7309265136719, 1754.584716796875, 1072.834716796875], [1679.974365234375, 412.694091796875, 1864.514404296875, 1014.3377685546875], [857.3441772460938, 441.42498779296875, 954.53369140625, 684.5980224609375], [1125.5087890625, 439.1434326171875, 1198.182373046875, 678.73876953125], [1071.4774169921875, 440.53118896484375, 1186.485595703125, 723.6849365234375], [546.0017700195312, 457.4026184082031, 578.2147216796875, 535.0036010742188], [946.5405883789062, 411.58966064453125, 1054.1630859375, 702.93017578125], [650.9346923828125, 452.41595458984375, 689.4754028320312, 562.8157958984375], [578.9744873046875, 450.6668701171875, 611.8045043945312, 537.12744140625], [715.12841796875, 452.8851318359375, 743.9984130859375, 543.8530883789062], [1807.7208251953125, 393.9544982910156, 1920.0, 1080.0]]","[0.84326171875, 0.76513671875, 0.5263671875, 0.306884765625, 0.6103515625, 0.455810546875, 0.8017578125, 0.6962890625, 0.580078125, 0.646484375, 0.458740234375]","[[1646.2980346679688, 1072.834716796875], [1772.244384765625, 1014.3377685546875], [905.9389343261719, 684.5980224609375], [1161.8455810546875, 678.73876953125], [1128.9815063476562, 723.6849365234375], [562.1082458496094, 535.0036010742188], [1000.3518371582031, 702.93017578125], [670.2050476074219, 562.8157958984375], [595.3894958496094, 537.12744140625], [729.5634155273438, 543.8530883789062], [1863.8604125976562, 1080.0]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
550,141.21156700002757,0.0,10,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498]","[[1544.787841796875, 406.98895263671875, 1759.1605224609375, 1068.9654541015625], [1689.5157470703125, 411.2833557128906, 1873.5574951171875, 1011.1757202148438], [863.91748046875, 440.6688232421875, 959.0811767578125, 683.6748657226562], [1125.96435546875, 438.9576416015625, 1198.69189453125, 679.099609375], [1074.382080078125, 441.250244140625, 1189.0716552734375, 723.478759765625], [546.0211791992188, 457.7054138183594, 578.3351440429688, 535.28271484375], [951.9431762695312, 411.4654846191406, 1058.864990234375, 702.1471557617188], [650.1082153320312, 453.27899169921875, 688.2903442382812, 562.7044067382812], [579.4049682617188, 450.126953125, 612.1052856445312, 536.8717041015625], [715.4083862304688, 452.8834228515625, 744.2694091796875, 543.8464965820312]]","[0.8447265625, 0.74462890625, 0.609375, 0.3505859375, 0.478515625, 0.44677734375, 0.7666015625, 0.6728515625, 0.57763671875, 0.6328125]","[[1651.9741821289062, 1068.9654541015625], [1781.53662109375, 1011.1757202148438], [911.4993286132812, 683.6748657226562], [1162.328125, 679.099609375], [1131.7268676757812, 723.478759765625], [562.1781616210938, 535.28271484375], [1005.4040832519531, 702.1471557617188], [669.1992797851562, 562.7044067382812], [595.755126953125, 536.8717041015625], [729.8388977050781, 543.8464965820312]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
551,141.50351099942782,0.0,11,"[195, 462, 349, 334, 326, 467, 294, 470, 468, 498, 523]","[[1551.0643310546875, 408.7793884277344, 1763.2943115234375, 1066.5130615234375], [1694.948486328125, 407.1562805175781, 1881.2745361328125, 1016.8999633789062], [868.6089477539062, 434.84075927734375, 964.8698120117188, 684.45556640625], [1126.8416748046875, 436.993408203125, 1200.2313232421875, 680.0502319335938], [1072.4329833984375, 442.3505554199219, 1187.2366943359375, 723.6741943359375], [545.9517211914062, 456.4516906738281, 578.9867553710938, 535.6631469726562], [954.2925415039062, 410.7340393066406, 1060.1322021484375, 700.3455200195312], [649.49462890625, 453.04852294921875, 688.2268676757812, 563.2384033203125], [578.9132690429688, 449.6579895019531, 611.768310546875, 537.0408935546875], [716.1034545898438, 453.1600341796875, 744.8843383789062, 543.5625], [1110.198486328125, 437.9166564941406, 1195.8013916015625, 707.4166259765625]]","[0.83642578125, 0.65576171875, 0.69482421875, 0.2744140625, 0.5009765625, 0.4990234375, 0.69921875, 0.6494140625, 0.59521484375, 0.64501953125, 0.363525390625]","[[1657.1793212890625, 1066.5130615234375], [1788.1115112304688, 1016.8999633789062], [916.7393798828125, 684.45556640625], [1163.5364990234375, 680.0502319335938], [1129.8348388671875, 723.6741943359375], [562.46923828125, 535.6631469726562], [1007.2123718261719, 700.3455200195312], [668.8607482910156, 563.2384033203125], [595.3407897949219, 537.0408935546875], [730.493896484375, 543.5625], [1152.9999389648438, 707.4166259765625]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
552,140.735955999844,0.0,9,"[195, 462, 349, 326, 467, 294, 470, 468, 498]","[[1558.2662353515625, 408.77032470703125, 1772.777587890625, 1071.7967529296875], [1704.21484375, 407.5311584472656, 1889.6890869140625, 1013.841064453125], [872.121826171875, 433.76373291015625, 968.3208618164062, 684.7526245117188], [1079.545654296875, 439.45501708984375, 1196.02734375, 724.8489379882812], [546.0054931640625, 456.8003845214844, 579.1378173828125, 536.0770874023438], [957.6515502929688, 409.3597412109375, 1062.327392578125, 698.5762329101562], [649.6483154296875, 453.23785400390625, 688.9877319335938, 564.2799072265625], [579.1243896484375, 449.7642822265625, 611.771728515625, 536.8291015625], [716.798583984375, 452.991455078125, 745.787109375, 543.7243041992188]]","[0.86279296875, 0.798828125, 0.66064453125, 0.61572265625, 0.48583984375, 0.609375, 0.64013671875, 0.59814453125, 0.6572265625]","[[1665.5219116210938, 1071.7967529296875], [1796.9519653320312, 1013.841064453125], [920.2213439941406, 684.7526245117188], [1137.7864990234375, 724.8489379882812], [562.5716552734375, 536.0770874023438], [1009.9894714355469, 698.5762329101562], [669.3180236816406, 564.2799072265625], [595.4480590820312, 536.8291015625], [731.2928466796875, 543.7243041992188]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
