frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
537,435.224747000575,0.0,13,"[4, 216, 360, 429, 432, 450, 452, 344, 298, 463, 367, 478, 486]","[[1714.3448486328125, 370.5245056152344, 1920.0, 1059.8359375], [1460.5865478515625, 414.7672424316406, 1677.4969482421875, 1065.5184326171875], [811.3861083984375, 435.7160949707031, 920.7272338867188, 687.6654663085938], [1623.72607421875, 408.72210693359375, 1798.1600341796875, 1022.0218505859375], [1100.5894775390625, 441.2342529296875, 1190.814453125, 676.3746948242188], [578.1347045898438, 453.28387451171875, 609.07470703125, 536.4059448242188], [545.7722778320312, 465.90545654296875, 573.7191162109375, 537.1406860351562], [1013.7103881835938, 444.7137451171875, 1134.0682373046875, 721.728759765625], [930.2537231445312, 408.3981628417969, 1018.0634155273438, 709.2926025390625], [417.1007995605469, 464.795654296875, 459.5818176269531, 571.1287231445312], [660.0635375976562, 452.8160095214844, 701.9330444335938, 566.7582397460938], [715.4866943359375, 451.0097351074219, 745.2952270507812, 542.3825073242188], [379.21026611328125, 468.6266174316406, 427.6957092285156, 574.927490234375]]","[0.86474609375, 0.873046875, 0.8662109375, 0.81787109375, 0.666015625, 0.60986328125, 0.464111328125, 0.8662109375, 0.84326171875, 0.5322265625, 0.58251953125, 0.54931640625, 0.40576171875]","[[1817.1724243164062, 1059.8359375], [1569.041748046875, 1065.5184326171875], [866.0566711425781, 687.6654663085938], [1710.9430541992188, 1022.0218505859375], [1145.7019653320312, 676.3746948242188], [593.6047058105469, 536.4059448242188], [559.7456970214844, 537.1406860351562], [1073.8893127441406, 721.728759765625], [974.1585693359375, 709.2926025390625], [438.34130859375, 571.1287231445312], [680.998291015625, 566.7582397460938], [730.3909606933594, 542.3825073242188], [403.45298767089844, 574.927490234375]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
538,429.95395899924915,0.0,13,"[4, 216, 360, 429, 432, 450, 452, 344, 298, 463, 367, 478, 486]","[[1721.6436767578125, 365.5421142578125, 1920.0, 1067.664794921875], [1463.4439697265625, 412.87164306640625, 1682.66845703125, 1065.10009765625], [811.10205078125, 434.78955078125, 921.5877685546875, 686.3670654296875], [1629.027099609375, 409.86016845703125, 1805.1163330078125, 1023.3583374023438], [1102.1256103515625, 439.28021240234375, 1192.2225341796875, 677.6807250976562], [579.033447265625, 455.6083679199219, 609.177734375, 536.6432495117188], [546.2168579101562, 466.2269592285156, 574.435302734375, 537.2120971679688], [1014.0326538085938, 442.42559814453125, 1136.396728515625, 721.9475708007812], [929.9815673828125, 408.7046203613281, 1019.2340698242188, 708.496826171875], [417.0827941894531, 463.8076171875, 459.5955505371094, 570.3960571289062], [659.6749877929688, 454.5937805175781, 701.1281127929688, 567.4243774414062], [715.218017578125, 450.8831481933594, 744.9343872070312, 542.5234985351562], [379.2994079589844, 468.48846435546875, 427.951171875, 575.0446166992188]]","[0.84765625, 0.86181640625, 0.849609375, 0.81787109375, 0.6572265625, 0.59619140625, 0.464599609375, 0.85546875, 0.8271484375, 0.48388671875, 0.52490234375, 0.548828125, 0.3837890625]","[[1820.8218383789062, 1067.664794921875], [1573.0562133789062, 1065.10009765625], [866.3449096679688, 686.3670654296875], [1717.0717163085938, 1023.3583374023438], [1147.174072265625, 677.6807250976562], [594.1055908203125, 536.6432495117188], [560.3260803222656, 537.2120971679688], [1075.2146911621094, 721.9475708007812], [974.6078186035156, 708.496826171875], [438.33917236328125, 570.3960571289062], [680.4015502929688, 567.4243774414062], [730.0762023925781, 542.5234985351562], [403.6252899169922, 575.0446166992188]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
539,438.5767430003398,0.0,13,"[4, 216, 360, 429, 432, 450, 452, 344, 298, 463, 367, 478, 486]","[[1729.2139892578125, 365.9572448730469, 1920.0, 1071.512451171875], [1466.4429931640625, 411.46868896484375, 1687.819580078125, 1064.5233154296875], [810.2794189453125, 432.7745056152344, 922.4036865234375, 686.4401245117188], [1634.1322021484375, 410.8529052734375, 1810.724609375, 1022.1229248046875], [1104.7159423828125, 438.27685546875, 1192.768798828125, 676.2538452148438], [580.1334838867188, 457.02630615234375, 609.5352172851562, 536.165771484375], [546.5074462890625, 466.3371276855469, 575.1015625, 537.2269897460938], [1014.3543090820312, 441.2878112792969, 1137.9327392578125, 722.3060302734375], [930.2129516601562, 410.3285827636719, 1021.322265625, 709.9771728515625], [417.2730407714844, 464.5403137207031, 459.4030456542969, 570.1201782226562], [656.6148681640625, 452.4745788574219, 698.3045043945312, 566.01904296875], [715.2750244140625, 449.736328125, 745.203125, 542.56982421875], [378.9345397949219, 468.9899597167969, 427.33001708984375, 574.5184936523438]]","[0.84130859375, 0.85546875, 0.84619140625, 0.81640625, 0.6328125, 0.59033203125, 0.45458984375, 0.84814453125, 0.83984375, 0.451416015625, 0.576171875, 0.55126953125, 0.3544921875]","[[1824.6069946289062, 1071.512451171875], [1577.1312866210938, 1064.5233154296875], [866.341552734375, 686.4401245117188], [1722.4284057617188, 1022.1229248046875], [1148.7423706054688, 676.2538452148438], [594.8343505859375, 536.165771484375], [560.8045043945312, 537.2269897460938], [1076.1435241699219, 722.3060302734375], [975.7676086425781, 709.9771728515625], [438.3380432128906, 570.1201782226562], [677.4596862792969, 566.01904296875], [730.2390747070312, 542.56982421875], [403.1322784423828, 574.5184936523438]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
540,431.01916199975676,0.0,13,"[4, 216, 360, 429, 432, 450, 452, 344, 298, 463, 367, 478, 486]","[[1739.70361328125, 368.3245849609375, 1920.0, 1072.8634033203125], [1468.8966064453125, 409.98291015625, 1692.46923828125, 1064.163818359375], [811.3336181640625, 432.5643310546875, 924.46630859375, 687.02978515625], [1639.398193359375, 410.68621826171875, 1815.587890625, 1016.6128540039062], [1106.3101806640625, 439.2811584472656, 1192.1778564453125, 676.5269165039062], [580.0956420898438, 456.97216796875, 610.0796508789062, 537.6597290039062], [545.4461059570312, 464.4369812011719, 575.3870849609375, 538.049072265625], [1013.8880004882812, 439.7690124511719, 1138.868408203125, 722.4425048828125], [931.0359497070312, 412.3077697753906, 1023.3787231445312, 709.1471557617188], [417.3406066894531, 464.8241882324219, 459.3339538574219, 570.017578125], [656.0089721679688, 453.6101379394531, 696.8192138671875, 565.7808227539062], [715.0209350585938, 448.4848327636719, 745.04443359375, 542.307373046875], [379.30316162109375, 469.1705322265625, 427.43951416015625, 574.3135375976562]]","[0.82958984375, 0.845703125, 0.83544921875, 0.77685546875, 0.64404296875, 0.61572265625, 0.53076171875, 0.83642578125, 0.8271484375, 0.462890625, 0.5361328125, 0.55859375, 0.290771484375]","[[1829.851806640625, 1072.8634033203125], [1580.6829223632812, 1064.163818359375], [867.8999633789062, 687.02978515625], [1727.4930419921875, 1016.6128540039062], [1149.2440185546875, 676.5269165039062], [595.087646484375, 537.6597290039062], [560.4165954589844, 538.049072265625], [1076.3782043457031, 722.4425048828125], [977.2073364257812, 709.1471557617188], [438.3372802734375, 570.017578125], [676.4140930175781, 565.7808227539062], [730.0326843261719, 542.307373046875], [403.371337890625, 574.3135375976562]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
541,438.40739099960047,0.0,13,"[4, 216, 360, 429, 432, 450, 452, 344, 298, 463, 367, 478, 486]","[[1749.9111328125, 376.7820739746094, 1920.0, 1073.3890380859375], [1473.802490234375, 411.909423828125, 1698.680419921875, 1065.9521484375], [814.7642211914062, 432.48809814453125, 927.5359497070312, 686.1650390625], [1643.198974609375, 410.6250915527344, 1819.498046875, 1012.2423706054688], [1107.5433349609375, 440.7761535644531, 1191.150634765625, 676.6298828125], [579.427978515625, 456.1114807128906, 609.8076782226562, 537.9251708984375], [544.5709228515625, 462.63836669921875, 575.4107055664062, 538.3485107421875], [1020.3731689453125, 437.8365783691406, 1145.5101318359375, 722.767333984375], [934.0416259765625, 411.9322814941406, 1030.10498046875, 709.9259033203125], [417.6100158691406, 464.6565856933594, 460.1679382324219, 571.3621826171875], [655.3425903320312, 455.1468811035156, 695.165283203125, 565.7057495117188], [714.69921875, 449.10888671875, 744.6727294921875, 543.2954711914062], [379.2768859863281, 471.1838073730469, 426.8137512207031, 574.5131225585938]]","[0.85205078125, 0.8505859375, 0.82958984375, 0.814453125, 0.60400390625, 0.58984375, 0.5029296875, 0.81640625, 0.8115234375, 0.42041015625, 0.5439453125, 0.5263671875, 0.334716796875]","[[1834.95556640625, 1073.3890380859375], [1586.241455078125, 1065.9521484375], [871.1500854492188, 686.1650390625], [1731.3485107421875, 1012.2423706054688], [1149.3469848632812, 676.6298828125], [594.6178283691406, 537.9251708984375], [559.9908142089844, 538.3485107421875], [1082.941650390625, 722.767333984375], [982.0733032226562, 709.9259033203125], [438.88897705078125, 571.3621826171875], [675.2539367675781, 565.7057495117188], [729.6859741210938, 543.2954711914062], [403.0453186035156, 574.5131225585938]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
542,437.4586339999951,0.0,13,"[4, 216, 360, 429, 432, 450, 452, 344, 298, 463, 367, 478, 486]","[[1757.5582275390625, 381.78997802734375, 1920.0, 1073.87744140625], [1478.3419189453125, 412.24005126953125, 1704.582763671875, 1067.0399169921875], [818.3822021484375, 432.04986572265625, 931.7091674804688, 687.362548828125], [1645.2666015625, 410.74249267578125, 1824.2489013671875, 1018.1431884765625], [1108.9410400390625, 441.3488464355469, 1190.7728271484375, 676.66748046875], [579.6273803710938, 455.4932861328125, 610.3221435546875, 538.2897338867188], [544.1326293945312, 461.9447021484375, 575.4970703125, 538.4522705078125], [1023.9703979492188, 435.4797058105469, 1148.885986328125, 722.3413696289062], [934.9976806640625, 411.9109802246094, 1033.718017578125, 708.96923828125], [417.7845153808594, 464.32061767578125, 460.4049377441406, 571.0439453125], [655.3414306640625, 456.5475769042969, 694.4215087890625, 565.9692993164062], [714.808837890625, 448.53582763671875, 744.8583374023438, 543.3934936523438], [379.4849853515625, 469.4054870605469, 427.4887390136719, 573.7446899414062]]","[0.83447265625, 0.8408203125, 0.81982421875, 0.8037109375, 0.58642578125, 0.6494140625, 0.52001953125, 0.79541015625, 0.82568359375, 0.419921875, 0.564453125, 0.54931640625, 0.35205078125]","[[1838.7791137695312, 1073.87744140625], [1591.4623413085938, 1067.0399169921875], [875.0456848144531, 687.362548828125], [1734.7577514648438, 1018.1431884765625], [1149.85693359375, 676.66748046875], [594.9747619628906, 538.2897338867188], [559.8148498535156, 538.4522705078125], [1086.4281921386719, 722.3413696289062], [984.3578491210938, 708.96923828125], [439.0947265625, 571.0439453125], [674.8814697265625, 565.9692993164062], [729.8335876464844, 543.3934936523438], [403.4868621826172, 573.7446899414062]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
543,436.7675240000608,0.0,13,"[4, 216, 360, 429, 432, 450, 452, 344, 298, 463, 367, 478, 486]","[[1765.144775390625, 384.4685363769531, 1920.0, 1073.1314697265625], [1485.241943359375, 410.72052001953125, 1712.263671875, 1066.892333984375], [822.4392700195312, 432.5755615234375, 934.8070678710938, 687.1348266601562], [1649.1455078125, 410.7882995605469, 1829.1038818359375, 1018.13232421875], [1111.1817626953125, 440.1875, 1192.0855712890625, 676.955810546875], [579.99853515625, 455.2467346191406, 610.7470703125, 538.4174194335938], [544.4259643554688, 462.22723388671875, 575.5911254882812, 537.9353637695312], [1028.3193359375, 437.07196044921875, 1152.4368896484375, 722.9984130859375], [932.188720703125, 412.4368591308594, 1032.5220947265625, 708.0453491210938], [418.6960754394531, 465.5694274902344, 460.74456787109375, 570.6442260742188], [654.580810546875, 455.9418640136719, 693.904052734375, 567.19091796875], [713.8367309570312, 449.14599609375, 743.7658081054688, 543.6966552734375], [379.65740966796875, 471.51171875, 427.0918884277344, 574.0149536132812]]","[0.82861328125, 0.83740234375, 0.81787109375, 0.80712890625, 0.5537109375, 0.6181640625, 0.5166015625, 0.72412109375, 0.833984375, 0.41064453125, 0.59033203125, 0.53271484375, 0.3720703125]","[[1842.5723876953125, 1073.1314697265625], [1598.7528076171875, 1066.892333984375], [878.6231689453125, 687.1348266601562], [1739.1246948242188, 1018.13232421875], [1151.6336669921875, 676.955810546875], [595.372802734375, 538.4174194335938], [560.008544921875, 537.9353637695312], [1090.3781127929688, 722.9984130859375], [982.3554077148438, 708.0453491210938], [439.72032165527344, 570.6442260742188], [674.242431640625, 567.19091796875], [728.80126953125, 543.6966552734375], [403.37464904785156, 574.0149536132812]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
544,438.2716700001765,0.0,13,"[4, 216, 360, 429, 432, 450, 452, 344, 298, 463, 367, 478, 486]","[[1772.3681640625, 384.3255615234375, 1920.0, 1072.75634765625], [1493.197021484375, 409.3273010253906, 1720.444091796875, 1067.65087890625], [828.0894165039062, 430.9897155761719, 939.377685546875, 686.6405029296875], [1654.709228515625, 411.90740966796875, 1835.188720703125, 1015.8800659179688], [1117.334228515625, 440.30072021484375, 1197.038818359375, 676.5130615234375], [581.0333862304688, 455.1441955566406, 611.6376953125, 538.4546508789062], [545.0901489257812, 462.8946838378906, 576.1551513671875, 538.2719116210938], [1037.7486572265625, 436.3371887207031, 1160.0533447265625, 723.5225219726562], [934.7003784179688, 411.7901306152344, 1037.1424560546875, 706.311279296875], [418.4453125, 464.10784912109375, 460.9086608886719, 570.2139892578125], [653.8970947265625, 454.60479736328125, 693.0927734375, 566.547119140625], [714.0137329101562, 448.5637512207031, 743.9114990234375, 543.5294799804688], [379.8127746582031, 469.7877502441406, 427.9713439941406, 574.3976440429688]]","[0.77734375, 0.82470703125, 0.7646484375, 0.7744140625, 0.462890625, 0.6171875, 0.490478515625, 0.80712890625, 0.8701171875, 0.40625, 0.61328125, 0.5556640625, 0.39990234375]","[[1846.18408203125, 1072.75634765625], [1606.820556640625, 1067.65087890625], [883.7335510253906, 686.6405029296875], [1744.948974609375, 1015.8800659179688], [1157.1865234375, 676.5130615234375], [596.3355407714844, 538.4546508789062], [560.6226501464844, 538.2719116210938], [1098.9010009765625, 723.5225219726562], [985.9214172363281, 706.311279296875], [439.67698669433594, 570.2139892578125], [673.4949340820312, 566.547119140625], [728.9626159667969, 543.5294799804688], [403.8920593261719, 574.3976440429688]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
545,437.78557800033013,0.0,13,"[4, 216, 360, 429, 432, 450, 452, 344, 298, 463, 367, 478, 486]","[[1782.0330810546875, 416.863037109375, 1920.0, 1074.0517578125], [1506.519775390625, 408.9491882324219, 1732.6142578125, 1067.7906494140625], [836.3870849609375, 429.98419189453125, 945.725341796875, 684.6734619140625], [1659.4046630859375, 411.2287902832031, 1841.0589599609375, 1012.7802124023438], [1120.6507568359375, 441.44964599609375, 1198.8931884765625, 677.4443969726562], [580.7814331054688, 453.9996643066406, 611.4947509765625, 538.45849609375], [545.3267211914062, 462.6039123535156, 576.366943359375, 537.842041015625], [1048.3472900390625, 438.2736511230469, 1166.623046875, 723.7169799804688], [935.1909790039062, 412.63702392578125, 1039.1661376953125, 704.555419921875], [418.2677917480469, 463.5635986328125, 461.0454406738281, 570.0546264648438], [653.826416015625, 453.26043701171875, 692.6949462890625, 564.9296264648438], [714.4775390625, 449.4452819824219, 744.1338500976562, 543.4590454101562], [379.3823547363281, 468.87005615234375, 428.2327880859375, 574.8130493164062]]","[0.677734375, 0.83056640625, 0.79638671875, 0.7578125, 0.431640625, 0.58984375, 0.509765625, 0.7998046875, 0.85400390625, 0.442138671875, 0.60888671875, 0.59716796875, 0.42529296875]","[[1851.0165405273438, 1074.0517578125], [1619.5670166015625, 1067.7906494140625], [891.0562133789062, 684.6734619140625], [1750.2318115234375, 1012.7802124023438], [1159.77197265625, 677.4443969726562], [596.1380920410156, 538.45849609375], [560.8468322753906, 537.842041015625], [1107.4851684570312, 723.7169799804688], [987.1785583496094, 704.555419921875], [439.6566162109375, 570.0546264648438], [673.2606811523438, 564.9296264648438], [729.3056945800781, 543.4590454101562], [403.8075714111328, 574.8130493164062]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
546,437.02078299975256,0.0,13,"[4, 216, 360, 429, 432, 450, 452, 344, 298, 463, 367, 478, 486]","[[1792.7918701171875, 468.78436279296875, 1920.0, 1075.2840576171875], [1521.9208984375, 407.30908203125, 1746.23095703125, 1066.045166015625], [844.3303833007812, 429.3373718261719, 951.9087524414062, 685.3140258789062], [1667.57568359375, 411.5218811035156, 1849.6646728515625, 1011.0369873046875], [1122.657958984375, 441.0589904785156, 1199.773681640625, 677.5191040039062], [579.4588012695312, 450.829833984375, 611.0026245117188, 537.905029296875], [545.299560546875, 463.595703125, 575.9959716796875, 537.67138671875], [1057.82421875, 439.3076171875, 1172.1707763671875, 723.5103149414062], [939.2724609375, 412.9431457519531, 1044.7078857421875, 703.9029541015625], [418.07745361328125, 464.4608154296875, 460.6614074707031, 569.9963989257812], [653.1181030273438, 452.74700927734375, 691.665771484375, 564.3237915039062], [714.3538818359375, 449.7884216308594, 743.9832763671875, 543.425048828125], [379.7379150390625, 467.9683837890625, 428.6352844238281, 574.4189453125]]","[0.67041015625, 0.8408203125, 0.78369140625, 0.7509765625, 0.44287109375, 0.62890625, 0.4990234375, 0.75439453125, 0.8427734375, 0.462158203125, 0.64306640625, 0.64697265625, 0.389892578125]","[[1856.3959350585938, 1075.2840576171875], [1634.075927734375, 1066.045166015625], [898.1195678710938, 685.3140258789062], [1758.6201782226562, 1011.0369873046875], [1161.2158203125, 677.5191040039062], [595.230712890625, 537.905029296875], [560.6477661132812, 537.67138671875], [1114.9974975585938, 723.5103149414062], [991.9901733398438, 703.9029541015625], [439.3694305419922, 569.9963989257812], [672.3919372558594, 564.3237915039062], [729.1685791015625, 543.425048828125], [404.1865997314453, 574.4189453125]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
547,432.38593800015224,0.0,13,"[4, 216, 360, 429, 432, 450, 452, 344, 298, 463, 367, 478, 486]","[[1798.9901123046875, 486.56488037109375, 1920.0, 1075.6341552734375], [1528.8409423828125, 406.7049255371094, 1749.7923583984375, 1064.2755126953125], [855.548095703125, 428.55596923828125, 960.0438232421875, 685.0177001953125], [1670.611083984375, 411.49365234375, 1854.708740234375, 1014.9234619140625], [1124.9305419921875, 441.7356872558594, 1200.62890625, 677.8182373046875], [580.6012573242188, 450.9861755371094, 611.8656616210938, 538.5026245117188], [545.6202392578125, 464.80560302734375, 576.055908203125, 537.8761596679688], [1062.761962890625, 439.70849609375, 1173.6697998046875, 723.4273071289062], [942.8525390625, 412.352783203125, 1048.984619140625, 702.1514282226562], [418.5243835449219, 464.8070983886719, 461.092529296875, 569.97705078125], [653.40673828125, 453.107177734375, 691.3573608398438, 563.5558471679688], [714.1950073242188, 449.644287109375, 744.0490112304688, 543.6825561523438], [379.35552978515625, 466.8011169433594, 428.4794616699219, 573.99072265625]]","[0.72021484375, 0.8359375, 0.77001953125, 0.80126953125, 0.419677734375, 0.6416015625, 0.424560546875, 0.5966796875, 0.82763671875, 0.45263671875, 0.67333984375, 0.63525390625, 0.3232421875]","[[1859.4950561523438, 1075.6341552734375], [1639.316650390625, 1064.2755126953125], [907.7959594726562, 685.0177001953125], [1762.659912109375, 1014.9234619140625], [1162.7797241210938, 677.8182373046875], [596.2334594726562, 538.5026245117188], [560.8380737304688, 537.8761596679688], [1118.2158813476562, 723.4273071289062], [995.9185791015625, 702.1514282226562], [439.80845642089844, 569.97705078125], [672.3820495605469, 563.5558471679688], [729.1220092773438, 543.6825561523438], [403.91749572753906, 573.99072265625]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
548,431.9591989997207,0.0,13,"[4, 216, 360, 429, 432, 450, 452, 344, 298, 463, 367, 478, 486]","[[1804.70556640625, 491.6053161621094, 1920.0, 1075.4183349609375], [1534.628173828125, 406.2218322753906, 1754.0235595703125, 1068.2860107421875], [859.6197509765625, 431.8475036621094, 959.700927734375, 683.5410766601562], [1678.178955078125, 412.7186584472656, 1862.9508056640625, 1016.23974609375], [1127.632568359375, 439.78759765625, 1202.25048828125, 677.927001953125], [581.425048828125, 451.8791809082031, 611.8023071289062, 537.9100341796875], [546.0482177734375, 466.08905029296875, 575.7548828125, 537.1171875], [1070.447265625, 436.5604553222656, 1180.181640625, 723.3924560546875], [944.8950805664062, 411.7033386230469, 1051.9091796875, 701.9251098632812], [418.29327392578125, 466.0418395996094, 460.5439147949219, 569.97216796875], [653.0571899414062, 452.69244384765625, 690.6785888671875, 562.7266235351562], [715.2728881835938, 449.591064453125, 745.1436157226562, 543.7747802734375], [379.1131591796875, 467.18743896484375, 427.9655456542969, 574.1021118164062]]","[0.6865234375, 0.8662109375, 0.623046875, 0.82470703125, 0.47705078125, 0.62158203125, 0.39208984375, 0.76025390625, 0.82177734375, 0.427978515625, 0.673828125, 0.6435546875, 0.319580078125]","[[1862.352783203125, 1075.4183349609375], [1644.3258666992188, 1068.2860107421875], [909.6603393554688, 683.5410766601562], [1770.5648803710938, 1016.23974609375], [1164.9415283203125, 677.927001953125], [596.6136779785156, 537.9100341796875], [560.9015502929688, 537.1171875], [1125.314453125, 723.3924560546875], [998.4021301269531, 701.9251098632812], [439.41859436035156, 569.97216796875], [671.8678894042969, 562.7266235351562], [730.208251953125, 543.7747802734375], [403.5393524169922, 574.1021118164062]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
549,436.9018019997384,0.0,12,"[4, 216, 360, 429, 432, 450, 452, 344, 298, 463, 367, 478]","[[1808.0052490234375, 467.9396667480469, 1920.0, 1074.440673828125], [1540.16796875, 406.33331298828125, 1757.259521484375, 1069.5228271484375], [865.6806640625, 430.0657958984375, 963.5274047851562, 683.8240356445312], [1685.0272216796875, 414.9698791503906, 1868.24072265625, 1012.7277221679688], [1131.4014892578125, 438.5051574707031, 1205.4532470703125, 678.51220703125], [582.13818359375, 452.785400390625, 611.9067993164062, 538.2252807617188], [545.72900390625, 464.3313293457031, 576.103759765625, 536.8264770507812], [1077.06982421875, 436.75372314453125, 1185.168701171875, 723.1026611328125], [948.064697265625, 412.0036926269531, 1054.8226318359375, 701.3079833984375], [418.02520751953125, 464.29010009765625, 461.06402587890625, 569.9727172851562], [652.8330078125, 453.36859130859375, 690.034912109375, 562.7078857421875], [715.6939697265625, 449.5723876953125, 745.5533447265625, 543.8043823242188]]","[0.5498046875, 0.86767578125, 0.68212890625, 0.7939453125, 0.396240234375, 0.62158203125, 0.377685546875, 0.74169921875, 0.833984375, 0.44140625, 0.6640625, 0.65283203125]","[[1864.0026245117188, 1074.440673828125], [1648.7137451171875, 1069.5228271484375], [914.6040344238281, 683.8240356445312], [1776.6339721679688, 1012.7277221679688], [1168.4273681640625, 678.51220703125], [597.0224914550781, 538.2252807617188], [560.9163818359375, 536.8264770507812], [1131.1192626953125, 723.1026611328125], [1001.4436645507812, 701.3079833984375], [439.54461669921875, 569.9727172851562], [671.4339599609375, 562.7078857421875], [730.6236572265625, 543.8043823242188]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
550,471.2379000002329,0.0,11,"[216, 360, 429, 450, 452, 344, 298, 463, 367, 478, 486]","[[1547.1357421875, 406.94537353515625, 1760.794677734375, 1063.9345703125], [868.54248046875, 429.95648193359375, 964.07373046875, 684.4908447265625], [1691.109130859375, 413.46490478515625, 1875.0950927734375, 1012.6199340820312], [582.3289184570312, 452.8553466796875, 611.4509887695312, 537.5136108398438], [546.6107788085938, 461.212158203125, 578.5206298828125, 536.9944458007812], [1082.4110107421875, 436.84503173828125, 1189.359619140625, 722.9896850585938], [952.5252075195312, 410.3150329589844, 1059.076904296875, 701.786376953125], [418.1208190917969, 463.36279296875, 461.60748291015625, 570.2487182617188], [651.96435546875, 454.4552307128906, 688.4334716796875, 561.8871459960938], [715.9305419921875, 450.1168212890625, 745.6299438476562, 543.2604370117188], [379.5924987792969, 468.6797790527344, 427.7932434082031, 574.1358642578125]]","[0.86328125, 0.72216796875, 0.79150390625, 0.58056640625, 0.430908203125, 0.73046875, 0.85107421875, 0.405029296875, 0.62109375, 0.65771484375, 0.3017578125]","[[1653.9652099609375, 1063.9345703125], [916.30810546875, 684.4908447265625], [1783.1021118164062, 1012.6199340820312], [596.8899536132812, 537.5136108398438], [562.5657043457031, 536.9944458007812], [1135.8853149414062, 722.9896850585938], [1005.8010559082031, 701.786376953125], [439.86415100097656, 570.2487182617188], [670.1989135742188, 561.8871459960938], [730.7802429199219, 543.2604370117188], [403.69287109375, 574.1358642578125]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
551,444.07360699915444,0.0,10,"[216, 360, 429, 450, 452, 344, 298, 463, 367, 478]","[[1554.8262939453125, 406.3683166503906, 1769.797119140625, 1068.1483154296875], [876.4384155273438, 430.47271728515625, 970.347412109375, 685.304931640625], [1698.47998046875, 411.3744201660156, 1883.1578369140625, 1011.8866577148438], [582.2845458984375, 452.33160400390625, 611.3722534179688, 537.7927856445312], [545.794921875, 460.31011962890625, 577.8596801757812, 536.786865234375], [1085.85302734375, 436.6182556152344, 1192.4498291015625, 723.2210693359375], [957.5984497070312, 410.3663024902344, 1062.5826416015625, 702.3955078125], [418.2093200683594, 465.7528076171875, 460.661376953125, 569.8073120117188], [651.9669799804688, 454.0275573730469, 688.6895141601562, 562.4305419921875], [716.4878540039062, 450.6009216308594, 746.2921142578125, 543.87841796875]]","[0.84814453125, 0.75634765625, 0.76513671875, 0.59033203125, 0.44140625, 0.7060546875, 0.85498046875, 0.44287109375, 0.6376953125, 0.666015625]","[[1662.3117065429688, 1068.1483154296875], [923.3929138183594, 685.304931640625], [1790.8189086914062, 1011.8866577148438], [596.8283996582031, 537.7927856445312], [561.8273010253906, 536.786865234375], [1139.1514282226562, 723.2210693359375], [1010.0905456542969, 702.3955078125], [439.4353485107422, 569.8073120117188], [670.3282470703125, 562.4305419921875], [731.3899841308594, 543.87841796875]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
552,442.98657099989214,0.0,10,"[216, 360, 429, 450, 452, 344, 298, 463, 367, 478]","[[1563.2344970703125, 407.9491271972656, 1780.3919677734375, 1071.2398681640625], [882.663330078125, 429.298583984375, 975.774658203125, 684.794677734375], [1706.1876220703125, 410.44305419921875, 1891.82080078125, 1011.7444458007812], [581.7164916992188, 452.4116516113281, 610.78076171875, 537.62158203125], [545.8717041015625, 461.3368225097656, 577.7229614257812, 537.5235595703125], [1089.0250244140625, 439.2937927246094, 1195.78271484375, 723.8576049804688], [965.0589599609375, 409.9744567871094, 1066.95361328125, 699.7501831054688], [418.1442565917969, 462.7889404296875, 461.4998474121094, 569.0829467773438], [650.6095581054688, 452.4869689941406, 687.9889526367188, 562.9195556640625], [716.3820190429688, 450.7806701660156, 746.2978515625, 544.1073608398438]]","[0.86181640625, 0.7724609375, 0.7900390625, 0.63525390625, 0.490478515625, 0.72119140625, 0.814453125, 0.433837890625, 0.63037109375, 0.673828125]","[[1671.813232421875, 1071.2398681640625], [929.218994140625, 684.794677734375], [1799.0042114257812, 1011.7444458007812], [596.2486267089844, 537.62158203125], [561.7973327636719, 537.5235595703125], [1142.4038696289062, 723.8576049804688], [1016.0062866210938, 699.7501831054688], [439.8220520019531, 569.0829467773438], [669.2992553710938, 562.9195556640625], [731.3399353027344, 544.1073608398438]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
