frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
488,140.4426709996187,0.0,9,"[139, 192, 283, 126, 256, 289, 295, 298, 107]","[[1430.9615478515625, 389.2127380371094, 1537.87939453125, 697.17724609375], [1567.3990478515625, 413.8479309082031, 1670.5294189453125, 666.5839233398438], [474.12322998046875, 313.6849365234375, 678.0824584960938, 839.1484985351562], [1852.6990966796875, 437.1733093261719, 1920.0, 630.3155517578125], [1808.5281982421875, 422.2093200683594, 1871.58837890625, 628.0006103515625], [1238.458984375, 461.6487121582031, 1299.657470703125, 644.1734008789062], [0.41659969091415405, 223.9536895751953, 248.61703491210938, 1000.6102294921875], [1678.145751953125, 475.5337829589844, 1721.8360595703125, 584.4571533203125], [1497.75537109375, 437.06451416015625, 1593.2825927734375, 670.639404296875]]","[0.82763671875, 0.80712890625, 0.89501953125, 0.82568359375, 0.8056640625, 0.837890625, 0.91650390625, 0.373779296875, 0.68701171875]","[[1484.4204711914062, 697.17724609375], [1618.9642333984375, 666.5839233398438], [576.1028442382812, 839.1484985351562], [1886.3495483398438, 630.3155517578125], [1840.0582885742188, 628.0006103515625], [1269.0582275390625, 644.1734008789062], [124.51681730151176, 1000.6102294921875], [1699.9909057617188, 584.4571533203125], [1545.5189819335938, 670.639404296875]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
489,142.16704099999333,0.0,9,"[139, 192, 283, 126, 256, 289, 295, 298, 107]","[[1439.729248046875, 390.6737976074219, 1544.65185546875, 695.5474853515625], [1557.8319091796875, 412.4770202636719, 1658.5062255859375, 665.63916015625], [480.9917907714844, 313.4692077636719, 682.4312744140625, 839.01416015625], [1853.9166259765625, 433.6277770996094, 1920.0, 628.8060302734375], [1810.1278076171875, 421.1004638671875, 1873.1990966796875, 626.8458862304688], [1241.9625244140625, 462.7588195800781, 1305.62158203125, 643.61279296875], [1.5870778560638428, 223.69679260253906, 250.10853576660156, 998.1116333007812], [1678.1221923828125, 475.49249267578125, 1721.82080078125, 584.47900390625], [1505.3631591796875, 445.3753662109375, 1596.4544677734375, 669.1231689453125]]","[0.845703125, 0.7705078125, 0.892578125, 0.802734375, 0.822265625, 0.83642578125, 0.92236328125, 0.370361328125, 0.5986328125]","[[1492.1905517578125, 695.5474853515625], [1608.1690673828125, 665.63916015625], [581.7115325927734, 839.01416015625], [1886.9583129882812, 628.8060302734375], [1841.6634521484375, 626.8458862304688], [1273.7920532226562, 643.61279296875], [125.8478068113327, 998.1116333007812], [1699.9714965820312, 584.47900390625], [1550.9088134765625, 669.1231689453125]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
490,141.0270970000056,0.0,8,"[139, 283, 126, 256, 289, 295, 298, 107]","[[1446.1214599609375, 392.7486572265625, 1550.2958984375, 695.667236328125], [493.0292663574219, 313.5096435546875, 692.2352294921875, 838.919189453125], [1855.6910400390625, 433.11639404296875, 1920.0, 629.6381225585938], [1811.619384765625, 421.2273864746094, 1875.0, 628.0676879882812], [1244.4993896484375, 463.1776428222656, 1310.6173095703125, 643.402099609375], [3.226579427719116, 221.36892700195312, 255.79791259765625, 1004.1292724609375], [1677.7808837890625, 473.9587097167969, 1722.159912109375, 584.8028564453125], [1510.76220703125, 442.6183166503906, 1601.1658935546875, 668.5701904296875]]","[0.84765625, 0.88720703125, 0.79638671875, 0.80517578125, 0.83935546875, 0.9150390625, 0.363525390625, 0.55615234375]","[[1498.2086791992188, 695.667236328125], [592.6322479248047, 838.919189453125], [1887.8455200195312, 629.6381225585938], [1843.3096923828125, 628.0676879882812], [1277.558349609375, 643.402099609375], [129.51224601268768, 1004.1292724609375], [1699.9703979492188, 584.8028564453125], [1555.9640502929688, 668.5701904296875]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
491,144.21602099992015,0.0,9,"[139, 283, 126, 256, 289, 295, 298, 107, 192]","[[1451.5865478515625, 394.3496398925781, 1555.531982421875, 696.0276489257812], [502.274658203125, 314.3397521972656, 698.8606567382812, 838.1384887695312], [1857.339111328125, 434.30352783203125, 1920.0, 627.501953125], [1813.3367919921875, 421.1344299316406, 1876.6053466796875, 627.5667724609375], [1246.6282958984375, 461.39434814453125, 1315.3155517578125, 643.0496826171875], [15.632705688476562, 219.73231506347656, 266.7055969238281, 998.379638671875], [1677.799072265625, 473.1409606933594, 1722.1475830078125, 584.044677734375], [1513.0389404296875, 441.0123291015625, 1601.628662109375, 667.817626953125], [1546.4169921875, 415.6967468261719, 1644.788330078125, 667.8853149414062]]","[0.84716796875, 0.890625, 0.7998046875, 0.7919921875, 0.83544921875, 0.88134765625, 0.31982421875, 0.484375, 0.7724609375]","[[1503.5592651367188, 696.0276489257812], [600.5676574707031, 838.1384887695312], [1888.6695556640625, 627.501953125], [1844.9710693359375, 627.5667724609375], [1280.971923828125, 643.0496826171875], [141.16915130615234, 998.379638671875], [1699.9733276367188, 584.044677734375], [1557.3338012695312, 667.817626953125], [1595.6026611328125, 667.8853149414062]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
492,140.7953190000626,0.0,8,"[139, 283, 126, 256, 289, 295, 298, 192]","[[1456.5948486328125, 396.04254150390625, 1560.7255859375, 696.196044921875], [510.42041015625, 316.7124328613281, 703.2174682617188, 835.8477783203125], [1858.936279296875, 433.2360534667969, 1920.0, 628.2399291992188], [1814.933837890625, 421.3715515136719, 1878.3424072265625, 627.1004638671875], [1247.999755859375, 461.2738342285156, 1318.3333740234375, 642.3707275390625], [52.2484016418457, 221.64051818847656, 297.6043395996094, 991.9615478515625], [1677.854248046875, 472.8623962402344, 1722.10009765625, 583.7763671875], [1537.0533447265625, 417.3269348144531, 1637.0328369140625, 673.0977783203125]]","[0.84765625, 0.89892578125, 0.7890625, 0.810546875, 0.8271484375, 0.8603515625, 0.37548828125, 0.8310546875]","[[1508.6602172851562, 696.196044921875], [606.8189392089844, 835.8477783203125], [1889.4681396484375, 628.2399291992188], [1846.6381225585938, 627.1004638671875], [1283.1665649414062, 642.3707275390625], [174.92637062072754, 991.9615478515625], [1699.9771728515625, 583.7763671875], [1587.0430908203125, 673.0977783203125]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
493,141.7106340004466,0.0,8,"[139, 283, 126, 256, 289, 295, 298, 192]","[[1463.482177734375, 397.7655029296875, 1567.178955078125, 695.1807250976562], [519.9345703125, 319.11041259765625, 709.929931640625, 835.75732421875], [1861.0626220703125, 433.2547912597656, 1920.0, 629.2216796875], [1817.5792236328125, 421.7341003417969, 1881.2427978515625, 626.6500244140625], [1251.609619140625, 460.9553527832031, 1322.59130859375, 641.2908935546875], [89.2900161743164, 218.48074340820312, 332.43212890625, 989.69482421875], [1679.2044677734375, 473.348876953125, 1723.0340576171875, 583.1194458007812], [1536.6783447265625, 424.9012451171875, 1632.65673828125, 669.021484375]]","[0.8310546875, 0.90380859375, 0.7841796875, 0.794921875, 0.779296875, 0.89453125, 0.283203125, 0.80517578125]","[[1515.33056640625, 695.1807250976562], [614.9322509765625, 835.75732421875], [1890.5313110351562, 629.2216796875], [1849.4110107421875, 626.6500244140625], [1287.1004638671875, 641.2908935546875], [210.8610725402832, 989.69482421875], [1701.1192626953125, 583.1194458007812], [1584.6675415039062, 669.021484375]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
494,143.44866999999795,0.0,9,"[139, 283, 126, 256, 289, 295, 298, 192, 300]","[[1466.203369140625, 398.38616943359375, 1570.1051025390625, 694.8271484375], [529.4364624023438, 323.30474853515625, 717.511474609375, 838.0111694335938], [1863.5560302734375, 434.0920715332031, 1920.0, 628.78662109375], [1819.5841064453125, 423.1094665527344, 1883.405517578125, 626.3457641601562], [1255.4019775390625, 459.45782470703125, 1326.9095458984375, 641.1682739257812], [118.75611114501953, 222.13613891601562, 363.09100341796875, 987.9187622070312], [1679.4866943359375, 472.9779968261719, 1723.5927734375, 583.4559326171875], [1533.48095703125, 425.53216552734375, 1631.54541015625, 673.0145874023438], [1591.1680908203125, 444.9166564941406, 1649.4984130859375, 649.75]]","[0.84716796875, 0.8984375, 0.7666015625, 0.79638671875, 0.76708984375, 0.9091796875, 0.32080078125, 0.80322265625, 0.475830078125]","[[1518.1542358398438, 694.8271484375], [623.4739685058594, 838.0111694335938], [1891.7780151367188, 628.78662109375], [1851.4948120117188, 626.3457641601562], [1291.15576171875, 641.1682739257812], [240.92355728149414, 987.9187622070312], [1701.5397338867188, 583.4559326171875], [1582.51318359375, 673.0145874023438], [1620.333251953125, 649.75]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
495,140.9261710005012,0.0,10,"[139, 283, 126, 256, 289, 295, 298, 192, 300, 26]","[[1468.166259765625, 397.2055358886719, 1572.0338134765625, 691.674560546875], [540.5166015625, 323.4536437988281, 728.8179931640625, 839.1929931640625], [1863.91748046875, 434.9659423828125, 1920.0, 628.0846557617188], [1820.322265625, 424.4515075683594, 1884.0941162109375, 626.5126953125], [1264.6448974609375, 457.2518615722656, 1335.7796630859375, 640.5820922851562], [153.66268920898438, 230.942626953125, 405.72772216796875, 986.0211791992188], [1679.6851806640625, 473.1319274902344, 1723.6895751953125, 583.30908203125], [1539.548095703125, 431.1038818359375, 1633.0594482421875, 667.97265625], [1597.2928466796875, 446.9263000488281, 1648.0411376953125, 624.6619873046875], [119.38470458984375, 524.0321044921875, 190.78684997558594, 745.5235595703125]]","[0.7900390625, 0.89599609375, 0.7763671875, 0.81787109375, 0.7998046875, 0.921875, 0.32177734375, 0.56103515625, 0.50830078125, 0.338623046875]","[[1520.1000366210938, 691.674560546875], [634.6672973632812, 839.1929931640625], [1891.958740234375, 628.0846557617188], [1852.2081909179688, 626.5126953125], [1300.2122802734375, 640.5820922851562], [279.69520568847656, 986.0211791992188], [1701.6873779296875, 583.30908203125], [1586.3037719726562, 667.97265625], [1622.6669921875, 624.6619873046875], [155.08577728271484, 745.5235595703125]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
496,141.34850499976892,0.0,11,"[139, 283, 126, 256, 289, 295, 298, 192, 300, 301, 26]","[[1475.8883056640625, 397.0133361816406, 1577.5379638671875, 689.135498046875], [550.2498779296875, 326.22802734375, 737.3519897460938, 839.1259765625], [1866.7120361328125, 435.294189453125, 1920.0, 627.8358764648438], [1821.89697265625, 425.6351013183594, 1885.13134765625, 625.8886108398438], [1272.69287109375, 455.6057434082031, 1343.015380859375, 640.0960083007812], [177.18344116210938, 237.38038635253906, 440.5799560546875, 984.1298217773438], [1678.8895263671875, 472.64129638671875, 1722.342041015625, 581.5853881835938], [1547.785888671875, 446.9338684082031, 1635.2252197265625, 666.8436279296875], [1599.3175048828125, 446.5150451660156, 1650.281494140625, 624.7557373046875], [18.72572135925293, 500.6666564941406, 118.23260498046875, 749.6666870117188], [119.26366424560547, 527.0243530273438, 190.82638549804688, 745.7733764648438]]","[0.7724609375, 0.890625, 0.7578125, 0.810546875, 0.72314453125, 0.927734375, 0.319091796875, 0.52099609375, 0.5419921875, 0.43603515625, 0.393798828125]","[[1526.713134765625, 689.135498046875], [643.8009338378906, 839.1259765625], [1893.3560180664062, 627.8358764648438], [1853.51416015625, 625.8886108398438], [1307.8541259765625, 640.0960083007812], [308.88169860839844, 984.1298217773438], [1700.6157836914062, 581.5853881835938], [1591.5055541992188, 666.8436279296875], [1624.7994995117188, 624.7557373046875], [68.47916316986084, 749.6666870117188], [155.04502487182617, 745.7733764648438]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
497,141.44493000003422,0.0,12,"[139, 283, 126, 256, 289, 295, 298, 192, 300, 301, 26, 303]","[[1482.416748046875, 395.8121337890625, 1582.20947265625, 687.114990234375], [557.8585815429688, 329.441162109375, 743.6832275390625, 839.1395263671875], [1868.3321533203125, 437.0715026855469, 1920.0, 628.310546875], [1822.5260009765625, 426.7560729980469, 1885.3485107421875, 626.07470703125], [1279.156982421875, 454.9998779296875, 1348.5447998046875, 641.020263671875], [190.3174591064453, 245.12286376953125, 465.7383117675781, 982.213623046875], [1678.109619140625, 472.1876525878906, 1722.3072509765625, 583.4697265625], [1549.9488525390625, 450.0993957519531, 1635.233642578125, 666.707763671875], [1600.5355224609375, 447.3568420410156, 1653.9310302734375, 634.2879028320312], [20.552112579345703, 498.8697204589844, 120.67388916015625, 749.92333984375], [122.93927764892578, 511.59637451171875, 199.7948455810547, 743.0289916992188], [1446.40283203125, 427.83331298828125, 1507.5970458984375, 670.8333129882812]]","[0.82373046875, 0.88720703125, 0.7666015625, 0.81787109375, 0.76416015625, 0.93359375, 0.346435546875, 0.5546875, 0.5185546875, 0.412353515625, 0.46044921875, 0.61376953125]","[[1532.3131103515625, 687.114990234375], [650.7709045410156, 839.1395263671875], [1894.1660766601562, 628.310546875], [1853.937255859375, 626.07470703125], [1313.8508911132812, 641.020263671875], [328.0278854370117, 982.213623046875], [1700.2084350585938, 583.4697265625], [1592.5912475585938, 666.707763671875], [1627.2332763671875, 634.2879028320312], [70.61300086975098, 749.92333984375], [161.36706161499023, 743.0289916992188], [1476.9999389648438, 670.8333129882812]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
498,140.46794900059467,0.0,11,"[139, 283, 126, 256, 289, 295, 298, 300, 301, 26, 303]","[[1488.1466064453125, 394.7958679199219, 1586.9091796875, 685.8508911132812], [565.4263305664062, 331.97784423828125, 749.5340576171875, 836.6849365234375], [1869.3443603515625, 438.0103454589844, 1920.0, 628.2271118164062], [1825.01708984375, 427.4332580566406, 1887.482177734375, 625.8732299804688], [1286.1217041015625, 455.340087890625, 1354.4976806640625, 641.92919921875], [196.0364227294922, 252.0990753173828, 482.7892761230469, 978.2715454101562], [1678.5599365234375, 471.7522888183594, 1722.659912109375, 583.3456420898438], [1603.2022705078125, 446.70806884765625, 1658.6820068359375, 640.7673950195312], [16.717727661132812, 499.556884765625, 116.50371551513672, 750.0095825195312], [124.0841064453125, 504.44769287109375, 203.43125915527344, 741.5052490234375], [1441.4066162109375, 430.7957458496094, 1501.7740478515625, 670.1893310546875]]","[0.8125, 0.9013671875, 0.72412109375, 0.80908203125, 0.7392578125, 0.93017578125, 0.3505859375, 0.34423828125, 0.3779296875, 0.439453125, 0.68408203125]","[[1537.5278930664062, 685.8508911132812], [657.4801940917969, 836.6849365234375], [1894.6721801757812, 628.2271118164062], [1856.2496337890625, 625.8732299804688], [1320.3096923828125, 641.92919921875], [339.41284942626953, 978.2715454101562], [1700.6099243164062, 583.3456420898438], [1630.942138671875, 640.7673950195312], [66.61072158813477, 750.0095825195312], [163.75768280029297, 741.5052490234375], [1471.59033203125, 670.1893310546875]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
499,142.40570799938723,0.0,11,"[139, 283, 126, 256, 289, 295, 298, 300, 301, 26, 303]","[[1492.0657958984375, 393.8545837402344, 1590.9166259765625, 685.978271484375], [571.8963012695312, 332.0336608886719, 755.1876220703125, 835.5205688476562], [1870.306640625, 439.1801452636719, 1920.0, 627.3767700195312], [1825.8289794921875, 427.6654968261719, 1888.2847900390625, 625.8026123046875], [1292.7071533203125, 454.3953857421875, 1361.1798095703125, 642.281494140625], [197.78384399414062, 256.6662902832031, 494.7887268066406, 973.4683227539062], [1678.7962646484375, 471.5984191894531, 1722.7315673828125, 583.3027954101562], [1608.8682861328125, 449.35626220703125, 1663.5623779296875, 640.191162109375], [18.904342651367188, 500.14141845703125, 118.0609359741211, 749.716552734375], [123.93980407714844, 500.3228759765625, 205.11643981933594, 741.1995239257812], [1432.5057373046875, 425.8885498046875, 1494.0072021484375, 669.32177734375]]","[0.85205078125, 0.9052734375, 0.7333984375, 0.8017578125, 0.79736328125, 0.9248046875, 0.355224609375, 0.42236328125, 0.360595703125, 0.60107421875, 0.77880859375]","[[1541.4912109375, 685.978271484375], [663.5419616699219, 835.5205688476562], [1895.1533203125, 627.3767700195312], [1857.056884765625, 625.8026123046875], [1326.9434814453125, 642.281494140625], [346.2862854003906, 973.4683227539062], [1700.763916015625, 583.3027954101562], [1636.21533203125, 640.191162109375], [68.48263931274414, 749.716552734375], [164.5281219482422, 741.1995239257812], [1463.2564697265625, 669.32177734375]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
500,141.6191529997377,0.0,12,"[139, 283, 126, 256, 289, 295, 298, 300, 301, 26, 303, 107]","[[1499.4849853515625, 394.8796081542969, 1597.11962890625, 684.6903076171875], [579.6454467773438, 329.78057861328125, 761.3233032226562, 832.9072265625], [1872.0506591796875, 439.8805847167969, 1920.0, 626.7918090820312], [1828.2542724609375, 428.0079345703125, 1890.7698974609375, 625.5045776367188], [1300.5928955078125, 454.8774719238281, 1369.9664306640625, 641.5956420898438], [198.9521026611328, 256.9507141113281, 505.087158203125, 967.3117065429688], [1679.2352294921875, 471.5517578125, 1723.511474609375, 584.3950805664062], [1615.7838134765625, 451.4741516113281, 1670.663330078125, 641.08837890625], [10.943025588989258, 500.04180908203125, 110.34506225585938, 748.7094116210938], [124.03628540039062, 496.8715515136719, 206.24142456054688, 740.8247680664062], [1421.164306640625, 423.5419921875, 1484.3533935546875, 669.849609375], [1463.103759765625, 416.1820373535156, 1551.6832275390625, 662.0831298828125]]","[0.8232421875, 0.8974609375, 0.712890625, 0.7939453125, 0.84130859375, 0.93017578125, 0.265625, 0.472412109375, 0.44287109375, 0.59521484375, 0.8154296875, 0.544921875]","[[1548.3023071289062, 684.6903076171875], [670.484375, 832.9072265625], [1896.0253295898438, 626.7918090820312], [1859.5120849609375, 625.5045776367188], [1335.2796630859375, 641.5956420898438], [352.0196304321289, 967.3117065429688], [1701.3733520507812, 584.3950805664062], [1643.2235717773438, 641.08837890625], [60.644043922424316, 748.7094116210938], [165.13885498046875, 740.8247680664062], [1452.7588500976562, 669.849609375], [1507.3934936523438, 662.0831298828125]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
501,141.08115199996973,0.0,11,"[139, 283, 126, 256, 289, 295, 300, 301, 26, 303, 107]","[[1506.759033203125, 393.3281555175781, 1605.6317138671875, 685.0806274414062], [591.2095947265625, 330.9599304199219, 769.8442993164062, 829.8935546875], [1873.729736328125, 438.4598693847656, 1920.0, 626.0321044921875], [1828.7244873046875, 426.4564208984375, 1892.0244140625, 624.844482421875], [1303.9630126953125, 455.0836181640625, 1374.678955078125, 641.3355102539062], [211.51280212402344, 258.07135009765625, 521.7207641601562, 960.441162109375], [1620.6373291015625, 456.7768859863281, 1675.1292724609375, 641.3853149414062], [7.82655668258667, 500.3021240234375, 108.06311798095703, 749.25146484375], [122.99095916748047, 495.3367004394531, 205.92506408691406, 740.9698486328125], [1413.0804443359375, 423.87066650390625, 1477.5838623046875, 669.0017700195312], [1465.8092041015625, 420.11749267578125, 1549.2587890625, 665.3856811523438]]","[0.8330078125, 0.8857421875, 0.71728515625, 0.78759765625, 0.8427734375, 0.92333984375, 0.51904296875, 0.4599609375, 0.60009765625, 0.82373046875, 0.54541015625]","[[1556.1953735351562, 685.0806274414062], [680.5269470214844, 829.8935546875], [1896.8648681640625, 626.0321044921875], [1860.3744506835938, 624.844482421875], [1339.3209838867188, 641.3355102539062], [366.61678314208984, 960.441162109375], [1647.88330078125, 641.3853149414062], [57.94483733177185, 749.25146484375], [164.45801162719727, 740.9698486328125], [1445.3321533203125, 669.0017700195312], [1507.5339965820312, 665.3856811523438]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
502,140.87489299981826,0.0,11,"[139, 283, 126, 256, 289, 295, 300, 301, 26, 303, 107]","[[1515.305908203125, 394.67706298828125, 1614.7276611328125, 684.4358520507812], [600.5422973632812, 330.1133117675781, 776.2861938476562, 824.5126342773438], [1874.9505615234375, 438.1909484863281, 1920.0, 623.2764282226562], [1828.7099609375, 425.0320739746094, 1892.5703125, 624.3273315429688], [1305.578125, 455.72772216796875, 1377.8692626953125, 642.8919677734375], [238.4600372314453, 258.3975830078125, 544.2914428710938, 947.80517578125], [1619.2933349609375, 449.7789611816406, 1677.197265625, 641.1764526367188], [6.349889278411865, 500.68304443359375, 107.10069274902344, 749.1641235351562], [120.8821792602539, 497.82464599609375, 203.63323974609375, 743.502197265625], [1408.7552490234375, 424.0633544921875, 1475.0911865234375, 668.718017578125], [1466.0166015625, 423.4477233886719, 1544.88330078125, 664.6439208984375]]","[0.84619140625, 0.86865234375, 0.68115234375, 0.7783203125, 0.8251953125, 0.916015625, 0.461181640625, 0.43798828125, 0.56982421875, 0.83447265625, 0.7099609375]","[[1565.0167846679688, 684.4358520507812], [688.4142456054688, 824.5126342773438], [1897.4752807617188, 623.2764282226562], [1860.64013671875, 624.3273315429688], [1341.7236938476562, 642.8919677734375], [391.37574005126953, 947.80517578125], [1648.2453002929688, 641.1764526367188], [56.72529101371765, 749.1641235351562], [162.25770950317383, 743.502197265625], [1441.9232177734375, 668.718017578125], [1505.449951171875, 664.6439208984375]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
503,140.98920800006454,0.0,11,"[139, 283, 126, 256, 289, 295, 300, 301, 26, 303, 107]","[[1526.631103515625, 396.71160888671875, 1627.3023681640625, 682.709716796875], [609.3900146484375, 330.1733093261719, 782.12939453125, 817.7020874023438], [1875.8095703125, 437.24468994140625, 1920.0, 623.0887451171875], [1829.86328125, 424.07366943359375, 1893.70751953125, 622.3505249023438], [1306.6282958984375, 456.2572326660156, 1380.4219970703125, 644.304443359375], [270.2822265625, 255.6360321044922, 567.48876953125, 933.5665893554688], [1615.6231689453125, 439.19793701171875, 1678.7322998046875, 640.2562866210938], [5.261159896850586, 498.53399658203125, 107.14883422851562, 747.9947509765625], [120.25041198730469, 500.20843505859375, 202.41085815429688, 744.2055053710938], [1403.0745849609375, 431.10760498046875, 1469.74609375, 668.6343383789062], [1461.147705078125, 427.5085754394531, 1538.6138916015625, 666.0069580078125]]","[0.85205078125, 0.86865234375, 0.6865234375, 0.76513671875, 0.7890625, 0.90234375, 0.568359375, 0.505859375, 0.5986328125, 0.84130859375, 0.79833984375]","[[1576.9667358398438, 682.709716796875], [695.7597045898438, 817.7020874023438], [1897.90478515625, 623.0887451171875], [1861.785400390625, 622.3505249023438], [1343.525146484375, 644.304443359375], [418.885498046875, 933.5665893554688], [1647.177734375, 640.2562866210938], [56.204997062683105, 747.9947509765625], [161.33063507080078, 744.2055053710938], [1436.4103393554688, 668.6343383789062], [1499.8807983398438, 666.0069580078125]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
504,140.57982000031188,0.0,11,"[139, 283, 126, 256, 289, 295, 300, 301, 26, 303, 107]","[[1532.21875, 398.1653137207031, 1634.6253662109375, 683.6260986328125], [615.2511596679688, 332.8061218261719, 784.9871215820312, 813.7071533203125], [1876.478515625, 436.8873596191406, 1920.0, 623.041748046875], [1830.1978759765625, 424.3988952636719, 1894.12646484375, 622.02783203125], [1307.9599609375, 454.2721862792969, 1383.3507080078125, 644.8359985351562], [297.2503967285156, 251.29299926757812, 586.5740966796875, 927.0604858398438], [1615.2347412109375, 436.042236328125, 1681.39892578125, 640.1717529296875], [0.0, 444.10546875, 118.09254455566406, 749.2673950195312], [121.77449035644531, 502.8130187988281, 203.8789825439453, 745.0237426757812], [1400.561767578125, 433.99249267578125, 1468.939208984375, 668.3343505859375], [1458.0850830078125, 430.7164611816406, 1534.4959716796875, 665.964599609375]]","[0.86572265625, 0.86181640625, 0.701171875, 0.7568359375, 0.76806640625, 0.88427734375, 0.5107421875, 0.387939453125, 0.63232421875, 0.81201171875, 0.79736328125]","[[1583.4220581054688, 683.6260986328125], [700.119140625, 813.7071533203125], [1898.2392578125, 623.041748046875], [1862.1621704101562, 622.02783203125], [1345.6553344726562, 644.8359985351562], [441.91224670410156, 927.0604858398438], [1648.3168334960938, 640.1717529296875], [59.04627227783203, 749.2673950195312], [162.8267364501953, 745.0237426757812], [1434.75048828125, 668.3343505859375], [1496.29052734375, 665.964599609375]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
505,140.74657899982412,0.0,11,"[139, 283, 126, 256, 289, 295, 300, 301, 26, 303, 107]","[[1533.5380859375, 398.6945495605469, 1637.6300048828125, 684.0009765625], [621.40380859375, 334.0321044921875, 789.2401733398438, 812.0421752929688], [1878.2979736328125, 437.5784606933594, 1920.0, 622.2194213867188], [1831.1856689453125, 423.27947998046875, 1895.529052734375, 622.0611572265625], [1311.5008544921875, 453.8019714355469, 1386.5498046875, 643.6629638671875], [348.4158935546875, 249.161376953125, 627.289306640625, 922.9801635742188], [1617.445556640625, 434.5968322753906, 1685.3060302734375, 639.305419921875], [0.0, 421.7661437988281, 125.81352233886719, 749.8350219726562], [122.99323272705078, 504.9295959472656, 204.88258361816406, 744.2276000976562], [1397.1103515625, 435.5647888183594, 1467.1341552734375, 667.6685180664062], [1451.7640380859375, 428.3379211425781, 1528.50439453125, 664.0042114257812]]","[0.853515625, 0.88134765625, 0.7080078125, 0.7451171875, 0.6513671875, 0.8828125, 0.59375, 0.52978515625, 0.63671875, 0.8310546875, 0.77734375]","[[1585.5840454101562, 684.0009765625], [705.3219909667969, 812.0421752929688], [1899.1489868164062, 622.2194213867188], [1863.3573608398438, 622.0611572265625], [1349.0253295898438, 643.6629638671875], [487.85260009765625, 922.9801635742188], [1651.3757934570312, 639.305419921875], [62.906761169433594, 749.8350219726562], [163.93790817260742, 744.2276000976562], [1432.1222534179688, 667.6685180664062], [1490.1342163085938, 664.0042114257812]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
506,141.54517099996156,0.0,11,"[139, 283, 126, 256, 289, 295, 300, 301, 26, 303, 107]","[[1535.584716796875, 402.19366455078125, 1638.9197998046875, 683.0643310546875], [626.8082885742188, 332.78173828125, 793.7989501953125, 812.078369140625], [1879.094970703125, 437.2836608886719, 1920.0, 622.4865112304688], [1831.2698974609375, 422.03521728515625, 1896.2532958984375, 622.9136352539062], [1316.5750732421875, 455.01123046875, 1390.2550048828125, 642.9293823242188], [389.00384521484375, 248.13787841796875, 658.5499267578125, 921.755126953125], [1617.0810546875, 433.14178466796875, 1686.7025146484375, 639.927001953125], [0.9632741212844849, 415.15313720703125, 130.85043334960938, 749.6876831054688], [122.05752563476562, 497.44940185546875, 206.0813751220703, 741.156982421875], [1388.16845703125, 436.3750915527344, 1458.7354736328125, 667.15673828125], [1445.9598388671875, 429.7901611328125, 1523.396484375, 665.333740234375]]","[0.8447265625, 0.8896484375, 0.6865234375, 0.755859375, 0.5205078125, 0.87158203125, 0.65234375, 0.429443359375, 0.58154296875, 0.79248046875, 0.80322265625]","[[1587.2522583007812, 683.0643310546875], [710.3036193847656, 812.078369140625], [1899.5474853515625, 622.4865112304688], [1863.7615966796875, 622.9136352539062], [1353.4150390625, 642.9293823242188], [523.7768859863281, 921.755126953125], [1651.8917846679688, 639.927001953125], [65.90685373544693, 749.6876831054688], [164.06945037841797, 741.156982421875], [1423.4519653320312, 667.15673828125], [1484.6781616210938, 665.333740234375]]",425410560,410943488,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-09
