frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,11,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 20]","[[1405.50634765625, 412.3262939453125, 1570.785888671875, 801.7911987304688], [1507.1197509765625, 421.07550048828125, 1651.953369140625, 771.7860107421875], [441.44586181640625, 446.3115234375, 566.6043090820312, 725.1788330078125], [583.9457397460938, 443.47930908203125, 675.7354125976562, 708.3009033203125], [1255.1295166015625, 443.367919921875, 1291.702392578125, 546.5807495117188], [733.1138305664062, 473.93353271484375, 765.5353393554688, 571.3826293945312], [1078.3028564453125, 448.74688720703125, 1135.1673583984375, 595.3226318359375], [934.0482177734375, 432.39556884765625, 970.6476440429688, 518.6669921875], [649.3905639648438, 452.4669189453125, 719.1796264648438, 646.2048950195312], [1305.7017822265625, 431.6262512207031, 1343.1773681640625, 546.3273315429688], [1376.255615234375, 438.0, 1427.244384765625, 560.4000244140625]]","[0.79638671875, 0.7998046875, 0.888671875, 0.84619140625, 0.6103515625, 0.58837890625, 0.53271484375, 0.449951171875, 0.5244140625, 0.3251953125, 0.39208984375]","[[1488.1461181640625, 801.7911987304688], [1579.5365600585938, 771.7860107421875], [504.02508544921875, 725.1788330078125], [629.840576171875, 708.3009033203125], [1273.4159545898438, 546.5807495117188], [749.3245849609375, 571.3826293945312], [1106.735107421875, 595.3226318359375], [952.3479309082031, 518.6669921875], [684.2850952148438, 646.2048950195312], [1324.4395751953125, 546.3273315429688], [1401.75, 560.4000244140625]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
12,,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1416.8258056640625, 409.2109680175781, 1580.6055908203125, 804.5462036132812], [1514.9774169921875, 419.4900817871094, 1657.6348876953125, 774.8424682617188], [441.0330810546875, 446.2535705566406, 567.302490234375, 726.3095703125], [584.42041015625, 443.5685729980469, 676.6089477539062, 708.3046875], [1255.161865234375, 443.5200500488281, 1291.768798828125, 546.4131469726562], [732.7178344726562, 473.7302551269531, 765.865966796875, 573.1107177734375], [1078.51416015625, 448.790283203125, 1135.232666015625, 595.2454223632812], [933.2843017578125, 432.6126708984375, 969.5211791992188, 518.5071411132812], [654.5548095703125, 453.2262268066406, 723.7015380859375, 644.1346435546875], [1305.8017578125, 432.3755187988281, 1343.0782470703125, 546.5922241210938]]","[0.78955078125, 0.489501953125, 0.875, 0.83203125, 0.59228515625, 0.59033203125, 0.5185546875, 0.451416015625, 0.344970703125, 0.35791015625]","[[1498.7156982421875, 804.5462036132812], [1586.30615234375, 774.8424682617188], [504.16778564453125, 726.3095703125], [630.5146789550781, 708.3046875], [1273.46533203125, 546.4131469726562], [749.2919006347656, 573.1107177734375], [1106.8734130859375, 595.2454223632812], [951.4027404785156, 518.5071411132812], [689.128173828125, 644.1346435546875], [1324.4400024414062, 546.5922241210938]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
13,,,11,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 20]","[[1430.5980224609375, 418.7514343261719, 1586.1680908203125, 801.8176879882812], [1531.0206298828125, 417.4477844238281, 1676.053466796875, 778.4573974609375], [442.3322448730469, 446.7330322265625, 569.0673828125, 727.221435546875], [584.557373046875, 442.6006164550781, 676.957763671875, 707.3095092773438], [1254.867431640625, 442.3266906738281, 1292.1019287109375, 546.6048583984375], [731.895751953125, 473.3814697265625, 765.664306640625, 573.9819946289062], [1077.4881591796875, 448.3110656738281, 1134.3690185546875, 595.7105102539062], [932.9404907226562, 432.4471435546875, 969.1651000976562, 518.681640625], [659.5366821289062, 453.2767028808594, 726.9652709960938, 640.55810546875], [1305.85546875, 432.1521301269531, 1343.0352783203125, 546.1904296875], [1379.4124755859375, 434.94683837890625, 1430.872314453125, 558.568115234375]]","[0.8173828125, 0.6181640625, 0.87060546875, 0.83642578125, 0.59619140625, 0.58642578125, 0.5693359375, 0.416259765625, 0.43310546875, 0.317626953125, 0.427734375]","[[1508.383056640625, 801.8176879882812], [1603.5370483398438, 778.4573974609375], [505.69981384277344, 727.221435546875], [630.757568359375, 707.3095092773438], [1273.4846801757812, 546.6048583984375], [748.780029296875, 573.9819946289062], [1105.9285888671875, 595.7105102539062], [951.0527954101562, 518.681640625], [693.2509765625, 640.55810546875], [1324.4453735351562, 546.1904296875], [1405.1423950195312, 558.568115234375]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
14,,,11,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 20]","[[1441.3450927734375, 412.1307373046875, 1597.1761474609375, 800.96533203125], [1544.2305908203125, 416.2247314453125, 1691.263671875, 785.2346801757812], [442.58258056640625, 445.1710205078125, 570.4305419921875, 728.2969360351562], [584.939208984375, 443.2395324707031, 677.7363891601562, 707.942626953125], [1254.750732421875, 441.3879089355469, 1292.2337646484375, 546.1825561523438], [732.10009765625, 477.1969299316406, 765.070556640625, 574.2874755859375], [1077.4239501953125, 447.38934326171875, 1134.73046875, 595.630126953125], [932.990966796875, 432.6347351074219, 968.87109375, 518.4876098632812], [662.323486328125, 451.7928466796875, 728.7542724609375, 636.6952514648438], [1305.3563232421875, 432.0657653808594, 1342.5445556640625, 546.0418090820312], [1383.462890625, 433.3078918457031, 1435.885498046875, 559.4002685546875]]","[0.8125, 0.7744140625, 0.853515625, 0.83447265625, 0.572265625, 0.513671875, 0.59130859375, 0.423583984375, 0.494140625, 0.30224609375, 0.43359375]","[[1519.2606201171875, 800.96533203125], [1617.7471313476562, 785.2346801757812], [506.5065612792969, 728.2969360351562], [631.3377990722656, 707.942626953125], [1273.4922485351562, 546.1825561523438], [748.5853271484375, 574.2874755859375], [1106.0772094726562, 595.630126953125], [950.9310302734375, 518.4876098632812], [695.5388793945312, 636.6952514648438], [1323.950439453125, 546.0418090820312], [1409.6741943359375, 559.4002685546875]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
15,,,11,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 20]","[[1453.4459228515625, 419.63641357421875, 1608.5059814453125, 805.6023559570312], [1562.314453125, 420.46942138671875, 1709.0238037109375, 788.0193481445312], [442.7740173339844, 446.56884765625, 570.3068237304688, 728.6845703125], [583.3757934570312, 441.9870300292969, 676.7206420898438, 707.6895141601562], [1254.3028564453125, 442.28167724609375, 1291.69482421875, 546.7703857421875], [731.6507568359375, 475.0938720703125, 765.3740234375, 573.8648681640625], [1076.1737060546875, 449.2834777832031, 1133.127197265625, 596.3380737304688], [933.3584594726562, 432.2091064453125, 969.4290161132812, 518.901123046875], [663.6368408203125, 453.2587585449219, 729.5883178710938, 637.2831420898438], [1305.626953125, 431.7818603515625, 1342.9117431640625, 546.2388305664062], [1386.2742919921875, 432.5570983886719, 1439.0792236328125, 559.9518432617188]]","[0.81396484375, 0.7919921875, 0.84765625, 0.8388671875, 0.57373046875, 0.59130859375, 0.5478515625, 0.37158203125, 0.48486328125, 0.397216796875, 0.53466796875]","[[1530.9759521484375, 805.6023559570312], [1635.6691284179688, 788.0193481445312], [506.54042053222656, 728.6845703125], [630.0482177734375, 707.6895141601562], [1272.9988403320312, 546.7703857421875], [748.5123901367188, 573.8648681640625], [1104.6504516601562, 596.3380737304688], [951.3937377929688, 518.901123046875], [696.6125793457031, 637.2831420898438], [1324.2693481445312, 546.2388305664062], [1412.6767578125, 559.9518432617188]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
16,,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1466.27685546875, 420.76434326171875, 1625.8214111328125, 810.0860595703125], [1574.3328857421875, 421.6681823730469, 1721.991455078125, 787.5360107421875], [442.7892150878906, 448.1003723144531, 570.266845703125, 729.8047485351562], [582.6979370117188, 441.2711181640625, 676.4114990234375, 707.84814453125], [1254.594482421875, 441.635498046875, 1292.0257568359375, 546.0020751953125], [731.4842529296875, 475.3022766113281, 765.4899291992188, 574.6903686523438], [1076.3140869140625, 450.5094299316406, 1132.9169921875, 596.1012573242188], [933.17822265625, 432.2979736328125, 968.9814453125, 518.8007202148438], [662.4805297851562, 452.0595703125, 729.4765014648438, 640.2777099609375], [1305.81982421875, 431.92376708984375, 1342.967529296875, 546.066162109375]]","[0.7783203125, 0.78564453125, 0.85107421875, 0.83251953125, 0.642578125, 0.625, 0.568359375, 0.368408203125, 0.47021484375, 0.3642578125]","[[1546.0491333007812, 810.0860595703125], [1648.1621704101562, 787.5360107421875], [506.5280303955078, 729.8047485351562], [629.5547180175781, 707.84814453125], [1273.3101196289062, 546.0020751953125], [748.4870910644531, 574.6903686523438], [1104.6155395507812, 596.1012573242188], [951.079833984375, 518.8007202148438], [695.978515625, 640.2777099609375], [1324.3936767578125, 546.066162109375]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
17,,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1478.0662841796875, 415.2223815917969, 1646.529296875, 813.7095947265625], [1586.105712890625, 424.1285705566406, 1734.830810546875, 789.2654418945312], [442.3831787109375, 449.91741943359375, 569.6292724609375, 731.94580078125], [582.3047485351562, 441.0089111328125, 676.425537109375, 708.9061889648438], [1253.21630859375, 443.63433837890625, 1289.6666259765625, 545.4661865234375], [729.0792236328125, 470.39801025390625, 764.9031372070312, 575.9761962890625], [1076.7081298828125, 452.7159729003906, 1132.521240234375, 596.2535400390625], [934.3408813476562, 431.837890625, 969.578857421875, 517.2637939453125], [661.5712890625, 453.5966796875, 729.3739624023438, 645.35498046875], [1305.510498046875, 432.2266540527344, 1342.380615234375, 545.7537841796875]]","[0.8125, 0.79931640625, 0.8505859375, 0.83447265625, 0.6572265625, 0.5849609375, 0.50048828125, 0.31298828125, 0.5771484375, 0.38671875]","[[1562.2977905273438, 813.7095947265625], [1660.46826171875, 789.2654418945312], [506.0062255859375, 731.94580078125], [629.3651428222656, 708.9061889648438], [1271.4414672851562, 545.4661865234375], [746.9911804199219, 575.9761962890625], [1104.6146850585938, 596.2535400390625], [951.9598693847656, 517.2637939453125], [695.4726257324219, 645.35498046875], [1323.945556640625, 545.7537841796875]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
18,,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1486.074951171875, 420.2518310546875, 1660.0023193359375, 816.75], [1593.359375, 427.5489807128906, 1744.08447265625, 793.3272094726562], [442.1867370605469, 451.08929443359375, 568.4063110351562, 732.2329711914062], [582.1085205078125, 441.4149475097656, 675.9808959960938, 708.8126220703125], [1253.718505859375, 444.3994445800781, 1289.7586669921875, 545.2686767578125], [727.703125, 467.3563537597656, 764.20068359375, 575.7178955078125], [1075.8074951171875, 449.781494140625, 1132.4425048828125, 596.0537109375], [933.6803588867188, 432.1643981933594, 968.9253540039062, 518.1700439453125], [662.4796142578125, 453.9412841796875, 729.5125122070312, 644.57275390625], [1304.884765625, 432.3398742675781, 1341.677978515625, 545.638916015625]]","[0.7685546875, 0.76318359375, 0.84912109375, 0.85498046875, 0.64208984375, 0.6181640625, 0.50146484375, 0.3212890625, 0.5625, 0.35498046875]","[[1573.0386352539062, 816.75], [1668.721923828125, 793.3272094726562], [505.29652404785156, 732.2329711914062], [629.0447082519531, 708.8126220703125], [1271.7385864257812, 545.2686767578125], [745.951904296875, 575.7178955078125], [1104.125, 596.0537109375], [951.3028564453125, 518.1700439453125], [695.9960632324219, 644.57275390625], [1323.2813720703125, 545.638916015625]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
19,,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1487.9986572265625, 418.2338562011719, 1669.41552734375, 817.8470458984375], [1599.7490234375, 428.3486633300781, 1751.127197265625, 795.2970581054688], [443.5043029785156, 451.0198974609375, 570.00244140625, 733.8021850585938], [583.2041625976562, 440.8336486816406, 677.1240844726562, 708.5278930664062], [1252.9281005859375, 444.6797790527344, 1288.7841796875, 545.2015380859375], [727.4822998046875, 469.3293151855469, 763.6231079101562, 576.3216552734375], [1076.8204345703125, 453.385498046875, 1132.070556640625, 596.2227783203125], [933.5888671875, 432.0411376953125, 968.53173828125, 517.763916015625], [664.2195434570312, 458.043212890625, 729.6161499023438, 644.248046875], [1305.1871337890625, 432.3805236816406, 1341.883056640625, 545.5993041992188]]","[0.857421875, 0.68798828125, 0.83935546875, 0.86181640625, 0.66259765625, 0.6298828125, 0.459716796875, 0.373291015625, 0.6015625, 0.37255859375]","[[1578.7070922851562, 817.8470458984375], [1675.4381103515625, 795.2970581054688], [506.7533721923828, 733.8021850585938], [630.1641235351562, 708.5278930664062], [1270.8561401367188, 545.2015380859375], [745.5527038574219, 576.3216552734375], [1104.4454956054688, 596.2227783203125], [951.060302734375, 517.763916015625], [696.9178466796875, 644.248046875], [1323.5350952148438, 545.5993041992188]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
20,,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1490.1641845703125, 415.4882507324219, 1680.7052001953125, 821.1600341796875], [1600.339599609375, 430.123779296875, 1752.935302734375, 798.4454956054688], [448.50579833984375, 451.2253112792969, 574.4921875, 734.1188354492188], [584.8739624023438, 440.8694763183594, 679.2727661132812, 709.1641235351562], [1252.655029296875, 444.77874755859375, 1288.4141845703125, 545.1826782226562], [727.6952514648438, 472.3404846191406, 763.1273193359375, 576.2864990234375], [1076.7021484375, 454.7670593261719, 1131.460205078125, 596.2816772460938], [933.6286010742188, 432.7410583496094, 968.318603515625, 517.8541259765625], [670.5909423828125, 456.091064453125, 728.3986206054688, 617.5863647460938], [1304.793212890625, 432.3938293457031, 1341.485107421875, 545.5878295898438]]","[0.87890625, 0.728515625, 0.8427734375, 0.8701171875, 0.63037109375, 0.54248046875, 0.405029296875, 0.337646484375, 0.50390625, 0.32763671875]","[[1585.4346923828125, 821.1600341796875], [1676.637451171875, 798.4454956054688], [511.4989929199219, 734.1188354492188], [632.0733642578125, 709.1641235351562], [1270.5346069335938, 545.1826782226562], [745.4112854003906, 576.2864990234375], [1104.0811767578125, 596.2816772460938], [950.9736022949219, 517.8541259765625], [699.4947814941406, 617.5863647460938], [1323.13916015625, 545.5878295898438]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
21,,,11,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 34]","[[1489.2320556640625, 414.4456481933594, 1688.0572509765625, 825.304931640625], [1611.9102783203125, 429.0546875, 1763.32568359375, 799.3219604492188], [450.7203369140625, 449.30548095703125, 576.82861328125, 734.2078857421875], [586.61962890625, 441.6341247558594, 681.43408203125, 709.6520385742188], [1251.4403076171875, 444.809814453125, 1287.4146728515625, 545.181396484375], [728.5267944335938, 479.225341796875, 762.2162475585938, 576.4991455078125], [1076.443115234375, 456.5129699707031, 1130.4644775390625, 596.0490112304688], [932.7779541015625, 432.7579345703125, 967.124755859375, 517.1398315429688], [670.2869873046875, 457.93487548828125, 725.3115844726562, 608.8878784179688], [1304.71728515625, 433.14239501953125, 1341.273193359375, 545.8352661132812], [1416.46533203125, 455.54998779296875, 1450.9345703125, 558.1500244140625]]","[0.87841796875, 0.73193359375, 0.84619140625, 0.875, 0.681640625, 0.32421875, 0.447509765625, 0.32373046875, 0.373291015625, 0.418212890625, 0.360595703125]","[[1588.6446533203125, 825.304931640625], [1687.6179809570312, 799.3219604492188], [513.7744750976562, 734.2078857421875], [634.02685546875, 709.6520385742188], [1269.427490234375, 545.181396484375], [745.3715209960938, 576.4991455078125], [1103.4537963867188, 596.0490112304688], [949.9513549804688, 517.1398315429688], [697.7992858886719, 608.8878784179688], [1322.9952392578125, 545.8352661132812], [1433.699951171875, 558.1500244140625]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
22,,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1490.4053955078125, 414.3004150390625, 1694.561279296875, 825.59130859375], [1622.5751953125, 428.3856506347656, 1772.2100830078125, 799.8282470703125], [452.50390625, 447.8285827636719, 578.1792602539062, 733.9684448242188], [587.2520141601562, 442.1779479980469, 682.7487182617188, 710.5778198242188], [1251.037109375, 444.8157653808594, 1287.0091552734375, 545.1860961914062], [728.8379516601562, 484.6103820800781, 761.9075927734375, 576.808349609375], [1076.26025390625, 453.8860168457031, 1131.1995849609375, 596.2080688476562], [933.0968017578125, 433.5103759765625, 967.046142578125, 517.1189575195312], [669.0407104492188, 460.6373291015625, 723.2820434570312, 608.1640625], [1304.61767578125, 432.6756286621094, 1341.276611328125, 545.6824951171875]]","[0.892578125, 0.74462890625, 0.84765625, 0.86328125, 0.6748046875, 0.29345703125, 0.5078125, 0.30615234375, 0.378662109375, 0.405029296875]","[[1592.4833374023438, 825.59130859375], [1697.3926391601562, 799.8282470703125], [515.3415832519531, 733.9684448242188], [635.0003662109375, 710.5778198242188], [1269.0231323242188, 545.1860961914062], [745.3727722167969, 576.808349609375], [1103.7299194335938, 596.2080688476562], [950.0714721679688, 517.1189575195312], [696.161376953125, 608.1640625], [1322.9471435546875, 545.6824951171875]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
23,,,10,"[1, 2, 3, 4, 5, 7, 8, 10, 12, 20]","[[1489.050537109375, 412.2854309082031, 1698.1746826171875, 825.6165771484375], [1633.2376708984375, 425.6517639160156, 1782.139404296875, 800.4441528320312], [454.68426513671875, 448.00592041015625, 579.579833984375, 734.0999145507812], [588.1021118164062, 441.642578125, 684.5769653320312, 710.6746826171875], [1250.056640625, 445.3101806640625, 1285.7242431640625, 544.6951293945312], [1076.8511962890625, 456.11724853515625, 1130.8262939453125, 596.0171508789062], [932.695556640625, 433.541259765625, 966.5579223632812, 517.36181640625], [667.918212890625, 461.8086242675781, 722.2195434570312, 608.8011474609375], [1304.61962890625, 432.4965515136719, 1341.2496337890625, 545.6267700195312], [1418.130615234375, 434.41387939453125, 1470.119140625, 558.3033447265625]]","[0.8408203125, 0.78369140625, 0.85693359375, 0.85888671875, 0.65283203125, 0.53515625, 0.276123046875, 0.40869140625, 0.32763671875, 0.44921875]","[[1593.6126098632812, 825.6165771484375], [1707.6885375976562, 800.4441528320312], [517.1320495605469, 734.0999145507812], [636.3395385742188, 710.6746826171875], [1267.8904418945312, 544.6951293945312], [1103.8387451171875, 596.0171508789062], [949.6267395019531, 517.36181640625], [695.0688781738281, 608.8011474609375], [1322.9346313476562, 545.6267700195312], [1444.1248779296875, 558.3033447265625]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
24,,,9,"[1, 2, 3, 4, 5, 7, 12, 20, 6]","[[1489.2171630859375, 412.2696533203125, 1702.229736328125, 827.773193359375], [1642.3760986328125, 419.9319763183594, 1791.9998779296875, 801.3561401367188], [458.17041015625, 445.8484802246094, 582.809814453125, 733.3856811523438], [588.4676513671875, 442.4314880371094, 685.6758422851562, 711.6941528320312], [1250.110595703125, 445.2416687011719, 1285.846435546875, 544.764404296875], [1077.2230224609375, 458.45623779296875, 1130.5574951171875, 596.4400634765625], [1304.6434326171875, 432.4269714355469, 1341.22705078125, 545.6077270507812], [1420.9432373046875, 433.7875671386719, 1474.14208984375, 557.9854736328125], [728.059326171875, 482.9092712402344, 762.6952514648438, 574.9470825195312]]","[0.90478515625, 0.7578125, 0.85498046875, 0.861328125, 0.64013671875, 0.5732421875, 0.328857421875, 0.5048828125, 0.4931640625]","[[1595.7234497070312, 827.773193359375], [1717.18798828125, 801.3561401367188], [520.4901123046875, 733.3856811523438], [637.0717468261719, 711.6941528320312], [1267.978515625, 544.764404296875], [1103.8902587890625, 596.4400634765625], [1322.9352416992188, 545.6077270507812], [1447.5426635742188, 557.9854736328125], [745.3772888183594, 574.9470825195312]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
25,,,10,"[1, 2, 3, 4, 5, 7, 12, 20, 6, 10]","[[1493.20654296875, 409.5726013183594, 1709.1600341796875, 828.2838134765625], [1648.898193359375, 414.3350830078125, 1797.9788818359375, 800.1785278320312], [459.6067199707031, 445.03631591796875, 584.3165283203125, 734.0859985351562], [588.634521484375, 442.484375, 686.509521484375, 712.3196411132812], [1249.71875, 445.4590759277344, 1285.3409423828125, 544.5468139648438], [1077.2906494140625, 452.0471496582031, 1132.544189453125, 595.8442993164062], [1304.6380615234375, 432.3995666503906, 1341.2423095703125, 545.6026000976562], [1422.7603759765625, 437.61163330078125, 1475.5902099609375, 557.8798828125], [726.99658203125, 480.55694580078125, 763.8107299804688, 574.30126953125], [666.6026611328125, 466.7370910644531, 727.4030151367188, 633.412109375]]","[0.90234375, 0.7080078125, 0.86181640625, 0.861328125, 0.728515625, 0.5830078125, 0.35498046875, 0.6328125, 0.556640625, 0.3232421875]","[[1601.1832885742188, 828.2838134765625], [1723.4385375976562, 800.1785278320312], [521.9616241455078, 734.0859985351562], [637.572021484375, 712.3196411132812], [1267.5298461914062, 544.5468139648438], [1104.9174194335938, 595.8442993164062], [1322.940185546875, 545.6026000976562], [1449.17529296875, 557.8798828125], [745.4036560058594, 574.30126953125], [697.0028381347656, 633.412109375]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
26,,,10,"[1, 2, 3, 4, 5, 7, 12, 20, 6, 10]","[[1496.0745849609375, 406.3498840332031, 1713.8929443359375, 828.660888671875], [1652.9359130859375, 414.6710205078125, 1798.0650634765625, 800.1619262695312], [462.48199462890625, 445.2321472167969, 586.401611328125, 734.83056640625], [588.6297607421875, 443.7407531738281, 686.8442993164062, 713.2876586914062], [1249.615234375, 445.7842712402344, 1285.13818359375, 544.2210693359375], [1078.3544921875, 450.1801452636719, 1134.1971435546875, 596.11474609375], [1304.244384765625, 432.636474609375, 1340.65625, 545.3544921875], [1423.6431884765625, 440.5514831542969, 1476.6065673828125, 558.3631591796875], [724.6967163085938, 475.2562255859375, 764.6450805664062, 573.5704345703125], [665.2578735351562, 463.8445129394531, 730.5271606445312, 647.4384765625]]","[0.88330078125, 0.71923828125, 0.861328125, 0.84912109375, 0.71875, 0.62353515625, 0.34326171875, 0.65673828125, 0.498046875, 0.314453125]","[[1604.9837646484375, 828.660888671875], [1725.50048828125, 800.1619262695312], [524.4418029785156, 734.83056640625], [637.7370300292969, 713.2876586914062], [1267.376708984375, 544.2210693359375], [1106.2758178710938, 596.11474609375], [1322.4503173828125, 545.3544921875], [1450.1248779296875, 558.3631591796875], [744.6708984375, 573.5704345703125], [697.8925170898438, 647.4384765625]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
27,,,10,"[1, 2, 3, 4, 5, 7, 12, 20, 6, 10]","[[1505.1165771484375, 407.3586730957031, 1721.0302734375, 828.500244140625], [1678.6180419921875, 413.86395263671875, 1826.474365234375, 800.1058959960938], [464.19598388671875, 445.3184814453125, 586.461669921875, 733.1207885742188], [588.2520751953125, 443.9665832519531, 686.8034057617188, 713.8889770507812], [1249.5897216796875, 445.9003601074219, 1285.0799560546875, 544.1043701171875], [1079.302001953125, 445.77789306640625, 1136.2645263671875, 594.989501953125], [1304.041748046875, 431.7315673828125, 1340.4974365234375, 545.2627563476562], [1424.6300048828125, 439.8365783691406, 1478.07470703125, 557.28759765625], [727.059814453125, 480.82781982421875, 765.1528930664062, 570.6085815429688], [665.6581420898438, 461.5450744628906, 731.7533569335938, 651.1837768554688]]","[0.85693359375, 0.54345703125, 0.85595703125, 0.84814453125, 0.69189453125, 0.59375, 0.364501953125, 0.701171875, 0.321533203125, 0.38037109375]","[[1613.0734252929688, 828.500244140625], [1752.5462036132812, 800.1058959960938], [525.3288269042969, 733.1207885742188], [637.5277404785156, 713.8889770507812], [1267.3348388671875, 544.1043701171875], [1107.7832641601562, 594.989501953125], [1322.2695922851562, 545.2627563476562], [1451.3523559570312, 557.28759765625], [746.1063537597656, 570.6085815429688], [698.7057495117188, 651.1837768554688]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
28,,,11,"[1, 2, 3, 4, 5, 7, 12, 20, 6, 10, 8]","[[1514.39697265625, 403.5865783691406, 1729.2684326171875, 829.6122436523438], [1687.49072265625, 414.335693359375, 1835.5623779296875, 798.320068359375], [466.50579833984375, 444.86602783203125, 587.6768798828125, 732.9502563476562], [588.1829833984375, 443.0555419921875, 687.1679077148438, 714.1012573242188], [1249.0802001953125, 445.93756103515625, 1284.5899658203125, 544.066650390625], [1079.5360107421875, 442.64495849609375, 1137.1678466796875, 594.070556640625], [1304.48828125, 431.39166259765625, 1340.914794921875, 545.230712890625], [1424.6470947265625, 435.2748718261719, 1480.752685546875, 558.1597290039062], [725.063720703125, 468.8001403808594, 768.8539428710938, 571.439697265625], [667.4607543945312, 468.51513671875, 730.1100463867188, 651.3316040039062], [933.4188842773438, 437.6419372558594, 965.4115600585938, 516.1353759765625]]","[0.853515625, 0.77880859375, 0.833984375, 0.85546875, 0.71728515625, 0.5986328125, 0.404052734375, 0.732421875, 0.53759765625, 0.38671875, 0.253662109375]","[[1621.8327026367188, 829.6122436523438], [1761.5265502929688, 798.320068359375], [527.0913391113281, 732.9502563476562], [637.6754455566406, 714.1012573242188], [1266.8350830078125, 544.066650390625], [1108.3519287109375, 594.070556640625], [1322.7015380859375, 545.230712890625], [1452.6998901367188, 558.1597290039062], [746.9588317871094, 571.439697265625], [698.785400390625, 651.3316040039062], [949.4152221679688, 516.1353759765625]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
29,,,11,"[1, 2, 3, 4, 5, 7, 12, 20, 6, 46, 8]","[[1528.5797119140625, 395.5537414550781, 1740.9267578125, 827.777587890625], [1683.4395751953125, 417.7707214355469, 1829.826171875, 800.3221435546875], [468.93572998046875, 445.1991271972656, 589.4374389648438, 734.3633422851562], [589.9119262695312, 441.9645080566406, 688.9761352539062, 713.9192504882812], [1248.425537109375, 445.9454650878906, 1283.900634765625, 544.0582275390625], [1077.62841796875, 442.2044982910156, 1135.5736083984375, 594.9450073242188], [1304.7645263671875, 432.0080871582031, 1340.9761962890625, 545.4686889648438], [1426.3896484375, 434.5790100097656, 1482.828369140625, 558.4854736328125], [723.0671997070312, 462.3596496582031, 770.0028686523438, 572.1924438476562], [1050.251708984375, 462.29998779296875, 1094.4483642578125, 576.2999877929688], [933.3314208984375, 437.7466125488281, 965.53759765625, 516.2816772460938]]","[0.83251953125, 0.72119140625, 0.81982421875, 0.82958984375, 0.67626953125, 0.62841796875, 0.3701171875, 0.7109375, 0.63232421875, 0.343505859375, 0.27001953125]","[[1634.7532348632812, 827.777587890625], [1756.6328735351562, 800.3221435546875], [529.1865844726562, 734.3633422851562], [639.4440307617188, 713.9192504882812], [1266.1630859375, 544.0582275390625], [1106.6010131835938, 594.9450073242188], [1322.870361328125, 545.4686889648438], [1454.6090087890625, 558.4854736328125], [746.5350341796875, 572.1924438476562], [1072.3500366210938, 576.2999877929688], [949.4345092773438, 516.2816772460938]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
