frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,16,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 22, 14]","[[377.3907165527344, 399.144775390625, 459.5015869140625, 633.4901733398438], [102.51976776123047, 547.125244140625, 182.7485809326172, 797.3248901367188], [1128.27197265625, 975.6196899414062, 1201.5018310546875, 1080.0], [1727.235107421875, 454.69268798828125, 1798.6114501953125, 664.134521484375], [1057.8040771484375, 207.43040466308594, 1131.007568359375, 384.3511962890625], [1358.1229248046875, 571.4481811523438, 1432.345947265625, 793.26171875], [0.1691577285528183, 862.8638916015625, 45.80537033081055, 1079.3731689453125], [218.36862182617188, 394.94097900390625, 286.5982360839844, 582.0361328125], [241.62139892578125, 352.7284851074219, 309.21722412109375, 575.783447265625], [789.0914306640625, 147.54273986816406, 854.76611328125, 327.0252990722656], [538.7130737304688, 154.2625732421875, 596.3519897460938, 337.29559326171875], [1622.52197265625, 257.22509765625, 1687.0994873046875, 439.7169494628906], [495.36846923828125, 142.05406188964844, 553.1212768554688, 315.2305908203125], [886.50146484375, 128.0045928955078, 942.7957763671875, 307.6724548339844], [1798.235107421875, 213.24998474121094, 1861.7646484375, 398.08331298828125], [262.93988037109375, 383.8258056640625, 309.2279968261719, 576.4784545898438]]","[0.82666015625, 0.83203125, 0.73193359375, 0.78662109375, 0.64013671875, 0.685546875, 0.69873046875, 0.50244140625, 0.306884765625, 0.409912109375, 0.51806640625, 0.440673828125, 0.2607421875, 0.264404296875, 0.326416015625, 0.28515625]","[[418.44615173339844, 633.4901733398438], [142.63417434692383, 797.3248901367188], [1164.8869018554688, 1080.0], [1762.9232788085938, 664.134521484375], [1094.4058227539062, 384.3511962890625], [1395.2344360351562, 793.26171875], [22.987264029681683, 1079.3731689453125], [252.48342895507812, 582.0361328125], [275.4193115234375, 575.783447265625], [821.9287719726562, 327.0252990722656], [567.5325317382812, 337.29559326171875], [1654.8107299804688, 439.7169494628906], [524.244873046875, 315.2305908203125], [914.6486206054688, 307.6724548339844], [1829.9998779296875, 398.08331298828125], [286.0839385986328, 576.4784545898438]]",425410560,410959872,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-04
12,,,14,"[1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 15, 22, 23]","[[378.03875732421875, 397.31768798828125, 459.1033935546875, 628.02734375], [103.01058959960938, 547.9290771484375, 182.70274353027344, 796.9356689453125], [1131.6011962890625, 975.1199951171875, 1204.689208984375, 1080.0], [1725.8948974609375, 453.73944091796875, 1797.7723388671875, 664.3719482421875], [1055.404296875, 206.21580505371094, 1129.981689453125, 383.22552490234375], [1357.8758544921875, 571.6051635742188, 1432.1729736328125, 793.2439575195312], [0.024442516267299652, 861.242431640625, 46.07188415527344, 1079.8070068359375], [217.4795684814453, 386.02685546875, 289.20513916015625, 580.8158569335938], [788.71875, 146.43157958984375, 854.6658325195312, 326.8226318359375], [537.9801025390625, 155.5850067138672, 594.911376953125, 336.09503173828125], [1622.332763671875, 255.46376037597656, 1686.739990234375, 437.7232666015625], [494.65093994140625, 145.43199157714844, 551.2952880859375, 315.5621337890625], [1798.740966796875, 216.8737335205078, 1861.2587890625, 398.6009826660156], [1033.575927734375, 139.0, 1100.75732421875, 313.6666564941406]]","[0.8291015625, 0.82958984375, 0.701171875, 0.79638671875, 0.6494140625, 0.69384765625, 0.7490234375, 0.416259765625, 0.388671875, 0.53759765625, 0.42919921875, 0.2744140625, 0.310546875, 0.343505859375]","[[418.5710754394531, 628.02734375], [142.8566665649414, 796.9356689453125], [1168.1452026367188, 1080.0], [1761.8336181640625, 664.3719482421875], [1092.6929931640625, 383.22552490234375], [1395.0244140625, 793.2439575195312], [23.04816333577037, 1079.8070068359375], [253.34235382080078, 580.8158569335938], [821.6922912597656, 326.8226318359375], [566.4457397460938, 336.09503173828125], [1654.536376953125, 437.7232666015625], [522.9731140136719, 315.5621337890625], [1829.9998779296875, 398.6009826660156], [1067.1666259765625, 313.6666564941406]]",425410560,410959872,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-04
13,,,15,"[1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 15, 22, 23, 17]","[[379.06439208984375, 396.5606994628906, 459.2405090332031, 623.983642578125], [102.93032836914062, 548.5081176757812, 182.52261352539062, 797.619873046875], [1133.296630859375, 974.3893432617188, 1206.310302734375, 1080.0], [1725.561279296875, 455.62042236328125, 1797.35791015625, 665.6116943359375], [1052.1427001953125, 205.3456268310547, 1127.7606201171875, 383.781982421875], [1358.354736328125, 571.3837280273438, 1432.66455078125, 792.409912109375], [0.0995454415678978, 858.766845703125, 46.7171745300293, 1079.9697265625], [216.0052947998047, 374.56463623046875, 291.3343505859375, 577.665771484375], [789.8910522460938, 146.57286071777344, 855.5535278320312, 326.74371337890625], [537.6102294921875, 156.46034240722656, 593.9741821289062, 334.62774658203125], [1622.0714111328125, 253.29249572753906, 1686.8961181640625, 436.295166015625], [494.1179504394531, 146.65316772460938, 550.9073486328125, 317.8580627441406], [1801.6947021484375, 220.0268096923828, 1863.55615234375, 399.426513671875], [1031.8670654296875, 139.44850158691406, 1099.134521484375, 314.3714294433594], [884.5489501953125, 128.40045166015625, 940.9608154296875, 307.7298278808594]]","[0.82177734375, 0.8310546875, 0.68701171875, 0.79541015625, 0.58056640625, 0.685546875, 0.74365234375, 0.475341796875, 0.405029296875, 0.53076171875, 0.423828125, 0.294189453125, 0.346923828125, 0.470703125, 0.27685546875]","[[419.15245056152344, 623.983642578125], [142.72647094726562, 797.619873046875], [1169.803466796875, 1080.0], [1761.4595947265625, 665.6116943359375], [1089.95166015625, 383.781982421875], [1395.5096435546875, 792.409912109375], [23.408359985798597, 1079.9697265625], [253.6698226928711, 577.665771484375], [822.7222900390625, 326.74371337890625], [565.7922058105469, 334.62774658203125], [1654.4837646484375, 436.295166015625], [522.5126495361328, 317.8580627441406], [1832.6254272460938, 399.426513671875], [1065.5007934570312, 314.3714294433594], [912.7548828125, 307.7298278808594]]",425410560,410959872,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-04
14,,,15,"[1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 15, 22, 23, 17]","[[379.54974365234375, 395.49871826171875, 459.6986083984375, 622.3079833984375], [102.92151641845703, 547.8872680664062, 182.56442260742188, 797.5935668945312], [1135.75537109375, 973.8501586914062, 1208.1881103515625, 1079.7252197265625], [1725.259765625, 455.7762756347656, 1797.4459228515625, 666.6688232421875], [1047.933837890625, 204.47442626953125, 1123.4947509765625, 382.8907775878906], [1357.79296875, 571.855224609375, 1432.48974609375, 793.7739868164062], [0.0014932450139895082, 856.5181274414062, 47.077186584472656, 1080.0], [213.5621795654297, 359.6513366699219, 293.5226135253906, 575.1761474609375], [790.3812255859375, 148.15374755859375, 854.74169921875, 325.1850280761719], [537.8067016601562, 157.8665771484375, 594.4732666015625, 336.2907409667969], [1618.5650634765625, 251.39657592773438, 1683.7952880859375, 436.33587646484375], [493.3023986816406, 147.6173553466797, 550.3043212890625, 319.21331787109375], [1802.635986328125, 222.45558166503906, 1864.1982421875, 400.6097717285156], [1029.7762451171875, 139.92312622070312, 1097.5145263671875, 316.22662353515625], [883.5239868164062, 128.75787353515625, 939.7230834960938, 306.7959289550781]]","[0.814453125, 0.82763671875, 0.64306640625, 0.79296875, 0.438720703125, 0.6865234375, 0.74169921875, 0.47705078125, 0.402099609375, 0.4638671875, 0.395263671875, 0.28759765625, 0.373291015625, 0.4453125, 0.279052734375]","[[419.6241760253906, 622.3079833984375], [142.74296951293945, 797.5935668945312], [1171.9717407226562, 1079.7252197265625], [1761.3528442382812, 666.6688232421875], [1085.7142944335938, 382.8907775878906], [1395.141357421875, 793.7739868164062], [23.539339914743323, 1080.0], [253.54239654541016, 575.1761474609375], [822.5614624023438, 325.1850280761719], [566.1399841308594, 336.2907409667969], [1651.18017578125, 436.33587646484375], [521.8033599853516, 319.21331787109375], [1833.4171142578125, 400.6097717285156], [1063.6453857421875, 316.22662353515625], [911.62353515625, 306.7959289550781]]",425410560,410959872,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-04
15,,,15,"[1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 15, 22, 23, 17]","[[379.3081970214844, 393.2044982910156, 460.2456359863281, 621.505859375], [102.79779052734375, 547.6493530273438, 182.4171600341797, 797.57763671875], [1138.62744140625, 973.9362182617188, 1210.04443359375, 1079.8968505859375], [1726.1016845703125, 454.4472961425781, 1798.795654296875, 666.2532958984375], [1044.430419921875, 204.5719757080078, 1118.501953125, 381.0380554199219], [1357.4437255859375, 571.7534790039062, 1432.571044921875, 794.5684204101562], [0.0, 852.9906616210938, 47.436187744140625, 1080.0], [212.75808715820312, 352.01568603515625, 295.3313903808594, 574.1478881835938], [790.5307006835938, 148.88876342773438, 854.4747314453125, 325.0147705078125], [537.1409912109375, 157.65902709960938, 594.335693359375, 338.1376037597656], [1617.3043212890625, 250.99029541015625, 1680.446044921875, 430.5846862792969], [492.47479248046875, 147.93226623535156, 549.5272216796875, 319.6651916503906], [1803.155029296875, 224.18118286132812, 1866.517333984375, 407.2102966308594], [1030.6728515625, 141.1479034423828, 1098.03369140625, 316.9447021484375], [883.3845825195312, 129.01437377929688, 940.17431640625, 308.5732116699219]]","[0.8134765625, 0.82958984375, 0.640625, 0.78662109375, 0.38037109375, 0.69287109375, 0.7451171875, 0.419921875, 0.35546875, 0.41552734375, 0.376953125, 0.3046875, 0.421142578125, 0.35546875, 0.332275390625]","[[419.77691650390625, 621.505859375], [142.60747528076172, 797.57763671875], [1174.3359375, 1079.8968505859375], [1762.4486694335938, 666.2532958984375], [1081.4661865234375, 381.0380554199219], [1395.0073852539062, 794.5684204101562], [23.718093872070312, 1080.0], [254.04473876953125, 574.1478881835938], [822.5027160644531, 325.0147705078125], [565.7383422851562, 338.1376037597656], [1648.8751831054688, 430.5846862792969], [521.0010070800781, 319.6651916503906], [1834.836181640625, 407.2102966308594], [1064.353271484375, 316.9447021484375], [911.7794494628906, 308.5732116699219]]",425410560,410959872,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-04
16,,,15,"[1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 15, 22, 23, 17]","[[379.6274108886719, 392.539794921875, 461.1097106933594, 622.2652587890625], [102.82118225097656, 547.5578002929688, 182.4242401123047, 797.5662841796875], [1141.5982666015625, 973.7070922851562, 1211.9559326171875, 1079.6868896484375], [1725.5166015625, 455.6058349609375, 1798.040283203125, 666.6658935546875], [1040.6263427734375, 204.20664978027344, 1112.700439453125, 380.21075439453125], [1357.353759765625, 572.2650756835938, 1432.5694580078125, 795.4210815429688], [0.0, 851.1657104492188, 47.881988525390625, 1080.0], [211.85525512695312, 368.1747741699219, 289.39532470703125, 575.3132934570312], [791.3306884765625, 147.90333557128906, 855.3028564453125, 324.5400695800781], [536.0576171875, 158.37693786621094, 594.0570678710938, 341.28814697265625], [1615.6197509765625, 249.486083984375, 1678.2655029296875, 428.1375427246094], [490.6746520996094, 148.1430206298828, 547.4448852539062, 319.640625], [1802.958740234375, 225.5526580810547, 1867.5933837890625, 412.015380859375], [1031.86181640625, 143.79664611816406, 1095.02685546875, 308.8399353027344], [883.2142944335938, 129.7906036376953, 940.4334106445312, 310.19158935546875]]","[0.81787109375, 0.83642578125, 0.63037109375, 0.80908203125, 0.35205078125, 0.6923828125, 0.7490234375, 0.3671875, 0.417724609375, 0.440673828125, 0.417724609375, 0.25439453125, 0.4580078125, 0.380859375, 0.374755859375]","[[420.3685607910156, 622.2652587890625], [142.62271118164062, 797.5662841796875], [1176.777099609375, 1079.6868896484375], [1761.7784423828125, 666.6658935546875], [1076.6633911132812, 380.21075439453125], [1394.9616088867188, 795.4210815429688], [23.940994262695312, 1080.0], [250.6252899169922, 575.3132934570312], [823.3167724609375, 324.5400695800781], [565.0573425292969, 341.28814697265625], [1646.942626953125, 428.1375427246094], [519.0597686767578, 319.640625], [1835.2760620117188, 412.015380859375], [1063.4443359375, 308.8399353027344], [911.8238525390625, 310.19158935546875]]",425410560,410959872,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-04
17,,,14,"[1, 2, 3, 4, 6, 8, 9, 11, 12, 13, 22, 23, 17, 10]","[[379.9659118652344, 391.7916259765625, 462.00604248046875, 623.185791015625], [102.69505310058594, 548.3511962890625, 182.14349365234375, 797.8336181640625], [1144.2127685546875, 973.9085693359375, 1213.1820068359375, 1079.3323974609375], [1726.0753173828125, 455.2160339355469, 1799.22802734375, 667.668212890625], [1357.45556640625, 571.9036254882812, 1432.442626953125, 794.0841674804688], [0.5293285846710205, 849.1776123046875, 49.11299514770508, 1080.0], [204.95130920410156, 378.1899719238281, 277.6750183105469, 574.9481811523438], [790.326904296875, 148.08184814453125, 855.2552490234375, 327.136474609375], [534.9038696289062, 158.7555389404297, 593.6395874023438, 343.95831298828125], [1614.1492919921875, 248.4071044921875, 1676.1876220703125, 425.6111145019531], [1803.8211669921875, 225.9463653564453, 1869.23681640625, 414.7829284667969], [1032.044677734375, 144.66676330566406, 1094.30615234375, 307.80517578125], [883.1234130859375, 131.86766052246094, 939.42138671875, 310.6461181640625], [236.3513946533203, 351.310302734375, 301.7115783691406, 568.411865234375]]","[0.796875, 0.83740234375, 0.642578125, 0.79296875, 0.6708984375, 0.7724609375, 0.44140625, 0.419677734375, 0.38623046875, 0.326416015625, 0.3994140625, 0.31982421875, 0.36474609375, 0.315185546875]","[[420.98597717285156, 623.185791015625], [142.41927337646484, 797.8336181640625], [1178.6973876953125, 1079.3323974609375], [1762.6516723632812, 667.668212890625], [1394.9490966796875, 794.0841674804688], [24.82116186618805, 1080.0], [241.31316375732422, 574.9481811523438], [822.7910766601562, 327.136474609375], [564.271728515625, 343.95831298828125], [1645.16845703125, 425.6111145019531], [1836.5289916992188, 414.7829284667969], [1063.1754150390625, 307.80517578125], [911.2723999023438, 310.6461181640625], [269.03148651123047, 568.411865234375]]",425410560,410959872,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-04
18,,,16,"[1, 2, 3, 4, 6, 8, 9, 11, 12, 13, 22, 17, 10, 14, 5, 15]","[[380.06488037109375, 389.6297302246094, 462.8843688964844, 623.3238525390625], [102.55980682373047, 548.3728637695312, 182.12203979492188, 798.2063598632812], [1146.4703369140625, 973.7205200195312, 1214.371826171875, 1079.4759521484375], [1726.42041015625, 455.0692138671875, 1799.5682373046875, 666.9510498046875], [1357.390869140625, 572.0397338867188, 1432.5068359375, 794.4044189453125], [1.010274052619934, 847.6719970703125, 50.116119384765625, 1080.0], [201.11019897460938, 380.9731750488281, 272.2306823730469, 575.8704833984375], [790.760986328125, 147.04518127441406, 855.5249633789062, 325.9126892089844], [533.3903198242188, 157.90992736816406, 592.4072875976562, 343.69659423828125], [1612.5838623046875, 247.20819091796875, 1675.4326171875, 427.2217102050781], [1806.73779296875, 226.99000549316406, 1871.6728515625, 414.6872863769531], [881.4080200195312, 132.91029357910156, 937.3588256835938, 311.62933349609375], [236.2068328857422, 353.56781005859375, 300.8887939453125, 569.3197631835938], [253.9295654296875, 382.52716064453125, 299.4246520996094, 570.7095336914062], [1031.2557373046875, 206.64059448242188, 1100.9056396484375, 379.8655090332031], [486.7627868652344, 148.0828094482422, 543.7640991210938, 320.4068908691406]]","[0.80908203125, 0.83984375, 0.59423828125, 0.814453125, 0.666015625, 0.75390625, 0.4091796875, 0.395751953125, 0.48583984375, 0.314453125, 0.37109375, 0.37353515625, 0.327392578125, 0.2998046875, 0.38232421875, 0.28076171875]","[[421.47462463378906, 623.3238525390625], [142.34092330932617, 798.2063598632812], [1180.4210815429688, 1079.4759521484375], [1762.9943237304688, 666.9510498046875], [1394.9488525390625, 794.4044189453125], [25.56319671869278, 1080.0], [236.67044067382812, 575.8704833984375], [823.1429748535156, 325.9126892089844], [562.8988037109375, 343.69659423828125], [1644.0082397460938, 427.2217102050781], [1839.205322265625, 414.6872863769531], [909.3834228515625, 311.62933349609375], [268.54781341552734, 569.3197631835938], [276.67710876464844, 570.7095336914062], [1066.0806884765625, 379.8655090332031], [515.2634429931641, 320.4068908691406]]",425410560,410959872,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-04
19,,,15,"[1, 2, 3, 4, 6, 8, 9, 11, 12, 13, 22, 17, 10, 15, 23]","[[380.7043151855469, 388.58660888671875, 463.94964599609375, 623.7051391601562], [102.57659149169922, 548.6531372070312, 182.04510498046875, 798.0657958984375], [1149.38427734375, 974.4849853515625, 1215.8724365234375, 1079.8076171875], [1726.4288330078125, 455.29034423828125, 1799.84423828125, 667.51513671875], [1357.861083984375, 571.8129272460938, 1433.1474609375, 794.8013916015625], [1.5716818571090698, 845.2593383789062, 51.51850509643555, 1080.0], [199.15711975097656, 380.3401794433594, 269.81756591796875, 577.9190063476562], [791.1109619140625, 147.06114196777344, 855.4437255859375, 324.47662353515625], [531.7169189453125, 158.1079864501953, 590.8865356445312, 344.0971984863281], [1610.82861328125, 246.5182647705078, 1674.2178955078125, 428.6876220703125], [1808.130615234375, 227.5765838623047, 1872.1744384765625, 413.1090393066406], [881.1915893554688, 135.35287475585938, 936.153564453125, 311.56170654296875], [228.45989990234375, 351.0812683105469, 296.309814453125, 572.805908203125], [486.95782470703125, 149.7909698486328, 543.1648559570312, 320.283447265625], [1029.9447021484375, 145.62045288085938, 1096.2410888671875, 321.1893615722656]]","[0.8330078125, 0.833984375, 0.6396484375, 0.8076171875, 0.666015625, 0.7529296875, 0.439208984375, 0.413330078125, 0.53515625, 0.34423828125, 0.432861328125, 0.391357421875, 0.277099609375, 0.32568359375, 0.368408203125]","[[422.3269805908203, 623.7051391601562], [142.31084823608398, 798.0657958984375], [1182.6283569335938, 1079.8076171875], [1763.1365356445312, 667.51513671875], [1395.5042724609375, 794.8013916015625], [26.54509347677231, 1080.0], [234.48734283447266, 577.9190063476562], [823.27734375, 324.47662353515625], [561.3017272949219, 344.0971984863281], [1642.5232543945312, 428.6876220703125], [1840.1525268554688, 413.1090393066406], [908.6725769042969, 311.56170654296875], [262.3848571777344, 572.805908203125], [515.0613403320312, 320.283447265625], [1063.0928955078125, 321.1893615722656]]",425410560,410959872,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-04
20,,,15,"[1, 2, 3, 4, 6, 8, 9, 11, 12, 13, 22, 17, 10, 15, 5]","[[380.7669372558594, 387.96856689453125, 463.943359375, 623.0750732421875], [102.1850814819336, 548.2032470703125, 181.99948120117188, 798.558837890625], [1151.1317138671875, 973.95556640625, 1216.69970703125, 1079.65869140625], [1726.481201171875, 455.64990234375, 1799.9163818359375, 667.4591674804688], [1357.3824462890625, 571.4500732421875, 1432.9482421875, 795.2257690429688], [1.619946002960205, 844.1348266601562, 52.094810485839844, 1080.0], [198.0054473876953, 380.5443115234375, 267.5484313964844, 578.3004760742188], [790.509765625, 146.2383270263672, 855.03759765625, 324.21246337890625], [529.9349975585938, 157.88650512695312, 589.3136596679688, 345.0325012207031], [1610.4228515625, 245.74456787109375, 1672.509033203125, 424.33984375], [1810.82666015625, 227.72079467773438, 1874.5657958984375, 412.4215393066406], [880.3525390625, 138.74575805664062, 934.2361450195312, 313.45941162109375], [228.14964294433594, 351.14031982421875, 295.4736633300781, 570.9471435546875], [484.5760498046875, 151.0740203857422, 540.4478149414062, 320.0812072753906], [1021.766845703125, 201.009033203125, 1092.3460693359375, 379.5382385253906]]","[0.82958984375, 0.8388671875, 0.58837890625, 0.8056640625, 0.67919921875, 0.7431640625, 0.51220703125, 0.411865234375, 0.544921875, 0.35205078125, 0.40380859375, 0.341796875, 0.298828125, 0.33056640625, 0.5087890625]","[[422.3551483154297, 623.0750732421875], [142.09228134155273, 798.558837890625], [1183.9157104492188, 1079.65869140625], [1763.1987915039062, 667.4591674804688], [1395.1653442382812, 795.2257690429688], [26.857378244400024, 1080.0], [232.77693939208984, 578.3004760742188], [822.773681640625, 324.21246337890625], [559.6243286132812, 345.0325012207031], [1641.4659423828125, 424.33984375], [1842.6962280273438, 412.4215393066406], [907.2943420410156, 313.45941162109375], [261.81165313720703, 570.9471435546875], [512.5119323730469, 320.0812072753906], [1057.0564575195312, 379.5382385253906]]",425410560,410959872,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-04
21,,,17,"[1, 2, 3, 4, 6, 8, 9, 11, 12, 13, 22, 17, 10, 15, 5, 14, 23]","[[380.6930236816406, 386.4103698730469, 464.2705078125, 623.1558227539062], [102.31256103515625, 547.755126953125, 182.12069702148438, 797.9136962890625], [1154.1407470703125, 973.7615356445312, 1218.886962890625, 1079.6029052734375], [1725.519775390625, 456.0611267089844, 1798.7330322265625, 667.16748046875], [1357.438720703125, 571.5875854492188, 1432.6376953125, 794.0077514648438], [1.4519579410552979, 841.3224487304688, 52.746246337890625, 1080.0], [196.9462432861328, 379.5485534667969, 266.3721008300781, 580.6917114257812], [790.9610595703125, 146.48338317871094, 855.3104248046875, 324.11993408203125], [527.8720703125, 156.55015563964844, 587.4246215820312, 344.93853759765625], [1610.277099609375, 245.49453735351562, 1671.986328125, 422.7164611816406], [1811.9705810546875, 227.5755157470703, 1875.1982421875, 411.1195068359375], [879.7615966796875, 136.35968017578125, 933.8123779296875, 313.3122253417969], [227.90724182128906, 351.18914794921875, 294.90252685546875, 570.2540893554688], [482.8524475097656, 150.54673767089844, 539.2337646484375, 320.39337158203125], [1015.8501586914062, 202.17410278320312, 1086.2113037109375, 379.9350280761719], [246.2649688720703, 370.325439453125, 293.4254455566406, 565.365234375], [1033.9368896484375, 146.66162109375, 1089.6458740234375, 293.19390869140625]]","[0.83056640625, 0.8310546875, 0.5859375, 0.8125, 0.66015625, 0.744140625, 0.482177734375, 0.418212890625, 0.55615234375, 0.366455078125, 0.430908203125, 0.4365234375, 0.28173828125, 0.3427734375, 0.552734375, 0.290771484375, 0.3212890625]","[[422.4817657470703, 623.1558227539062], [142.2166290283203, 797.9136962890625], [1186.5138549804688, 1079.6029052734375], [1762.1264038085938, 667.16748046875], [1395.0382080078125, 794.0077514648438], [27.09910213947296, 1080.0], [231.65917205810547, 580.6917114257812], [823.1357421875, 324.11993408203125], [557.6483459472656, 344.93853759765625], [1641.1317138671875, 422.7164611816406], [1843.5844116210938, 411.1195068359375], [906.7869873046875, 313.3122253417969], [261.4048843383789, 570.2540893554688], [511.04310607910156, 320.39337158203125], [1051.0307312011719, 379.9350280761719], [269.84520721435547, 565.365234375], [1061.7913818359375, 293.19390869140625]]",425410560,410959872,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-04
22,,,16,"[1, 2, 3, 4, 6, 8, 9, 11, 12, 13, 22, 17, 15, 5, 27, 23]","[[381.0546569824219, 386.1420593261719, 464.7928466796875, 624.0469360351562], [102.30422973632812, 547.3084716796875, 181.94903564453125, 796.8372192382812], [1155.395263671875, 973.6947631835938, 1219.4189453125, 1079.58251953125], [1724.9932861328125, 456.7662658691406, 1798.466552734375, 668.7191162109375], [1357.5164794921875, 571.6402587890625, 1432.46826171875, 793.5432739257812], [1.1620367765426636, 839.4995727539062, 52.99066925048828, 1080.0], [197.7938995361328, 380.56817626953125, 265.3627014160156, 578.0462036132812], [791.06591796875, 148.0975799560547, 854.9284057617188, 324.2301940917969], [527.2630004882812, 156.575927734375, 586.6015625, 345.41497802734375], [1607.09765625, 244.88113403320312, 1669.4775390625, 424.373779296875], [1814.7381591796875, 228.02667236328125, 1877.441650390625, 411.1358947753906], [879.4765625, 135.85308837890625, 933.7384643554688, 315.5792236328125], [482.5157775878906, 151.00732421875, 539.0999145507812, 320.3488464355469], [1007.7255249023438, 203.71875, 1079.1259765625, 380.082763671875], [919.7775268554688, 143.87498474121094, 966.5557861328125, 303.125], [1031.010498046875, 148.03948974609375, 1089.670654296875, 302.58599853515625]]","[0.8291015625, 0.83251953125, 0.53515625, 0.81201171875, 0.69775390625, 0.751953125, 0.429443359375, 0.46630859375, 0.53515625, 0.306396484375, 0.416015625, 0.5732421875, 0.3212890625, 0.6484375, 0.357421875, 0.44482421875]","[[422.9237518310547, 624.0469360351562], [142.1266326904297, 796.8372192382812], [1187.4071044921875, 1079.58251953125], [1761.7299194335938, 668.7191162109375], [1394.9923706054688, 793.5432739257812], [27.076353013515472, 1080.0], [231.57830047607422, 578.0462036132812], [822.9971618652344, 324.2301940917969], [556.9322814941406, 345.41497802734375], [1638.28759765625, 424.373779296875], [1846.0899047851562, 411.1358947753906], [906.6075134277344, 315.5792236328125], [510.80784606933594, 320.3488464355469], [1043.4257507324219, 380.082763671875], [943.1666564941406, 303.125], [1060.340576171875, 302.58599853515625]]",425410560,410959872,425410560,576,yolo26s_fp16_576_ncnn_model,MOT17-04
