frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14]","[[103.1916732788086, 547.0914916992188, 182.05491638183594, 796.252685546875], [1358.3232421875, 571.8250122070312, 1445.005615234375, 797.7972412109375], [377.6694641113281, 398.8935241699219, 459.2677307128906, 633.0091552734375], [1726.0093994140625, 457.0105895996094, 1797.72265625, 665.934326171875], [1039.8624267578125, 138.21461486816406, 1099.4957275390625, 297.4229736328125], [1058.8446044921875, 207.1712188720703, 1131.36572265625, 384.5228576660156], [1128.8597412109375, 975.0537109375, 1201.288330078125, 1079.42041015625], [1619.8651123046875, 255.81373596191406, 1682.9056396484375, 437.49871826171875], [219.17227172851562, 391.27001953125, 286.3338928222656, 582.304931640625], [792.6369018554688, 147.42733764648438, 853.37255859375, 319.886962890625], [0.0, 861.2440185546875, 45.11791229248047, 1078.796630859375], [1802.0101318359375, 213.38197326660156, 1861.3936767578125, 395.8863830566406], [539.0231323242188, 152.73951721191406, 598.9674072265625, 340.76629638671875]]","[0.83056640625, 0.8173828125, 0.81640625, 0.7666015625, 0.326416015625, 0.56298828125, 0.724609375, 0.354736328125, 0.50048828125, 0.4345703125, 0.52099609375, 0.391357421875, 0.331787109375]","[[142.62329483032227, 796.252685546875], [1401.6644287109375, 797.7972412109375], [418.4685974121094, 633.0091552734375], [1761.8660278320312, 665.934326171875], [1069.6790771484375, 297.4229736328125], [1095.1051635742188, 384.5228576660156], [1165.0740356445312, 1079.42041015625], [1651.3853759765625, 437.49871826171875], [252.75308227539062, 582.304931640625], [823.0047302246094, 319.886962890625], [22.558956146240234, 1078.796630859375], [1831.701904296875, 395.8863830566406], [568.9952697753906, 340.76629638671875]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
12,,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 17]","[[103.36287689208984, 547.9171752929688, 182.02627563476562, 796.5279541015625], [1358.2176513671875, 571.7398071289062, 1445.110107421875, 798.1450805664062], [378.7640686035156, 398.11981201171875, 459.21240234375, 628.165771484375], [1725.6573486328125, 457.91278076171875, 1797.3238525390625, 666.2757568359375], [1035.36083984375, 139.60264587402344, 1098.345947265625, 306.5761413574219], [1055.98681640625, 206.6610107421875, 1129.821533203125, 383.784912109375], [1131.48779296875, 974.3683471679688, 1203.7900390625, 1079.2666015625], [1619.416015625, 255.08621215820312, 1682.758544921875, 437.89697265625], [219.1907501220703, 391.63885498046875, 286.7270202636719, 580.8199462890625], [792.2413940429688, 147.626953125, 853.0152587890625, 320.3985290527344], [0.0, 858.9815063476562, 45.15849304199219, 1078.2191162109375], [1803.2960205078125, 216.5529327392578, 1863.0704345703125, 398.4002685546875], [537.6359252929688, 154.88238525390625, 596.984619140625, 340.3654479980469], [891.803955078125, 129.880615234375, 949.159912109375, 307.3662109375]]","[0.82958984375, 0.8154296875, 0.81787109375, 0.78515625, 0.329345703125, 0.546875, 0.71142578125, 0.375732421875, 0.5126953125, 0.432373046875, 0.56494140625, 0.388427734375, 0.294189453125, 0.35693359375]","[[142.69457626342773, 796.5279541015625], [1401.6638793945312, 798.1450805664062], [418.9882354736328, 628.165771484375], [1761.4906005859375, 666.2757568359375], [1066.8533935546875, 306.5761413574219], [1092.9041748046875, 383.784912109375], [1167.638916015625, 1079.2666015625], [1651.0872802734375, 437.89697265625], [252.9588851928711, 580.8199462890625], [822.6283264160156, 320.3985290527344], [22.579246520996094, 1078.2191162109375], [1833.1832275390625, 398.4002685546875], [567.3102722167969, 340.3654479980469], [920.48193359375, 307.3662109375]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
13,,,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14]","[[103.22666931152344, 547.3904418945312, 181.93368530273438, 796.3523559570312], [1358.1650390625, 571.7056884765625, 1445.1627197265625, 798.2756958007812], [379.4072265625, 395.9207458496094, 459.7450866699219, 625.044921875], [1725.25830078125, 456.8494567871094, 1797.5032958984375, 666.6990966796875], [1034.107666015625, 140.374267578125, 1098.6461181640625, 311.36895751953125], [1051.710205078125, 206.19651794433594, 1126.026123046875, 382.6846008300781], [1133.685791015625, 974.1246948242188, 1205.5067138671875, 1079.2080078125], [1618.1781005859375, 253.58787536621094, 1681.6644287109375, 437.0915222167969], [217.5631561279297, 389.2937927246094, 286.3128967285156, 579.5133666992188], [792.9190063476562, 147.69993591308594, 853.7341918945312, 320.58697509765625], [0.0, 856.26904296875, 45.61153030395508, 1078.8243408203125], [1803.50732421875, 219.20823669433594, 1863.8594970703125, 401.1040344238281], [538.6737670898438, 155.80108642578125, 598.0515747070312, 340.5585021972656]]","[0.83447265625, 0.8134765625, 0.82568359375, 0.79736328125, 0.344482421875, 0.51806640625, 0.68994140625, 0.434326171875, 0.487548828125, 0.3759765625, 0.56298828125, 0.443603515625, 0.296630859375]","[[142.5801773071289, 796.3523559570312], [1401.6638793945312, 798.2756958007812], [419.57615661621094, 625.044921875], [1761.3807983398438, 666.6990966796875], [1066.3768920898438, 311.36895751953125], [1088.8681640625, 382.6846008300781], [1169.5962524414062, 1079.2080078125], [1649.9212646484375, 437.0915222167969], [251.93802642822266, 579.5133666992188], [823.3265991210938, 320.58697509765625], [22.80576515197754, 1078.8243408203125], [1833.6834106445312, 401.1040344238281], [568.3626708984375, 340.5585021972656]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
14,,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 17]","[[103.25570678710938, 547.190673828125, 181.95448303222656, 796.2857055664062], [1358.2618408203125, 571.9685668945312, 1445.06640625, 798.0465087890625], [379.9621276855469, 395.0177307128906, 460.1374816894531, 623.0033569335938], [1725.2791748046875, 457.0042724609375, 1797.4505615234375, 666.3143920898438], [1031.525634765625, 141.18984985351562, 1097.66064453125, 316.4870300292969], [1048.0479736328125, 205.19508361816406, 1122.467041015625, 382.00848388671875], [1135.070556640625, 973.7694091796875, 1206.475830078125, 1079.4617919921875], [1616.8836669921875, 252.07972717285156, 1679.97412109375, 435.0048522949219], [216.6854248046875, 386.790283203125, 287.0298156738281, 578.5432739257812], [792.3216552734375, 147.03167724609375, 853.2017822265625, 320.2370300292969], [0.0, 853.93994140625, 46.214969635009766, 1079.3291015625], [1803.456787109375, 220.97108459472656, 1864.18798828125, 402.3414611816406], [538.2070922851562, 156.66537475585938, 598.2330932617188, 341.1355285644531], [890.3328857421875, 133.11477661132812, 947.30419921875, 306.6490783691406]]","[0.8330078125, 0.8056640625, 0.81591796875, 0.78662109375, 0.3271484375, 0.367431640625, 0.6826171875, 0.3798828125, 0.54248046875, 0.374267578125, 0.5771484375, 0.4189453125, 0.2958984375, 0.260498046875]","[[142.60509490966797, 796.2857055664062], [1401.6641235351562, 798.0465087890625], [420.0498046875, 623.0033569335938], [1761.3648681640625, 666.3143920898438], [1064.5931396484375, 316.4870300292969], [1085.2575073242188, 382.00848388671875], [1170.773193359375, 1079.4617919921875], [1648.4288940429688, 435.0048522949219], [251.8576202392578, 578.5432739257812], [822.76171875, 320.2370300292969], [23.107484817504883, 1079.3291015625], [1833.8223876953125, 402.3414611816406], [568.2200927734375, 341.1355285644531], [918.8185424804688, 306.6490783691406]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
15,,,13,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 17]","[[103.39104461669922, 547.1152954101562, 182.11265563964844, 796.2606201171875], [1358.3558349609375, 571.7885131835938, 1444.972900390625, 797.1278686523438], [380.13702392578125, 393.479736328125, 460.8254699707031, 622.4775390625], [1725.1964111328125, 457.3399963378906, 1797.5726318359375, 667.0127563476562], [1031.29150390625, 142.02105712890625, 1097.695068359375, 318.4078674316406], [1137.843017578125, 972.8204345703125, 1208.7974853515625, 1079.28076171875], [1616.7779541015625, 250.57106018066406, 1677.95556640625, 428.0045166015625], [216.17152404785156, 386.4488525390625, 287.523681640625, 577.6952514648438], [791.5723266601562, 147.33261108398438, 852.4247436523438, 320.101318359375], [0.0, 849.845947265625, 46.389198303222656, 1078.42822265625], [1804.186279296875, 222.675537109375, 1865.6947021484375, 404.972412109375], [534.6199340820312, 156.40121459960938, 595.0942993164062, 341.3057861328125], [887.4764404296875, 133.34567260742188, 945.5755615234375, 308.01416015625]]","[0.83544921875, 0.81787109375, 0.8193359375, 0.79150390625, 0.373291015625, 0.703125, 0.430908203125, 0.50634765625, 0.38916015625, 0.5849609375, 0.470947265625, 0.303955078125, 0.348876953125]","[[142.75185012817383, 796.2606201171875], [1401.6643676757812, 797.1278686523438], [420.4812469482422, 622.4775390625], [1761.384521484375, 667.0127563476562], [1064.4932861328125, 318.4078674316406], [1173.3202514648438, 1079.28076171875], [1647.3667602539062, 428.0045166015625], [251.84760284423828, 577.6952514648438], [821.99853515625, 320.101318359375], [23.194599151611328, 1078.42822265625], [1834.9404907226562, 404.972412109375], [564.8571166992188, 341.3057861328125], [916.5260009765625, 308.01416015625]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
16,,,14,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 17, 6]","[[103.29161834716797, 546.8109130859375, 182.18179321289062, 796.5279541015625], [1358.4931640625, 572.5498046875, 1444.8360595703125, 797.06103515625], [379.89459228515625, 392.12274169921875, 461.3468322753906, 623.1965942382812], [1725.1617431640625, 458.0180969238281, 1797.6627197265625, 667.837158203125], [1033.001953125, 143.67941284179688, 1095.9947509765625, 310.61102294921875], [1140.7972412109375, 973.85009765625, 1209.77685546875, 1078.935791015625], [1615.3966064453125, 248.78053283691406, 1676.4266357421875, 426.0919189453125], [207.91976928710938, 385.53790283203125, 278.89080810546875, 578.2791748046875], [792.4779663085938, 147.4468994140625, 853.1678466796875, 320.0477294921875], [0.0, 847.810302734375, 46.841209411621094, 1078.626953125], [1805.023681640625, 224.7721405029297, 1867.830322265625, 410.4679260253906], [534.9375610351562, 157.09877014160156, 596.1513061523438, 342.15679931640625], [884.5043334960938, 134.25502014160156, 942.4985961914062, 308.7550354003906], [1040.2431640625, 202.9398956298828, 1112.7657470703125, 379.6058654785156]]","[0.83544921875, 0.81201171875, 0.82177734375, 0.796875, 0.2529296875, 0.6669921875, 0.429443359375, 0.362548828125, 0.382080078125, 0.55908203125, 0.488525390625, 0.318359375, 0.349609375, 0.310791015625]","[[142.7367057800293, 796.5279541015625], [1401.6646118164062, 797.06103515625], [420.62071228027344, 623.1965942382812], [1761.4122314453125, 667.837158203125], [1064.4983520507812, 310.61102294921875], [1175.2870483398438, 1078.935791015625], [1645.91162109375, 426.0919189453125], [243.40528869628906, 578.2791748046875], [822.8229064941406, 320.0477294921875], [23.420604705810547, 1078.626953125], [1836.427001953125, 410.4679260253906], [565.54443359375, 342.15679931640625], [913.50146484375, 308.7550354003906], [1076.5044555664062, 379.6058654785156]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
17,,,14,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 17, 6]","[[103.10136413574219, 546.9735717773438, 181.94354248046875, 796.3523559570312], [1358.4022216796875, 572.5565795898438, 1444.927490234375, 797.3172607421875], [379.7462158203125, 389.4531555175781, 462.11212158203125, 623.5391845703125], [1723.9486083984375, 456.6120910644531, 1796.722412109375, 667.5996704101562], [1033.9029541015625, 144.1370391845703, 1095.211669921875, 306.5343322753906], [1144.3865966796875, 974.2595825195312, 1211.8870849609375, 1078.8038330078125], [1614.2342529296875, 247.18223571777344, 1675.497314453125, 425.85345458984375], [204.02528381347656, 384.132568359375, 274.5897216796875, 578.5526733398438], [792.5208740234375, 147.7657928466797, 853.2041625976562, 320.302490234375], [0.0, 845.2056884765625, 48.010128021240234, 1078.4317626953125], [1806.40380859375, 226.1885986328125, 1869.69140625, 412.3376159667969], [534.89013671875, 157.1950225830078, 596.77001953125, 343.1285705566406], [882.4557495117188, 133.4533233642578, 941.1388549804688, 311.2431640625], [1033.52880859375, 202.88999938964844, 1103.9208984375, 377.5770568847656]]","[0.83740234375, 0.81396484375, 0.8115234375, 0.7822265625, 0.286376953125, 0.65625, 0.40576171875, 0.470703125, 0.41552734375, 0.57421875, 0.45556640625, 0.334228515625, 0.33642578125, 0.41064453125]","[[142.52245330810547, 796.3523559570312], [1401.6648559570312, 797.3172607421875], [420.9291687011719, 623.5391845703125], [1760.3355102539062, 667.5996704101562], [1064.5573120117188, 306.5343322753906], [1178.1368408203125, 1078.8038330078125], [1644.8657836914062, 425.85345458984375], [239.30750274658203, 578.5526733398438], [822.8625183105469, 320.302490234375], [24.005064010620117, 1078.4317626953125], [1838.047607421875, 412.3376159667969], [565.830078125, 343.1285705566406], [911.7973022460938, 311.2431640625], [1068.724853515625, 377.5770568847656]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
18,,,13,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 17, 6]","[[102.94384765625, 547.036865234375, 181.7989959716797, 796.2852783203125], [1358.4349365234375, 572.8309936523438, 1444.895263671875, 797.1406860351562], [380.0645751953125, 388.35845947265625, 462.54010009765625, 622.7664184570312], [1723.3115234375, 455.80487060546875, 1796.5821533203125, 667.7876586914062], [1146.8511962890625, 973.8681030273438, 1213.580810546875, 1079.30859375], [1612.085205078125, 247.03610229492188, 1673.6456298828125, 427.61041259765625], [202.41456604003906, 381.5791015625, 272.6678466796875, 578.5667724609375], [792.5728759765625, 147.88462829589844, 853.18701171875, 320.39697265625], [0.604110062122345, 844.0176391601562, 49.15918731689453, 1078.6298828125], [1807.9796142578125, 226.93299865722656, 1871.4635009765625, 412.693603515625], [534.0823974609375, 158.44381713867188, 596.1796875, 343.8708801269531], [880.3336181640625, 134.23553466796875, 938.6769409179688, 313.25543212890625], [1029.245361328125, 201.91043090820312, 1099.5084228515625, 379.5136413574219]]","[0.83642578125, 0.81982421875, 0.81591796875, 0.8232421875, 0.611328125, 0.35693359375, 0.482177734375, 0.370361328125, 0.57958984375, 0.51806640625, 0.383056640625, 0.32421875, 0.5009765625]","[[142.37142181396484, 796.2852783203125], [1401.6651000976562, 797.1406860351562], [421.3023376464844, 622.7664184570312], [1759.9468383789062, 667.7876586914062], [1180.2160034179688, 1079.30859375], [1642.8654174804688, 427.61041259765625], [237.54120635986328, 578.5667724609375], [822.8799438476562, 320.39697265625], [24.881648689508438, 1078.6298828125], [1839.7215576171875, 412.693603515625], [565.1310424804688, 343.8708801269531], [909.5052795410156, 313.25543212890625], [1064.3768920898438, 379.5136413574219]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
19,,,13,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 17, 6]","[[103.02218627929688, 547.0616455078125, 181.8827362060547, 796.260009765625], [1358.23291015625, 572.3772583007812, 1445.09765625, 797.6295166015625], [380.35888671875, 388.27734375, 463.0414123535156, 623.359130859375], [1724.4705810546875, 456.878662109375, 1797.36865234375, 667.5857543945312], [1149.4832763671875, 973.4521484375, 1215.6339111328125, 1079.7733154296875], [1610.046630859375, 246.05633544921875, 1672.0723876953125, 428.179931640625], [201.37680053710938, 382.2998962402344, 270.2984924316406, 579.1607055664062], [792.9969482421875, 148.47911071777344, 853.3321533203125, 319.87835693359375], [0.8340860605239868, 841.7380981445312, 50.01546859741211, 1078.43408203125], [1808.6011962890625, 227.42420959472656, 1872.01806640625, 412.4757385253906], [532.605224609375, 158.6138916015625, 594.95703125, 344.38812255859375], [882.0654907226562, 135.7511444091797, 939.614013671875, 312.2024230957031], [1025.567138671875, 201.70089721679688, 1094.7073974609375, 379.5574951171875]]","[0.83544921875, 0.81982421875, 0.82177734375, 0.8134765625, 0.650390625, 0.340576171875, 0.4990234375, 0.416259765625, 0.583984375, 0.490478515625, 0.363525390625, 0.310302734375, 0.572265625]","[[142.45246124267578, 796.260009765625], [1401.665283203125, 797.6295166015625], [421.7001495361328, 623.359130859375], [1760.9196166992188, 667.5857543945312], [1182.55859375, 1079.7733154296875], [1641.0595092773438, 428.179931640625], [235.837646484375, 579.1607055664062], [823.16455078125, 319.87835693359375], [25.424777328968048, 1078.43408203125], [1840.3096313476562, 412.4757385253906], [563.7811279296875, 344.38812255859375], [910.8397521972656, 312.2024230957031], [1060.1372680664062, 379.5574951171875]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
20,,,13,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 17, 6]","[[102.80606842041016, 547.0716552734375, 181.74697875976562, 796.250732421875], [1358.144775390625, 572.202880859375, 1445.1861572265625, 797.8153076171875], [380.33575439453125, 387.3358459472656, 463.3298034667969, 623.4962768554688], [1724.911376953125, 457.8428039550781, 1797.70361328125, 668.0630493164062], [1151.473388671875, 973.5762939453125, 1216.33203125, 1079.673583984375], [1608.2943115234375, 245.1720733642578, 1669.2645263671875, 424.58392333984375], [200.3429718017578, 383.17620849609375, 268.2483215332031, 579.9786376953125], [792.533447265625, 149.115234375, 852.9074096679688, 320.3720703125], [0.9718776941299438, 840.6721801757812, 50.629276275634766, 1078.632080078125], [1810.706298828125, 227.27297973632812, 1874.6773681640625, 413.7046813964844], [530.3760986328125, 157.82516479492188, 592.901611328125, 344.2721862792969], [881.73095703125, 137.68914794921875, 938.7685546875, 313.1526794433594], [1021.6900634765625, 201.3682098388672, 1090.179931640625, 379.8660888671875]]","[0.83935546875, 0.81201171875, 0.802734375, 0.8076171875, 0.671875, 0.3544921875, 0.52294921875, 0.41552734375, 0.6044921875, 0.50390625, 0.360107421875, 0.26806640625, 0.65283203125]","[[142.2765235900879, 796.250732421875], [1401.6654663085938, 797.8153076171875], [421.83277893066406, 623.4962768554688], [1761.3074951171875, 668.0630493164062], [1183.9027099609375, 1079.673583984375], [1638.7794189453125, 424.58392333984375], [234.29564666748047, 579.9786376953125], [822.7204284667969, 320.3720703125], [25.800576984882355, 1078.632080078125], [1842.6918334960938, 413.7046813964844], [561.6388549804688, 344.2721862792969], [910.249755859375, 313.1526794433594], [1055.9349975585938, 379.8660888671875]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
21,,,14,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 17, 6, 5]","[[102.77537536621094, 547.075927734375, 181.7833251953125, 796.2474975585938], [1358.1009521484375, 572.1348876953125, 1445.230224609375, 797.8858032226562], [380.5306091308594, 386.7521667480469, 463.4765930175781, 622.765869140625], [1725.0712890625, 457.65228271484375, 1797.858154296875, 667.6920166015625], [1153.2801513671875, 972.8060913085938, 1217.550537109375, 1079.3572998046875], [1606.3438720703125, 244.7402801513672, 1667.3917236328125, 423.942138671875], [199.12110900878906, 382.858154296875, 266.50823974609375, 581.006591796875], [792.96484375, 148.7964324951172, 853.2488403320312, 320.0047302246094], [1.0909993648529053, 839.5264282226562, 51.183467864990234, 1078.4359130859375], [1813.8719482421875, 227.1674041748047, 1877.6153564453125, 413.0137023925781], [528.19384765625, 157.91648864746094, 590.2116088867188, 344.3328552246094], [879.3231201171875, 137.27870178222656, 936.3128051757812, 314.5924377441406], [1014.9429321289062, 200.4365234375, 1084.154296875, 379.72064208984375], [1032.1251220703125, 146.58294677734375, 1091.1844482421875, 303.77557373046875]]","[0.8330078125, 0.8173828125, 0.79248046875, 0.8154296875, 0.6083984375, 0.342041015625, 0.50537109375, 0.382568359375, 0.619140625, 0.487060546875, 0.31787109375, 0.31591796875, 0.65185546875, 0.317138671875]","[[142.27935028076172, 796.2474975585938], [1401.6655883789062, 797.8858032226562], [422.00360107421875, 622.765869140625], [1761.4647216796875, 667.6920166015625], [1185.4153442382812, 1079.3572998046875], [1636.8677978515625, 423.942138671875], [232.8146743774414, 581.006591796875], [823.1068420410156, 320.0047302246094], [26.13723361492157, 1078.4359130859375], [1845.74365234375, 413.0137023925781], [559.2027282714844, 344.3328552246094], [907.8179626464844, 314.5924377441406], [1049.5486145019531, 379.72064208984375], [1061.65478515625, 303.77557373046875]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
22,,,14,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 17, 6, 5]","[[102.6819839477539, 547.077880859375, 181.7426300048828, 796.24658203125], [1358.11376953125, 572.1080322265625, 1445.2176513671875, 797.9119873046875], [380.9278564453125, 386.30364990234375, 464.00164794921875, 622.8045043945312], [1723.943603515625, 457.57672119140625, 1796.9151611328125, 667.5525512695312], [1155.2119140625, 972.5224609375, 1218.7894287109375, 1079.236328125], [1604.25390625, 244.0603485107422, 1664.850830078125, 421.5323791503906], [198.49082946777344, 381.53277587890625, 265.59210205078125, 581.5532836914062], [793.2371215820312, 149.7736053466797, 853.2711181640625, 319.86492919921875], [1.2207715511322021, 838.8917236328125, 51.5258674621582, 1077.541748046875], [1816.32763671875, 227.76504516601562, 1879.5755615234375, 413.10400390625], [526.5300903320312, 158.20718383789062, 587.8896484375, 344.0501403808594], [877.8677368164062, 137.65003967285156, 934.8670043945312, 316.75848388671875], [1007.0693359375, 200.78981018066406, 1077.6129150390625, 379.5387878417969], [1029.8798828125, 147.34165954589844, 1091.8359375, 314.4910583496094]]","[0.83447265625, 0.82177734375, 0.80322265625, 0.8115234375, 0.55224609375, 0.377685546875, 0.50927734375, 0.357177734375, 0.5712890625, 0.4921875, 0.296875, 0.287109375, 0.5615234375, 0.435791015625]","[[142.21230697631836, 796.24658203125], [1401.6657104492188, 797.9119873046875], [422.4647521972656, 622.8045043945312], [1760.4293823242188, 667.5525512695312], [1187.0006713867188, 1079.236328125], [1634.5523681640625, 421.5323791503906], [232.04146575927734, 581.5532836914062], [823.2541198730469, 319.86492919921875], [26.373319506645203, 1077.541748046875], [1847.9515991210938, 413.10400390625], [557.2098693847656, 344.0501403808594], [906.3673706054688, 316.75848388671875], [1042.3411254882812, 379.5387878417969], [1060.85791015625, 314.4910583496094]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
23,,,14,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 17, 6, 5]","[[102.62592315673828, 547.0789794921875, 181.74964904785156, 796.2465209960938], [1358.130859375, 572.09716796875, 1445.20068359375, 797.9212036132812], [380.32904052734375, 385.626953125, 463.5441589355469, 623.4050903320312], [1723.626708984375, 456.994140625, 1796.46875, 666.9500732421875], [1157.15673828125, 973.2488403320312, 1220.073486328125, 1079.46484375], [1602.85693359375, 243.979248046875, 1663.525390625, 421.6374206542969], [199.50352478027344, 379.4161682128906, 266.0285339355469, 579.038330078125], [793.5132446289062, 149.306884765625, 853.6596069335938, 319.5356140136719], [1.2138513326644897, 838.1771240234375, 51.96187210083008, 1077.7491455078125], [1818.1829833984375, 228.9124755859375, 1881.4764404296875, 415.4328308105469], [525.3368530273438, 156.64569091796875, 586.5492553710938, 343.3648681640625], [876.8265380859375, 138.17787170410156, 933.7447509765625, 319.33416748046875], [1000.042236328125, 201.3579864501953, 1072.9119873046875, 379.61822509765625], [1028.4573974609375, 147.32493591308594, 1090.5345458984375, 315.49591064453125]]","[0.8310546875, 0.80517578125, 0.8037109375, 0.82177734375, 0.578125, 0.378173828125, 0.44140625, 0.3857421875, 0.59326171875, 0.50732421875, 0.305908203125, 0.3095703125, 0.587890625, 0.489501953125]","[[142.18778610229492, 796.2465209960938], [1401.665771484375, 797.9212036132812], [421.9365997314453, 623.4050903320312], [1760.0477294921875, 666.9500732421875], [1188.6151123046875, 1079.46484375], [1633.191162109375, 421.6374206542969], [232.76602935791016, 579.038330078125], [823.58642578125, 319.5356140136719], [26.587861716747284, 1077.7491455078125], [1849.8297119140625, 415.4328308105469], [555.9430541992188, 343.3648681640625], [905.28564453125, 319.33416748046875], [1036.4771118164062, 379.61822509765625], [1059.4959716796875, 315.49591064453125]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
