frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,11,"[1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 18]","[[378.699462890625, 398.692138671875, 458.85504150390625, 631.7752685546875], [105.6744613647461, 546.3512573242188, 179.68934631347656, 795.4055786132812], [1723.9501953125, 454.33203125, 1797.3233642578125, 664.995361328125], [1127.6898193359375, 976.0518798828125, 1202.1595458984375, 1080.0], [1061.0771484375, 215.1009979248047, 1132.0523681640625, 384.3540954589844], [538.0732421875, 154.34564208984375, 594.5567626953125, 339.6024475097656], [1356.423583984375, 573.4169921875, 1440.2357177734375, 795.1853637695312], [790.2886352539062, 147.49822998046875, 851.3565063476562, 325.5005798339844], [0.6527352333068848, 862.3723754882812, 44.383201599121094, 1078.2030029296875], [216.3084259033203, 360.929443359375, 297.7541809082031, 587.6267700195312], [885.7090454101562, 130.49449157714844, 968.6105346679688, 306.02313232421875]]","[0.73974609375, 0.71435546875, 0.6484375, 0.5693359375, 0.34033203125, 0.5283203125, 0.5263671875, 0.49853515625, 0.486572265625, 0.39697265625, 0.318115234375]","[[418.7772521972656, 631.7752685546875], [142.68190383911133, 795.4055786132812], [1760.6367797851562, 664.995361328125], [1164.9246826171875, 1080.0], [1096.5647583007812, 384.3540954589844], [566.3150024414062, 339.6024475097656], [1398.3296508789062, 795.1853637695312], [820.8225708007812, 325.5005798339844], [22.51796841621399, 1078.2030029296875], [257.0313034057617, 587.6267700195312], [927.1597900390625, 306.02313232421875]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
12,,,13,"[1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 18, 6, 13]","[[379.7246398925781, 397.062255859375, 459.0670166015625, 627.63330078125], [105.63106536865234, 546.3098754882812, 180.03140258789062, 796.5108032226562], [1723.1942138671875, 455.7475280761719, 1796.65625, 666.7546997070312], [1130.487060546875, 975.5269775390625, 1204.6734619140625, 1080.0], [1058.487548828125, 215.85501098632812, 1130.578857421875, 383.8740539550781], [537.7365112304688, 155.56793212890625, 593.8196411132812, 339.89056396484375], [1355.7215576171875, 573.2791137695312, 1439.80224609375, 795.9838256835938], [790.3388061523438, 147.66014099121094, 851.3093872070312, 325.523681640625], [0.14367535710334778, 861.0346069335938, 44.135684967041016, 1078.5078125], [216.61126708984375, 375.8855285644531, 292.626953125, 584.4640502929688], [885.9536743164062, 132.5404815673828, 968.0653076171875, 306.7572326660156], [1039.6624755859375, 137.7137451171875, 1100.531494140625, 311.3713684082031], [497.90655517578125, 141.61151123046875, 551.09521484375, 320.2681884765625]]","[0.74365234375, 0.71435546875, 0.6748046875, 0.5498046875, 0.273193359375, 0.52490234375, 0.5234375, 0.49462890625, 0.55712890625, 0.392822265625, 0.2958984375, 0.28857421875, 0.250732421875]","[[419.3958282470703, 627.63330078125], [142.83123397827148, 796.5108032226562], [1759.9252319335938, 666.7546997070312], [1167.5802612304688, 1080.0], [1094.533203125, 383.8740539550781], [565.778076171875, 339.89056396484375], [1397.7619018554688, 795.9838256835938], [820.8240966796875, 325.523681640625], [22.13968016207218, 1078.5078125], [254.61911010742188, 584.4640502929688], [927.0094909667969, 306.7572326660156], [1070.0969848632812, 311.3713684082031], [524.5008850097656, 320.2681884765625]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
13,,,11,"[1, 2, 3, 4, 7, 8, 9, 11, 12, 18, 6]","[[380.5445556640625, 395.81158447265625, 459.4892578125, 624.6334838867188], [105.63438415527344, 546.2916259765625, 180.24795532226562, 796.9221801757812], [1722.8822021484375, 455.1781311035156, 1796.5113525390625, 666.3560180664062], [1132.2935791015625, 973.9569091796875, 1206.8499755859375, 1080.0], [537.447998046875, 156.39581298828125, 593.2041625976562, 340.082763671875], [1356.4088134765625, 574.3496704101562, 1439.8084716796875, 795.1903686523438], [790.1513671875, 147.57839965820312, 850.9423217773438, 325.1216125488281], [0.0, 859.4951171875, 44.40593338012695, 1079.45556640625], [213.8596649169922, 363.5804138183594, 292.7727966308594, 578.6194458007812], [884.75732421875, 130.61819458007812, 967.8602905273438, 307.1278076171875], [1038.5391845703125, 139.76007080078125, 1099.87646484375, 312.41900634765625]]","[0.7421875, 0.71630859375, 0.69287109375, 0.5361328125, 0.5439453125, 0.48486328125, 0.4775390625, 0.55810546875, 0.32666015625, 0.29248046875, 0.34033203125]","[[420.01690673828125, 624.6334838867188], [142.94116973876953, 796.9221801757812], [1759.69677734375, 666.3560180664062], [1169.57177734375, 1080.0], [565.3260803222656, 340.082763671875], [1398.108642578125, 795.1903686523438], [820.5468444824219, 325.1216125488281], [22.202966690063477, 1079.45556640625], [253.31623077392578, 578.6194458007812], [926.3088073730469, 307.1278076171875], [1069.2078247070312, 312.41900634765625]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
14,,,11,"[1, 2, 3, 4, 7, 8, 9, 11, 12, 18, 6]","[[381.0973205566406, 393.8647155761719, 459.9017639160156, 621.7909545898438], [105.53900146484375, 546.5594482421875, 180.11907958984375, 796.7953491210938], [1722.6787109375, 455.25286865234375, 1796.6123046875, 667.0836791992188], [1133.9315185546875, 974.2061157226562, 1207.6085205078125, 1080.0], [537.5512084960938, 157.7714385986328, 592.8141479492188, 340.10711669921875], [1356.106201171875, 574.7613525390625, 1439.26611328125, 794.9107055664062], [789.9231567382812, 147.54489135742188, 850.4091186523438, 324.4220886230469], [0.0, 852.66357421875, 45.45073699951172, 1078.7200927734375], [213.2191925048828, 360.16827392578125, 293.6364440917969, 576.8922729492188], [883.7555541992188, 130.5211181640625, 967.1737060546875, 307.818603515625], [1037.258056640625, 140.4355926513672, 1099.4542236328125, 313.8807373046875]]","[0.7333984375, 0.71142578125, 0.68408203125, 0.4990234375, 0.513671875, 0.52490234375, 0.490478515625, 0.54052734375, 0.357421875, 0.273681640625, 0.297607421875]","[[420.4995422363281, 621.7909545898438], [142.82904052734375, 796.7953491210938], [1759.6455078125, 667.0836791992188], [1170.77001953125, 1080.0], [565.1826782226562, 340.10711669921875], [1397.6861572265625, 794.9107055664062], [820.1661376953125, 324.4220886230469], [22.72536849975586, 1078.7200927734375], [253.42781829833984, 576.8922729492188], [925.4646301269531, 307.818603515625], [1068.3561401367188, 313.8807373046875]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
15,,,13,"[1, 2, 3, 4, 7, 8, 9, 11, 12, 6, 20, 5, 13]","[[381.28045654296875, 392.07958984375, 460.5825500488281, 620.8226318359375], [104.34829711914062, 547.2119140625, 178.56634521484375, 796.1884155273438], [1722.6898193359375, 456.1224365234375, 1796.6212158203125, 667.6682739257812], [1136.428466796875, 972.94140625, 1210.2078857421875, 1080.0], [537.4151611328125, 159.07518005371094, 592.3372192382812, 340.3502502441406], [1356.196533203125, 576.30615234375, 1439.976806640625, 797.8807373046875], [789.5162353515625, 147.66897583007812, 850.5355224609375, 326.2511901855469], [0.0, 846.8677368164062, 45.85306930541992, 1079.5296630859375], [213.08602905273438, 357.3125, 295.0400390625, 575.7744750976562], [1036.10595703125, 140.8131103515625, 1098.92431640625, 315.37158203125], [1800.75439453125, 225.33331298828125, 1871.9119873046875, 405.0], [1040.698486328125, 196.6071014404297, 1118.1583251953125, 381.863525390625], [496.8633117675781, 149.92152404785156, 548.3226318359375, 321.32708740234375]]","[0.7451171875, 0.70263671875, 0.705078125, 0.462158203125, 0.47314453125, 0.43994140625, 0.45751953125, 0.470947265625, 0.33740234375, 0.328125, 0.359130859375, 0.290771484375, 0.271240234375]","[[420.93150329589844, 620.8226318359375], [141.4573211669922, 796.1884155273438], [1759.655517578125, 667.6682739257812], [1173.3181762695312, 1080.0], [564.8761901855469, 340.3502502441406], [1398.086669921875, 797.8807373046875], [820.02587890625, 326.2511901855469], [22.92653465270996, 1079.5296630859375], [254.0630340576172, 575.7744750976562], [1067.51513671875, 315.37158203125], [1836.3331909179688, 405.0], [1079.4284057617188, 381.863525390625], [522.5929718017578, 321.32708740234375]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
16,,,11,"[1, 2, 3, 4, 7, 8, 9, 11, 6, 20, 13]","[[381.4526062011719, 391.7446594238281, 460.68487548828125, 620.2683715820312], [105.31757354736328, 547.1760864257812, 179.7336883544922, 796.2340698242188], [1722.7744140625, 456.17950439453125, 1796.5980224609375, 667.085205078125], [1139.9285888671875, 972.7550048828125, 1212.840576171875, 1080.0], [536.6521606445312, 159.23948669433594, 591.8043823242188, 340.6814880371094], [1356.498779296875, 576.32861328125, 1439.9791259765625, 797.343017578125], [790.046142578125, 147.2996826171875, 851.0109252929688, 326.2502746582031], [0.0, 842.282470703125, 46.9395637512207, 1079.031005859375], [1034.7528076171875, 143.0100860595703, 1097.5006103515625, 317.1505126953125], [1801.75634765625, 226.03602600097656, 1873.9764404296875, 408.5135192871094], [495.47833251953125, 150.02772521972656, 547.5223999023438, 322.2757873535156]]","[0.744140625, 0.7236328125, 0.67041015625, 0.45751953125, 0.451171875, 0.529296875, 0.476806640625, 0.5009765625, 0.38818359375, 0.339599609375, 0.25390625]","[[421.06874084472656, 620.2683715820312], [142.52563095092773, 796.2340698242188], [1759.6862182617188, 667.085205078125], [1176.3845825195312, 1080.0], [564.228271484375, 340.6814880371094], [1398.2389526367188, 797.343017578125], [820.5285339355469, 326.2502746582031], [23.46978187561035, 1079.031005859375], [1066.126708984375, 317.1505126953125], [1837.8663940429688, 408.5135192871094], [521.5003662109375, 322.2757873535156]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
17,,,10,"[1, 2, 3, 4, 7, 8, 9, 11, 6, 20]","[[381.8467102050781, 391.1214904785156, 461.45404052734375, 620.6983642578125], [105.36750030517578, 546.8806762695312, 180.06068420410156, 796.5271606445312], [1722.7100830078125, 456.4812316894531, 1796.7318115234375, 667.7210083007812], [1142.5367431640625, 972.7041015625, 1214.561767578125, 1080.0], [535.3779907226562, 158.56666564941406, 590.9736938476562, 340.91162109375], [1356.742919921875, 575.7763671875, 1439.8524169921875, 795.481201171875], [790.4331665039062, 148.1240692138672, 850.4588623046875, 324.18011474609375], [0.7266327142715454, 840.60693359375, 48.83631896972656, 1079.64990234375], [1033.0631103515625, 143.6887969970703, 1097.102294921875, 322.3525695800781], [1802.637451171875, 226.43551635742188, 1876.7047119140625, 414.038818359375]]","[0.74267578125, 0.70703125, 0.6728515625, 0.382080078125, 0.42041015625, 0.5087890625, 0.453857421875, 0.467041015625, 0.38330078125, 0.331298828125]","[[421.65037536621094, 620.6983642578125], [142.71409225463867, 796.5271606445312], [1759.720947265625, 667.7210083007812], [1178.5492553710938, 1080.0], [563.1758422851562, 340.91162109375], [1398.2976684570312, 795.481201171875], [820.4460144042969, 324.18011474609375], [24.781475841999054, 1079.64990234375], [1065.0827026367188, 322.3525695800781], [1839.6710815429688, 414.038818359375]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
18,,,10,"[1, 2, 3, 4, 7, 8, 9, 11, 6, 20]","[[381.80169677734375, 389.2784729003906, 461.89349365234375, 620.3759765625], [105.20838165283203, 547.0411987304688, 180.0702362060547, 796.3603515625], [1722.5123291015625, 456.0435485839844, 1796.9937744140625, 668.5325927734375], [1145.32421875, 973.252685546875, 1215.414306640625, 1079.72900390625], [533.693359375, 159.79502868652344, 589.150390625, 341.1065368652344], [1356.9276123046875, 575.83984375, 1439.712646484375, 794.5092163085938], [790.49951171875, 147.32437133789062, 850.887939453125, 324.50848388671875], [1.8341848850250244, 840.3406372070312, 50.49979019165039, 1079.89013671875], [1031.7056884765625, 144.8818359375, 1095.5462646484375, 324.4060974121094], [1803.95166015625, 227.0053253173828, 1878.92333984375, 417.71673583984375]]","[0.7451171875, 0.72216796875, 0.67236328125, 0.38037109375, 0.41015625, 0.52001953125, 0.488525390625, 0.462890625, 0.354736328125, 0.373779296875]","[[421.84759521484375, 620.3759765625], [142.63930892944336, 796.3603515625], [1759.7530517578125, 668.5325927734375], [1180.3692626953125, 1079.72900390625], [561.421875, 341.1065368652344], [1398.3201293945312, 794.5092163085938], [820.6937255859375, 324.50848388671875], [26.166987538337708, 1079.89013671875], [1063.6259765625, 324.4060974121094], [1841.4375, 417.71673583984375]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
19,,,10,"[1, 2, 3, 4, 7, 8, 9, 11, 6, 20]","[[382.16790771484375, 388.63104248046875, 462.4613342285156, 620.3147583007812], [105.2684326171875, 546.8224487304688, 180.4905548095703, 796.5717163085938], [1722.5364990234375, 455.8804016113281, 1797.0264892578125, 667.7501220703125], [1147.754150390625, 973.4774169921875, 1216.3626708984375, 1079.6243896484375], [532.31640625, 159.94761657714844, 588.1466064453125, 341.97991943359375], [1356.885498046875, 575.583740234375, 1439.7718505859375, 794.4340209960938], [790.669921875, 147.4391326904297, 850.90283203125, 324.22381591796875], [2.6036758422851562, 839.7991943359375, 51.96094512939453, 1079.981201171875], [1029.8912353515625, 146.13833618164062, 1094.12451171875, 327.6063537597656], [1806.00146484375, 227.32919311523438, 1880.3311767578125, 417.4709777832031]]","[0.74658203125, 0.72314453125, 0.67529296875, 0.416259765625, 0.45458984375, 0.49267578125, 0.50341796875, 0.48291015625, 0.373291015625, 0.377197265625]","[[422.3146209716797, 620.3147583007812], [142.8794937133789, 796.5717163085938], [1759.781494140625, 667.7501220703125], [1182.0584106445312, 1079.6243896484375], [560.2315063476562, 341.97991943359375], [1398.3286743164062, 794.4340209960938], [820.786376953125, 324.22381591796875], [27.282310485839844, 1079.981201171875], [1062.0078735351562, 327.6063537597656], [1843.1663208007812, 417.4709777832031]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
20,,,9,"[1, 2, 3, 4, 7, 8, 9, 11, 20]","[[382.03094482421875, 387.88525390625, 462.63580322265625, 620.8995361328125], [105.23625183105469, 547.0128173828125, 180.55282592773438, 796.3744506835938], [1722.6595458984375, 457.2023620605469, 1796.956787109375, 668.294921875], [1150.2056884765625, 974.6762084960938, 1216.099609375, 1078.4830322265625], [530.9234008789062, 159.69810485839844, 587.047607421875, 342.55828857421875], [1356.85791015625, 575.4853515625, 1439.8060302734375, 794.4194946289062], [790.6761474609375, 147.48255920410156, 850.9663696289062, 324.67584228515625], [2.7093474864959717, 840.2291259765625, 52.50315856933594, 1080.0], [1808.0706787109375, 227.7130584716797, 1881.6767578125, 416.9172668457031]]","[0.74755859375, 0.72607421875, 0.685546875, 0.408935546875, 0.43994140625, 0.53564453125, 0.48388671875, 0.451416015625, 0.38427734375]","[[422.3333740234375, 620.8995361328125], [142.89453887939453, 796.3744506835938], [1759.8081665039062, 668.294921875], [1183.1526489257812, 1078.4830322265625], [558.9855041503906, 342.55828857421875], [1398.3319702148438, 794.4194946289062], [820.8212585449219, 324.67584228515625], [27.606253027915955, 1080.0], [1844.8737182617188, 416.9172668457031]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
21,,,11,"[1, 2, 3, 4, 7, 8, 9, 11, 20, 12, 6]","[[381.84674072265625, 387.0986328125, 462.7974853515625, 621.7172241210938], [104.86797332763672, 547.08251953125, 180.3671417236328, 796.29833984375], [1722.8631591796875, 457.1492004394531, 1796.80029296875, 666.8552856445312], [1152.81640625, 975.4190063476562, 1217.437255859375, 1078.8868408203125], [529.5224609375, 159.02450561523438, 585.9172973632812, 343.3009033203125], [1357.208740234375, 574.8948974609375, 1440.561767578125, 794.9788818359375], [790.8621215820312, 147.9120635986328, 850.8056640625, 323.8870849609375], [2.76263689994812, 840.7544555664062, 52.96479034423828, 1080.0], [1810.1397705078125, 228.1190185546875, 1882.9937744140625, 416.3160705566406], [202.1636962890625, 351.5321350097656, 283.8810729980469, 570.686279296875], [1019.559814453125, 144.21548461914062, 1096.531982421875, 367.7637634277344]]","[0.74267578125, 0.71337890625, 0.67431640625, 0.4189453125, 0.4375, 0.5244140625, 0.46875, 0.471923828125, 0.40380859375, 0.2939453125, 0.30224609375]","[[422.3221130371094, 621.7172241210938], [142.61755752563477, 796.29833984375], [1759.8317260742188, 666.8552856445312], [1185.1268310546875, 1078.8868408203125], [557.7198791503906, 343.3009033203125], [1398.88525390625, 794.9788818359375], [820.8338928222656, 323.8870849609375], [27.8637136220932, 1080.0], [1846.5667724609375, 416.3160705566406], [243.0223846435547, 570.686279296875], [1058.0458984375, 367.7637634277344]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
22,,,11,"[1, 2, 3, 4, 7, 8, 9, 11, 20, 12, 6]","[[382.28729248046875, 385.6084289550781, 463.413818359375, 621.1049194335938], [104.55014038085938, 547.1061401367188, 180.3271026611328, 796.26904296875], [1722.5797119140625, 456.0196838378906, 1797.12548828125, 667.431396484375], [1154.350830078125, 975.1431274414062, 1218.3182373046875, 1078.4879150390625], [528.9437255859375, 158.19735717773438, 585.6026000976562, 344.1055908203125], [1356.8853759765625, 574.9481201171875, 1440.1986083984375, 794.924072265625], [790.7103881835938, 148.21177673339844, 850.9658203125, 325.1149597167969], [2.4541945457458496, 839.93408203125, 53.191368103027344, 1079.751953125], [1812.1009521484375, 229.10191345214844, 1884.40283203125, 417.43670654296875], [203.2268524169922, 352.5948181152344, 285.3462219238281, 571.7623291015625], [1011.7197875976562, 147.06875610351562, 1091.346923828125, 377.2677307128906]]","[0.75, 0.71728515625, 0.68896484375, 0.435302734375, 0.366455078125, 0.50341796875, 0.491455078125, 0.513671875, 0.419677734375, 0.40673828125, 0.293701171875]","[[422.8505554199219, 621.1049194335938], [142.4386215209961, 796.26904296875], [1759.8526000976562, 667.431396484375], [1186.3345336914062, 1078.4879150390625], [557.2731628417969, 344.1055908203125], [1398.5419921875, 794.924072265625], [820.8381042480469, 325.1149597167969], [27.822781324386597, 1079.751953125], [1848.2518920898438, 417.43670654296875], [244.28653717041016, 571.7623291015625], [1051.5333557128906, 377.2677307128906]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
23,,,11,"[1, 2, 3, 4, 7, 8, 9, 11, 20, 12, 6]","[[382.15557861328125, 384.6745300292969, 463.3663024902344, 621.318603515625], [104.4365234375, 546.8367919921875, 180.2980194091797, 795.4307250976562], [1722.4783935546875, 454.49609375, 1797.260009765625, 666.5580444335938], [1155.3544921875, 975.0396728515625, 1219.1593017578125, 1078.3421630859375], [527.828857421875, 160.0592803955078, 583.7017211914062, 343.836669921875], [1356.490234375, 574.14306640625, 1440.3297119140625, 795.73828125], [790.6544799804688, 148.1839141845703, 851.0239868164062, 325.16668701171875], [2.3441193103790283, 839.68603515625, 53.06495666503906, 1077.456787109375], [1813.88916015625, 230.57156372070312, 1885.9744873046875, 420.04046630859375], [203.3480224609375, 353.2139892578125, 286.0461730957031, 572.9392700195312], [1002.449462890625, 148.74444580078125, 1084.7486572265625, 380.9640197753906]]","[0.7333984375, 0.71923828125, 0.68701171875, 0.385009765625, 0.37255859375, 0.478515625, 0.4853515625, 0.4921875, 0.3662109375, 0.45263671875, 0.28369140625]","[[422.7609405517578, 621.318603515625], [142.36727142333984, 795.4307250976562], [1759.8692016601562, 666.5580444335938], [1187.2568969726562, 1078.3421630859375], [555.7652893066406, 343.836669921875], [1398.4099731445312, 795.73828125], [820.8392333984375, 325.16668701171875], [27.704537987709045, 1077.456787109375], [1849.9318237304688, 420.04046630859375], [244.6970977783203, 572.9392700195312], [1043.5990600585938, 380.9640197753906]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
24,,,11,"[1, 2, 3, 4, 7, 8, 9, 11, 20, 12, 6]","[[382.22003173828125, 384.3638916015625, 462.9294738769531, 620.3331298828125], [104.26036071777344, 547.28466796875, 180.27670288085938, 795.6668090820312], [1722.6126708984375, 455.5748291015625, 1797.156494140625, 666.7891235351562], [1157.8184814453125, 975.0018310546875, 1221.64794921875, 1078.2923583984375], [527.1300659179688, 161.3048553466797, 582.7722778320312, 344.8079528808594], [1356.235595703125, 574.116943359375, 1440.4840087890625, 796.8745727539062], [791.2393188476562, 148.3078155517578, 851.5411376953125, 325.049560546875], [1.946482539176941, 839.3840942382812, 52.95952606201172, 1076.85693359375], [1816.6817626953125, 230.53631591796875, 1888.7701416015625, 421.50592041015625], [202.69699096679688, 352.24542236328125, 286.5160217285156, 574.6547241210938], [993.7019653320312, 149.90850830078125, 1078.76708984375, 381.6906433105469]]","[0.732421875, 0.70654296875, 0.6787109375, 0.385009765625, 0.36474609375, 0.494140625, 0.47021484375, 0.451171875, 0.347900390625, 0.509765625, 0.3134765625]","[[422.5747528076172, 620.3331298828125], [142.2685317993164, 795.6668090820312], [1759.8845825195312, 666.7891235351562], [1189.7332153320312, 1078.2923583984375], [554.951171875, 344.8079528808594], [1398.3598022460938, 796.8745727539062], [821.3902282714844, 325.049560546875], [27.45300430059433, 1076.85693359375], [1852.7259521484375, 421.50592041015625], [244.60650634765625, 574.6547241210938], [1036.2345275878906, 381.6906433105469]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
25,,,10,"[1, 2, 3, 4, 7, 8, 9, 11, 20, 12]","[[382.1065368652344, 382.5025939941406, 462.5983581542969, 618.4757080078125], [103.57311248779297, 547.1762084960938, 179.92027282714844, 796.0344848632812], [1722.404052734375, 454.6123352050781, 1797.393310546875, 667.1658935546875], [1158.8455810546875, 975.264892578125, 1222.3326416015625, 1078.002685546875], [526.8050537109375, 161.88951110839844, 582.0015258789062, 343.9099426269531], [1355.8944091796875, 573.5623168945312, 1439.688720703125, 795.6590576171875], [791.0035400390625, 147.80026245117188, 851.0883178710938, 323.9034729003906], [2.120976448059082, 839.324462890625, 53.56550979614258, 1076.639404296875], [1820.1661376953125, 232.30291748046875, 1891.6904296875, 422.4075012207031], [201.8926239013672, 352.0540466308594, 285.6653137207031, 574.0990600585938]]","[0.7314453125, 0.697265625, 0.6806640625, 0.431396484375, 0.369873046875, 0.48583984375, 0.4345703125, 0.55859375, 0.288330078125, 0.505859375]","[[422.3524475097656, 618.4757080078125], [141.7466926574707, 796.0344848632812], [1759.898681640625, 667.1658935546875], [1190.589111328125, 1078.002685546875], [554.4032897949219, 343.9099426269531], [1397.7915649414062, 795.6590576171875], [821.0459289550781, 323.9034729003906], [27.84324312210083, 1076.639404296875], [1855.9282836914062, 422.4075012207031], [243.77896881103516, 574.0990600585938]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
26,,,10,"[1, 2, 3, 4, 7, 8, 9, 11, 20, 12]","[[381.8061218261719, 381.5650329589844, 462.1592712402344, 618.0795288085938], [103.38240051269531, 547.4081420898438, 179.85353088378906, 795.8992309570312], [1722.5833740234375, 455.9043273925781, 1797.2373046875, 667.8662719726562], [1160.3248291015625, 976.1947021484375, 1223.549072265625, 1078.1749267578125], [525.6095581054688, 160.28912353515625, 581.1980590820312, 344.78985595703125], [1356.5494384765625, 574.4581909179688, 1439.704833984375, 795.1962280273438], [790.099853515625, 147.88221740722656, 850.6235961914062, 324.85333251953125], [2.457703113555908, 837.4290771484375, 53.8448486328125, 1071.89453125], [1822.3414306640625, 234.334716796875, 1894.0008544921875, 425.1805419921875], [198.47633361816406, 350.098388671875, 281.91180419921875, 573.6405639648438]]","[0.73486328125, 0.7158203125, 0.6728515625, 0.491455078125, 0.388671875, 0.467529296875, 0.456298828125, 0.65771484375, 0.30078125, 0.38427734375]","[[421.9826965332031, 618.0795288085938], [141.6179656982422, 795.8992309570312], [1759.9103393554688, 667.8662719726562], [1191.9369506835938, 1078.1749267578125], [553.40380859375, 344.78985595703125], [1398.1271362304688, 795.1962280273438], [820.3617248535156, 324.85333251953125], [28.151275873184204, 1071.89453125], [1858.171142578125, 425.1805419921875], [240.1940689086914, 573.6405639648438]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
27,,,10,"[1, 2, 3, 4, 7, 8, 9, 11, 20, 12]","[[382.3505859375, 380.703369140625, 462.6925048828125, 617.4129638671875], [103.04520416259766, 547.2178955078125, 179.8196258544922, 796.1241455078125], [1722.6954345703125, 457.227294921875, 1797.1468505859375, 668.4149780273438], [1161.6707763671875, 975.7127685546875, 1225.280517578125, 1077.9681396484375], [525.1264038085938, 160.2230224609375, 580.989501953125, 346.7487487792969], [1356.2021484375, 574.8019409179688, 1439.2066650390625, 795.0249633789062], [790.4306030273438, 148.18753051757812, 850.8790283203125, 324.9393005371094], [2.682812452316284, 835.6571655273438, 54.41433334350586, 1069.0023193359375], [1824.48681640625, 236.72705078125, 1895.6005859375, 426.71453857421875], [196.8243865966797, 348.70977783203125, 280.096923828125, 574.1773681640625]]","[0.74951171875, 0.71630859375, 0.68017578125, 0.478515625, 0.396240234375, 0.50439453125, 0.46875, 0.63623046875, 0.2939453125, 0.4951171875]","[[422.52154541015625, 617.4129638671875], [141.43241500854492, 796.1241455078125], [1759.921142578125, 668.4149780273438], [1193.4756469726562, 1077.9681396484375], [553.0579528808594, 346.7487487792969], [1397.7044067382812, 795.0249633789062], [820.6548156738281, 324.9393005371094], [28.548572897911072, 1069.0023193359375], [1860.043701171875, 426.71453857421875], [238.46065521240234, 574.1773681640625]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
28,,,10,"[1, 2, 3, 4, 7, 8, 9, 11, 20, 12]","[[382.92462158203125, 379.73236083984375, 463.3370056152344, 616.7801513671875], [102.93634033203125, 547.143798828125, 179.92909240722656, 796.2094116210938], [1722.71923828125, 455.7951354980469, 1797.1422119140625, 667.246337890625], [1162.7869873046875, 976.3571166992188, 1226.2879638671875, 1078.170654296875], [525.2066040039062, 163.47097778320312, 580.7106323242188, 349.6634826660156], [1356.523193359375, 574.6566772460938, 1439.6732177734375, 795.2410278320312], [790.677490234375, 148.302001953125, 850.8577270507812, 324.4219970703125], [2.8159067630767822, 833.1095581054688, 55.177032470703125, 1066.5673828125], [1825.55419921875, 239.25460815429688, 1895.78173828125, 427.2249755859375], [195.2144775390625, 345.8941650390625, 278.8294677734375, 574.5404663085938]]","[0.73876953125, 0.72119140625, 0.69189453125, 0.55224609375, 0.272705078125, 0.46875, 0.486572265625, 0.64990234375, 0.253662109375, 0.5244140625]","[[423.1308135986328, 616.7801513671875], [141.4327163696289, 796.2094116210938], [1759.9307250976562, 667.246337890625], [1194.5374755859375, 1078.170654296875], [552.9586181640625, 349.6634826660156], [1398.0982055664062, 795.2410278320312], [820.7676086425781, 324.4219970703125], [28.996469616889954, 1066.5673828125], [1860.66796875, 427.2249755859375], [237.02197265625, 574.5404663085938]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
