frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
453,85.41260099991632,0.0,8,"[140, 203, 96, 255, 289, 265, 298, 288]","[[1730.741943359375, 407.7986755371094, 1794.066162109375, 615.1778564453125], [183.43783569335938, 191.01792907714844, 553.982177734375, 1060.3919677734375], [1191.685302734375, 384.1222229003906, 1319.2945556640625, 735.6317749023438], [1408.293701171875, 441.5204162597656, 1483.8736572265625, 645.4614868164062], [61.90391540527344, 278.0085144042969, 254.23939514160156, 913.0946044921875], [1850.4444580078125, 387.2027893066406, 1909.5384521484375, 675.3271484375], [554.0670776367188, 395.1646423339844, 611.3673706054688, 553.748046875], [1764.3050537109375, 401.8974914550781, 1859.6942138671875, 672.6260375976562]]","[0.59765625, 0.8974609375, 0.84326171875, 0.6640625, 0.81982421875, 0.669921875, 0.394775390625, 0.583984375]","[[1762.404052734375, 615.1778564453125], [368.7100067138672, 1060.3919677734375], [1255.4899291992188, 735.6317749023438], [1446.0836791992188, 645.4614868164062], [158.0716552734375, 913.0946044921875], [1879.991455078125, 675.3271484375], [582.7172241210938, 553.748046875], [1811.9996337890625, 672.6260375976562]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
454,76.68761599961726,0.0,8,"[140, 203, 96, 255, 289, 265, 298, 288]","[[1731.4403076171875, 405.48272705078125, 1792.751220703125, 608.1898803710938], [171.01144409179688, 183.79135131835938, 547.4247436523438, 1062.5677490234375], [1192.2259521484375, 386.23992919921875, 1322.871826171875, 735.0430297851562], [1415.0050048828125, 440.7665710449219, 1489.8253173828125, 645.3904418945312], [70.86892700195312, 279.8861389160156, 262.22552490234375, 914.4627075195312], [1846.5538330078125, 387.8636169433594, 1907.8656005859375, 670.21142578125], [552.6884765625, 394.4310607910156, 611.471923828125, 555.6199340820312], [1765.69580078125, 399.49578857421875, 1864.090576171875, 674.5601806640625]]","[0.49951171875, 0.900390625, 0.8251953125, 0.6650390625, 0.7421875, 0.681640625, 0.489501953125, 0.6123046875]","[[1762.0957641601562, 608.1898803710938], [359.2180938720703, 1062.5677490234375], [1257.5488891601562, 735.0430297851562], [1452.4151611328125, 645.3904418945312], [166.54722595214844, 914.4627075195312], [1877.209716796875, 670.21142578125], [582.0802001953125, 555.6199340820312], [1814.8931884765625, 674.5601806640625]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
455,75.66343199960102,0.0,6,"[203, 96, 255, 265, 298, 288]","[[135.036865234375, 181.11895751953125, 513.944091796875, 1062.210693359375], [1197.2227783203125, 385.9721984863281, 1330.722412109375, 735.8733520507812], [1418.8341064453125, 437.28887939453125, 1493.3912353515625, 644.6238403320312], [1836.2193603515625, 393.6367492675781, 1901.8026123046875, 670.6640625], [551.5778198242188, 393.37774658203125, 611.1258544921875, 554.9310302734375], [1753.3443603515625, 395.71759033203125, 1853.2235107421875, 674.2849731445312]]","[0.8974609375, 0.78662109375, 0.64990234375, 0.47412109375, 0.47705078125, 0.66845703125]","[[324.490478515625, 1062.210693359375], [1263.9725952148438, 735.8733520507812], [1456.1126708984375, 644.6238403320312], [1869.010986328125, 670.6640625], [581.3518371582031, 554.9310302734375], [1803.283935546875, 674.2849731445312]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
456,75.93172800079628,0.0,7,"[203, 96, 255, 265, 298, 288, 300]","[[100.49199676513672, 175.31826782226562, 480.2652893066406, 1060.8770751953125], [1202.92578125, 384.0794372558594, 1337.1688232421875, 733.979248046875], [1424.1275634765625, 436.2428283691406, 1498.4683837890625, 644.0909423828125], [1822.804931640625, 392.3628845214844, 1889.7574462890625, 666.3507080078125], [551.7555541992188, 394.07867431640625, 612.0833740234375, 555.7975463867188], [1745.861083984375, 394.8012390136719, 1845.791748046875, 673.6566162109375], [1878.6419677734375, 422.25, 1919.3580322265625, 661.9500122070312]]","[0.90380859375, 0.8037109375, 0.7041015625, 0.50537109375, 0.4169921875, 0.63427734375, 0.481201171875]","[[290.3786430358887, 1060.8770751953125], [1270.0473022460938, 733.979248046875], [1461.2979736328125, 644.0909423828125], [1856.2811889648438, 666.3507080078125], [581.9194641113281, 555.7975463867188], [1795.826416015625, 673.6566162109375], [1899.0, 661.9500122070312]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
457,75.70072800081107,0.0,7,"[203, 96, 255, 265, 298, 288, 300]","[[75.32096099853516, 162.43292236328125, 455.34283447265625, 1061.169921875], [1209.1312255859375, 382.82574462890625, 1342.8544921875, 730.8162231445312], [1427.3714599609375, 433.9027404785156, 1501.8016357421875, 643.892333984375], [1823.65771484375, 393.8912658691406, 1895.5181884765625, 668.7236328125], [551.4720458984375, 394.0798034667969, 612.8153686523438, 556.4008178710938], [1739.5006103515625, 394.7564392089844, 1838.4720458984375, 673.1309814453125], [1876.338623046875, 423.9814453125, 1917.044189453125, 662.7579956054688]]","[0.73681640625, 0.82470703125, 0.6826171875, 0.54833984375, 0.459228515625, 0.73193359375, 0.412841796875]","[[265.3318977355957, 1061.169921875], [1275.9928588867188, 730.8162231445312], [1464.5865478515625, 643.892333984375], [1859.5879516601562, 668.7236328125], [582.1437072753906, 556.4008178710938], [1788.986328125, 673.1309814453125], [1896.69140625, 662.7579956054688]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
458,76.10324600045715,0.0,8,"[203, 96, 255, 265, 298, 288, 300, 301]","[[53.56223678588867, 159.59902954101562, 431.62249755859375, 1067.0050048828125], [1221.0731201171875, 380.5754699707031, 1353.694091796875, 728.4260864257812], [1433.9139404296875, 445.1009216308594, 1505.316650390625, 645.544921875], [1818.445556640625, 391.7474670410156, 1895.491455078125, 671.3562622070312], [551.4230346679688, 394.3410339355469, 613.05126953125, 555.3554077148438], [1729.5736083984375, 393.81988525390625, 1827.4344482421875, 673.87744140625], [1875.314697265625, 428.06829833984375, 1916.5181884765625, 668.8720092773438], [1800.9454345703125, 394.2749938964844, 1883.0545654296875, 656.9249877929688]]","[0.74560546875, 0.8359375, 0.6337890625, 0.61083984375, 0.27294921875, 0.76318359375, 0.49462890625, 0.380615234375]","[[242.5923671722412, 1067.0050048828125], [1287.3836059570312, 728.4260864257812], [1469.6152954101562, 645.544921875], [1856.968505859375, 671.3562622070312], [582.2371520996094, 555.3554077148438], [1778.5040283203125, 673.87744140625], [1895.9164428710938, 668.8720092773438], [1842.0, 656.9249877929688]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
459,75.28843199997937,0.0,7,"[203, 96, 255, 298, 288, 300, 301]","[[30.916305541992188, 154.27149963378906, 410.8067932128906, 1072.5264892578125], [1229.3963623046875, 378.9671630859375, 1360.26953125, 726.3379516601562], [1440.03564453125, 448.9847412109375, 1510.6387939453125, 645.6905517578125], [550.9654541015625, 394.4405822753906, 613.5964965820312, 556.0066528320312], [1722.840087890625, 397.92108154296875, 1818.36669921875, 673.6466674804688], [1877.369873046875, 429.2933044433594, 1916.345947265625, 656.1868286132812], [1802.2862548828125, 392.1585388183594, 1888.577880859375, 667.2784423828125]]","[0.6572265625, 0.82958984375, 0.763671875, 0.403076171875, 0.69921875, 0.5263671875, 0.6748046875]","[[220.8615493774414, 1072.5264892578125], [1294.8329467773438, 726.3379516601562], [1475.3372192382812, 645.6905517578125], [582.2809753417969, 556.0066528320312], [1770.6033935546875, 673.6466674804688], [1896.85791015625, 656.1868286132812], [1845.4320678710938, 667.2784423828125]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
460,75.65406100002292,0.0,7,"[203, 96, 255, 288, 300, 301, 265]","[[47.65556335449219, 152.62841796875, 428.1971130371094, 1078.162841796875], [1240.793701171875, 378.60272216796875, 1369.760986328125, 725.3614501953125], [1444.6434326171875, 450.8959045410156, 1514.93017578125, 645.2415771484375], [1708.7093505859375, 398.57196044921875, 1806.751220703125, 674.5139770507812], [1880.7872314453125, 433.7319030761719, 1915.9287109375, 636.4346923828125], [1790.4075927734375, 391.4251708984375, 1877.913818359375, 669.7332763671875], [1829.30712890625, 420.8756103515625, 1889.2899169921875, 643.6137084960938]]","[0.8076171875, 0.81005859375, 0.71630859375, 0.72607421875, 0.55810546875, 0.51806640625, 0.5517578125]","[[237.92633819580078, 1078.162841796875], [1305.27734375, 725.3614501953125], [1479.7868041992188, 645.2415771484375], [1757.7302856445312, 674.5139770507812], [1898.3579711914062, 636.4346923828125], [1834.1607055664062, 669.7332763671875], [1859.2985229492188, 643.6137084960938]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
461,78.87650100019528,0.0,8,"[203, 96, 255, 288, 300, 265, 120, 298]","[[39.3321418762207, 148.48825073242188, 426.34332275390625, 1080.0], [1251.115966796875, 378.21429443359375, 1378.59326171875, 725.30126953125], [1446.5989990234375, 450.8249206542969, 1516.9267578125, 644.8237915039062], [1697.09326171875, 399.0925598144531, 1798.9559326171875, 674.5717163085938], [1882.35791015625, 438.41162109375, 1915.3768310546875, 626.8577880859375], [1829.046142578125, 425.4494934082031, 1887.3980712890625, 642.75], [1762.1827392578125, 393.6723327636719, 1861.2406005859375, 665.5850830078125], [551.4552001953125, 393.86480712890625, 613.7467041015625, 552.155029296875]]","[0.78955078125, 0.76806640625, 0.69970703125, 0.77001953125, 0.4775390625, 0.5986328125, 0.490966796875, 0.294677734375]","[[232.83773231506348, 1080.0], [1314.8546142578125, 725.30126953125], [1481.7628784179688, 644.8237915039062], [1748.0245971679688, 674.5717163085938], [1898.8673706054688, 626.8577880859375], [1858.2221069335938, 642.75], [1811.711669921875, 665.5850830078125], [582.6009521484375, 552.155029296875]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
462,75.80263499949069,0.0,8,"[203, 96, 255, 288, 300, 265, 120, 298]","[[0.0, 141.66380310058594, 375.4620056152344, 1078.3612060546875], [1257.2078857421875, 378.8131103515625, 1383.0335693359375, 724.5861206054688], [1449.869873046875, 448.772216796875, 1521.783935546875, 644.6697387695312], [1684.28271484375, 399.5646057128906, 1790.8023681640625, 674.3214111328125], [1883.0262451171875, 441.1099548339844, 1915.00830078125, 621.7421264648438], [1828.80322265625, 426.81231689453125, 1886.94287109375, 641.392822265625], [1758.93701171875, 397.42022705078125, 1855.2418212890625, 668.808837890625], [550.9688110351562, 393.9876403808594, 614.405517578125, 553.1639404296875]]","[0.875, 0.8251953125, 0.6943359375, 0.7744140625, 0.32373046875, 0.65087890625, 0.6220703125, 0.27490234375]","[[187.7310028076172, 1078.3612060546875], [1320.1207275390625, 724.5861206054688], [1485.826904296875, 644.6697387695312], [1737.5425415039062, 674.3214111328125], [1899.0172729492188, 621.7421264648438], [1857.873046875, 641.392822265625], [1807.0894165039062, 668.808837890625], [582.6871643066406, 553.1639404296875]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
463,75.88380200013489,0.0,8,"[203, 96, 255, 288, 265, 120, 298, 289]","[[0.0, 138.9608917236328, 349.7685852050781, 1073.55126953125], [1265.142333984375, 379.03857421875, 1389.3419189453125, 722.3773193359375], [1456.7174072265625, 447.239013671875, 1529.5869140625, 644.366455078125], [1674.997802734375, 400.75518798828125, 1786.4949951171875, 673.2146606445312], [1828.4869384765625, 430.0066833496094, 1887.13623046875, 642.2987060546875], [1755.1197509765625, 396.60015869140625, 1846.058349609375, 664.8057250976562], [550.5562133789062, 394.78472900390625, 614.3767700195312, 552.7644653320312], [250.2752685546875, 299.0735778808594, 436.6670227050781, 877.1318969726562]]","[0.91357421875, 0.802734375, 0.55615234375, 0.787109375, 0.69580078125, 0.6572265625, 0.40966796875, 0.8798828125]","[[174.88429260253906, 1073.55126953125], [1327.2421264648438, 722.3773193359375], [1493.1521606445312, 644.366455078125], [1730.7463989257812, 673.2146606445312], [1857.8115844726562, 642.2987060546875], [1800.5890502929688, 664.8057250976562], [582.4664916992188, 552.7644653320312], [343.4711456298828, 877.1318969726562]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
464,75.70474699969054,0.0,8,"[203, 96, 255, 288, 265, 120, 298, 289]","[[0.0, 140.8079376220703, 338.29461669921875, 1073.7896728515625], [1274.4266357421875, 380.1175842285156, 1397.7176513671875, 722.593994140625], [1461.893310546875, 446.8939514160156, 1534.571533203125, 643.015625], [1667.943359375, 402.961669921875, 1782.8026123046875, 673.0233154296875], [1827.01416015625, 430.00634765625, 1886.6475830078125, 641.7061157226562], [1749.4071044921875, 398.5352783203125, 1837.1204833984375, 665.091064453125], [550.0298461914062, 394.084228515625, 615.7446899414062, 555.63916015625], [246.44407653808594, 299.25927734375, 443.8410339355469, 874.1314086914062]]","[0.9140625, 0.80615234375, 0.384033203125, 0.80078125, 0.7158203125, 0.6162109375, 0.318115234375, 0.896484375]","[[169.14730834960938, 1073.7896728515625], [1336.0721435546875, 722.593994140625], [1498.232421875, 643.015625], [1725.3729858398438, 673.0233154296875], [1856.8308715820312, 641.7061157226562], [1793.2637939453125, 665.091064453125], [582.8872680664062, 555.63916015625], [345.1425552368164, 874.1314086914062]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
465,76.13687599950936,0.0,8,"[203, 96, 255, 288, 265, 120, 298, 289]","[[0.0, 133.778076171875, 327.5576477050781, 1072.7935791015625], [1284.7662353515625, 381.76177978515625, 1407.31689453125, 722.4747924804688], [1467.59912109375, 447.0047607421875, 1540.2891845703125, 642.2603759765625], [1661.642578125, 403.5550537109375, 1779.4576416015625, 673.1865844726562], [1825.9683837890625, 428.6186218261719, 1887.0906982421875, 639.7908935546875], [1747.4810791015625, 398.9945983886719, 1833.8173828125, 665.4777221679688], [550.1541748046875, 393.0842590332031, 615.4392700195312, 551.51416015625], [238.42623901367188, 294.6699523925781, 453.17333984375, 887.9396362304688]]","[0.8974609375, 0.82568359375, 0.40625, 0.79541015625, 0.71240234375, 0.615234375, 0.40478515625, 0.8857421875]","[[163.77882385253906, 1072.7935791015625], [1346.0415649414062, 722.4747924804688], [1503.9441528320312, 642.2603759765625], [1720.5501098632812, 673.1865844726562], [1856.529541015625, 639.7908935546875], [1790.6492309570312, 665.4777221679688], [582.7967224121094, 551.51416015625], [345.79978942871094, 887.9396362304688]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
466,75.54954299939709,0.0,8,"[203, 96, 255, 288, 265, 120, 298, 289]","[[0.0, 128.2909393310547, 313.3371887207031, 1073.3170166015625], [1292.686767578125, 385.6084289550781, 1414.2083740234375, 722.225830078125], [1469.216796875, 446.7929382324219, 1542.6002197265625, 644.2255249023438], [1657.2099609375, 406.5079040527344, 1776.649658203125, 674.4780883789062], [1828.3572998046875, 428.7711486816406, 1890.6634521484375, 639.4190063476562], [1750.34033203125, 401.6440734863281, 1837.2467041015625, 668.1416625976562], [548.7698974609375, 393.20733642578125, 614.7509765625, 551.4342041015625], [241.39356994628906, 293.2400817871094, 465.1999816894531, 894.71533203125]]","[0.876953125, 0.83984375, 0.55517578125, 0.779296875, 0.69580078125, 0.609375, 0.481201171875, 0.8828125]","[[156.66859436035156, 1073.3170166015625], [1353.4475708007812, 722.225830078125], [1505.9085083007812, 644.2255249023438], [1716.9298095703125, 674.4780883789062], [1859.5103759765625, 639.4190063476562], [1793.7935180664062, 668.1416625976562], [581.7604370117188, 551.4342041015625], [353.2967758178711, 894.71533203125]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
467,76.10270900022442,0.0,8,"[203, 96, 255, 288, 265, 120, 298, 289]","[[0.0, 114.05017852783203, 296.427001953125, 1070.9810791015625], [1298.3768310546875, 386.5350341796875, 1419.3851318359375, 720.67578125], [1472.41259765625, 443.4956359863281, 1547.4869384765625, 646.2044067382812], [1651.50537109375, 409.1100769042969, 1770.05810546875, 673.4622192382812], [1829.7667236328125, 428.7477111816406, 1893.5479736328125, 639.3551635742188], [1746.0914306640625, 400.6234436035156, 1836.119384765625, 670.15478515625], [548.3070678710938, 393.5095520019531, 615.4443969726562, 553.1653442382812], [250.8451385498047, 289.83087158203125, 478.0231018066406, 895.2313842773438]]","[0.8896484375, 0.849609375, 0.57421875, 0.7578125, 0.748046875, 0.68212890625, 0.451416015625, 0.86572265625]","[[148.2135009765625, 1070.9810791015625], [1358.8809814453125, 720.67578125], [1509.9497680664062, 646.2044067382812], [1710.78173828125, 673.4622192382812], [1861.6573486328125, 639.3551635742188], [1791.1054077148438, 670.15478515625], [581.875732421875, 553.1653442382812], [364.43412017822266, 895.2313842773438]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
468,76.1341719999109,0.0,8,"[203, 96, 255, 288, 265, 120, 298, 289]","[[0.0, 100.93065643310547, 267.2314758300781, 1071.009521484375], [1304.623046875, 390.0978088378906, 1423.5545654296875, 718.8867797851562], [1476.6396484375, 441.76239013671875, 1551.9189453125, 646.4597778320312], [1643.6634521484375, 408.32659912109375, 1761.6806640625, 672.8148193359375], [1832.1546630859375, 430.9347229003906, 1896.807861328125, 639.1428833007812], [1750.3096923828125, 411.1221618652344, 1837.9935302734375, 669.9200439453125], [548.200927734375, 394.1240539550781, 614.6539306640625, 550.354736328125], [271.1800231933594, 290.5140380859375, 492.4561767578125, 885.5130615234375]]","[0.88037109375, 0.84228515625, 0.59228515625, 0.6123046875, 0.7822265625, 0.64794921875, 0.41357421875, 0.875]","[[133.61573791503906, 1071.009521484375], [1364.0888061523438, 718.8867797851562], [1514.279296875, 646.4597778320312], [1702.6720581054688, 672.8148193359375], [1864.4812622070312, 639.1428833007812], [1794.151611328125, 669.9200439453125], [581.4274291992188, 550.354736328125], [381.81809997558594, 885.5130615234375]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
469,76.4794120004808,0.0,9,"[203, 96, 255, 288, 265, 298, 289, 304, 301]","[[0.0, 98.55419921875, 240.86895751953125, 1068.5194091796875], [1309.1707763671875, 388.6383361816406, 1427.2493896484375, 717.0079956054688], [1478.4329833984375, 441.3542175292969, 1554.086669921875, 647.288330078125], [1630.5982666015625, 408.7601318359375, 1745.1859130859375, 672.81494140625], [1833.7490234375, 432.4353942871094, 1899.3447265625, 638.3698120117188], [551.262451171875, 393.1112365722656, 611.2611694335938, 529.5073852539062], [286.04327392578125, 295.28497314453125, 499.7176818847656, 878.3177490234375], [1719.1851806640625, 405.5249938964844, 1775.21484375, 666.0750122070312], [1770.1976318359375, 416.7657470703125, 1847.6741943359375, 666.3167114257812]]","[0.83642578125, 0.82568359375, 0.65234375, 0.6884765625, 0.7880859375, 0.299560546875, 0.8798828125, 0.572265625, 0.63427734375]","[[120.43447875976562, 1068.5194091796875], [1368.2100830078125, 717.0079956054688], [1516.2598266601562, 647.288330078125], [1687.89208984375, 672.81494140625], [1866.546875, 638.3698120117188], [581.2618103027344, 529.5073852539062], [392.88047790527344, 878.3177490234375], [1747.2000122070312, 666.0750122070312], [1808.9359130859375, 666.3167114257812]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
470,76.32748699961667,0.0,10,"[203, 96, 255, 288, 265, 289, 304, 309, 301, 120]","[[0.0, 99.3615951538086, 214.0329132080078, 1069.970703125], [1316.728271484375, 386.5648193359375, 1433.192626953125, 713.8571166992188], [1480.4609375, 441.9537658691406, 1556.1943359375, 647.8431396484375], [1624.5362548828125, 407.4140930175781, 1736.5675048828125, 671.3187255859375], [1835.23681640625, 434.68634033203125, 1901.3828125, 638.3884887695312], [300.54962158203125, 299.3279724121094, 509.4888000488281, 875.428955078125], [1714.9517822265625, 405.1212463378906, 1772.9881591796875, 672.9387817382812], [1160.789306640625, 469.125, 1192.41064453125, 642.6749877929688], [1774.2069091796875, 420.9903869628906, 1842.2352294921875, 638.44287109375], [1727.11376953125, 406.5316467285156, 1821.5362548828125, 669.6837768554688]]","[0.8447265625, 0.83203125, 0.67041015625, 0.67529296875, 0.76123046875, 0.890625, 0.399658203125, 0.347900390625, 0.57421875, 0.609375]","[[107.0164566040039, 1069.970703125], [1374.96044921875, 713.8571166992188], [1518.32763671875, 647.8431396484375], [1680.5518798828125, 671.3187255859375], [1868.309814453125, 638.3884887695312], [405.0192108154297, 875.428955078125], [1743.969970703125, 672.9387817382812], [1176.5999755859375, 642.6749877929688], [1808.2210693359375, 638.44287109375], [1774.3250122070312, 669.6837768554688]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
471,76.47032000022591,0.0,11,"[203, 96, 255, 288, 265, 289, 309, 301, 310, 120, 298]","[[0.0, 119.0915298461914, 193.54879760742188, 1069.9957275390625], [1324.07470703125, 385.7606201171875, 1439.314208984375, 712.7274780273438], [1482.438232421875, 443.185791015625, 1558.434326171875, 648.04443359375], [1616.881591796875, 407.3889465332031, 1725.2735595703125, 670.2562255859375], [1836.64208984375, 436.7101135253906, 1903.261474609375, 639.19921875], [312.4378662109375, 299.80364990234375, 518.6826782226562, 873.4260864257812], [1162.4403076171875, 467.69287109375, 1194.4259033203125, 642.7322998046875], [1775.5159912109375, 421.1087341308594, 1840.587158203125, 629.1936645507812], [119.43834686279297, 527.0250244140625, 186.71165466308594, 738.9749755859375], [1714.14208984375, 403.248291015625, 1814.1689453125, 669.7128295898438], [552.1138305664062, 393.9187927246094, 610.8853759765625, 523.8261108398438]]","[0.8017578125, 0.810546875, 0.67822265625, 0.6884765625, 0.77001953125, 0.88427734375, 0.465576171875, 0.6015625, 0.6474609375, 0.6591796875, 0.32666015625]","[[96.77439880371094, 1069.9957275390625], [1381.6944580078125, 712.7274780273438], [1520.436279296875, 648.04443359375], [1671.0775756835938, 670.2562255859375], [1869.9517822265625, 639.19921875], [415.5602722167969, 873.4260864257812], [1178.43310546875, 642.7322998046875], [1808.0515747070312, 629.1936645507812], [153.07500076293945, 738.9749755859375], [1764.155517578125, 669.7128295898438], [581.4996032714844, 523.8261108398438]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
472,76.1341719999109,0.0,11,"[203, 96, 255, 288, 265, 289, 309, 301, 310, 120, 298]","[[0.0, 201.4382781982422, 168.1841278076172, 1071.9505615234375], [1328.85498046875, 384.1976013183594, 1443.0106201171875, 711.6118774414062], [1486.1353759765625, 447.3767395019531, 1561.970458984375, 648.3569946289062], [1609.331787109375, 405.3804016113281, 1716.25146484375, 671.8489379882812], [1837.898681640625, 435.1302185058594, 1905.1826171875, 637.7794189453125], [323.326416015625, 300.6988525390625, 527.7018432617188, 872.0045166015625], [1165.20751953125, 466.9124450683594, 1197.543701171875, 643.0411376953125], [1778.034423828125, 420.818115234375, 1840.1851806640625, 620.2615966796875], [120.4473648071289, 531.2939453125, 186.46286010742188, 739.3843383789062], [1701.75, 400.0925598144531, 1805.55615234375, 669.7103881835938], [548.330322265625, 393.1817932128906, 615.3172607421875, 540.5641479492188]]","[0.7265625, 0.79150390625, 0.7001953125, 0.6806640625, 0.748046875, 0.892578125, 0.46044921875, 0.63330078125, 0.59619140625, 0.7041015625, 0.4580078125]","[[84.0920639038086, 1071.9505615234375], [1385.9328002929688, 711.6118774414062], [1524.0529174804688, 648.3569946289062], [1662.7916259765625, 671.8489379882812], [1871.5406494140625, 637.7794189453125], [425.5141296386719, 872.0045166015625], [1181.3756103515625, 643.0411376953125], [1809.1098022460938, 620.2615966796875], [153.4551124572754, 739.3843383789062], [1753.653076171875, 669.7103881835938], [581.8237915039062, 540.5641479492188]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
473,76.42093100002967,0.0,10,"[96, 255, 288, 265, 289, 309, 301, 310, 120, 298]","[[1337.7391357421875, 383.8509216308594, 1450.701171875, 710.9976806640625], [1492.711181640625, 445.98052978515625, 1570.7696533203125, 647.4667358398438], [1600.45361328125, 406.1060791015625, 1703.5670166015625, 669.9790649414062], [1840.4444580078125, 435.98687744140625, 1907.7647705078125, 636.7861328125], [339.0130920410156, 299.3785095214844, 543.98193359375, 871.1740112304688], [1169.640625, 466.14666748046875, 1202.697509765625, 643.6962890625], [1778.8577880859375, 416.9056091308594, 1842.4154052734375, 621.0847778320312], [118.4110336303711, 520.52978515625, 187.85617065429688, 739.8126831054688], [1688.25830078125, 401.37530517578125, 1793.68994140625, 669.1948852539062], [550.260986328125, 392.42218017578125, 614.553466796875, 531.1361083984375]]","[0.82958984375, 0.5771484375, 0.61962890625, 0.70263671875, 0.87744140625, 0.52734375, 0.69580078125, 0.2958984375, 0.71875, 0.417724609375]","[[1394.2201538085938, 710.9976806640625], [1531.7404174804688, 647.4667358398438], [1652.0103149414062, 669.9790649414062], [1874.1046142578125, 636.7861328125], [441.4975128173828, 871.1740112304688], [1186.1690673828125, 643.6962890625], [1810.6365966796875, 621.0847778320312], [153.13360214233398, 739.8126831054688], [1740.97412109375, 669.1948852539062], [582.4072265625, 531.1361083984375]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
474,75.96570900022925,0.0,9,"[96, 255, 288, 265, 289, 309, 301, 120, 298]","[[1345.00439453125, 382.9709777832031, 1457.093505859375, 709.5755615234375], [1493.459228515625, 441.73565673828125, 1572.515869140625, 646.8795776367188], [1593.2742919921875, 409.3682556152344, 1695.181884765625, 671.2550659179688], [1841.8892822265625, 439.5112609863281, 1908.1668701171875, 634.1970825195312], [356.8841857910156, 300.1026306152344, 563.5603637695312, 871.6802368164062], [1175.5821533203125, 468.0826110839844, 1209.4619140625, 643.9063720703125], [1780.935791015625, 416.0351257324219, 1845.5516357421875, 623.021484375], [1675.679443359375, 400.1585693359375, 1781.1585693359375, 667.73486328125], [548.781982421875, 392.7098083496094, 617.5322875976562, 540.7459716796875]]","[0.8056640625, 0.37158203125, 0.63427734375, 0.6640625, 0.88427734375, 0.59765625, 0.6865234375, 0.69775390625, 0.3212890625]","[[1401.0489501953125, 709.5755615234375], [1532.987548828125, 646.8795776367188], [1644.2280883789062, 671.2550659179688], [1875.028076171875, 634.1970825195312], [460.22227478027344, 871.6802368164062], [1192.5220336914062, 643.9063720703125], [1813.2437133789062, 623.021484375], [1728.4190063476562, 667.73486328125], [583.1571350097656, 540.7459716796875]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
