frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
457,182.8888439995353,0.0,7,"[191, 250, 225, 209, 290, 106, 292]","[[58.09140396118164, 167.9684600830078, 451.0664978027344, 1065.9842529296875], [1429.4241943359375, 448.2410583496094, 1502.212158203125, 645.0708618164062], [1206.2308349609375, 384.0383605957031, 1337.638427734375, 728.3643798828125], [1729.19482421875, 397.57708740234375, 1836.356201171875, 673.1170654296875], [1680.146240234375, 473.07232666015625, 1721.776123046875, 584.0957641601562], [1815.796630859375, 392.2682189941406, 1911.7913818359375, 672.6567993164062], [1882.1248779296875, 423.6409912109375, 1911.06689453125, 628.0671997070312]]","[0.88525390625, 0.8310546875, 0.90380859375, 0.80126953125, 0.5322265625, 0.72705078125, 0.70556640625]","[[254.578950881958, 1065.9842529296875], [1465.8181762695312, 645.0708618164062], [1271.9346313476562, 728.3643798828125], [1782.7755126953125, 673.1170654296875], [1700.961181640625, 584.0957641601562], [1863.7940063476562, 672.6567993164062], [1896.5958862304688, 628.0671997070312]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
458,179.9466799993752,0.0,7,"[191, 250, 225, 209, 290, 106, 292]","[[24.668323516845703, 162.12684631347656, 420.1031799316406, 1072.2012939453125], [1433.6490478515625, 448.6212158203125, 1506.52490234375, 645.7381591796875], [1220.5909423828125, 381.32525634765625, 1351.2257080078125, 726.2913818359375], [1721.605224609375, 396.3251953125, 1828.620849609375, 674.619140625], [1680.64697265625, 473.68096923828125, 1723.2119140625, 586.691650390625], [1811.91943359375, 390.6795654296875, 1910.2921142578125, 672.2217407226562], [1881.5775146484375, 426.5838317871094, 1911.90869140625, 636.88623046875]]","[0.93115234375, 0.798828125, 0.89208984375, 0.80908203125, 0.34033203125, 0.79541015625, 0.65380859375]","[[222.38575172424316, 1072.2012939453125], [1470.0869750976562, 645.7381591796875], [1285.9083251953125, 726.2913818359375], [1775.113037109375, 674.619140625], [1701.929443359375, 586.691650390625], [1861.1057739257812, 672.2217407226562], [1896.7431030273438, 636.88623046875]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
459,181.20699400060403,0.0,6,"[191, 250, 225, 209, 106, 292]","[[0.0, 157.34852600097656, 396.8365783691406, 1074.1884765625], [1437.6134033203125, 449.5113220214844, 1510.4002685546875, 645.2487182617188], [1232.3721923828125, 377.5478820800781, 1362.2398681640625, 725.3265991210938], [1712.88671875, 398.57293701171875, 1818.19580078125, 674.4376831054688], [1800.65771484375, 390.605224609375, 1899.8629150390625, 671.5391845703125], [1881.0372314453125, 427.5494689941406, 1912.71875, 642.8970947265625]]","[0.91748046875, 0.8154296875, 0.8505859375, 0.8291015625, 0.77685546875, 0.669921875]","[[198.4182891845703, 1074.1884765625], [1474.0068359375, 645.2487182617188], [1297.3060302734375, 725.3265991210938], [1765.541259765625, 674.4376831054688], [1850.2603149414062, 671.5391845703125], [1896.8779907226562, 642.8970947265625]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
460,180.13180900015868,0.0,7,"[191, 250, 225, 209, 292, 275, 123]","[[0.0, 151.02249145507812, 381.3624572753906, 1073.5628662109375], [1440.74658203125, 451.09246826171875, 1513.847412109375, 645.8095703125], [1242.114990234375, 377.3612976074219, 1370.3673095703125, 723.780029296875], [1700.6236572265625, 397.19140625, 1807.83984375, 674.6094970703125], [1881.621826171875, 427.5838928222656, 1913.9100341796875, 643.0121459960938], [1838.544189453125, 431.9417419433594, 1887.431396484375, 637.3440551757812], [1771.9683837890625, 391.9110107421875, 1864.9844970703125, 661.5150756835938]]","[0.8642578125, 0.78759765625, 0.83203125, 0.81005859375, 0.71435546875, 0.642578125, 0.46630859375]","[[190.6812286376953, 1073.5628662109375], [1477.2969970703125, 645.8095703125], [1306.2411499023438, 723.780029296875], [1754.2317504882812, 674.6094970703125], [1897.7659301757812, 643.0121459960938], [1862.98779296875, 637.3440551757812], [1818.4764404296875, 661.5150756835938]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
461,180.70204899959208,0.0,7,"[191, 250, 225, 209, 292, 275, 123]","[[0.0, 148.27096557617188, 372.0682678222656, 1071.7003173828125], [1443.8880615234375, 451.9322509765625, 1517.814453125, 645.7734985351562], [1249.4605712890625, 375.79632568359375, 1377.03759765625, 723.7552490234375], [1689.5352783203125, 399.1430358886719, 1799.063232421875, 674.1738891601562], [1882.439208984375, 432.67327880859375, 1914.3660888671875, 641.7739868164062], [1837.7066650390625, 434.3249206542969, 1887.608154296875, 640.4415893554688], [1772.013671875, 391.7368469238281, 1863.667724609375, 666.6265258789062]]","[0.8857421875, 0.78125, 0.82177734375, 0.87890625, 0.7099609375, 0.70703125, 0.58251953125]","[[186.0341339111328, 1071.7003173828125], [1480.8512573242188, 645.7734985351562], [1313.2490844726562, 723.7552490234375], [1744.2992553710938, 674.1738891601562], [1898.4026489257812, 641.7739868164062], [1862.6574096679688, 640.4415893554688], [1817.8406982421875, 666.6265258789062]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
462,181.8059750003158,0.0,8,"[191, 250, 225, 209, 292, 123, 295, 175]","[[0.0, 146.901123046875, 354.57928466796875, 1071.3385009765625], [1445.2366943359375, 451.74151611328125, 1520.797607421875, 645.2622680664062], [1255.89306640625, 372.9787292480469, 1383.1834716796875, 723.0540161132812], [1678.8551025390625, 404.85333251953125, 1790.9036865234375, 674.9974365234375], [1883.789306640625, 434.2493591308594, 1915.621337890625, 639.2896728515625], [1765.870849609375, 390.7748107910156, 1855.7523193359375, 668.576904296875], [271.1636047363281, 294.11248779296875, 454.7613830566406, 875.5875244140625], [1831.508056640625, 430.4722900390625, 1882.5147705078125, 637.8681030273438]]","[0.90283203125, 0.80712890625, 0.83544921875, 0.8671875, 0.677734375, 0.64501953125, 0.8154296875, 0.7568359375]","[[177.28964233398438, 1071.3385009765625], [1483.0171508789062, 645.2622680664062], [1319.5382690429688, 723.0540161132812], [1734.87939453125, 674.9974365234375], [1899.705322265625, 639.2896728515625], [1810.8115844726562, 668.576904296875], [362.9624938964844, 875.5875244140625], [1857.0114135742188, 637.8681030273438]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
463,180.7111599991913,0.0,8,"[191, 250, 225, 209, 292, 123, 295, 175]","[[0.0, 145.55770874023438, 343.08013916015625, 1070.1014404296875], [1453.3350830078125, 452.4049377441406, 1528.92041015625, 645.319091796875], [1263.200927734375, 376.3840026855469, 1387.9259033203125, 722.3431396484375], [1670.3546142578125, 405.23907470703125, 1786.9764404296875, 674.0537719726562], [1885.77685546875, 438.07666015625, 1916.66064453125, 634.9307250976562], [1759.943603515625, 393.1379699707031, 1848.3489990234375, 669.5379028320312], [262.1333923339844, 297.6346740722656, 445.66107177734375, 874.6058959960938], [1830.5975341796875, 429.48345947265625, 1885.927001953125, 638.3603515625]]","[0.92822265625, 0.66650390625, 0.86767578125, 0.88330078125, 0.58544921875, 0.68701171875, 0.88134765625, 0.78466796875]","[[171.54006958007812, 1070.1014404296875], [1491.1277465820312, 645.319091796875], [1325.5634155273438, 722.3431396484375], [1728.66552734375, 674.0537719726562], [1901.21875, 634.9307250976562], [1804.1463012695312, 669.5379028320312], [353.89723205566406, 874.6058959960938], [1858.2622680664062, 638.3603515625]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
464,180.15149500024563,0.0,8,"[191, 250, 225, 209, 292, 123, 295, 175]","[[0.0, 142.98207092285156, 337.80047607421875, 1069.774169921875], [1456.5672607421875, 451.8993835449219, 1532.470458984375, 645.0938720703125], [1272.84716796875, 382.4277648925781, 1395.10107421875, 722.3773803710938], [1661.709716796875, 406.84710693359375, 1781.6014404296875, 673.1997680664062], [1886.763671875, 438.3656005859375, 1916.8006591796875, 628.0663452148438], [1757.3690185546875, 394.385009765625, 1845.6727294921875, 671.5695190429688], [249.52455139160156, 295.44757080078125, 437.26300048828125, 877.6442260742188], [1829.63134765625, 430.20880126953125, 1887.927734375, 639.4755859375]]","[0.93408203125, 0.7001953125, 0.88134765625, 0.86572265625, 0.505859375, 0.67919921875, 0.88037109375, 0.7890625]","[[168.90023803710938, 1069.774169921875], [1494.5188598632812, 645.0938720703125], [1333.97412109375, 722.3773803710938], [1721.6555786132812, 673.1997680664062], [1901.7821655273438, 628.0663452148438], [1801.5208740234375, 671.5695190429688], [343.3937759399414, 877.6442260742188], [1858.779541015625, 639.4755859375]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
465,181.22264100020402,0.0,8,"[191, 250, 225, 209, 292, 123, 295, 175]","[[0.0, 135.49163818359375, 329.9218444824219, 1068.3330078125], [1455.218017578125, 450.45904541015625, 1532.0689697265625, 645.2590942382812], [1284.730224609375, 386.1915283203125, 1405.8751220703125, 721.9393310546875], [1656.0224609375, 407.666015625, 1778.6627197265625, 672.629150390625], [1889.640869140625, 442.5022888183594, 1918.4420166015625, 623.4811401367188], [1751.7847900390625, 395.6521301269531, 1841.4246826171875, 673.5256958007812], [239.72853088378906, 294.6787414550781, 435.99395751953125, 892.0623168945312], [1826.015869140625, 429.21630859375, 1887.6015625, 637.1622314453125]]","[0.927734375, 0.689453125, 0.89599609375, 0.86181640625, 0.52001953125, 0.8095703125, 0.89501953125, 0.80322265625]","[[164.96092224121094, 1068.3330078125], [1493.6434936523438, 645.2590942382812], [1345.3026733398438, 721.9393310546875], [1717.3425903320312, 672.629150390625], [1904.0414428710938, 623.4811401367188], [1796.604736328125, 673.5256958007812], [337.86124420166016, 892.0623168945312], [1856.8087158203125, 637.1622314453125]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
466,180.52173500018398,0.0,8,"[191, 250, 225, 209, 292, 123, 295, 175]","[[0.0, 129.82850646972656, 319.0769348144531, 1070.6658935546875], [1459.19677734375, 446.94415283203125, 1536.038330078125, 644.333984375], [1292.6488037109375, 387.5621643066406, 1413.760009765625, 721.8171997070312], [1654.509521484375, 409.6833190917969, 1779.5322265625, 672.6685180664062], [1892.6123046875, 445.46038818359375, 1917.0809326171875, 597.4834594726562], [1752.2274169921875, 396.18951416015625, 1841.1357421875, 672.2715454101562], [243.48617553710938, 295.0899353027344, 443.62969970703125, 893.9500732421875], [1826.0, 429.08746337890625, 1889.8358154296875, 637.083251953125]]","[0.93017578125, 0.72314453125, 0.89453125, 0.84765625, 0.51611328125, 0.73974609375, 0.9072265625, 0.80517578125]","[[159.53846740722656, 1070.6658935546875], [1497.6175537109375, 644.333984375], [1353.2044067382812, 721.8171997070312], [1717.0208740234375, 672.6685180664062], [1904.8466186523438, 597.4834594726562], [1796.6815795898438, 672.2715454101562], [343.5579376220703, 893.9500732421875], [1857.9179077148438, 637.083251953125]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
467,181.6458090006563,0.0,9,"[191, 250, 225, 209, 292, 123, 295, 175, 106]","[[0.0, 123.88834381103516, 301.57196044921875, 1071.492431640625], [1465.330078125, 445.12506103515625, 1541.51953125, 644.4791870117188], [1297.547607421875, 389.5319519042969, 1418.107421875, 721.3085327148438], [1648.46142578125, 410.6514892578125, 1773.9251708984375, 672.4383544921875], [1895.2022705078125, 446.3449401855469, 1917.1864013671875, 581.4149780273438], [1747.025634765625, 397.9187316894531, 1836.599609375, 668.2943115234375], [253.996337890625, 295.50537109375, 456.20379638671875, 893.0335083007812], [1829.2166748046875, 430.0400390625, 1895.227783203125, 638.0923461914062], [1769.7193603515625, 413.8651428222656, 1856.4420166015625, 670.8440551757812]]","[0.91259765625, 0.7626953125, 0.88525390625, 0.71435546875, 0.447998046875, 0.6025390625, 0.90380859375, 0.8173828125, 0.49609375]","[[150.78598022460938, 1071.492431640625], [1503.4248046875, 644.4791870117188], [1357.8275146484375, 721.3085327148438], [1711.1932983398438, 672.4383544921875], [1906.1943359375, 581.4149780273438], [1791.8126220703125, 668.2943115234375], [355.1000671386719, 893.0335083007812], [1862.2222290039062, 638.0923461914062], [1813.0806884765625, 670.8440551757812]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
468,187.2768969997196,0.0,10,"[191, 250, 225, 209, 292, 123, 295, 175, 106, 272]","[[0.0, 114.6517105102539, 270.2712097167969, 1071.005615234375], [1471.232666015625, 443.4627990722656, 1547.6358642578125, 645.5244750976562], [1303.2276611328125, 390.225830078125, 1423.2218017578125, 721.15380859375], [1635.4588623046875, 409.7262268066406, 1759.1234130859375, 672.6060180664062], [1895.3731689453125, 445.9700012207031, 1915.6083984375, 566.135498046875], [1738.115478515625, 401.3515625, 1829.92919921875, 668.962158203125], [273.3191223144531, 297.20770263671875, 472.3800354003906, 883.6996459960938], [1831.5733642578125, 430.89398193359375, 1899.86376953125, 638.00048828125], [1759.9073486328125, 414.45672607421875, 1845.4586181640625, 669.462646484375], [1780.0018310546875, 418.9178161621094, 1837.7100830078125, 618.4090576171875]]","[0.91259765625, 0.72705078125, 0.8857421875, 0.6943359375, 0.38037109375, 0.468017578125, 0.876953125, 0.79052734375, 0.456787109375, 0.654296875]","[[135.13560485839844, 1071.005615234375], [1509.4342651367188, 645.5244750976562], [1363.2247314453125, 721.15380859375], [1697.2911376953125, 672.6060180664062], [1905.4907836914062, 566.135498046875], [1784.0223388671875, 668.962158203125], [372.8495788574219, 883.6996459960938], [1865.7185668945312, 638.00048828125], [1802.6829833984375, 669.462646484375], [1808.85595703125, 618.4090576171875]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
469,181.40816100003576,0.0,8,"[191, 250, 225, 209, 123, 295, 175, 272]","[[0.0, 104.417236328125, 241.68338012695312, 1067.8143310546875], [1476.7889404296875, 445.7992248535156, 1552.2613525390625, 646.9073486328125], [1309.990234375, 390.44140625, 1427.87451171875, 718.134033203125], [1625.38037109375, 409.0975341796875, 1745.3780517578125, 671.927001953125], [1735.1883544921875, 403.40850830078125, 1829.0733642578125, 669.43896484375], [287.1919250488281, 298.08026123046875, 483.8274841308594, 878.8536987304688], [1834.296142578125, 432.20770263671875, 1905.5179443359375, 638.990478515625], [1780.5355224609375, 422.28033447265625, 1839.2218017578125, 619.7128295898438]]","[0.9150390625, 0.6904296875, 0.87744140625, 0.7109375, 0.69873046875, 0.8759765625, 0.81396484375, 0.6591796875]","[[120.84169006347656, 1067.8143310546875], [1514.525146484375, 646.9073486328125], [1368.932373046875, 718.134033203125], [1685.3792114257812, 671.927001953125], [1782.130859375, 669.43896484375], [385.50970458984375, 878.8536987304688], [1869.9070434570312, 638.990478515625], [1809.878662109375, 619.7128295898438]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
470,180.582549999599,0.0,9,"[191, 250, 225, 209, 123, 295, 175, 272, 144]","[[0.0, 104.13209533691406, 215.75167846679688, 1069.0008544921875], [1483.1812744140625, 449.1927795410156, 1557.32470703125, 646.941650390625], [1317.302001953125, 388.4769592285156, 1432.216796875, 712.0347900390625], [1620.5372314453125, 408.33349609375, 1737.85107421875, 670.1836547851562], [1720.822509765625, 402.2074279785156, 1820.3067626953125, 669.595703125], [301.9918518066406, 297.6129150390625, 497.3553161621094, 875.7835083007812], [1834.8726806640625, 431.19091796875, 1907.83349609375, 638.8802490234375], [1780.119140625, 422.63262939453125, 1840.3389892578125, 620.8912353515625], [118.49714660644531, 530.46923828125, 191.24378967285156, 744.318603515625]]","[0.90869140625, 0.759765625, 0.8857421875, 0.82568359375, 0.81201171875, 0.8974609375, 0.79931640625, 0.74755859375, 0.73193359375]","[[107.87583923339844, 1069.0008544921875], [1520.2529907226562, 646.941650390625], [1374.7593994140625, 712.0347900390625], [1679.1941528320312, 670.1836547851562], [1770.5646362304688, 669.595703125], [399.673583984375, 875.7835083007812], [1871.3530883789062, 638.8802490234375], [1810.2290649414062, 620.8912353515625], [154.87046813964844, 744.318603515625]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
471,181.27606800044305,0.0,10,"[191, 250, 225, 209, 123, 295, 175, 272, 301, 144]","[[0.0, 126.39064025878906, 190.89401245117188, 1066.9554443359375], [1489.9459228515625, 449.7469787597656, 1564.4893798828125, 646.698974609375], [1324.544921875, 388.4574890136719, 1437.7386474609375, 710.0565795898438], [1610.384033203125, 407.52435302734375, 1724.059326171875, 670.0326538085938], [1709.244384765625, 400.52301025390625, 1813.436279296875, 669.8815307617188], [314.0579528808594, 298.185302734375, 508.4537658691406, 873.8992919921875], [1835.18115234375, 432.042236328125, 1908.376220703125, 638.6030883789062], [1781.2315673828125, 421.7562561035156, 1843.282958984375, 624.3031616210938], [1161.9022216796875, 468.29998779296875, 1197.8978271484375, 643.2000122070312], [116.84825134277344, 524.3958740234375, 191.5188446044922, 744.3855590820312]]","[0.83544921875, 0.640625, 0.86767578125, 0.814453125, 0.87451171875, 0.90478515625, 0.8271484375, 0.7421875, 0.5615234375, 0.67578125]","[[95.44700622558594, 1066.9554443359375], [1527.2176513671875, 646.698974609375], [1381.1417846679688, 710.0565795898438], [1667.2216796875, 670.0326538085938], [1761.34033203125, 669.8815307617188], [411.255859375, 873.8992919921875], [1871.7786865234375, 638.6030883789062], [1812.2572631835938, 624.3031616210938], [1179.9000244140625, 643.2000122070312], [154.1835479736328, 744.3855590820312]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
472,186.24439799987158,0.0,10,"[191, 250, 225, 209, 123, 295, 175, 272, 301, 144]","[[0.0, 205.63525390625, 160.89906311035156, 1064.3829345703125], [1494.398681640625, 451.4411315917969, 1568.8922119140625, 646.1068725585938], [1329.4857177734375, 386.4254150390625, 1441.9930419921875, 709.3841552734375], [1603.9078369140625, 407.4532775878906, 1714.1844482421875, 670.73291015625], [1700.6787109375, 399.15289306640625, 1807.3319091796875, 669.7232666015625], [324.74749755859375, 298.5096130371094, 518.94091796875, 874.1057739257812], [1837.2899169921875, 434.84716796875, 1910.334228515625, 638.0133666992188], [1783.0235595703125, 420.1823425292969, 1846.793212890625, 626.8046264648438], [1163.2220458984375, 467.4853820800781, 1199.83642578125, 645.1783447265625], [117.38457489013672, 525.8742065429688, 191.0699005126953, 744.15771484375]]","[0.75830078125, 0.78515625, 0.8720703125, 0.83544921875, 0.890625, 0.9091796875, 0.814453125, 0.7607421875, 0.61474609375, 0.6953125]","[[80.44953155517578, 1064.3829345703125], [1531.6454467773438, 646.1068725585938], [1385.7393798828125, 709.3841552734375], [1659.046142578125, 670.73291015625], [1754.0053100585938, 669.7232666015625], [421.8442077636719, 874.1057739257812], [1873.8120727539062, 638.0133666992188], [1814.9083862304688, 626.8046264648438], [1181.5292358398438, 645.1783447265625], [154.22723770141602, 744.15771484375]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
473,181.75469800007704,0.0,9,"[250, 225, 209, 123, 295, 175, 272, 301, 144]","[[1503.8333740234375, 452.5722961425781, 1580.343505859375, 645.3815307617188], [1337.457275390625, 384.90533447265625, 1448.8902587890625, 707.9473876953125], [1597.0831298828125, 410.63812255859375, 1703.56103515625, 670.7594604492188], [1690.666259765625, 397.65899658203125, 1798.21630859375, 668.6564331054688], [342.7738952636719, 298.8670959472656, 538.3677368164062, 873.954833984375], [1839.1068115234375, 436.13812255859375, 1911.8184814453125, 637.5552978515625], [1784.2227783203125, 418.3454284667969, 1851.36669921875, 632.8970947265625], [1167.1912841796875, 468.08734130859375, 1203.9080810546875, 644.9603271484375], [108.2729263305664, 490.2822265625, 192.8988800048828, 744.8250732421875]]","[0.74658203125, 0.875, 0.84130859375, 0.890625, 0.9111328125, 0.822265625, 0.8115234375, 0.6591796875, 0.57568359375]","[[1542.0884399414062, 645.3815307617188], [1393.1737670898438, 707.9473876953125], [1650.3220825195312, 670.7594604492188], [1744.4412841796875, 668.6564331054688], [440.57081604003906, 873.954833984375], [1875.462646484375, 637.5552978515625], [1817.7947387695312, 632.8970947265625], [1185.5496826171875, 644.9603271484375], [150.5859031677246, 744.8250732421875]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
474,182.37243800012948,0.0,9,"[250, 225, 209, 123, 295, 175, 272, 301, 144]","[[1505.18994140625, 451.9865417480469, 1584.434326171875, 645.109375], [1343.376708984375, 384.076416015625, 1453.99365234375, 707.7171630859375], [1586.56396484375, 412.078857421875, 1692.2227783203125, 671.5259399414062], [1678.7308349609375, 398.3457336425781, 1785.40625, 666.9999389648438], [361.3927307128906, 299.9886474609375, 559.163330078125, 872.9163818359375], [1841.4447021484375, 435.8448181152344, 1914.5123291015625, 636.1480102539062], [1784.89892578125, 417.6475524902344, 1852.7374267578125, 633.2364501953125], [1172.509521484375, 466.8960266113281, 1210.052978515625, 643.9818725585938], [103.4231185913086, 473.57098388671875, 192.66627502441406, 744.3549194335938]]","[0.5908203125, 0.88427734375, 0.876953125, 0.869140625, 0.9052734375, 0.8154296875, 0.84326171875, 0.68359375, 0.6123046875]","[[1544.8121337890625, 645.109375], [1398.6851806640625, 707.7171630859375], [1639.3933715820312, 671.5259399414062], [1732.0685424804688, 666.9999389648438], [460.2780303955078, 872.9163818359375], [1877.978515625, 636.1480102539062], [1818.8181762695312, 633.2364501953125], [1191.28125, 643.9818725585938], [148.04469680786133, 744.3549194335938]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
475,182.95541900079115,0.0,9,"[250, 225, 209, 123, 295, 175, 272, 301, 144]","[[1506.2877197265625, 452.0037841796875, 1586.9814453125, 645.75537109375], [1356.0438232421875, 385.0067443847656, 1466.816650390625, 706.4448852539062], [1574.9554443359375, 412.8424072265625, 1682.34521484375, 672.5638427734375], [1665.6173095703125, 399.8706359863281, 1769.652099609375, 665.1195678710938], [381.79986572265625, 302.02020263671875, 583.79638671875, 872.9226684570312], [1842.5594482421875, 435.9612121582031, 1915.0804443359375, 633.3901977539062], [1785.9359130859375, 417.1385498046875, 1854.236328125, 632.5669555664062], [1182.1943359375, 466.7809143066406, 1221.26513671875, 643.3699340820312], [107.74901580810547, 483.3419494628906, 192.85629272460938, 743.9135131835938]]","[0.6875, 0.8720703125, 0.89990234375, 0.77978515625, 0.91650390625, 0.82763671875, 0.8388671875, 0.6953125, 0.5234375]","[[1546.6345825195312, 645.75537109375], [1411.4302368164062, 706.4448852539062], [1628.6503295898438, 672.5638427734375], [1717.6347045898438, 665.1195678710938], [482.7981262207031, 872.9226684570312], [1878.8199462890625, 633.3901977539062], [1820.0861206054688, 632.5669555664062], [1201.729736328125, 643.3699340820312], [150.30265426635742, 743.9135131835938]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
476,181.53145700034656,0.0,9,"[250, 225, 209, 123, 295, 175, 272, 301, 144]","[[1505.5068359375, 449.7678527832031, 1586.7760009765625, 644.2643432617188], [1366.7650146484375, 385.85650634765625, 1479.09033203125, 706.5209350585938], [1568.0008544921875, 417.3246765136719, 1675.91845703125, 672.7061767578125], [1652.34228515625, 401.4580993652344, 1754.569580078125, 665.4052124023438], [394.9793701171875, 304.13519287109375, 602.114990234375, 873.5706787109375], [1843.275390625, 434.7286071777344, 1916.7901611328125, 633.6337280273438], [1786.7884521484375, 416.2148132324219, 1856.1376953125, 633.9818725585938], [1185.79833984375, 467.28900146484375, 1226.61474609375, 642.6293334960938], [115.53295135498047, 511.264892578125, 191.4935302734375, 743.9747924804688]]","[0.4970703125, 0.87841796875, 0.9013671875, 0.81787109375, 0.92919921875, 0.8330078125, 0.82666015625, 0.78369140625, 0.68017578125]","[[1546.1414184570312, 644.2643432617188], [1422.9276733398438, 706.5209350585938], [1621.9596557617188, 672.7061767578125], [1703.4559326171875, 665.4052124023438], [498.54718017578125, 873.5706787109375], [1880.0327758789062, 633.6337280273438], [1821.4630737304688, 633.9818725585938], [1206.20654296875, 642.6293334960938], [153.51324081420898, 743.9747924804688]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
477,182.29208600041602,0.0,9,"[250, 225, 209, 123, 295, 175, 272, 301, 144]","[[1504.1871337890625, 450.8998107910156, 1585.39697265625, 643.7032470703125], [1375.5289306640625, 389.406982421875, 1489.3125, 706.350830078125], [1563.514404296875, 420.48516845703125, 1672.1246337890625, 672.25732421875], [1641.8665771484375, 400.31805419921875, 1742.98779296875, 666.2633056640625], [404.484619140625, 305.14935302734375, 615.9446411132812, 872.582275390625], [1843.02880859375, 433.26385498046875, 1917.784912109375, 634.7423095703125], [1787.194091796875, 415.6288757324219, 1856.6259765625, 633.74365234375], [1186.965576171875, 466.4387512207031, 1230.2119140625, 643.4182739257812], [114.62784576416016, 494.3730773925781, 194.57374572753906, 743.2261962890625]]","[0.58056640625, 0.88134765625, 0.896484375, 0.8193359375, 0.92919921875, 0.87451171875, 0.8173828125, 0.77978515625, 0.4931640625]","[[1544.7920532226562, 643.7032470703125], [1432.4207153320312, 706.350830078125], [1617.8195190429688, 672.25732421875], [1692.4271850585938, 666.2633056640625], [510.2146301269531, 872.582275390625], [1880.4068603515625, 634.7423095703125], [1821.9100341796875, 633.74365234375], [1208.5887451171875, 643.4182739257812], [154.6007957458496, 743.2261962890625]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
478,180.18108700016455,0.0,9,"[250, 225, 209, 123, 295, 175, 272, 301, 144]","[[1510.374267578125, 450.3340759277344, 1587.8013916015625, 638.5211181640625], [1384.1234130859375, 392.23095703125, 1499.1822509765625, 706.8362426757812], [1560.17236328125, 420.3634033203125, 1671.0533447265625, 672.33837890625], [1635.7802734375, 404.10028076171875, 1735.3797607421875, 667.3296508789062], [411.9723205566406, 307.36773681640625, 626.71240234375, 872.3502807617188], [1842.9354248046875, 432.2105407714844, 1918.00927734375, 633.693603515625], [1789.5523681640625, 415.1719055175781, 1858.3787841796875, 632.8690185546875], [1187.5548095703125, 466.6528625488281, 1232.9886474609375, 643.1973876953125], [117.38612365722656, 506.4036560058594, 193.40078735351562, 743.7029418945312]]","[0.5986328125, 0.88720703125, 0.83984375, 0.82568359375, 0.92333984375, 0.84912109375, 0.8115234375, 0.83056640625, 0.59521484375]","[[1549.0878295898438, 638.5211181640625], [1441.65283203125, 706.8362426757812], [1615.6128540039062, 672.33837890625], [1685.5800170898438, 667.3296508789062], [519.3423614501953, 872.3502807617188], [1880.4723510742188, 633.693603515625], [1823.965576171875, 632.8690185546875], [1210.271728515625, 643.1973876953125], [155.3934555053711, 743.7029418945312]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
