frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,15,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[[378.9062805175781, 399.5852966308594, 460.52197265625, 633.8714599609375], [102.75813293457031, 549.563232421875, 180.43795776367188, 797.4317626953125], [1724.713623046875, 457.754150390625, 1796.463134765625, 667.2781372070312], [1128.0029296875, 975.2623291015625, 1200.9111328125, 1079.52880859375], [1037.81396484375, 138.1839599609375, 1101.51806640625, 305.3643798828125], [0.0, 865.5355224609375, 46.644500732421875, 1080.0], [1059.3140869140625, 209.9373016357422, 1131.0361328125, 385.0975036621094], [1358.374267578125, 572.1300659179688, 1439.4578857421875, 792.8825073242188], [217.75477600097656, 384.06292724609375, 287.6191711425781, 583.7836303710938], [1623.578369140625, 256.46820068359375, 1685.4097900390625, 436.7876281738281], [540.064208984375, 153.23399353027344, 597.5990600585938, 340.3774719238281], [1802.884765625, 212.1016845703125, 1857.6475830078125, 395.30712890625], [497.1937255859375, 141.04957580566406, 552.327392578125, 318.1063537597656], [791.279541015625, 146.77700805664062, 854.9374389648438, 323.57562255859375], [895.1616821289062, 129.79420471191406, 953.668701171875, 306.7169189453125]]","[0.84814453125, 0.8212890625, 0.78271484375, 0.72509765625, 0.412841796875, 0.77587890625, 0.66796875, 0.70751953125, 0.461181640625, 0.53564453125, 0.445556640625, 0.38134765625, 0.417236328125, 0.343505859375, 0.3798828125]","[[419.71412658691406, 633.8714599609375], [141.5980453491211, 797.4317626953125], [1760.58837890625, 667.2781372070312], [1164.45703125, 1079.52880859375], [1069.666015625, 305.3643798828125], [23.322250366210938, 1080.0], [1095.1751098632812, 385.0975036621094], [1398.9160766601562, 792.8825073242188], [252.68697357177734, 583.7836303710938], [1654.4940795898438, 436.7876281738281], [568.8316345214844, 340.3774719238281], [1830.2661743164062, 395.30712890625], [524.7605590820312, 318.1063537597656], [823.1084899902344, 323.57562255859375], [924.4151916503906, 306.7169189453125]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
12,,,15,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[[379.57147216796875, 398.28741455078125, 460.2012634277344, 629.197509765625], [102.97122192382812, 550.201171875, 180.3172607421875, 796.8209228515625], [1724.9296875, 458.4113464355469, 1796.2388916015625, 666.4490966796875], [1131.524658203125, 975.4696044921875, 1203.6494140625, 1079.3468017578125], [1032.9151611328125, 138.78648376464844, 1098.6904296875, 309.1705017089844], [0.0, 860.8287963867188, 46.79289245605469, 1079.3394775390625], [1056.1298828125, 207.474365234375, 1129.940185546875, 384.2456970214844], [1357.8302001953125, 572.2196655273438, 1438.791259765625, 792.7998657226562], [215.94833374023438, 378.9036865234375, 287.55584716796875, 581.4624633789062], [1622.070068359375, 254.8252716064453, 1684.0982666015625, 435.8899841308594], [538.956787109375, 155.11476135253906, 595.8943481445312, 340.2803039550781], [1804.274658203125, 216.3489532470703, 1858.4093017578125, 394.6253662109375], [496.8771057128906, 141.84088134765625, 551.8082275390625, 318.8905029296875], [791.843505859375, 146.5640869140625, 854.874755859375, 321.3463439941406], [895.8076171875, 130.3533935546875, 956.00830078125, 306.4806213378906]]","[0.8505859375, 0.82470703125, 0.78271484375, 0.72607421875, 0.40625, 0.79296875, 0.650390625, 0.72509765625, 0.6162109375, 0.53955078125, 0.51220703125, 0.4365234375, 0.4794921875, 0.341796875, 0.308349609375]","[[419.88636779785156, 629.197509765625], [141.6442413330078, 796.8209228515625], [1760.5842895507812, 666.4490966796875], [1167.5870361328125, 1079.3468017578125], [1065.8027954101562, 309.1705017089844], [23.396446228027344, 1079.3394775390625], [1093.0350341796875, 384.2456970214844], [1398.3107299804688, 792.7998657226562], [251.75209045410156, 581.4624633789062], [1653.0841674804688, 435.8899841308594], [567.4255676269531, 340.2803039550781], [1831.3419799804688, 394.6253662109375], [524.3426666259766, 318.8905029296875], [823.359130859375, 321.3463439941406], [925.907958984375, 306.4806213378906]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
13,,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[[379.7523193359375, 396.3450927734375, 460.086181640625, 626.0262451171875], [102.61424255371094, 549.1837158203125, 180.5814666748047, 797.8453979492188], [1724.7314453125, 457.8901672363281, 1796.5074462890625, 666.9260864257812], [1133.7274169921875, 974.3121948242188, 1205.5604248046875, 1078.52783203125], [1032.252685546875, 139.23521423339844, 1099.5, 312.85107421875], [0.0, 856.6359252929688, 47.07787322998047, 1079.5504150390625], [1051.99755859375, 206.93734741210938, 1126.7154541015625, 384.0683898925781], [1357.64306640625, 571.7510986328125, 1438.5244140625, 792.267333984375], [215.09735107421875, 375.81292724609375, 287.762939453125, 578.9242553710938], [1620.473876953125, 253.6087646484375, 1682.741455078125, 435.20513916015625], [538.3947143554688, 155.53695678710938, 595.44287109375, 341.4160461425781], [1804.4520263671875, 219.15744018554688, 1858.9598388671875, 396.11224365234375], [496.4152526855469, 143.3596954345703, 550.9783935546875, 319.875], [791.9520263671875, 147.2354736328125, 854.9575805664062, 321.74822998046875]]","[0.85205078125, 0.82763671875, 0.79833984375, 0.6884765625, 0.424560546875, 0.76611328125, 0.6806640625, 0.75, 0.587890625, 0.52978515625, 0.50390625, 0.472412109375, 0.4736328125, 0.339111328125]","[[419.91925048828125, 626.0262451171875], [141.5978546142578, 797.8453979492188], [1760.6194458007812, 666.9260864257812], [1169.6439208984375, 1078.52783203125], [1065.8763427734375, 312.85107421875], [23.538936614990234, 1079.5504150390625], [1089.3565063476562, 384.0683898925781], [1398.083740234375, 792.267333984375], [251.43014526367188, 578.9242553710938], [1651.607666015625, 435.20513916015625], [566.9187927246094, 341.4160461425781], [1831.7059326171875, 396.11224365234375], [523.6968231201172, 319.875], [823.4548034667969, 321.74822998046875]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
14,,,15,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 22]","[[379.9783020019531, 394.6720886230469, 460.3382568359375, 623.9338989257812], [102.55375671386719, 549.0514526367188, 180.6057586669922, 797.97802734375], [1724.7181396484375, 457.9381103515625, 1796.6004638671875, 666.8770751953125], [1135.8536376953125, 973.3926391601562, 1207.74560546875, 1078.7205810546875], [1030.6605224609375, 140.24606323242188, 1098.26220703125, 314.84918212890625], [0.0, 853.8748779296875, 47.48499298095703, 1079.8740234375], [1047.7838134765625, 205.3748779296875, 1122.4205322265625, 382.39654541015625], [1357.899169921875, 571.57470703125, 1439.102783203125, 793.0677490234375], [214.21990966796875, 376.2365417480469, 287.45977783203125, 578.54736328125], [1618.9493408203125, 252.8040008544922, 1681.2647705078125, 434.3508605957031], [537.5743408203125, 155.0362548828125, 594.4406127929688, 341.412841796875], [1804.8787841796875, 221.9011993408203, 1860.755615234375, 399.9076843261719], [495.5677185058594, 142.78524780273438, 550.3646240234375, 320.31536865234375], [792.04296875, 147.10897827148438, 854.937255859375, 321.27142333984375], [881.654541015625, 130.27499389648438, 939.9454956054688, 308.17498779296875]]","[0.84228515625, 0.82861328125, 0.78759765625, 0.7060546875, 0.349365234375, 0.767578125, 0.587890625, 0.7451171875, 0.5634765625, 0.50341796875, 0.41796875, 0.428466796875, 0.43603515625, 0.349609375, 0.33740234375]","[[420.1582794189453, 623.9338989257812], [141.5797576904297, 797.97802734375], [1760.6593017578125, 666.8770751953125], [1171.7996215820312, 1078.7205810546875], [1064.4613647460938, 314.84918212890625], [23.742496490478516, 1079.8740234375], [1085.1021728515625, 382.39654541015625], [1398.5009765625, 793.0677490234375], [250.83984375, 578.54736328125], [1650.1070556640625, 434.3508605957031], [566.0074768066406, 341.412841796875], [1832.8171997070312, 399.9076843261719], [522.9661712646484, 320.31536865234375], [823.4901123046875, 321.27142333984375], [910.8000183105469, 308.17498779296875]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
15,,,15,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[[380.1156311035156, 393.1011657714844, 460.8358154296875, 623.2448120117188], [102.65825653076172, 549.0028686523438, 180.48634338378906, 797.0282592773438], [1725.6844482421875, 457.6990966796875, 1797.7149658203125, 667.130615234375], [1138.3734130859375, 973.0617065429688, 1209.61962890625, 1078.7967529296875], [1030.9237060546875, 140.72805786132812, 1097.996337890625, 313.9730529785156], [0.0, 851.1756591796875, 48.044551849365234, 1079.994873046875], [1044.56591796875, 206.29782104492188, 1117.7049560546875, 381.286376953125], [1357.6361083984375, 572.0076904296875, 1438.6878662109375, 792.8712768554688], [213.58700561523438, 375.9937438964844, 287.20440673828125, 576.9923706054688], [1616.993408203125, 252.03135681152344, 1678.20947265625, 430.5671081542969], [537.1906127929688, 155.3091583251953, 594.1890869140625, 342.8472595214844], [1806.3653564453125, 224.36325073242188, 1864.035400390625, 405.7818603515625], [494.1996154785156, 142.9158935546875, 549.2233276367188, 320.06134033203125], [791.02734375, 146.80850219726562, 853.9810180664062, 321.34033203125], [893.5475463867188, 130.8652801513672, 956.9602661132812, 309.9268798828125]]","[0.84326171875, 0.83056640625, 0.818359375, 0.69384765625, 0.365234375, 0.701171875, 0.62060546875, 0.7236328125, 0.491455078125, 0.50390625, 0.41357421875, 0.55908203125, 0.4189453125, 0.342529296875, 0.29638671875]","[[420.47572326660156, 623.2448120117188], [141.5722999572754, 797.0282592773438], [1761.69970703125, 667.130615234375], [1173.9965209960938, 1078.7967529296875], [1064.4600219726562, 313.9730529785156], [24.022275924682617, 1079.994873046875], [1081.1354370117188, 381.286376953125], [1398.1619873046875, 792.8712768554688], [250.3957061767578, 576.9923706054688], [1647.6014404296875, 430.5671081542969], [565.6898498535156, 342.8472595214844], [1835.2003784179688, 405.7818603515625], [521.7114715576172, 320.06134033203125], [822.5041809082031, 321.34033203125], [925.25390625, 309.9268798828125]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
16,,,16,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 10, 22]","[[380.3175964355469, 392.318359375, 461.3302917480469, 623.320068359375], [102.75505065917969, 549.2355346679688, 180.63214111328125, 797.4149169921875], [1725.071044921875, 457.6039123535156, 1797.1533203125, 667.2435302734375], [1141.21435546875, 973.6974487304688, 1211.20458984375, 1079.076416015625], [1031.6368408203125, 141.628173828125, 1097.371337890625, 311.3691711425781], [0.0, 848.99462890625, 48.00646209716797, 1079.0557861328125], [1040.7862548828125, 206.66481018066406, 1111.7733154296875, 380.39208984375], [1357.7442626953125, 572.421630859375, 1439.3226318359375, 794.539306640625], [204.40882873535156, 378.4795227050781, 276.1322937011719, 577.9808959960938], [1616.4912109375, 250.26856994628906, 1676.9423828125, 426.1650085449219], [536.6756591796875, 155.63165283203125, 594.0198364257812, 345.0747985839844], [1808.2275390625, 225.35235595703125, 1867.8607177734375, 410.7838439941406], [492.165771484375, 143.4386444091797, 547.3565673828125, 319.419677734375], [790.8203125, 146.4448699951172, 854.4454956054688, 323.1084899902344], [234.66651916503906, 352.3675842285156, 298.9690246582031, 570.1239624023438], [880.4386596679688, 133.01214599609375, 937.9172973632812, 309.0873718261719]]","[0.8583984375, 0.84228515625, 0.8193359375, 0.7060546875, 0.3291015625, 0.71484375, 0.609375, 0.7236328125, 0.408935546875, 0.481689453125, 0.51708984375, 0.6123046875, 0.439208984375, 0.399169921875, 0.41552734375, 0.3525390625]","[[420.8239440917969, 623.320068359375], [141.69359588623047, 797.4149169921875], [1761.1121826171875, 667.2435302734375], [1176.20947265625, 1079.076416015625], [1064.5040893554688, 311.3691711425781], [24.003231048583984, 1079.0557861328125], [1076.27978515625, 380.39208984375], [1398.533447265625, 794.539306640625], [240.27056121826172, 577.9808959960938], [1646.716796875, 426.1650085449219], [565.3477478027344, 345.0747985839844], [1838.0441284179688, 410.7838439941406], [519.7611694335938, 319.419677734375], [822.6329040527344, 323.1084899902344], [266.8177719116211, 570.1239624023438], [909.177978515625, 309.0873718261719]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
17,,,17,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 10, 22, 19]","[[380.4784851074219, 391.58056640625, 461.89019775390625, 623.9231567382812], [102.77741241455078, 550.0701293945312, 180.32688903808594, 796.8147583007812], [1724.6424560546875, 457.066162109375, 1797.169677734375, 667.7988891601562], [1144.340576171875, 973.2113037109375, 1213.5133056640625, 1078.9365234375], [1032.1209716796875, 143.56504821777344, 1096.00048828125, 309.7384033203125], [0.0, 846.0316772460938, 48.978885650634766, 1079.67431640625], [1033.7374267578125, 203.31419372558594, 1104.46630859375, 379.08319091796875], [1358.004638671875, 571.8316040039062, 1439.3441162109375, 792.9293823242188], [200.79733276367188, 379.7296447753906, 271.2233581542969, 578.1718139648438], [1614.1668701171875, 248.63949584960938, 1674.7132568359375, 424.5726318359375], [535.5974731445312, 156.59255981445312, 592.909912109375, 345.992919921875], [1808.8370361328125, 227.1458740234375, 1869.33203125, 414.0943603515625], [489.6504211425781, 143.614501953125, 545.4533081054688, 319.1359558105469], [791.4949340820312, 147.17433166503906, 854.8643188476562, 323.3987731933594], [234.12664794921875, 351.8265686035156, 299.75634765625, 569.2982788085938], [879.5451049804688, 133.60968017578125, 937.1283569335938, 310.8114929199219], [924.28515625, 144.37420654296875, 965.7435302734375, 301.9499816894531]]","[0.85546875, 0.8408203125, 0.837890625, 0.67529296875, 0.3515625, 0.77294921875, 0.464599609375, 0.7421875, 0.53369140625, 0.4970703125, 0.51171875, 0.5390625, 0.4013671875, 0.3974609375, 0.5107421875, 0.332275390625, 0.29931640625]","[[421.18434143066406, 623.9231567382812], [141.55215072631836, 796.8147583007812], [1760.9060668945312, 667.7988891601562], [1178.9269409179688, 1078.9365234375], [1064.0607299804688, 309.7384033203125], [24.489442825317383, 1079.67431640625], [1069.1018676757812, 379.08319091796875], [1398.6743774414062, 792.9293823242188], [236.01034545898438, 578.1718139648438], [1644.4400634765625, 424.5726318359375], [564.2536926269531, 345.992919921875], [1839.0845336914062, 414.0943603515625], [517.5518646240234, 319.1359558105469], [823.1796264648438, 323.3987731933594], [266.9414978027344, 569.2982788085938], [908.3367309570312, 310.8114929199219], [945.0143432617188, 301.9499816894531]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
18,,,17,"[1, 2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16, 10, 22, 19, 12]","[[380.6272277832031, 390.8562316894531, 462.472900390625, 624.7113647460938], [102.6905746459961, 549.637451171875, 180.55450439453125, 797.3353271484375], [1724.4068603515625, 456.8616027832031, 1797.2794189453125, 668.01904296875], [1146.912109375, 973.2877197265625, 1214.7789306640625, 1078.636962890625], [0.0, 844.2428588867188, 49.77098846435547, 1078.9305419921875], [1029.098876953125, 201.0870819091797, 1100.0369873046875, 380.6020202636719], [1358.2154541015625, 571.6062622070312, 1440.2353515625, 794.302490234375], [199.7637481689453, 381.9921569824219, 268.7129211425781, 578.5488891601562], [1613.218994140625, 247.9424285888672, 1674.0760498046875, 424.6586608886719], [534.8076171875, 156.93142700195312, 592.4215087890625, 346.7811279296875], [1808.888427734375, 228.13742065429688, 1869.9793701171875, 415.89398193359375], [491.65838623046875, 145.1519012451172, 546.80712890625, 318.50079345703125], [791.4740600585938, 147.45233154296875, 854.3135375976562, 322.50677490234375], [232.53622436523438, 353.6266784667969, 298.2426452636719, 567.0316162109375], [878.8306274414062, 134.44223022460938, 936.2750854492188, 312.2818298339844], [925.16455078125, 143.45375061035156, 967.0866088867188, 300.6257629394531], [250.44493103027344, 379.1099548339844, 298.3912048339844, 566.01220703125]]","[0.85400390625, 0.83935546875, 0.83251953125, 0.646484375, 0.748046875, 0.419677734375, 0.7216796875, 0.50146484375, 0.479736328125, 0.4990234375, 0.533203125, 0.3798828125, 0.424560546875, 0.4375, 0.41064453125, 0.343505859375, 0.305419921875]","[[421.55006408691406, 624.7113647460938], [141.62253952026367, 797.3353271484375], [1760.8431396484375, 668.01904296875], [1180.8455200195312, 1078.636962890625], [24.885494232177734, 1078.9305419921875], [1064.5679321289062, 380.6020202636719], [1399.2254028320312, 794.302490234375], [234.23833465576172, 578.5488891601562], [1643.6475219726562, 424.6586608886719], [563.6145629882812, 346.7811279296875], [1839.4338989257812, 415.89398193359375], [519.2327575683594, 318.50079345703125], [822.893798828125, 322.50677490234375], [265.3894348144531, 567.0316162109375], [907.5528564453125, 312.2818298339844], [946.1255798339844, 300.6257629394531], [274.4180679321289, 566.01220703125]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
19,,,18,"[1, 2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16, 10, 22, 19, 12, 5]","[[381.1777648925781, 389.63885498046875, 463.15435791015625, 624.072021484375], [102.72989654541016, 549.9691162109375, 180.44342041015625, 797.0353393554688], [1724.424072265625, 457.2803039550781, 1797.2431640625, 667.6146240234375], [1150.08935546875, 973.8262939453125, 1216.81640625, 1079.021240234375], [0.4593236446380615, 842.6619873046875, 50.81455993652344, 1078.6419677734375], [1025.269287109375, 201.37716674804688, 1094.8026123046875, 380.088623046875], [1357.582275390625, 571.7702026367188, 1439.298828125, 793.577880859375], [199.72531127929688, 385.1276550292969, 267.5910339355469, 580.490478515625], [1610.6566162109375, 246.8459014892578, 1672.1763916015625, 425.6146240234375], [533.4061279296875, 157.5284423828125, 590.9158935546875, 347.029296875], [1810.785400390625, 229.06951904296875, 1872.20751953125, 416.86395263671875], [492.7310485839844, 147.08287048339844, 547.06884765625, 317.358154296875], [792.07568359375, 148.176513671875, 854.4920654296875, 322.0375061035156], [229.90721130371094, 354.59893798828125, 296.361328125, 566.9241943359375], [878.5162963867188, 134.9515380859375, 935.0562744140625, 311.4278259277344], [923.905029296875, 145.05398559570312, 966.0499877929688, 299.8374328613281], [250.73443603515625, 381.1300354003906, 297.9496765136719, 565.5030517578125], [1034.4202880859375, 144.91195678710938, 1093.331298828125, 297.90289306640625]]","[0.85888671875, 0.8388671875, 0.8359375, 0.6455078125, 0.7841796875, 0.4580078125, 0.75537109375, 0.53173828125, 0.465087890625, 0.47802734375, 0.521484375, 0.3818359375, 0.442138671875, 0.5439453125, 0.467529296875, 0.393310546875, 0.412353515625, 0.39501953125]","[[422.1660614013672, 624.072021484375], [141.5866584777832, 797.0353393554688], [1760.8336181640625, 667.6146240234375], [1183.452880859375, 1079.021240234375], [25.63694179058075, 1078.6419677734375], [1060.0359497070312, 380.088623046875], [1398.4405517578125, 793.577880859375], [233.65817260742188, 580.490478515625], [1641.41650390625, 425.6146240234375], [562.1610107421875, 347.029296875], [1841.4964599609375, 416.86395263671875], [519.8999481201172, 317.358154296875], [823.2838745117188, 322.0375061035156], [263.13426971435547, 566.9241943359375], [906.7862854003906, 311.4278259277344], [944.9775085449219, 299.8374328613281], [274.34205627441406, 565.5030517578125], [1063.8757934570312, 297.90289306640625]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
20,,,18,"[1, 2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16, 10, 22, 19, 12, 5]","[[381.00732421875, 388.7292785644531, 463.2596435546875, 624.3733520507812], [102.6648178100586, 549.0991821289062, 180.35630798339844, 795.927734375], [1724.5977783203125, 457.9356384277344, 1797.0888671875, 666.9722290039062], [1151.5418701171875, 974.0397338867188, 1217.1363525390625, 1079.1680908203125], [0.4752947688102722, 840.6663208007812, 51.206356048583984, 1078.0413818359375], [1022.1732788085938, 203.75430297851562, 1089.8199462890625, 379.66448974609375], [1358.259033203125, 571.8338623046875, 1440.0086669921875, 793.2971801757812], [199.372314453125, 385.07012939453125, 266.66705322265625, 580.5056762695312], [1609.8289794921875, 245.4764404296875, 1671.430419921875, 424.5321350097656], [531.2891845703125, 157.72901916503906, 589.011962890625, 348.0644226074219], [1813.5665283203125, 229.36355590820312, 1874.8619384765625, 415.6659240722656], [488.604248046875, 147.7798614501953, 543.7247924804688, 319.4115295410156], [792.1856689453125, 147.82217407226562, 854.6773071289062, 321.9822998046875], [229.4435577392578, 355.23785400390625, 295.26519775390625, 563.6653442382812], [878.6351928710938, 135.87261962890625, 934.4625854492188, 311.3400573730469], [922.0313110351562, 144.11317443847656, 965.0413208007812, 300.5338134765625], [248.82659912109375, 378.93328857421875, 296.1648864746094, 564.325927734375], [1032.53759765625, 145.58514404296875, 1093.2611083984375, 304.2149963378906]]","[0.86328125, 0.83642578125, 0.845703125, 0.61328125, 0.7607421875, 0.544921875, 0.7666015625, 0.5927734375, 0.455078125, 0.509765625, 0.51171875, 0.401611328125, 0.408203125, 0.57568359375, 0.367431640625, 0.296630859375, 0.270263671875, 0.3134765625]","[[422.13348388671875, 624.3733520507812], [141.51056289672852, 795.927734375], [1760.8433227539062, 666.9722290039062], [1184.339111328125, 1079.1680908203125], [25.84082540869713, 1078.0413818359375], [1055.9966125488281, 379.66448974609375], [1399.1338500976562, 793.2971801757812], [233.01968383789062, 580.5056762695312], [1640.6296997070312, 424.5321350097656], [560.1505737304688, 348.0644226074219], [1844.2142333984375, 415.6659240722656], [516.1645202636719, 319.4115295410156], [823.4314880371094, 321.9822998046875], [262.35437774658203, 563.6653442382812], [906.5488891601562, 311.3400573730469], [943.5363159179688, 300.5338134765625], [272.49574279785156, 564.325927734375], [1062.8993530273438, 304.2149963378906]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
