frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
363,59.490802999789594,0.0,8,"[143, 171, 213, 224, 226, 4, 219, 249]","[[1516.2391357421875, 402.89337158203125, 1637.8243408203125, 705.4981689453125], [1425.6966552734375, 408.6427307128906, 1531.55029296875, 706.7733764648438], [1112.3927001953125, 375.1064147949219, 1250.0179443359375, 767.4867553710938], [1666.441650390625, 421.02545166015625, 1752.0330810546875, 660.4556274414062], [1731.7034912109375, 396.9649963378906, 1845.05615234375, 722.430419921875], [120.77240753173828, 525.8629150390625, 193.885986328125, 740.526611328125], [1585.1488037109375, 395.7469787597656, 1677.4892578125, 673.177978515625], [0.0, 305.4278564453125, 198.380615234375, 982.6399536132812]]","[0.73486328125, 0.71728515625, 0.8193359375, 0.428466796875, 0.5947265625, 0.458740234375, 0.50439453125, 0.82958984375]","[[1577.03173828125, 705.4981689453125], [1478.6234741210938, 706.7733764648438], [1181.205322265625, 767.4867553710938], [1709.2373657226562, 660.4556274414062], [1788.3798217773438, 722.430419921875], [157.32919692993164, 740.526611328125], [1631.3190307617188, 673.177978515625], [99.1903076171875, 982.6399536132812]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
364,59.98289499984821,0.0,8,"[143, 171, 213, 224, 226, 4, 219, 249]","[[1519.7928466796875, 402.6087951660156, 1640.177734375, 704.3661499023438], [1427.2420654296875, 409.232177734375, 1532.6527099609375, 704.9656372070312], [1115.0980224609375, 375.65106201171875, 1253.4581298828125, 770.1026000976562], [1670.3123779296875, 418.7564392089844, 1756.324951171875, 660.3214111328125], [1736.4345703125, 396.0867919921875, 1849.23486328125, 722.79248046875], [120.68968963623047, 521.1430053710938, 194.33401489257812, 739.6614379882812], [1587.5162353515625, 393.8973388671875, 1680.11279296875, 673.1791381835938], [0.0, 231.14413452148438, 210.93035888671875, 983.135986328125]]","[0.7236328125, 0.7236328125, 0.822265625, 0.56396484375, 0.51416015625, 0.4697265625, 0.53076171875, 0.80615234375]","[[1579.9852905273438, 704.3661499023438], [1479.9473876953125, 704.9656372070312], [1184.278076171875, 770.1026000976562], [1713.3186645507812, 660.3214111328125], [1792.834716796875, 722.79248046875], [157.5118522644043, 739.6614379882812], [1633.8145141601562, 673.1791381835938], [105.46517944335938, 983.135986328125]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
365,59.578672000498045,0.0,8,"[143, 171, 213, 224, 226, 219, 249, 126]","[[1525.4334716796875, 401.50360107421875, 1645.393798828125, 703.865478515625], [1430.7802734375, 405.93701171875, 1536.395751953125, 703.34228515625], [1112.1201171875, 372.60443115234375, 1252.3370361328125, 769.9342041015625], [1672.5203857421875, 418.04998779296875, 1759.083984375, 661.2733154296875], [1743.5625, 394.0402526855469, 1858.3809814453125, 722.5387573242188], [1592.6395263671875, 397.7754211425781, 1684.43408203125, 674.1524658203125], [0.0, 206.7307586669922, 212.02923583984375, 980.2457275390625], [1727.5592041015625, 397.69757080078125, 1822.2703857421875, 732.2327270507812]]","[0.736328125, 0.79931640625, 0.81396484375, 0.63623046875, 0.4453125, 0.4267578125, 0.748046875, 0.447265625]","[[1585.4136352539062, 703.865478515625], [1483.5880126953125, 703.34228515625], [1182.2285766601562, 769.9342041015625], [1715.8021850585938, 661.2733154296875], [1800.9717407226562, 722.5387573242188], [1638.5368041992188, 674.1524658203125], [106.01461791992188, 980.2457275390625], [1774.914794921875, 732.2327270507812]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
366,59.85320899981161,0.0,9,"[143, 171, 213, 224, 226, 219, 249, 126, 247]","[[1529.1143798828125, 400.2386474609375, 1648.8599853515625, 703.4574584960938], [1436.6710205078125, 403.4358825683594, 1541.7633056640625, 700.6950073242188], [1106.7794189453125, 370.9159240722656, 1249.6375732421875, 770.3418579101562], [1675.5679931640625, 416.8218688964844, 1762.0108642578125, 660.43017578125], [1747.5992431640625, 392.3748474121094, 1864.6265869140625, 722.32666015625], [1595.2818603515625, 394.9947814941406, 1687.424072265625, 675.5013427734375], [0.0, 202.325439453125, 208.6272735595703, 976.7201538085938], [1730.55224609375, 397.772216796875, 1824.3572998046875, 733.55615234375], [1792.2166748046875, 397.49835205078125, 1901.173828125, 713.1572875976562]]","[0.70703125, 0.78369140625, 0.837890625, 0.61376953125, 0.328125, 0.3818359375, 0.82470703125, 0.432373046875, 0.36669921875]","[[1588.9871826171875, 703.4574584960938], [1489.2171630859375, 700.6950073242188], [1178.20849609375, 770.3418579101562], [1718.7894287109375, 660.43017578125], [1806.1129150390625, 722.32666015625], [1641.3529663085938, 675.5013427734375], [104.31363677978516, 976.7201538085938], [1777.4547729492188, 733.55615234375], [1846.6952514648438, 713.1572875976562]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
367,59.502912999960245,0.0,7,"[143, 171, 213, 224, 226, 249, 126]","[[1538.0657958984375, 397.5386657714844, 1658.922119140625, 703.3567504882812], [1440.619140625, 402.19793701171875, 1546.1478271484375, 698.9053955078125], [1104.034912109375, 366.7489013671875, 1249.397216796875, 770.7025756835938], [1677.7989501953125, 417.7410583496094, 1766.1434326171875, 663.1754760742188], [1758.14453125, 391.2655029296875, 1879.60107421875, 723.9103393554688], [0.0, 199.33395385742188, 210.087646484375, 981.4927978515625], [1739.695068359375, 396.0689697265625, 1838.564453125, 734.6846313476562]]","[0.76806640625, 0.763671875, 0.810546875, 0.58642578125, 0.57470703125, 0.87353515625, 0.31787109375]","[[1598.4939575195312, 703.3567504882812], [1493.3834838867188, 698.9053955078125], [1176.716064453125, 770.7025756835938], [1721.97119140625, 663.1754760742188], [1818.872802734375, 723.9103393554688], [105.0438232421875, 981.4927978515625], [1789.1297607421875, 734.6846313476562]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
368,60.435819999838714,0.0,6,"[143, 171, 213, 224, 226, 249]","[[1545.1103515625, 400.78778076171875, 1665.371826171875, 703.5017700195312], [1444.015869140625, 402.00189208984375, 1549.9713134765625, 697.9991455078125], [1105.394775390625, 363.422607421875, 1251.359130859375, 769.2828369140625], [1677.346435546875, 416.1705627441406, 1766.5216064453125, 661.76123046875], [1765.62841796875, 390.9117736816406, 1890.2420654296875, 722.3397216796875], [0.0, 202.9735107421875, 215.2152862548828, 980.0687866210938]]","[0.80517578125, 0.76513671875, 0.8095703125, 0.5927734375, 0.5908203125, 0.85107421875]","[[1605.2410888671875, 703.5017700195312], [1496.9935913085938, 697.9991455078125], [1178.376953125, 769.2828369140625], [1721.9340209960938, 661.76123046875], [1827.9352416992188, 722.3397216796875], [107.6076431274414, 980.0687866210938]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
369,59.209617000306025,0.0,6,"[143, 171, 213, 224, 226, 249]","[[1550.103515625, 403.6832275390625, 1669.5751953125, 703.052490234375], [1447.12548828125, 399.57720947265625, 1554.7713623046875, 697.841552734375], [1105.5394287109375, 359.191650390625, 1252.5914306640625, 769.5000610351562], [1679.98046875, 417.507568359375, 1767.9757080078125, 659.316162109375], [1769.5555419921875, 390.4377136230469, 1897.206298828125, 723.2630615234375], [0.0, 209.3369140625, 228.89605712890625, 978.2935180664062]]","[0.7890625, 0.7392578125, 0.82861328125, 0.6552734375, 0.52734375, 0.8603515625]","[[1609.83935546875, 703.052490234375], [1500.9484252929688, 697.841552734375], [1179.0654296875, 769.5000610351562], [1723.9780883789062, 659.316162109375], [1833.3809204101562, 723.2630615234375], [114.44802856445312, 978.2935180664062]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
370,59.93485700037127,0.0,7,"[143, 171, 213, 224, 226, 249, 126]","[[1554.184326171875, 406.0018615722656, 1673.0313720703125, 702.78564453125], [1452.2803955078125, 403.07464599609375, 1559.992431640625, 696.7200317382812], [1102.653564453125, 356.2690734863281, 1251.7147216796875, 773.082763671875], [1682.095947265625, 420.5185852050781, 1769.3380126953125, 660.353515625], [1766.9176025390625, 389.6310119628906, 1899.1761474609375, 727.6012573242188], [41.2665901184082, 216.44717407226562, 272.8406982421875, 977.3370361328125], [1766.187744140625, 505.4751281738281, 1845.9429931640625, 736.7247924804688]]","[0.79541015625, 0.73779296875, 0.82470703125, 0.63427734375, 0.260009765625, 0.8154296875, 0.40185546875]","[[1613.6078491210938, 702.78564453125], [1506.1364135742188, 696.7200317382812], [1177.1841430664062, 773.082763671875], [1725.7169799804688, 660.353515625], [1833.046875, 727.6012573242188], [157.05364418029785, 977.3370361328125], [1806.0653686523438, 736.7247924804688]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
371,59.455912999510474,0.0,8,"[143, 171, 213, 224, 226, 249, 260, 247]","[[1558.3297119140625, 407.5361633300781, 1678.021728515625, 704.2483520507812], [1455.332275390625, 403.5799865722656, 1564.9400634765625, 696.0631103515625], [1099.0155029296875, 353.1734924316406, 1249.6298828125, 775.3616943359375], [1682.11767578125, 422.3351135253906, 1768.1622314453125, 660.0745849609375], [1771.2552490234375, 390.4670104980469, 1905.14208984375, 728.15673828125], [73.59699249267578, 222.39878845214844, 312.1557312011719, 977.8002319335938], [1746.8895263671875, 389.08331298828125, 1861.1102294921875, 632.9166259765625], [1821.2999267578125, 403.1126403808594, 1920.0, 714.0105590820312]]","[0.802734375, 0.734375, 0.8271484375, 0.626953125, 0.260498046875, 0.857421875, 0.421630859375, 0.36572265625]","[[1618.1757202148438, 704.2483520507812], [1510.1361694335938, 696.0631103515625], [1174.3226928710938, 775.3616943359375], [1725.1399536132812, 660.0745849609375], [1838.1986694335938, 728.15673828125], [192.87636184692383, 977.8002319335938], [1803.9998779296875, 632.9166259765625], [1870.6499633789062, 714.0105590820312]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
372,60.06261600032303,0.0,8,"[143, 171, 213, 224, 249, 260, 247, 126]","[[1563.7083740234375, 402.40618896484375, 1684.5887451171875, 701.6404418945312], [1458.724853515625, 407.0826721191406, 1568.642333984375, 694.7486572265625], [1091.493408203125, 354.90625, 1244.1568603515625, 780.9424438476562], [1684.426025390625, 425.6369934082031, 1769.6260986328125, 661.793212890625], [102.0170669555664, 235.0744171142578, 350.04962158203125, 974.59765625], [1748.977783203125, 390.0546875, 1867.764404296875, 645.0586547851562], [1826.02099609375, 400.5035095214844, 1920.0, 716.8492431640625], [1783.256103515625, 519.8323974609375, 1861.31005859375, 734.9710693359375]]","[0.78955078125, 0.6044921875, 0.8173828125, 0.5791015625, 0.82568359375, 0.35205078125, 0.321044921875, 0.364501953125]","[[1624.1485595703125, 701.6404418945312], [1513.68359375, 694.7486572265625], [1167.8251342773438, 780.9424438476562], [1727.0260620117188, 661.793212890625], [226.03334426879883, 974.59765625], [1808.37109375, 645.0586547851562], [1873.010498046875, 716.8492431640625], [1822.2830810546875, 734.9710693359375]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
373,59.569875999841315,0.0,8,"[143, 171, 213, 224, 249, 262, 126, 226]","[[1570.283935546875, 400.6005554199219, 1690.9912109375, 700.55029296875], [1467.100341796875, 412.4206237792969, 1575.91748046875, 693.6023559570312], [1082.98486328125, 355.9144592285156, 1236.8851318359375, 781.6677856445312], [1684.4173583984375, 425.60430908203125, 1768.6258544921875, 661.4832763671875], [116.77214050292969, 246.70864868164062, 375.0648193359375, 970.3540649414062], [1441.300537109375, 402.3332824707031, 1504.365966796875, 685.9999389648438], [1792.0963134765625, 521.459716796875, 1871.50537109375, 736.26318359375], [1771.226806640625, 388.7607421875, 1902.0028076171875, 714.97314453125]]","[0.75537109375, 0.64013671875, 0.7890625, 0.53369140625, 0.876953125, 0.396240234375, 0.45703125, 0.30126953125]","[[1630.6375732421875, 700.55029296875], [1521.5089111328125, 693.6023559570312], [1159.9349975585938, 781.6677856445312], [1726.5216064453125, 661.4832763671875], [245.9184799194336, 970.3540649414062], [1472.833251953125, 685.9999389648438], [1831.8008422851562, 736.26318359375], [1836.6148071289062, 714.97314453125]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
374,60.24063499990007,0.0,8,"[143, 171, 213, 224, 249, 262, 126, 260]","[[1574.410888671875, 400.18841552734375, 1693.6175537109375, 698.7930908203125], [1471.694580078125, 415.0792236328125, 1580.1416015625, 692.5210571289062], [1078.618896484375, 358.4122009277344, 1233.1497802734375, 783.1007690429688], [1685.3084716796875, 425.149658203125, 1769.3880615234375, 664.0054931640625], [122.2819595336914, 255.91075134277344, 390.97100830078125, 966.28271484375], [1440.9090576171875, 403.105224609375, 1502.956298828125, 681.3683471679688], [1798.9388427734375, 520.4765014648438, 1882.2071533203125, 739.1866455078125], [1757.1241455078125, 386.45367431640625, 1874.96142578125, 639.907470703125]]","[0.76171875, 0.70751953125, 0.7744140625, 0.51171875, 0.84326171875, 0.293701171875, 0.5927734375, 0.29296875]","[[1634.0142211914062, 698.7930908203125], [1525.9180908203125, 692.5210571289062], [1155.8843383789062, 783.1007690429688], [1727.3482666015625, 664.0054931640625], [256.6264839172363, 966.28271484375], [1471.9326782226562, 681.3683471679688], [1840.572998046875, 739.1866455078125], [1816.0427856445312, 639.907470703125]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
375,59.17726600000606,0.0,6,"[143, 171, 213, 224, 249, 126]","[[1579.9473876953125, 403.3496398925781, 1696.880859375, 698.1651611328125], [1472.7125244140625, 416.57275390625, 1580.90625, 689.3715209960938], [1075.83837890625, 358.59088134765625, 1230.8353271484375, 785.49560546875], [1686.137451171875, 425.7833251953125, 1769.0335693359375, 664.1295166015625], [129.80020141601562, 262.4085693359375, 408.564208984375, 963.8204345703125], [1805.95947265625, 519.3910522460938, 1892.3121337890625, 740.6644897460938]]","[0.7509765625, 0.69384765625, 0.7734375, 0.50244140625, 0.892578125, 0.63427734375]","[[1638.4141235351562, 698.1651611328125], [1526.8093872070312, 689.3715209960938], [1153.3368530273438, 785.49560546875], [1727.5855102539062, 664.1295166015625], [269.1822052001953, 963.8204345703125], [1849.1358032226562, 740.6644897460938]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
376,60.190987000169116,0.0,8,"[143, 171, 213, 224, 249, 126, 266, 226]","[[1583.7860107421875, 407.8682556152344, 1698.1907958984375, 697.96875], [1477.0902099609375, 416.9318542480469, 1585.76220703125, 687.2706298828125], [1073.7911376953125, 357.32342529296875, 1228.94287109375, 786.6148071289062], [1694.125, 428.0703430175781, 1776.5076904296875, 664.3123168945312], [139.70704650878906, 266.9927062988281, 426.0455322265625, 960.4647827148438], [1816.51220703125, 520.502685546875, 1905.44091796875, 741.6124877929688], [1765.2996826171875, 431.5, 1824.033447265625, 632.8333129882812], [1791.89599609375, 383.37225341796875, 1920.0, 738.9240112304688]]","[0.7236328125, 0.65283203125, 0.7763671875, 0.47900390625, 0.88671875, 0.3251953125, 0.410888671875, 0.361083984375]","[[1640.9884033203125, 697.96875], [1531.4262084960938, 687.2706298828125], [1151.3670043945312, 786.6148071289062], [1735.3163452148438, 664.3123168945312], [282.8762893676758, 960.4647827148438], [1860.9765625, 741.6124877929688], [1794.6665649414062, 632.8333129882812], [1855.947998046875, 738.9240112304688]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
377,59.5665619994179,0.0,9,"[143, 171, 213, 224, 249, 126, 266, 4, 260]","[[1590.5716552734375, 404.6744079589844, 1706.308837890625, 697.2374267578125], [1477.58203125, 416.73504638671875, 1588.356201171875, 689.058349609375], [1065.80615234375, 356.870849609375, 1221.401123046875, 786.9747314453125], [1703.927978515625, 424.34320068359375, 1783.4453125, 651.2347412109375], [159.57249450683594, 267.01025390625, 448.8282775878906, 952.7642211914062], [1822.6090087890625, 524.4148559570312, 1912.056396484375, 742.6527099609375], [1769.71728515625, 437.3965759277344, 1827.81982421875, 636.4225463867188], [119.07293701171875, 496.5692138671875, 198.29335021972656, 740.235107421875], [1791.3243408203125, 385.283935546875, 1903.506591796875, 632.478759765625]]","[0.6630859375, 0.6767578125, 0.83203125, 0.352294921875, 0.89208984375, 0.58935546875, 0.402587890625, 0.2861328125, 0.458740234375]","[[1648.4402465820312, 697.2374267578125], [1532.9691162109375, 689.058349609375], [1143.6036376953125, 786.9747314453125], [1743.6866455078125, 651.2347412109375], [304.2003860473633, 952.7642211914062], [1867.3327026367188, 742.6527099609375], [1798.7685546875, 636.4225463867188], [158.68314361572266, 740.235107421875], [1847.4154663085938, 632.478759765625]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
378,60.27018999975553,0.0,9,"[143, 171, 213, 224, 249, 126, 266, 260, 226]","[[1596.303466796875, 403.75048828125, 1712.42529296875, 695.6142578125], [1482.7064208984375, 418.0080871582031, 1591.8494873046875, 685.0517578125], [1060.822265625, 354.81475830078125, 1217.3748779296875, 786.7722778320312], [1705.5279541015625, 424.3028869628906, 1787.9085693359375, 660.6102294921875], [182.75079345703125, 271.56884765625, 467.15057373046875, 939.2760620117188], [1825.0272216796875, 516.7975463867188, 1918.166015625, 744.022216796875], [1772.5718994140625, 439.70159912109375, 1830.325439453125, 637.3014526367188], [1796.9058837890625, 383.9791564941406, 1910.099609375, 639.781005859375], [1802.025634765625, 379.5037841796875, 1920.0, 741.1387939453125]]","[0.75146484375, 0.72998046875, 0.84228515625, 0.4638671875, 0.876953125, 0.38330078125, 0.40478515625, 0.38330078125, 0.312255859375]","[[1654.3643798828125, 695.6142578125], [1537.2779541015625, 685.0517578125], [1139.0985717773438, 786.7722778320312], [1746.71826171875, 660.6102294921875], [324.95068359375, 939.2760620117188], [1871.5966186523438, 744.022216796875], [1801.4486694335938, 637.3014526367188], [1853.5027465820312, 639.781005859375], [1861.0128173828125, 741.1387939453125]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
379,59.65024699980859,0.0,9,"[143, 171, 213, 224, 249, 126, 266, 260, 271]","[[1600.98974609375, 403.66668701171875, 1717.35546875, 694.7594604492188], [1482.1756591796875, 416.4829406738281, 1591.9090576171875, 684.4286499023438], [1056.1309814453125, 351.6014099121094, 1214.4896240234375, 786.9115600585938], [1711.1676025390625, 420.0522155761719, 1793.094482421875, 654.016357421875], [202.49366760253906, 270.48114013671875, 480.09307861328125, 924.2572021484375], [1834.3427734375, 520.24658203125, 1920.0, 743.6412353515625], [1776.5325927734375, 437.4144592285156, 1835.319580078125, 637.783935546875], [1803.7679443359375, 382.0195617675781, 1913.95849609375, 636.9502563476562], [543.8146362304688, 399.3333435058594, 619.8519897460938, 560.6666870117188]]","[0.75537109375, 0.7431640625, 0.81640625, 0.462890625, 0.8671875, 0.2724609375, 0.386962890625, 0.4375, 0.311279296875]","[[1659.172607421875, 694.7594604492188], [1537.0423583984375, 684.4286499023438], [1135.310302734375, 786.9115600585938], [1752.1310424804688, 654.016357421875], [341.29337310791016, 924.2572021484375], [1877.17138671875, 743.6412353515625], [1805.9260864257812, 637.783935546875], [1858.8632202148438, 636.9502563476562], [581.8333129882812, 560.6666870117188]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
380,60.430356999859214,0.0,9,"[143, 171, 213, 224, 249, 266, 260, 271, 219]","[[1607.47216796875, 402.5232238769531, 1724.0606689453125, 694.4743041992188], [1483.19580078125, 413.5316162109375, 1592.68115234375, 683.2734375], [1050.705322265625, 349.8691101074219, 1209.6141357421875, 785.2750854492188], [1717.1072998046875, 417.1546630859375, 1799.8726806640625, 657.140869140625], [237.2253875732422, 276.33123779296875, 502.27783203125, 912.9759521484375], [1780.3553466796875, 442.5798034667969, 1838.993896484375, 640.2850952148438], [1815.379638671875, 393.46917724609375, 1916.9581298828125, 633.776123046875], [543.7188110351562, 394.8811950683594, 620.9727783203125, 558.7128295898438], [1650.9659423828125, 399.431396484375, 1741.5572509765625, 690.0983276367188]]","[0.67919921875, 0.6748046875, 0.853515625, 0.44873046875, 0.86474609375, 0.515625, 0.3896484375, 0.381591796875, 0.40087890625]","[[1665.7664184570312, 694.4743041992188], [1537.9384765625, 683.2734375], [1130.1597290039062, 785.2750854492188], [1758.489990234375, 657.140869140625], [369.7516098022461, 912.9759521484375], [1809.6746215820312, 640.2850952148438], [1866.1688842773438, 633.776123046875], [582.3457946777344, 558.7128295898438], [1696.2615966796875, 690.0983276367188]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
381,60.17893099942739,0.0,10,"[143, 171, 213, 224, 249, 266, 260, 271, 273, 219]","[[1612.9796142578125, 399.7465515136719, 1729.7579345703125, 693.4349975585938], [1483.0753173828125, 412.9575500488281, 1592.118896484375, 684.546630859375], [1047.19580078125, 346.5148620605469, 1207.2572021484375, 785.1497192382812], [1723.2904052734375, 418.2718200683594, 1802.599365234375, 652.8616333007812], [273.2680969238281, 281.1225891113281, 527.7684936523438, 913.50146484375], [1781.8441162109375, 446.9697570800781, 1839.775146484375, 639.6115112304688], [1822.953125, 388.6930236816406, 1920.0, 634.87109375], [543.5188598632812, 393.0556640625, 621.5191040039062, 558.3738403320312], [1674.546875, 402.75, 1743.7864990234375, 668.5833129882812], [1654.8228759765625, 398.6156921386719, 1742.8565673828125, 691.5745239257812]]","[0.68310546875, 0.642578125, 0.85205078125, 0.337158203125, 0.84326171875, 0.5302734375, 0.60009765625, 0.412353515625, 0.406982421875, 0.41162109375]","[[1671.3687744140625, 693.4349975585938], [1537.5971069335938, 684.546630859375], [1127.2265014648438, 785.1497192382812], [1762.9448852539062, 652.8616333007812], [400.51829528808594, 913.50146484375], [1810.8096313476562, 639.6115112304688], [1871.4765625, 634.87109375], [582.5189819335938, 558.3738403320312], [1709.1666870117188, 668.5833129882812], [1698.8397216796875, 691.5745239257812]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
382,60.59950500002742,0.0,9,"[143, 171, 213, 249, 266, 260, 271, 273, 226]","[[1617.01318359375, 404.8966979980469, 1731.77197265625, 694.5885620117188], [1483.605712890625, 411.3516540527344, 1592.205810546875, 685.345947265625], [1039.2037353515625, 343.6482849121094, 1201.2376708984375, 786.7095947265625], [303.5428161621094, 276.4273681640625, 550.0501708984375, 909.4488525390625], [1782.42236328125, 448.98052978515625, 1839.661865234375, 638.7146606445312], [1829.468505859375, 388.2485046386719, 1920.0, 637.3480834960938], [544.1890869140625, 397.4068298339844, 619.6896362304688, 557.2384643554688], [1680.1259765625, 400.9588317871094, 1749.721923828125, 666.7921752929688], [1817.123046875, 384.3591003417969, 1920.0, 743.1111450195312]]","[0.673828125, 0.666015625, 0.8427734375, 0.8134765625, 0.54931640625, 0.5576171875, 0.3564453125, 0.544921875, 0.63427734375]","[[1674.392578125, 694.5885620117188], [1537.90576171875, 685.345947265625], [1120.220703125, 786.7095947265625], [426.79649353027344, 909.4488525390625], [1811.0421142578125, 638.7146606445312], [1874.7342529296875, 637.3480834960938], [581.9393615722656, 557.2384643554688], [1714.9239501953125, 666.7921752929688], [1868.5615234375, 743.1111450195312]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
383,65.94742400011455,0.0,10,"[143, 171, 213, 249, 266, 260, 271, 273, 226, 4]","[[1620.3839111328125, 407.4166259765625, 1733.571044921875, 693.4012451171875], [1483.853271484375, 408.81500244140625, 1591.994384765625, 683.20556640625], [1033.9752197265625, 342.4744567871094, 1198.1063232421875, 790.68505859375], [332.4542541503906, 276.4037780761719, 571.9823608398438, 907.7206420898438], [1783.800048828125, 450.7286682128906, 1840.5238037109375, 637.2011108398438], [1831.6334228515625, 386.1356201171875, 1920.0, 640.2289428710938], [545.2392578125, 397.4553527832031, 621.893310546875, 559.6565551757812], [1684.0767822265625, 398.73541259765625, 1754.84130859375, 666.5101318359375], [1820.565185546875, 381.36480712890625, 1920.0, 743.4652099609375], [118.94132995605469, 502.7789001464844, 195.50054931640625, 742.3869018554688]]","[0.63037109375, 0.71630859375, 0.8271484375, 0.83447265625, 0.53369140625, 0.4345703125, 0.378173828125, 0.52783203125, 0.74658203125, 0.296875]","[[1676.9774780273438, 693.4012451171875], [1537.923828125, 683.20556640625], [1116.040771484375, 790.68505859375], [452.2183074951172, 907.7206420898438], [1812.1619262695312, 637.2011108398438], [1875.8167114257812, 640.2289428710938], [583.5662841796875, 559.6565551757812], [1719.4590454101562, 666.5101318359375], [1870.2825927734375, 743.4652099609375], [157.22093963623047, 742.3869018554688]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
384,60.06435699964641,0.0,7,"[143, 171, 213, 249, 266, 273, 226]","[[1622.46337890625, 409.8721008300781, 1734.1492919921875, 691.4566650390625], [1485.0042724609375, 409.2327575683594, 1592.869140625, 683.2528686523438], [1027.944580078125, 339.9031677246094, 1195.7667236328125, 798.7100830078125], [358.1534729003906, 278.1275939941406, 594.7946166992188, 909.0795288085938], [1784.9189453125, 450.0911560058594, 1842.295166015625, 637.780029296875], [1684.9508056640625, 397.7767028808594, 1756.493408203125, 665.5382080078125], [1824.2872314453125, 377.7545166015625, 1920.0, 742.8967895507812]]","[0.681640625, 0.759765625, 0.81982421875, 0.86865234375, 0.595703125, 0.53076171875, 0.7314453125]","[[1678.3063354492188, 691.4566650390625], [1538.9367065429688, 683.2528686523438], [1111.8556518554688, 798.7100830078125], [476.4740447998047, 909.0795288085938], [1813.6070556640625, 637.780029296875], [1720.7221069335938, 665.5382080078125], [1872.1436157226562, 742.8967895507812]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
385,59.334431999559456,0.0,8,"[143, 171, 213, 249, 266, 273, 226, 271]","[[1626.2159423828125, 411.599609375, 1735.46875, 686.5866088867188], [1489.04931640625, 411.0541076660156, 1596.0357666015625, 681.6519165039062], [1019.5445556640625, 340.8721618652344, 1191.4598388671875, 806.3333740234375], [381.48193359375, 287.1142272949219, 615.714111328125, 906.0276489257812], [1783.8870849609375, 448.6499938964844, 1841.9517822265625, 639.107666015625], [1684.0059814453125, 397.9839172363281, 1755.50830078125, 663.593994140625], [1831.1300048828125, 377.3584899902344, 1920.0, 741.7194213867188], [545.9420166015625, 398.8526611328125, 621.076904296875, 557.8707885742188]]","[0.70703125, 0.763671875, 0.80712890625, 0.876953125, 0.58935546875, 0.4833984375, 0.69921875, 0.28759765625]","[[1680.8423461914062, 686.5866088867188], [1542.5425415039062, 681.6519165039062], [1105.502197265625, 806.3333740234375], [498.5980224609375, 906.0276489257812], [1812.91943359375, 639.107666015625], [1719.7571411132812, 663.593994140625], [1875.5650024414062, 741.7194213867188], [583.5094604492188, 557.8707885742188]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
