frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
447,59.562215999903856,0.0,7,"[324, 348, 365, 385, 420, 442, 435]","[[796.4616088867188, 425.514892578125, 889.4330444335938, 702.833251953125], [717.8167114257812, 443.421630859375, 822.8578491210938, 706.3545532226562], [599.2064819335938, 442.149169921875, 720.179443359375, 736.6929931640625], [471.6470947265625, 439.847900390625, 582.5864868164062, 727.7415161132812], [767.468505859375, 335.42242431640625, 1179.29443359375, 993.7940063476562], [1323.952392578125, 431.3465270996094, 1466.1005859375, 761.626953125], [1071.2047119140625, 411.6865539550781, 1418.2999267578125, 1054.5380859375]]","[0.364501953125, 0.51611328125, 0.60693359375, 0.73193359375, 0.82958984375, 0.72412109375, 0.8056640625]","[[842.9473266601562, 702.833251953125], [770.3372802734375, 706.3545532226562], [659.6929626464844, 736.6929931640625], [527.1167907714844, 727.7415161132812], [973.3814697265625, 993.7940063476562], [1395.0264892578125, 761.626953125], [1244.7523193359375, 1054.5380859375]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
448,59.14651200055232,0.0,7,"[348, 365, 385, 420, 442, 435, 244]","[[722.3888549804688, 451.9955749511719, 822.37353515625, 704.53271484375], [602.45458984375, 443.5895690917969, 722.7561645507812, 741.165283203125], [482.36285400390625, 434.37359619140625, 589.43896484375, 715.4025268554688], [735.5189819335938, 332.8443603515625, 1134.5355224609375, 982.0126342773438], [1329.302978515625, 426.7001647949219, 1472.3302001953125, 762.2144775390625], [1077.3472900390625, 410.89239501953125, 1422.14697265625, 1071.50390625], [1045.880615234375, 413.627197265625, 1198.1583251953125, 947.5447387695312]]","[0.33251953125, 0.61962890625, 0.65869140625, 0.76318359375, 0.7509765625, 0.78173828125, 0.72021484375]","[[772.3811950683594, 704.53271484375], [662.6053771972656, 741.165283203125], [535.9009094238281, 715.4025268554688], [935.0272521972656, 982.0126342773438], [1400.8165893554688, 762.2144775390625], [1249.7471313476562, 1071.50390625], [1122.0194702148438, 947.5447387695312]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
449,59.67777000023489,0.0,6,"[365, 385, 420, 442, 435, 244]","[[607.3779907226562, 442.4584655761719, 726.298583984375, 741.2184448242188], [486.3636779785156, 434.54144287109375, 594.8898315429688, 719.7538452148438], [705.6608276367188, 331.1917724609375, 1094.53515625, 972.915283203125], [1334.70068359375, 425.863037109375, 1476.6103515625, 762.6744995117188], [1082.447265625, 409.48455810546875, 1418.7601318359375, 1077.6343994140625], [1044.0997314453125, 416.1210021972656, 1197.104736328125, 950.74169921875]]","[0.6806640625, 0.6904296875, 0.74755859375, 0.7998046875, 0.76953125, 0.73388671875]","[[666.8382873535156, 741.2184448242188], [540.6267547607422, 719.7538452148438], [900.0979919433594, 972.915283203125], [1405.655517578125, 762.6744995117188], [1250.6036987304688, 1077.6343994140625], [1120.6022338867188, 950.74169921875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
450,59.893362999901,0.0,6,"[365, 385, 420, 442, 435, 244]","[[615.750732421875, 443.1198425292969, 730.692138671875, 739.0633544921875], [490.7987976074219, 438.76336669921875, 599.0958251953125, 722.80224609375], [675.5682983398438, 332.96722412109375, 1056.165283203125, 969.613525390625], [1341.53271484375, 425.16607666015625, 1482.1121826171875, 762.10595703125], [1091.9208984375, 408.36968994140625, 1418.228759765625, 1076.708251953125], [1041.5946044921875, 417.0604553222656, 1195.8609619140625, 953.9628295898438]]","[0.68408203125, 0.669921875, 0.72998046875, 0.7744140625, 0.82568359375, 0.74951171875]","[[673.221435546875, 739.0633544921875], [544.9473114013672, 722.80224609375], [865.8667907714844, 969.613525390625], [1411.8224487304688, 762.10595703125], [1255.0748291015625, 1076.708251953125], [1118.727783203125, 953.9628295898438]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
451,59.503251999558415,0.0,6,"[365, 385, 420, 442, 435, 244]","[[625.5208740234375, 439.2025451660156, 739.7643432617188, 741.3290405273438], [495.2478942871094, 443.155517578125, 603.5072631835938, 723.4879760742188], [640.7990112304688, 341.9970397949219, 1018.4832763671875, 980.2980346679688], [1342.8935546875, 421.027099609375, 1483.9603271484375, 761.302490234375], [1103.791748046875, 406.5755615234375, 1421.4364013671875, 1070.5802001953125], [1043.5087890625, 418.8127136230469, 1198.628662109375, 955.7772216796875]]","[0.6552734375, 0.6630859375, 0.75732421875, 0.76513671875, 0.84423828125, 0.7119140625]","[[682.6426086425781, 741.3290405273438], [549.3775787353516, 723.4879760742188], [829.6411437988281, 980.2980346679688], [1413.4269409179688, 761.302490234375], [1262.6140747070312, 1070.5802001953125], [1121.0687255859375, 955.7772216796875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
452,60.48569599988696,0.0,5,"[385, 420, 442, 435, 244]","[[496.68035888671875, 440.07867431640625, 605.47412109375, 717.41259765625], [622.22314453125, 350.7525634765625, 987.4603881835938, 976.8226928710938], [1349.857666015625, 415.7739562988281, 1492.3486328125, 762.507568359375], [1090.72216796875, 408.6971740722656, 1407.7769775390625, 1076.60498046875], [1044.884521484375, 418.7209167480469, 1200.9254150390625, 957.0447387695312]]","[0.65380859375, 0.62255859375, 0.7734375, 0.7724609375, 0.74072265625]","[[551.0772399902344, 717.41259765625], [804.8417663574219, 976.8226928710938], [1421.1031494140625, 762.507568359375], [1249.2495727539062, 1076.60498046875], [1122.9049682617188, 957.0447387695312]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
453,59.827103999850806,0.0,5,"[385, 420, 442, 435, 244]","[[501.2418518066406, 441.14532470703125, 610.6465454101562, 715.2053833007812], [579.1173095703125, 359.73040771484375, 947.3294677734375, 994.5170288085938], [1357.5592041015625, 414.2591552734375, 1498.9788818359375, 761.4331665039062], [1118.9508056640625, 411.66705322265625, 1427.2796630859375, 1070.903564453125], [1045.9251708984375, 419.6639099121094, 1202.099609375, 958.52685546875]]","[0.6474609375, 0.64794921875, 0.794921875, 0.72119140625, 0.72998046875]","[[555.9441986083984, 715.2053833007812], [763.223388671875, 994.5170288085938], [1428.26904296875, 761.4331665039062], [1273.115234375, 1070.903564453125], [1124.0123901367188, 958.52685546875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
454,60.19995499991637,0.0,5,"[385, 420, 442, 435, 244]","[[504.989990234375, 435.4151611328125, 616.235595703125, 715.0136108398438], [410.7103576660156, 367.522216796875, 829.0841064453125, 1045.1041259765625], [1363.067626953125, 417.7542419433594, 1503.02099609375, 764.723876953125], [1133.4117431640625, 411.720947265625, 1442.096435546875, 1075.7200927734375], [1047.3614501953125, 421.0061950683594, 1203.4066162109375, 957.928955078125]]","[0.72216796875, 0.60400390625, 0.76513671875, 0.814453125, 0.74365234375]","[[560.61279296875, 715.0136108398438], [619.8972320556641, 1045.1041259765625], [1433.0443115234375, 764.723876953125], [1287.7540893554688, 1075.7200927734375], [1125.384033203125, 957.928955078125]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
455,59.821437999744376,0.0,6,"[385, 420, 442, 435, 244, 324]","[[509.149169921875, 440.73101806640625, 615.779296875, 713.0687255859375], [442.5157470703125, 382.3454284667969, 849.5925903320312, 1048.639404296875], [1368.039306640625, 422.3134460449219, 1505.7364501953125, 764.990234375], [1136.65185546875, 418.0995178222656, 1442.132568359375, 1079.4803466796875], [1054.80078125, 421.2737731933594, 1213.097412109375, 957.75927734375], [815.846923828125, 419.89471435546875, 911.5504760742188, 709.6534423828125]]","[0.64453125, 0.607421875, 0.796875, 0.79541015625, 0.748046875, 0.56103515625]","[[562.4642333984375, 713.0687255859375], [646.0541687011719, 1048.639404296875], [1436.8878784179688, 764.990234375], [1289.3922119140625, 1079.4803466796875], [1133.9490966796875, 957.75927734375], [863.6986999511719, 709.6534423828125]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
456,59.12349400023231,0.0,5,"[420, 442, 435, 244, 324]","[[430.9254150390625, 393.1519775390625, 832.7305297851562, 1052.3770751953125], [1372.7635498046875, 422.0089416503906, 1511.3070068359375, 769.3551635742188], [1140.4210205078125, 415.63165283203125, 1445.75732421875, 1080.0], [1059.3922119140625, 421.3927917480469, 1219.1519775390625, 957.5130615234375], [813.2706909179688, 419.7315979003906, 908.7411499023438, 708.89404296875]]","[0.72216796875, 0.80419921875, 0.8359375, 0.74072265625, 0.51611328125]","[[631.8279724121094, 1052.3770751953125], [1442.0352783203125, 769.3551635742188], [1293.0891723632812, 1080.0], [1139.2720947265625, 957.5130615234375], [861.0059204101562, 708.89404296875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
457,59.84315999921819,0.0,5,"[420, 442, 435, 244, 324]","[[402.66802978515625, 391.8048095703125, 807.6516723632812, 1058.8448486328125], [1378.8756103515625, 422.4583435058594, 1518.6446533203125, 774.8012084960938], [1143.99169921875, 413.0204772949219, 1447.9398193359375, 1080.0], [1063.676025390625, 421.17950439453125, 1224.0985107421875, 957.5261840820312], [809.7857055664062, 413.2184753417969, 907.0543212890625, 708.4939575195312]]","[0.77587890625, 0.818359375, 0.845703125, 0.77001953125, 0.5537109375]","[[605.1598510742188, 1058.8448486328125], [1448.7601318359375, 774.8012084960938], [1295.9657592773438, 1080.0], [1143.8872680664062, 957.5261840820312], [858.4200134277344, 708.4939575195312]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
458,59.231862999695295,0.0,6,"[420, 442, 435, 244, 324, 365]","[[367.3901672363281, 391.9754943847656, 775.5108642578125, 1066.8680419921875], [1383.940673828125, 423.4648132324219, 1523.8406982421875, 778.1963500976562], [1146.167724609375, 412.2653503417969, 1448.7066650390625, 1078.855224609375], [1069.265869140625, 420.56402587890625, 1229.3780517578125, 957.9301147460938], [808.9410400390625, 412.714599609375, 906.9397583007812, 708.6090698242188], [662.9674682617188, 441.0059509277344, 776.1945190429688, 735.5968627929688]]","[0.64501953125, 0.8125, 0.85400390625, 0.80517578125, 0.5537109375, 0.4169921875]","[[571.4505157470703, 1066.8680419921875], [1453.8906860351562, 778.1963500976562], [1297.4371948242188, 1078.855224609375], [1149.3219604492188, 957.9301147460938], [857.9403991699219, 708.6090698242188], [719.5809936523438, 735.5968627929688]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
459,59.26975299917103,0.0,7,"[420, 442, 435, 244, 324, 483, 365]","[[334.9163818359375, 386.555908203125, 745.68701171875, 1068.5086669921875], [1393.0010986328125, 427.42144775390625, 1534.7677001953125, 784.634765625], [1156.930419921875, 411.9615783691406, 1460.591552734375, 1076.719482421875], [1074.14453125, 418.4266052246094, 1234.8924560546875, 962.0565795898438], [811.8942260742188, 413.2563171386719, 910.0225219726562, 707.9600219726562], [220.44119262695312, 516.0, 304.7254333496094, 640.9999389648438], [669.9083251953125, 439.71588134765625, 786.9854736328125, 735.5785522460938]]","[0.8330078125, 0.8271484375, 0.86474609375, 0.78662109375, 0.552734375, 0.40771484375, 0.642578125]","[[540.3016967773438, 1068.5086669921875], [1463.8843994140625, 784.634765625], [1308.760986328125, 1076.719482421875], [1154.5184936523438, 962.0565795898438], [860.9583740234375, 707.9600219726562], [262.58331298828125, 640.9999389648438], [728.4468994140625, 735.5785522460938]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
460,59.434381999381,0.0,7,"[420, 442, 435, 244, 324, 483, 365]","[[303.0400085449219, 384.35516357421875, 711.1768798828125, 1066.76123046875], [1401.9581298828125, 428.7949523925781, 1546.1981201171875, 787.1539306640625], [1158.3095703125, 412.10992431640625, 1464.229736328125, 1079.72802734375], [1080.2003173828125, 419.2659912109375, 1240.1251220703125, 962.96435546875], [820.1207885742188, 413.09820556640625, 917.1351928710938, 707.0177612304688], [214.33438110351562, 521.376220703125, 291.5942687988281, 635.3646240234375], [671.2479248046875, 440.68597412109375, 789.8286743164062, 735.2870483398438]]","[0.7578125, 0.82666015625, 0.857421875, 0.74658203125, 0.5302734375, 0.3291015625, 0.70654296875]","[[507.1084442138672, 1066.76123046875], [1474.078125, 787.1539306640625], [1311.2696533203125, 1079.72802734375], [1160.1627197265625, 962.96435546875], [868.6279907226562, 707.0177612304688], [252.96432495117188, 635.3646240234375], [730.5382995605469, 735.2870483398438]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
461,63.61987699983729,0.0,7,"[420, 442, 435, 244, 324, 365, 385]","[[275.1753845214844, 376.41253662109375, 686.41943359375, 1068.511474609375], [1407.6796875, 428.4858093261719, 1554.41064453125, 787.7531127929688], [1160.002685546875, 411.6120910644531, 1466.2764892578125, 1078.9979248046875], [1086.053466796875, 421.6625061035156, 1245.9102783203125, 965.5045776367188], [820.2001953125, 412.66412353515625, 918.3232421875, 707.068603515625], [669.6952514648438, 439.6696472167969, 790.879150390625, 734.36865234375], [547.6893920898438, 437.4635925292969, 658.8198852539062, 723.0608520507812]]","[0.7265625, 0.8212890625, 0.85595703125, 0.76806640625, 0.62939453125, 0.71630859375, 0.37841796875]","[[480.7974090576172, 1068.511474609375], [1481.045166015625, 787.7531127929688], [1313.1395874023438, 1078.9979248046875], [1165.9818725585938, 965.5045776367188], [869.26171875, 707.068603515625], [730.2872009277344, 734.36865234375], [603.254638671875, 723.0608520507812]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
462,60.9812510001575,0.0,7,"[420, 442, 435, 244, 324, 365, 385]","[[262.4431457519531, 372.7956848144531, 670.6903686523438, 1071.76904296875], [1410.971435546875, 427.6692199707031, 1561.4581298828125, 791.8689575195312], [1161.60205078125, 409.4968566894531, 1467.931884765625, 1076.0174560546875], [1090.148193359375, 423.8207092285156, 1250.2823486328125, 969.5042724609375], [820.5806274414062, 412.3962707519531, 919.3444213867188, 707.2241821289062], [670.9827880859375, 437.357177734375, 794.5371704101562, 735.9769897460938], [552.8858642578125, 435.5580139160156, 659.7252807617188, 712.151123046875]]","[0.45361328125, 0.822265625, 0.85107421875, 0.751953125, 0.65283203125, 0.69091796875, 0.487548828125]","[[466.56675720214844, 1071.76904296875], [1486.2147827148438, 791.8689575195312], [1314.7669677734375, 1076.0174560546875], [1170.2152709960938, 969.5042724609375], [869.9625244140625, 707.2241821289062], [732.7599792480469, 735.9769897460938], [606.3055725097656, 712.151123046875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
463,59.57804900026531,0.0,7,"[420, 442, 435, 244, 324, 365, 385]","[[244.29246520996094, 366.3213195800781, 649.962890625, 1067.0054931640625], [1413.6358642578125, 433.6262512207031, 1565.58837890625, 795.811279296875], [1163.3878173828125, 409.64935302734375, 1469.2430419921875, 1074.818115234375], [1093.93115234375, 418.3429870605469, 1255.9439697265625, 971.7308959960938], [820.6936645507812, 411.9154052734375, 919.595703125, 705.4976196289062], [673.4360961914062, 436.7708740234375, 796.9225463867188, 736.3231201171875], [557.1138916015625, 437.12823486328125, 661.877685546875, 708.3167724609375]]","[0.72412109375, 0.818359375, 0.84130859375, 0.65185546875, 0.6474609375, 0.71923828125, 0.63134765625]","[[447.12767791748047, 1067.0054931640625], [1489.6121215820312, 795.811279296875], [1316.3154296875, 1074.818115234375], [1174.9375610351562, 971.7308959960938], [870.1446838378906, 705.4976196289062], [735.1793212890625, 736.3231201171875], [609.4957885742188, 708.3167724609375]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
464,59.15777100017294,0.0,7,"[420, 442, 435, 244, 324, 365, 385]","[[204.457275390625, 363.4094543457031, 612.08837890625, 1068.7347412109375], [1419.375, 428.07830810546875, 1575.13916015625, 798.460205078125], [1168.8792724609375, 407.65203857421875, 1473.40234375, 1074.0560302734375], [1106.6744384765625, 416.4028015136719, 1268.28955078125, 972.33349609375], [819.5025024414062, 413.69140625, 919.6613159179688, 708.4199829101562], [678.8895263671875, 435.4634704589844, 801.2093505859375, 734.2669677734375], [565.9453125, 444.67279052734375, 667.7890014648438, 709.9796752929688]]","[0.79736328125, 0.8291015625, 0.82470703125, 0.62890625, 0.6591796875, 0.73681640625, 0.55908203125]","[[408.2728271484375, 1068.7347412109375], [1497.257080078125, 798.460205078125], [1321.1408081054688, 1074.0560302734375], [1187.4819946289062, 972.33349609375], [869.5819091796875, 708.4199829101562], [740.0494384765625, 734.2669677734375], [616.8671569824219, 709.9796752929688]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
465,59.4796410005074,0.0,7,"[420, 442, 435, 244, 324, 365, 385]","[[180.27389526367188, 364.6278076171875, 587.1472778320312, 1069.15234375], [1424.927001953125, 424.3429870605469, 1582.627685546875, 801.0162963867188], [1175.9193115234375, 404.8425598144531, 1478.512451171875, 1073.4901123046875], [1117.5660400390625, 416.2250061035156, 1277.5760498046875, 966.4323120117188], [820.1464233398438, 416.5827331542969, 919.5621948242188, 706.2286987304688], [685.4702758789062, 433.607421875, 806.2501831054688, 731.5701904296875], [567.9308471679688, 441.6528015136719, 671.4161987304688, 710.9121704101562]]","[0.76806640625, 0.8310546875, 0.83935546875, 0.65283203125, 0.625, 0.716796875, 0.63037109375]","[[383.71058654785156, 1069.15234375], [1503.77734375, 801.0162963867188], [1327.2158813476562, 1073.4901123046875], [1197.571044921875, 966.4323120117188], [869.8543090820312, 706.2286987304688], [745.8602294921875, 731.5701904296875], [619.6735229492188, 710.9121704101562]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
466,62.480415999743855,0.0,7,"[420, 442, 435, 244, 324, 365, 385]","[[149.00341796875, 369.21441650390625, 555.60302734375, 1070.574462890625], [1430.2747802734375, 422.7701721191406, 1587.3026123046875, 802.0427856445312], [1183.84912109375, 403.65289306640625, 1483.670166015625, 1074.38671875], [1122.1451416015625, 422.6479187011719, 1281.3455810546875, 967.4979858398438], [819.0839233398438, 416.3202819824219, 919.5812377929688, 706.7711791992188], [693.05810546875, 434.306884765625, 813.7420043945312, 729.19384765625], [569.0867309570312, 434.2061462402344, 674.2199096679688, 709.8939208984375]]","[0.75390625, 0.80810546875, 0.818359375, 0.654296875, 0.6533203125, 0.70751953125, 0.6513671875]","[[352.30322265625, 1070.574462890625], [1508.7886962890625, 802.0427856445312], [1333.7596435546875, 1074.38671875], [1201.745361328125, 967.4979858398438], [869.3325805664062, 706.7711791992188], [753.4000549316406, 729.19384765625], [621.6533203125, 709.8939208984375]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
467,64.39397000031022,0.0,7,"[420, 442, 435, 244, 324, 365, 385]","[[137.69615173339844, 373.8426513671875, 539.47265625, 1067.031982421875], [1437.706787109375, 421.2225646972656, 1593.082763671875, 803.2943725585938], [1194.6627197265625, 401.71502685546875, 1490.67138671875, 1072.835205078125], [1125.13720703125, 426.60736083984375, 1286.55517578125, 975.1336059570312], [821.4382934570312, 415.9513854980469, 922.2528076171875, 708.3523559570312], [696.808349609375, 432.9371032714844, 819.1865234375, 732.2000732421875], [572.1000366210938, 431.1325378417969, 676.734130859375, 708.7041625976562]]","[0.62744140625, 0.77587890625, 0.82958984375, 0.6728515625, 0.65576171875, 0.705078125, 0.7470703125]","[[338.5844039916992, 1067.031982421875], [1515.394775390625, 803.2943725585938], [1342.6670532226562, 1072.835205078125], [1205.84619140625, 975.1336059570312], [871.8455505371094, 708.3523559570312], [757.9974365234375, 732.2000732421875], [624.4170837402344, 708.7041625976562]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
468,59.98143699980574,0.0,7,"[420, 442, 435, 244, 324, 365, 385]","[[107.50121307373047, 378.7511291503906, 508.0190124511719, 1071.2520751953125], [1446.8646240234375, 419.4201965332031, 1600.5469970703125, 804.9140014648438], [1212.5966796875, 402.7886962890625, 1503.313720703125, 1073.653564453125], [1124.5697021484375, 423.2812194824219, 1289.8165283203125, 984.9276733398438], [825.9583129882812, 415.1307373046875, 926.1284790039062, 708.5350952148438], [709.4078369140625, 432.7176208496094, 828.9183349609375, 733.068359375], [576.495849609375, 432.4595947265625, 678.446533203125, 706.8977661132812]]","[0.7783203125, 0.70849609375, 0.837890625, 0.6962890625, 0.6572265625, 0.654296875, 0.7158203125]","[[307.7601127624512, 1071.2520751953125], [1523.705810546875, 804.9140014648438], [1357.9552001953125, 1073.653564453125], [1207.193115234375, 984.9276733398438], [876.0433959960938, 708.5350952148438], [769.1630859375, 733.068359375], [627.47119140625, 706.8977661132812]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
469,59.70682699989993,0.0,8,"[420, 442, 435, 244, 324, 365, 385, 496]","[[71.68396759033203, 381.5220031738281, 469.9671325683594, 1066.297607421875], [1456.0482177734375, 415.20989990234375, 1608.18701171875, 804.63525390625], [1230.396484375, 404.3234558105469, 1516.495361328125, 1074.977294921875], [1123.2757568359375, 417.92724609375, 1291.7901611328125, 991.5391845703125], [830.0328979492188, 414.82647705078125, 928.4237060546875, 707.4987182617188], [709.149169921875, 430.7348937988281, 828.498779296875, 733.1409912109375], [579.0516357421875, 431.35986328125, 678.922119140625, 703.4736328125], [418.5142822265625, 492.1666564941406, 487.4857177734375, 613.1666870117188]]","[0.642578125, 0.74951171875, 0.82470703125, 0.74462890625, 0.7041015625, 0.63818359375, 0.7568359375, 0.341552734375]","[[270.8255500793457, 1066.297607421875], [1532.1176147460938, 804.63525390625], [1373.4459228515625, 1074.977294921875], [1207.532958984375, 991.5391845703125], [879.2283020019531, 707.4987182617188], [768.823974609375, 733.1409912109375], [628.9868774414062, 703.4736328125], [453.0, 613.1666870117188]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
470,59.358919999795035,0.0,8,"[420, 442, 435, 244, 324, 365, 385, 496]","[[51.57319641113281, 389.29058837890625, 447.4861755371094, 1068.6287841796875], [1464.508544921875, 413.35406494140625, 1615.52001953125, 806.9027709960938], [1245.93212890625, 403.9635314941406, 1527.6068115234375, 1075.2620849609375], [1128.0894775390625, 414.3765869140625, 1302.0887451171875, 1003.0578002929688], [834.3778686523438, 420.36517333984375, 929.66064453125, 708.0634155273438], [710.0211181640625, 431.2407531738281, 830.271240234375, 733.0420532226562], [581.9578857421875, 433.46771240234375, 680.131103515625, 704.150390625], [415.1283264160156, 495.0223693847656, 482.95361328125, 613.9454956054688]]","[0.8056640625, 0.79052734375, 0.72900390625, 0.7900390625, 0.6875, 0.73974609375, 0.72412109375, 0.392822265625]","[[249.5296859741211, 1068.6287841796875], [1540.0142822265625, 806.9027709960938], [1386.7694702148438, 1075.2620849609375], [1215.089111328125, 1003.0578002929688], [882.0192565917969, 708.0634155273438], [770.1461791992188, 733.0420532226562], [631.0444946289062, 704.150390625], [449.0409698486328, 613.9454956054688]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
471,59.54769700019824,0.0,8,"[420, 442, 435, 244, 324, 365, 385, 496]","[[25.53915786743164, 393.5249938964844, 421.4487609863281, 1069.17578125], [1472.515869140625, 413.3617858886719, 1620.719482421875, 808.109375], [1267.1556396484375, 403.016357421875, 1542.2987060546875, 1073.921630859375], [1129.650634765625, 412.8941345214844, 1306.0203857421875, 1009.6556396484375], [836.128173828125, 418.1746826171875, 930.9691772460938, 708.1367797851562], [713.0452270507812, 432.4237060546875, 834.4702758789062, 733.1522216796875], [583.1318969726562, 436.7765197753906, 680.1909790039062, 706.3743896484375], [410.9928283691406, 493.6466369628906, 476.634521484375, 608.6097412109375]]","[0.8017578125, 0.77392578125, 0.7529296875, 0.8037109375, 0.7060546875, 0.7294921875, 0.72509765625, 0.30419921875]","[[223.49395942687988, 1069.17578125], [1546.61767578125, 808.109375], [1404.7271728515625, 1073.921630859375], [1217.8355102539062, 1009.6556396484375], [883.5486755371094, 708.1367797851562], [773.7577514648438, 733.1522216796875], [631.6614379882812, 706.3743896484375], [443.8136749267578, 608.6097412109375]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
472,59.36256700078957,0.0,8,"[420, 442, 435, 244, 324, 365, 385, 496]","[[3.3072993755340576, 401.66595458984375, 396.69775390625, 1071.540771484375], [1481.0927734375, 413.5438232421875, 1626.531005859375, 808.3603515625], [1283.4639892578125, 400.0596008300781, 1554.37744140625, 1074.8582763671875], [1130.9306640625, 412.4845886230469, 1308.663818359375, 1015.1603393554688], [837.9365234375, 417.6264343261719, 932.3748168945312, 708.9862670898438], [721.009521484375, 434.269287109375, 844.3150024414062, 731.8259887695312], [585.0209350585938, 434.99945068359375, 682.3385620117188, 705.8571166992188], [403.1546325683594, 489.941162109375, 475.83404541015625, 617.8743896484375]]","[0.5, 0.76025390625, 0.79931640625, 0.818359375, 0.69921875, 0.69921875, 0.712890625, 0.260498046875]","[[200.00252664089203, 1071.540771484375], [1553.8118896484375, 808.3603515625], [1418.9207153320312, 1074.8582763671875], [1219.7972412109375, 1015.1603393554688], [885.1556701660156, 708.9862670898438], [782.6622619628906, 731.8259887695312], [633.6797485351562, 705.8571166992188], [439.4943389892578, 617.8743896484375]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
473,59.602808000818186,0.0,8,"[420, 442, 435, 244, 324, 365, 385, 496]","[[0.0, 402.5440368652344, 379.3892517089844, 1073.345458984375], [1488.2392578125, 411.18951416015625, 1632.037353515625, 807.564697265625], [1294.375732421875, 398.685791015625, 1561.21923828125, 1076.5311279296875], [1133.50439453125, 412.2213134765625, 1311.6033935546875, 1018.3307495117188], [841.8832397460938, 421.12701416015625, 934.9971923828125, 709.9906616210938], [722.642822265625, 434.9809265136719, 847.3868408203125, 731.3341064453125], [588.1915283203125, 434.064208984375, 684.8379516601562, 703.7526245117188], [398.9468078613281, 492.2637939453125, 469.3063049316406, 617.26171875]]","[0.56689453125, 0.7724609375, 0.79443359375, 0.8125, 0.68701171875, 0.69677734375, 0.70654296875, 0.306396484375]","[[189.6946258544922, 1073.345458984375], [1560.1383056640625, 807.564697265625], [1427.7974853515625, 1076.5311279296875], [1222.5538940429688, 1018.3307495117188], [888.4402160644531, 709.9906616210938], [785.0148315429688, 731.3341064453125], [636.5147399902344, 703.7526245117188], [434.1265563964844, 617.26171875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
474,59.32338200000231,0.0,8,"[420, 442, 435, 244, 324, 365, 385, 496]","[[0.0, 400.6929016113281, 356.69970703125, 1072.7249755859375], [1496.387451171875, 414.1545715332031, 1636.969482421875, 805.5616455078125], [1299.820068359375, 397.91680908203125, 1562.8968505859375, 1076.2896728515625], [1137.3182373046875, 412.4212951660156, 1315.0223388671875, 1019.1014404296875], [840.3905639648438, 418.3095703125, 933.29833984375, 708.9828491210938], [724.54150390625, 438.28973388671875, 848.5501708984375, 732.5428466796875], [591.935546875, 435.93231201171875, 687.934814453125, 702.9768676757812], [396.91900634765625, 492.94793701171875, 465.4959411621094, 616.0052490234375]]","[0.4638671875, 0.8037109375, 0.74267578125, 0.80322265625, 0.57763671875, 0.66650390625, 0.66943359375, 0.309814453125]","[[178.349853515625, 1072.7249755859375], [1566.678466796875, 805.5616455078125], [1431.3584594726562, 1076.2896728515625], [1226.1702880859375, 1019.1014404296875], [886.8444519042969, 708.9828491210938], [786.5458374023438, 732.5428466796875], [639.9351806640625, 702.9768676757812], [431.2074737548828, 616.0052490234375]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
