frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
370,149.74968299793545,12.670177995460108,8,"[30, 56, 62, 37, 60, 58, 22, 63]","[[1554.52099609375, 411.6893005371094, 1681.8392333984375, 704.5098266601562], [1089.437255859375, 359.14312744140625, 1251.4178466796875, 773.6964721679688], [37.40498733520508, 244.77947998046875, 318.2666320800781, 978.1693115234375], [1444.034423828125, 406.2789306640625, 1565.595947265625, 698.4255981445312], [1740.6190185546875, 526.3819580078125, 1864.0191650390625, 739.239013671875], [1682.2513427734375, 430.54852294921875, 1781.1053466796875, 660.798095703125], [1822.2064208984375, 408.19775390625, 1916.0833740234375, 722.3326416015625], [1615.5208740234375, 384.75537109375, 1696.790771484375, 592.85693359375]]","[0.914360761642456, 0.908439040184021, 0.9037715792655945, 0.8348535299301147, 0.7910427451133728, 0.7514970302581787, 0.5116472244262695, 0.3923616111278534]","[[1618.1801147460938, 704.5098266601562], [1170.4275512695312, 773.6964721679688], [177.8358097076416, 978.1693115234375], [1504.815185546875, 698.4255981445312], [1802.319091796875, 739.239013671875], [1731.6783447265625, 660.798095703125], [1869.1448974609375, 722.3326416015625], [1656.1558227539062, 592.85693359375]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
371,150.25094400334638,12.218293006299064,7,"[30, 62, 56, 37, 58, 22, 63]","[[1556.041015625, 411.4477844238281, 1685.5621337890625, 704.2799682617188], [42.2467041015625, 249.37857055664062, 375.1820068359375, 976.8633422851562], [1086.88671875, 358.41802978515625, 1251.40087890625, 776.8451538085938], [1446.41796875, 408.0496520996094, 1570.7987060546875, 698.492431640625], [1682.791748046875, 431.6387023925781, 1782.54345703125, 661.20068359375], [1828.3270263671875, 408.01300048828125, 1916.2052001953125, 723.8756103515625], [1616.3697509765625, 385.85302734375, 1696.0828857421875, 572.8482666015625]]","[0.9300441145896912, 0.9279096126556396, 0.9056982398033142, 0.847356915473938, 0.7604376673698425, 0.5365341901779175, 0.36158862709999084]","[[1620.8015747070312, 704.2799682617188], [208.71435546875, 976.8633422851562], [1169.143798828125, 776.8451538085938], [1508.6083374023438, 698.492431640625], [1732.6676025390625, 661.20068359375], [1872.26611328125, 723.8756103515625], [1656.226318359375, 572.8482666015625]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
372,152.65782100323122,14.287140991655178,8,"[56, 62, 30, 37, 60, 58, 22, 63]","[[1083.491455078125, 358.0337829589844, 1244.8831787109375, 778.6627807617188], [41.1765022277832, 259.45709228515625, 433.09832763671875, 975.0771484375], [1563.985107421875, 408.7870178222656, 1695.482421875, 701.33837890625], [1450.6739501953125, 412.4231872558594, 1576.19140625, 699.2340087890625], [1781.97265625, 522.27587890625, 1867.29833984375, 738.73486328125], [1686.59619140625, 432.118408203125, 1772.4462890625, 660.8951416015625], [1837.4920654296875, 427.599609375, 1917.43505859375, 725.2101440429688], [1626.08837890625, 387.5017395019531, 1696.4398193359375, 557.9051513671875]]","[0.9162397384643555, 0.9126238822937012, 0.8850718140602112, 0.8186618089675903, 0.7372420430183411, 0.6878280639648438, 0.37509313225746155, 0.3538190424442291]","[[1164.1873168945312, 778.6627807617188], [237.13741493225098, 975.0771484375], [1629.7337646484375, 701.33837890625], [1513.4326782226562, 699.2340087890625], [1824.635498046875, 738.73486328125], [1729.521240234375, 660.8951416015625], [1877.4635620117188, 725.2101440429688], [1661.2640991210938, 557.9051513671875]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
373,152.24156199838035,12.437932004104368,7,"[62, 56, 37, 30, 60, 58, 22]","[[43.850120544433594, 261.2884216308594, 457.8428039550781, 970.6503295898438], [1078.011962890625, 359.1991882324219, 1239.2615966796875, 781.1437377929688], [1457.447265625, 416.20947265625, 1581.048095703125, 699.007080078125], [1574.0447998046875, 409.95318603515625, 1695.791015625, 698.495361328125], [1786.60107421875, 523.4404907226562, 1876.060546875, 739.607666015625], [1687.9249267578125, 431.8739929199219, 1776.8521728515625, 661.2359619140625], [1845.7374267578125, 436.31304931640625, 1918.7259521484375, 727.6593017578125]]","[0.9357987642288208, 0.9065791964530945, 0.862145721912384, 0.8476842045783997, 0.7431561946868896, 0.6709285974502563, 0.3446654975414276]","[[250.84646224975586, 970.6503295898438], [1158.6367797851562, 781.1437377929688], [1519.2476806640625, 699.007080078125], [1634.9179077148438, 698.495361328125], [1831.330810546875, 739.607666015625], [1732.3885498046875, 661.2359619140625], [1882.231689453125, 727.6593017578125]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
374,157.34193600656,12.84236898936797,6,"[62, 56, 37, 30, 60, 58]","[[47.81735610961914, 268.26702880859375, 465.07318115234375, 966.3634033203125], [1076.9671630859375, 360.01904296875, 1235.5419921875, 784.1126708984375], [1459.8658447265625, 416.27471923828125, 1583.932861328125, 697.2608032226562], [1577.9512939453125, 410.0223083496094, 1695.1768798828125, 698.5338134765625], [1790.4639892578125, 521.5947875976562, 1891.67578125, 741.0253295898438], [1688.766845703125, 433.0134582519531, 1777.394775390625, 658.9837036132812]]","[0.9373335838317871, 0.9095087051391602, 0.8836351037025452, 0.8337228298187256, 0.7117460370063782, 0.6296636462211609]","[[256.44526863098145, 966.3634033203125], [1156.2545776367188, 784.1126708984375], [1521.8993530273438, 697.2608032226562], [1636.5640869140625, 698.5338134765625], [1841.0698852539062, 741.0253295898438], [1733.080810546875, 658.9837036132812]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
375,151.9144710036926,13.889787995140068,7,"[62, 56, 37, 30, 60, 58, 63]","[[57.988739013671875, 270.69091796875, 474.6784362792969, 962.2363891601562], [1080.455322265625, 361.3186340332031, 1230.508544921875, 785.6839599609375], [1466.5308837890625, 416.4927673339844, 1587.77734375, 696.8553466796875], [1579.7149658203125, 406.91033935546875, 1703.6861572265625, 698.512939453125], [1806.5543212890625, 524.611572265625, 1907.5494384765625, 742.525146484375], [1691.3856201171875, 431.4789733886719, 1772.24365234375, 656.3466796875], [1644.63720703125, 392.2969055175781, 1698.742919921875, 486.38958740234375]]","[0.9532585740089417, 0.9029641151428223, 0.8908569812774658, 0.86484295129776, 0.8044899106025696, 0.5704599022865295, 0.45156148076057434]","[[266.3335876464844, 962.2363891601562], [1155.48193359375, 785.6839599609375], [1527.1541137695312, 696.8553466796875], [1641.7005615234375, 698.512939453125], [1857.0518798828125, 742.525146484375], [1731.8146362304688, 656.3466796875], [1671.6900634765625, 486.38958740234375]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
376,149.8764569987543,14.382872002897784,6,"[62, 60, 56, 37, 30, 58]","[[79.49775695800781, 273.9254150390625, 478.7840576171875, 959.1337280273438], [1804.647216796875, 522.9494018554688, 1918.787841796875, 743.15673828125], [1072.498046875, 359.89825439453125, 1228.6551513671875, 787.6978759765625], [1472.2935791015625, 416.5289306640625, 1594.421142578125, 694.7451782226562], [1582.8968505859375, 404.6484375, 1705.7138671875, 697.444580078125], [1694.28173828125, 431.6500244140625, 1785.838623046875, 663.5075073242188]]","[0.9402419924736023, 0.883113443851471, 0.880400538444519, 0.878422200679779, 0.8711473345756531, 0.5783417224884033]","[[279.14090728759766, 959.1337280273438], [1861.717529296875, 743.15673828125], [1150.5765991210938, 787.6978759765625], [1533.3573608398438, 694.7451782226562], [1644.3053588867188, 697.444580078125], [1740.0601806640625, 663.5075073242188]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
377,152.6056839938974,12.552102009067312,7,"[62, 56, 60, 30, 37, 26, 58]","[[129.599853515625, 275.2840576171875, 480.383544921875, 951.3035888671875], [1061.5225830078125, 356.39599609375, 1222.6337890625, 791.7442016601562], [1816.1707763671875, 526.49462890625, 1919.10009765625, 745.3186645507812], [1588.696533203125, 405.7845764160156, 1708.643798828125, 697.1421508789062], [1474.342041015625, 418.0924987792969, 1594.0089111328125, 692.7523193359375], [1809.5322265625, 382.9311828613281, 1918.5208740234375, 606.6060791015625], [1698.4736328125, 430.5267333984375, 1787.8314208984375, 666.4837036132812]]","[0.9133751392364502, 0.8790249228477478, 0.860451877117157, 0.8411640524864197, 0.8371925950050354, 0.6401553153991699, 0.5280357599258423]","[[304.99169921875, 951.3035888671875], [1142.0781860351562, 791.7442016601562], [1867.6354370117188, 745.3186645507812], [1648.670166015625, 697.1421508789062], [1534.1754760742188, 692.7523193359375], [1864.0265502929688, 606.6060791015625], [1743.1525268554688, 666.4837036132812]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
378,151.57321399601642,12.421004998032004,7,"[62, 56, 30, 60, 37, 58, 26]","[[166.03048706054688, 276.615234375, 483.42706298828125, 931.25390625], [1054.153076171875, 354.7399597167969, 1219.5977783203125, 792.342529296875], [1591.9036865234375, 405.525146484375, 1721.3642578125, 696.6451416015625], [1822.70458984375, 528.6577758789062, 1919.0875244140625, 745.3143920898438], [1470.0220947265625, 417.36529541015625, 1593.380126953125, 687.6222534179688], [1700.6103515625, 428.10333251953125, 1787.62451171875, 663.8607177734375], [1812.4774169921875, 382.303955078125, 1912.5341796875, 595.8534545898438]]","[0.9221749901771545, 0.8906450271606445, 0.8643786311149597, 0.8488742113113403, 0.828011691570282, 0.5600059628486633, 0.5470014214515686]","[[324.72877502441406, 931.25390625], [1136.8754272460938, 792.342529296875], [1656.6339721679688, 696.6451416015625], [1870.8960571289062, 745.3143920898438], [1531.7011108398438, 687.6222534179688], [1744.117431640625, 663.8607177734375], [1862.5057983398438, 595.8534545898438]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
379,153.16153000458144,13.6516579950694,7,"[62, 56, 60, 30, 26, 37, 58]","[[210.5271453857422, 277.1864318847656, 484.5203552246094, 918.731201171875], [1046.4429931640625, 352.4877624511719, 1217.40087890625, 792.7283325195312], [1827.46533203125, 526.3390502929688, 1919.1236572265625, 745.9493408203125], [1594.8504638671875, 406.60430908203125, 1722.65869140625, 695.7069702148438], [1819.828857421875, 381.0964050292969, 1914.4083251953125, 600.6831665039062], [1471.9053955078125, 418.3539733886719, 1589.2310791015625, 688.6494750976562], [1704.1943359375, 430.988037109375, 1789.4073486328125, 659.0949096679688]]","[0.9325619339942932, 0.87458735704422, 0.8208377361297607, 0.8068315386772156, 0.6304638981819153, 0.6188254356384277, 0.5127940773963928]","[[347.5237503051758, 918.731201171875], [1131.9219360351562, 792.7283325195312], [1873.2944946289062, 745.9493408203125], [1658.7545776367188, 695.7069702148438], [1867.1185913085938, 600.6831665039062], [1530.5682373046875, 688.6494750976562], [1746.8008422851562, 659.0949096679688]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
380,155.73393100930844,14.480894998996519,8,"[56, 62, 37, 60, 30, 26, 58, 57]","[[1040.8111572265625, 347.53131103515625, 1205.765380859375, 793.0723266601562], [272.953857421875, 276.2909240722656, 480.9315490722656, 912.1514892578125], [1471.9644775390625, 411.1173400878906, 1587.828857421875, 686.1354370117188], [1856.4161376953125, 524.768798828125, 1919.106201171875, 746.9490356445312], [1601.570068359375, 411.1089782714844, 1720.334228515625, 694.5233154296875], [1825.0174560546875, 378.4638977050781, 1919.0067138671875, 624.044921875], [1709.042724609375, 427.36383056640625, 1791.4334716796875, 656.9357299804688], [112.23342895507812, 523.0408935546875, 196.63531494140625, 745.0480346679688]]","[0.9031619429588318, 0.8868169188499451, 0.8729925155639648, 0.784266471862793, 0.7608953714370728, 0.758470892906189, 0.47886818647384644, 0.28568539023399353]","[[1123.2882690429688, 793.0723266601562], [376.9427032470703, 912.1514892578125], [1529.8966674804688, 686.1354370117188], [1887.7611694335938, 746.9490356445312], [1660.9521484375, 694.5233154296875], [1872.0120849609375, 624.044921875], [1750.2380981445312, 656.9357299804688], [154.4343719482422, 745.0480346679688]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
381,151.854521012865,13.881455000955611,6,"[56, 62, 37, 30, 26, 60]","[[1038.05908203125, 344.1649475097656, 1204.0533447265625, 792.8173217773438], [319.0259704589844, 278.021728515625, 494.4809265136719, 912.0618286132812], [1476.6158447265625, 410.178466796875, 1586.6201171875, 686.53955078125], [1605.38916015625, 412.61279296875, 1731.41064453125, 696.1626586914062], [1830.7584228515625, 378.52093505859375, 1919.00341796875, 620.9334106445312], [1860.3870849609375, 522.4522705078125, 1919.1004638671875, 746.0768432617188]]","[0.8869702219963074, 0.8832300305366516, 0.8257065415382385, 0.7565438151359558, 0.4637677073478699, 0.38636747002601624]","[[1121.0562133789062, 792.8173217773438], [406.7534484863281, 912.0618286132812], [1531.6179809570312, 686.53955078125], [1668.39990234375, 696.1626586914062], [1874.8809204101562, 620.9334106445312], [1889.7437744140625, 746.0768432617188]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
382,149.89994700590614,15.777591004734859,7,"[62, 56, 37, 30, 26, 68, 57]","[[355.6946716308594, 280.3349609375, 520.2677001953125, 908.3295288085938], [1030.601318359375, 340.82110595703125, 1199.9739990234375, 792.3948974609375], [1474.2581787109375, 410.7060852050781, 1587.319091796875, 686.5634155273438], [1611.067138671875, 411.58984375, 1737.212646484375, 695.1004028320312], [1832.5750732421875, 376.8558654785156, 1919.0277099609375, 736.6019897460938], [1672.1812744140625, 392.69427490234375, 1761.38916015625, 665.6470947265625], [114.2291488647461, 533.2705078125, 195.3590545654297, 746.052001953125]]","[0.9178680181503296, 0.9010539650917053, 0.8624516725540161, 0.8097673058509827, 0.7207983732223511, 0.4149147868156433, 0.3115100860595703]","[[437.98118591308594, 908.3295288085938], [1115.2876586914062, 792.3948974609375], [1530.7886352539062, 686.5634155273438], [1674.139892578125, 695.1004028320312], [1875.8013916015625, 736.6019897460938], [1716.7852172851562, 665.6470947265625], [154.7941017150879, 746.052001953125]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
383,149.93208399391733,13.381754994043149,7,"[62, 56, 30, 26, 37, 68, 70]","[[367.08062744140625, 282.865234375, 544.02685546875, 909.8297119140625], [1025.90234375, 339.93426513671875, 1197.26123046875, 795.5906982421875], [1614.4974365234375, 414.2916259765625, 1736.7252197265625, 695.16357421875], [1837.24365234375, 377.66064453125, 1919.086669921875, 743.5668334960938], [1489.868896484375, 415.9839782714844, 1590.4072265625, 688.1460571289062], [1675.1685791015625, 391.02703857421875, 1772.3651123046875, 666.646240234375], [1751.3748779296875, 452.4125061035156, 1836.753662109375, 649.4615478515625]]","[0.9220948815345764, 0.8980986475944519, 0.8626616597175598, 0.8041515946388245, 0.7559695243835449, 0.6125797033309937, 0.359559565782547]","[[455.5537414550781, 909.8297119140625], [1111.581787109375, 795.5906982421875], [1675.611328125, 695.16357421875], [1878.1651611328125, 743.5668334960938], [1540.1380615234375, 688.1460571289062], [1723.766845703125, 666.646240234375], [1794.0642700195312, 649.4615478515625]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
384,149.25982800195925,12.459703997592442,7,"[62, 56, 30, 37, 26, 68, 70]","[[370.4602355957031, 287.1409912109375, 586.3642578125, 908.9324951171875], [1022.52783203125, 339.61004638671875, 1192.9398193359375, 800.6625366210938], [1617.3193359375, 412.1928405761719, 1737.3203125, 692.5341186523438], [1483.73046875, 415.80035400390625, 1596.690185546875, 687.6604614257812], [1842.1612548828125, 375.94073486328125, 1919.0537109375, 742.3969116210938], [1678.1011962890625, 390.6748046875, 1781.378173828125, 656.8717041015625], [1740.850830078125, 417.3096008300781, 1841.4920654296875, 646.6961059570312]]","[0.9215221405029297, 0.8811085224151611, 0.8699634075164795, 0.8565793037414551, 0.8123592138290405, 0.6222488880157471, 0.2933354675769806]","[[478.41224670410156, 908.9324951171875], [1107.7338256835938, 800.6625366210938], [1677.31982421875, 692.5341186523438], [1540.2103271484375, 687.6604614257812], [1880.6074829101562, 742.3969116210938], [1729.7396850585938, 656.8717041015625], [1791.1714477539062, 646.6961059570312]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
385,149.73379801085684,12.814763991627842,6,"[62, 56, 30, 37, 26, 68]","[[370.987060546875, 293.93231201171875, 629.342529296875, 906.5235595703125], [1016.7244262695312, 340.0008544921875, 1191.3917236328125, 803.834716796875], [1620.9544677734375, 409.90643310546875, 1742.8223876953125, 685.7030029296875], [1489.1031494140625, 416.65057373046875, 1600.76611328125, 686.761474609375], [1850.0501708984375, 376.2626953125, 1919.11962890625, 740.0697021484375], [1680.0098876953125, 392.05560302734375, 1785.139892578125, 651.5572509765625]]","[0.9085480570793152, 0.8961325287818909, 0.8945268392562866, 0.8495401740074158, 0.8061394095420837, 0.37554723024368286]","[[500.164794921875, 906.5235595703125], [1104.0580749511719, 803.834716796875], [1681.888427734375, 685.7030029296875], [1544.9346313476562, 686.761474609375], [1884.5848999023438, 740.0697021484375], [1732.5748901367188, 651.5572509765625]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
386,149.14045100158546,11.795522994361818,6,"[62, 30, 56, 37, 26, 68]","[[371.8406982421875, 300.2035217285156, 647.9120483398438, 904.787841796875], [1623.3433837890625, 409.1512451171875, 1743.3890380859375, 687.7300415039062], [1015.843505859375, 340.25506591796875, 1192.3458251953125, 807.9317626953125], [1499.7017822265625, 417.0863342285156, 1604.0938720703125, 686.4202270507812], [1852.1195068359375, 375.65655517578125, 1919.0435791015625, 735.9793090820312], [1683.263671875, 392.6917724609375, 1791.23974609375, 651.1407470703125]]","[0.9199025630950928, 0.9017737507820129, 0.8561453223228455, 0.8085817098617554, 0.8008400201797485, 0.4991934299468994]","[[509.8763732910156, 904.787841796875], [1683.3662109375, 687.7300415039062], [1104.0946655273438, 807.9317626953125], [1551.8978271484375, 686.4202270507812], [1885.58154296875, 735.9793090820312], [1737.251708984375, 651.1407470703125]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
387,150.18037000845652,14.792360001592897,6,"[62, 30, 37, 56, 68, 57]","[[374.6689147949219, 304.8226623535156, 671.7809448242188, 902.6876220703125], [1627.99755859375, 409.6179504394531, 1747.1805419921875, 689.9144287109375], [1504.182861328125, 419.5455627441406, 1604.78515625, 686.0341796875], [1009.1727294921875, 341.0428466796875, 1188.072021484375, 811.0573120117188], [1688.928955078125, 396.3424377441406, 1800.876220703125, 655.65478515625], [114.6786117553711, 529.71630859375, 190.15606689453125, 746.1221923828125]]","[0.9093140959739685, 0.8915253281593323, 0.8378434777259827, 0.8151825070381165, 0.4882183074951172, 0.3671914041042328]","[[523.2249298095703, 902.6876220703125], [1687.5890502929688, 689.9144287109375], [1554.4840087890625, 686.0341796875], [1098.6223754882812, 811.0573120117188], [1744.902587890625, 655.65478515625], [152.41733932495117, 746.1221923828125]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
388,151.99327500886284,15.583522996166721,7,"[62, 30, 37, 68, 56, 57, 71]","[[381.8639831542969, 305.1936340332031, 678.508056640625, 901.0242309570312], [1631.8651123046875, 410.4085998535156, 1751.304443359375, 689.3728637695312], [1504.96484375, 419.2826843261719, 1603.587158203125, 685.0847778320312], [1691.954345703125, 397.63128662109375, 1786.57470703125, 655.8287353515625], [1004.9039306640625, 340.92327880859375, 1189.068603515625, 813.7465209960938], [113.17062377929688, 527.0869140625, 189.58221435546875, 745.4213256835938], [1791.0064697265625, 447.4931640625, 1864.2386474609375, 636.8147583007812]]","[0.9191405773162842, 0.8842151761054993, 0.8467339873313904, 0.5189237594604492, 0.5089179277420044, 0.3623632490634918, 0.33749282360076904]","[[530.1860198974609, 901.0242309570312], [1691.5847778320312, 689.3728637695312], [1554.2760009765625, 685.0847778320312], [1739.2645263671875, 655.8287353515625], [1096.9862670898438, 813.7465209960938], [151.3764190673828, 745.4213256835938], [1827.62255859375, 636.8147583007812]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
389,152.03416100121103,12.780336997820996,6,"[62, 30, 37, 56, 68, 71]","[[394.05450439453125, 307.6282958984375, 682.2693481445312, 899.1807861328125], [1631.659912109375, 408.151123046875, 1755.2603759765625, 687.3095092773438], [1507.1639404296875, 418.82086181640625, 1604.378173828125, 683.6851806640625], [1002.9310913085938, 340.5105285644531, 1186.165771484375, 817.7243041992188], [1697.0093994140625, 400.34991455078125, 1804.810546875, 653.6801147460938], [1796.032470703125, 449.0281066894531, 1870.4774169921875, 633.068115234375]]","[0.923707902431488, 0.9208873510360718, 0.8074547052383423, 0.7927868962287903, 0.43137127161026, 0.41817936301231384]","[[538.1619262695312, 899.1807861328125], [1693.4601440429688, 687.3095092773438], [1555.7710571289062, 683.6851806640625], [1094.5484313964844, 817.7243041992188], [1750.9099731445312, 653.6801147460938], [1833.2549438476562, 633.068115234375]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
390,151.78832301171497,13.246074988273904,8,"[30, 56, 37, 26, 71, 68, 58, 62]","[[1638.2528076171875, 411.8800048828125, 1762.72412109375, 687.1410522460938], [997.511962890625, 337.4374694824219, 1183.85400390625, 818.47265625], [1512.609375, 417.69488525390625, 1608.7518310546875, 681.1583251953125], [1880.1788330078125, 369.7586669921875, 1919.1279296875, 629.1516723632812], [1800.476806640625, 452.75592041015625, 1873.36376953125, 634.7907104492188], [1701.890380859375, 400.0073547363281, 1794.8206787109375, 649.7359619140625], [1754.490478515625, 429.87518310546875, 1820.4254150390625, 651.2252197265625], [426.4537353515625, 307.020263671875, 683.650634765625, 892.2537231445312]]","[0.9344847798347473, 0.8408603668212891, 0.8270770907402039, 0.5882020592689514, 0.5100244283676147, 0.4594493508338928, 0.4478076100349426, 0.3236260712146759]","[[1700.4884643554688, 687.1410522460938], [1090.6829833984375, 818.47265625], [1560.6806030273438, 681.1583251953125], [1899.6533813476562, 629.1516723632812], [1836.9202880859375, 634.7907104492188], [1748.3555297851562, 649.7359619140625], [1787.4579467773438, 651.2252197265625], [555.0521850585938, 892.2537231445312]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
391,149.37644600286148,13.047372995060869,7,"[30, 62, 56, 37, 71, 58, 68]","[[1640.693603515625, 415.18316650390625, 1766.9373779296875, 686.9403686523438], [457.9071350097656, 307.0509948730469, 683.1962280273438, 882.48583984375], [991.8564453125, 335.0196533203125, 1186.3255615234375, 818.3357543945312], [1513.87744140625, 417.75677490234375, 1614.04248046875, 678.9816284179688], [1800.6463623046875, 454.060791015625, 1877.6160888671875, 631.3873901367188], [1753.6402587890625, 429.1959228515625, 1820.0489501953125, 650.4786376953125], [1705.2943115234375, 402.58099365234375, 1793.919677734375, 648.8704223632812]]","[0.9311754703521729, 0.9055516123771667, 0.8828563690185547, 0.8798140287399292, 0.6158028841018677, 0.49898412823677063, 0.4532313644886017]","[[1703.8154907226562, 686.9403686523438], [570.5516815185547, 882.48583984375], [1089.0910034179688, 818.3357543945312], [1563.9599609375, 678.9816284179688], [1839.1312255859375, 631.3873901367188], [1786.8446044921875, 650.4786376953125], [1749.6069946289062, 648.8704223632812]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
392,152.2260399942752,13.67566900444217,7,"[37, 30, 56, 62, 71, 58, 57]","[[1527.4044189453125, 414.4287414550781, 1625.3431396484375, 677.9486694335938], [1648.900634765625, 417.2823791503906, 1773.160400390625, 685.7659301757812], [983.962890625, 332.09088134765625, 1174.33154296875, 817.7461547851562], [501.1658630371094, 304.3082275390625, 684.16064453125, 863.6382446289062], [1804.57275390625, 455.6246337890625, 1878.437255859375, 630.7487182617188], [1734.885009765625, 426.4714660644531, 1818.9969482421875, 650.508056640625], [110.98705291748047, 534.2262573242188, 196.40272521972656, 746.6346435546875]]","[0.8905890583992004, 0.8878470659255981, 0.8600937724113464, 0.8327777981758118, 0.6626273989677429, 0.4114944040775299, 0.3448134958744049]","[[1576.373779296875, 677.9486694335938], [1711.030517578125, 685.7659301757812], [1079.147216796875, 817.7461547851562], [592.6632537841797, 863.6382446289062], [1841.5050048828125, 630.7487182617188], [1776.9409790039062, 650.508056640625], [153.69488906860352, 746.6346435546875]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
393,152.27499899629038,14.237192008295096,8,"[56, 37, 30, 62, 71, 73, 68, 57]","[[980.6732177734375, 328.0057373046875, 1168.834716796875, 817.9657592773438], [1531.9420166015625, 416.9993896484375, 1633.4610595703125, 677.5313720703125], [1654.23779296875, 416.4104919433594, 1772.8616943359375, 685.1646728515625], [528.8919677734375, 303.9569091796875, 689.9053955078125, 858.093994140625], [1806.5225830078125, 455.27777099609375, 1876.9364013671875, 630.6476440429688], [1168.6715087890625, 454.54229736328125, 1233.4580078125, 646.913330078125], [1717.2730712890625, 402.64453125, 1823.6102294921875, 650.3963623046875], [108.77507019042969, 534.589599609375, 197.40985107421875, 746.4083862304688]]","[0.9028133749961853, 0.900079607963562, 0.8769016861915588, 0.8379525542259216, 0.6407551169395447, 0.5621001720428467, 0.4574931859970093, 0.3088453412055969]","[[1074.7539672851562, 817.9657592773438], [1582.7015380859375, 677.5313720703125], [1713.5497436523438, 685.1646728515625], [609.398681640625, 858.093994140625], [1841.7294921875, 630.6476440429688], [1201.0647583007812, 646.913330078125], [1770.441650390625, 650.3963623046875], [153.09246063232422, 746.4083862304688]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
394,151.63587100687437,13.11258299392648,8,"[56, 30, 37, 62, 71, 73, 58, 57]","[[982.6583862304688, 325.2413330078125, 1163.33642578125, 818.6687622070312], [1657.3154296875, 417.8836364746094, 1773.9698486328125, 685.6697998046875], [1536.0889892578125, 417.5669860839844, 1641.623291015625, 677.2619018554688], [553.2706298828125, 303.6071472167969, 701.468017578125, 855.7861938476562], [1808.8258056640625, 453.71966552734375, 1877.2515869140625, 630.6016845703125], [1172.9888916015625, 454.3785095214844, 1239.6876220703125, 645.3253173828125], [1743.9715576171875, 427.4463806152344, 1828.4659423828125, 650.193359375], [109.65972900390625, 533.1040649414062, 195.68307495117188, 745.6679077148438]]","[0.9036864042282104, 0.87811279296875, 0.8752972483634949, 0.7734367251396179, 0.625638484954834, 0.492479145526886, 0.45652639865875244, 0.30925223231315613]","[[1072.9974060058594, 818.6687622070312], [1715.6426391601562, 685.6697998046875], [1588.8561401367188, 677.2619018554688], [627.3693237304688, 855.7861938476562], [1843.0386962890625, 630.6016845703125], [1206.3382568359375, 645.3253173828125], [1786.21875, 650.193359375], [152.67140197753906, 745.6679077148438]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
