frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,13,"[1, 5, 2, 3, 4, 7, 10, 13, 8, 14, 6, 11, 12]","[[103.38665771484375, 548.89599609375, 181.23521423339844, 794.9098510742188], [1724.6551513671875, 459.0577087402344, 1798.0301513671875, 664.6873168945312], [1359.9478759765625, 574.4520263671875, 1446.7513427734375, 798.5376586914062], [378.2231750488281, 399.81414794921875, 459.762451171875, 630.3345947265625], [1131.517822265625, 975.3895263671875, 1198.023193359375, 1079.47021484375], [1048.33251953125, 208.167236328125, 1142.8211669921875, 385.7557373046875], [213.08990478515625, 391.1257019042969, 287.1352233886719, 581.9586181640625], [1799.3243408203125, 215.51119995117188, 1882.9925537109375, 401.135498046875], [0.2566591799259186, 861.9077758789062, 45.7653923034668, 1079.3646240234375], [882.3762817382812, 130.12313842773438, 961.8173217773438, 304.9860534667969], [1034.2449951171875, 139.38133239746094, 1102.0728759765625, 313.94921875], [536.4176025390625, 154.35682678222656, 596.9797973632812, 340.2314453125], [1621.45361328125, 256.5994567871094, 1685.11474609375, 437.11553955078125]]","[0.848656177520752, 0.8056042194366455, 0.801179051399231, 0.7996736168861389, 0.7573044300079346, 0.6899165511131287, 0.623343288898468, 0.6037287712097168, 0.6010384559631348, 0.41937410831451416, 0.38338473439216614, 0.3134946823120117, 0.30219578742980957]","[[142.3109359741211, 794.9098510742188], [1761.3426513671875, 664.6873168945312], [1403.349609375, 798.5376586914062], [418.99281311035156, 630.3345947265625], [1164.7705078125, 1079.47021484375], [1095.5768432617188, 385.7557373046875], [250.11256408691406, 581.9586181640625], [1841.158447265625, 401.135498046875], [23.011025741696358, 1079.3646240234375], [922.0968017578125, 304.9860534667969], [1068.158935546875, 313.94921875], [566.6986999511719, 340.2314453125], [1653.2841796875, 437.11553955078125]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
12,,,13,"[1, 3, 5, 2, 4, 7, 10, 8, 13, 14, 6, 11, 12]","[[103.40752410888672, 549.108642578125, 181.3929901123047, 795.1015625], [377.9721374511719, 398.69818115234375, 460.87481689453125, 626.4102783203125], [1724.4580078125, 458.95611572265625, 1798.5894775390625, 664.99462890625], [1359.4776611328125, 574.7161865234375, 1446.7528076171875, 798.497802734375], [1135.6348876953125, 975.1019897460938, 1201.02978515625, 1079.5166015625], [1049.103271484375, 208.2831268310547, 1138.64501953125, 385.163330078125], [211.5475616455078, 388.9642028808594, 289.0890808105469, 580.7910766601562], [0.2637545168399811, 858.8115234375, 45.902320861816406, 1079.3900146484375], [1799.1077880859375, 218.11367797851562, 1880.4266357421875, 400.8457946777344], [882.73046875, 130.54063415527344, 962.0973510742188, 304.9156799316406], [1033.1534423828125, 140.72901916503906, 1101.681640625, 314.5777893066406], [536.2518310546875, 158.14759826660156, 595.6380004882812, 338.21893310546875], [1619.131591796875, 255.94544982910156, 1684.1107177734375, 435.3719482421875]]","[0.8517922759056091, 0.8115522265434265, 0.8090097308158875, 0.8074778318405151, 0.7835928201675415, 0.6977108716964722, 0.6513662934303284, 0.6326379776000977, 0.5505930185317993, 0.43894675374031067, 0.4313769042491913, 0.32281213998794556, 0.2556426227092743]","[[142.4002571105957, 795.1015625], [419.42347717285156, 626.4102783203125], [1761.5237426757812, 664.99462890625], [1403.115234375, 798.497802734375], [1168.3323364257812, 1079.5166015625], [1093.8741455078125, 385.163330078125], [250.31832122802734, 580.7910766601562], [23.083037689328194, 1079.3900146484375], [1839.7672119140625, 400.8457946777344], [922.4139099121094, 304.9156799316406], [1067.4175415039062, 314.5777893066406], [565.9449157714844, 338.21893310546875], [1651.6211547851562, 435.3719482421875]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
13,,,13,"[1, 5, 2, 4, 3, 10, 7, 8, 13, 6, 14, 11, 12]","[[103.40210723876953, 549.0691528320312, 180.9386749267578, 795.1155395507812], [1724.376953125, 458.9782409667969, 1798.6319580078125, 665.5439453125], [1361.087646484375, 574.685302734375, 1447.2767333984375, 798.01025390625], [1137.4454345703125, 974.28564453125, 1202.1746826171875, 1079.5218505859375], [378.47161865234375, 397.392822265625, 461.287841796875, 624.9091796875], [210.82528686523438, 388.68804931640625, 282.8948059082031, 580.2366943359375], [1048.0679931640625, 206.24151611328125, 1130.8087158203125, 383.49908447265625], [0.2969582676887512, 855.6149291992188, 46.021484375, 1079.662109375], [1799.72998046875, 220.1077117919922, 1879.573486328125, 404.0116271972656], [1030.845703125, 141.30560302734375, 1100.36767578125, 315.7760314941406], [882.4560546875, 130.14495849609375, 962.1324462890625, 304.6233825683594], [536.1001586914062, 158.7188720703125, 595.6073608398438, 339.68798828125], [1619.4727783203125, 254.2452392578125, 1682.171875, 432.1078186035156]]","[0.8602178692817688, 0.8331263065338135, 0.8005425333976746, 0.7589229941368103, 0.7468022704124451, 0.6860983967781067, 0.6824051141738892, 0.6225965023040771, 0.5275169014930725, 0.4489006996154785, 0.42793989181518555, 0.3707387447357178, 0.2818433940410614]","[[142.17039108276367, 795.1155395507812], [1761.5044555664062, 665.5439453125], [1404.1821899414062, 798.01025390625], [1169.81005859375, 1079.5218505859375], [419.8797302246094, 624.9091796875], [246.86004638671875, 580.2366943359375], [1089.4383544921875, 383.49908447265625], [23.159221321344376, 1079.662109375], [1839.6517333984375, 404.0116271972656], [1065.606689453125, 315.7760314941406], [922.2942504882812, 304.6233825683594], [565.853759765625, 339.68798828125], [1650.8223266601562, 432.1078186035156]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
14,,,13,"[1, 5, 2, 3, 4, 10, 8, 7, 13, 14, 6, 11, 12]","[[103.18319702148438, 548.9615478515625, 181.33187866210938, 795.3027954101562], [1724.328125, 458.3705749511719, 1799.0323486328125, 665.439453125], [1360.8948974609375, 574.7600708007812, 1446.7061767578125, 797.78466796875], [378.69232177734375, 395.31256103515625, 461.64605712890625, 624.3934936523438], [1140.241943359375, 974.010986328125, 1202.3607177734375, 1079.513671875], [209.9944305419922, 387.19097900390625, 285.4890441894531, 578.104736328125], [0.3154245913028717, 852.2735595703125, 46.17355728149414, 1079.7919921875], [1046.7030029296875, 205.6785888671875, 1123.882568359375, 385.0132751464844], [1800.3507080078125, 222.25538635253906, 1871.0882568359375, 404.2780456542969], [882.2199096679688, 130.28182983398438, 962.9915161132812, 305.3687438964844], [1031.2613525390625, 142.44357299804688, 1098.284423828125, 320.0925598144531], [535.2556762695312, 158.29852294921875, 594.7601928710938, 339.91778564453125], [1618.0960693359375, 252.9232940673828, 1680.713623046875, 425.44354248046875]]","[0.8561451435089111, 0.8344631791114807, 0.80133455991745, 0.7936148047447205, 0.756630539894104, 0.6345003843307495, 0.6167516708374023, 0.5868403315544128, 0.48657163977622986, 0.4731101989746094, 0.39395320415496826, 0.301786869764328, 0.2871876358985901]","[[142.25753784179688, 795.3027954101562], [1761.6802368164062, 665.439453125], [1403.800537109375, 797.78466796875], [420.169189453125, 624.3934936523438], [1171.3013305664062, 1079.513671875], [247.74173736572266, 578.104736328125], [23.244490936398506, 1079.7919921875], [1085.2927856445312, 385.0132751464844], [1835.719482421875, 404.2780456542969], [922.605712890625, 305.3687438964844], [1064.7728881835938, 320.0925598144531], [565.0079345703125, 339.91778564453125], [1649.4048461914062, 425.44354248046875]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
15,,,13,"[1, 5, 2, 3, 4, 8, 7, 13, 14, 11, 12, 10, 6]","[[103.22449493408203, 549.1494750976562, 181.5633087158203, 795.2463989257812], [1724.37939453125, 458.4522399902344, 1798.7908935546875, 665.4346923828125], [1359.0430908203125, 574.1304321289062, 1447.1343994140625, 798.3056640625], [379.0262145996094, 394.36663818359375, 461.851806640625, 624.155517578125], [1143.8699951171875, 973.7841796875, 1206.2738037109375, 1079.258544921875], [0.3179899752140045, 850.4595336914062, 46.20619201660156, 1079.667724609375], [1044.4603271484375, 206.3705596923828, 1114.7069091796875, 381.172119140625], [1801.6041259765625, 223.43516540527344, 1873.5767822265625, 409.23883056640625], [882.6557006835938, 130.85604858398438, 961.361083984375, 306.23638916015625], [533.3582153320312, 158.40945434570312, 591.6724853515625, 340.3687744140625], [1616.3017578125, 250.73802185058594, 1678.30517578125, 421.0182189941406], [208.41847229003906, 385.3778076171875, 281.0533142089844, 577.0513305664062], [1031.6990966796875, 143.4979705810547, 1097.64599609375, 320.85107421875]]","[0.8471516966819763, 0.8317705392837524, 0.8073053359985352, 0.7918604016304016, 0.6617617011070251, 0.61353600025177, 0.5934286713600159, 0.5867682099342346, 0.46155333518981934, 0.3803906738758087, 0.37070468068122864, 0.33286482095718384, 0.30965209007263184]","[[142.39390182495117, 795.2463989257812], [1761.5851440429688, 665.4346923828125], [1403.0887451171875, 798.3056640625], [420.4390106201172, 624.155517578125], [1175.0718994140625, 1079.258544921875], [23.262090995907784, 1079.667724609375], [1079.5836181640625, 381.172119140625], [1837.5904541015625, 409.23883056640625], [922.0083923339844, 306.23638916015625], [562.5153503417969, 340.3687744140625], [1647.303466796875, 421.0182189941406], [244.73589324951172, 577.0513305664062], [1064.6725463867188, 320.85107421875]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
16,,,13,"[1, 2, 5, 4, 7, 3, 13, 8, 10, 14, 11, 12, 6]","[[103.21997833251953, 548.841796875, 181.3037567138672, 795.1361694335938], [1358.2099609375, 575.1589965820312, 1446.6605224609375, 799.0046997070312], [1724.0714111328125, 458.56939697265625, 1797.8861083984375, 664.9608154296875], [1146.4400634765625, 973.5360717773438, 1206.56103515625, 1079.307373046875], [1044.1611328125, 206.93289184570312, 1103.7606201171875, 380.4986572265625], [379.6158142089844, 393.528564453125, 461.5663146972656, 624.4375610351562], [1803.35693359375, 225.2635040283203, 1871.2137451171875, 412.4179992675781], [0.33497491478919983, 847.7981567382812, 47.103240966796875, 1079.7509765625], [207.32858276367188, 386.51385498046875, 279.1019287109375, 580.3765869140625], [881.7960205078125, 131.44415283203125, 966.652099609375, 307.8710632324219], [532.8934326171875, 159.0951385498047, 592.6510009765625, 341.7347717285156], [1614.4229736328125, 249.29208374023438, 1676.728271484375, 423.6412658691406], [1033.4730224609375, 144.834228515625, 1095.8101806640625, 305.3428039550781]]","[0.8515715003013611, 0.8180654048919678, 0.8158676028251648, 0.6910577416419983, 0.5841993689537048, 0.5734027028083801, 0.5586211681365967, 0.5582419037818909, 0.4956592321395874, 0.4616737365722656, 0.4099518656730652, 0.36417073011398315, 0.28616127371788025]","[[142.26186752319336, 795.1361694335938], [1402.4352416992188, 799.0046997070312], [1760.978759765625, 664.9608154296875], [1176.5005493164062, 1079.307373046875], [1073.9608764648438, 380.4986572265625], [420.591064453125, 624.4375610351562], [1837.2853393554688, 412.4179992675781], [23.719107940793037, 1079.7509765625], [243.2152557373047, 580.3765869140625], [924.2240600585938, 307.8710632324219], [562.772216796875, 341.7347717285156], [1645.5756225585938, 423.6412658691406], [1064.6416015625, 305.3428039550781]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
17,,,13,"[1, 5, 2, 3, 4, 8, 7, 10, 13, 14, 11, 15, 12]","[[102.74170684814453, 548.7859497070312, 181.2952117919922, 795.0203857421875], [1724.3634033203125, 458.2521057128906, 1797.674072265625, 665.4459228515625], [1358.596923828125, 575.009521484375, 1446.666259765625, 798.9727783203125], [379.9338684082031, 392.3406982421875, 461.67315673828125, 624.3626708984375], [1149.149658203125, 973.5611572265625, 1207.3875732421875, 1079.3441162109375], [0.33924418687820435, 845.743896484375, 50.727882385253906, 1079.6500244140625], [1036.8177490234375, 203.33229064941406, 1098.828857421875, 379.62298583984375], [205.96932983398438, 385.28216552734375, 268.8179626464844, 581.5699462890625], [1804.42822265625, 225.86907958984375, 1875.436767578125, 413.83038330078125], [883.07421875, 132.81578063964844, 967.83447265625, 308.73638916015625], [533.585693359375, 160.03091430664062, 593.971923828125, 342.455322265625], [792.3160400390625, 148.04031372070312, 853.2776489257812, 319.9101867675781], [1612.5760498046875, 248.15191650390625, 1674.2802734375, 424.4781799316406]]","[0.850386917591095, 0.8236621618270874, 0.820608913898468, 0.8014916777610779, 0.7307526469230652, 0.6311033368110657, 0.6242859363555908, 0.6020081043243408, 0.5521624088287354, 0.5168988704681396, 0.48076748847961426, 0.3973173201084137, 0.36205434799194336]","[[142.01845932006836, 795.0203857421875], [1761.0187377929688, 665.4459228515625], [1402.631591796875, 798.9727783203125], [420.8035125732422, 624.3626708984375], [1178.2686157226562, 1079.3441162109375], [25.533563286066055, 1079.6500244140625], [1067.8233032226562, 379.62298583984375], [237.39364624023438, 581.5699462890625], [1839.9324951171875, 413.83038330078125], [925.454345703125, 308.73638916015625], [563.77880859375, 342.455322265625], [822.7968444824219, 319.9101867675781], [1643.4281616210938, 424.4781799316406]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
18,,,13,"[1, 2, 5, 3, 4, 13, 7, 8, 10, 11, 14, 15, 12]","[[102.76825714111328, 548.9515380859375, 181.43148803710938, 795.1735229492188], [1358.544189453125, 575.1930541992188, 1446.98828125, 799.1887817382812], [1723.2203369140625, 457.9659423828125, 1798.3021240234375, 665.5377807617188], [379.9641418457031, 391.0556640625, 462.1171569824219, 624.5642700195312], [1151.9591064453125, 973.6134033203125, 1208.0614013671875, 1079.3668212890625], [1806.68798828125, 227.12594604492188, 1874.3280029296875, 413.77349853515625], [1034.0894775390625, 201.69253540039062, 1093.21484375, 381.0673522949219], [0.32551127672195435, 844.3023071289062, 50.748416900634766, 1079.5906982421875], [206.40185546875, 384.73956298828125, 268.81396484375, 581.498046875], [530.7120361328125, 159.04165649414062, 597.5260009765625, 342.98126220703125], [883.5464477539062, 134.2985076904297, 966.39501953125, 308.4610595703125], [793.1162109375, 148.3221435546875, 853.1836547851562, 319.12646484375], [1610.99365234375, 247.60037231445312, 1673.56787109375, 425.1646423339844]]","[0.8533987998962402, 0.829807698726654, 0.817682683467865, 0.8084198832511902, 0.7398430109024048, 0.6269944310188293, 0.626152515411377, 0.6187750101089478, 0.5514754056930542, 0.48986953496932983, 0.4162832498550415, 0.35631170868873596, 0.30212798714637756]","[[142.09987258911133, 795.1735229492188], [1402.7662353515625, 799.1887817382812], [1760.76123046875, 665.5377807617188], [421.0406494140625, 624.5642700195312], [1180.01025390625, 1079.3668212890625], [1840.5079956054688, 413.77349853515625], [1063.6521606445312, 381.0673522949219], [25.53696408867836, 1079.5906982421875], [237.60791015625, 581.498046875], [564.1190185546875, 342.98126220703125], [924.9707336425781, 308.4610595703125], [823.1499328613281, 319.12646484375], [1642.28076171875, 425.1646423339844]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
19,,,13,"[1, 5, 2, 3, 7, 13, 8, 10, 4, 14, 11, 15, 12]","[[102.7228012084961, 549.040771484375, 181.48068237304688, 795.0941772460938], [1724.2401123046875, 458.34503173828125, 1798.4696044921875, 664.7869262695312], [1358.5565185546875, 574.5496826171875, 1447.1820068359375, 799.0489501953125], [380.28338623046875, 389.3865966796875, 462.8827819824219, 624.7443237304688], [1029.1431884765625, 203.37353515625, 1089.899658203125, 381.1282958984375], [1807.2425537109375, 227.5824737548828, 1873.9298095703125, 414.7950439453125], [0.3391265869140625, 842.7078857421875, 53.02547836303711, 1079.306884765625], [204.69056701660156, 385.71356201171875, 266.8640441894531, 582.13623046875], [1154.394287109375, 973.73974609375, 1210.3565673828125, 1079.392822265625], [883.935546875, 135.8228302001953, 964.6730346679688, 307.1996154785156], [529.1138305664062, 158.2071990966797, 591.8469848632812, 342.7362060546875], [793.0628051757812, 148.34413146972656, 854.1438598632812, 318.8468933105469], [1607.5899658203125, 246.96932983398438, 1671.064697265625, 423.5812683105469]]","[0.8545845746994019, 0.8330117464065552, 0.8231640458106995, 0.8017528057098389, 0.6603313684463501, 0.6393649578094482, 0.6316776871681213, 0.613874614238739, 0.6015005111694336, 0.43076130747795105, 0.4176780879497528, 0.36556902527809143, 0.35654816031455994]","[[142.10174179077148, 795.0941772460938], [1761.3548583984375, 664.7869262695312], [1402.8692626953125, 799.0489501953125], [421.5830841064453, 624.7443237304688], [1059.5214233398438, 381.1282958984375], [1840.586181640625, 414.7950439453125], [26.682302474975586, 1079.306884765625], [235.77730560302734, 582.13623046875], [1182.3754272460938, 1079.392822265625], [924.3042907714844, 307.1996154785156], [560.4804077148438, 342.7362060546875], [823.6033325195312, 318.8468933105469], [1639.3273315429688, 423.5812683105469]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
20,,,12,"[1, 5, 2, 3, 7, 13, 8, 10, 11, 14, 15, 12]","[[102.45559692382812, 549.0438232421875, 181.31471252441406, 795.1080322265625], [1724.339111328125, 458.62432861328125, 1799.1217041015625, 664.7005004882812], [1358.9739990234375, 574.8023681640625, 1447.1728515625, 798.954833984375], [380.63287353515625, 388.0843505859375, 462.43682861328125, 624.8089599609375], [1025.462158203125, 201.5587921142578, 1087.4892578125, 380.07684326171875], [1810.5185546875, 227.14810180664062, 1876.0902099609375, 414.00225830078125], [0.3558571934700012, 841.8132934570312, 52.57612991333008, 1079.3046875], [203.07334899902344, 385.2999267578125, 265.5533752441406, 582.1450805664062], [521.5560302734375, 156.2131805419922, 589.955810546875, 343.1556091308594], [883.846923828125, 140.1976318359375, 965.167236328125, 306.6802673339844], [793.1292724609375, 148.6552276611328, 854.1517944335938, 319.0744934082031], [1607.243408203125, 246.05101013183594, 1668.8856201171875, 421.60687255859375]]","[0.8503803014755249, 0.8351191878318787, 0.8231656551361084, 0.798695981502533, 0.7238637804985046, 0.6601875424385071, 0.6454357504844666, 0.638342022895813, 0.4055291712284088, 0.3773221969604492, 0.34093889594078064, 0.32964223623275757]","[[141.8851547241211, 795.1080322265625], [1761.7304077148438, 664.7005004882812], [1403.0734252929688, 798.954833984375], [421.53485107421875, 624.8089599609375], [1056.4757080078125, 380.07684326171875], [1843.3043823242188, 414.00225830078125], [26.46599355340004, 1079.3046875], [234.31336212158203, 582.1450805664062], [555.7559204101562, 343.1556091308594], [924.507080078125, 306.6802673339844], [823.6405334472656, 319.0744934082031], [1638.0645141601562, 421.60687255859375]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
21,,,13,"[1, 5, 2, 3, 4, 7, 8, 13, 10, 11, 15, 12, 14]","[[102.5551986694336, 548.9655151367188, 181.19821166992188, 795.2003784179688], [1724.1473388671875, 458.22979736328125, 1798.0091552734375, 664.8732299804688], [1358.736083984375, 574.2913818359375, 1447.11962890625, 798.6674194335938], [380.4144592285156, 387.6760559082031, 462.910400390625, 624.3524169921875], [1158.197998046875, 974.3280029296875, 1213.9366455078125, 1079.3798828125], [1011.300537109375, 200.93853759765625, 1087.2620849609375, 379.5401611328125], [0.32326698303222656, 840.6267700195312, 53.21281814575195, 1079.7191162109375], [1812.996826171875, 226.86090087890625, 1875.3297119140625, 413.10174560546875], [202.240234375, 384.27520751953125, 264.4849853515625, 582.7094116210938], [522.7452392578125, 156.50473022460938, 586.988525390625, 344.4542541503906], [794.7813720703125, 148.4804229736328, 853.9215087890625, 318.8980712890625], [1605.3951416015625, 245.98045349121094, 1668.2734375, 421.0884094238281], [882.3831176757812, 142.37672424316406, 961.395751953125, 307.0593566894531]]","[0.8463267683982849, 0.8301319479942322, 0.8188539743423462, 0.7951502799987793, 0.7298991680145264, 0.7236244678497314, 0.7170681953430176, 0.6399927735328674, 0.619679868221283, 0.3840707838535309, 0.3506259024143219, 0.3263240456581116, 0.3146098256111145]","[[141.87670516967773, 795.2003784179688], [1761.0782470703125, 664.8732299804688], [1402.9278564453125, 798.6674194335938], [421.6624298095703, 624.3524169921875], [1186.0673217773438, 1079.3798828125], [1049.2813110351562, 379.5401611328125], [26.76804256439209, 1079.7191162109375], [1844.1632690429688, 413.10174560546875], [233.36260986328125, 582.7094116210938], [554.8668823242188, 344.4542541503906], [824.3514404296875, 318.8980712890625], [1636.8342895507812, 421.0884094238281], [921.8894348144531, 307.0593566894531]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
22,,,13,"[1, 5, 2, 3, 7, 4, 8, 10, 13, 11, 15, 14, 12]","[[102.26058959960938, 549.1344604492188, 181.4794921875, 795.15771484375], [1724.0155029296875, 458.6336364746094, 1798.068359375, 665.4559936523438], [1358.9906005859375, 574.427490234375, 1446.74658203125, 798.51123046875], [381.2208251953125, 387.05487060546875, 463.5401306152344, 624.19189453125], [998.779296875, 200.8997039794922, 1087.2691650390625, 379.8751220703125], [1158.7255859375, 974.2827758789062, 1215.259521484375, 1079.39111328125], [0.3220685124397278, 840.133544921875, 53.01586151123047, 1079.461669921875], [202.3097686767578, 383.91094970703125, 263.9188232421875, 583.2811279296875], [1816.590576171875, 227.77389526367188, 1877.3345947265625, 413.4438171386719], [517.5222778320312, 155.4248809814453, 585.7606201171875, 344.32427978515625], [794.269775390625, 148.55105590820312, 853.531494140625, 318.31890869140625], [881.806396484375, 144.0743865966797, 960.3223266601562, 308.6510009765625], [1602.56298828125, 245.08836364746094, 1666.8873291015625, 420.2017517089844]]","[0.8428782224655151, 0.8144498467445374, 0.813263475894928, 0.7834948301315308, 0.7424483895301819, 0.7381944060325623, 0.6930415630340576, 0.6494318246841431, 0.6328927874565125, 0.4374876022338867, 0.35267820954322815, 0.34600892663002014, 0.30785036087036133]","[[141.8700408935547, 795.15771484375], [1761.0419311523438, 665.4559936523438], [1402.8685913085938, 798.51123046875], [422.38047790527344, 624.19189453125], [1043.0242309570312, 379.8751220703125], [1186.9925537109375, 1079.39111328125], [26.6689650118351, 1079.461669921875], [233.11429595947266, 583.2811279296875], [1846.9625854492188, 413.4438171386719], [551.6414489746094, 344.32427978515625], [823.900634765625, 318.31890869140625], [921.0643615722656, 308.6510009765625], [1634.7251586914062, 420.2017517089844]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
23,,,14,"[1, 5, 2, 3, 4, 7, 13, 10, 8, 11, 15, 12, 14, 6]","[[102.24766540527344, 549.106689453125, 181.37608337402344, 794.864990234375], [1724.36474609375, 458.046630859375, 1797.3203125, 664.9068603515625], [1359.3482666015625, 574.648681640625, 1447.150146484375, 798.6290283203125], [381.0395812988281, 386.21453857421875, 462.537841796875, 624.04541015625], [1159.6044921875, 974.6288452148438, 1217.083251953125, 1079.3984375], [987.249755859375, 201.03956604003906, 1085.67626953125, 379.6788635253906], [1818.7623291015625, 229.0400848388672, 1879.6343994140625, 416.2490234375], [202.01748657226562, 381.9554138183594, 265.16839599609375, 581.779296875], [0.3501669466495514, 838.5094604492188, 53.34563446044922, 1079.006591796875], [519.5345458984375, 156.17599487304688, 583.7296142578125, 343.8152160644531], [794.3812255859375, 148.507080078125, 853.696044921875, 318.6773376464844], [1601.5233154296875, 245.0316162109375, 1665.24951171875, 421.4246826171875], [880.7727661132812, 144.92825317382812, 959.889404296875, 309.2715759277344], [1029.8316650390625, 149.766845703125, 1089.9805908203125, 311.89825439453125]]","[0.84769606590271, 0.8207905292510986, 0.8101611137390137, 0.7988002300262451, 0.7557255625724792, 0.7289955615997314, 0.6719157695770264, 0.6684067845344543, 0.6121013760566711, 0.48104146122932434, 0.378182977437973, 0.34955790638923645, 0.31789177656173706, 0.26026642322540283]","[[141.81187438964844, 794.864990234375], [1760.842529296875, 664.9068603515625], [1403.2492065429688, 798.6290283203125], [421.78871154785156, 624.04541015625], [1188.3438720703125, 1079.3984375], [1036.4630126953125, 379.6788635253906], [1849.1983642578125, 416.2490234375], [233.5929412841797, 581.779296875], [26.847900703549385, 1079.006591796875], [551.632080078125, 343.8152160644531], [824.0386352539062, 318.6773376464844], [1633.3864135742188, 421.4246826171875], [920.3310852050781, 309.2715759277344], [1059.9061279296875, 311.89825439453125]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
24,,,14,"[1, 5, 2, 3, 4, 13, 8, 7, 10, 11, 15, 12, 6, 14]","[[101.96006774902344, 549.1126708984375, 181.28321838378906, 794.91015625], [1723.5816650390625, 457.97149658203125, 1797.7137451171875, 665.0897827148438], [1358.512939453125, 574.9134521484375, 1447.2838134765625, 798.6728515625], [381.633056640625, 385.7286071777344, 462.7765197753906, 623.076171875], [1158.7069091796875, 974.6311645507812, 1220.33154296875, 1079.3983154296875], [1821.59619140625, 230.88238525390625, 1881.0638427734375, 418.433349609375], [0.36673226952552795, 836.60693359375, 55.01045608520508, 1078.13720703125], [978.5733642578125, 201.67428588867188, 1083.8729248046875, 379.25537109375], [203.1664581298828, 381.2456970214844, 267.8747863769531, 580.2566528320312], [520.0552978515625, 156.65855407714844, 582.9241943359375, 342.64129638671875], [794.6773071289062, 148.52149963378906, 854.2510986328125, 318.5721130371094], [1598.3369140625, 245.24420166015625, 1663.635498046875, 421.8985595703125], [1028.5650634765625, 150.4824676513672, 1089.4793701171875, 316.24237060546875], [880.728515625, 145.3791046142578, 959.0853881835938, 314.2197570800781]]","[0.8474212884902954, 0.8223316073417664, 0.8054735064506531, 0.796070396900177, 0.7236855030059814, 0.6646489500999451, 0.6390585899353027, 0.6101894974708557, 0.6007601022720337, 0.48810014128685, 0.3548261821269989, 0.3387441635131836, 0.3286988139152527, 0.3059688210487366]","[[141.62164306640625, 794.91015625], [1760.647705078125, 665.0897827148438], [1402.8983764648438, 798.6728515625], [422.2047882080078, 623.076171875], [1189.5192260742188, 1079.3983154296875], [1851.3300170898438, 418.433349609375], [27.688594177365303, 1078.13720703125], [1031.22314453125, 379.25537109375], [235.52062225341797, 580.2566528320312], [551.48974609375, 342.64129638671875], [824.4642028808594, 318.5721130371094], [1630.9862060546875, 421.8985595703125], [1059.022216796875, 316.24237060546875], [919.9069519042969, 314.2197570800781]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
