frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
392,177.67430600360967,14.28410699008964,7,"[41, 55, 34, 65, 21, 67, 70]","[[1645.69580078125, 414.5658264160156, 1771.570068359375, 688.0044555664062], [984.8486938476562, 330.3624267578125, 1167.2803955078125, 817.0685424804688], [1526.25439453125, 420.56695556640625, 1623.644775390625, 678.706298828125], [511.84759521484375, 304.7933044433594, 684.4348754882812, 861.589599609375], [1710.7320556640625, 398.8763122558594, 1807.595703125, 646.8810424804688], [1800.9437255859375, 454.70220947265625, 1875.10205078125, 632.7520141601562], [1758.5233154296875, 428.805419921875, 1828.2586669921875, 648.1636352539062]]","[0.9258013963699341, 0.8937107920646667, 0.8930690288543701, 0.8873113989830017, 0.46091228723526, 0.38376379013061523, 0.3385271430015564]","[[1708.6329345703125, 688.0044555664062], [1076.0645446777344, 817.0685424804688], [1574.9495849609375, 678.706298828125], [598.1412353515625, 861.589599609375], [1759.1638793945312, 646.8810424804688], [1838.0228881835938, 632.7520141601562], [1793.3909912109375, 648.1636352539062]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
393,178.26728800719138,14.314315994852223,8,"[41, 55, 65, 34, 67, 71, 21, 70]","[[1649.077880859375, 417.0471496582031, 1771.1923828125, 687.24560546875], [982.1143798828125, 327.40924072265625, 1167.192626953125, 818.29443359375], [531.8247680664062, 303.7948303222656, 689.3179931640625, 857.7554321289062], [1532.0234375, 418.4862060546875, 1631.539794921875, 678.439453125], [1804.241455078125, 454.4443359375, 1875.7254638671875, 634.6619873046875], [1168.1002197265625, 452.9946594238281, 1234.8240966796875, 646.4862060546875], [1714.430419921875, 398.7983703613281, 1807.482177734375, 646.8833618164062], [1763.3359375, 428.63385009765625, 1831.301513671875, 648.224853515625]]","[0.9270535111427307, 0.9020532369613647, 0.8872619867324829, 0.8835544586181641, 0.5852668881416321, 0.5849958062171936, 0.548203706741333, 0.4388781785964966]","[[1710.1351318359375, 687.24560546875], [1074.6535034179688, 818.29443359375], [610.5713806152344, 857.7554321289062], [1581.7816162109375, 678.439453125], [1839.9834594726562, 634.6619873046875], [1201.462158203125, 646.4862060546875], [1760.956298828125, 646.8833618164062], [1797.3187255859375, 648.224853515625]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
394,177.7421729930211,13.359033997403458,8,"[41, 55, 34, 65, 67, 71, 21, 70]","[[1655.083251953125, 418.9178161621094, 1772.534912109375, 686.693359375], [987.030517578125, 325.35919189453125, 1163.1729736328125, 818.59033203125], [1534.0394287109375, 415.3860778808594, 1642.07958984375, 678.0642700195312], [554.625, 303.8973693847656, 702.1620483398438, 857.2386474609375], [1805.968017578125, 456.8008117675781, 1876.5135498046875, 632.1234741210938], [1168.7298583984375, 453.59759521484375, 1240.45361328125, 646.2149658203125], [1717.5302734375, 398.98822021484375, 1805.3720703125, 642.7006225585938], [1765.7080078125, 428.6701354980469, 1836.0399169921875, 646.2955322265625]]","[0.9378959536552429, 0.9307553768157959, 0.8800692558288574, 0.8784599304199219, 0.7665243148803711, 0.5587175488471985, 0.46094685792922974, 0.3944145739078522]","[[1713.80908203125, 686.693359375], [1075.1017456054688, 818.59033203125], [1588.0595092773438, 678.0642700195312], [628.3935241699219, 857.2386474609375], [1841.2407836914062, 632.1234741210938], [1204.5917358398438, 646.2149658203125], [1761.451171875, 642.7006225585938], [1800.8739624023438, 646.2955322265625]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
395,177.5668040063465,14.71203200344462,7,"[41, 55, 65, 34, 67, 71, 21]","[[1663.4036865234375, 416.1716613769531, 1781.0614013671875, 685.4938354492188], [982.545166015625, 321.14111328125, 1161.3238525390625, 819.3886108398438], [573.4835205078125, 304.8121337890625, 718.9734497070312, 856.7804565429688], [1542.7489013671875, 407.55010986328125, 1647.40380859375, 678.0908813476562], [1814.3756103515625, 456.3995361328125, 1876.816650390625, 630.2321166992188], [1183.8311767578125, 453.5115661621094, 1253.064208984375, 646.5484619140625], [1725.0712890625, 397.09210205078125, 1806.4091796875, 644.6469116210938]]","[0.934428334236145, 0.9167690277099609, 0.8768294453620911, 0.874986469745636, 0.7527316212654114, 0.5100656747817993, 0.45966044068336487]","[[1722.2325439453125, 685.4938354492188], [1071.9345092773438, 819.3886108398438], [646.2284851074219, 856.7804565429688], [1595.0763549804688, 678.0908813476562], [1845.5961303710938, 630.2321166992188], [1218.4476928710938, 646.5484619140625], [1765.740234375, 644.6469116210938]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
396,177.36065399367362,13.12324900936801,7,"[41, 55, 34, 65, 67, 21, 71]","[[1668.6785888671875, 414.2455749511719, 1783.2548828125, 684.9913330078125], [974.15380859375, 321.0872802734375, 1152.4466552734375, 823.4685668945312], [1544.64990234375, 412.03912353515625, 1651.9940185546875, 678.5233764648438], [578.765380859375, 307.75909423828125, 742.83349609375, 857.2936401367188], [1813.1759033203125, 454.9389343261719, 1879.53125, 630.8153076171875], [1732.398681640625, 396.1950988769531, 1815.9957275390625, 647.4295654296875], [1185.5184326171875, 453.5095520019531, 1265.269287109375, 646.343994140625]]","[0.9254167079925537, 0.9089107513427734, 0.8780982494354248, 0.8697631359100342, 0.7863088250160217, 0.6390733122825623, 0.5789576172828674]","[[1725.9667358398438, 684.9913330078125], [1063.3002319335938, 823.4685668945312], [1598.3219604492188, 678.5233764648438], [660.7994384765625, 857.2936401367188], [1846.3535766601562, 630.8153076171875], [1774.1972045898438, 647.4295654296875], [1225.3938598632812, 646.343994140625]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
397,177.6516500103753,13.823054992826656,7,"[65, 55, 34, 41, 67, 71, 21]","[[587.604248046875, 313.1980895996094, 796.7449951171875, 857.51904296875], [946.225341796875, 321.7254638671875, 1142.2066650390625, 826.471435546875], [1546.00048828125, 417.27679443359375, 1657.5501708984375, 678.4103393554688], [1675.63623046875, 418.6158752441406, 1791.327392578125, 680.4771728515625], [1811.767333984375, 453.2893981933594, 1881.8984375, 634.7120971679688], [1189.130126953125, 455.1895751953125, 1272.683837890625, 646.1676635742188], [1734.47998046875, 394.94720458984375, 1813.88818359375, 651.4702758789062]]","[0.9146238565444946, 0.8983520865440369, 0.8813822865486145, 0.7843132019042969, 0.7265525460243225, 0.691238522529602, 0.5296552181243896]","[[692.1746215820312, 857.51904296875], [1044.2160034179688, 826.471435546875], [1601.7753295898438, 678.4103393554688], [1733.4818115234375, 680.4771728515625], [1846.8328857421875, 634.7120971679688], [1230.906982421875, 646.1676635742188], [1774.18408203125, 651.4702758789062]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
398,178.28390299109742,13.137051006196998,7,"[65, 55, 34, 41, 71, 67, 21]","[[596.519287109375, 316.1073303222656, 828.2808837890625, 856.0205078125], [929.5750122070312, 323.3600158691406, 1136.489990234375, 830.9563598632812], [1547.68359375, 407.4293518066406, 1661.8245849609375, 677.3967895507812], [1676.3828125, 416.9983825683594, 1797.7789306640625, 679.70654296875], [1190.772216796875, 455.7800598144531, 1273.74951171875, 646.4529418945312], [1818.9019775390625, 452.50384521484375, 1882.81494140625, 632.45703125], [1737.4647216796875, 395.70318603515625, 1853.39697265625, 653.4351196289062]]","[0.9092134833335876, 0.8965922594070435, 0.8901457190513611, 0.874285101890564, 0.7448301911354065, 0.6149469614028931, 0.4677291810512543]","[[712.4000854492188, 856.0205078125], [1033.0325012207031, 830.9563598632812], [1604.7540893554688, 677.3967895507812], [1737.0808715820312, 679.70654296875], [1232.2608642578125, 646.4529418945312], [1850.8584594726562, 632.45703125], [1795.4308471679688, 653.4351196289062]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
399,177.75394399359357,12.82730400271248,7,"[65, 55, 34, 41, 71, 67, 21]","[[600.81640625, 320.501708984375, 846.9454345703125, 853.7130126953125], [919.862060546875, 323.2618103027344, 1127.3365478515625, 833.213623046875], [1554.367919921875, 404.43115234375, 1662.717529296875, 677.1427612304688], [1679.106201171875, 415.54522705078125, 1800.918701171875, 679.3108520507812], [1191.1357421875, 456.6942138671875, 1275.989990234375, 646.4876708984375], [1816.56591796875, 453.10760498046875, 1883.58642578125, 631.2193603515625], [1738.19140625, 395.8753967285156, 1839.573974609375, 657.4623413085938]]","[0.9112592339515686, 0.8767815828323364, 0.8759791851043701, 0.870617151260376, 0.7814801335334778, 0.6241521239280701, 0.3035696744918823]","[[723.8809204101562, 853.7130126953125], [1023.5993041992188, 833.213623046875], [1608.542724609375, 677.1427612304688], [1740.012451171875, 679.3108520507812], [1233.5628662109375, 646.4876708984375], [1850.076171875, 631.2193603515625], [1788.8826904296875, 657.4623413085938]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
400,177.6607649953803,12.807929000700824,7,"[65, 55, 34, 41, 71, 67, 21]","[[604.3164672851562, 327.8874816894531, 860.9384765625, 849.2724609375], [912.7374267578125, 326.1714172363281, 1119.025146484375, 837.2816772460938], [1557.790283203125, 404.3710632324219, 1664.9857177734375, 676.8868408203125], [1680.46826171875, 415.3785705566406, 1807.556640625, 679.2267456054688], [1192.21826171875, 456.7969970703125, 1276.9119873046875, 646.3746337890625], [1817.27685546875, 453.8551025390625, 1887.5283203125, 629.195556640625], [1746.75537109375, 396.77935791015625, 1822.2783203125, 656.7396240234375]]","[0.9206520915031433, 0.8949315547943115, 0.8916168808937073, 0.883965790271759, 0.7024340033531189, 0.7004231214523315, 0.42579197883605957]","[[732.6274719238281, 849.2724609375], [1015.8812866210938, 837.2816772460938], [1611.3880004882812, 676.8868408203125], [1744.012451171875, 679.2267456054688], [1234.5651245117188, 646.3746337890625], [1852.402587890625, 629.195556640625], [1784.516845703125, 656.7396240234375]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
401,178.29999800596852,12.955535989021882,7,"[65, 55, 34, 41, 71, 67, 21]","[[605.786376953125, 329.9248962402344, 860.3091430664062, 847.9401245117188], [917.0672607421875, 324.5644226074219, 1117.114501953125, 839.2178955078125], [1559.553955078125, 411.50909423828125, 1666.766357421875, 675.6453857421875], [1682.031982421875, 410.1512756347656, 1809.4244384765625, 678.9955444335938], [1196.69677734375, 454.4870910644531, 1277.7391357421875, 646.0419311523438], [1822.706298828125, 453.1664123535156, 1889.767333984375, 629.1393432617188], [1751.107666015625, 397.0853271484375, 1849.784912109375, 655.7234497070312]]","[0.9181661009788513, 0.8998342156410217, 0.8827953934669495, 0.8822892904281616, 0.6546552181243896, 0.5412362217903137, 0.4431678056716919]","[[733.0477600097656, 847.9401245117188], [1017.0908813476562, 839.2178955078125], [1613.16015625, 675.6453857421875], [1745.7282104492188, 678.9955444335938], [1237.2179565429688, 646.0419311523438], [1856.23681640625, 629.1393432617188], [1800.4462890625, 655.7234497070312]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
402,178.22499600879382,13.03017399914097,6,"[65, 55, 41, 34, 67, 71]","[[613.0682373046875, 331.1929016113281, 863.6995849609375, 846.5001220703125], [903.2899169921875, 321.5540771484375, 1115.180908203125, 845.1891479492188], [1682.963623046875, 413.3427734375, 1814.82275390625, 679.9835815429688], [1563.8876953125, 406.2264404296875, 1666.685791015625, 671.0523071289062], [1821.406494140625, 456.0453796386719, 1888.1971435546875, 630.2346801757812], [1204.217529296875, 453.43280029296875, 1277.631103515625, 645.878173828125]]","[0.9208219647407532, 0.9200428128242493, 0.8918201327323914, 0.8908060193061829, 0.5836694836616516, 0.5221295952796936]","[[738.3839111328125, 846.5001220703125], [1009.2354125976562, 845.1891479492188], [1748.8931884765625, 679.9835815429688], [1615.2867431640625, 671.0523071289062], [1854.8018188476562, 630.2346801757812], [1240.92431640625, 645.878173828125]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
403,178.00556399743073,12.677822000114247,6,"[65, 41, 34, 55, 71, 67]","[[628.9198608398438, 330.55059814453125, 864.3060302734375, 844.1889038085938], [1682.9373779296875, 414.86407470703125, 1822.95458984375, 680.5032348632812], [1568.513916015625, 410.7406311035156, 1666.9632568359375, 670.9119262695312], [894.6289672851562, 318.67401123046875, 1109.1668701171875, 845.0300903320312], [1209.667724609375, 452.0234680175781, 1278.629150390625, 645.7001342773438], [1822.81591796875, 456.07586669921875, 1889.6656494140625, 629.5591430664062]]","[0.9111483097076416, 0.8873496651649475, 0.8841911554336548, 0.8739171028137207, 0.6310757994651794, 0.617123544216156]","[[746.6129455566406, 844.1889038085938], [1752.9459838867188, 680.5032348632812], [1617.7385864257812, 670.9119262695312], [1001.8979187011719, 845.0300903320312], [1244.1484375, 645.7001342773438], [1856.2407836914062, 629.5591430664062]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
404,178.01681499986444,14.18795800418593,7,"[65, 55, 41, 34, 67, 71, 21]","[[647.25390625, 331.1911926269531, 865.7318115234375, 838.35546875], [898.4124755859375, 314.249267578125, 1095.73388671875, 845.338134765625], [1683.292236328125, 416.6436767578125, 1821.4580078125, 679.8978271484375], [1568.4979248046875, 414.7720947265625, 1667.197265625, 671.7431640625], [1824.4141845703125, 452.4245910644531, 1890.7679443359375, 629.5398559570312], [1215.010498046875, 452.2303161621094, 1277.2845458984375, 644.93798828125], [1762.38818359375, 401.7292785644531, 1846.41845703125, 653.1564331054688]]","[0.9088037014007568, 0.9014288783073425, 0.8843286633491516, 0.8826296925544739, 0.6042222380638123, 0.5519121885299683, 0.26221221685409546]","[[756.4928588867188, 838.35546875], [997.0731811523438, 845.338134765625], [1752.3751220703125, 679.8978271484375], [1617.8475952148438, 671.7431640625], [1857.591064453125, 629.5398559570312], [1246.1475219726562, 644.93798828125], [1804.4033203125, 653.1564331054688]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
405,177.73795399989467,12.617196000064723,7,"[55, 34, 65, 41, 67, 71, 21]","[[886.80615234375, 308.0930480957031, 1074.15185546875, 845.736572265625], [1577.679931640625, 405.0518493652344, 1669.49365234375, 671.2804565429688], [682.261474609375, 328.1846618652344, 868.5308837890625, 822.015869140625], [1691.71923828125, 414.8047180175781, 1831.539306640625, 678.9107055664062], [1826.845703125, 459.06549072265625, 1893.741943359375, 625.8461303710938], [1224.247314453125, 451.47412109375, 1276.493896484375, 644.4019775390625], [1763.406494140625, 401.1214904785156, 1887.4874267578125, 649.4605712890625]]","[0.9105879068374634, 0.9068651795387268, 0.8977086544036865, 0.7952642440795898, 0.570648193359375, 0.5351415872573853, 0.43672433495521545]","[[980.47900390625, 845.736572265625], [1623.5867919921875, 671.2804565429688], [775.3961791992188, 822.015869140625], [1761.6292724609375, 678.9107055664062], [1860.2938232421875, 625.8461303710938], [1250.37060546875, 644.4019775390625], [1825.4469604492188, 649.4605712890625]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
406,177.80852899886668,12.683551001828164,7,"[55, 34, 65, 41, 71, 67, 21]","[[887.2608032226562, 305.86993408203125, 1068.858642578125, 845.806640625], [1584.54833984375, 412.0650634765625, 1671.063232421875, 670.3743896484375], [708.5860595703125, 327.3797302246094, 865.4481811523438, 819.7210693359375], [1699.914306640625, 415.273681640625, 1821.6082763671875, 678.0870361328125], [1227.956787109375, 451.35028076171875, 1277.801025390625, 643.9445190429688], [1832.326171875, 455.0915832519531, 1893.81640625, 625.5030517578125], [1764.945068359375, 401.7536926269531, 1861.964111328125, 653.0426635742188]]","[0.9106338620185852, 0.8901989459991455, 0.8802981972694397, 0.7433671355247498, 0.6754952073097229, 0.5873390436172485, 0.47575849294662476]","[[978.0597229003906, 845.806640625], [1627.8057861328125, 670.3743896484375], [787.0171203613281, 819.7210693359375], [1760.7612915039062, 678.0870361328125], [1252.87890625, 643.9445190429688], [1863.0712890625, 625.5030517578125], [1813.45458984375, 653.0426635742188]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
407,177.48055300035048,12.565684999572113,7,"[55, 34, 65, 71, 41, 67, 21]","[[877.151611328125, 303.4839172363281, 1059.5416259765625, 847.7452392578125], [1590.099853515625, 418.29083251953125, 1682.6590576171875, 669.7989501953125], [740.7056884765625, 327.1084899902344, 867.7176513671875, 817.9208984375], [1230.1798095703125, 450.2685546875, 1285.3544921875, 643.9036865234375], [1706.783447265625, 416.4545593261719, 1824.4833984375, 678.8184814453125], [1838.2840576171875, 453.8561706542969, 1897.052001953125, 625.1640625], [1769.77099609375, 401.9215393066406, 1856.697998046875, 647.2671508789062]]","[0.8942902684211731, 0.8880528211593628, 0.8320200443267822, 0.7884265184402466, 0.7185897827148438, 0.6042114496231079, 0.5221938490867615]","[[968.3466186523438, 847.7452392578125], [1636.3794555664062, 669.7989501953125], [804.211669921875, 817.9208984375], [1257.7671508789062, 643.9036865234375], [1765.6334228515625, 678.8184814453125], [1867.6680297851562, 625.1640625], [1813.2344970703125, 647.2671508789062]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
408,177.23091199877672,13.373617999604903,7,"[55, 34, 41, 71, 65, 21, 67]","[[870.2535400390625, 301.88214111328125, 1054.2606201171875, 855.54443359375], [1591.9954833984375, 418.7615661621094, 1692.358642578125, 669.3682250976562], [1709.6195068359375, 416.5015563964844, 1824.944580078125, 674.2762451171875], [1229.696533203125, 449.81591796875, 1289.19921875, 644.302490234375], [762.4979248046875, 326.723388671875, 876.8887939453125, 818.3256225585938], [1769.326904296875, 398.60076904296875, 1859.35498046875, 640.4841918945312], [1841.420166015625, 449.2201843261719, 1903.9296875, 624.763427734375]]","[0.8968921303749084, 0.8772448301315308, 0.81509929895401, 0.8131181597709656, 0.8113093972206116, 0.5183433294296265, 0.28817319869995117]","[[962.257080078125, 855.54443359375], [1642.1770629882812, 669.3682250976562], [1767.2820434570312, 674.2762451171875], [1259.4478759765625, 644.302490234375], [819.693359375, 818.3256225585938], [1814.3409423828125, 640.4841918945312], [1872.6749267578125, 624.763427734375]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
409,178.4559390071081,12.662405002629384,7,"[34, 41, 55, 71, 65, 67, 21]","[[1592.5887451171875, 418.84356689453125, 1704.37548828125, 669.2820434570312], [1711.4351806640625, 417.03045654296875, 1831.242431640625, 671.1776123046875], [855.86474609375, 301.6146240234375, 1048.758056640625, 861.6976318359375], [1231.36279296875, 450.8177795410156, 1294.515869140625, 644.8408203125], [771.1888427734375, 328.0737609863281, 880.9257202148438, 821.6962280273438], [1841.515869140625, 453.9142761230469, 1908.0546875, 627.1769409179688], [1773.1845703125, 398.98455810546875, 1855.39013671875, 648.0987548828125]]","[0.8973384499549866, 0.8719102740287781, 0.8645908236503601, 0.8364996910095215, 0.6943566799163818, 0.5352298617362976, 0.36768171191215515]","[[1648.4821166992188, 669.2820434570312], [1771.3388061523438, 671.1776123046875], [952.3114013671875, 861.6976318359375], [1262.9393310546875, 644.8408203125], [826.0572814941406, 821.6962280273438], [1874.7852783203125, 627.1769409179688], [1814.287353515625, 648.0987548828125]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
410,177.67258900857996,12.577924004290253,7,"[55, 34, 41, 71, 65, 21, 67]","[[847.2374267578125, 302.7774963378906, 1042.98095703125, 867.53173828125], [1600.8511962890625, 421.210205078125, 1708.1533203125, 669.0919799804688], [1713.6119384765625, 418.067138671875, 1831.373779296875, 672.4129028320312], [1231.1650390625, 451.5539855957031, 1308.03564453125, 645.2735595703125], [783.6036987304688, 332.639892578125, 912.526611328125, 817.2597045898438], [1778.199951171875, 396.8977355957031, 1877.3203125, 647.9886474609375], [1848.35009765625, 452.58392333984375, 1910.6650390625, 631.4325561523438]]","[0.931750476360321, 0.8904802203178406, 0.8535328507423401, 0.8484826683998108, 0.7847346663475037, 0.5978608131408691, 0.47679829597473145]","[[945.1091918945312, 867.53173828125], [1654.5022583007812, 669.0919799804688], [1772.4928588867188, 672.4129028320312], [1269.600341796875, 645.2735595703125], [848.0651550292969, 817.2597045898438], [1827.7601318359375, 647.9886474609375], [1879.507568359375, 631.4325561523438]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
411,177.60201399505604,11.964421995799057,6,"[55, 41, 34, 71, 65, 21]","[[830.2620849609375, 303.417724609375, 1036.823974609375, 871.0764770507812], [1715.83056640625, 417.49078369140625, 1832.101806640625, 671.665283203125], [1600.975341796875, 422.130126953125, 1707.00537109375, 669.8792114257812], [1232.504638671875, 452.15936279296875, 1314.9375, 645.2262573242188], [781.1881713867188, 334.09051513671875, 903.328369140625, 815.40576171875], [1783.044921875, 397.7842102050781, 1897.15966796875, 642.801025390625]]","[0.9247747659683228, 0.9209776520729065, 0.8909241557121277, 0.8545352816581726, 0.789539098739624, 0.7279348969459534]","[[933.5430297851562, 871.0764770507812], [1773.9661865234375, 671.665283203125], [1653.9903564453125, 669.8792114257812], [1273.7210693359375, 645.2262573242188], [842.2582702636719, 815.40576171875], [1840.102294921875, 642.801025390625]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
412,177.48909500369336,12.619018991244957,7,"[41, 71, 34, 55, 21, 65, 67]","[[1720.9874267578125, 419.2826232910156, 1836.355712890625, 670.9517822265625], [1234.8623046875, 451.34954833984375, 1329.976806640625, 645.089111328125], [1607.5206298828125, 421.466796875, 1710.909423828125, 668.8267822265625], [799.8279418945312, 303.85406494140625, 1033.869873046875, 874.9553833007812], [1785.6016845703125, 397.97149658203125, 1914.100341796875, 641.6263427734375], [775.4798583984375, 339.88946533203125, 894.2120361328125, 810.7592163085938], [1850.21044921875, 456.6982727050781, 1915.682861328125, 630.3270874023438]]","[0.9008184671401978, 0.8522048592567444, 0.8338432312011719, 0.738076388835907, 0.734542191028595, 0.47910070419311523, 0.2516254186630249]","[[1778.6715698242188, 670.9517822265625], [1282.4195556640625, 645.089111328125], [1659.2150268554688, 668.8267822265625], [916.8489074707031, 874.9553833007812], [1849.8510131835938, 641.6263427734375], [834.845947265625, 810.7592163085938], [1882.9466552734375, 630.3270874023438]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
413,177.56753400317393,13.521226006560028,5,"[55, 41, 34, 71, 21]","[[783.9278564453125, 304.4465026855469, 1026.385009765625, 882.1981811523438], [1724.37548828125, 419.84967041015625, 1840.266357421875, 670.3753662109375], [1614.20361328125, 421.7953186035156, 1711.0858154296875, 666.4204711914062], [1235.63134765625, 450.5162658691406, 1336.709716796875, 644.76953125], [1787.9365234375, 398.9841613769531, 1914.8037109375, 639.3425903320312]]","[0.9260299205780029, 0.8995716571807861, 0.8963546752929688, 0.8084644675254822, 0.6970678567886353]","[[905.1564331054688, 882.1981811523438], [1782.3209228515625, 670.3753662109375], [1662.6447143554688, 666.4204711914062], [1286.1705322265625, 644.76953125], [1851.3701171875, 639.3425903320312]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
414,179.3942399963271,11.505817994475365,5,"[55, 41, 34, 71, 21]","[[777.5513916015625, 301.0540466308594, 1019.2401123046875, 884.621826171875], [1729.05224609375, 419.96221923828125, 1841.315185546875, 671.125732421875], [1619.630615234375, 421.82568359375, 1713.439697265625, 664.7950439453125], [1240.443603515625, 450.7881774902344, 1338.9327392578125, 644.9016723632812], [1792.260498046875, 399.34912109375, 1913.945556640625, 643.7068481445312]]","[0.9288442730903625, 0.9006248116493225, 0.893426775932312, 0.7600745558738708, 0.6948837041854858]","[[898.395751953125, 884.621826171875], [1785.1837158203125, 671.125732421875], [1666.53515625, 664.7950439453125], [1289.6881713867188, 644.9016723632812], [1853.10302734375, 643.7068481445312]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
415,178.29640398849733,11.742542003048584,6,"[55, 34, 41, 21, 71, 67]","[[759.248046875, 297.1952209472656, 1010.9775390625, 883.9497680664062], [1619.874755859375, 422.55224609375, 1719.8616943359375, 664.6494750976562], [1732.841552734375, 418.083740234375, 1851.0633544921875, 670.5762939453125], [1800.0823974609375, 402.1315002441406, 1915.3447265625, 635.28857421875], [1241.458251953125, 447.0087585449219, 1344.794921875, 645.0487060546875], [1857.131591796875, 443.2992248535156, 1919.09375, 626.6021728515625]]","[0.9383158087730408, 0.9276638031005859, 0.9032104015350342, 0.7048926949501038, 0.6740238666534424, 0.27131015062332153]","[[885.11279296875, 883.9497680664062], [1669.8682250976562, 664.6494750976562], [1791.9524536132812, 670.5762939453125], [1857.7135620117188, 635.28857421875], [1293.1265869140625, 645.0487060546875], [1888.1126708984375, 626.6021728515625]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
416,177.77477799972985,11.642643992672674,6,"[55, 34, 41, 71, 21, 67]","[[751.4027099609375, 292.5862731933594, 1004.828369140625, 887.29931640625], [1624.802001953125, 420.4059753417969, 1728.81982421875, 664.385986328125], [1734.230224609375, 419.5173645019531, 1852.898193359375, 671.168212890625], [1244.069580078125, 446.5567626953125, 1346.358642578125, 644.8839111328125], [1803.111572265625, 403.5096435546875, 1907.0361328125, 645.9932861328125], [1856.4349365234375, 443.8901062011719, 1917.675048828125, 631.2241821289062]]","[0.93459552526474, 0.9082396626472473, 0.898966908454895, 0.755681574344635, 0.7205981612205505, 0.27465829253196716]","[[878.1155395507812, 887.29931640625], [1676.8109130859375, 664.385986328125], [1793.564208984375, 671.168212890625], [1295.214111328125, 644.8839111328125], [1855.0738525390625, 645.9932861328125], [1887.0549926757812, 631.2241821289062]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
417,177.54258601053152,11.169924997375347,5,"[55, 41, 34, 21, 71]","[[742.9253540039062, 286.13958740234375, 992.4146118164062, 887.8289184570312], [1739.081298828125, 421.7846374511719, 1853.30224609375, 670.8377685546875], [1627.0953369140625, 420.008544921875, 1737.580810546875, 663.7054443359375], [1806.1142578125, 404.4657287597656, 1906.582275390625, 650.47705078125], [1249.485595703125, 446.8713073730469, 1348.3416748046875, 645.2576904296875]]","[0.9386304616928101, 0.9153589010238647, 0.8899391889572144, 0.7766254544258118, 0.5310404896736145]","[[867.6699829101562, 887.8289184570312], [1796.1917724609375, 670.8377685546875], [1682.3380737304688, 663.7054443359375], [1856.3482666015625, 650.47705078125], [1298.9136352539062, 645.2576904296875]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
418,177.90108299232088,11.054558010073379,5,"[55, 41, 34, 21, 71]","[[737.8553466796875, 280.7662658691406, 1001.8743896484375, 887.453125], [1743.117919921875, 421.59893798828125, 1855.072998046875, 670.499755859375], [1630.0556640625, 419.0728759765625, 1742.781005859375, 664.0072021484375], [1810.951904296875, 402.7652893066406, 1907.679443359375, 647.9857788085938], [1252.4622802734375, 449.4107360839844, 1347.692626953125, 645.0658569335938]]","[0.9374648332595825, 0.9242311120033264, 0.8807322382926941, 0.7263232469558716, 0.5478458404541016]","[[869.8648681640625, 887.453125], [1799.095458984375, 670.499755859375], [1686.4183349609375, 664.0072021484375], [1859.315673828125, 647.9857788085938], [1300.0774536132812, 645.0658569335938]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
