frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
376,73.19153498974629,11.23103300051298,6,"[55, 50, 43, 15, 52, 56]","[[84.10295867919922, 276.0109558105469, 478.5205078125, 958.7022705078125], [1053.500732421875, 359.2603759765625, 1226.2388916015625, 787.8727416992188], [1585.9454345703125, 404.8770751953125, 1708.3662109375, 697.5865478515625], [1420.968017578125, 413.9857177734375, 1596.1103515625, 686.6732177734375], [1693.011962890625, 427.87347412109375, 1785.455078125, 664.630859375], [1784.63330078125, 383.93853759765625, 1919.0972900390625, 741.6904296875]]","[0.9189018607139587, 0.8861627578735352, 0.8424782156944275, 0.7819450497627258, 0.5644187927246094, 0.5174053907394409]","[[281.3117332458496, 958.7022705078125], [1139.8698120117188, 787.8727416992188], [1647.1558227539062, 697.5865478515625], [1508.5391845703125, 686.6732177734375], [1739.2335205078125, 664.630859375], [1851.8652954101562, 741.6904296875]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
377,75.23637199483346,12.204596001538448,6,"[55, 50, 15, 43, 56, 52]","[[135.03819274902344, 274.4583435058594, 482.6282653808594, 938.76513671875], [1050.9884033203125, 356.1956481933594, 1221.2147216796875, 789.9425048828125], [1420.2069091796875, 416.7366027832031, 1593.5714111328125, 687.8145141601562], [1589.3092041015625, 403.35272216796875, 1723.2940673828125, 685.0872192382812], [1806.9569091796875, 378.5608825683594, 1919.1566162109375, 743.74560546875], [1694.9873046875, 425.11151123046875, 1789.3863525390625, 664.7940063476562]]","[0.88838130235672, 0.8865323066711426, 0.8379025459289551, 0.574527382850647, 0.4181503653526306, 0.3737093210220337]","[[308.8332290649414, 938.76513671875], [1136.1015625, 789.9425048828125], [1506.88916015625, 687.8145141601562], [1656.3016357421875, 685.0872192382812], [1863.0567626953125, 743.74560546875], [1742.1868286132812, 664.7940063476562]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
378,74.18765100010205,11.366765000275336,6,"[55, 50, 15, 43, 56, 52]","[[168.03225708007812, 272.88232421875, 479.22509765625, 928.9559326171875], [1048.02685546875, 353.9404602050781, 1218.61865234375, 790.45556640625], [1421.298095703125, 414.902587890625, 1594.3594970703125, 684.9524536132812], [1588.9945068359375, 404.9648132324219, 1726.2286376953125, 691.4132080078125], [1810.7489013671875, 377.84271240234375, 1919.171142578125, 743.4803466796875], [1693.75390625, 417.2594909667969, 1793.195556640625, 663.9961547851562]]","[0.8969852924346924, 0.8757115006446838, 0.8318911194801331, 0.7907153367996216, 0.44224464893341064, 0.4279862642288208]","[[323.62867736816406, 928.9559326171875], [1133.32275390625, 790.45556640625], [1507.8287963867188, 684.9524536132812], [1657.611572265625, 691.4132080078125], [1864.9600219726562, 743.4803466796875], [1743.4747314453125, 663.9961547851562]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
379,75.5215870012762,12.025112999253906,6,"[55, 15, 43, 50, 52, 47]","[[207.8400421142578, 270.9959411621094, 477.7308044433594, 919.65576171875], [1421.0665283203125, 416.0331115722656, 1591.598876953125, 687.0787963867188], [1594.2919921875, 400.4757995605469, 1729.1961669921875, 695.1888427734375], [1040.96923828125, 351.61163330078125, 1215.28369140625, 790.3792114257812], [1698.407958984375, 419.5445556640625, 1796.00341796875, 663.4284057617188], [1815.5169677734375, 377.5815734863281, 1919.024658203125, 619.6439208984375]]","[0.8845637440681458, 0.8523543477058411, 0.8085801005363464, 0.8038808107376099, 0.4061792194843292, 0.38203302025794983]","[[342.7854232788086, 919.65576171875], [1506.3327026367188, 687.0787963867188], [1661.7440795898438, 695.1888427734375], [1128.12646484375, 790.3792114257812], [1747.2056884765625, 663.4284057617188], [1867.2708129882812, 619.6439208984375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
380,75.58278700162191,12.35683899722062,6,"[50, 15, 55, 43, 47, 58]","[[1037.512939453125, 346.6054382324219, 1213.131103515625, 790.5786743164062], [1422.28955078125, 407.215576171875, 1587.7484130859375, 688.9072265625], [272.3424072265625, 274.5992431640625, 483.60687255859375, 911.5764770507812], [1602.895751953125, 399.92401123046875, 1735.9708251953125, 696.4985961914062], [1818.3585205078125, 382.20989990234375, 1918.9874267578125, 627.4794921875], [1849.299072265625, 525.2114868164062, 1919.05224609375, 746.58837890625]]","[0.8961931467056274, 0.869022011756897, 0.8666386604309082, 0.8465404510498047, 0.41248416900634766, 0.39747852087020874]","[[1125.322021484375, 790.5786743164062], [1505.0189819335938, 688.9072265625], [377.9746398925781, 911.5764770507812], [1669.4332885742188, 696.4985961914062], [1868.6729736328125, 627.4794921875], [1884.1756591796875, 746.58837890625]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
381,75.78383300278801,11.578124001971446,5,"[50, 55, 15, 43, 47]","[[1034.382568359375, 344.0285949707031, 1208.81787109375, 790.456787109375], [315.1890869140625, 274.42816162109375, 493.4432373046875, 909.08837890625], [1428.5157470703125, 401.7008056640625, 1587.3294677734375, 688.9492797851562], [1608.526611328125, 398.960205078125, 1739.82373046875, 696.4107666015625], [1823.828857421875, 382.0905456542969, 1919.051025390625, 742.6053466796875]]","[0.9029641151428223, 0.9019360542297363, 0.8512192368507385, 0.8345026969909668, 0.45360028743743896]","[[1121.6002197265625, 790.456787109375], [404.316162109375, 909.08837890625], [1507.922607421875, 688.9492797851562], [1674.1751708984375, 696.4107666015625], [1871.43994140625, 742.6053466796875]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
382,75.55617101024836,11.947038990911096,5,"[50, 55, 15, 43, 58]","[[1031.261962890625, 340.7347412109375, 1207.166259765625, 791.5325317382812], [336.932861328125, 275.2515869140625, 512.3134155273438, 909.6392211914062], [1424.3515625, 405.15313720703125, 1588.863037109375, 688.0108032226562], [1613.5760498046875, 405.1058349609375, 1746.270751953125, 694.717041015625], [1833.5855712890625, 382.2807312011719, 1919.1080322265625, 744.6133422851562]]","[0.910267174243927, 0.8759750127792358, 0.858558177947998, 0.7927260398864746, 0.684246301651001]","[[1119.214111328125, 791.5325317382812], [424.6231384277344, 909.6392211914062], [1506.6072998046875, 688.0108032226562], [1679.9234008789062, 694.717041015625], [1876.3468017578125, 744.6133422851562]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
383,76.01222299854271,10.95665100729093,5,"[50, 55, 15, 43, 47]","[[1024.95361328125, 339.62286376953125, 1204.6617431640625, 794.6643676757812], [362.1380920410156, 280.9512634277344, 542.96240234375, 909.8047485351562], [1425.6962890625, 405.076171875, 1591.56591796875, 686.445556640625], [1615.7838134765625, 404.5037841796875, 1752.45458984375, 691.7096557617188], [1837.248046875, 377.9519348144531, 1919.1607666015625, 746.000244140625]]","[0.8986765146255493, 0.8819175362586975, 0.8435717225074768, 0.7833941578865051, 0.7130253314971924]","[[1114.8076782226562, 794.6643676757812], [452.5502471923828, 909.8047485351562], [1508.631103515625, 686.445556640625], [1684.1192016601562, 691.7096557617188], [1878.2044067382812, 746.000244140625]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
384,75.39028199971654,11.036965996026993,5,"[50, 55, 43, 47, 15]","[[1021.841796875, 340.2773132324219, 1199.0870361328125, 800.1751708984375], [370.3041076660156, 286.5469665527344, 584.9452514648438, 908.6159057617188], [1616.6768798828125, 408.7112121582031, 1742.2525634765625, 691.2122192382812], [1842.5819091796875, 378.33447265625, 1919.16455078125, 745.9943237304688], [1462.013427734375, 406.0861511230469, 1598.0401611328125, 685.5548095703125]]","[0.8882019519805908, 0.8790275454521179, 0.832412600517273, 0.7456592917442322, 0.7307288646697998]","[[1110.4644165039062, 800.1751708984375], [477.6246795654297, 908.6159057617188], [1679.4647216796875, 691.2122192382812], [1880.8732299804688, 745.9943237304688], [1530.0267944335938, 685.5548095703125]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
385,75.49111699336208,11.2674920092104,5,"[55, 50, 15, 43, 52]","[[372.37445068359375, 287.8112487792969, 626.7044067382812, 905.2935180664062], [1012.906494140625, 340.81268310546875, 1199.796630859375, 805.4412841796875], [1483.4144287109375, 410.9140319824219, 1603.030029296875, 685.3760375976562], [1619.351318359375, 407.49310302734375, 1737.659423828125, 687.9595336914062], [1684.9490966796875, 397.2019348144531, 1836.3616943359375, 654.9837646484375]]","[0.8960698246955872, 0.883463978767395, 0.838910698890686, 0.8181862831115723, 0.48220622539520264]","[[499.5394287109375, 905.2935180664062], [1106.3515625, 805.4412841796875], [1543.2222290039062, 685.3760375976562], [1678.50537109375, 687.9595336914062], [1760.6553955078125, 654.9837646484375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
386,72.92658100777771,11.41332798579242,6,"[50, 55, 15, 43, 47, 52]","[[1011.1976928710938, 340.82965087890625, 1199.807373046875, 808.5690307617188], [370.1197204589844, 295.5512390136719, 649.1250610351562, 901.5606079101562], [1484.865234375, 411.55035400390625, 1605.9498291015625, 684.3600463867188], [1619.2425537109375, 406.5755920410156, 1737.0863037109375, 687.6488037109375], [1856.0224609375, 376.5841369628906, 1919.138916015625, 691.0215454101562], [1685.9610595703125, 396.0311279296875, 1828.43603515625, 659.3751220703125]]","[0.8612508177757263, 0.8561042547225952, 0.8282461762428284, 0.8103228211402893, 0.6231802105903625, 0.29392850399017334]","[[1105.5025329589844, 808.5690307617188], [509.6223907470703, 901.5606079101562], [1545.4075317382812, 684.3600463867188], [1678.1644287109375, 687.6488037109375], [1887.5806884765625, 691.0215454101562], [1757.1985473632812, 659.3751220703125]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
387,73.39961300021969,11.75515899376478,5,"[55, 50, 43, 15, 47]","[[374.3161315917969, 303.7036437988281, 674.1251220703125, 899.089599609375], [1006.1670532226562, 340.1102294921875, 1197.106201171875, 812.8695678710938], [1621.3714599609375, 406.9502258300781, 1749.38330078125, 687.9867553710938], [1494.0516357421875, 412.7978210449219, 1607.7042236328125, 681.5196533203125], [1861.741455078125, 374.97528076171875, 1919.1749267578125, 656.86279296875]]","[0.8985199332237244, 0.8412913084030151, 0.8237206339836121, 0.7217952609062195, 0.5001964569091797]","[[524.2206268310547, 899.089599609375], [1101.6366271972656, 812.8695678710938], [1685.3773803710938, 687.9867553710938], [1550.8779296875, 681.5196533203125], [1890.4581909179688, 656.86279296875]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
388,73.59904400072992,11.082853001425974,5,"[55, 43, 50, 15, 47]","[[382.7406311035156, 304.1746826171875, 682.3626708984375, 898.2643432617188], [1628.759765625, 407.3592529296875, 1753.23974609375, 684.0169677734375], [994.552978515625, 340.6585693359375, 1196.358154296875, 815.809326171875], [1502.530517578125, 417.06591796875, 1608.3828125, 680.2589111328125], [1865.985107421875, 372.3632507324219, 1919.146728515625, 634.712158203125]]","[0.9163571000099182, 0.7957586646080017, 0.7850143313407898, 0.7271209955215454, 0.7007808089256287]","[[532.5516510009766, 898.2643432617188], [1690.999755859375, 684.0169677734375], [1095.45556640625, 815.809326171875], [1555.4566650390625, 680.2589111328125], [1892.56591796875, 634.712158203125]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
389,72.94455000374,11.326138992444612,5,"[55, 43, 15, 50, 47]","[[394.9195251464844, 304.727783203125, 684.7644653320312, 898.0406494140625], [1634.5615234375, 410.199951171875, 1759.895751953125, 688.13623046875], [1506.44384765625, 419.824951171875, 1607.65771484375, 681.1647338867188], [998.6351318359375, 340.3516845703125, 1195.95166015625, 817.6848754882812], [1871.8155517578125, 369.67694091796875, 1919.1754150390625, 631.2835693359375]]","[0.910971999168396, 0.813605010509491, 0.7814057469367981, 0.7794508934020996, 0.6870099902153015]","[[539.8419952392578, 898.0406494140625], [1697.2286376953125, 688.13623046875], [1557.05078125, 681.1647338867188], [1097.2933959960938, 817.6848754882812], [1895.4954833984375, 631.2835693359375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
390,76.06040099926759,11.836567005957477,4,"[55, 50, 15, 43]","[[431.1961364746094, 306.00762939453125, 683.0680541992188, 883.919189453125], [989.72216796875, 337.0126037597656, 1189.3310546875, 818.4817504882812], [1514.306884765625, 417.659912109375, 1614.5946044921875, 677.8490600585938], [1636.9619140625, 412.7933654785156, 1767.2281494140625, 686.8104858398438]]","[0.8602460622787476, 0.8315143585205078, 0.6850554943084717, 0.39949291944503784]","[[557.1320953369141, 883.919189453125], [1089.526611328125, 818.4817504882812], [1564.4507446289062, 677.8490600585938], [1702.0950317382812, 686.8104858398438]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
391,72.97705099335872,11.84516100329347,5,"[55, 50, 15, 43, 60]","[[455.4034729003906, 303.92694091796875, 682.3093872070312, 882.2390747070312], [988.9708251953125, 335.5771789550781, 1188.4117431640625, 818.7783813476562], [1513.0208740234375, 420.0903015136719, 1619.9178466796875, 678.5927734375], [1644.2255859375, 410.3487854003906, 1770.9158935546875, 687.306640625], [1879.1114501953125, 367.1205139160156, 1919.158447265625, 583.821044921875]]","[0.8513632416725159, 0.8321674466133118, 0.8144822120666504, 0.7604690194129944, 0.3838624358177185]","[[568.8564300537109, 882.2390747070312], [1088.6912841796875, 818.7783813476562], [1566.4693603515625, 678.5927734375], [1707.5707397460938, 687.306640625], [1899.1349487304688, 583.821044921875]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
392,75.55226499971468,11.893390998011455,5,"[50, 43, 15, 55, 52]","[[985.011474609375, 330.8182067871094, 1175.9697265625, 819.4620361328125], [1646.2183837890625, 408.9171142578125, 1777.8468017578125, 686.4566040039062], [1522.2218017578125, 418.6690673828125, 1625.7694091796875, 675.30908203125], [494.4902038574219, 303.77105712890625, 682.480224609375, 863.5593872070312], [1715.283203125, 396.3851013183594, 1820.1739501953125, 643.8269653320312]]","[0.8422069549560547, 0.8389660120010376, 0.8337632417678833, 0.7940822839736938, 0.25667575001716614]","[[1080.4906005859375, 819.4620361328125], [1712.0325927734375, 686.4566040039062], [1573.99560546875, 675.30908203125], [588.4852142333984, 863.5593872070312], [1767.7285766601562, 643.8269653320312]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
393,75.50580499810167,12.717837002128363,5,"[50, 15, 43, 55, 52]","[[984.4916381835938, 327.6031799316406, 1171.59130859375, 819.6507568359375], [1527.73193359375, 419.62164306640625, 1630.764892578125, 675.1234130859375], [1649.202392578125, 404.7522277832031, 1779.380859375, 685.8858032226562], [451.695556640625, 301.9148864746094, 697.8154907226562, 855.1904296875], [1715.0614013671875, 401.1389465332031, 1831.3685302734375, 642.3657836914062]]","[0.8455054759979248, 0.83164381980896, 0.8114702701568604, 0.7575035691261292, 0.3464060127735138]","[[1078.0414733886719, 819.6507568359375], [1579.2484130859375, 675.1234130859375], [1714.2916259765625, 685.8858032226562], [574.7555236816406, 855.1904296875], [1773.2149658203125, 642.3657836914062]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
394,73.52461499976926,11.624688006122597,4,"[55, 50, 43, 15]","[[533.7246704101562, 302.088134765625, 702.6361083984375, 855.4448852539062], [983.9786376953125, 324.4777526855469, 1166.5028076171875, 818.5579833984375], [1655.6572265625, 400.45098876953125, 1783.464111328125, 686.1774291992188], [1533.0845947265625, 420.6851806640625, 1635.9654541015625, 675.514404296875]]","[0.8544590473175049, 0.8515145778656006, 0.8350296020507812, 0.815276026725769]","[[618.1803894042969, 855.4448852539062], [1075.24072265625, 818.5579833984375], [1719.5606689453125, 686.1774291992188], [1584.5250244140625, 675.514404296875]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
395,75.63835999462754,13.727495010243729,6,"[50, 55, 15, 43, 63, 62]","[[968.927978515625, 322.1709289550781, 1161.4644775390625, 820.812255859375], [547.098388671875, 304.16412353515625, 723.330322265625, 855.4046630859375], [1538.7374267578125, 415.81488037109375, 1643.1888427734375, 675.6438598632812], [1663.7791748046875, 406.6746826171875, 1788.8541259765625, 685.4411010742188], [1799.8123779296875, 447.7984619140625, 1883.1741943359375, 631.3761596679688], [1167.9044189453125, 453.05218505859375, 1247.125732421875, 644.8887329101562]]","[0.865466833114624, 0.8432772159576416, 0.8194233179092407, 0.8146355152130127, 0.3571877181529999, 0.3476693630218506]","[[1065.1962280273438, 820.812255859375], [635.21435546875, 855.4046630859375], [1590.963134765625, 675.6438598632812], [1726.316650390625, 685.4411010742188], [1841.4932861328125, 631.3761596679688], [1207.5150756835938, 644.8887329101562]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
396,75.37798999692313,11.69281400507316,6,"[50, 55, 43, 15, 63, 62]","[[964.655517578125, 320.4677429199219, 1159.2451171875, 824.8639526367188], [561.6244506835938, 304.3653564453125, 743.4957885742188, 854.232421875], [1670.0655517578125, 407.6803894042969, 1792.2327880859375, 685.73779296875], [1543.2508544921875, 408.3647766113281, 1650.2161865234375, 676.4044189453125], [1798.2557373046875, 445.84814453125, 1884.1043701171875, 631.768798828125], [1167.368896484375, 454.0390930175781, 1252.0673828125, 645.0250244140625]]","[0.8666982054710388, 0.8629735112190247, 0.8270566463470459, 0.8069514632225037, 0.4227708876132965, 0.35390257835388184]","[[1061.9503173828125, 824.8639526367188], [652.5601196289062, 854.232421875], [1731.149169921875, 685.73779296875], [1596.7335205078125, 676.4044189453125], [1841.1800537109375, 631.768798828125], [1209.7181396484375, 645.0250244140625]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
397,75.2758000016911,12.487674990552478,7,"[50, 15, 55, 43, 63, 52, 62]","[[943.1814575195312, 321.79254150390625, 1146.6278076171875, 825.4100341796875], [1545.5159912109375, 402.80621337890625, 1654.5977783203125, 674.8785400390625], [584.691162109375, 314.328125, 797.8117065429688, 853.8792114257812], [1673.4261474609375, 408.9933776855469, 1793.372314453125, 679.9761352539062], [1799.943359375, 447.65277099609375, 1879.30419921875, 631.5608520507812], [1738.42529296875, 400.29315185546875, 1821.8243408203125, 643.064697265625], [1164.8331298828125, 454.20477294921875, 1261.6724853515625, 644.9450073242188]]","[0.8772659301757812, 0.8649753332138062, 0.8502461910247803, 0.8376590013504028, 0.5119386911392212, 0.38468581438064575, 0.3120931088924408]","[[1044.9046325683594, 825.4100341796875], [1600.056884765625, 674.8785400390625], [691.2514343261719, 853.8792114257812], [1733.3992309570312, 679.9761352539062], [1839.623779296875, 631.5608520507812], [1780.1248168945312, 643.064697265625], [1213.2528076171875, 644.9450073242188]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
398,77.04432899481617,12.905654002679512,6,"[50, 15, 43, 55, 63, 52]","[[927.4275512695312, 323.6447448730469, 1135.987548828125, 828.5545654296875], [1547.732421875, 405.2451171875, 1655.8472900390625, 675.1207275390625], [1675.492919921875, 407.08892822265625, 1794.292724609375, 679.6268310546875], [595.5245971679688, 315.2086486816406, 826.7639770507812, 851.7720336914062], [1797.5703125, 447.339111328125, 1876.433837890625, 633.7523193359375], [1740.2945556640625, 399.1366882324219, 1836.180419921875, 650.8004150390625]]","[0.8907337784767151, 0.8670071363449097, 0.8325908780097961, 0.8243979215621948, 0.4172394871711731, 0.33828267455101013]","[[1031.7075500488281, 828.5545654296875], [1601.7898559570312, 675.1207275390625], [1734.892822265625, 679.6268310546875], [711.144287109375, 851.7720336914062], [1837.0020751953125, 633.7523193359375], [1788.2374877929688, 650.8004150390625]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
399,73.39169600163586,11.434005995397456,6,"[55, 50, 15, 43, 63, 52]","[[601.0516967773438, 321.695068359375, 841.3434448242188, 851.4387817382812], [918.6375732421875, 323.02264404296875, 1130.599365234375, 832.81591796875], [1552.0369873046875, 405.785888671875, 1659.2529296875, 675.9105224609375], [1680.701416015625, 407.03424072265625, 1800.15625, 679.248779296875], [1794.74951171875, 452.90032958984375, 1874.13330078125, 636.57666015625], [1740.21240234375, 397.8323059082031, 1826.10791015625, 656.10498046875]]","[0.8918920755386353, 0.8911384344100952, 0.8669866919517517, 0.7873594760894775, 0.5001411437988281, 0.30895131826400757]","[[721.1975708007812, 851.4387817382812], [1024.6184692382812, 832.81591796875], [1605.6449584960938, 675.9105224609375], [1740.4288330078125, 679.248779296875], [1834.44140625, 636.57666015625], [1783.16015625, 656.10498046875]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
400,79.52698900771793,10.903368995059282,5,"[55, 15, 50, 43, 63]","[[603.4676513671875, 328.06231689453125, 858.1250610351562, 848.2271728515625], [1554.652587890625, 407.2630310058594, 1662.5721435546875, 673.9408569335938], [917.5189208984375, 324.55908203125, 1124.0225830078125, 833.9287719726562], [1684.0565185546875, 403.7125244140625, 1805.0870361328125, 678.3052978515625], [1800.1593017578125, 450.21026611328125, 1880.9864501953125, 633.886474609375]]","[0.884619951248169, 0.8751058578491211, 0.8641325235366821, 0.8185765743255615, 0.5593535304069519]","[[730.7963562011719, 848.2271728515625], [1608.6123657226562, 673.9408569335938], [1020.770751953125, 833.9287719726562], [1744.57177734375, 678.3052978515625], [1840.5728759765625, 633.886474609375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
401,73.14288799534552,10.84477400581818,5,"[55, 50, 15, 43, 63]","[[606.0108642578125, 325.88458251953125, 856.8643798828125, 845.1064453125], [919.8497314453125, 323.3044128417969, 1119.5186767578125, 838.5765991210938], [1557.7869873046875, 408.2299499511719, 1664.2396240234375, 673.3897094726562], [1684.28515625, 406.7584228515625, 1813.2373046875, 678.0825805664062], [1805.2918701171875, 449.8547058105469, 1887.530517578125, 631.9459228515625]]","[0.8924806714057922, 0.8570560812950134, 0.8537598252296448, 0.8263830542564392, 0.6063427925109863]","[[731.4376220703125, 845.1064453125], [1019.6842041015625, 838.5765991210938], [1611.0133056640625, 673.3897094726562], [1748.76123046875, 678.0825805664062], [1846.4111938476562, 631.9459228515625]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
402,73.30309999815654,11.640208002063446,5,"[55, 50, 15, 43, 63]","[[618.0225219726562, 329.1230773925781, 868.0988159179688, 842.9395751953125], [905.9744873046875, 320.5641174316406, 1115.2086181640625, 843.4552612304688], [1562.362060546875, 408.2853698730469, 1666.837890625, 670.2525024414062], [1685.8656005859375, 403.2453918457031, 1825.7239990234375, 672.95654296875], [1815.322021484375, 452.1088562011719, 1890.900634765625, 634.9111938476562]]","[0.9116681814193726, 0.870398223400116, 0.8446937203407288, 0.7970548272132874, 0.4808400273323059]","[[743.0606689453125, 842.9395751953125], [1010.591552734375, 843.4552612304688], [1614.5999755859375, 670.2525024414062], [1755.7947998046875, 672.95654296875], [1853.111328125, 634.9111938476562]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
403,72.9904890031321,11.291553993942216,5,"[55, 50, 15, 43, 63]","[[630.0999755859375, 329.50994873046875, 869.22705078125, 838.6314697265625], [901.6589965820312, 316.931396484375, 1110.8663330078125, 844.0892333984375], [1563.0096435546875, 418.8529968261719, 1668.127197265625, 669.5352172851562], [1688.9521484375, 411.0843505859375, 1824.416015625, 671.3065185546875], [1819.8499755859375, 448.8972473144531, 1891.6474609375, 635.46923828125]]","[0.8868513703346252, 0.8599260449409485, 0.843187689781189, 0.5463193655014038, 0.5369411110877991]","[[749.6635131835938, 838.6314697265625], [1006.2626647949219, 844.0892333984375], [1615.5684204101562, 669.5352172851562], [1756.68408203125, 671.3065185546875], [1855.7487182617188, 635.46923828125]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
404,75.70122600009199,10.901963003561832,5,"[55, 50, 15, 43, 63]","[[671.0552978515625, 330.4297790527344, 868.2973022460938, 820.4142456054688], [904.20751953125, 312.64447021484375, 1101.5260009765625, 843.9170532226562], [1565.0780029296875, 420.3724365234375, 1668.701904296875, 669.7240600585938], [1688.646728515625, 421.7852478027344, 1828.935546875, 672.5506591796875], [1818.106201171875, 445.68304443359375, 1894.2618408203125, 636.7549438476562]]","[0.86030513048172, 0.8341070413589478, 0.8332527875900269, 0.7838162183761597, 0.5878245830535889]","[[769.6763000488281, 820.4142456054688], [1002.8667602539062, 843.9170532226562], [1616.8899536132812, 669.7240600585938], [1758.7911376953125, 672.5506591796875], [1856.1840209960938, 636.7549438476562]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
405,73.23684799484909,10.822117008501664,5,"[55, 15, 50, 63, 43]","[[687.1200561523438, 328.4945068359375, 866.4630737304688, 820.82421875], [1568.8980712890625, 419.2071533203125, 1671.8839111328125, 669.5670776367188], [881.1553955078125, 306.50848388671875, 1078.85986328125, 846.0628051757812], [1818.0517578125, 447.50244140625, 1893.9459228515625, 636.8683471679688], [1692.5169677734375, 408.50811767578125, 1837.167724609375, 673.0589599609375]]","[0.8555591106414795, 0.8505604863166809, 0.8271034955978394, 0.5615100264549255, 0.28646203875541687]","[[776.7915649414062, 820.82421875], [1620.3909912109375, 669.5670776367188], [980.0076293945312, 846.0628051757812], [1855.9988403320312, 636.8683471679688], [1764.8423461914062, 673.0589599609375]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
406,75.58481799787842,10.808627004735172,5,"[55, 15, 50, 43, 63]","[[708.0838623046875, 326.8146667480469, 866.5970458984375, 819.7901611328125], [1577.2926025390625, 422.49945068359375, 1677.1038818359375, 669.7881469726562], [873.9955444335938, 303.90460205078125, 1066.6329345703125, 845.4117431640625], [1696.5235595703125, 410.6376953125, 1832.79052734375, 677.32177734375], [1815.796875, 446.5240478515625, 1892.72900390625, 642.3004760742188]]","[0.8609349727630615, 0.8477675914764404, 0.843445360660553, 0.5296240448951721, 0.3240671157836914]","[[787.3404541015625, 819.7901611328125], [1627.1982421875, 669.7881469726562], [970.3142395019531, 845.4117431640625], [1764.6570434570312, 677.32177734375], [1854.262939453125, 642.3004760742188]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
407,74.41432200721465,10.969048002152704,5,"[15, 50, 55, 43, 52]","[[1586.0084228515625, 418.5312805175781, 1689.5355224609375, 669.2864379882812], [867.2806396484375, 301.3288269042969, 1061.44775390625, 848.2153930664062], [739.791259765625, 325.3951721191406, 873.1161499023438, 820.4142456054688], [1703.0723876953125, 414.64007568359375, 1840.6015625, 672.5928955078125], [1762.53125, 400.31988525390625, 1881.251953125, 648.4894409179688]]","[0.857849657535553, 0.8239122033119202, 0.8092758655548096, 0.6456160545349121, 0.31952744722366333]","[[1637.77197265625, 669.2864379882812], [964.3641967773438, 848.2153930664062], [806.4537048339844, 820.4142456054688], [1771.8369750976562, 672.5928955078125], [1821.8916015625, 648.4894409179688]]",1151905792,1139494912,1151905792,576,yolo26n_fp32_576_hq.engine,MOT17-09
