frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
445,75.99185401340947,14.652201993158087,7,"[59, 57, 45, 69, 66, 51, 55]","[[460.9596252441406, 440.8780822753906, 590.02001953125, 738.1624145507812], [583.0786743164062, 449.1641540527344, 710.2465209960938, 741.5183715820312], [705.8353881835938, 438.2860412597656, 882.460205078125, 713.4110717773438], [1324.0107421875, 439.23455810546875, 1456.3245849609375, 765.259521484375], [877.8485107421875, 355.3041076660156, 1248.9752197265625, 1070.8924560546875], [1679.035400390625, 425.9172668457031, 1784.58447265625, 586.53759765625], [1829.776123046875, 411.14453125, 1919.010986328125, 652.5715942382812]]","[0.8552427291870117, 0.8294218182563782, 0.8274757862091064, 0.7164813280105591, 0.6776025891304016, 0.47156545519828796, 0.4257603883743286]","[[525.4898223876953, 738.1624145507812], [646.66259765625, 741.5183715820312], [794.1477966308594, 713.4110717773438], [1390.1676635742188, 765.259521484375], [1063.411865234375, 1070.8924560546875], [1731.8099365234375, 586.53759765625], [1874.3935546875, 652.5715942382812]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
446,75.70351399772335,14.417145008337684,8,"[59, 45, 57, 69, 66, 1, 51, 55]","[[463.1049499511719, 440.9798889160156, 585.9319458007812, 727.7369995117188], [708.36376953125, 438.9424743652344, 884.7838134765625, 712.8984985351562], [589.4832153320312, 442.953125, 706.8988647460938, 738.4963989257812], [1328.8443603515625, 435.5755920410156, 1457.92529296875, 764.6627197265625], [839.1145629882812, 344.09283447265625, 1182.5047607421875, 1000.2623901367188], [1127.6136474609375, 402.47222900390625, 1347.6810302734375, 1075.9337158203125], [1683.8153076171875, 436.0465087890625, 1783.31982421875, 588.1235961914062], [1831.8094482421875, 410.7872619628906, 1918.980712890625, 650.9801635742188]]","[0.8674823641777039, 0.8212739825248718, 0.8205517530441284, 0.7076884508132935, 0.7025085091590881, 0.6814370155334473, 0.4530232548713684, 0.3274138271808624]","[[524.5184478759766, 727.7369995117188], [796.5737915039062, 712.8984985351562], [648.1910400390625, 738.4963989257812], [1393.3848266601562, 764.6627197265625], [1010.8096618652344, 1000.2623901367188], [1237.6473388671875, 1075.9337158203125], [1733.5675659179688, 588.1235961914062], [1875.3950805664062, 650.9801635742188]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
447,73.63867700041737,16.162443993380293,8,"[59, 57, 1, 69, 51, 66, 55, 45]","[[467.5159606933594, 438.0924377441406, 585.7978515625, 727.437255859375], [590.8196411132812, 454.8324890136719, 709.1614379882812, 736.3958740234375], [1124.729736328125, 409.8182678222656, 1347.5164794921875, 1075.8123779296875], [1327.346923828125, 430.7588806152344, 1458.865966796875, 763.5], [1685.3155517578125, 432.7749938964844, 1784.145263671875, 588.1067504882812], [813.88037109375, 334.23419189453125, 1144.728271484375, 989.857421875], [1834.97998046875, 400.6143493652344, 1918.975341796875, 652.041748046875], [712.401123046875, 434.6934814453125, 881.2225341796875, 708.6287841796875]]","[0.837174117565155, 0.7879737615585327, 0.7427287101745605, 0.7018272280693054, 0.45721301436424255, 0.4318731427192688, 0.34300437569618225, 0.30806398391723633]","[[526.6569061279297, 727.437255859375], [649.9905395507812, 736.3958740234375], [1236.1231079101562, 1075.8123779296875], [1393.1064453125, 763.5], [1734.7304077148438, 588.1067504882812], [979.3043212890625, 989.857421875], [1876.9776611328125, 652.041748046875], [796.8118286132812, 708.6287841796875]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
448,75.27730699803215,15.302008992875926,8,"[69, 59, 57, 1, 51, 54, 66, 55]","[[1330.4053955078125, 428.6911315917969, 1462.61181640625, 763.5066528320312], [477.1371765136719, 439.97357177734375, 589.1812133789062, 719.126953125], [592.8986206054688, 436.65069580078125, 724.4100952148438, 740.53369140625], [1122.215576171875, 408.70782470703125, 1356.806640625, 1080.0], [1678.127197265625, 433.64306640625, 1784.538330078125, 587.4141235351562], [721.6956176757812, 447.2040710449219, 838.2010498046875, 709.6751708984375], [767.3651733398438, 330.453857421875, 1117.26416015625, 981.225341796875], [1833.737548828125, 404.714111328125, 1918.9798583984375, 651.634033203125]]","[0.814741849899292, 0.8077982664108276, 0.7502723336219788, 0.7307400703430176, 0.455645352602005, 0.3960844576358795, 0.3684383034706116, 0.3516369163990021]","[[1396.5086059570312, 763.5066528320312], [533.1591949462891, 719.126953125], [658.6543579101562, 740.53369140625], [1239.5111083984375, 1080.0], [1731.332763671875, 587.4141235351562], [779.9483337402344, 709.6751708984375], [942.3146667480469, 981.225341796875], [1876.3587036132812, 651.634033203125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
449,73.12444699346088,15.090337008587085,8,"[69, 59, 57, 33, 1, 51, 66, 55]","[[1329.9271240234375, 424.5501708984375, 1466.961181640625, 763.9761962890625], [478.1425476074219, 437.4143981933594, 597.7070922851562, 721.8770141601562], [593.7809448242188, 447.6313171386719, 730.4512329101562, 740.7265625], [1028.772216796875, 417.36260986328125, 1196.0748291015625, 954.3060913085938], [1135.252197265625, 406.4873352050781, 1356.9700927734375, 1076.216796875], [1678.81640625, 431.1692810058594, 1784.784912109375, 586.5570068359375], [731.90771484375, 335.297119140625, 1080.36865234375, 967.83740234375], [1833.9674072265625, 407.0556640625, 1918.94775390625, 651.6380615234375]]","[0.8465498685836792, 0.8224207758903503, 0.7458345293998718, 0.6187286972999573, 0.5479942560195923, 0.4195730686187744, 0.398428738117218, 0.3242763578891754]","[[1398.4441528320312, 763.9761962890625], [537.9248199462891, 721.8770141601562], [662.1160888671875, 740.7265625], [1112.4235229492188, 954.3060913085938], [1246.1111450195312, 1076.216796875], [1731.8006591796875, 586.5570068359375], [906.13818359375, 967.83740234375], [1876.4575805664062, 651.6380615234375]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
450,73.2286670099711,14.302819996373728,8,"[59, 69, 33, 57, 1, 51, 55, 66]","[[482.9043884277344, 440.5021057128906, 602.0912475585938, 724.9443969726562], [1329.2724609375, 425.01373291015625, 1474.3551025390625, 763.674072265625], [1029.6124267578125, 419.59674072265625, 1189.37451171875, 953.6446533203125], [600.6693115234375, 439.4138488769531, 764.9130249023438, 737.7781982421875], [1140.202392578125, 407.2185974121094, 1370.53662109375, 1074.3187255859375], [1681.4527587890625, 435.7159423828125, 1784.2413330078125, 587.537109375], [1832.017333984375, 401.0499267578125, 1918.9991455078125, 651.6202392578125], [717.178466796875, 337.23406982421875, 1036.787353515625, 968.5645141601562]]","[0.8337399959564209, 0.8222463130950928, 0.7628656625747681, 0.7079318761825562, 0.6207665205001831, 0.3959376811981201, 0.36412256956100464, 0.29094287753105164]","[[542.4978179931641, 724.9443969726562], [1401.8137817382812, 763.674072265625], [1109.4934692382812, 953.6446533203125], [682.7911682128906, 737.7781982421875], [1255.3695068359375, 1074.3187255859375], [1732.8470458984375, 587.537109375], [1875.5082397460938, 651.6202392578125], [876.98291015625, 968.5645141601562]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
451,78.17174699448515,14.51501100382302,8,"[69, 59, 1, 33, 66, 57, 51, 55]","[[1332.18603515625, 418.8492431640625, 1474.9432373046875, 763.4306640625], [484.5201416015625, 446.4244079589844, 612.5194091796875, 721.9774169921875], [1138.2705078125, 408.15399169921875, 1400.08935546875, 1056.2391357421875], [1033.5419921875, 421.4924011230469, 1197.763916015625, 956.8311157226562], [690.5359497070312, 344.614990234375, 1012.7548828125, 984.7169189453125], [607.063232421875, 440.02508544921875, 734.1005249023438, 730.224365234375], [1685.4898681640625, 436.0632629394531, 1784.4351806640625, 587.6404418945312], [1835.2520751953125, 401.8607482910156, 1918.989990234375, 651.9348754882812]]","[0.8245494365692139, 0.7755079865455627, 0.7028048038482666, 0.6820892095565796, 0.6127156019210815, 0.5686053037643433, 0.44765743613243103, 0.29662013053894043]","[[1403.5646362304688, 763.4306640625], [548.519775390625, 721.9774169921875], [1269.179931640625, 1056.2391357421875], [1115.6529541015625, 956.8311157226562], [851.6454162597656, 984.7169189453125], [670.5818786621094, 730.224365234375], [1734.9625244140625, 587.6404418945312], [1877.1210327148438, 651.9348754882812]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
452,78.17914300539996,12.705387998721562,6,"[69, 33, 59, 66, 1, 55]","[[1352.798583984375, 423.6644592285156, 1483.38330078125, 764.2542724609375], [1037.4716796875, 421.588623046875, 1203.294189453125, 956.3534545898438], [484.4127197265625, 435.6663818359375, 631.6668701171875, 716.2901000976562], [635.3531494140625, 352.6395568847656, 977.2662353515625, 977.3790893554688], [1082.7763671875, 411.11328125, 1424.15234375, 1075.891357421875], [1838.2252197265625, 397.914306640625, 1918.9947509765625, 651.7234497070312]]","[0.7794640064239502, 0.7219383120536804, 0.651863694190979, 0.6495027542114258, 0.30450165271759033, 0.2541362941265106]","[[1418.0909423828125, 764.2542724609375], [1120.3829345703125, 956.3534545898438], [558.039794921875, 716.2901000976562], [806.3096923828125, 977.3790893554688], [1253.46435546875, 1075.891357421875], [1878.6099853515625, 651.7234497070312]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
453,73.88290000380948,13.386549995630048,7,"[69, 1, 33, 59, 66, 55, 51]","[[1365.6961669921875, 420.095947265625, 1487.99365234375, 764.0541381835938], [1147.443115234375, 407.0611877441406, 1445.8590087890625, 1078.4747314453125], [1042.0384521484375, 421.5353698730469, 1202.1903076171875, 957.4754638671875], [483.81121826171875, 439.04400634765625, 621.9695434570312, 717.493408203125], [582.1011962890625, 363.47760009765625, 975.0575561523438, 1076.2623291015625], [1833.1180419921875, 391.3198547363281, 1919.0338134765625, 651.10986328125], [1676.18359375, 428.1245422363281, 1786.5260009765625, 588.1006469726562]]","[0.8500790596008301, 0.7870680689811707, 0.7265002727508545, 0.7260564565658569, 0.4841119050979614, 0.3551678955554962, 0.3344242572784424]","[[1426.8449096679688, 764.0541381835938], [1296.6510620117188, 1078.4747314453125], [1122.1143798828125, 957.4754638671875], [552.890380859375, 717.493408203125], [778.5793762207031, 1076.2623291015625], [1876.075927734375, 651.10986328125], [1731.3547973632812, 588.1006469726562]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
454,75.63111699710134,13.896924996515736,7,"[69, 59, 1, 66, 33, 51, 55]","[[1368.9039306640625, 419.14483642578125, 1494.6865234375, 765.5626220703125], [487.1143493652344, 436.2830505371094, 615.68701171875, 709.3419189453125], [1149.6014404296875, 414.5234680175781, 1456.2882080078125, 1078.459716796875], [539.0647583007812, 373.07000732421875, 916.453125, 1073.5531005859375], [1046.712158203125, 422.8214111328125, 1215.659423828125, 957.4352416992188], [1675.5146484375, 431.4439697265625, 1786.4691162109375, 587.74072265625], [1835.9241943359375, 391.4708557128906, 1919.0784912109375, 652.4171142578125]]","[0.8147295117378235, 0.7614584565162659, 0.722652792930603, 0.6999726891517639, 0.6261050701141357, 0.4162551164627075, 0.40299850702285767]","[[1431.7952270507812, 765.5626220703125], [551.4006805419922, 709.3419189453125], [1302.94482421875, 1078.459716796875], [727.7589416503906, 1073.5531005859375], [1131.185791015625, 957.4352416992188], [1730.9918823242188, 587.74072265625], [1877.5013427734375, 652.4171142578125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
455,80.09486200171523,14.629858007538132,8,"[69, 1, 59, 45, 66, 33, 51, 55]","[[1372.8651123046875, 420.25286865234375, 1502.7928466796875, 768.8885498046875], [1143.9173583984375, 417.9281921386719, 1465.236328125, 1077.105712890625], [508.1430969238281, 450.32208251953125, 603.7665405273438, 709.8828125], [783.6061401367188, 437.9111328125, 905.7620239257812, 710.2366943359375], [500.892333984375, 388.207763671875, 898.2840576171875, 1069.931396484375], [1048.9010009765625, 420.37945556640625, 1243.2242431640625, 957.88134765625], [1676.8037109375, 432.06756591796875, 1786.950439453125, 586.5532836914062], [1837.3560791015625, 390.1803894042969, 1919.1025390625, 652.5428466796875]]","[0.8428444266319275, 0.7679182291030884, 0.7154655456542969, 0.7088912725448608, 0.6693339943885803, 0.6233549118041992, 0.45617741346359253, 0.4000643193721771]","[[1437.8289794921875, 768.8885498046875], [1304.5768432617188, 1077.105712890625], [555.9548187255859, 709.8828125], [844.68408203125, 710.2366943359375], [699.5881958007812, 1069.931396484375], [1146.0626220703125, 957.88134765625], [1731.8770751953125, 586.5532836914062], [1878.2293090820312, 652.5428466796875]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
456,75.43350799824111,13.512698002159595,7,"[69, 45, 1, 33, 66, 51, 55]","[[1378.126220703125, 419.083740234375, 1508.4344482421875, 776.2789916992188], [777.5719604492188, 439.4405517578125, 907.018798828125, 711.29931640625], [1146.5601806640625, 411.9915771484375, 1464.7728271484375, 1077.568359375], [1050.769775390625, 418.97998046875, 1232.0382080078125, 963.457275390625], [454.3587646484375, 395.2292175292969, 876.2528076171875, 1073.6004638671875], [1679.2423095703125, 432.63311767578125, 1786.8707275390625, 587.0781860351562], [1836.4530029296875, 400.37646484375, 1919.1025390625, 650.7926025390625]]","[0.8713592886924744, 0.8423264622688293, 0.8219301104545593, 0.8031232357025146, 0.7912430763244629, 0.49914291501045227, 0.45051309466362]","[[1443.2803344726562, 776.2789916992188], [842.2953796386719, 711.29931640625], [1305.66650390625, 1077.568359375], [1141.4039916992188, 963.457275390625], [665.3057861328125, 1073.6004638671875], [1733.0565185546875, 587.0781860351562], [1877.7777709960938, 650.7926025390625]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
457,75.04469700506888,15.942491998430341,8,"[69, 45, 33, 66, 1, 51, 55, 77]","[[1381.4874267578125, 420.3764953613281, 1515.2281494140625, 783.85205078125], [780.74462890625, 415.8073425292969, 909.3834228515625, 711.3071899414062], [1056.114013671875, 418.65777587890625, 1232.1441650390625, 960.7221069335938], [414.68035888671875, 393.41058349609375, 815.116943359375, 1074.4244384765625], [1149.42138671875, 413.7776794433594, 1464.9908447265625, 1078.69189453125], [1679.27783203125, 433.17059326171875, 1789.024658203125, 588.1304321289062], [1834.610107421875, 395.5191955566406, 1919.0909423828125, 651.5179443359375], [413.1223449707031, 460.8840637207031, 463.1006774902344, 570.3712158203125]]","[0.8886474370956421, 0.786583423614502, 0.7726138234138489, 0.7645964622497559, 0.7424399852752686, 0.6223073601722717, 0.46594002842903137, 0.34077340364456177]","[[1448.3577880859375, 783.85205078125], [845.0640258789062, 711.3071899414062], [1144.1290893554688, 960.7221069335938], [614.8986511230469, 1074.4244384765625], [1307.2061157226562, 1078.69189453125], [1734.1512451171875, 588.1304321289062], [1876.8505249023438, 651.5179443359375], [438.11151123046875, 570.3712158203125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
458,73.40663998911623,17.206999007612467,10,"[69, 1, 45, 33, 78, 57, 66, 51, 55, 77]","[[1384.031982421875, 420.81842041015625, 1524.4942626953125, 786.3173828125], [1147.375244140625, 413.743408203125, 1448.6224365234375, 1077.6619873046875], [783.9609985351562, 424.22930908203125, 907.8309936523438, 710.4921264648438], [1068.9991455078125, 417.695556640625, 1237.5556640625, 958.7379150390625], [220.0368194580078, 517.2108154296875, 315.56207275390625, 641.4176635742188], [662.49072265625, 442.914794921875, 797.8058471679688, 734.354736328125], [375.2798767089844, 393.24334716796875, 777.8538208007812, 1072.851318359375], [1678.091552734375, 433.7731628417969, 1788.14794921875, 587.9983520507812], [1836.2354736328125, 393.00274658203125, 1919.09375, 650.9971923828125], [413.8931579589844, 462.32855224609375, 462.4696350097656, 571.9959716796875]]","[0.8737733960151672, 0.8517833948135376, 0.8005061745643616, 0.7781286239624023, 0.7764879465103149, 0.7161823511123657, 0.6090884804725647, 0.6071123480796814, 0.3912874758243561, 0.2973124086856842]","[[1454.2631225585938, 786.3173828125], [1297.9988403320312, 1077.6619873046875], [845.89599609375, 710.4921264648438], [1153.2774047851562, 958.7379150390625], [267.79944610595703, 641.4176635742188], [730.1482849121094, 734.354736328125], [576.5668487548828, 1072.851318359375], [1733.1197509765625, 587.9983520507812], [1877.6646118164062, 650.9971923828125], [438.181396484375, 571.9959716796875]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
459,73.42997399973683,15.72451798710972,10,"[45, 1, 33, 57, 66, 69, 51, 79, 78, 55]","[[788.2223510742188, 435.2232360839844, 912.09521484375, 710.2706909179688], [1148.92333984375, 413.1401062011719, 1469.79541015625, 1078.052490234375], [1075.2301025390625, 417.348876953125, 1241.7308349609375, 965.2532958984375], [661.7198486328125, 441.0435791015625, 799.4580688476562, 734.0191040039062], [344.1250305175781, 383.5977478027344, 745.60888671875, 1075.232177734375], [1384.93212890625, 428.814453125, 1548.6888427734375, 788.048095703125], [1678.2342529296875, 432.1129455566406, 1788.18359375, 588.3212890625], [378.3792724609375, 467.9678039550781, 432.44439697265625, 573.3663940429688], [209.75767517089844, 517.4839477539062, 307.7024230957031, 646.4420776367188], [1835.6573486328125, 400.5234069824219, 1919.10009765625, 651.127197265625]]","[0.8380106091499329, 0.8369348645210266, 0.7948671579360962, 0.7710005044937134, 0.7257293462753296, 0.6969588994979858, 0.6378592848777771, 0.5126069188117981, 0.4942808151245117, 0.4920308291912079]","[[850.1587829589844, 710.2706909179688], [1309.359375, 1078.052490234375], [1158.48046875, 965.2532958984375], [730.5889587402344, 734.0191040039062], [544.8669586181641, 1075.232177734375], [1466.8104858398438, 788.048095703125], [1733.2089233398438, 588.3212890625], [405.4118347167969, 573.3663940429688], [258.7300491333008, 646.4420776367188], [1877.3787231445312, 651.127197265625]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
460,73.41216100030579,13.952760011306964,8,"[45, 57, 1, 33, 69, 66, 51, 55]","[[790.2438354492188, 439.0368347167969, 913.0819702148438, 710.7347412109375], [659.6388549804688, 438.7655029296875, 801.6744384765625, 734.1228637695312], [1148.237548828125, 411.2392272949219, 1466.9058837890625, 1078.3172607421875], [1080.98291015625, 417.5021057128906, 1246.9345703125, 965.526611328125], [1389.30615234375, 432.58306884765625, 1561.4007568359375, 790.358642578125], [317.0133361816406, 380.1922302246094, 715.8831787109375, 1072.0611572265625], [1675.237060546875, 433.62933349609375, 1786.6943359375, 588.739501953125], [1834.380615234375, 397.3898010253906, 1919.114990234375, 651.7630615234375]]","[0.8353521823883057, 0.8251414895057678, 0.7996028661727905, 0.776509702205658, 0.5772994160652161, 0.5683006644248962, 0.5570235252380371, 0.4505707025527954]","[[851.6629028320312, 710.7347412109375], [730.6566467285156, 734.1228637695312], [1307.5717163085938, 1078.3172607421875], [1163.958740234375, 965.526611328125], [1475.3534545898438, 790.358642578125], [516.4482574462891, 1072.0611572265625], [1730.9656982421875, 588.739501953125], [1876.747802734375, 651.7630615234375]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
461,73.13777999661397,13.852913994924165,9,"[57, 69, 45, 33, 66, 1, 51, 55, 78]","[[650.3211059570312, 439.7323303222656, 805.805419921875, 735.2268676757812], [1397.5384521484375, 436.27984619140625, 1567.7930908203125, 789.5006713867188], [796.286376953125, 435.40625, 919.8162841796875, 710.8460083007812], [1084.000244140625, 417.7066650390625, 1251.0528564453125, 972.2939453125], [279.0398864746094, 372.4639892578125, 694.0320434570312, 1075.437255859375], [1155.802001953125, 408.67138671875, 1468.3314208984375, 1078.583740234375], [1676.6064453125, 433.20074462890625, 1786.3006591796875, 588.599853515625], [1834.4744873046875, 391.7747497558594, 1919.1199951171875, 651.8032836914062], [191.43406677246094, 518.48828125, 290.1609802246094, 656.3916015625]]","[0.83809494972229, 0.80589759349823, 0.7817765474319458, 0.7733287811279297, 0.6857883930206299, 0.6813108921051025, 0.5723299384117126, 0.4159090518951416, 0.3588736951351166]","[[728.0632629394531, 735.2268676757812], [1482.665771484375, 789.5006713867188], [858.0513305664062, 710.8460083007812], [1167.5265502929688, 972.2939453125], [486.5359649658203, 1075.437255859375], [1312.0667114257812, 1078.583740234375], [1731.4535522460938, 588.599853515625], [1876.7972412109375, 651.8032836914062], [240.79752349853516, 656.3916015625]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
462,72.78511600452475,14.82892500644084,9,"[57, 69, 45, 1, 59, 66, 51, 55, 33]","[[660.2295532226562, 440.33013916015625, 812.166015625, 731.5406494140625], [1399.764404296875, 444.19482421875, 1571.7890625, 792.3955688476562], [795.8323974609375, 441.1366271972656, 920.9564819335938, 709.6474609375], [1159.4324951171875, 407.39251708984375, 1468.652099609375, 1078.297119140625], [550.8435668945312, 434.2883605957031, 656.8753662109375, 715.54736328125], [249.3160400390625, 367.3229064941406, 669.6637573242188, 1073.9100341796875], [1677.5494384765625, 434.8731384277344, 1785.4166259765625, 587.6668090820312], [1833.5062255859375, 388.9842529296875, 1919.0943603515625, 650.9733276367188], [1086.4068603515625, 419.6745300292969, 1255.5775146484375, 978.072265625]]","[0.8202400207519531, 0.7530161738395691, 0.7476476430892944, 0.6444145441055298, 0.5164945125579834, 0.4797684848308563, 0.4314827620983124, 0.39254239201545715, 0.34816232323646545]","[[736.1977844238281, 731.5406494140625], [1485.7767333984375, 792.3955688476562], [858.3944396972656, 709.6474609375], [1314.0422973632812, 1078.297119140625], [603.8594665527344, 715.54736328125], [459.4898986816406, 1073.9100341796875], [1731.4830322265625, 587.6668090820312], [1876.30029296875, 650.9733276367188], [1170.9921875, 978.072265625]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
463,76.00831300078426,13.960729003883898,9,"[57, 69, 45, 66, 1, 33, 59, 51, 55]","[[667.0635986328125, 439.6028747558594, 818.6810302734375, 734.3455200195312], [1402.4215087890625, 438.3981018066406, 1578.4769287109375, 795.7640991210938], [803.0520629882812, 440.5855712890625, 921.9520874023438, 709.339111328125], [233.24905395507812, 360.2838439941406, 629.4660034179688, 1074.7982177734375], [1161.67431640625, 408.06072998046875, 1468.906982421875, 1079.1187744140625], [1093.614013671875, 417.1474609375, 1258.068359375, 973.4564208984375], [554.793212890625, 432.8965759277344, 669.8109130859375, 708.3773803710938], [1676.8441162109375, 433.4085388183594, 1785.0794677734375, 587.2205200195312], [1834.1033935546875, 389.3812561035156, 1919.0482177734375, 650.0548706054688]]","[0.8668231964111328, 0.8022921681404114, 0.751115083694458, 0.6717202067375183, 0.668571412563324, 0.6368862986564636, 0.621572732925415, 0.4418536424636841, 0.32264965772628784]","[[742.872314453125, 734.3455200195312], [1490.44921875, 795.7640991210938], [862.5020751953125, 709.339111328125], [431.35752868652344, 1074.7982177734375], [1315.2906494140625, 1079.1187744140625], [1175.8411865234375, 973.4564208984375], [612.3020629882812, 708.3773803710938], [1730.9617919921875, 587.2205200195312], [1876.5758056640625, 650.0548706054688]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
464,79.8806910024723,13.397434988291934,8,"[69, 57, 59, 1, 45, 33, 66, 51]","[[1412.3687744140625, 424.79296875, 1580.8240966796875, 798.4625244140625], [674.5978393554688, 436.5680236816406, 822.98779296875, 735.4951782226562], [560.4655151367188, 430.11444091796875, 671.6158447265625, 711.1493530273438], [1176.6739501953125, 406.1640319824219, 1468.627685546875, 1078.61181640625], [816.178955078125, 444.82379150390625, 924.5743408203125, 710.9844360351562], [1099.61279296875, 421.3112487792969, 1269.2027587890625, 969.9872436523438], [188.1199951171875, 359.2204284667969, 610.3309936523438, 972.5949096679688], [1675.965576171875, 431.6087646484375, 1786.5911865234375, 588.6446533203125]]","[0.9027156829833984, 0.8369931578636169, 0.7031577229499817, 0.6615453362464905, 0.6353353261947632, 0.6122068762779236, 0.4741874933242798, 0.43755853176116943]","[[1496.596435546875, 798.4625244140625], [748.7928161621094, 735.4951782226562], [616.0406799316406, 711.1493530273438], [1322.6508178710938, 1078.61181640625], [870.3766479492188, 710.9844360351562], [1184.4077758789062, 969.9872436523438], [399.2254943847656, 972.5949096679688], [1731.2783813476562, 588.6446533203125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
465,75.35595400258899,13.161127993953414,7,"[69, 66, 57, 59, 33, 1, 51]","[[1423.892333984375, 423.10382080078125, 1580.394775390625, 798.9409790039062], [178.43942260742188, 358.8000793457031, 585.7498168945312, 1076.486328125], [681.164306640625, 434.39068603515625, 813.1785888671875, 734.3385009765625], [548.5609130859375, 426.32537841796875, 674.3934326171875, 711.3469848632812], [1108.046630859375, 425.17474365234375, 1271.43212890625, 960.0153198242188], [1192.666748046875, 405.0611267089844, 1469.533203125, 1077.2789306640625], [1677.7022705078125, 431.7859802246094, 1785.871337890625, 587.45751953125]]","[0.9014423489570618, 0.8323965072631836, 0.8242303729057312, 0.756430447101593, 0.675945520401001, 0.6415145993232727, 0.3723434805870056]","[[1502.1435546875, 798.9409790039062], [382.09461975097656, 1076.486328125], [747.1714477539062, 734.3385009765625], [611.4771728515625, 711.3469848632812], [1189.7393798828125, 960.0153198242188], [1331.0999755859375, 1077.2789306640625], [1731.7868041992188, 587.45751953125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
466,75.38439299969468,13.750515005085617,8,"[69, 57, 66, 33, 59, 45, 1, 51]","[[1433.2734375, 440.5316162109375, 1579.5029296875, 799.9185180664062], [685.9010620117188, 433.2610778808594, 817.9750366210938, 733.774658203125], [109.53857421875, 367.85980224609375, 556.3800048828125, 1077.29833984375], [1104.7850341796875, 431.68798828125, 1293.1634521484375, 958.119384765625], [558.467529296875, 425.1493225097656, 676.2804565429688, 710.2037963867188], [816.4599609375, 438.6677551269531, 925.9149780273438, 710.5285034179688], [1205.899169921875, 403.5245361328125, 1473.0313720703125, 1076.6690673828125], [1676.17041015625, 433.8027648925781, 1785.498046875, 586.1588745117188]]","[0.870867908000946, 0.8628686666488647, 0.8564879894256592, 0.7566804885864258, 0.7432295083999634, 0.6725913286209106, 0.31205329298973083, 0.30661866068840027]","[[1506.38818359375, 799.9185180664062], [751.9380493164062, 733.774658203125], [332.95928955078125, 1077.29833984375], [1198.9742431640625, 958.119384765625], [617.3739929199219, 710.2037963867188], [871.1874694824219, 710.5285034179688], [1339.4652709960938, 1076.6690673828125], [1730.834228515625, 586.1588745117188]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
