frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
817,76.28805399872363,10.750500005087815,5,"[77, 92, 86, 69, 71]","[[271.0523681640625, 549.138671875, 351.04327392578125, 784.1834716796875], [1053.9761962890625, 561.6272583007812, 1128.7293701171875, 795.3141479492188], [980.8693237304688, 586.5492553710938, 1049.0494384765625, 816.9925537109375], [1723.8931884765625, 455.6877746582031, 1792.4552001953125, 665.4751586914062], [1562.1585693359375, 598.4852294921875, 1673.0963134765625, 824.9357299804688]]","[0.829424262046814, 0.7409067749977112, 0.7019216418266296, 0.46293288469314575, 0.36151957511901855]","[[311.0478210449219, 784.1834716796875], [1091.352783203125, 795.3141479492188], [1014.9593811035156, 816.9925537109375], [1758.1741943359375, 665.4751586914062], [1617.62744140625, 824.9357299804688]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
818,75.45605600171257,10.984410997480154,6,"[77, 86, 92, 69, 71, 70]","[[270.3453674316406, 551.4114990234375, 350.831787109375, 790.2919921875], [978.3462524414062, 585.1349487304688, 1047.7572021484375, 808.7174682617188], [1051.1060791015625, 559.2359619140625, 1123.5665283203125, 794.4832763671875], [1723.028076171875, 454.84979248046875, 1792.3902587890625, 664.9095458984375], [1560.9111328125, 596.1060180664062, 1675.679443359375, 825.2785034179688], [877.8279418945312, 934.6583251953125, 938.3919067382812, 1079.5595703125]]","[0.821314811706543, 0.7623703479766846, 0.7247578501701355, 0.45877203345298767, 0.3573136329650879, 0.303891658782959]","[[310.5885772705078, 790.2919921875], [1013.0517272949219, 808.7174682617188], [1087.3363037109375, 794.4832763671875], [1757.7091674804688, 664.9095458984375], [1618.2952880859375, 825.2785034179688], [908.1099243164062, 1079.5595703125]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
819,75.59814199339598,11.930943001061678,6,"[77, 86, 92, 69, 71, 70]","[[271.4648132324219, 552.7373046875, 350.2825012207031, 792.09033203125], [976.674560546875, 583.3825073242188, 1047.0780029296875, 803.777099609375], [1048.671875, 556.3256225585938, 1122.46044921875, 791.5369262695312], [1722.754638671875, 455.58349609375, 1792.0008544921875, 665.1077270507812], [1560.82275390625, 598.0390014648438, 1674.902099609375, 825.2573852539062], [876.9425048828125, 935.3795776367188, 937.6685180664062, 1079.5357666015625]]","[0.8199135065078735, 0.8143489956855774, 0.7606303691864014, 0.418087363243103, 0.3914197087287903, 0.3787226974964142]","[[310.8736572265625, 792.09033203125], [1011.8762817382812, 803.777099609375], [1085.566162109375, 791.5369262695312], [1757.3777465820312, 665.1077270507812], [1617.8624267578125, 825.2573852539062], [907.3055114746094, 1079.5357666015625]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
820,73.97534600750078,11.163061004481278,6,"[77, 86, 92, 69, 71, 70]","[[272.9452209472656, 552.9156494140625, 350.79974365234375, 792.2164916992188], [973.0771484375, 580.0892333984375, 1044.4632568359375, 799.8348999023438], [1046.6246337890625, 553.6549682617188, 1120.7984619140625, 790.174560546875], [1723.4364013671875, 456.8053894042969, 1792.7454833984375, 665.4725341796875], [1559.997314453125, 599.2386474609375, 1677.005126953125, 825.0810546875], [877.0938720703125, 935.9534912109375, 936.5750732421875, 1079.5416259765625]]","[0.8198493719100952, 0.791196882724762, 0.735550582408905, 0.4380813539028168, 0.4228310286998749, 0.3525751233100891]","[[311.8724822998047, 792.2164916992188], [1008.7702026367188, 799.8348999023438], [1083.7115478515625, 790.174560546875], [1758.0909423828125, 665.4725341796875], [1618.501220703125, 825.0810546875], [906.83447265625, 1079.5416259765625]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
821,75.6289239943726,11.150770005770028,6,"[86, 92, 77, 69, 70, 71]","[[972.6679077148438, 578.7393188476562, 1041.1312255859375, 798.6666259765625], [1046.333740234375, 550.4385375976562, 1121.0736083984375, 790.4080810546875], [274.9046325683594, 554.1407470703125, 352.7962951660156, 791.1773071289062], [1723.142822265625, 456.29632568359375, 1792.801513671875, 664.8070068359375], [876.6439819335938, 936.1141357421875, 935.7727661132812, 1079.4677734375], [1562.37109375, 598.5548706054688, 1676.4814453125, 825.1763305664062]]","[0.8258568048477173, 0.6759098172187805, 0.4933833181858063, 0.4674113988876343, 0.4022856056690216, 0.36774587631225586]","[[1006.8995666503906, 798.6666259765625], [1083.7036743164062, 790.4080810546875], [313.8504638671875, 791.1773071289062], [1757.97216796875, 664.8070068359375], [906.2083740234375, 1079.4677734375], [1619.42626953125, 825.1763305664062]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
822,75.50038000044879,11.41192099021282,5,"[86, 77, 92, 70, 69]","[[970.4877319335938, 574.1221313476562, 1041.7423095703125, 786.6484985351562], [275.2170715332031, 555.1348876953125, 352.80975341796875, 790.9862060546875], [1041.8555908203125, 549.1124877929688, 1121.84326171875, 789.5858154296875], [875.1739501953125, 936.4918212890625, 936.3814086914062, 1079.488037109375], [1722.73779296875, 457.1111755371094, 1792.3883056640625, 665.1109008789062]]","[0.8266435861587524, 0.7731665372848511, 0.7301582098007202, 0.5628003478050232, 0.40548425912857056]","[[1006.1150207519531, 786.6484985351562], [314.01341247558594, 790.9862060546875], [1081.8494262695312, 789.5858154296875], [905.7776794433594, 1079.488037109375], [1757.5630493164062, 665.1109008789062]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
823,75.82106400514022,11.766511990572326,6,"[92, 77, 86, 69, 70, 71]","[[1039.6595458984375, 548.8418579101562, 1123.314208984375, 790.0380859375], [273.6721496582031, 555.3668823242188, 351.87127685546875, 791.9716186523438], [969.2007446289062, 571.454345703125, 1039.129150390625, 787.1695556640625], [1720.8624267578125, 456.8035583496094, 1791.668701171875, 665.5692138671875], [873.9627075195312, 936.9796142578125, 934.91064453125, 1079.481201171875], [1563.028076171875, 598.5411376953125, 1675.0216064453125, 824.9859008789062]]","[0.7304121255874634, 0.6005940437316895, 0.5915066599845886, 0.5321013331413269, 0.5281912088394165, 0.3958618640899658]","[[1081.4868774414062, 790.0380859375], [312.77171325683594, 791.9716186523438], [1004.1649475097656, 787.1695556640625], [1756.2655639648438, 665.5692138671875], [904.4366760253906, 1079.481201171875], [1619.0248413085938, 824.9859008789062]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
824,73.42455199977849,11.119310001959093,6,"[86, 92, 77, 70, 69, 71]","[[966.4064331054688, 569.175537109375, 1036.3726806640625, 799.05712890625], [1037.3990478515625, 547.2833862304688, 1124.6121826171875, 790.383056640625], [275.968017578125, 556.6480712890625, 352.55126953125, 791.29931640625], [874.6624755859375, 938.0979614257812, 934.8884887695312, 1079.48095703125], [1722.212890625, 457.1611328125, 1792.34326171875, 665.7327880859375], [1561.400390625, 598.520263671875, 1676.093994140625, 825.3067016601562]]","[0.8102312088012695, 0.6800041198730469, 0.5903493165969849, 0.5336177349090576, 0.5126473307609558, 0.3776914179325104]","[[1001.3895568847656, 799.05712890625], [1081.005615234375, 790.383056640625], [314.2596435546875, 791.29931640625], [904.7754821777344, 1079.48095703125], [1757.278076171875, 665.7327880859375], [1618.7471923828125, 825.3067016601562]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
825,78.60831399739254,11.21457300905604,6,"[77, 86, 92, 69, 70, 71]","[[275.16009521484375, 557.7755737304688, 353.0774230957031, 791.1624145507812], [964.4476928710938, 567.9164428710938, 1035.9803466796875, 792.3690795898438], [1035.3607177734375, 545.9093627929688, 1127.43505859375, 792.1947021484375], [1721.065185546875, 456.4046936035156, 1792.3748779296875, 665.5573120117188], [874.0309448242188, 938.9413452148438, 934.5558471679688, 1079.528564453125], [1560.2796630859375, 599.9044189453125, 1674.895263671875, 825.4283447265625]]","[0.7661349773406982, 0.7050141096115112, 0.6935345530509949, 0.5474194288253784, 0.5445133447647095, 0.5391734838485718]","[[314.11875915527344, 791.1624145507812], [1000.2140197753906, 792.3690795898438], [1081.3978881835938, 792.1947021484375], [1756.7200317382812, 665.5573120117188], [904.2933959960938, 1079.528564453125], [1617.5874633789062, 825.4283447265625]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
826,75.45678500900976,11.10670599155128,6,"[92, 86, 77, 70, 69, 71]","[[1033.8165283203125, 545.5029907226562, 1127.9659423828125, 790.6204833984375], [960.5093383789062, 566.3934936523438, 1032.7093505859375, 792.060791015625], [272.9726257324219, 559.3274536132812, 354.7779235839844, 793.4592895507812], [872.3579711914062, 939.6815795898438, 933.4486694335938, 1079.513427734375], [1721.1917724609375, 455.3973083496094, 1792.0977783203125, 665.1589965820312], [1561.578857421875, 595.9208984375, 1676.67529296875, 825.1390380859375]]","[0.7601063847541809, 0.7427420616149902, 0.7205244302749634, 0.6076938509941101, 0.49636510014533997, 0.3452320396900177]","[[1080.8912353515625, 790.6204833984375], [996.6093444824219, 792.060791015625], [313.8752746582031, 793.4592895507812], [902.9033203125, 1079.513427734375], [1756.644775390625, 665.1589965820312], [1619.1270751953125, 825.1390380859375]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
827,75.88028399914037,11.387962003936991,6,"[77, 92, 70, 69, 86, 71]","[[272.6468200683594, 560.6558837890625, 356.3215637207031, 791.873046875], [1033.4354248046875, 544.4827880859375, 1129.885498046875, 789.5222778320312], [871.470703125, 939.861572265625, 934.1302490234375, 1079.55419921875], [1721.76708984375, 456.4509582519531, 1792.1270751953125, 666.0072021484375], [959.29541015625, 564.9957275390625, 1032.4566650390625, 791.7620849609375], [1563.93310546875, 596.99658203125, 1677.15625, 825.3425903320312]]","[0.7858169078826904, 0.7566468715667725, 0.6365088820457458, 0.5125817656517029, 0.43155214190483093, 0.3572905659675598]","[[314.48419189453125, 791.873046875], [1081.6604614257812, 789.5222778320312], [902.8004760742188, 1079.55419921875], [1756.9470825195312, 666.0072021484375], [995.8760375976562, 791.7620849609375], [1620.544677734375, 825.3425903320312]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
828,75.66512300400063,11.277854995569214,6,"[77, 86, 92, 70, 69, 71]","[[272.8475341796875, 562.9371948242188, 356.6392822265625, 793.2661743164062], [957.0108642578125, 564.2324829101562, 1031.483154296875, 785.4780883789062], [1033.050537109375, 543.451416015625, 1131.7188720703125, 788.2205810546875], [870.2655029296875, 940.265625, 933.1114501953125, 1079.516845703125], [1721.42529296875, 455.97100830078125, 1792.3883056640625, 665.381103515625], [1561.7664794921875, 596.215576171875, 1678.097900390625, 825.1655883789062]]","[0.7792070508003235, 0.76007080078125, 0.7576392889022827, 0.6670955419540405, 0.5440037846565247, 0.366138219833374]","[[314.743408203125, 793.2661743164062], [994.2470092773438, 785.4780883789062], [1082.3847045898438, 788.2205810546875], [901.6884765625, 1079.516845703125], [1756.9067993164062, 665.381103515625], [1619.9321899414062, 825.1655883789062]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
829,75.37313799548429,11.122747004264966,6,"[77, 92, 86, 70, 69, 71]","[[272.65869140625, 565.0111694335938, 355.4619140625, 799.3485717773438], [1032.3294677734375, 541.867431640625, 1130.93798828125, 787.011474609375], [956.8142700195312, 562.83935546875, 1030.2940673828125, 785.9176025390625], [871.6860961914062, 941.4085083007812, 933.208984375, 1079.5491943359375], [1720.7386474609375, 457.5553894042969, 1792.0960693359375, 665.4303588867188], [1561.297119140625, 596.0222778320312, 1678.4027099609375, 825.0989379882812]]","[0.7963240146636963, 0.7654882669448853, 0.7339871525764465, 0.6140033006668091, 0.5555638074874878, 0.36074355244636536]","[[314.060302734375, 799.3485717773438], [1081.6337280273438, 787.011474609375], [993.5541687011719, 785.9176025390625], [902.4475402832031, 1079.5491943359375], [1756.4173583984375, 665.4303588867188], [1619.8499145507812, 825.0989379882812]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
830,75.49386899336241,11.429994003265165,6,"[92, 77, 86, 69, 70, 71]","[[1032.9449462890625, 540.2056884765625, 1128.9273681640625, 785.60498046875], [273.15484619140625, 567.8958129882812, 353.871337890625, 805.9944458007812], [955.3775634765625, 560.7460327148438, 1028.2742919921875, 787.1173095703125], [1721.4993896484375, 456.8350524902344, 1792.0484619140625, 665.454833984375], [870.046142578125, 942.310302734375, 933.3916015625, 1079.535888671875], [1562.5904541015625, 588.321044921875, 1686.6419677734375, 824.975341796875]]","[0.7679681181907654, 0.749568521976471, 0.7053521871566772, 0.6070653200149536, 0.59686279296875, 0.32551950216293335]","[[1080.9361572265625, 785.60498046875], [313.5130920410156, 805.9944458007812], [991.825927734375, 787.1173095703125], [1756.77392578125, 665.454833984375], [901.7188720703125, 1079.535888671875], [1624.6162109375, 824.975341796875]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
831,75.89809699857142,11.997297988273203,6,"[77, 86, 92, 70, 69, 71]","[[272.8221740722656, 569.2803955078125, 351.5528869628906, 809.7704467773438], [955.96533203125, 559.4823608398438, 1026.5369873046875, 793.4520874023438], [1032.927978515625, 538.064697265625, 1125.0718994140625, 783.03271484375], [869.0068359375, 942.5604858398438, 934.26318359375, 1079.5740966796875], [1720.917724609375, 457.0767517089844, 1792.8525390625, 665.677001953125], [1563.28466796875, 597.8322143554688, 1676.382568359375, 825.0095825195312]]","[0.7999687194824219, 0.7564614415168762, 0.755293607711792, 0.6080648303031921, 0.5519897937774658, 0.2785310447216034]","[[312.1875305175781, 809.7704467773438], [991.2511596679688, 793.4520874023438], [1078.9999389648438, 783.03271484375], [901.635009765625, 1079.5740966796875], [1756.8851318359375, 665.677001953125], [1619.8336181640625, 825.0095825195312]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
832,75.57965299929492,10.98165099392645,6,"[77, 86, 92, 69, 70, 71]","[[272.5970764160156, 571.3572998046875, 351.88037109375, 814.1721801757812], [954.931396484375, 558.5309448242188, 1025.4375, 791.264892578125], [1032.2384033203125, 534.915283203125, 1121.3406982421875, 769.1774291992188], [1720.5743408203125, 455.730224609375, 1792.85888671875, 665.9225463867188], [869.2859497070312, 943.18896484375, 934.825927734375, 1079.599853515625], [1565.855224609375, 597.7518920898438, 1674.797119140625, 824.8375854492188]]","[0.8378486633300781, 0.7837034463882446, 0.7614936828613281, 0.5535514950752258, 0.4930512309074402, 0.43422931432724]","[[312.2387237548828, 814.1721801757812], [990.1844482421875, 791.264892578125], [1076.78955078125, 769.1774291992188], [1756.7166137695312, 665.9225463867188], [902.0559387207031, 1079.599853515625], [1620.326171875, 824.8375854492188]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
833,79.91172799665947,12.814453002647497,6,"[77, 86, 92, 69, 70, 71]","[[273.0403137207031, 574.1461181640625, 351.70458984375, 815.728271484375], [953.2330932617188, 557.7640380859375, 1023.1651611328125, 790.0645141601562], [1032.208251953125, 533.1913452148438, 1119.007080078125, 760.7266235351562], [1720.1932373046875, 455.7497863769531, 1792.469482421875, 665.8677368164062], [868.2017822265625, 944.4313354492188, 935.6244506835938, 1079.68115234375], [1562.3472900390625, 594.9601440429688, 1676.43603515625, 824.7976684570312]]","[0.8312244415283203, 0.7789296507835388, 0.7157807350158691, 0.5640714764595032, 0.4406612813472748, 0.37068501114845276]","[[312.37245178222656, 815.728271484375], [988.1991271972656, 790.0645141601562], [1075.607666015625, 760.7266235351562], [1756.3313598632812, 665.8677368164062], [901.9131164550781, 1079.68115234375], [1619.3916625976562, 824.7976684570312]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
834,75.38657600525767,12.566060991957784,6,"[77, 86, 92, 69, 70, 71]","[[272.157470703125, 577.336669921875, 351.5168762207031, 818.8883056640625], [951.30712890625, 555.325927734375, 1021.522705078125, 791.10595703125], [1035.145751953125, 530.5181274414062, 1115.85498046875, 757.8580322265625], [1719.610595703125, 455.8629455566406, 1793.3603515625, 665.8375854492188], [867.5363159179688, 945.37353515625, 937.8943481445312, 1079.5614013671875], [1562.5213623046875, 598.7232666015625, 1676.3111572265625, 824.6619262695312]]","[0.8415301442146301, 0.7879452109336853, 0.7457578778266907, 0.6080501079559326, 0.5902783274650574, 0.4024629592895508]","[[311.83717346191406, 818.8883056640625], [986.4149169921875, 791.10595703125], [1075.5003662109375, 757.8580322265625], [1756.4854736328125, 665.8375854492188], [902.71533203125, 1079.5614013671875], [1619.416259765625, 824.6619262695312]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
835,79.62531599332578,12.783358004526235,7,"[77, 86, 92, 70, 69, 71, 95]","[[271.6543884277344, 579.0524291992188, 351.13580322265625, 821.6697998046875], [950.1154174804688, 552.5679321289062, 1018.9547729492188, 780.5883178710938], [1035.5369873046875, 527.915283203125, 1112.5377197265625, 755.7379150390625], [866.1203002929688, 945.6879272460938, 939.4319458007812, 1079.544189453125], [1720.5362548828125, 454.8107604980469, 1793.4927978515625, 665.3739013671875], [1557.8714599609375, 597.2261962890625, 1675.7611083984375, 824.3961181640625], [787.114013671875, 136.5692596435547, 860.0501098632812, 309.98089599609375]]","[0.8455972671508789, 0.8087636232376099, 0.759509265422821, 0.6009522080421448, 0.4704311490058899, 0.42356327176094055, 0.37092918157577515]","[[311.3950958251953, 821.6697998046875], [984.5350952148438, 780.5883178710938], [1074.037353515625, 755.7379150390625], [902.776123046875, 1079.544189453125], [1757.0145263671875, 665.3739013671875], [1616.8162841796875, 824.3961181640625], [823.5820617675781, 309.98089599609375]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
836,75.52152599964757,11.28421000612434,6,"[77, 92, 86, 70, 69, 95]","[[271.2174377441406, 581.049072265625, 348.2403564453125, 824.4999389648438], [1035.4847412109375, 525.98876953125, 1109.8394775390625, 754.20947265625], [948.0423583984375, 550.0516967773438, 1016.3300170898438, 770.4340209960938], [866.2160034179688, 945.0297241210938, 940.8795776367188, 1079.69140625], [1719.9603271484375, 455.5914001464844, 1792.951171875, 665.3350219726562], [788.0387573242188, 135.84388732910156, 862.6297607421875, 309.0149230957031]]","[0.8272070288658142, 0.7544437646865845, 0.7537721395492554, 0.5948061943054199, 0.5554409027099609, 0.4030052721500397]","[[309.72889709472656, 824.4999389648438], [1072.662109375, 754.20947265625], [982.1861877441406, 770.4340209960938], [903.5477905273438, 1079.69140625], [1756.4557495117188, 665.3350219726562], [825.3342590332031, 309.0149230957031]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
837,75.47720200091135,11.801981992903166,6,"[77, 86, 70, 92, 69, 95]","[[271.1425476074219, 582.0105590820312, 347.4144592285156, 824.260009765625], [947.3422241210938, 547.7211303710938, 1014.5361328125, 767.7696533203125], [865.73974609375, 945.7978515625, 940.2447509765625, 1079.611572265625], [1036.19091796875, 523.6802978515625, 1107.0087890625, 753.9848022460938], [1720.4517822265625, 455.9802551269531, 1793.158935546875, 665.4583740234375], [788.1685791015625, 136.41473388671875, 863.0540771484375, 309.6289367675781]]","[0.8009629249572754, 0.7761065363883972, 0.7182585000991821, 0.7106359004974365, 0.5329815745353699, 0.36264851689338684]","[[309.27850341796875, 824.260009765625], [980.9391784667969, 767.7696533203125], [902.9922485351562, 1079.611572265625], [1071.599853515625, 753.9848022460938], [1756.8053588867188, 665.4583740234375], [825.611328125, 309.6289367675781]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
838,75.84429399867076,11.224572997889481,6,"[77, 86, 92, 70, 69, 71]","[[270.4416198730469, 583.15966796875, 346.3351745605469, 824.3504638671875], [944.518798828125, 545.28125, 1012.6104736328125, 769.0911865234375], [1033.6881103515625, 522.5946655273438, 1106.704345703125, 755.1427001953125], [865.4107666015625, 945.1400756835938, 940.6268310546875, 1079.696533203125], [1719.0213623046875, 456.7972106933594, 1797.7698974609375, 663.8934936523438], [1563.838623046875, 594.3958129882812, 1675.96484375, 824.2884521484375]]","[0.8303001523017883, 0.8042933940887451, 0.731819748878479, 0.6704991459846497, 0.46428346633911133, 0.31587257981300354]","[[308.3883972167969, 824.3504638671875], [978.5646362304688, 769.0911865234375], [1070.1962280273438, 755.1427001953125], [903.018798828125, 1079.696533203125], [1758.3956298828125, 663.8934936523438], [1619.9017333984375, 824.2884521484375]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
839,77.98283100419212,11.75239699659869,7,"[77, 86, 92, 70, 69, 71, 95]","[[269.6625671386719, 584.4710693359375, 344.6441345214844, 823.6912841796875], [942.7474975585938, 543.027099609375, 1012.07373046875, 768.7750244140625], [1030.963134765625, 519.8882446289062, 1105.129638671875, 754.3350219726562], [866.1555786132812, 945.25439453125, 941.3486328125, 1079.6719970703125], [1719.9761962890625, 455.15032958984375, 1793.1837158203125, 664.7835083007812], [1564.5760498046875, 598.0009155273438, 1676.46484375, 824.8595581054688], [790.920654296875, 136.97434997558594, 865.9970092773438, 310.1143493652344]]","[0.8258888721466064, 0.8215463161468506, 0.7540650963783264, 0.6228982210159302, 0.5230059027671814, 0.4110313057899475, 0.3039870858192444]","[[307.1533508300781, 823.6912841796875], [977.4106140136719, 768.7750244140625], [1068.04638671875, 754.3350219726562], [903.7521057128906, 1079.6719970703125], [1756.5799560546875, 664.7835083007812], [1620.5204467773438, 824.8595581054688], [828.4588317871094, 310.1143493652344]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
840,75.76606300426647,11.667551007121801,6,"[77, 86, 92, 70, 71, 95]","[[268.0713195800781, 585.1983032226562, 344.4311828613281, 824.7330322265625], [942.4930419921875, 541.5922241210938, 1010.0076293945312, 764.7576293945312], [1029.4852294921875, 519.0858154296875, 1104.3822021484375, 753.9696044921875], [866.0562133789062, 945.5925903320312, 941.385498046875, 1079.64990234375], [1563.5009765625, 595.2109985351562, 1678.471923828125, 824.3299560546875], [792.1443481445312, 136.90713500976562, 865.9105224609375, 309.0039978027344]]","[0.8361020684242249, 0.7513877749443054, 0.7160313725471497, 0.6540365815162659, 0.3420140743255615, 0.305947870016098]","[[306.2512512207031, 824.7330322265625], [976.2503356933594, 764.7576293945312], [1066.9337158203125, 753.9696044921875], [903.7208557128906, 1079.64990234375], [1620.9864501953125, 824.3299560546875], [829.0274353027344, 309.0039978027344]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
841,74.04144099564292,12.520226009655744,7,"[77, 86, 70, 92, 69, 71, 95]","[[266.3349609375, 586.1077270507812, 344.1049499511719, 824.9189453125], [939.540771484375, 539.6484985351562, 1010.1528930664062, 765.811279296875], [867.302001953125, 945.136474609375, 943.0404663085938, 1079.6629638671875], [1029.6939697265625, 519.5387573242188, 1105.0721435546875, 755.7424926757812], [1720.3748779296875, 453.77471923828125, 1793.30810546875, 665.016845703125], [1562.361083984375, 597.87890625, 1678.7030029296875, 824.9105834960938], [791.7049560546875, 136.2965545654297, 867.3984375, 308.7042541503906]]","[0.8382908701896667, 0.7720897793769836, 0.6779822707176208, 0.6522794961929321, 0.48818284273147583, 0.3522966802120209, 0.26839640736579895]","[[305.21995544433594, 824.9189453125], [974.8468322753906, 765.811279296875], [905.1712341308594, 1079.6629638671875], [1067.383056640625, 755.7424926757812], [1756.8414916992188, 665.016845703125], [1620.5320434570312, 824.9105834960938], [829.5516967773438, 308.7042541503906]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
842,78.3009629958542,11.259364997386001,7,"[77, 92, 86, 70, 69, 95, 71]","[[265.7002258300781, 587.12744140625, 344.0715637207031, 824.5079345703125], [1023.7369384765625, 517.7906494140625, 1103.839599609375, 756.128662109375], [937.279541015625, 538.6797485351562, 1009.2666625976562, 764.974853515625], [866.6905517578125, 945.3829345703125, 944.7615356445312, 1079.731201171875], [1720.6015625, 455.4868469238281, 1793.4326171875, 665.4376220703125], [792.0353393554688, 137.35955810546875, 868.20068359375, 308.2579345703125], [1559.3165283203125, 592.5318603515625, 1678.7470703125, 824.7613525390625]]","[0.849198579788208, 0.7419339418411255, 0.7101403474807739, 0.6057150363922119, 0.46352025866508484, 0.32768407464027405, 0.3152427077293396]","[[304.8858947753906, 824.5079345703125], [1063.7882690429688, 756.128662109375], [973.2731018066406, 764.974853515625], [905.7260437011719, 1079.731201171875], [1757.01708984375, 665.4376220703125], [830.1180114746094, 308.2579345703125], [1619.0317993164062, 824.7613525390625]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
843,75.46537900634576,10.978994992910884,6,"[77, 70, 86, 92, 95, 71]","[[263.9242858886719, 587.7327270507812, 344.9128723144531, 824.4335327148438], [867.1102905273438, 945.4210205078125, 945.2481689453125, 1079.689453125], [934.47314453125, 537.6621704101562, 1007.3500366210938, 766.8396606445312], [1019.4390869140625, 517.8334350585938, 1099.2774658203125, 754.9038696289062], [792.6730346679688, 137.8516387939453, 868.8844604492188, 308.6192626953125], [1560.147216796875, 596.2489624023438, 1677.783203125, 825.2855224609375]]","[0.8353261947631836, 0.6517264246940613, 0.5827765464782715, 0.5661359429359436, 0.3921360671520233, 0.32444626092910767]","[[304.4185791015625, 824.4335327148438], [906.1792297363281, 1079.689453125], [970.9115905761719, 766.8396606445312], [1059.3582763671875, 754.9038696289062], [830.7787475585938, 308.6192626953125], [1618.9652099609375, 825.2855224609375]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
844,75.70601000043098,11.96063100360334,7,"[77, 92, 86, 70, 71, 95, 69]","[[263.6178894042969, 589.4002685546875, 343.9909362792969, 825.5621337890625], [1020.6825561523438, 518.328125, 1100.335693359375, 752.214111328125], [935.4083862304688, 537.139404296875, 1006.3046264648438, 765.9581298828125], [866.8646240234375, 945.73876953125, 945.0601196289062, 1079.6939697265625], [1558.508056640625, 593.4952392578125, 1678.099853515625, 824.8880004882812], [794.4713134765625, 138.62306213378906, 869.5494384765625, 310.162353515625], [1718.0384521484375, 457.6725158691406, 1796.291259765625, 664.534423828125]]","[0.8224641680717468, 0.7426129579544067, 0.711129903793335, 0.6626892685890198, 0.3413393199443817, 0.3227519989013672, 0.3197999894618988]","[[303.8044128417969, 825.5621337890625], [1060.5091247558594, 752.214111328125], [970.8565063476562, 765.9581298828125], [905.9623718261719, 1079.6939697265625], [1618.303955078125, 824.8880004882812], [832.0103759765625, 310.162353515625], [1757.1648559570312, 664.534423828125]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
845,76.03007899888325,10.940295993350446,5,"[77, 86, 92, 70, 95]","[[262.3990478515625, 590.0136108398438, 344.8883056640625, 825.8258056640625], [931.6497802734375, 536.5418090820312, 1003.6136474609375, 767.0396728515625], [1022.769775390625, 516.4102172851562, 1094.937255859375, 749.08984375], [866.9754638671875, 945.9793701171875, 947.3219604492188, 1079.7401123046875], [795.4682006835938, 138.3297119140625, 870.2510375976562, 311.0761413574219]]","[0.8398062586784363, 0.5314667820930481, 0.48939934372901917, 0.4130564033985138, 0.391431987285614]","[[303.6436767578125, 825.8258056640625], [967.6317138671875, 767.0396728515625], [1058.853515625, 749.08984375], [907.1487121582031, 1079.7401123046875], [832.859619140625, 311.0761413574219]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
