frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
470,363.58257799292915,13.927680003689602,8,"[116, 91, 84, 96, 2, 111, 62, 121]","[[33.375675201416016, 394.9193115234375, 456.59783935546875, 1078.2115478515625], [738.3827514648438, 434.265869140625, 831.9147338867188, 732.1336059570312], [831.6932373046875, 407.576416015625, 924.7866821289062, 709.7060546875], [591.2584838867188, 430.67041015625, 676.916259765625, 710.7640380859375], [1284.6290283203125, 399.6838684082031, 1503.23095703125, 1065.5367431640625], [1480.7344970703125, 413.3297119140625, 1585.540283203125, 798.9610595703125], [1126.208740234375, 423.3835754394531, 1287.13818359375, 997.2193603515625], [480.62310791015625, 477.17083740234375, 566.6370849609375, 647.9417724609375]]","[0.9127528667449951, 0.8777559399604797, 0.8496111035346985, 0.8200628161430359, 0.7960671186447144, 0.7956950068473816, 0.7814744710922241, 0.7484822869300842]","[[244.98675727844238, 1078.2115478515625], [785.1487426757812, 732.1336059570312], [878.2399597167969, 709.7060546875], [634.0873718261719, 710.7640380859375], [1393.9299926757812, 1065.5367431640625], [1533.1373901367188, 798.9610595703125], [1206.6734619140625, 997.2193603515625], [523.6300964355469, 647.9417724609375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
471,364.5908199978294,13.37210000201594,8,"[116, 91, 84, 62, 96, 111, 2, 121]","[[5.634918212890625, 399.2781982421875, 431.9523010253906, 1077.772705078125], [737.4107055664062, 434.3680419921875, 847.5555419921875, 732.5309448242188], [832.2080078125, 408.6995544433594, 928.1283569335938, 709.0718994140625], [1131.6181640625, 423.29058837890625, 1292.922119140625, 1005.2588500976562], [597.6956787109375, 430.1444091796875, 680.4154052734375, 710.1405639648438], [1488.016845703125, 416.0975646972656, 1602.1185302734375, 799.9185791015625], [1304.548828125, 403.0846862792969, 1517.0008544921875, 1075.494873046875], [476.1385498046875, 471.5908508300781, 560.123779296875, 650.3343505859375]]","[0.9379786849021912, 0.8618483543395996, 0.8402499556541443, 0.8212092518806458, 0.8204203248023987, 0.8168649077415466, 0.7451022267341614, 0.6643085479736328]","[[218.79360961914062, 1077.772705078125], [792.4831237792969, 732.5309448242188], [880.1681823730469, 709.0718994140625], [1212.2701416015625, 1005.2588500976562], [639.0555419921875, 710.1405639648438], [1545.0676879882812, 799.9185791015625], [1410.7748413085938, 1075.494873046875], [518.1311645507812, 650.3343505859375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
472,363.93128499912564,15.656349001801573,8,"[116, 91, 84, 111, 96, 2, 62, 121]","[[0.305023193359375, 405.3757019042969, 403.7171325683594, 1077.6063232421875], [739.2300415039062, 438.0280456542969, 851.1923828125, 732.0728149414062], [832.2974243164062, 408.01507568359375, 931.2367553710938, 709.9415283203125], [1493.79345703125, 411.9284362792969, 1616.6279296875, 799.7364501953125], [604.306396484375, 430.99359130859375, 682.1551513671875, 709.6268310546875], [1311.3321533203125, 402.07293701171875, 1519.8052978515625, 1078.4444580078125], [1133.322265625, 421.6053771972656, 1297.5955810546875, 1006.7716674804688], [472.3504638671875, 470.7846374511719, 556.0892333984375, 652.8968505859375]]","[0.9414102435112, 0.8520213961601257, 0.8432033061981201, 0.8336495161056519, 0.7710973024368286, 0.6726614832878113, 0.49568498134613037, 0.4704408049583435]","[[202.01107788085938, 1077.6063232421875], [795.2112121582031, 732.0728149414062], [881.76708984375, 709.9415283203125], [1555.210693359375, 799.7364501953125], [643.2307739257812, 709.6268310546875], [1415.5687255859375, 1078.4444580078125], [1215.4589233398438, 1006.7716674804688], [514.2198486328125, 652.8968505859375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
473,363.79743000725284,14.06158899771981,8,"[116, 91, 84, 111, 62, 96, 2, 121]","[[0.2344512939453125, 407.0191345214844, 375.28167724609375, 1077.5662841796875], [732.9273071289062, 436.9616394042969, 851.7642822265625, 731.4677734375], [831.487060546875, 408.99859619140625, 939.3521728515625, 710.1392211914062], [1497.4547119140625, 412.3366394042969, 1617.80126953125, 799.304443359375], [1138.736083984375, 421.60150146484375, 1301.709716796875, 1010.92138671875], [612.882568359375, 431.7734375, 693.4717407226562, 708.3631591796875], [1318.2518310546875, 400.5913391113281, 1538.5364990234375, 1080.0], [468.0354309082031, 471.65948486328125, 546.4264526367188, 649.3743896484375]]","[0.9382755160331726, 0.8568838238716125, 0.8358739018440247, 0.803681492805481, 0.8015324473381042, 0.7617258429527283, 0.5471512079238892, 0.5223216414451599]","[[187.75806427001953, 1077.5662841796875], [792.3457946777344, 731.4677734375], [885.4196166992188, 710.1392211914062], [1557.6279907226562, 799.304443359375], [1220.222900390625, 1010.92138671875], [653.1771545410156, 708.3631591796875], [1428.3941650390625, 1080.0], [507.23094177246094, 649.3743896484375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
474,363.73352400551084,14.411020005354658,8,"[116, 91, 111, 62, 2, 96, 84, 121]","[[0.5169677734375, 403.1170654296875, 352.4632568359375, 1077.3067626953125], [736.89404296875, 438.60662841796875, 853.8385009765625, 733.2756958007812], [1498.089599609375, 411.59381103515625, 1628.19140625, 798.5520629882812], [1140.2528076171875, 421.34124755859375, 1306.42333984375, 1010.6824340820312], [1321.685546875, 396.5143127441406, 1539.8487548828125, 1080.0], [615.8544311523438, 431.96734619140625, 691.9450073242188, 709.7588500976562], [832.8162231445312, 421.1741027832031, 948.256103515625, 710.9125366210938], [459.2288513183594, 473.760498046875, 539.4202270507812, 654.862548828125]]","[0.9335500597953796, 0.8705039620399475, 0.8310632705688477, 0.827002763748169, 0.7446014285087585, 0.7434083819389343, 0.6884778141975403, 0.6352642178535461]","[[176.4901123046875, 1077.3067626953125], [795.3662719726562, 733.2756958007812], [1563.1405029296875, 798.5520629882812], [1223.3380737304688, 1010.6824340820312], [1430.7671508789062, 1080.0], [653.8997192382812, 709.7588500976562], [890.5361633300781, 710.9125366210938], [499.3245391845703, 654.862548828125]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
475,363.75509201025125,14.259559990023263,8,"[116, 91, 111, 62, 2, 96, 121, 84]","[[0.5852254033088684, 401.70135498046875, 331.06768798828125, 1077.6390380859375], [742.8091430664062, 438.3126220703125, 854.8084106445312, 732.8986206054688], [1504.26708984375, 412.4688720703125, 1640.7232666015625, 799.9446411132812], [1144.087646484375, 421.607177734375, 1315.5726318359375, 1012.3672485351562], [1329.321044921875, 397.68695068359375, 1544.8702392578125, 1080.0], [622.6028442382812, 433.8768310546875, 694.2783203125, 708.8033447265625], [450.35174560546875, 473.774169921875, 534.1129150390625, 655.8084716796875], [836.1404418945312, 419.552001953125, 934.6956176757812, 711.839111328125]]","[0.9311010837554932, 0.8495432138442993, 0.835141658782959, 0.8292183876037598, 0.7425790429115295, 0.7332267165184021, 0.5634288191795349, 0.4447520077228546]","[[165.82645669579506, 1077.6390380859375], [798.8087768554688, 732.8986206054688], [1572.4951782226562, 799.9446411132812], [1229.8301391601562, 1012.3672485351562], [1437.0956420898438, 1080.0], [658.4405822753906, 708.8033447265625], [492.2323303222656, 655.8084716796875], [885.4180297851562, 711.839111328125]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
476,366.33965600049123,13.916691998019814,9,"[116, 111, 91, 62, 2, 96, 121, 84, 93]","[[0.6629562377929688, 394.9377136230469, 312.8229064941406, 1077.736572265625], [1514.580078125, 416.5235595703125, 1664.308349609375, 802.6328735351562], [743.7039794921875, 436.2987976074219, 857.1710815429688, 732.8577880859375], [1148.283935546875, 420.65277099609375, 1320.5665283203125, 1011.4659423828125], [1330.0, 397.6700439453125, 1549.8319091796875, 1080.0], [623.2511596679688, 435.9289855957031, 701.6424560546875, 706.3668823242188], [441.8292236328125, 473.91632080078125, 527.1047973632812, 656.238037109375], [838.1953735351562, 421.4044189453125, 926.15771484375, 711.3456420898438], [897.8109741210938, 430.58599853515625, 972.3948974609375, 687.564453125]]","[0.9530816078186035, 0.860874593257904, 0.8438913226127625, 0.8417584896087646, 0.7406531572341919, 0.7015705108642578, 0.6850919127464294, 0.5945487022399902, 0.3673613667488098]","[[156.7429313659668, 1077.736572265625], [1589.4442138671875, 802.6328735351562], [800.4375305175781, 732.8577880859375], [1234.4252319335938, 1011.4659423828125], [1439.9159545898438, 1080.0], [662.4468078613281, 706.3668823242188], [484.4670104980469, 656.238037109375], [882.1765441894531, 711.3456420898438], [935.1029357910156, 687.564453125]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
477,366.73320799309295,15.686037004343234,9,"[116, 62, 91, 121, 2, 96, 84, 111, 93]","[[1.017913818359375, 387.45782470703125, 293.0990905761719, 1076.6859130859375], [1148.59326171875, 419.5373229980469, 1326.3284912109375, 1009.837890625], [744.76806640625, 434.4656066894531, 859.3291015625, 732.1243896484375], [435.46295166015625, 473.569580078125, 518.656982421875, 656.6287841796875], [1341.74755859375, 395.0649719238281, 1551.65771484375, 1079.527099609375], [622.4082641601562, 436.7431640625, 707.2550659179688, 706.3956909179688], [836.8067016601562, 417.1123962402344, 930.3903198242188, 710.7769165039062], [1516.36767578125, 413.7925109863281, 1694.4283447265625, 807.048583984375], [900.1880493164062, 431.3098449707031, 986.2855834960938, 689.8023681640625]]","[0.950518786907196, 0.8681352734565735, 0.852495551109314, 0.7832638621330261, 0.7786459922790527, 0.7256568074226379, 0.6229060888290405, 0.6196482181549072, 0.331108957529068]","[[147.05850219726562, 1076.6859130859375], [1237.4608764648438, 1009.837890625], [802.048583984375, 732.1243896484375], [477.0599670410156, 656.6287841796875], [1446.70263671875, 1079.527099609375], [664.8316650390625, 706.3956909179688], [883.5985107421875, 710.7769165039062], [1605.3980102539062, 807.048583984375], [943.23681640625, 689.8023681640625]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
478,363.9899970003171,14.785243998630904,8,"[116, 111, 91, 62, 121, 2, 96, 84]","[[1.1593118906021118, 384.04827880859375, 274.32037353515625, 1076.529052734375], [1519.4884033203125, 415.35992431640625, 1714.531005859375, 809.3431396484375], [746.4136352539062, 432.914306640625, 858.995361328125, 731.6301879882812], [1154.939697265625, 420.07623291015625, 1331.695556640625, 1010.8731079101562], [425.1302490234375, 476.5674133300781, 513.1407470703125, 660.5095825195312], [1340.470703125, 394.29949951171875, 1550.08984375, 1076.9410400390625], [625.7130126953125, 436.4342346191406, 713.6543579101562, 703.3795776367188], [835.8270874023438, 408.1277770996094, 931.6607666015625, 711.197998046875]]","[0.9339595437049866, 0.8942776918411255, 0.8293834924697876, 0.8224585652351379, 0.7487193942070007, 0.7484891414642334, 0.7189679741859436, 0.49196526408195496]","[[137.73984271287918, 1076.529052734375], [1617.0097045898438, 809.3431396484375], [802.7044982910156, 731.6301879882812], [1243.317626953125, 1010.8731079101562], [469.135498046875, 660.5095825195312], [1445.2802734375, 1076.9410400390625], [669.6836853027344, 703.3795776367188], [883.7439270019531, 711.197998046875]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
479,390.79623299767263,16.369432007195428,10,"[116, 111, 91, 2, 62, 96, 93, 121, 84, 125]","[[0.8066940307617188, 384.90380859375, 255.962646484375, 1075.8392333984375], [1530.14892578125, 413.7862854003906, 1730.3427734375, 811.876953125], [754.2247314453125, 432.8502502441406, 865.4776000976562, 730.25048828125], [1343.982421875, 393.82989501953125, 1568.4986572265625, 1078.142333984375], [1159.501953125, 420.16943359375, 1332.5379638671875, 1008.5803833007812], [631.11376953125, 435.64715576171875, 717.2958984375, 699.7067260742188], [897.1636962890625, 429.6454162597656, 1000.927734375, 680.249267578125], [416.0441589355469, 477.9610595703125, 507.4652404785156, 669.5458374023438], [841.5646362304688, 407.3031311035156, 928.4752197265625, 711.3753662109375], [563.874267578125, 453.9626159667969, 596.0651245117188, 532.1676025390625]]","[0.9208102226257324, 0.9144015312194824, 0.8483024835586548, 0.7269827723503113, 0.7217855453491211, 0.7065053582191467, 0.6628766059875488, 0.6352137923240662, 0.5945186614990234, 0.34992098808288574]","[[128.38467025756836, 1075.8392333984375], [1630.245849609375, 811.876953125], [809.8511657714844, 730.25048828125], [1456.2405395507812, 1078.142333984375], [1246.0199584960938, 1008.5803833007812], [674.204833984375, 699.7067260742188], [949.0457153320312, 680.249267578125], [461.75469970703125, 669.5458374023438], [885.0199279785156, 711.3753662109375], [579.9696960449219, 532.1676025390625]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
480,363.8246870104922,16.086459989310242,10,"[111, 116, 91, 96, 62, 2, 93, 121, 84, 125]","[[1533.7425537109375, 415.5582275390625, 1744.3446044921875, 816.3989868164062], [0.7091776132583618, 394.82305908203125, 240.80316162109375, 1075.493408203125], [759.1641845703125, 431.19219970703125, 869.056396484375, 727.6781616210938], [633.1253051757812, 435.9551086425781, 721.1530151367188, 704.7886962890625], [1166.7857666015625, 418.3575439453125, 1329.22021484375, 1008.6705932617188], [1350.2698974609375, 394.6927185058594, 1581.3343505859375, 1078.6483154296875], [900.1984252929688, 430.4896240234375, 1004.042236328125, 681.5033569335938], [416.59710693359375, 479.65960693359375, 499.8322448730469, 662.611328125], [843.1537475585938, 408.222412109375, 927.353271484375, 710.6541137695312], [562.3680419921875, 455.92523193359375, 595.4480590820312, 532.1104736328125]]","[0.9164072871208191, 0.8951072692871094, 0.8452668190002441, 0.8298225998878479, 0.8223798274993896, 0.8079877495765686, 0.697740912437439, 0.6515101194381714, 0.6467125415802002, 0.3665199875831604]","[[1639.0435791015625, 816.3989868164062], [120.75616961717606, 1075.493408203125], [814.1102905273438, 727.6781616210938], [677.13916015625, 704.7886962890625], [1248.0029907226562, 1008.6705932617188], [1465.8021240234375, 1078.6483154296875], [952.1203308105469, 681.5033569335938], [458.2146759033203, 662.611328125], [885.2535095214844, 710.6541137695312], [578.9080505371094, 532.1104736328125]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
481,363.5943720000796,16.83896899339743,11,"[111, 2, 116, 96, 91, 62, 84, 93, 121, 125, 129]","[[1542.441162109375, 416.0133972167969, 1748.56787109375, 821.8529052734375], [1352.4814453125, 393.7409362792969, 1598.1236572265625, 1078.4820556640625], [0.8456674814224243, 416.8950500488281, 223.8307647705078, 1075.9915771484375], [635.33544921875, 435.7297668457031, 721.6568603515625, 702.6466064453125], [776.5799560546875, 432.1048583984375, 873.8287353515625, 722.8258056640625], [1174.039794921875, 418.841552734375, 1332.019775390625, 1008.5641479492188], [843.5021362304688, 405.17962646484375, 927.672607421875, 711.2650756835938], [900.2371826171875, 433.95458984375, 1003.839599609375, 679.6412963867188], [406.1558532714844, 480.07049560546875, 492.75775146484375, 664.1213989257812], [563.0315551757812, 457.322509765625, 596.5435791015625, 532.3235473632812], [526.5924072265625, 461.47222900390625, 560.3306274414062, 531.6270751953125]]","[0.9142529368400574, 0.8822513222694397, 0.8759916424751282, 0.8680103421211243, 0.8600326776504517, 0.8083726167678833, 0.7568680644035339, 0.6975659132003784, 0.671753466129303, 0.4673326909542084, 0.45155131816864014]","[[1645.5045166015625, 821.8529052734375], [1475.3025512695312, 1078.4820556640625], [112.33821612596512, 1075.9915771484375], [678.4961547851562, 702.6466064453125], [825.204345703125, 722.8258056640625], [1253.02978515625, 1008.5641479492188], [885.5873718261719, 711.2650756835938], [952.0383911132812, 679.6412963867188], [449.45680236816406, 664.1213989257812], [579.7875671386719, 532.3235473632812], [543.4615173339844, 531.6270751953125]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
482,363.5242210002616,15.431658990564756,11,"[111, 96, 91, 116, 2, 121, 93, 62, 84, 129, 125]","[[1548.591064453125, 416.3647766113281, 1750.953369140625, 824.8814697265625], [636.2692260742188, 435.4187927246094, 721.944091796875, 702.6414794921875], [786.0538330078125, 432.998779296875, 876.7085571289062, 723.414794921875], [0.8797327280044556, 452.3144836425781, 201.8313751220703, 1077.3033447265625], [1354.7353515625, 396.7081604003906, 1609.27978515625, 1079.0406494140625], [397.1045227050781, 480.2578430175781, 487.0208740234375, 663.7723388671875], [905.3372192382812, 433.91693115234375, 1006.710205078125, 678.7783813476562], [1179.9036865234375, 417.6847839355469, 1334.35400390625, 1007.6939697265625], [847.470703125, 404.0999755859375, 926.454833984375, 711.3892822265625], [527.2384643554688, 459.78826904296875, 560.8703002929688, 531.0180053710938], [560.6456298828125, 457.76812744140625, 597.0228271484375, 532.4965209960938]]","[0.9129261374473572, 0.8573147654533386, 0.8454710245132446, 0.8449777364730835, 0.8056609034538269, 0.7434636950492859, 0.7029060125350952, 0.6423406600952148, 0.6168736219406128, 0.413252592086792, 0.390891969203949]","[[1649.772216796875, 824.8814697265625], [679.1066589355469, 702.6414794921875], [831.3811950683594, 723.414794921875], [101.35555392503738, 1077.3033447265625], [1482.007568359375, 1079.0406494140625], [442.0626983642578, 663.7723388671875], [956.0237121582031, 678.7783813476562], [1257.1288452148438, 1007.6939697265625], [886.9627685546875, 711.3892822265625], [544.0543823242188, 531.0180053710938], [578.834228515625, 532.4965209960938]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
483,364.1607909958111,14.848527003778145,11,"[111, 96, 91, 2, 62, 121, 93, 116, 84, 129, 125]","[[1557.6043701171875, 423.98779296875, 1747.7738037109375, 828.6416015625], [638.1796264648438, 435.9219970703125, 728.5303344726562, 697.5241088867188], [796.6217651367188, 433.7818603515625, 880.2862548828125, 726.7584228515625], [1358.892333984375, 403.61029052734375, 1624.6944580078125, 1078.869384765625], [1182.630126953125, 418.18768310546875, 1337.3089599609375, 1007.86328125], [389.4523010253906, 479.1810302734375, 483.54736328125, 666.5480346679688], [910.1388549804688, 434.275146484375, 1008.2138061523438, 678.37548828125], [0.3728230595588684, 493.2674865722656, 180.06344604492188, 1078.1605224609375], [853.8449096679688, 419.1701965332031, 929.8781127929688, 711.6389770507812], [527.6604614257812, 459.41314697265625, 562.0504760742188, 530.5086669921875], [560.9915771484375, 458.778076171875, 597.936767578125, 532.9444580078125]]","[0.8949632048606873, 0.8777698874473572, 0.8194857239723206, 0.8010939359664917, 0.7679664492607117, 0.6946823000907898, 0.6803862452507019, 0.6227049827575684, 0.6158530116081238, 0.40151384472846985, 0.3767818808555603]","[[1652.6890869140625, 828.6416015625], [683.35498046875, 697.5241088867188], [838.4540100097656, 726.7584228515625], [1491.7933959960938, 1078.869384765625], [1259.9695434570312, 1007.86328125], [436.4998321533203, 666.5480346679688], [959.1763305664062, 678.37548828125], [90.21813455224037, 1078.1605224609375], [891.8615112304688, 711.6389770507812], [544.85546875, 530.5086669921875], [579.4641723632812, 532.9444580078125]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
484,364.11292900447734,14.780296987737529,11,"[111, 2, 96, 91, 62, 116, 121, 93, 84, 125, 129]","[[1567.1978759765625, 415.669921875, 1751.7578125, 836.0936889648438], [1359.495849609375, 404.40435791015625, 1634.3392333984375, 1078.4947509765625], [633.9588012695312, 435.4031677246094, 733.750244140625, 696.6048583984375], [799.0003662109375, 433.953857421875, 882.4008178710938, 725.9771118164062], [1185.5970458984375, 417.07464599609375, 1343.0338134765625, 1006.0732421875], [0.578460693359375, 567.8287353515625, 158.5243682861328, 1078.21728515625], [376.7010803222656, 477.846435546875, 474.0012512207031, 667.1565551757812], [909.8593139648438, 441.85113525390625, 1007.1823120117188, 678.2562866210938], [855.2459716796875, 422.90289306640625, 928.7620849609375, 711.0764770507812], [562.6092529296875, 458.09222412109375, 598.009765625, 533.0384521484375], [529.722900390625, 459.2083740234375, 562.2234497070312, 531.3560791015625]]","[0.892020046710968, 0.8439452052116394, 0.8369632959365845, 0.8153206706047058, 0.814303994178772, 0.7706620693206787, 0.7045174241065979, 0.6688469052314758, 0.5731390714645386, 0.45206722617149353, 0.38960593938827515]","[[1659.4778442382812, 836.0936889648438], [1496.9175415039062, 1078.4947509765625], [683.8545227050781, 696.6048583984375], [840.7005920410156, 725.9771118164062], [1264.3154296875, 1006.0732421875], [79.5514144897461, 1078.21728515625], [425.3511657714844, 667.1565551757812], [958.5208129882812, 678.2562866210938], [892.0040283203125, 711.0764770507812], [580.3095092773438, 533.0384521484375], [545.9731750488281, 531.3560791015625]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
485,365.07393399369903,15.036343000247143,10,"[96, 2, 111, 62, 91, 121, 125, 93, 129, 84]","[[635.034912109375, 435.2361145019531, 744.7283325195312, 697.5296630859375], [1360.4107666015625, 403.7683410644531, 1639.2984619140625, 1078.385009765625], [1576.837646484375, 414.1580810546875, 1752.8800048828125, 836.5096435546875], [1192.5439453125, 419.04620361328125, 1349.86181640625, 1004.9789428710938], [803.6786499023438, 433.9335632324219, 887.5061645507812, 723.2091064453125], [371.4239807128906, 478.1529846191406, 465.1842041015625, 669.0474853515625], [563.3807983398438, 457.2134704589844, 598.5208129882812, 532.1531372070312], [898.8825073242188, 443.3533935546875, 1004.802001953125, 681.8903198242188], [530.193115234375, 459.1855163574219, 562.1991577148438, 531.24365234375], [852.6541748046875, 431.4535217285156, 926.5201416015625, 712.027099609375]]","[0.8563612103462219, 0.846331000328064, 0.8376920223236084, 0.818573534488678, 0.7908025979995728, 0.7217655777931213, 0.46772584319114685, 0.44818875193595886, 0.42876166105270386, 0.40574970841407776]","[[689.8816223144531, 697.5296630859375], [1499.8546142578125, 1078.385009765625], [1664.8588256835938, 836.5096435546875], [1271.202880859375, 1004.9789428710938], [845.5924072265625, 723.2091064453125], [418.30409240722656, 669.0474853515625], [580.9508056640625, 532.1531372070312], [951.8422546386719, 681.8903198242188], [546.1961364746094, 531.24365234375], [889.587158203125, 712.027099609375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
486,362.98359399370383,15.018789999885485,10,"[96, 62, 2, 91, 111, 93, 121, 110, 125, 129]","[[644.4427490234375, 436.3730773925781, 752.5496215820312, 696.022216796875], [1198.2994384765625, 420.1702880859375, 1362.654541015625, 1005.4201049804688], [1361.87890625, 415.4742736816406, 1639.67236328125, 1078.922607421875], [804.8203125, 436.5283508300781, 900.0, 725.951416015625], [1583.8826904296875, 413.7917175292969, 1753.6370849609375, 836.6101684570312], [899.7088623046875, 437.09857177734375, 1007.7072143554688, 683.5330810546875], [360.0014953613281, 479.28973388671875, 455.9400939941406, 669.25537109375], [0.4450734257698059, 530.064453125, 87.37124633789062, 641.2330322265625], [564.2074584960938, 456.1026306152344, 597.323974609375, 532.7147216796875], [530.3914794921875, 457.6990661621094, 562.3359985351562, 532.282958984375]]","[0.8585048317909241, 0.8513734340667725, 0.8243001103401184, 0.7837418913841248, 0.7460043430328369, 0.6956424117088318, 0.6923210620880127, 0.44094550609588623, 0.4072097837924957, 0.3848121166229248]","[[698.4961853027344, 696.022216796875], [1280.4769897460938, 1005.4201049804688], [1500.775634765625, 1078.922607421875], [852.41015625, 725.951416015625], [1668.7598876953125, 836.6101684570312], [953.7080383300781, 683.5330810546875], [407.9707946777344, 669.25537109375], [43.908159881830215, 641.2330322265625], [580.7657165527344, 532.7147216796875], [546.3637390136719, 532.282958984375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
487,363.34407299000304,14.463575003901497,10,"[96, 91, 62, 2, 111, 93, 110, 121, 125, 129]","[[649.6698608398438, 435.119140625, 762.212890625, 695.6680297851562], [805.1196899414062, 435.4353332519531, 919.9884033203125, 726.64697265625], [1199.0750732421875, 421.6507568359375, 1380.685546875, 1005.2593383789062], [1361.5167236328125, 395.31304931640625, 1641.3583984375, 1078.89111328125], [1592.549072265625, 416.4373474121094, 1742.439697265625, 835.9837646484375], [902.6964111328125, 431.66448974609375, 1008.265380859375, 685.9351806640625], [0.25946617126464844, 529.6318359375, 80.08680725097656, 676.9041748046875], [355.8643493652344, 477.6741027832031, 454.1565246582031, 671.6929931640625], [562.64404296875, 453.8458557128906, 600.205078125, 532.2906494140625], [531.6214599609375, 458.58148193359375, 562.0719604492188, 532.331787109375]]","[0.874963104724884, 0.840508759021759, 0.8402045369148254, 0.8173396587371826, 0.7678638100624084, 0.7042048573493958, 0.6977052688598633, 0.5058664679527283, 0.4360274374485016, 0.38684898614883423]","[[705.9413757324219, 695.6680297851562], [862.5540466308594, 726.64697265625], [1289.8803100585938, 1005.2593383789062], [1501.4375610351562, 1078.89111328125], [1667.494384765625, 835.9837646484375], [955.4808959960938, 685.9351806640625], [40.173136711120605, 676.9041748046875], [405.01043701171875, 671.6929931640625], [581.424560546875, 532.2906494140625], [546.8467102050781, 532.331787109375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
488,366.40182200062554,14.740608996362425,10,"[96, 91, 62, 2, 121, 110, 125, 129, 111, 93]","[[649.99755859375, 436.8041687011719, 769.78125, 695.604736328125], [806.8591918945312, 435.45672607421875, 929.6444702148438, 726.1573486328125], [1200.143798828125, 421.638671875, 1379.2259521484375, 1006.2117919921875], [1362.55908203125, 399.0420837402344, 1643.463623046875, 1078.75732421875], [329.44488525390625, 479.2875671386719, 444.0805358886719, 675.8839111328125], [0.2639039158821106, 531.3883056640625, 70.91080474853516, 667.6144409179688], [562.7781982421875, 454.9304504394531, 601.452392578125, 531.9323120117188], [531.7520751953125, 456.81402587890625, 563.1720581054688, 532.2352905273438], [1600.88623046875, 410.32928466796875, 1747.503662109375, 837.9043579101562], [917.2787475585938, 449.28338623046875, 1003.019775390625, 679.3599243164062]]","[0.8783596754074097, 0.850114643573761, 0.8258072733879089, 0.7926390767097473, 0.7014642953872681, 0.6445124745368958, 0.4884094297885895, 0.3622283935546875, 0.29907819628715515, 0.2723754048347473]","[[709.889404296875, 695.604736328125], [868.2518310546875, 726.1573486328125], [1289.6848754882812, 1006.2117919921875], [1503.0113525390625, 1078.75732421875], [386.76271057128906, 675.8839111328125], [35.58735433220863, 667.6144409179688], [582.1152954101562, 531.9323120117188], [547.4620666503906, 532.2352905273438], [1674.1949462890625, 837.9043579101562], [960.1492614746094, 679.3599243164062]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
