frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
502,177.9412570031127,17.74308799940627,12,"[122, 93, 134, 59, 108, 90, 125, 131, 140, 143, 130, 4]","[[863.3583984375, 445.43109130859375, 969.6945190429688, 726.5233154296875], [686.6087646484375, 431.4912414550781, 776.596923828125, 702.1228637695312], [1390.84130859375, 403.1199645996094, 1559.357421875, 966.8982543945312], [1252.2044677734375, 418.7781066894531, 1451.966552734375, 1010.04833984375], [1681.2607421875, 410.9898986816406, 1910.766357421875, 885.5935668945312], [970.85888671875, 452.30303955078125, 1088.0460205078125, 680.2149047851562], [216.1691436767578, 480.0431823730469, 340.64385986328125, 712.2217407226562], [569.2479858398438, 455.925537109375, 603.386962890625, 533.2879028320312], [1077.364501953125, 445.4193420410156, 1154.463623046875, 592.9926147460938], [379.6512451171875, 464.9295349121094, 428.99749755859375, 575.504150390625], [532.6956787109375, 461.5352783203125, 565.0269165039062, 533.9429321289062], [1504.23193359375, 373.6090393066406, 1711.066650390625, 1035.1197509765625]]","[0.8606557846069336, 0.8256714940071106, 0.8211209177970886, 0.8199781179428101, 0.7954503893852234, 0.788955807685852, 0.7358912229537964, 0.7193175554275513, 0.5590382814407349, 0.4857116937637329, 0.45697033405303955, 0.4258941113948822]","[[916.5264587402344, 726.5233154296875], [731.6028442382812, 702.1228637695312], [1475.099365234375, 966.8982543945312], [1352.0855102539062, 1010.04833984375], [1796.0135498046875, 885.5935668945312], [1029.4524536132812, 680.2149047851562], [278.40650177001953, 712.2217407226562], [586.3174743652344, 533.2879028320312], [1115.9140625, 592.9926147460938], [404.3243713378906, 575.504150390625], [548.8612976074219, 533.9429321289062], [1607.6492919921875, 1035.1197509765625]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
503,177.90266199153848,17.4652700079605,12,"[108, 122, 90, 134, 125, 93, 131, 59, 140, 4, 143, 130]","[[1689.3358154296875, 411.16473388671875, 1918.838623046875, 896.2771606445312], [867.079833984375, 435.7022705078125, 975.065185546875, 726.399658203125], [973.897705078125, 442.37542724609375, 1089.6396484375, 680.496826171875], [1393.204345703125, 401.5043640136719, 1571.9945068359375, 968.4744262695312], [202.3704071044922, 481.88958740234375, 312.41162109375, 715.27490234375], [699.827880859375, 430.9430847167969, 780.7699584960938, 703.30517578125], [569.9322509765625, 456.6847229003906, 604.6829833984375, 533.61669921875], [1268.6177978515625, 418.6361083984375, 1454.235107421875, 1018.7379760742188], [1076.25, 446.8821105957031, 1154.79541015625, 594.8741455078125], [1509.225830078125, 375.4347839355469, 1713.6331787109375, 1069.0018310546875], [379.665771484375, 465.02056884765625, 429.1153564453125, 575.4253540039062], [533.3213500976562, 462.22210693359375, 562.59765625, 533.9650268554688]]","[0.8699924349784851, 0.8501702547073364, 0.8126782774925232, 0.804165244102478, 0.757608950138092, 0.7511855959892273, 0.7274735569953918, 0.6479905247688293, 0.6397953629493713, 0.5216063857078552, 0.4915100634098053, 0.3598811626434326]","[[1804.0872192382812, 896.2771606445312], [921.072509765625, 726.399658203125], [1031.7686767578125, 680.496826171875], [1482.5994262695312, 968.4744262695312], [257.3910140991211, 715.27490234375], [740.2989196777344, 703.30517578125], [587.3076171875, 533.61669921875], [1361.4264526367188, 1018.7379760742188], [1115.522705078125, 594.8741455078125], [1611.4295043945312, 1069.0018310546875], [404.39056396484375, 575.4253540039062], [547.9595031738281, 533.9650268554688]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
504,178.1309490033891,16.505665989825502,11,"[108, 59, 125, 131, 134, 90, 122, 93, 143, 140, 130]","[[1703.70068359375, 413.2825927734375, 1918.974609375, 907.23046875], [1291.75732421875, 416.5649108886719, 1455.76318359375, 1014.5403442382812], [190.4340362548828, 482.7154846191406, 307.7692565917969, 714.2862548828125], [569.4088134765625, 457.737060546875, 604.9033203125, 533.5858764648438], [1400.7996826171875, 401.6440734863281, 1572.1973876953125, 965.5626831054688], [988.62255859375, 444.5618896484375, 1087.22265625, 681.0675048828125], [876.3787841796875, 439.46051025390625, 992.0513305664062, 727.1299438476562], [708.9928588867188, 432.043212890625, 782.6625366210938, 703.4324951171875], [378.425048828125, 465.02056884765625, 429.578369140625, 575.4036254882812], [1075.2529296875, 443.929931640625, 1155.384765625, 595.5996704101562], [532.4714965820312, 462.333740234375, 564.0743408203125, 534.27685546875]]","[0.8747197389602661, 0.8193227648735046, 0.7631060481071472, 0.7464305758476257, 0.7404609322547913, 0.7390871644020081, 0.7325550317764282, 0.7172664999961853, 0.490771621465683, 0.44075366854667664, 0.3845588266849518]","[[1811.337646484375, 907.23046875], [1373.76025390625, 1014.5403442382812], [249.10164642333984, 714.2862548828125], [587.1560668945312, 533.5858764648438], [1486.49853515625, 965.5626831054688], [1037.922607421875, 681.0675048828125], [934.2150573730469, 727.1299438476562], [745.8276977539062, 703.4324951171875], [404.001708984375, 575.4036254882812], [1115.31884765625, 595.5996704101562], [548.2729187011719, 534.27685546875]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
505,178.41293399396818,17.977520008571446,12,"[108, 122, 125, 90, 134, 131, 59, 93, 4, 130, 143, 140]","[[1712.3177490234375, 410.13177490234375, 1918.8525390625, 911.3451538085938], [878.6848754882812, 441.1716003417969, 1009.187255859375, 727.2847900390625], [177.03707885742188, 481.8492431640625, 299.04766845703125, 717.8247680664062], [997.1351318359375, 442.9833679199219, 1088.2977294921875, 680.9601440429688], [1413.206787109375, 407.8192138671875, 1574.410888671875, 966.9644775390625], [568.0443725585938, 458.5408935546875, 603.9134521484375, 533.3805541992188], [1300.26708984375, 413.3515625, 1461.5679931640625, 1021.1041259765625], [702.9603881835938, 431.1590270996094, 785.872802734375, 702.7969360351562], [1519.257080078125, 371.4607238769531, 1737.3544921875, 1049.6029052734375], [531.396484375, 460.90631103515625, 566.6723022460938, 534.4853515625], [378.1117858886719, 465.1800231933594, 429.7662353515625, 575.229248046875], [1079.2958984375, 443.8120422363281, 1156.258056640625, 595.8970336914062]]","[0.8388727903366089, 0.7922235727310181, 0.7741529941558838, 0.7432200312614441, 0.734464704990387, 0.7268766760826111, 0.7219787240028381, 0.7052257061004639, 0.6353965401649475, 0.4086747467517853, 0.3955695927143097, 0.2905566394329071]","[[1815.5851440429688, 911.3451538085938], [943.9360656738281, 727.2847900390625], [238.04237365722656, 717.8247680664062], [1042.7164306640625, 680.9601440429688], [1493.808837890625, 966.9644775390625], [585.9789123535156, 533.3805541992188], [1380.9175415039062, 1021.1041259765625], [744.4165954589844, 702.7969360351562], [1628.3057861328125, 1049.6029052734375], [549.0343933105469, 534.4853515625], [403.9390106201172, 575.229248046875], [1117.7769775390625, 595.8970336914062]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
506,178.95237299671862,16.1850339936791,11,"[108, 122, 93, 125, 131, 4, 134, 59, 90, 143, 130]","[[1721.173828125, 413.7844543457031, 1918.25, 909.6348266601562], [887.9810791015625, 442.1204833984375, 1017.9417114257812, 728.1079711914062], [706.22265625, 431.7122802734375, 791.7255249023438, 702.3427124023438], [165.0759735107422, 479.6903076171875, 301.81915283203125, 720.030029296875], [569.3670654296875, 456.911376953125, 604.4111328125, 533.2821044921875], [1521.4677734375, 371.2215881347656, 1735.6021728515625, 1055.9951171875], [1430.0361328125, 406.5063171386719, 1576.0927734375, 970.73046875], [1307.231689453125, 413.8909912109375, 1475.884033203125, 1036.9283447265625], [1005.56640625, 441.5, 1092.5673828125, 681.8258666992188], [377.28033447265625, 465.65771484375, 428.7842102050781, 575.46240234375], [531.611083984375, 461.546142578125, 566.563720703125, 534.04736328125]]","[0.8427528142929077, 0.7881793975830078, 0.7617455720901489, 0.7592192888259888, 0.7249298095703125, 0.6843072772026062, 0.6803593039512634, 0.6777910590171814, 0.48614832758903503, 0.37971124053001404, 0.299757182598114]","[[1819.7119140625, 909.6348266601562], [952.9613952636719, 728.1079711914062], [748.9740905761719, 702.3427124023438], [233.44756317138672, 720.030029296875], [586.8890991210938, 533.2821044921875], [1628.5349731445312, 1055.9951171875], [1503.064453125, 970.73046875], [1391.557861328125, 1036.9283447265625], [1049.06689453125, 681.8258666992188], [403.0322723388672, 575.46240234375], [549.08740234375, 534.04736328125]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
507,177.74969000311103,17.425997997634113,11,"[108, 93, 122, 131, 125, 134, 59, 4, 90, 130, 143]","[[1734.791015625, 412.7007751464844, 1918.724609375, 908.6802368164062], [709.0641479492188, 426.0517272949219, 811.499267578125, 701.9163818359375], [888.999755859375, 442.130859375, 1034.79443359375, 727.1204833984375], [569.3587036132812, 456.5698547363281, 603.98779296875, 533.2211303710938], [151.84181213378906, 480.6244812011719, 273.214599609375, 723.3839721679688], [1446.359375, 426.6658020019531, 1575.54736328125, 970.172607421875], [1310.16650390625, 415.7637023925781, 1478.323486328125, 1041.298828125], [1526.714111328125, 368.7464599609375, 1736.388427734375, 1035.788330078125], [1014.95751953125, 441.38238525390625, 1091.95556640625, 680.080810546875], [531.7493896484375, 461.81402587890625, 566.1514282226562, 534.6917114257812], [373.78375244140625, 464.304443359375, 428.244873046875, 575.484619140625]]","[0.8433294892311096, 0.8323569893836975, 0.800350546836853, 0.7450430989265442, 0.7026295065879822, 0.6995826363563538, 0.6962972283363342, 0.6561373472213745, 0.49851086735725403, 0.39366862177848816, 0.38960888981819153]","[[1826.7578125, 908.6802368164062], [760.2817077636719, 701.9163818359375], [961.8970947265625, 727.1204833984375], [586.6732482910156, 533.2211303710938], [212.52820587158203, 723.3839721679688], [1510.953369140625, 970.172607421875], [1394.2449951171875, 1041.298828125], [1631.55126953125, 1035.788330078125], [1053.45654296875, 680.080810546875], [548.9504089355469, 534.6917114257812], [401.0143127441406, 575.484619140625]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
508,177.83474500174634,17.65845100453589,13,"[108, 93, 122, 131, 59, 134, 125, 90, 4, 143, 79, 130, 146]","[[1744.6351318359375, 398.83941650390625, 1918.258056640625, 908.0552368164062], [709.757568359375, 428.239501953125, 824.57373046875, 702.233154296875], [897.604248046875, 444.1548156738281, 1039.55810546875, 727.2352905273438], [570.1349487304688, 454.9161682128906, 604.2970581054688, 533.494140625], [1316.006591796875, 422.2149658203125, 1503.48095703125, 1046.295166015625], [1452.6146240234375, 409.8792419433594, 1576.6552734375, 968.2669067382812], [137.19207763671875, 480.96148681640625, 266.43756103515625, 725.0536499023438], [1018.1980590820312, 453.68115234375, 1093.7080078125, 679.2978515625], [1528.6966552734375, 368.0473327636719, 1740.405029296875, 1041.6656494140625], [378.188720703125, 465.4559020996094, 428.78277587890625, 575.690185546875], [872.4915161132812, 411.9059753417969, 935.9649658203125, 699.6849365234375], [532.5346069335938, 464.4861755371094, 565.7848510742188, 535.38232421875], [416.6313171386719, 465.8796691894531, 459.3914794921875, 570.8208618164062]]","[0.8924940824508667, 0.8233034014701843, 0.8012320399284363, 0.768799364566803, 0.7196778655052185, 0.7087333798408508, 0.702224612236023, 0.5474789142608643, 0.5395462512969971, 0.449069619178772, 0.41202038526535034, 0.37237992882728577, 0.35292863845825195]","[[1831.4465942382812, 908.0552368164062], [767.1656494140625, 702.233154296875], [968.5811767578125, 727.2352905273438], [587.2160034179688, 533.494140625], [1409.7437744140625, 1046.295166015625], [1514.6349487304688, 968.2669067382812], [201.8148193359375, 725.0536499023438], [1055.9530334472656, 679.2978515625], [1634.5508422851562, 1041.6656494140625], [403.4857482910156, 575.690185546875], [904.2282409667969, 699.6849365234375], [549.1597290039062, 535.38232421875], [438.0113983154297, 570.8208618164062]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
509,177.71927300782409,16.950258999713697,13,"[108, 93, 122, 125, 59, 131, 134, 79, 4, 130, 143, 146, 90]","[[1755.2113037109375, 396.9014587402344, 1919.095458984375, 908.7894897460938], [715.0023193359375, 429.06341552734375, 828.8306884765625, 702.7742309570312], [902.442626953125, 442.08349609375, 1045.0565185546875, 727.0137939453125], [121.56182098388672, 479.5328369140625, 261.93939208984375, 730.66064453125], [1318.2305908203125, 425.98046875, 1531.6636962890625, 1056.6119384765625], [569.57568359375, 454.9791564941406, 603.072509765625, 533.4376831054688], [1461.98583984375, 412.59405517578125, 1576.33203125, 995.0826416015625], [872.67138671875, 412.8601379394531, 937.6221313476562, 701.73388671875], [1536.570068359375, 367.6919860839844, 1828.96630859375, 1077.624755859375], [533.2354736328125, 464.1490173339844, 564.7576293945312, 535.254150390625], [378.9271545410156, 465.3671569824219, 428.8277893066406, 575.538818359375], [416.224853515625, 465.9854431152344, 459.2384033203125, 571.21142578125], [1024.9903564453125, 465.776123046875, 1100.41357421875, 679.1651611328125]]","[0.9251540899276733, 0.837643027305603, 0.8132218718528748, 0.8123921751976013, 0.7454442977905273, 0.7392784953117371, 0.6583362221717834, 0.5998271703720093, 0.5447186231613159, 0.40508049726486206, 0.36983147263526917, 0.3567396104335785, 0.31466060876846313]","[[1837.1533813476562, 908.7894897460938], [771.91650390625, 702.7742309570312], [973.7495727539062, 727.0137939453125], [191.75060653686523, 730.66064453125], [1424.9471435546875, 1056.6119384765625], [586.3240966796875, 533.4376831054688], [1519.158935546875, 995.0826416015625], [905.1467590332031, 701.73388671875], [1682.7681884765625, 1077.624755859375], [548.9965515136719, 535.254150390625], [403.8774719238281, 575.538818359375], [437.73162841796875, 571.21142578125], [1062.7019653320312, 679.1651611328125]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
510,177.79229600273538,17.32734999677632,13,"[122, 93, 59, 131, 125, 4, 108, 79, 90, 134, 140, 130, 143]","[[900.6627197265625, 441.63848876953125, 1045.81298828125, 726.4767456054688], [720.234130859375, 422.4752197265625, 830.9500732421875, 701.944580078125], [1319.7520751953125, 422.8417053222656, 1554.069580078125, 1060.736572265625], [570.2535400390625, 452.9135437011719, 604.2459106445312, 533.46533203125], [106.77289581298828, 477.6843566894531, 250.35952758789062, 718.887451171875], [1538.2847900390625, 372.093994140625, 1789.8115234375, 1077.546875], [1765.262451171875, 395.58258056640625, 1919.1463623046875, 906.3343505859375], [872.9522705078125, 412.7467041015625, 937.5823974609375, 702.0281372070312], [1029.861328125, 458.2490539550781, 1105.196044921875, 678.3272705078125], [1467.350341796875, 414.8087158203125, 1580.80712890625, 993.2014770507812], [1094.0316162109375, 452.2982177734375, 1155.8074951171875, 594.8446044921875], [531.6895751953125, 462.86053466796875, 565.3148803710938, 534.7760620117188], [377.17462158203125, 465.0546569824219, 429.1485595703125, 575.5320434570312]]","[0.862290620803833, 0.8369611501693726, 0.7836586236953735, 0.7443456053733826, 0.7377491593360901, 0.6673149466514587, 0.6466628909111023, 0.6370325684547424, 0.5251652598381042, 0.5117670893669128, 0.4999990463256836, 0.4262823760509491, 0.27697864174842834]","[[973.2378540039062, 726.4767456054688], [775.5921020507812, 701.944580078125], [1436.9108276367188, 1060.736572265625], [587.2497253417969, 533.46533203125], [178.56621170043945, 718.887451171875], [1664.0481567382812, 1077.546875], [1842.2044067382812, 906.3343505859375], [905.267333984375, 702.0281372070312], [1067.5286865234375, 678.3272705078125], [1524.0787353515625, 993.2014770507812], [1124.9195556640625, 594.8446044921875], [548.5022277832031, 534.7760620117188], [403.1615905761719, 575.5320434570312]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
511,177.71552300837357,17.95965599012561,13,"[122, 59, 4, 93, 108, 131, 125, 90, 140, 79, 130, 143, 146]","[[901.4771118164062, 446.550048828125, 1051.40283203125, 727.5138549804688], [1320.14111328125, 423.3772277832031, 1568.66552734375, 1063.2703857421875], [1538.73388671875, 373.19256591796875, 1826.83984375, 1078.81787109375], [714.7535400390625, 428.7345275878906, 831.38916015625, 702.407958984375], [1776.30908203125, 394.9476623535156, 1919.242431640625, 906.572509765625], [570.4524536132812, 452.6987609863281, 604.8377685546875, 534.4569702148438], [96.03987121582031, 476.9166564941406, 242.6868896484375, 728.3282470703125], [1033.21240234375, 450.8568115234375, 1112.25146484375, 679.002197265625], [1094.485107421875, 455.733154296875, 1156.540771484375, 593.6257934570312], [872.3684692382812, 441.9053955078125, 936.6688842773438, 701.7257080078125], [537.2548828125, 461.0281677246094, 569.891845703125, 534.0362548828125], [376.3139343261719, 464.7933654785156, 429.8861389160156, 575.38232421875], [414.4559326171875, 465.0314025878906, 455.8604736328125, 569.1284790039062]]","[0.8586267232894897, 0.8163691759109497, 0.8141639232635498, 0.7877801060676575, 0.7696621417999268, 0.7219923138618469, 0.6565684080123901, 0.6325894594192505, 0.5301163196563721, 0.46382227540016174, 0.39055323600769043, 0.34112367033958435, 0.273393452167511]","[[976.4399719238281, 727.5138549804688], [1444.4033203125, 1063.2703857421875], [1682.786865234375, 1078.81787109375], [773.0713500976562, 702.407958984375], [1847.7757568359375, 906.572509765625], [587.6451110839844, 534.4569702148438], [169.3633804321289, 728.3282470703125], [1072.73193359375, 679.002197265625], [1125.512939453125, 593.6257934570312], [904.5186767578125, 701.7257080078125], [553.5733642578125, 534.0362548828125], [403.10003662109375, 575.38232421875], [435.158203125, 569.1284790039062]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
512,177.6891690096818,17.00031200016383,12,"[122, 59, 4, 93, 131, 125, 90, 108, 140, 79, 143, 130]","[[901.1178588867188, 446.0651550292969, 1054.6798095703125, 727.6166381835938], [1320.0966796875, 423.7556457519531, 1571.7294921875, 1067.28857421875], [1542.6134033203125, 376.03485107421875, 1845.6170654296875, 1080.0], [722.5651245117188, 429.6820068359375, 839.9696044921875, 702.540771484375], [569.8837890625, 453.5163879394531, 603.5562133789062, 534.4020385742188], [76.43501281738281, 478.3132019042969, 221.04684448242188, 729.7750854492188], [1029.746826171875, 456.3650207519531, 1123.373046875, 678.193603515625], [1786.71533203125, 392.0675048828125, 1918.818115234375, 911.16015625], [1093.311767578125, 449.4045715332031, 1158.966796875, 594.1481323242188], [873.0765380859375, 436.50750732421875, 937.7858276367188, 700.904296875], [375.7153625488281, 464.740234375, 429.417236328125, 575.3425903320312], [532.8341674804688, 463.384765625, 565.5892333984375, 533.0252685546875]]","[0.8785924911499023, 0.8164698481559753, 0.7942289710044861, 0.7791110277175903, 0.7180801630020142, 0.6382884979248047, 0.632612943649292, 0.6311732530593872, 0.6044778227806091, 0.38292399048805237, 0.349963903427124, 0.3133602738380432]","[[977.8988342285156, 727.6166381835938], [1445.9130859375, 1067.28857421875], [1694.115234375, 1080.0], [781.2673645019531, 702.540771484375], [586.7200012207031, 534.4020385742188], [148.74092864990234, 729.7750854492188], [1076.5599365234375, 678.193603515625], [1852.7667236328125, 911.16015625], [1126.1392822265625, 594.1481323242188], [905.4311828613281, 700.904296875], [402.56629943847656, 575.3425903320312], [549.2117004394531, 533.0252685546875]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
513,177.69062699517235,17.165940007544123,12,"[59, 93, 4, 122, 90, 125, 131, 140, 108, 79, 143, 130]","[[1318.7158203125, 421.8526306152344, 1573.017578125, 1067.90673828125], [722.8715209960938, 429.3129577636719, 841.5613403320312, 702.4820556640625], [1545.4501953125, 375.1399841308594, 1857.4462890625, 1078.2911376953125], [901.9827880859375, 446.9689025878906, 1055.93896484375, 726.0657348632812], [1031.3974609375, 440.91864013671875, 1136.0660400390625, 676.7393188476562], [65.22224426269531, 477.3013916015625, 204.16273498535156, 732.7032470703125], [569.4529418945312, 453.19927978515625, 603.67431640625, 534.6351928710938], [1096.611572265625, 453.685302734375, 1159.3590087890625, 594.419677734375], [1804.435791015625, 391.01513671875, 1919.131103515625, 846.519775390625], [873.1192626953125, 412.2866516113281, 942.3670654296875, 702.99609375], [376.3243103027344, 464.8374938964844, 429.2137756347656, 575.3226318359375], [537.70654296875, 460.7003173828125, 570.2151489257812, 533.2357177734375]]","[0.84278804063797, 0.83547043800354, 0.7711252570152283, 0.7684842348098755, 0.7534878849983215, 0.7526038289070129, 0.7133228182792664, 0.6657438278198242, 0.5578027367591858, 0.4433262050151825, 0.3551410734653473, 0.32306089997291565]","[[1445.86669921875, 1067.90673828125], [782.2164306640625, 702.4820556640625], [1701.4482421875, 1078.2911376953125], [978.9608764648438, 726.0657348632812], [1083.7317504882812, 676.7393188476562], [134.69248962402344, 732.7032470703125], [586.5636291503906, 534.6351928710938], [1127.9852905273438, 594.419677734375], [1861.783447265625, 846.519775390625], [907.7431640625, 702.99609375], [402.76904296875, 575.3226318359375], [553.9608459472656, 533.2357177734375]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
514,177.46733999229036,19.982512007118203,11,"[59, 93, 122, 90, 4, 125, 131, 79, 140, 143, 130]","[[1319.251708984375, 423.6181640625, 1572.860595703125, 1067.8958740234375], [724.1270141601562, 429.9578857421875, 838.87939453125, 702.6264038085938], [899.1717529296875, 454.51165771484375, 1056.3836669921875, 726.8502197265625], [1034.3837890625, 443.02874755859375, 1144.057861328125, 679.3367309570312], [1551.4052734375, 374.85772705078125, 1865.110107421875, 1078.029052734375], [51.52916717529297, 476.9727783203125, 203.20101928710938, 732.4039916992188], [569.1112670898438, 454.11248779296875, 603.5693359375, 534.9691162109375], [877.453857421875, 411.0843200683594, 948.500732421875, 700.2694702148438], [1097.5836181640625, 452.177490234375, 1159.7215576171875, 594.5309448242188], [375.0787353515625, 464.7502746582031, 428.7931823730469, 575.3359985351562], [538.0435791015625, 460.68817138671875, 570.8739624023438, 532.9498901367188]]","[0.8404138684272766, 0.8224440217018127, 0.7778245806694031, 0.7419127821922302, 0.7320906519889832, 0.726538896560669, 0.6825464367866516, 0.6187957525253296, 0.5456973314285278, 0.34711596369743347, 0.30811479687690735]","[[1446.05615234375, 1067.8958740234375], [781.5032043457031, 702.6264038085938], [977.7777099609375, 726.8502197265625], [1089.2208251953125, 679.3367309570312], [1708.2576904296875, 1078.029052734375], [127.36509323120117, 732.4039916992188], [586.3403015136719, 534.9691162109375], [912.977294921875, 700.2694702148438], [1128.652587890625, 594.5309448242188], [401.9359588623047, 575.3359985351562], [554.4587707519531, 532.9498901367188]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
515,177.57546898792498,18.16939900163561,14,"[93, 59, 125, 90, 131, 79, 140, 122, 4, 108, 143, 130, 24, 134]","[[721.9814453125, 429.4317626953125, 842.063720703125, 703.7498779296875], [1321.067626953125, 424.874755859375, 1571.723876953125, 1068.0140380859375], [42.11012268066406, 478.2475280761719, 186.77613830566406, 732.63623046875], [1042.1214599609375, 459.067138671875, 1148.831298828125, 679.6145629882812], [568.63671875, 455.20703125, 604.0809326171875, 534.6141967773438], [877.3558349609375, 413.68572998046875, 949.910888671875, 700.531494140625], [1096.40087890625, 454.8787841796875, 1157.7279052734375, 593.0396728515625], [901.5822143554688, 452.4342041015625, 1057.498046875, 725.7301635742188], [1561.864013671875, 378.5553894042969, 1863.12646484375, 1077.7791748046875], [1821.52587890625, 387.6939697265625, 1918.3363037109375, 903.3796997070312], [375.40032958984375, 465.7127685546875, 428.82391357421875, 575.2376708984375], [538.1776123046875, 460.6761779785156, 570.662353515625, 533.189208984375], [686.095947265625, 455.6844787597656, 730.63671875, 572.7283325195312], [1493.236572265625, 412.3379211425781, 1617.34814453125, 953.6220703125]]","[0.8562991619110107, 0.8389195203781128, 0.7647528648376465, 0.6908151507377625, 0.6703402996063232, 0.6256047487258911, 0.5205132365226746, 0.4995250403881073, 0.4561692774295807, 0.3727147877216339, 0.31552091240882874, 0.3084424138069153, 0.28591567277908325, 0.2667166292667389]","[[782.0225830078125, 703.7498779296875], [1446.395751953125, 1068.0140380859375], [114.44313049316406, 732.63623046875], [1095.4763793945312, 679.6145629882812], [586.3588256835938, 534.6141967773438], [913.6333618164062, 700.531494140625], [1127.0643920898438, 593.0396728515625], [979.5401306152344, 725.7301635742188], [1712.4952392578125, 1077.7791748046875], [1869.9310913085938, 903.3796997070312], [402.11212158203125, 575.2376708984375], [554.4199829101562, 533.189208984375], [708.3663330078125, 572.7283325195312], [1555.2923583984375, 953.6220703125]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
516,177.86120298842434,17.30615200358443,12,"[93, 59, 122, 125, 79, 131, 140, 4, 90, 130, 24, 143]","[[729.370849609375, 426.67974853515625, 842.4508056640625, 702.6676025390625], [1322.699462890625, 424.5764465332031, 1572.396240234375, 1067.87939453125], [900.5183715820312, 453.3726806640625, 1058.5335693359375, 727.03955078125], [24.071022033691406, 478.5943298339844, 180.69613647460938, 737.8246459960938], [876.8560791015625, 408.3190612792969, 957.2221069335938, 701.5985107421875], [568.7575073242188, 455.2322082519531, 603.85986328125, 534.7867431640625], [1095.73193359375, 450.6272277832031, 1158.65234375, 592.4608154296875], [1569.125244140625, 387.39019775390625, 1859.2738037109375, 1073.5933837890625], [1043.36376953125, 445.318359375, 1148.4871826171875, 679.5975952148438], [538.35400390625, 460.156494140625, 571.5343017578125, 533.3872680664062], [682.161376953125, 455.5379638671875, 727.139892578125, 570.15087890625], [376.9213562011719, 465.8646240234375, 428.41748046875, 575.523681640625]]","[0.8667693734169006, 0.8657931089401245, 0.8590034246444702, 0.7977831363677979, 0.7448468804359436, 0.7290831804275513, 0.579494059085846, 0.5779690146446228, 0.5456852912902832, 0.43603894114494324, 0.39133191108703613, 0.3028098940849304]","[[785.9108276367188, 702.6676025390625], [1447.5478515625, 1067.87939453125], [979.5259704589844, 727.03955078125], [102.38357925415039, 737.8246459960938], [917.0390930175781, 701.5985107421875], [586.3086853027344, 534.7867431640625], [1127.192138671875, 592.4608154296875], [1714.1995239257812, 1073.5933837890625], [1095.9254760742188, 679.5975952148438], [554.9441528320312, 533.3872680664062], [704.650634765625, 570.15087890625], [402.66941833496094, 575.523681640625]]",1160515584,1148227584,1160515584,640,yolo26s_fp32_hq.engine,MOT17-02
