frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,12,"[1, 2, 4, 3, 9, 5, 8, 10, 12, 7, 11, 6]","[[378.50982666015625, 399.37420654296875, 459.0792236328125, 632.3392333984375], [100.80717468261719, 547.1602783203125, 178.50828552246094, 794.9972534179688], [1353.986328125, 572.0238037109375, 1455.2906494140625, 819.0204467773438], [209.05311584472656, 354.97393798828125, 309.840087890625, 582.6612548828125], [879.8585205078125, 129.1136474609375, 968.1611938476562, 307.2639465332031], [1722.636962890625, 458.17529296875, 1800.45458984375, 664.962646484375], [1622.6142578125, 256.2141418457031, 1688.00439453125, 397.07861328125], [684.019287109375, 217.7962188720703, 763.9542236328125, 318.9945068359375], [491.8188171386719, 148.93377685546875, 592.4838256835938, 336.01220703125], [1041.5679931640625, 212.53945922851562, 1144.4710693359375, 383.0537414550781], [787.094482421875, 147.51776123046875, 853.06640625, 320.69677734375], [0.4192085266113281, 861.460205078125, 46.97844314575195, 1077.4425048828125]]","[0.8459150791168213, 0.803719162940979, 0.6596319675445557, 0.5665017366409302, 0.5024149417877197, 0.47881296277046204, 0.4491409957408905, 0.4224170446395874, 0.3512345552444458, 0.33560436964035034, 0.3202059864997864, 0.2895433306694031]","[[418.7945251464844, 632.3392333984375], [139.65773010253906, 794.9972534179688], [1404.6384887695312, 819.0204467773438], [259.4466018676758, 582.6612548828125], [924.0098571777344, 307.2639465332031], [1761.5457763671875, 664.962646484375], [1655.309326171875, 397.07861328125], [723.9867553710938, 318.9945068359375], [542.1513214111328, 336.01220703125], [1093.01953125, 383.0537414550781], [820.0804443359375, 320.69677734375], [23.69882583618164, 1077.4425048828125]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
12,,,11,"[1, 2, 4, 5, 9, 3, 10, 8, 6, 12, 11]","[[377.9913330078125, 398.2266845703125, 459.59356689453125, 627.7261962890625], [100.80964660644531, 546.93603515625, 178.5272674560547, 795.1484985351562], [1353.90771484375, 572.0526123046875, 1457.437744140625, 819.35107421875], [1722.1278076171875, 459.0195617675781, 1800.388671875, 664.4403076171875], [879.2173461914062, 130.1884765625, 968.2825927734375, 306.9965515136719], [209.425048828125, 354.6860046386719, 307.8948974609375, 581.0730590820312], [684.4014892578125, 217.3146514892578, 762.7979125976562, 318.5080871582031], [1621.212646484375, 255.1768798828125, 1686.295654296875, 400.4215393066406], [0.42384910583496094, 859.6895751953125, 45.20888900756836, 1079.418212890625], [490.14501953125, 148.63262939453125, 592.4609985351562, 335.0453796386719], [786.7376708984375, 147.7222442626953, 853.52392578125, 320.2188415527344]]","[0.8596110343933105, 0.811772882938385, 0.6532312631607056, 0.5611502528190613, 0.5533294677734375, 0.5162439346313477, 0.4526410400867462, 0.4160527288913727, 0.3545610308647156, 0.35288235545158386, 0.33354678750038147]","[[418.7924499511719, 627.7261962890625], [139.66845703125, 795.1484985351562], [1405.6727294921875, 819.35107421875], [1761.2582397460938, 664.4403076171875], [923.7499694824219, 306.9965515136719], [258.65997314453125, 581.0730590820312], [723.5997009277344, 318.5080871582031], [1653.754150390625, 400.4215393066406], [22.81636905670166, 1079.418212890625], [541.3030090332031, 335.0453796386719], [820.1307983398438, 320.2188415527344]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
13,,,12,"[1, 2, 3, 5, 4, 9, 8, 10, 11, 13, 6, 12]","[[378.37677001953125, 396.5661315917969, 460.3333740234375, 626.0418090820312], [100.89928436279297, 546.5280151367188, 179.2078857421875, 795.5006103515625], [210.44677734375, 353.0343017578125, 308.2080993652344, 575.7149047851562], [1722.94677734375, 458.8624572753906, 1800.66748046875, 664.6691284179688], [1354.3551025390625, 572.7815551757812, 1456.8753662109375, 819.212158203125], [879.7238159179688, 131.11753845214844, 968.6958618164062, 306.8146667480469], [1620.21728515625, 254.00718688964844, 1687.4835205078125, 399.1597900390625], [684.326171875, 218.93592834472656, 763.189208984375, 317.69189453125], [785.99462890625, 147.3633270263672, 853.8887939453125, 321.3106384277344], [1792.119873046875, 223.12442016601562, 1890.0947265625, 395.81610107421875], [0.5338954925537109, 856.9218139648438, 46.126407623291016, 1079.978271484375], [491.20306396484375, 150.57200622558594, 592.4483032226562, 335.0833435058594]]","[0.8619305491447449, 0.812431275844574, 0.6616160869598389, 0.6460429430007935, 0.6337749361991882, 0.5512498617172241, 0.5114694833755493, 0.4819614291191101, 0.46189936995506287, 0.44817084074020386, 0.4001339077949524, 0.3707854747772217]","[[419.3550720214844, 626.0418090820312], [140.05358505249023, 795.5006103515625], [259.3274383544922, 575.7149047851562], [1761.80712890625, 664.6691284179688], [1405.615234375, 819.212158203125], [924.2098388671875, 306.8146667480469], [1653.8504028320312, 399.1597900390625], [723.7576904296875, 317.69189453125], [819.9417114257812, 321.3106384277344], [1841.1072998046875, 395.81610107421875], [23.330151557922363, 1079.978271484375], [541.82568359375, 335.0833435058594]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
14,,,13,"[1, 2, 4, 3, 5, 9, 8, 11, 10, 14, 12, 13, 6]","[[379.0786437988281, 394.5041198730469, 460.46075439453125, 625.8305053710938], [100.53007507324219, 546.8195190429688, 179.58462524414062, 795.3762817382812], [1354.0872802734375, 572.3224487304688, 1456.407958984375, 819.5090942382812], [209.56333923339844, 353.0008544921875, 304.77288818359375, 575.2299194335938], [1721.9571533203125, 458.1741638183594, 1800.3284912109375, 664.7042236328125], [878.8826293945312, 131.27883911132812, 968.766845703125, 306.8585510253906], [1618.6197509765625, 252.8976287841797, 1681.79248046875, 397.6668701171875], [786.48828125, 147.55560302734375, 853.8784790039062, 320.40069580078125], [684.5125122070312, 218.32687377929688, 762.2478637695312, 318.4149475097656], [1030.8319091796875, 142.50802612304688, 1101.73486328125, 317.6358642578125], [492.5256042480469, 152.1331787109375, 590.1904296875, 333.5273132324219], [1794.725341796875, 224.70098876953125, 1880.99658203125, 397.6735534667969], [0.4690132141113281, 851.889404296875, 45.54161071777344, 1078.630615234375]]","[0.8553037643432617, 0.818318784236908, 0.6747210025787354, 0.6451836228370667, 0.5776433348655701, 0.5649924278259277, 0.5155970454216003, 0.5052774548530579, 0.45281168818473816, 0.3799836039543152, 0.35409143567085266, 0.3410470187664032, 0.31520339846611023]","[[419.7696990966797, 625.8305053710938], [140.0573501586914, 795.3762817382812], [1405.2476196289062, 819.5090942382812], [257.1681137084961, 575.2299194335938], [1761.142822265625, 664.7042236328125], [923.8247375488281, 306.8585510253906], [1650.2061157226562, 397.6668701171875], [820.1833801269531, 320.40069580078125], [723.3801879882812, 318.4149475097656], [1066.2833862304688, 317.6358642578125], [541.3580169677734, 333.5273132324219], [1837.8609619140625, 397.6735534667969], [23.005311965942383, 1078.630615234375]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
15,,,13,"[1, 2, 3, 5, 4, 9, 8, 11, 14, 12, 10, 13, 6]","[[379.46551513671875, 393.2802734375, 461.3546447753906, 626.2469482421875], [100.30879211425781, 546.5679931640625, 179.31515502929688, 795.0604858398438], [209.65972900390625, 354.1613464355469, 304.6409606933594, 572.585205078125], [1723.466064453125, 458.1141357421875, 1799.531005859375, 664.9933471679688], [1354.4365234375, 572.7259521484375, 1457.5267333984375, 819.3779907226562], [876.6072998046875, 131.76451110839844, 969.127197265625, 306.6595153808594], [1616.98828125, 251.81735229492188, 1680.225830078125, 403.8218078613281], [786.3656005859375, 147.79901123046875, 853.6385498046875, 318.21234130859375], [1032.553466796875, 143.1639862060547, 1097.7877197265625, 318.0335388183594], [498.9248046875, 154.57174682617188, 591.0936889648438, 337.9578857421875], [684.7025146484375, 218.05267333984375, 761.3814697265625, 317.9821472167969], [1799.694580078125, 225.01698303222656, 1887.4053955078125, 401.66644287109375], [0.4618549346923828, 849.6288452148438, 46.08757781982422, 1078.789306640625]]","[0.8586871027946472, 0.8096476793289185, 0.5979830026626587, 0.5944321751594543, 0.5851905345916748, 0.5610057711601257, 0.4793314039707184, 0.45640113949775696, 0.4412583112716675, 0.4262467324733734, 0.41769787669181824, 0.3813459873199463, 0.2829519212245941]","[[420.4100799560547, 626.2469482421875], [139.81197357177734, 795.0604858398438], [257.1503448486328, 572.585205078125], [1761.49853515625, 664.9933471679688], [1405.9816284179688, 819.3779907226562], [922.8672485351562, 306.6595153808594], [1648.6070556640625, 403.8218078613281], [820.0020751953125, 318.21234130859375], [1065.1705932617188, 318.0335388183594], [545.0092468261719, 337.9578857421875], [723.0419921875, 317.9821472167969], [1843.5499877929688, 401.66644287109375], [23.2747163772583, 1078.789306640625]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
16,,,13,"[1, 2, 4, 9, 8, 5, 12, 10, 11, 13, 3, 6, 14]","[[380.25140380859375, 392.4269104003906, 459.9954528808594, 626.2206420898438], [100.16729736328125, 546.5680541992188, 179.57998657226562, 794.8927612304688], [1353.76611328125, 572.6987915039062, 1458.1395263671875, 819.9662475585938], [876.5897827148438, 132.3856964111328, 968.150146484375, 308.0395202636719], [1614.007080078125, 250.78472900390625, 1679.47119140625, 417.88995361328125], [1723.494140625, 458.98883056640625, 1799.3646240234375, 664.7877807617188], [492.6468505859375, 155.03306579589844, 590.4571533203125, 340.37115478515625], [685.7347412109375, 219.05645751953125, 761.9051513671875, 318.37261962890625], [787.503173828125, 148.5332794189453, 853.8521728515625, 318.2234191894531], [1799.9739990234375, 225.79345703125, 1889.93603515625, 407.8802185058594], [209.27499389648438, 364.27154541015625, 304.58038330078125, 570.6104736328125], [0.4684410095214844, 848.5926513671875, 47.968055725097656, 1078.472412109375], [1033.0428466796875, 144.9595947265625, 1097.223876953125, 317.50799560546875]]","[0.8561317324638367, 0.8066567778587341, 0.6484258770942688, 0.5211712718009949, 0.5082921981811523, 0.5037902593612671, 0.4528220295906067, 0.45256805419921875, 0.4217555522918701, 0.3550308644771576, 0.3538883626461029, 0.345223605632782, 0.27837327122688293]","[[420.12342834472656, 626.2206420898438], [139.87364196777344, 794.8927612304688], [1405.9528198242188, 819.9662475585938], [922.3699645996094, 308.0395202636719], [1646.7391357421875, 417.88995361328125], [1761.4293823242188, 664.7877807617188], [541.552001953125, 340.37115478515625], [723.8199462890625, 318.37261962890625], [820.6776733398438, 318.2234191894531], [1844.9550170898438, 407.8802185058594], [256.9276885986328, 570.6104736328125], [24.21824836730957, 1078.472412109375], [1065.1333618164062, 317.50799560546875]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
17,,,13,"[1, 2, 4, 5, 13, 8, 11, 9, 10, 12, 14, 3, 6]","[[380.6078796386719, 391.5276184082031, 460.9840393066406, 626.3352661132812], [99.91461181640625, 546.6212768554688, 180.28054809570312, 794.926025390625], [1354.2874755859375, 572.5093383789062, 1457.1082763671875, 820.387451171875], [1722.400146484375, 458.7875061035156, 1799.6171875, 665.5316162109375], [1804.3458251953125, 226.63400268554688, 1901.5390625, 410.568115234375], [1611.933349609375, 249.88327026367188, 1678.1253662109375, 421.71142578125], [787.41015625, 148.29794311523438, 853.825927734375, 317.7404479980469], [879.1030883789062, 132.78428649902344, 968.1557006835938, 307.0690002441406], [684.89306640625, 216.6395263671875, 762.8272094726562, 317.6838684082031], [490.57623291015625, 157.44796752929688, 588.5338134765625, 339.2821350097656], [1031.8277587890625, 145.37832641601562, 1094.833740234375, 319.0390319824219], [208.8632354736328, 374.0741882324219, 303.06390380859375, 571.4893188476562], [0.5253582000732422, 846.5556640625, 51.20942687988281, 1078.948486328125]]","[0.859029233455658, 0.8133420944213867, 0.6643134355545044, 0.6164188981056213, 0.5153445601463318, 0.5058004856109619, 0.5020565986633301, 0.48237913846969604, 0.4653087258338928, 0.40682998299598694, 0.3324390649795532, 0.30817723274230957, 0.284402459859848]","[[420.79595947265625, 626.3352661132812], [140.0975799560547, 794.926025390625], [1405.6978759765625, 820.387451171875], [1761.0086669921875, 665.5316162109375], [1852.9424438476562, 410.568115234375], [1645.0293579101562, 421.71142578125], [820.6180419921875, 317.7404479980469], [923.62939453125, 307.0690002441406], [723.8601379394531, 317.6838684082031], [539.5550231933594, 339.2821350097656], [1063.3307495117188, 319.0390319824219], [255.96356964111328, 571.4893188476562], [25.867392539978027, 1078.948486328125]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
18,,,13,"[1, 2, 4, 5, 8, 11, 13, 10, 12, 9, 6, 14, 3]","[[380.14715576171875, 390.3804931640625, 461.45745849609375, 626.3660278320312], [100.03935241699219, 546.8441162109375, 179.92091369628906, 795.0562133789062], [1353.77294921875, 572.3019409179688, 1459.3287353515625, 820.6505737304688], [1723.2978515625, 458.9552917480469, 1799.770751953125, 664.2215576171875], [1609.332763671875, 249.36953735351562, 1674.53466796875, 394.8950500488281], [787.9124755859375, 148.51951599121094, 853.7431640625, 318.5643310546875], [1805.484619140625, 227.1598358154297, 1901.8251953125, 409.326904296875], [685.4397583007812, 218.49798583984375, 763.3043212890625, 318.1887512207031], [492.3816833496094, 158.05174255371094, 588.7139282226562, 338.66107177734375], [879.1544189453125, 133.6688690185547, 967.7656860351562, 304.8282470703125], [0.5844326019287109, 845.7145385742188, 52.78520965576172, 1079.03369140625], [1030.9339599609375, 145.93377685546875, 1093.8995361328125, 319.5704040527344], [207.41249084472656, 368.0933837890625, 302.89697265625, 571.599609375]]","[0.858763575553894, 0.8114932775497437, 0.6785828471183777, 0.5901846885681152, 0.4911896884441376, 0.462759792804718, 0.42771288752555847, 0.424591988325119, 0.36209553480148315, 0.3595980107784271, 0.3559191823005676, 0.2794993817806244, 0.2746522128582001]","[[420.80230712890625, 626.3660278320312], [139.98013305664062, 795.0562133789062], [1406.5508422851562, 820.6505737304688], [1761.5343017578125, 664.2215576171875], [1641.9337158203125, 394.8950500488281], [820.8278198242188, 318.5643310546875], [1853.6549072265625, 409.326904296875], [724.3720397949219, 318.1887512207031], [540.5478057861328, 338.66107177734375], [923.4600524902344, 304.8282470703125], [26.684821128845215, 1079.03369140625], [1062.416748046875, 319.5704040527344], [255.15473175048828, 571.599609375]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
19,,,13,"[1, 2, 4, 5, 13, 8, 11, 9, 10, 6, 12, 3, 14]","[[380.9993591308594, 389.0572204589844, 461.8865966796875, 625.8818359375], [100.269287109375, 546.677978515625, 179.66522216796875, 795.2892456054688], [1354.2003173828125, 572.5722045898438, 1458.19580078125, 820.4188232421875], [1723.425048828125, 459.4899597167969, 1799.9718017578125, 663.8985595703125], [1807.5966796875, 227.49588012695312, 1902.8741455078125, 408.9937438964844], [1608.1922607421875, 247.9560546875, 1674.1351318359375, 389.6208801269531], [787.5673828125, 148.61370849609375, 853.685302734375, 318.9421691894531], [878.93603515625, 134.85153198242188, 966.991455078125, 305.14532470703125], [684.712646484375, 219.86422729492188, 761.253662109375, 318.1387634277344], [0.6199550628662109, 843.3323364257812, 52.615509033203125, 1078.7742919921875], [497.53533935546875, 157.6947784423828, 587.846435546875, 329.3019104003906], [205.27099609375, 352.4322204589844, 302.61456298828125, 569.4900512695312], [1030.4287109375, 146.61550903320312, 1093.2862548828125, 320.52581787109375]]","[0.8630810976028442, 0.8207486867904663, 0.679351806640625, 0.6424372792243958, 0.6133383512496948, 0.5356193780899048, 0.4484159052371979, 0.40541699528694153, 0.39060071110725403, 0.3686286211013794, 0.35367515683174133, 0.3258224427700043, 0.3079576790332794]","[[421.44297790527344, 625.8818359375], [139.96725463867188, 795.2892456054688], [1406.1980590820312, 820.4188232421875], [1761.6984252929688, 663.8985595703125], [1855.2354125976562, 408.9937438964844], [1641.1636962890625, 389.6208801269531], [820.6263427734375, 318.9421691894531], [922.9637451171875, 305.14532470703125], [722.983154296875, 318.1387634277344], [26.617732048034668, 1078.7742919921875], [542.6908874511719, 329.3019104003906], [253.94277954101562, 569.4900512695312], [1061.8574829101562, 320.52581787109375]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
20,,,11,"[1, 2, 4, 3, 5, 13, 11, 8, 9, 10, 12]","[[380.5828552246094, 388.1617736816406, 462.1641845703125, 625.9583740234375], [100.09391784667969, 546.7879028320312, 179.51248168945312, 795.0542602539062], [1353.716552734375, 572.82666015625, 1458.2119140625, 819.8008422851562], [204.93228149414062, 351.0347595214844, 299.39239501953125, 568.4109497070312], [1723.681640625, 459.1383361816406, 1799.7615966796875, 665.0115966796875], [1810.22265625, 227.5686492919922, 1902.7166748046875, 406.7149963378906], [787.9612426757812, 148.8578643798828, 853.8599853515625, 319.26422119140625], [1603.88525390625, 246.9027557373047, 1673.225830078125, 392.8387145996094], [879.6751708984375, 136.1644287109375, 967.040771484375, 304.6636962890625], [684.6839599609375, 219.216796875, 762.3390502929688, 318.49774169921875], [489.69927978515625, 158.4324951171875, 586.794677734375, 331.07830810546875]]","[0.8595516681671143, 0.8178472518920898, 0.6816127300262451, 0.6131173372268677, 0.6025806069374084, 0.5921120643615723, 0.5369600653648376, 0.4851877987384796, 0.3874838948249817, 0.330208957195282, 0.3279838562011719]","[[421.37351989746094, 625.9583740234375], [139.8031997680664, 795.0542602539062], [1405.9642333984375, 819.8008422851562], [252.16233825683594, 568.4109497070312], [1761.7216186523438, 665.0115966796875], [1856.4696655273438, 406.7149963378906], [820.9106140136719, 319.26422119140625], [1638.5555419921875, 392.8387145996094], [923.3579711914062, 304.6636962890625], [723.5115051269531, 318.49774169921875], [538.2469787597656, 331.07830810546875]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
21,,,13,"[1, 2, 4, 13, 5, 3, 11, 8, 9, 12, 10, 6, 14]","[[380.42828369140625, 387.9266357421875, 462.7822265625, 625.75048828125], [100.14857482910156, 546.6633911132812, 179.39700317382812, 795.0460205078125], [1354.7152099609375, 572.4013671875, 1458.77099609375, 820.1361083984375], [1812.648681640625, 227.10104370117188, 1903.31689453125, 410.7436218261719], [1723.63623046875, 458.3089904785156, 1799.7901611328125, 664.3392944335938], [204.33639526367188, 355.01068115234375, 295.8682861328125, 567.4580078125], [787.7047119140625, 149.01878356933594, 853.68115234375, 319.4230041503906], [1602.82763671875, 246.35694885253906, 1671.781982421875, 396.2163391113281], [880.4700927734375, 137.84353637695312, 968.681396484375, 304.9454040527344], [484.09332275390625, 157.50625610351562, 586.025146484375, 331.7785339355469], [684.27587890625, 218.32952880859375, 762.4920043945312, 317.69000244140625], [0.4708271026611328, 840.8525390625, 53.08121109008789, 1078.6473388671875], [1029.573486328125, 148.0083770751953, 1091.15771484375, 317.5386962890625]]","[0.8636336326599121, 0.8225212693214417, 0.6871898174285889, 0.6861123442649841, 0.6433905959129333, 0.6072379350662231, 0.576328456401825, 0.4323297441005707, 0.42938297986984253, 0.42636939883232117, 0.3472791910171509, 0.2845759987831116, 0.268621563911438]","[[421.6052551269531, 625.75048828125], [139.77278900146484, 795.0460205078125], [1406.7431030273438, 820.1361083984375], [1857.9827880859375, 410.7436218261719], [1761.7131958007812, 664.3392944335938], [250.1023406982422, 567.4580078125], [820.6929321289062, 319.4230041503906], [1637.3048095703125, 396.2163391113281], [924.5757446289062, 304.9454040527344], [535.0592346191406, 331.7785339355469], [723.3839416503906, 317.69000244140625], [26.77601909637451, 1078.6473388671875], [1060.3656005859375, 317.5386962890625]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
22,,,13,"[1, 2, 4, 13, 5, 11, 3, 12, 8, 6, 10, 14, 9]","[[381.40252685546875, 387.3386535644531, 463.4166259765625, 625.6346435546875], [100.34809875488281, 546.288818359375, 179.45977783203125, 794.8890991210938], [1354.661865234375, 572.2933349609375, 1457.09228515625, 819.8488159179688], [1816.017822265625, 227.61740112304688, 1903.443115234375, 410.9239501953125], [1723.3450927734375, 458.810546875, 1799.740966796875, 664.7684936523438], [787.0827026367188, 148.85162353515625, 853.7518310546875, 319.6137390136719], [203.51710510253906, 370.14373779296875, 294.9369201660156, 567.2789916992188], [483.22027587890625, 156.2276153564453, 585.0408935546875, 332.1068115234375], [1600.2001953125, 245.4921112060547, 1672.580322265625, 402.13909912109375], [0.38049888610839844, 838.7827758789062, 53.50532913208008, 1078.34033203125], [684.1929931640625, 218.75315856933594, 764.5393676757812, 317.2320556640625], [1025.644775390625, 148.2755889892578, 1091.274658203125, 318.24560546875], [880.0588989257812, 139.3314208984375, 968.1956787109375, 307.8692932128906]]","[0.8658802509307861, 0.8267055153846741, 0.6951062679290771, 0.6761370301246643, 0.5899339318275452, 0.5158959627151489, 0.5073294639587402, 0.5008628368377686, 0.4997446537017822, 0.4111265540122986, 0.395422101020813, 0.35944294929504395, 0.2919699549674988]","[[422.4095764160156, 625.6346435546875], [139.90393829345703, 794.8890991210938], [1405.8770751953125, 819.8488159179688], [1859.73046875, 410.9239501953125], [1761.5430297851562, 664.7684936523438], [820.4172668457031, 319.6137390136719], [249.22701263427734, 567.2789916992188], [534.1305847167969, 332.1068115234375], [1636.3902587890625, 402.13909912109375], [26.94291400909424, 1078.34033203125], [724.3661804199219, 317.2320556640625], [1058.459716796875, 318.24560546875], [924.1272888183594, 307.8692932128906]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
23,,,12,"[1, 2, 13, 4, 5, 3, 8, 11, 14, 6, 12, 10]","[[382.6591796875, 386.4514465332031, 462.2801513671875, 625.5792846679688], [100.5443115234375, 546.6552734375, 179.332275390625, 794.4618530273438], [1817.43115234375, 229.35379028320312, 1903.27587890625, 412.7738952636719], [1354.5018310546875, 572.017822265625, 1457.1611328125, 819.31689453125], [1724.3521728515625, 458.1554870605469, 1799.3551025390625, 664.0399780273438], [202.57044982910156, 357.17864990234375, 292.09185791015625, 567.9869995117188], [1599.0516357421875, 246.1913299560547, 1669.013916015625, 388.11724853515625], [787.666015625, 148.91537475585938, 853.3093872070312, 319.0791931152344], [1023.136962890625, 148.44566345214844, 1091.65234375, 317.6766052246094], [0.398162841796875, 836.6325073242188, 53.29848861694336, 1078.1566162109375], [488.2889099121094, 159.1940155029297, 582.7179565429688, 338.339599609375], [683.687255859375, 215.88157653808594, 763.687744140625, 317.9729309082031]]","[0.8677481412887573, 0.8294968605041504, 0.6925725936889648, 0.6726629137992859, 0.6192997097969055, 0.5717455744743347, 0.5609853267669678, 0.47645121812820435, 0.4097369909286499, 0.39091840386390686, 0.34280914068222046, 0.33517348766326904]","[[422.46966552734375, 625.5792846679688], [139.93829345703125, 794.4618530273438], [1860.353515625, 412.7738952636719], [1405.8314819335938, 819.31689453125], [1761.8536376953125, 664.0399780273438], [247.3311538696289, 567.9869995117188], [1634.0327758789062, 388.11724853515625], [820.4877014160156, 319.0791931152344], [1057.3946533203125, 317.6766052246094], [26.848325729370117, 1078.1566162109375], [535.5034332275391, 338.339599609375], [723.6875, 317.9729309082031]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
24,,,13,"[1, 2, 4, 13, 5, 3, 14, 11, 12, 6, 8, 10, 9]","[[381.9236145019531, 386.3474426269531, 463.0937805175781, 624.7195434570312], [100.00682067871094, 546.3003540039062, 179.6159210205078, 795.1495361328125], [1353.607666015625, 572.3167724609375, 1458.639892578125, 820.4867553710938], [1820.606201171875, 231.52503967285156, 1902.6939697265625, 416.9164733886719], [1723.612060546875, 458.2863464355469, 1799.7520751953125, 664.6736450195312], [200.48110961914062, 352.9566345214844, 288.8868713378906, 570.1241455078125], [1019.5413208007812, 149.6716766357422, 1090.330322265625, 317.1214904785156], [787.647705078125, 149.41168212890625, 853.881591796875, 318.55316162109375], [484.2333984375, 159.04238891601562, 581.76904296875, 342.8153991699219], [0.37752342224121094, 835.21826171875, 55.176612854003906, 1076.9102783203125], [1595.52001953125, 244.52940368652344, 1668.711669921875, 404.26336669921875], [684.2794189453125, 219.38534545898438, 762.98876953125, 317.1912536621094], [876.4815673828125, 140.46096801757812, 964.34423828125, 314.9742736816406]]","[0.8557557463645935, 0.8181954026222229, 0.7169816493988037, 0.6799585223197937, 0.5948604345321655, 0.556336522102356, 0.5196667909622192, 0.5075787901878357, 0.5034567713737488, 0.46676379442214966, 0.3923514783382416, 0.3344406187534332, 0.2717818319797516]","[[422.5086975097656, 624.7195434570312], [139.81137084960938, 795.1495361328125], [1406.123779296875, 820.4867553710938], [1861.6500854492188, 416.9164733886719], [1761.6820678710938, 664.6736450195312], [244.68399047851562, 570.1241455078125], [1054.9358215332031, 317.1214904785156], [820.7646484375, 318.55316162109375], [533.001220703125, 342.8153991699219], [27.77706813812256, 1076.9102783203125], [1632.1158447265625, 404.26336669921875], [723.6340942382812, 317.1912536621094], [920.4129028320312, 314.9742736816406]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
25,,,11,"[1, 2, 13, 4, 5, 14, 12, 11, 3, 6, 10]","[[382.1510925292969, 385.01220703125, 462.8397216796875, 623.0192260742188], [99.53528594970703, 546.3947143554688, 179.97247314453125, 794.68798828125], [1821.474609375, 233.71409606933594, 1903.1993408203125, 421.1084899902344], [1354.1099853515625, 572.00830078125, 1458.36328125, 819.65087890625], [1722.5693359375, 458.54193115234375, 1799.22216796875, 664.9015502929688], [1018.0409545898438, 150.55438232421875, 1089.735595703125, 316.7688903808594], [484.16217041015625, 161.033447265625, 580.8721313476562, 344.5741271972656], [787.77001953125, 149.07321166992188, 852.4700927734375, 319.64263916015625], [199.80313110351562, 363.82342529296875, 283.04766845703125, 569.1815185546875], [0.4492149353027344, 834.1375732421875, 55.93409729003906, 1077.5244140625], [683.5948486328125, 218.6866455078125, 763.1214599609375, 316.01226806640625]]","[0.8528433442115784, 0.8104418516159058, 0.7101375460624695, 0.6954376101493835, 0.627363920211792, 0.5360882878303528, 0.4098219871520996, 0.39838725328445435, 0.39479801058769226, 0.36711207032203674, 0.2987038791179657]","[[422.4954071044922, 623.0192260742188], [139.75387954711914, 794.68798828125], [1862.3369750976562, 421.1084899902344], [1406.2366333007812, 819.65087890625], [1760.895751953125, 664.9015502929688], [1053.8882751464844, 316.7688903808594], [532.5171508789062, 344.5741271972656], [820.1200561523438, 319.64263916015625], [241.42539978027344, 569.1815185546875], [28.1916561126709, 1077.5244140625], [723.358154296875, 316.01226806640625]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
